start,end,text
670.08,672.08,何しに行くんだよ
684.08,686.08,おやおや
686.08,688.08,おやおや
688.08,690.08,おやおや
690.08,692.08,おやおや
692.08,694.08,おやおや
694.08,696.08,おやおや
696.08,698.08,おやおや
698.08,700.08,おやおや
700.08,702.08,おやおや
702.08,704.08,おやおや
704.08,706.08,おやおや
706.08,708.08,おやおや
708.08,710.08,おやおや
710.08,712.08,おやおや
