start,end,text
476.28000000000003,477.08000000000004,もったいねえだろ
477.08000000000004,477.92,モンスターファンか
477.92,480.04,今4だったらあるな
480.04,482.56000000000006,俺が前やったのっていくつ
482.56000000000006,484.20000000000005,そこの時期に今流行ってるらしいよ
484.20000000000005,485.08000000000004,インフルエンザ気をつけろ
485.08000000000004,487.88000000000005,おめえらも今インフル流行ってるらしいぞ
487.88000000000005,491.68,ちなみになんか最近流行ってるんですよ
492.24,495.04,女の先生が
495.04,496.40000000000003,インフルって診断されるまで結構時間
496.40000000000003,497.68,いや10分15分だったよ
497.68,499.48,ちょっと待っててくださいって言われて
499.48,500.32,5分ぐらいだった
500.32,502.6,5分10分でどうぞって言われて
502.6,505.24,あなたインフルエンザですよって言われたよ
505.24,507.0,インフル流行ってるよな
507.0,509.6,マジでB型俺もB型
509.6,514.76,そう2日間ぐらいならサパ読める
514.76,517.44,なんだそれサパ読める
517.44,518.44,だからすげえ辛いんだよ
518.44,519.48,マジで今
519.48,523.8000000000001,たぶん今木酸クドニブ
523.8000000000001,525.2,たぶんもうこれで配信来たら
525.2,527.0,俺もうバタンってなると思う
527.0,529.0,ギオンがたぶん具現化されると思う
529.0,533.0,バタンつって
533.0,534.52,4は長期プレイ向きだから
534.52,537.48,なんかあれ天聖の儀式とかあんの
537.48,539.16,薬はたぶんタミフルってやつだと思う
539.16,540.48,タミフル
540.48,547.44,なんかニチャンを思い出したから俺
547.44,548.64,俺昔インフルの診断された時
549.36,551.4,タイミングにもよるんじゃないの
551.4,553.96,分かんないけど
553.96,556.3199999999999,タイミングにもよるんじゃないの
556.3199999999999,557.12,なんでテンション上げてんの
557.12,558.28,いや別にそういうわけじゃないけど
558.28,561.6,なんかその生活のサイクルが崩れるのが嫌じゃん
561.6,563.4,ストーリーが長いなるほど
563.4,565.92,俺今ゲーム何やるか見てくるわ
565.92,568.0,明日予告先発TDNの件
568.0,570.0,ホモのビデオでも出てけすげえ
578.64,592.72,サクッとできるゲームが落書き報告しかねえわ
592.72,595.56,なんかさやたらホモってさあれだよな
595.56,597.24,俺別に嫌いじゃねえの正直ぶっちゃけ
597.24,598.56,俺ゲイバーとかも行くし
598.56,600.12,俺ホモじゃねえけど
600.12,601.4399999999999,なんかさやたらさ
601.4399999999999,603.48,ホモだけ差別されているみたいなさ
603.48,608.08,あれ何なのあの訴え世界でのあの動き
608.12,610.8000000000001,あの動きは何なの世界でのあの動きは
610.8000000000001,613.6,ダニエルラドクリフとかもさ言ってんじゃん
613.6,616.4000000000001,ゲイだけが差別されているみたいな
616.4000000000001,618.8000000000001,そんなことねえだろ
618.8000000000001,621.08,そんなことなくねえかみたいなさ
621.08,623.64,ゲイばかりが差別されるこの世の中でみたいなさ
623.64,629.9200000000001,そんなことねえ気がすんだけどな俺
629.9200000000001,631.5200000000001,性的マイノリティの主張がすごいのは
631.5200000000001,633.9200000000001,まあそうだよな多分な
633.9200000000001,635.0,テレビのキモい若者さえ
635.0,639.96,それを何かあいつらいわく地位向上に
639.96,643.84,あれすんだろ貢献してんだろ
643.84,644.92,お前ドラグインのデータセーブ
644.92,645.72,消えるまで待ってんだろ
645.72,647.28,パソコンぶっ壊れるまで平気なんじゃねえか
647.28,651.56,俺M出し
651.56,655.72,うんこホモ友達ホモの友達いないな多分
655.72,656.96,このチャットだと女の方が差別
656.96,657.6,いや差別してるんじゃない
657.6,658.96,区別してんだよ男と女
658.96,660.52,そこの辺はしっかりしないといけねえだろ
660.52,663.48,よし足の判断していかないといけねえんだよ
663.48,678.48,こういう時はなゴミ捨ててくるわ
678.48,682.4,とりにこの前今日何話を全然覚えてねえんだけど
682.4,684.32,実際ここでも気もがってるやつ多いから
684.32,687.12,まあそうだな実際いるだろうね
687.12,688.76,この前ホモがうんこちゃんにメール送ってたけど
688.76,690.9200000000001,読んだまあ結構読んだね
690.9200000000001,692.48,ちょっと待ってメール紹介のコーナー
692.48,693.44,なんかあいつからメール来てたら
693.44,698.44,そういえば自衛隊のやつからそういえば
698.44,708.48,この場を借りてちょっと
708.48,714.16,マックフィーうざいわ本気で
714.16,722.24,マックフィーが
722.24,723.28,ちょっと待ってね
723.28,724.92,なんだこれうんこちゃんライム
724.92,731.3199999999999,チャットの配信用の設定について
731.3199999999999,733.8399999999999,できてんじゃないのかうまく
733.8399999999999,734.9599999999999,おまじかちょっと待って
734.9599999999999,736.28,すげー神がいる
736.28,738.04,ライムチャットのコメントの時刻と
738.04,740.36,名前表示の設定方法について説明させていただきます
740.36,742.88,ライムチャットの設定画面から
742.88,744.28,ちょっと待ってね
744.28,749.24,表示テーマ設定画面どこだ
749.24,757.96,これがちょっと待って設定画面から
757.96,763.0,メッセージつまで表示テーマ
763.0,768.76,メッセージ時刻消して
768.76,772.96,ニックネームを空白にする
772.96,784.48,よりはできんじゃねーか
784.48,786.4399999999999,誰のコメントが全然わかんない
786.4399999999999,788.4399999999999,全部一部になってるけど大丈夫
788.4399999999999,797.92,これ全てが一部になっちゃってるけど
797.9200000000001,800.5200000000001,めちゃくちゃ見づらくないこれ
800.5200000000001,805.48,どこで区切ってんの
805.48,808.1200000000001,時間だけ消してあれしようぜ
808.1200000000001,810.2400000000001,時間を消せるのはでかい
810.2400000000001,812.32,なんかごめんな
812.32,814.96,時間だけ表示しておけば良くない
814.96,819.8000000000001,コメントしてあーって
819.8000000000001,823.5200000000001,ちょっと右やったら見やすくなる
823.56,830.92,ニックネームだけとかの方がいいのか
830.92,833.52,わからんこの辺の設定は
833.52,835.16,よしよしをちょっとうまく
835.16,846.52,勘別していく方法あれが必要だね
846.52,848.04,一応さっきの設定に戻しておくわ
848.04,849.0,ニックネームどうするんだよ
849.0,850.96,これがなんだこれ
850.96,852.1600000000001,時刻決してニックネームだけに
852.1600000000001,857.4000000000001,すればいいんじゃないか
857.4000000000001,860.36,ほらこれだろ
860.36,861.0400000000001,ニックネームなんて
861.0400000000001,865.0400000000001,どうせさ見えないんだしさ
865.0400000000001,879.52,これが一番の一番のあれだな
879.52,881.4,ちょっと待ってね
881.4,883.72,次回に向けて調整をしておかないとさ
883.72,890.12,パッとやってサッとさ割れるような
890.12,892.84,そういう設定にしていく
892.84,894.92,キーワードじゃなくてなんだっけ
894.92,904.48,ログテキストこれがそんで
904.48,912.04,ニックネームを本当4とかでしょか
912.04,916.4,4じゃ見づらいな10にしとこ
916.4,929.24,10にして発言も10にしとけば
929.24,931.96,めちゃくちゃめちゃくちゃ見やすくない
931.96,940.0400000000001,これ勉強できる人のノートみたいな感じでね
940.0400000000001,951.52,これでいいんじゃないの
951.52,953.1600000000001,見えねえのはちょっとまだ調整で
953.16,969.8399999999999,何とでもなるだろう
969.8399999999999,971.8,時間は消えてるからなんだっけ
971.8,976.4399999999999,ニックネームの本当じゃちょっと落とすとか
976.4399999999999,977.3199999999999,8位ぐらいにしておくか
977.3199999999999,982.4,ちょっとこの辺は区別していかなきゃ
982.4,983.36,文字が小さいのか
983.36,987.0,お腹すげー住み心地のいい何かあれだね
987.0,989.8,えぼしのような気分で俺はここ住みやすい
989.8,992.6,村にしようって言った
992.6,994.52,えぼし様そんな感じで
994.52,1021.48,まさに
1021.52,1022.64,これぐらいがあれか
1022.64,1040.16,9台点かぼちぼちだな
1040.16,1041.76,妥協点がもうないからね
1041.76,1045.08,いつまでもやってると
1045.08,1049.24,俺さなんかその名前いらないですよ
1049.24,1050.28,じゃあお前消せ
1050.28,1051.6399999999999,なんとかして無理だ
1051.6399999999999,1054.08,なんかこのさっきそれをやってみたら
1054.08,1058.04,とんでもないことだったんだ
1058.04,1067.28,気にするな貴様が整理整頓できたんじゃないか
1067.28,1070.8799999999999,これは整理整頓
1070.8799999999999,1072.0,まあそうだよ
1072.0,1075.76,この方が多分コメントが全体的に見やすい
1075.76,1077.48,定期的にメール来る人ってどれぐらい来るの
1077.48,1078.8,毎日来るよ
1078.8,1080.72,毎日送ってくれてるよ
1080.72,1081.96,1人2人だけどね
1081.96,1086.12,そいつはで他の奴が2、3人多い時で5人ぐらい
1086.12,1087.0,みたいな
1087.0,1089.2,で俺はそれに目を通す日々みたいな
1089.2,1091.68,そんな感じかないつも
1091.68,1094.08,今日の奴らはクズだなみたいな感じで
1094.08,1095.68,面白くねメールは全部ゴミ箱に捨てるわ
1095.68,1098.6,すぐすぐ様
1098.6,1099.68,どうせコメント読んでるよ
1099.68,1100.3999999999999,メールだったら読むよ
1100.3999999999999,1103.3999999999999,だって楽じゃんコメント読むより
1103.3999999999999,1105.36,暇の時にさ電車の帰り道
1105.36,1107.44,帰り道の電車の中
1107.48,1109.48,iPhoneで見るみたいな思考だな
1109.48,1110.44,1日ずつも来ない
1110.44,1111.3600000000001,ずつも来ない
1111.3600000000001,1114.8,多くて誤通とかじゃない
1114.8,1115.64,多くて誤通
1115.64,1118.48,掲示板は見てないほとんど
1118.48,1122.3600000000001,たまに2、3日に1回全部見るよだから
1122.3600000000001,1125.0800000000002,定期的に追ってるわけじゃない
1125.0800000000002,1126.4,定期的に追ってるわけじゃないけど
1126.4,1130.24,一応目は通すよ全部
1130.24,1133.0,目はしっかり通してる
1133.0,1134.8400000000001,毎日来る一応毎日来る
1134.8400000000001,1136.04,コンスタントには来るけど
1136.04,1138.84,誤通ぐらいじゃない多くて
1138.84,1140.12,そんなこと言ってたらくずめるより
1140.12,1142.28,でも見ないから大丈夫そんなの
1142.28,1144.52,スルー
1144.52,1147.3999999999999,スレの紹介とかが配信で言われると嬉しい
1147.3999999999999,1151.3999999999999,なんかあったっけそんなの
1151.3999999999999,1154.6,うんこちゃん私の脇見たか見たって見たって
1154.6,1156.76,なんなら1回オーナーに仕掛けたよ
1156.76,1160.04,おめーの脇で自分の自我が
1160.04,1162.24,なんかそうさせなかったけどね
1162.24,1164.48,メール確認して暇ってことですよ
1164.48,1166.3600000000001,それじゃそういうわけにいかねえんだよな
1166.3600000000001,1172.1200000000001,なかなかそういうわけにいかねえんだよな
1172.1200000000001,1173.6,明日が助けたエボシを見て
1173.6,1175.08,やつだけ教えてくれた
1175.08,1176.44,さんの時なんだが可愛い
1176.44,1177.6,分かってんじゃねえかよ
1177.6,1179.16,おめーもようやく俺の行きまで
1179.16,1179.92,たどり着いたやつが
1179.92,1181.6,ちらほら出てきてるな
1181.6,1184.3600000000001,もののけマニアもののけマニアの
1184.3600000000001,1188.2,行きまで達してるよお前は
1188.2,1191.52,もうよせなんとか罰は受けているだろ
1191.52,1192.64,俺全部覚えてるから
1192.64,1193.96,俺セリフ全部言えるから
1193.96,1196.16,このシーンの明日がなんつったって聞け
1196.16,1196.64,もうあれだな
1196.64,1198.28,工事園みたいな感じだな
1198.28,1201.24,もうよせ罰は受けているって言ってるから
1201.24,1203.56,その時明日かひこは
1203.56,1204.3600000000001,明日かひこっていうかな
1204.3600000000001,1205.6000000000001,俺はフルネームで呼ぶから
1205.6000000000001,1209.48,名前間違えたら最悪の声だから
1209.48,1212.48,全部俺知ってるから
1212.48,1214.96,なんかジブリ見んの
1214.96,1215.64,まぁもうあれだね
1215.64,1218.96,ジブリしか見ないような感じだな
1218.96,1225.04,俺は最初のセリフ覚えてないそれは
1225.04,1231.68,すまんなんか山が出てくるって覚えてる
1231.68,1232.32,今何してんの
1232.32,1233.3600000000001,今ちょっと配信してる
1233.3600000000001,1235.32,もうぼちぼち終わろうかなっていう
1235.32,1238.92,終焉のムードで終焉のムード
1238.92,1240.92,じゃあ明日かひこの最初のセリフ覚えてんだけど
1240.92,1242.44,じゃあ雰囲気は覚えてんだけど
1242.44,1243.64,セリフだけ覚えてないんだな
1243.64,1245.8,山がザワザワしているみたいな
1245.8,1247.32,そういう感じだよね
1247.32,1249.6,あのね意味わかんねえさ
1249.6,1252.0,小屋を掘ったて小屋をちょっと
1252.0,1253.12,登っていくみたいな
1253.12,1255.12,最後のセリフはお前感動するぞ
1255.12,1257.2,お前ティッシュ言う?いい?
1257.2,1257.8799999999999,会いに行くよ
1257.8799999999999,1260.08,ヤックルに乗ってカラカラカラカラン
1260.08,1261.6799999999998,カランって終わる
1261.6799999999998,1264.4399999999998,あの首がくるくる回るやつ360度
1264.4399999999998,1266.36,おおなんだっけ曲がるやつがさ
1266.36,1269.04,言うよね最後に
1269.04,1272.24,人間は嫌いでも明日が好きみたいな
1272.24,1273.3999999999999,また会いに来てくれるかな
1273.3999999999999,1275.0,みたいなこと言うんだ山が
1275.04,1277.4,会いに行くよヤックルに乗って
1277.4,1280.8,トゥルートゥルーみたいな
1280.8,1281.8,カラカラカラカラン
1281.8,1283.84,カランってさ小玉
1283.84,1285.28,それで三宅博
1285.28,1286.48,性犯罪者なごめんなちゃんと
1286.48,1289.68,それはそれは正直にあの言ってあげないと
1289.68,1291.4,三宅博っていう名の覚醒剤グルーの
1291.4,1294.8,性犯罪者があの張り詰めた
1294.8,1297.6,指紋みたいなくるんだよ
1297.6,1300.16,ちょっと見てえなめちゃくちゃ
1300.16,1300.88,脳内サイトできたら
1300.88,1304.68,ちょもののけ姫マジ見ていくんで
1304.68,1306.0,最初は森が騒いでいるじゃなかった
1306.0,1309.0800000000002,そんな感じだねそんな感じ
1309.0800000000002,1310.76,三宅博じゃねえだろ
1310.76,1312.3600000000001,なんだっけメラメラ
1312.3600000000001,1314.5600000000002,カズマさんみたいなやつなんだっけ
1314.5600000000002,1316.3600000000001,みわみわあれだろ
1316.3600000000001,1321.3200000000002,あのモロだろメラさんメラさん
1321.3200000000002,1324.04,俺明日からこれ見てない
1324.04,1327.6000000000001,ちょっと俺前から言われるんだよね
1327.6000000000001,1329.8,俺明日からこれちょっと見てるよね
1329.8,1333.4,ヤックル俺めちゃくちゃ見てない
1334.1200000000001,1337.0400000000002,誰かこれ検証してマジで
1337.0400000000002,1340.6000000000001,ヤックル本当に見てるんだけど
1340.6000000000001,1343.16,俺の口を通って
1343.16,1344.4,耳に聞こえてる声は
1344.4,1346.72,めちゃくちゃ似てるんだけど
1346.72,1350.44,似てるわ俺明日かに
1350.44,1354.3200000000002,本当にクソ似てるびっくりした
1354.3200000000002,1355.3600000000001,もののけ姫見てよな
1355.3600000000001,1356.8000000000002,俺まだ1年に1回見ないと
1356.8000000000002,1360.96,ちょっとさあれなんだよね
1361.92,1364.1200000000001,落ち着かねえんだよな
1364.1200000000001,1366.1200000000001,ジブリで一番何が好き
1366.1200000000001,1367.24,選べねえよそれ
1367.24,1367.8,でも俺ぶっちゃけ
1367.8,1369.24,もののけ姫が一番好きだね
1369.24,1372.76,スリテープが擦り切れるぐらいまで見た
1372.76,1375.6000000000001,テープが擦り切れるぐらいまで見た
1375.6000000000001,1377.08,正直本当に俺だって
1377.08,1378.04,もののけ姫だって
1378.04,1379.52,逆に見たくねえもん
1379.52,1382.0,なぜなら全部最初のシーンが
1382.0,1383.1200000000001,始まった瞬間に
1383.1200000000001,1384.6000000000001,バーッと頭の中で流れちゃうから
1384.6000000000001,1387.68,全て一番好きなシーン
1387.68,1389.28,いいの俺が言って
1389.32,1392.48,なんかあの火縄獣で腹を打たれて
1392.48,1395.16,撃ち抜かれた後の足高彦が
1395.16,1396.96,タタラバを出て行くシーン
1396.96,1398.16,私は自分で入ってきた
1398.16,1400.2,自分の足で帰るみたいなこと言って
1400.2,1401.36,ボタボタボタボタボタ
1401.36,1402.76,でそのシーンじゃねえぞ
1402.76,1405.16,その後に足高が
1405.16,1406.76,なんだっけ
1406.76,1407.84,ヤックルの上に
1407.84,1409.6,もののけ姫を乗せて走ってんだろ
1409.6,1413.12,で血を流しすぎて倒れちゃうんだよ
1413.12,1415.52,その後に帽子ごと頭を
1415.52,1417.2,ヤマイヌに食いちぎられる時に
1417.2,1417.8799999999999,あれが好きだわ
1417.8799999999999,1418.8,ガブガブガブガブみたいな
1418.8,1420.32,こいつ食べていいみたいな
1420.32,1422.0,そのシーンが俺が一番好き
1422.0,1424.0,それ誰かあげて俺のために
1424.0,1424.68,こいつ食べていい
1424.68,1427.6399999999999,ダメ食べちゃダメみたいな
1427.6399999999999,1428.9199999999998,あのシーンマジでいいわ
1428.9199999999998,1430.6,ちょお前ら見てくれ
1430.6,1435.72,子供に上がんねえだろ
1435.72,1437.12,俺はサンの登場シーンで
1437.12,1440.36,サンが口の口を手で
1440.36,1442.56,手抜く手で拭くシーンが好きです
1442.56,1443.28,まぁあれだな
1443.28,1445.48,もののけ姫検定2級だね
1445.48,1447.6399999999999,俺は6段お前2級だな
1447.68,1450.0,まぁ素人は好きになるよな
1450.0,1451.2,みたいな
1451.2,1452.2,そういうまぁその辺
1452.2,1453.3600000000001,素人はその辺が好きになるな
1453.3600000000001,1455.5200000000002,みたいなジブリで一番好きな女キャラは
1455.5200000000002,1457.0800000000002,お前あれに決まってんじゃねえかよ
1457.0800000000002,1458.16,あいつだよ
1458.16,1460.2,あのー
1460.2,1462.16,てれれってってってー
1462.16,1463.8000000000002,てれれってってってー
1463.8000000000002,1465.68,の人なんだっけ
1465.68,1467.68,てれれってってってー
1467.68,1469.0400000000002,てれれってってってー
1469.0400000000002,1471.88,の人ナウシカそうぞナウシカ
1471.88,1472.88,思い出せなかった
1472.88,1474.0400000000002,お前風の歌知らねえのか
1474.0400000000002,1476.44,風の谷の歌
1476.44,1478.92,ちょっと風の谷のナウシカ見てえな
1478.92,1479.8400000000001,てかね原作見ろよ
1479.8400000000001,1482.52,お前ら本でやってっから原作
1482.52,1484.1200000000001,ちゃんと完結してっからな
1484.1200000000001,1485.8,映画もいいけど
1485.8,1487.92,まだまだ続くんだよ
1487.92,1489.6000000000001,ナウシカはマジで原作見ろよ
1489.6000000000001,1491.52,面白いから
1491.52,1495.44,マジで面白いからな
1495.44,1496.44,原作あれいいよな
1496.44,1498.64,俺びっくりしたわ
1498.64,1502.64,ほんとに
1502.64,1504.0,1級は主題歌歌える
1504.0,1504.72,まぁそうだね
1504.72,1507.2,主題歌を頭の中ですぐ歌えて
1507.2,1507.84,俺みたいに今の
1507.84,1508.88,てれれってってってー
1508.88,1511.52,みたいなそれがもうパッとできて
1511.52,1512.24,あれだね
1512.24,1514.32,1級ぐらいの魔女の宅急便
1514.32,1515.48,魔女宅でしょ
1515.48,1516.64,俺好きじゃねえんだよ
1516.64,1519.6000000000001,現代劇みたいな好きじゃないの
1519.6000000000001,1522.08,ジブリの耳を澄ませばとか
1522.08,1526.08,魔女の宅急便みたいなのは好きじゃない
1526.08,1529.32,もっと深いとかさ
1529.32,1530.96,風の谷とかさ
1530.96,1533.96,天空の城ラピュタとかさ
1533.96,1535.16,分かる分かってくれ
1535.16,1536.56,なんかそういうの違うだろ
1536.56,1537.96,平成狸合戦ぽんぽこは
1537.96,1538.92,俺好きじゃねえ
1538.92,1542.2,ちなみに紅の豚も好きじゃねえから
1542.2,1544.16,ちなみにトトロも好きじゃねえから
1544.16,1546.0,メイが嫌いメイがムカつく
1546.0,1546.6000000000001,スレ立てとけ
1546.6000000000001,1548.68,ちょっとビップにメイうざくねって
1548.68,1550.52,スレちょっと立てて
1550.52,1551.76,ほんとにあいつうぜえわ
1551.76,1554.64,前も話したなこれ
1554.64,1559.1200000000001,猫の恩返しか嫌いじゃねえんだけどな
1559.1200000000001,1562.24,ゲド戦記ちょっと違うんだよな
1562.24,1566.2,千と千尋はまあギリギリ好きみたいな感じだね
1566.2,1567.68,それぐらいで俺の中のジブリは
