start,end,text
164.4,166.4,大地がバイオ5もっと世界1位だから
166.4,168.4,記録超えてるって何
168.4,170.4,あ大地ってあれか
171.28,173.28,歯車
173.28,175.28,元ニコ動の
175.28,177.28,なんかプロゲーマーになったんだよね
179.28,181.28,なんかの芝居プレイやりてぇな
181.28,183.28,どうせあれだろ
183.28,185.28,え俺バイオ4
185.28,187.28,バイオ4のタイムアタック6時間やりたいわ
187.28,189.28,で6時間だったらいけるよな
189.28,191.28,みんなの込めてネタバレあり
193.28,195.28,いやでもプロフェッショナルじゃ無理だな
195.28,197.28,絶対無理だわ
198.16,200.16,ファイブのプロは
200.16,202.16,マジでむずい
202.16,204.16,1人目のウェスカーゲロ強だからな
204.16,206.16,あとあの巨人
208.16,210.16,1人目
210.16,212.16,1回目のウェスカーの
212.16,214.16,強さマジで異常だからね
216.16,218.16,ロケットランチャーをすでに受け止めるところがあるんだけど
218.16,220.16,連打が間に合わねぇ
220.16,222.16,ほんとにマジで強い
224.16,226.16,一番最初の周回状をクリアするのに
227.04,229.04,3時間かかったもんもちろん
229.04,231.04,持ち物縛ってやって
231.04,233.04,わっちゃんと2人で配信外で
233.04,235.04,縛りでやってたんだけど
237.04,239.04,QTEも0.5秒くらいだからね
241.04,243.04,あれ面白かった
243.04,245.04,配信倍しないんだよ
247.04,249.04,配信倍しないんだよ
249.92,251.92,4と5は全然違うわ
251.92,253.92,ゲームが違う
253.92,255.92,ゲームが全然違う
257.92,259.92,無限武器ありきの難易度設定なんだ
259.92,261.92,へぇ
261.92,263.92,バイオワンやったことない
267.92,269.92,操作自体はね
269.92,271.92,どっちかというとFPSになってる
271.92,273.92,ちゃんと
274.8,276.8,あの
276.8,278.8,窮屈な感じ全然しないもん
278.8,280.8,俺一番最初にやったバイオハザードが5だから
280.8,282.8,すげぇ操作しやすいのね
282.8,284.8,バイオ5って
284.8,286.8,クイックターンとか終わるけど
286.8,288.8,視点も右クリックで
288.8,290.8,右のあのコントローラーでぐにんぐにんって全部見れるし
292.8,294.8,4と5はね全然違ったわ
296.8,298.8,すごいやりやすい
299.68,301.68,4と5はね全然違ったわ
301.68,303.68,すごいやりやすい
303.68,305.68,TPSって言うんだっけ?
305.68,307.68,分かんないけど
307.68,309.68,いや5も面白いよ
309.68,311.68,5も60度ターンできるのは分かんない
311.68,313.68,そこまで意識してない
315.68,317.68,俺ね分かったんだよ
317.68,319.68,俺バイオハザード4を
319.68,321.68,なんかやったことあるやったことあるって言ってたじゃん
321.68,323.68,俺分かった
323.68,325.68,俺がゴリラと付き合ってた時に
325.68,327.68,マッチャンがやってんのをずっと見てたんだって
328.56,330.56,俺聞いたんだよ
330.56,332.56,俺なんかバイオ4この前配信にやってさ
332.56,334.56,なんかこれ初見じゃない気がするんだよねって言ってたんだけど
334.56,336.56,バカおめぇそれよ
336.56,338.56,おめぇがよ前の家住んでた時によ
338.56,340.56,俺がおめぇの元カノと2人でよ
340.56,342.56,バイオ4やってたのお前後ろでずっと見てたじゃん
342.56,344.56,面白くね?って言いながらって
344.56,346.56,その時の記憶だ
350.56,352.56,その時の記憶
354.56,356.56,だから俺なんかやったことある
357.44,359.44,気がするわって言ってたじゃん
361.44,363.44,やってたの見たわ
365.44,367.44,ヤフミチャンネルはね俺ちゃんと見てなかったんだよ
367.44,369.44,なんか
369.44,371.44,ワッチャンと俺とマッチャンとか
371.44,373.44,ヨッチャンでみんなで集まった時に
373.44,375.44,なんかBGM欲しいなぁつって
375.44,377.44,ちくわちゃんランキング見て
377.44,379.44,いつも上位にするやつを
379.44,381.44,あの見てたのねBGM代わりに
381.44,383.44,流してたのテレビみたいな感覚で
383.44,385.44,それがヤフミチャンネルだったっていうのは
386.32,388.32,引退してから気づいたわ
388.32,390.32,あれヤフミチャンネルじゃねぇって
390.32,392.32,記憶が甦ってきた
394.32,396.32,あと
396.32,398.32,アイツアンケート取りながらポケモンやるやつ
398.32,400.32,すげぇ話が盛り上がってんのに
400.32,402.32,そのアンケート取るタイミングだけ
402.32,404.32,ワッチャンが後ろ振り返ってポンって適当にアンケート押すっていうの
404.32,406.32,ワッチャンそれさぁ
406.32,408.32,嵐じゃんって言いながら見てた
408.32,410.32,竹彦
410.32,412.32,すげぇ2人でわぁぁぁって盛り上がってんのに
412.32,414.32,じゃあアンケート取りまーすって言ったら
415.2,417.2,もうやってたね
421.2,423.2,そういう使い道もあったんだよね
423.2,425.2,長時間やってくれる人って
427.2,429.2,すごく
429.2,431.2,俺でもヤフミチャンネル好きだったよすごい
433.2,435.2,あの時ゲーム実況者全然人集まってなくてさ
435.2,437.2,まぁ俺も少なかったけど
437.2,439.2,ヤフミチャンネルがバーンって伸びたおかげで
439.2,441.2,なんか相対的にさ
441.2,443.2,みんなガッて伸びてきた
444.08,446.08,みんなガッて伸びたんだよ
448.08,450.08,あとうんこちゃん好きって言ってたから
450.08,452.08,俺も好きだった
452.08,454.08,うんこちゃんだわーみたいな
454.08,456.08,お互い見てなかったけどな多分配信
458.08,460.08,お互い見てなかったけど
466.08,468.08,面白かった記憶がある
468.08,470.08,そういうガチャガチャライバルがいっぱいいてさ
470.08,472.08,面白かった
474.08,476.08,ヤフミ今オフでたいちゃんねる見てる疑惑があるぞ
476.08,478.08,もうそっとしといてやれよ
478.08,480.08,何年前の話なんだよ
480.08,482.08,もうそっとしといてやれよ
484.08,486.08,そっとしといてやってくれ
488.08,490.08,うんこちゃん見てるコミも入ってる
490.08,492.08,あーそうなんだ
492.08,494.08,いやでもそんな見てなかったって
494.08,496.08,あいつずーっと自分で放送してたじゃん
496.08,498.08,かぶりまくってたよ
498.08,500.08,かぶりまくってたよ
500.96,502.96,俺ぐらいのやつだってゴロゴロいたからな
504.96,506.96,イボーンもお前見てるらしいぞ
506.96,508.96,なんかツイッターで
508.96,510.96,俺イボーンさん童貞だと思っててさ
510.96,512.96,子供二人目生まれたって言われて
512.96,514.96,俺マジびっくり裏切られたんだけど
514.96,516.96,言っといて
516.96,518.96,俺イボーンさんのこと童貞だと思ってたから好きだったのに
518.96,520.96,子供二人いるって言われたら
520.96,522.96,もう距離感じちゃってるつって
522.96,524.96,俺童貞だと思ってたんだよ
525.84,527.84,びっくりしたマジで
527.84,529.84,子供二人目が生まれましたってツイートしてて
532.84,534.84,仲間じゃなかった
534.84,536.84,騙された
542.84,544.84,モテ遊ばれた
544.84,546.84,あ対外人生かなるほど
546.84,548.84,じゃああの金玉袋に針刺したんだ
548.84,550.84,ってイボーンって誰だよそう言ってた
550.84,552.84,ごめんななんか
553.72,555.72,解雇中みたいな話して
555.72,557.72,ヤフミ、イボーン、ユイが
557.72,559.72,アブラマンの話してごめん
563.72,565.72,はじめしゃちょーとかの話よ
565.72,567.72,はじめしゃちょーとかの
567.72,569.72,今流行りの
569.72,571.72,はいはいはじめしゃちょーの話をしとけばいいんでしょ
571.72,573.72,みたいな話になるわけでいいか
577.72,579.72,イボーンのポケモンのプリズマは知ってるかしらね
579.72,581.72,覚えてねーわ
582.6,584.6,生きてーよ
584.6,586.6,ルーツとイボーンと俺で
586.6,588.6,巨人日ハム戦
588.6,590.6,もし来年
590.6,592.6,ジャイアンツと日本ハムが
592.6,594.6,日本シリーズで戦うことになったら
594.6,596.6,その二人誘って野球観に行くわ
598.6,600.6,約束する
600.6,602.6,そんで
602.6,604.6,あれするわ
604.6,606.6,みんなのチョキで星マーク作って
606.6,608.6,インスタ映え
608.6,610.6,させるわ
611.48,613.48,付き合ってくれ
615.48,617.48,付き合え
619.48,621.48,いいじゃねーかよ
623.48,625.48,そうしよう
625.48,627.48,インスタ映えさせるわ
629.48,631.48,ユイがヤグルトファンだぞ
631.48,633.48,なんでさYouTubeにもユイがファンがいるんだよ
633.48,635.48,せめてそのコメントニコ生で打てよ
637.48,639.48,ニコ生で打ってくれ
640.36,642.36,なんかサンタさん過剰に叩かれてたよね
642.36,644.36,俺すげーかわいそうだったわ
648.36,650.36,すげーかわいそうだったわ
650.36,652.36,なんか変な炎上してたよな
654.36,656.36,変な炎上してたな
658.36,660.36,メリコム
662.36,664.36,ジエンってなに
664.36,666.36,ジエンってなに
667.24,669.24,ジエンってなに
671.24,673.24,ジエンってなに
675.24,677.24,全部自分で作ってた
677.24,679.24,褒めてやれよお前よ
679.24,681.24,褒めてやれよ
681.24,683.24,おい
683.24,685.24,友達に作ってもらったって言いながら
685.24,687.24,全部自分で作ったよ
687.24,689.24,すげーじゃねーかよお前
691.24,693.24,すげーじゃねーかよ
694.12,696.12,すげーじゃねーかよ
696.12,698.12,努力の達人じゃねーか
706.12,708.12,ただのすげー奴じゃねーかよ
710.12,712.12,あそっかでもあれか
712.12,714.12,初見のふりをしながらやらなきゃいけないからっていう
716.12,718.12,ことか
719.0,721.0,友達の
721.0,723.0,作ったゲームをプレイする
723.0,725.0,体位だったからっていう
725.0,727.0,体位ね
727.0,729.0,エンターテイナーか
729.0,731.0,今だったら評価されるんだろうけどな
733.0,735.0,なんでバレちゃったのそれが
737.0,739.0,なんでバレちゃったの
741.0,743.0,なんでバレちゃったの
743.0,745.0,自分で言ったの
745.0,747.0,我慢できなくなっちゃって
747.88,749.88,僕が作ってましたって言って
753.88,755.88,いろんな
759.88,761.88,いろんなこともあるんだな
761.88,763.88,今だったら炎上しねーだろうな絶対
767.88,769.88,次が作れなくなったらもう作れませんって言って
771.88,773.88,クリエイターの
773.88,775.88,初代クリエイターだな
777.88,779.88,歌手のユイみたいなこと言うんだなそんなこと
781.88,783.88,適当でよくねーかこんな
783.88,785.88,機関開けてあげればよかったのに
785.88,787.88,曲が書けません
787.88,789.88,恋とかしちゃった
789.88,791.88,サンタさんに歌歌ってほしい恋しちゃったんだを
793.88,795.88,あいつ歌好きそうだし歌わせてくれ
797.88,799.88,ユイ離婚した嘘だろ
801.88,803.88,あいつ結婚してたのかよ
804.76,806.76,なんか俺が25くらいの時に
806.76,808.76,ユイの曲で起きてた記憶あるわ
810.76,812.76,あのーFF10の
812.76,814.76,ドゥッドゥッドゥッドゥッ
814.76,816.76,で起きてたんだけど
816.76,818.76,それでFF10が嫌いになりかけて
818.76,820.76,朝起きるのがつらすぎて
820.76,822.76,だったらもっと爽やかに起きよう
822.76,824.76,可愛い女の子の声で起こしてもらおう
824.76,826.76,そこで抜擢されたのが
826.76,828.76,ユイちゃんでした
834.76,836.76,バンドやってるんだ
840.76,842.76,お前着歌嫌いやん
842.76,844.76,普通に目覚ましで起きてたんだよ
844.76,846.76,恋しちゃったんだ
848.76,850.76,サンボマスター目覚まししてたら
850.76,852.76,マジで嫌いになった
852.76,854.76,世界はそれを愛と言うんだぜ
854.76,856.76,みてるやつでしょ
857.64,859.64,世界はそれを愛と言うんだぜ
859.64,861.64,みてるやつでしょ
863.64,865.64,世界はそれを愛と言うんだぜ
865.64,867.64,の人たちでしょ
871.64,873.64,知ってる知ってる
877.64,879.64,電車男の主題歌だったよな
879.64,881.64,多分な
881.64,883.64,電車男の
883.64,885.64,ほんと好きな曲は目覚ましにしない方がいいわ
886.52,888.52,サンボマスター好きそうだ俺
888.52,890.52,好きな歌詞とかあんまいねえんだよな
890.52,892.52,ミスチル
894.52,896.52,蕎麦屋が
896.52,898.52,寿司屋で流れててほしい
898.52,900.52,ミスチルは
902.52,904.52,でもなんかガキの頃は
904.52,906.52,人並みに聴いてたよ
906.52,908.52,あの
908.52,910.52,青春パンク
910.52,912.52,友達がバンドやってたからさ
912.52,914.52,まっちゃんもやってたし
915.4,917.4,蕎麦屋聴きに行ってたわ
917.4,919.4,卒業ライブするから見に来てくれって
919.4,921.4,超行きたくなかったけど
921.4,923.4,加藤さんのこと調べました
923.4,925.4,ほんとに30代ですか若く見えますね
925.4,927.4,俺22だよ
927.4,929.4,まだまだバリバリだよ
929.4,931.4,まだまだバリバリ
933.4,935.4,22だよ今年23
937.4,939.4,就職活動今就活中
940.28,942.28,1995年生まれ
944.28,946.28,2008年からニコ生のコメント数75%
946.28,948.28,ゲインしたらしい
948.28,950.28,なんかさうちの視聴者って結構
950.28,952.28,コメント好きだからさ
952.28,954.28,麻痺するけどさ
954.28,956.28,たまにさ
956.28,958.28,動画とか見てるとさ
958.28,960.28,えっくりぐらいみんな今コメントしないよね
960.28,962.28,びっくりしない
962.28,964.28,だってさ1万2万のコメント数なんてさ
964.28,966.28,当たり前の時代だったもん
967.16,969.16,俺パープル開けた時
969.16,971.16,再生数8万コメント8万だった記憶あるんだよ
971.16,973.16,うわ再生数とコメント数同じぐらいだったよ
973.16,975.16,今もうそんなコメントないでしょ
975.16,977.16,幕末死死ぐらいじゃない
977.16,979.16,俺再生数
979.16,981.16,1日経って再生数8万コメント8万だったんだよ
981.16,983.16,もう消しちまったけど
984.04,986.04,コメント数多いのいいよね
988.04,990.04,なんかコメントすることがねぇんだろうなぁ
990.04,992.04,いいじゃんねなんでもねぇ
994.04,996.04,なんかしがらみをつければつけるほど
996.04,998.04,どんどん離れていっちゃいそう
998.04,1000.04,なぁ
1000.04,1002.04,なんか
1002.04,1004.04,なんか
1004.04,1006.04,なんか
1006.04,1008.04,なんか
1008.04,1010.04,なんか
1010.04,1012.04,なんか
1012.9200000000001,1014.9200000000001,75%って
1018.9200000000001,1020.9200000000001,前世紀に比べて75%って
1020.9200000000001,1022.9200000000001,流行りしたりもあるんだろうなぁ
1022.9200000000001,1024.92,まぁ
1024.92,1026.92,俺の生放送とかも
1026.92,1028.92,コメントとか減ってるんだろうけど
1030.92,1032.92,あんまり
1032.92,1034.92,化石だよね
1034.92,1036.92,化石
1036.92,1038.92,生きた化石
1042.92,1044.92,俺は別にコメントの方がいいなって思うけど
1046.92,1048.92,重んなってコメントしたらバンされる時代
1048.92,1050.92,はぁ
1050.92,1052.92,今は雑談してるだけだよ
1054.92,1056.92,なんでもいいじゃんね
1056.92,1058.92,俺別にコメントと喧嘩しててもなんとも思わないし
1060.92,1062.92,好きな気持ちを
1062.92,1064.92,掻き殴ってて欲しい
1065.8000000000002,1067.8000000000002,でもみんな結構やっぱ嫌がるからなぁ
1067.8000000000002,1069.8000000000002,ほんとに
1069.8000000000002,1071.8000000000002,ありがたいことなのになぁ
1071.8000000000002,1073.8000000000002,ほんと
1073.8000000000002,1075.8000000000002,じゃあゼロでいいんですかって
1075.8000000000002,1077.8000000000002,思っちゃうんだけどなぁ
1077.8000000000002,1079.8000000000002,ありがたい話だけどね
1079.8000000000002,1081.8000000000002,そんなさぁ
1081.8000000000002,1083.8000000000002,わざわざ労力使ってさぁ
1083.8000000000002,1085.8000000000002,俺びっくりするわぁ
1087.8000000000002,1089.8000000000002,あえて荒らせとは言わないけどさぁ
1090.68,1092.68,ほんとに
1092.68,1094.68,恐ろしいわ
1094.68,1096.68,あの価値観
1096.68,1098.68,少しでも投稿者の批判言うと
1098.68,1100.68,矢印で反論してくるゴミがいるから
1100.68,1102.68,仕方ない別にそれもありで良くない
1102.68,1104.68,それもありで良くない
1106.68,1108.68,好きにコメントしろっていうのはさ
1108.68,1110.68,別に反論もありで良くねえか
1110.68,1112.68,なんでそれは
1112.68,1114.68,ダメなの
1114.68,1116.68,批判ばっかりしかないのは
1116.68,1118.68,面白くねえや
1119.5600000000002,1121.5600000000002,それに対する批判に対する批判も
1121.5600000000002,1123.5600000000002,あっていいだろなんでも
1123.5600000000002,1125.5600000000002,なんでもありで良いんだぞ
1125.5600000000002,1127.5600000000002,なんでも
1127.5600000000002,1129.5600000000002,ありで
1131.5600000000002,1133.5600000000002,それを言うのも自由
1137.5600000000002,1139.5600000000002,200人くらい集めてる生主が
1139.5600000000002,1141.5600000000002,一番嵐に敏感
1141.5600000000002,1143.5600000000002,なんていうの
1143.5600000000002,1145.5600000000002,なんていうの
1145.5600000000002,1147.5600000000002,なんていうの
1148.44,1150.44,なんか
1150.44,1152.44,みんな
1152.44,1154.44,仲良くしようぜみたいな
1154.44,1156.44,ってこと
1156.44,1158.44,今ツイート見たけどこの青いこと
1158.44,1160.44,俺の家から撮ったあの空
1162.44,1164.44,なんていうの
1164.44,1166.44,荒らさないでくださいって
1170.44,1172.44,否定コメ拾って晒し上げる
1172.44,1174.44,ニコニコしようぜ
1174.44,1176.44,そんなこと言ってる奴いねえだろ
1178.44,1180.44,まばらにコメントあるくらいが
1180.44,1182.44,一番気にしちゃうんだなあ
1184.44,1186.44,リスナーさんが迷惑してしまうのでやめてください
1186.44,1188.44,そんなこと
1188.44,1190.44,思ってる奴世界に
1190.44,1192.44,絶対一人もいねえ
1192.44,1194.44,おいてめえ俺のとこ来いよじゃあ
1194.44,1196.44,お前俺の目見てちゃんと言えよそうやって
1202.44,1204.44,クソ興味ねえ死んでも興味ねえや
1204.44,1206.44,全身脱毛で悩んでても興味ねえや
1207.3200000000002,1209.3200000000002,それが原因で死んでも俺は興味ねえ
1209.3200000000002,1211.3200000000002,俺の大事な視聴者が
1211.3200000000002,1213.3200000000002,全身脱毛で苦しんでて
1213.3200000000002,1215.3200000000002,それで女に振られてそれを契機に死んでも
1215.3200000000002,1217.3200000000002,俺ははあ!ああそうなんだ
1217.3200000000002,1219.3200000000002,ああじゃあ良かったなぁ
1219.3200000000002,1221.3200000000002,酸素がちょっと濃くなるなって思うわ
1223.3200000000002,1225.3200000000002,鬱妙で
1225.3200000000002,1227.3200000000002,俺が唯一の
1227.3200000000002,1229.3200000000002,心のより残りだって奴が死んでも俺ははああ
1229.3200000000002,1231.3200000000002,って卒業
1233.3200000000002,1235.3200000000002,俺の囲ってる奴はーい連登してる
1235.32,1236.4399999999998,ブロックしますって言ってるよ
1236.4399999999998,1237.9399999999998,じゃあ俺を初めてお前ブロックしてみよう
1237.9399999999998,1238.4399999999998,じゃあ
1239.6399999999999,1240.28,よかったな
1240.9199999999998,1243.32,それに対してお前がどう反応するか俺はちょっと
1243.6,1244.6,掲示板で頼むわ
1245.36,1246.36,今年初ブロック
1249.96,1252.1599999999999,お前はやられる側の気持ちは分かってるのか
1252.36,1252.86,今
1253.08,1254.1599999999999,まさにお前は
1254.4399999999998,1255.0,やられた
1255.2,1256.32,その被害者だからな
1262.4399999999998,1263.36,弁明してみろ
1266.12,1266.8,常に
1274.0,1275.6399999999999,俺たちってすげーよなみたいな
1282.08,1283.6399999999999,今がお前の番が回ってきたんだ
1283.76,1285.96,中高生のいじめみたいな感じで
1288.08,1290.56,いつか必ず自分に回ってくるからな
1290.76,1292.3999999999999,緑も連当に厳しい
1293.04,1294.3999999999999,別によくね
1294.96,1295.52,なんで
1295.52,1297.52,だったらみんなコメント消せば良くない?
1297.76,1299.76,なんで連当とかに厳しいの?
1299.76,1301.2800000000002,意味が分かんないんだけど
1301.8400000000001,1304.1200000000001,リスナーが困ってますからーみたいな
1304.1200000000001,1305.52,困ってねえバカ
1305.8400000000001,1306.48,死ねえよ
1306.6000000000001,1307.44,久保田学
1310.44,1310.94,おい
1310.94,1312.0800000000002,あ、トカゲの
1312.2,1314.0,牙に毒仕込んで殺すべえかして
1318.0,1319.6000000000001,コメントが見えないんだってさ
1319.6000000000001,1320.72,あいつ次は送るんだから
1321.1200000000001,1321.92,あー
1322.92,1324.92,コメが流れるのは困らない
1324.92,1326.48,別に雑談なんかそんな
1326.48,1328.28,適当なコメント拾えば良くない?
1330.72,1334.04,緑は連当が来ると他のリスナーのコメントが読めなくなるからしよう
1334.04,1336.3200000000002,お前そんな対してコメント読んでねえじゃねえかよ
1336.3200000000002,1337.16,バカがよ
1339.44,1341.88,コメント対して読んでねえじゃねえかよー
1344.68,1345.96,何年やってんだよ
1352.5600000000002,1354.0800000000002,対して読んでねえだろ
1355.8000000000002,1357.0800000000002,色文字ビッグで
1358.96,1360.5600000000002,また切れられるぞ嘘です緑さん
1360.5600000000002,1361.3200000000002,ごめんなさい
1361.96,1363.0800000000002,好きですチュッチュ
1366.8400000000001,1367.88,好きですチュッチュ
1367.88,1369.48,ご意見版買ってみようそうです
1369.6000000000001,1371.6000000000001,今日ニコ生のご意見版を気取ってます
1371.6000000000001,1372.64,よろしくお願いします
1373.1200000000001,1374.28,いいじゃん昼間
1374.28,1376.76,もう絶対明らかに見る放送もねえし
1376.76,1378.76,もうやることもねえだろこの時間
1379.1200000000001,1380.24,同じ穴の
1380.44,1381.8400000000001,無事なだよ俺たちは
1382.92,1384.92,群れよとにかく
1387.76,1389.76,群れようぜ今日は
1397.48,1399.48,とにもかくにも群れようぜ
1404.1200000000001,1405.1200000000001,1時になったから飯食う
1405.1200000000001,1407.76,もう1時?早すぎないか
1410.04,1411.16,早すぎない
1412.92,1414.92,3時間も経っちったよ
1418.92,1421.92,ガトさんは嫌なコメントが書かれて辛くないですか
1425.24,1426.04,辛い辛い
1426.04,1428.04,辛い俺いつも悩んでるよ
1428.04,1429.72,毎晩泣いてるんだよ俺
1429.72,1430.64,知ってた?
1431.0,1434.48,お前たちのために今気丈に振る舞ってるけど俺毎晩泣いてるんだよ
1435.24,1436.2,また今日も
1436.76,1438.76,また今日も俺は辛いコメント
1442.1200000000001,1445.3200000000002,なんかみんなさ俺と友達かなんかだと勘違いしてんだよな
1448.0,1449.6000000000001,例えばあれだよ
1449.6000000000001,1451.6000000000001,俺とおめえらの関係教えてやるか
1451.6000000000001,1452.8000000000002,もうこれあと
1452.8000000000002,1454.8000000000002,俺があと左指を
1454.8000000000002,1456.8000000000002,ちょっと動かしたらもう終わっちまうんだぞ
1456.8000000000002,1457.6000000000001,それで
1459.24,1461.24,日常生活に害なし
1461.24,1463.24,レジディアまで来たら殺す
1463.72,1465.72,包丁持って待ってるからな家の前で
1468.8400000000001,1470.8400000000001,気迫な関係性なんだ
1472.04,1474.04,気役な
1476.3200000000002,1478.3200000000002,関係なんだよ
1480.92,1482.92,俺たちの関係性なんて
1487.52,1488.52,そういうこと
1488.52,1490.52,仕方ねえんだよ
1490.52,1491.64,住む世界が違うんだよ
1491.64,1494.2,縦の次元じゃなく横の次元で違うんだよ
1494.2,1496.76,俺たち今何人見てリアルタイムで何人見てるかわかんねえ
1496.76,1498.28,5000人ぐらい見てんだろ
1498.28,1501.3200000000002,俺たちは別々の次元に5000通りの次元に住んでんだよ
1502.04,1504.04,悲しいかな
1504.04,1506.04,だってこんなにさうわーとかやってるけどさ
1506.04,1508.04,お前ら誰一人知り合いねえんだぞ
1508.04,1510.04,恐ろしくねえか
1510.04,1512.04,これすごくないか
1512.04,1514.04,この今5000人が5000通りの人生歩んでんだぞ
1514.04,1516.04,恐ろしくないか
1516.04,1518.04,それの中に俺もいる
1518.04,1520.04,誰一人知り合いじゃないんだよ
1520.04,1522.04,恐ろしい空気じゃないか
1522.04,1524.04,こんな当たり前のように3時間いろんな奴が雑談して
1526.04,1528.04,いるのにも関わらず
1528.1599999999999,1530.1599999999999,YouTubeに今3000何人
1534.1599999999999,1536.1599999999999,3673人
1536.1599999999999,1538.1599999999999,ニコ生に今たちみいいだろ
1538.1599999999999,1540.1599999999999,アリーナABCDE
1540.1599999999999,1542.1599999999999,2500人以上
1542.1599999999999,1544.1599999999999,6000通りの今
1544.1599999999999,1546.1599999999999,俺たちの人生歩んでるんだよ
1546.1599999999999,1548.1599999999999,その中に全身脱毛症な人いれば
1548.1599999999999,1550.1599999999999,重度うつ病な奴もいると
1550.1599999999999,1552.1599999999999,官僚とかも見てんだよ
1552.1599999999999,1554.1599999999999,官僚とかも
1558.1599999999999,1560.1599999999999,安倍晋三も見てるかもしれない
1562.1599999999999,1564.1599999999999,暇だなーつって
1567.1599999999999,1569.1599999999999,小池エリックも見てるかもしれない
1571.1599999999999,1573.1599999999999,ヤクザの娘やら
1573.1599999999999,1575.1599999999999,警察官やら
1577.1599999999999,1579.1599999999999,グリエルとダルビシも見てるかもしれない
1581.1599999999999,1583.1599999999999,延長してなかったっけやべえ
1583.1599999999999,1585.1599999999999,あしてるわ
1585.1599999999999,1587.1599999999999,なぜか延長してるわ
1587.28,1589.28,あしてるわなぜか24時間してるわ
1591.28,1593.28,おじっこしてこーよ
1595.28,1597.28,さよなら
1601.28,1603.28,んん
1617.28,1619.28,ん
1619.28,1621.28,ん
1621.28,1623.28,ん
1623.28,1625.28,ん
1625.28,1627.28,ん
1627.28,1629.28,ん
1629.28,1631.28,ん
1631.28,1633.28,ん
1633.28,1635.28,ん
1635.28,1637.28,ん
1637.28,1639.28,ん
1641.28,1643.28,ん
1643.3999999999999,1645.3999999999999,ん
1658.3999999999999,1660.3999999999999,こんな天気のいいにおい
1660.3999999999999,1662.3999999999999,幸せやわ
1664.3999999999999,1666.3999999999999,なんでこの鼻水出んだろう
