start,end,text
433.0,434.0,満足しました
438.0,440.0,今日なんかテンション高いのはただ元気なだけだよ
442.0,443.0,元気なだけです
444.0,446.0,3月から週末だからそういう話して
447.0,448.0,とんでもないリクエストだな
448.0,451.0,なんかためになる話してみたいな
453.0,454.0,すせ
454.0,455.0,失敗しろ
460.0,461.0,最低の世代だな
462.0,463.0,狭間の世代と思う
464.0,466.0,その世代ごっそりいなくなった方が世のため人のためだろうな
467.0,468.0,最低の世代
473.0,474.0,最低の世代
476.0,477.0,年いくつかみんな知らないけど
478.0,480.0,もこうと加藤さんに同い年なんだ
482.0,483.0,すげーな
485.0,486.0,もこう世代なんだ
492.0,493.0,俺の世代って誰
493.0,494.0,俺なんかあれじゃない
495.0,496.0,誰だっけな
496.0,497.0,あの女優
497.0,498.0,名前出して
499.0,500.0,あいつ
500.0,501.0,今すっげー
501.0,502.0,あの石原さとみじゃなくて
502.0,504.0,あーなんだっけ
504.0,505.0,あいつ
506.0,508.0,うわーでんでんでこれすっげー有名な
508.0,509.0,長沢まさみ
510.0,511.0,長沢まさみと
511.0,513.0,加藤隼一世代だよね長沢まさみ
514.0,515.0,いや綾瀬はるかちょっと上じゃない
521.0,522.0,綺麗な女の子多いんで
522.0,523.0,野球選手でいったらね
524.0,525.0,西村健太郎とか
527.0,528.0,白鳳俺とタメなの
531.0,532.0,白鳳俺とタメなの
534.0,535.0,どっちが強いか決めようぜ
539.0,540.0,ストリートファイトで
544.0,545.0,どっちが強いか決めよう
548.0,549.0,まだそんなのやってないよ
550.0,551.0,まだそんなわけないんだ
551.0,552.0,白鳳
554.0,556.0,でも32って微妙な年頃だよな
558.0,559.0,なんか年寄りぶれねーし
559.0,560.0,若者ぶれねーし
560.0,561.0,つってさ
562.0,563.0,挟まれる世代だよね
564.0,565.0,下からの突き上げに恐怖し
565.0,567.0,上からの重圧に威風するみたいな
571.0,572.0,張り手で400mくらいぶっ飛ばされるぞ
572.0,573.0,俺もでもあれだぜ
574.0,575.0,ストリートファイトだったらもう
576.0,577.0,無敗
577.0,578.0,無敗
579.0,580.0,ストリートファイト
583.0,584.0,長澤正美そんな可愛くない
584.0,585.0,俺長澤正美一回
585.0,587.0,街で生で見たことあるけど
588.0,589.0,なんていうのかな
592.0,593.0,同じ人とは思えないくらい
593.0,594.0,可愛かったけど
596.0,597.0,えーみたいな
598.0,599.0,街で一回だけ見たことあるわ
599.0,600.0,長澤正美
604.0,605.0,めちゃめちゃ可愛かったよ
605.0,606.0,芸能人全員可愛い説
606.0,607.0,ほんとだよな
609.0,610.0,一般人とやっぱ違う
611.0,612.0,違うんだろうね
613.0,614.0,一般人とは
614.0,615.0,楽器は見たことないわ
615.0,616.0,宮古とどっちが可愛い
616.0,617.0,長澤正美のほうが
617.0,618.0,2億6千万倍可愛かった
619.0,620.0,宮古さんですら
620.0,621.0,可愛い可愛いと言ってんのに
621.0,622.0,長澤正美のほうが
622.0,623.0,2億6千万倍可愛かった
625.0,626.0,長澤正美の
626.0,627.0,うんこと宮古さんが
627.0,628.0,ちょうど同じくらいのレベルだな
628.0,629.0,残念ながら
631.0,632.0,クソ
635.0,636.0,仕方ないけどな
637.0,638.0,こればっかりは
640.0,642.0,俺たちはじゃあどうなるんだ
642.0,643.0,俺たちはもうクズっしょ
643.0,644.0,鹿のクソっしょ
646.0,647.0,東京いるけど
647.0,650.0,芸能人下高劇しか見たことない
651.0,652.0,下高劇
653.0,654.0,下高劇
655.0,656.0,下高劇
656.0,657.0,東京いるけど
657.0,659.0,芸能人下高劇しか見たことない
660.0,661.0,お前長澤正美より
661.0,662.0,下高劇のほうが
662.0,663.0,レア度高いぞ
663.0,664.0,多分長澤正美と会おうと思えば
664.0,665.0,会えるだろ
665.0,666.0,なんかどっかで
666.0,667.0,ロケしてるとかさ
667.0,668.0,映画の試写会とかで
668.0,669.0,絶対
669.0,670.0,やろうと思えば
670.0,671.0,絶対会えるはずなんだよ
671.0,672.0,長澤正美
672.0,673.0,下高劇会えなそう
674.0,675.0,下高劇もう死んでそう
679.0,680.0,死んでそう
680.0,681.0,下高劇
681.0,682.0,まだ生きてる?
683.0,684.0,まだ生きてる
684.0,685.0,今生きてるかな
689.0,690.0,死んじゃったんだ
690.0,691.0,どっち
691.0,692.0,一番
692.0,693.0,あのさ
693.0,695.0,宇多丸さんに次ぐ
695.0,697.0,芸能人出てきたね
697.0,699.0,生きてるか死んでるかわからない
699.0,700.0,あれ
700.0,701.0,あの人
701.0,702.0,死んでるっけ
702.0,703.0,っていう芸能人
703.0,704.0,今出てきたわ
704.0,705.0,下高劇
712.0,713.0,本当にわからない
713.0,714.0,こればっかりは
714.0,715.0,下高があった中で
715.0,716.0,一番のおもろい芸能人
716.0,717.0,誰だろうな
719.0,720.0,新序つよし
721.0,722.0,俺が二十歳ぐらいの時
722.0,724.0,あいつがオールスター出てて
724.0,725.0,新序つよし
725.0,726.0,森本ひちょり
727.0,728.0,最初なんか
728.0,729.0,プロレスラーがいると思ったら
730.0,731.0,コンビニだった
731.0,732.0,デイリー山崎で
735.0,736.0,かっこよかったな
736.0,737.0,すっごい
740.0,741.0,かっこよかった
743.0,745.0,南高節なら握手したことある
745.0,746.0,渋いところ
746.0,747.0,つくねみんなね
748.0,749.0,渋いところ
750.0,751.0,生きることは別に
751.0,752.0,あれじゃん
752.0,753.0,芸能人じゃないじゃん
754.0,755.0,あほど
755.0,756.0,あれこそ誰でも
756.0,757.0,あえるだろ
758.0,759.0,声かけられなかった
759.0,760.0,本当にサイン
760.0,761.0,欲しかったけど
761.0,762.0,いやーでもなんか
762.0,763.0,明日のオールスターに
763.0,764.0,備えて
764.0,765.0,たぶん仲間うちで
765.0,766.0,お酒とか飲んでるのに
766.0,767.0,俺みたいななんか
768.0,769.0,骨葉が
769.0,770.0,声かけて調子崩したら
770.0,771.0,悪いかなと思って
771.0,772.0,俺は
772.0,773.0,ずーっと後ろのほうで
774.0,775.0,見てたわ
776.0,777.0,今だったら確実に
777.0,778.0,サインくださいって言うけど
780.0,781.0,関係ねーやつって
782.0,783.0,サインくださいって
783.0,784.0,言いに行くけど
790.0,792.0,西利久と真中光
792.0,793.0,に握手をしてもらったことがある
794.0,795.0,なんだそのチョイス
795.0,797.0,その野球教室開いたやつの
797.0,798.0,野球分かってる感
799.0,800.0,異常
802.0,803.0,異常だな
807.0,808.0,異常だね
815.0,816.0,すごいわ
817.0,818.0,会いたい
818.0,819.0,なんか
819.0,820.0,すごい
821.0,822.0,すごい
822.0,823.0,すごい
823.0,824.0,すごい
824.0,825.0,会いたい
825.0,826.0,なんか声枯れてない
827.0,828.0,いやそんなことないな
828.0,829.0,たぶん
833.0,834.0,そんなことありません
836.0,837.0,自分のおむさんの
837.0,838.0,異少年野球
838.0,839.0,リトルチームに入っても
839.0,840.0,サッチにビンタされたことがあります
840.0,841.0,よかったなお前
841.0,842.0,サッチもう死んじまって
843.0,844.0,その感触忘れられるなよ
844.0,845.0,そのサッチから受けた
845.0,846.0,愛を
851.0,852.0,サッチから受けた愛情
852.0,853.0,忘れるなよ
853.0,854.0,一生の宝物城よ
856.0,857.0,俺ヒカキン見たことあるよ
857.0,858.0,なんかのスタジオで
858.0,859.0,会ったことあるよ
859.0,860.0,くっそ
860.0,861.0,おはようございます
861.0,862.0,みたいな
862.0,863.0,俺は喋ったことないけど
863.0,864.0,おはようございます
865.0,866.0,スタッフに対しての
866.0,867.0,礼儀作法が異常によかったわ
869.0,870.0,ヒカキン
872.0,873.0,セイキンは知らない
873.0,874.0,会ったことない
879.0,880.0,ブンブン言ってた
881.0,883.0,そういう奴しか生き残れない
883.0,884.0,なんでお前上から
885.0,886.0,生き残ってる感出してんの
886.0,887.0,俺は生き残ってる
887.0,888.0,俺は芸能界で
888.0,889.0,生き残ってるみたいな奴
889.0,890.0,いるな
891.0,892.0,田辺も見てます
893.0,894.0,田辺も
895.0,896.0,なんかいなかったっけ
896.0,897.0,あのドン
897.0,898.0,絶対に
898.0,899.0,週刊誌とかも叩けない
899.0,900.0,なんか
900.0,901.0,やつ
901.0,902.0,なんかそういう奴って
902.0,903.0,誰だっけ
903.0,904.0,なんか
904.0,905.0,ジャニーズ
905.0,906.0,ジャニー大西
906.0,907.0,ジャングル大西だ
907.0,908.0,なんだっけ
908.0,909.0,ジャニーズのオサ
909.0,910.0,なんだっけ
910.0,911.0,ねえ
913.0,914.0,間違えた
914.0,915.0,俺クソどうでもいいから
915.0,916.0,ジャングルの人
916.0,917.0,特別使われるんだけど
917.0,918.0,ジャニー
918.0,919.0,なんだっけ
919.0,920.0,ジャニー
920.0,921.0,ジャニー北
921.0,922.0,ジャニー北側
922.0,923.0,ジャニー北側
928.0,929.0,なんかそういうのあるんだろうね
931.0,932.0,絶対
932.0,933.0,触れちゃいけない
936.0,937.0,バーニングスウォー
937.0,938.0,なんでそれ
939.0,940.0,ヤバそうだな
940.0,941.0,ちょっとな
942.0,943.0,ヤバそう
947.0,948.0,闇に触れて
948.0,949.0,生きそう
954.0,955.0,関係ねえだろ
956.0,957.0,なんでだよ
957.0,958.0,俺だってぶっちゃけ
958.0,959.0,テレビも出れなくなっても
959.0,960.0,全然
960.0,961.0,なんもかまわねえじゃん
961.0,962.0,さすがにさ
962.0,963.0,こんなニコ生で
963.0,964.0,楽しんでるやつを
964.0,965.0,殺しに来ねえだろ
965.0,966.0,俺はそんな世の中
966.0,967.0,嫌い
967.0,968.0,いいじゃん別に
968.0,969.0,名前出すよ
969.0,970.0,何がいけないの
973.0,974.0,好きだの
974.0,975.0,嫌いだの
975.0,976.0,言ってないんだから
976.0,977.0,いいじゃん
977.0,978.0,好きだの
978.0,979.0,最近公式放送に
979.0,980.0,個人配信
980.0,981.0,潰されてる気がするんだよ
981.0,982.0,どういうこと
982.0,983.0,圧力でってこと
983.0,984.0,俺の先輩
984.0,985.0,バーニングの事務所から
985.0,986.0,毎年追加もらってる
986.0,987.0,へえ
988.0,989.0,なんやそれ
989.0,990.0,俺もTV
990.0,991.0,テレビも出れないから
991.0,992.0,別にどうでもいいわ
993.0,994.0,俺からニコ生
994.0,995.0,奪ったら
995.0,996.0,発狂するこの野郎
996.0,997.0,っつって
1005.0,1006.0,それでいいじゃないか
1014.0,1015.0,なんかそういう
1015.0,1016.0,くさびあるよな
1016.0,1017.0,触れちゃいけない
1017.0,1018.0,その手に
1018.0,1019.0,寝とっていいよな
1019.0,1020.0,何触れても
1020.0,1021.0,別にさ
1021.0,1022.0,何でも許してくれるじゃん
1026.0,1027.0,何触れても
1028.0,1029.0,安倍真野代表
1029.0,1030.0,どうだった
1030.0,1031.0,うーん
1031.0,1032.0,そんなに
1032.0,1033.0,良くもなく
1033.0,1034.0,悪くもなくって感じかな
1034.0,1035.0,普通
1035.0,1036.0,普通だったよ
1036.0,1037.0,普通
1037.0,1038.0,俺が一番じゃん
1038.0,1039.0,なんか
1039.0,1040.0,根節丁寧に
1040.0,1041.0,もてなされるのも
1041.0,1042.0,気持ち悪いし
1042.0,1043.0,無限にされるのも
1043.0,1044.0,気分悪いし
1044.0,1045.0,普通
1045.0,1046.0,普通でした
1051.0,1052.0,あのカツの美味しかった
1052.0,1053.0,美味しかったよ
1053.0,1054.0,まあまあ
1054.0,1055.0,カツの中
1055.0,1056.0,誰か何か
1056.0,1057.0,美味いじゃん
1059.0,1060.0,美味しい美味しい
1064.0,1065.0,何で紙セットしなかったんだ
1066.0,1067.0,うーん
1067.0,1068.0,別に
1068.0,1069.0,何か別に
1069.0,1070.0,何でそんな
1070.0,1071.0,どうでもよくねえと思って
1071.0,1072.0,どうでもよくねえから
1072.0,1073.0,思って
1073.0,1074.0,どうでもよくねえから
1074.0,1075.0,思って
1075.0,1076.0,俺の髪型
1076.0,1077.0,見に来てるやつとか
1077.0,1078.0,いねえだろ
1081.0,1082.0,と思って
1082.0,1083.0,辞めました
1083.0,1084.0,風呂上がりで
1084.0,1085.0,行きました
1085.0,1086.0,なんなら寝坊しかけました
1086.0,1087.0,3時半に
1087.0,1088.0,起きました
1089.0,1090.0,3時半に
1093.0,1094.0,起きました
1095.0,1096.0,女がいない時も
1096.0,1097.0,別に何か
1097.0,1098.0,セットする時もあるんだけどね
1098.0,1099.0,本当その日の気分かな
1099.0,1100.0,今OLみたいな
1100.0,1101.0,こと言ってるね
1101.0,1102.0,その日の気分かな
1104.0,1105.0,僕は
1109.0,1110.0,延長戦一人で
1110.0,1111.0,かかりそうだった
1111.0,1112.0,なんか俺
1112.0,1113.0,当日に聞かされてさ
1113.0,1114.0,無理だったんだよ
1114.0,1115.0,出なかったんだよね
1115.0,1116.0,実は10時からも
1116.0,1117.0,あるんですよ
1118.0,1119.0,その後仕事あったから
1119.0,1120.0,断っちゃった
1120.0,1121.0,普通に
1126.0,1127.0,さすがに出れなかったわ
1129.0,1130.0,なんだよ
1130.0,1131.0,実はって分かんねえ
1132.0,1133.0,分かりません
1133.0,1134.0,ここでニコ生の
1134.0,1135.0,同時視聴者数が見える
1135.0,1136.0,でもアバウトに
1136.0,1137.0,計算できんじゃないの
1137.0,1138.0,ニコ生って
1139.0,1140.0,だって一部屋
1140.0,1141.0,500人でしょ
1142.0,1143.0,1
1143.0,1144.0,2
1144.0,1145.0,3
1145.0,1146.0,4
1146.0,1147.0,5
1147.0,1148.0,6
1148.0,1149.0,かける
1149.0,1150.0,5とかでいいんじゃないの
1151.0,1152.0,知らん
1158.0,1159.0,そのサイトで見れるの
1159.0,1160.0,コメントする
1161.0,1162.0,知らなくてよくない
1162.0,1163.0,別に
1164.0,1165.0,知らなくて
1166.0,1167.0,よくねえか
1168.0,1169.0,そういうの気になる人
1169.0,1170.0,YouTubeで見ればいいじゃん
1171.0,1172.0,いまいつぶんのコメントも
1172.0,1173.0,見てるよ
1173.0,1174.0,今日珍しく
1175.0,1176.0,身体揃ってるから
1177.0,1178.0,どっちでもやろうつって
1179.0,1180.0,やってます
1180.0,1181.0,こっちでもやろうつって
1184.0,1185.0,なんで視聴者が
1185.0,1186.0,そんな気にしてんの
1186.0,1187.0,うーん
1187.0,1188.0,多分ね
1188.0,1189.0,精神の病気なんだよね
1189.0,1190.0,いまうちリハビリ中
1191.0,1192.0,優しくしてあげて
1194.0,1195.0,あのー
1195.0,1196.0,リハビリ中だから
1199.0,1200.0,でもまあ
1200.0,1201.0,わからんでもねえな
1203.0,1205.0,感情移入してるってことでしょ
1208.0,1209.0,感情移入しちゃうんだ
1210.0,1211.0,ディレクター気取りのゴミゴミ
1211.0,1212.0,いやそこまでいってねえ
1212.0,1213.0,ただの心の病だよ
1214.0,1215.0,治してけ
1215.0,1216.0,ゆっくり
1217.0,1218.0,ぼちぼちぼちぼち
1219.0,1220.0,治してけ
1220.0,1221.0,ここで
1221.0,1222.0,ジムはオプレイクに興味なのか
1222.0,1223.0,あー
1223.0,1224.0,興味全くありません
1224.0,1225.0,残念ながら
1226.0,1227.0,いま僕が
1227.0,1228.0,興味があるのは
1228.0,1229.0,ニコ生とYouTubeだけです
1232.0,1233.0,可能な限り
1233.0,1234.0,あのー
1235.0,1236.0,他のサイトには出たくないな
1236.0,1237.0,と思ってます
1237.0,1238.0,可能な限り
1240.0,1241.0,なんかごちゃごちゃすると
1241.0,1242.0,みんな見づらくね
1242.0,1243.0,俺なんかガッと
1243.0,1244.0,集中させたいからさ
1244.0,1245.0,ニコ生とYouTubeに
1245.0,1246.0,ガッと集中させたほうが
1247.0,1248.0,見やすくない
1249.0,1250.0,クボと学ぶ
1250.0,1251.0,悪口をお願いします
1251.0,1252.0,あいつもうすぐ死ぬから
1252.0,1253.0,別にあいつの話すんのよそうぜ
1254.0,1255.0,もっとなんか
1255.0,1256.0,未来ある若者の話してこう
1258.0,1259.0,二十歳ぐらいのさ
1259.0,1260.0,YouTuberの話しようよ
1260.0,1261.0,女の子の
1261.0,1262.0,そういうのが俺たち
1262.0,1263.0,有効的じゃねえか
1272.0,1273.0,有効的に使おうぜ
1273.0,1274.0,時間を
1274.0,1275.0,タダでさえさ
1276.0,1277.0,俺たちは
1277.0,1278.0,時間を無駄にしてると
1278.0,1279.0,低評があるのに
1284.0,1285.0,スカイピースの動画が
1285.0,1286.0,荒れてるぞクソ動画
1286.0,1287.0,俺のせいじゃねえだろ
1288.0,1289.0,すぐ人のせいにするよな
1289.0,1290.0,そうやってさ
1291.0,1292.0,みんながやったことを
1292.0,1294.0,上に責任取らせるんだったら
1294.0,1295.0,俺の上には
1295.0,1296.0,国民を代表する
1296.0,1297.0,安倍晋三がいるから
1297.0,1298.0,安倍晋三に直接出ます
1298.0,1299.0,しろよお前ら
1299.0,1300.0,そうやって俺に
1300.0,1301.0,責任取らせようとするやつは
1303.0,1304.0,YouTuberだったら
1304.0,1305.0,ビルゲイツ
1306.0,1307.0,ニコ生だったら
1309.0,1310.0,取り合わなかったら
1310.0,1311.0,安倍晋三に電話しろ
1311.0,1312.0,死の鑑定に
1315.0,1316.0,何この
1317.0,1318.0,野田弾幕
1318.0,1319.0,初めて
1319.0,1320.0,何この野田の雨
1321.0,1322.0,何だこれ
1323.0,1324.0,ついに俺たちの
1325.0,1326.0,絆がみんなに
1326.0,1327.0,バレてしまったようだな
1327.0,1328.0,俺たち兄弟だから
1330.0,1331.0,俺見てくれ
1331.0,1332.0,清潔感にあふれてるだろ
1332.0,1333.0,顔もちょっとかっこよかったりして
1334.0,1335.0,生まれる時に
1335.0,1336.0,あいつに全部押し付けてきた
1336.0,1337.0,汚い
1337.0,1338.0,人の汚い部分を
1341.0,1342.0,知ってた
1342.0,1343.0,だからそうなんだ
1346.0,1347.0,だからこうなった
1347.0,1348.0,俺は
1350.0,1351.0,清潔感の塊
1351.0,1352.0,みたいなところあるだろ
1354.0,1355.0,清潔感の塊
1357.0,1358.0,セペンダーがキューバーの代表として
1358.0,1359.0,活躍してるぞ
1360.0,1361.0,あいつなんで
1361.0,1362.0,日本で活躍できなかったんだろうな
1362.0,1363.0,人柄良し
1363.0,1364.0,技術良し
1366.0,1367.0,実績良し
1367.0,1368.0,まあ年齢はちょっとネックだったけど
1371.0,1372.0,俺応援してるぜ
1372.0,1373.0,セペンダーを
1374.0,1375.0,まあでもキューバーから来るやつってさ
1375.0,1376.0,結局さ
1378.0,1379.0,オフシーズンで
1379.0,1380.0,日本に遊びに来てるんだ
1380.0,1381.0,遊びに来てるっていうか
1381.0,1382.0,試合しに来てるから
1383.0,1384.0,あれなんだよな
1385.0,1386.0,疲れが溜まってんだろうな
1387.0,1388.0,日本に例えるんだったら
1388.0,1390.0,坂本ハヤトが今の時期に
1391.0,1393.0,MLBに挑戦するみたいな
1396.0,1397.0,そういう難しさがあるんだろうな
1398.0,1399.0,多分
1402.0,1403.0,厳しいわ
1406.0,1407.0,過去最高の役なんやけど
1407.0,1408.0,別にどうでもいいわ
1410.0,1412.0,松坂が昨後に日本を打った話しろ
1413.0,1415.0,あいつの中日のユニフォーム姿
1416.0,1417.0,板についてたな
1418.0,1419.0,板に
1420.0,1421.0,でもリーグで
1421.0,1423.0,松坂見れるのはラッキーだね
1424.0,1425.0,中日だったら多分
1426.0,1427.0,DNA中日戦とかで
1427.0,1428.0,多分あれなんじゃないの
1428.0,1429.0,ニコ生で放送するんじゃねえの
1429.0,1430.0,今
1430.0,1431.0,DNAがニコ生と
1432.0,1433.0,協定してるか分かんないけど
1436.0,1437.0,MLBではねえだろ
1437.0,1439.0,MLBの方が日本よりレベル高いぞ
1439.0,1440.0,キューバのリーグより
1440.0,1442.0,日本の方が全然レベル高いぞ
1445.0,1446.0,キューバの方が
1446.0,1447.0,全然レベル高いぞ
1450.0,1452.0,画体の良いラジコンおじさんが乱入して
1452.0,1453.0,松坂と写真撮ってたあれか
1453.0,1455.0,元山本雅ね
1457.0,1458.0,元山本雅
1460.0,1461.0,なんかでも
1461.0,1464.0,何十万人もプレイ人口減っちゃったみたいだね
1465.0,1466.0,何十万人も
1467.0,1468.0,減っちゃったみたいだね
1470.0,1472.0,面白いアニメか漫画については
1472.0,1473.0,俺に語らせたら嘆えぞ
1473.0,1474.0,あ、そういえば
1474.0,1476.0,ハンター×ハンターの最新刊買ったわ
1477.0,1479.0,これでもさなんか
1479.0,1481.0,俺ハンター×ハンターの良さってさ
1481.0,1482.0,あのー
1482.0,1483.0,簡潔な
1484.0,1486.0,やりとりだと思ってたんだけどさ
1486.0,1488.0,またちょっと複雑化してるよね
1488.0,1489.0,35巻
1491.0,1492.0,なんか
1492.0,1493.0,読みづれえわ
1494.0,1496.0,読みづれえ時期のワンピース読んでる見て
1498.0,1499.0,もっとなんか
1499.0,1501.0,多い継承性あんま好きじゃないな
1501.0,1503.0,アリ編とか俺すげえ好きだけど
1503.0,1504.0,そうなんかデスノード
1504.0,1506.0,小難しいデスノードみたいになってるよね
1507.0,1508.0,微妙
1509.0,1511.0,文字数多いのってやっぱダメだと思うんだよ
1511.0,1512.0,俺だからさ
1512.0,1513.0,手塚治虫とかさ
1514.0,1516.0,手塚治虫とかちょっと分かりづれえな
1518.0,1519.0,サバイバルとかさ
1521.0,1522.0,そういうなんか
1523.0,1525.0,分かりやすいやつがいいんだよね
1526.0,1527.0,そんなさ小説読みたくないの
1527.0,1528.0,小説読みたくないの
1528.0,1529.0,小説読みたくないの
1529.0,1530.0,小説読みたくないの
1530.0,1531.0,分かりやすいやつがいいんだよね
1532.0,1533.0,そんなさ小説読みたくねえから
1533.0,1534.0,漫画読んでんのにさ
1537.0,1538.0,あと速読したいじゃん
1538.0,1539.0,バーって
1543.0,1544.0,ゴールデンカムイで
1544.0,1545.0,ギリギリだな俺
1546.0,1547.0,ゴールデンカムイで
1549.0,1550.0,俺手塚治虫の作品
1550.0,1551.0,多分全部読んでるぜ
1553.0,1554.0,三つ目が通るまで読んでるぜ
1554.0,1555.0,火の鳥ブッダ
1556.0,1557.0,ブラックジャック
1557.0,1558.0,三つ目が通る
1558.0,1559.0,いやそんぐらいか
1561.0,1562.0,四五個読んでる
1563.0,1564.0,おもろいわ
1564.0,1565.0,あればっかりは
1566.0,1567.0,作品がなんかその
1567.0,1568.0,ストーリーが面白い
1573.0,1574.0,アラバスタ
1574.0,1575.0,あサイユウキあるよね
1575.0,1576.0,海のトリトン
1576.0,1577.0,おー
1577.0,1578.0,それミドルさん家でも読んでたわ
1580.0,1581.0,ミドルさん家でも
1584.0,1585.0,マスオどんな人やった
1587.0,1589.0,ものすごい社交的
1589.0,1590.0,上辺の会話しかしてないわ
1591.0,1592.0,おーざます
1592.0,1593.0,みたいな
1593.0,1594.0,挨拶して
1594.0,1595.0,あどうもどうもーみたいな
1595.0,1596.0,まさてめでーす
1596.0,1597.0,みたいな
1598.0,1599.0,俺分かんない
1599.0,1600.0,生放送の動画見たことないから
1600.0,1601.0,分かんないんだ
