start,end,text
527.5,528.9,みんな言っといてよかった
528.9,530.4,確かにその考えが一番だ
530.5,533.1999999999999,動画以下消すわこれ
533.1999999999999,539.0,今日マジもうほんとにもう無作為にあげていくからな
539.0,543.1999999999999,そんでちゃんとYouTubeにし
543.1999999999999,547.1999999999999,ちょマジ頭きたからそうするわ
547.1999999999999,549.1999999999999,マジで頭きたからちょっと5分の動画
549.1999999999999,551.0,ちょっとブワーってあげていくわ
551.0,553.0,5時間の全部で5時間なんだけど
553.0,559.0,それ全部5分の動画であげるから
559.0,562.2,もうマジで頭きた
562.2,564.4,何本5分でも60本
564.4,566.9,クソめんどくせえ
566.9,568.0,いやもうマジで頭きた
568.0,569.9,それだったら俺のパソコンでエンコードできるから
569.9,571.3,いや10分無理無理無理
571.3,572.3,10分無理無理無理
572.3,573.4,10分でも無理だよ
573.4,575.1,無理無理無理10分だったら
575.1,576.3,意味ねえもう頭きた
576.3,579.6,もう5分の動画60本あげるから
579.6,580.8,気持ちいいにあがるから
580.8,582.9,夜にまぁ遅めに言っとくか
582.9,584.8,22時には絶対あがるから
584.8,588.2,今からエンコードバーってかけ始めるから
588.2,591.1,30秒
591.1,593.8000000000001,ちなみにあのエミュレーターで
593.8000000000001,595.5,あのなんだっけ
595.5,596.9000000000001,チートコード入力してるところも
596.9000000000001,599.3000000000001,全部カットしてねえからな
599.3000000000001,602.3000000000001,そこ攻められたら俺マジほんと殺すから
602.3000000000001,605.6,書き込みしたやつ殺しに行くからな
605.6,607.1,ヌチコメにも書いとくから
607.1,609.1,Mどうこういうやつ殺すって
609.1,611.0,俺ヌチコメそれだけにするからな
611.0,612.9000000000001,Mがどうだこうだいうやつは殺すって
612.9000000000001,617.3000000000001,それだけ書いとくからヌチコメに
617.4000000000001,620.7,あの企画の説明と赤文字ビックで書いとくから
620.7,628.2,Mがどうだこうだいうやつは本当に殺しますって
628.2,630.4000000000001,ニコ動恨んでくれ俺じゃなくて
630.4000000000001,632.0000000000001,自動で飛ばす予定
632.0000000000001,637.1,自動生産会次の動画飛ぶようにしとくから
637.1,639.2,おかしいだろそんなの
639.2,640.6,何がニコニコ動画ねえ
640.6,644.6,動画投稿できねえじゃねえかよ
644.6,645.6,もうマジ頭きた
645.6,647.1,もう枠来てすぐエンコードかけるわ
647.1,649.6,よろしくさよなら
649.6,651.6,無作為にあげてきます
