start,end,text
122.74000000000001,126.64000000000001,加藤さん:「最後にパワープレイができますね。狂戦の効果の数によっては。」
126.64000000000001,134.64000000000001,ぺけたん:「それさ、頭風邪にはなるけどさ、俺も生き残ってある程度人狼のフォロー。だって人狼に白出し判定出せるじゃん。」
134.64000000000001,136.94,加藤さん:「はいはいはい。」
136.94,141.14000000000001,ぺけたん:「だよね。俺、地区は人狼だと思ってたから、しょっぱな白出したんだよね。」
141.14000000000001,146.64000000000001,加藤さん:「あー、だから白だったんだ。そうなんだよねー。」
146.64000000000001,157.04000000000002,ぺけたん:「ただ、そうしたら、ただただ、どもってるだけだったっていう。ちょっとじゃあもう一回やろうよ。」
157.04000000000002,164.04000000000002,加藤さん:「じゃあ最後。えー、同じルールで。約束は変わりますが、同じルールで。」
164.04000000000002,165.34,ぺけたん:「はい。」
165.34,167.34,加藤さん:「お願いします。」
167.34,178.34,ぺけたん:「これ、もう一回消したほうがいいの?高田のけんちゃん今枠取ったばっかでしょ?」
178.34,188.34,加藤さん:「はい。えー、約束を配布しました。約束が取ったら確認のために返事をGMの個人チャットに送ってください。」
188.34,192.34,ぺけたん:「はい。」
192.34,194.34,加藤さん:「GM上手だよ、めっちゃくちゃ。」
195.34,197.34,ぺけたん:「有能です。」
204.34,206.34,加藤さん:「GM職人に。」
206.34,208.34,ぺけたん:「GMくそ有能だよね。」
208.34,210.34,加藤さん:「では、夜の時間を開始します。」
216.34,218.34,ぺけたん:「あれ、もう始まったの?」
218.34,224.34,加藤さん:「はい、えー、今、夜になって、夜ですね。」
224.34,226.34,ぺけたん:「あー、オッケーオッケー。」
240.34,242.34,加藤さん:「あ、トイレ行ってきていいですか?」
242.34,244.34,ぺけたん:「いいよ。」
248.34,263.34000000000003,加藤さん:「うんこちゃんさんが出る人狼って全員経験者なんですかね?」
263.34000000000003,267.34000000000003,ぺけたん:「まあでも、そんなに経験者いないと思うよ。」
267.34000000000003,269.34000000000003,加藤さん:「あー。」
271.34000000000003,273.34000000000003,加藤さん:「けんしさんはやったことあるんですかね?」
273.34000000000003,276.34000000000003,ぺけたん:「けんちゃんはまあ2、3回あるかなっていう。」
277.34000000000003,280.34000000000003,加藤さん:「じゃあ結構何があるかわかんないような感じで。」
280.34000000000003,281.34000000000003,ぺけたん:「そうだね。」
281.34000000000003,282.34000000000003,加藤さん:「あー、楽しみですね。」
282.34000000000003,283.34000000000003,ぺけたん:「うん、楽しみ。」
295.34000000000003,305.34000000000003,ぺけたん:「やっぱりでも初心者の人って、もっとリアル狂人って言って、なんか村人でもなんか場を荒らすみたいな感じになりやすいんで、
305.34000000000003,310.34000000000003,なかなかなんか難しいかなとは思うんですけど。」
310.34000000000003,313.34000000000003,加藤さん:「まあそうだね。わかんないもんね。」
314.34000000000003,315.34000000000003,ぺけたん:「そうですね。」
315.34000000000003,316.34000000000003,加藤さん:「うん。」
318.34000000000003,319.34000000000003,加藤さん:「お腹すいた。」
323.34000000000003,331.34000000000003,加藤さん:「こういう結構シンプルなルールだったらすごいわかりやすいんですけど、狐とか出てくるようなすごい複雑なルールは難しいですよね。」
332.34000000000003,335.34000000000003,ぺけたん:「あー、ありますよね、そういうの。」
335.34000000000003,336.34000000000003,加藤さん:「うん。」
339.34000000000003,341.34000000000003,ぺけたん:「ぺこたん上手だよね、人狼。」
346.34000000000003,347.34000000000003,加藤さん:「参加だよ。」
349.34000000000003,350.34000000000003,ぺけたん:「あ。」
361.34000000000003,362.34000000000003,加藤さん:「うん。」
365.34000000000003,375.34000000000003,ぺけたん:「裏ではめっちゃ普通のおっさんだぞ、俺だってそうだよ。なんでみんな生放送してる奴は輝いてると思ってんだよ。枕とか超くせえぞ。」
376.34000000000003,377.34000000000003,加藤さん:「あ、僕も臭いです。」
378.34000000000003,379.34000000000003,ぺけたん:「お前歳いくつなの?」
380.34000000000003,381.34000000000003,加藤さん:「21です。」
381.34000000000003,382.34000000000003,ぺけたん:「お前もっと臭くなるぞ。」
382.34000000000003,383.34000000000003,加藤さん:「あー。」
383.34000000000003,385.34000000000003,加藤さん:「25超えたあたりから無くなります。」
385.34000000000003,386.34000000000003,ぺけたん:「うーん。」
388.34000000000003,389.34000000000003,ぺけたん:「経験談。」
390.34000000000003,391.34000000000003,加藤さん:「朝になりましたね。」
393.34000000000003,395.34000000000003,加藤さん:「1日目の朝になりました。」
396.34000000000003,399.34000000000003,加藤さん:「初日産が無残な死体となって発見されました。」
399.34000000000003,400.34000000000003,ぺけたん:「はい。」
400.34000000000003,402.34000000000003,加藤さん:「現在11名潜存です。」
403.34000000000003,406.34000000000003,加藤さん:「議論時間を開始します。議論時間は7分間です。」
407.34000000000003,409.34000000000003,ぺけたん:「議論、3分とか5分でいいよ、次から。」
409.34000000000003,411.34000000000003,加藤さん:「じゃあ、次から3分。」
411.34000000000003,414.34000000000003,ぺけたん:「うん。7分もいらないよね、多分ね。」
415.34000000000003,416.34000000000003,ぺけたん:「ピャッ!」
417.34000000000003,419.34000000000003,ぺけたん:「よろしくお願いしまーす。」
419.34000000000003,421.34000000000003,一同:「お願いしまーす。」
423.34000000000003,428.34000000000003,加藤さん:「薬食がある方で使用したい方がいればっていう感じですよね。」
428.34000000000003,430.34000000000003,ぺけたん:「出てこなさそうっすね、占い師に関しては。」
431.34000000000003,432.34000000000003,加藤さん:「ですよね。」
433.34000000000003,437.34000000000003,加藤さん:「1日目からその犠牲になりたい人なんていませんからね。」
437.34000000000003,438.34000000000003,ぺけたん:「そうですね。」
440.34000000000003,442.34000000000003,ぺけたん:「別に俺は出ていいと思うけどね。」
443.34000000000003,445.34000000000003,ぺけたん:「やっぱなんの、あ、次、次、次。」
445.34000000000003,449.34000000000003,ぺけたん:「今日じゃなくて、次から占い結果が出てから出てもいいんじゃないかな。」
449.34000000000003,451.34000000000003,ぺけたん:「今日は別に普通に。」
451.34000000000003,453.34000000000003,加藤さん:「いや、初日占いなしなんで。」
453.34000000000003,455.34000000000003,ぺけたん:「あ、そうそう、だからそう、今日は意味ないよね。」
455.34000000000003,456.34000000000003,加藤さん:「出る意味ない。」
456.34000000000003,457.34000000000003,ぺけたん:「翌日から。」
458.34000000000003,461.34000000000003,加藤さん:「でも今日は完全に当てずっぽみたいな感じで。」
461.34000000000003,463.34000000000003,ぺけたん:「まあそうなっちゃうよね。」
464.34000000000003,467.34000000000003,加藤さん:「確かに完全に嫌われてるやつが。」
468.34000000000003,469.34000000000003,ぺけたん:「自己アピール。」
470.34000000000003,474.34000000000003,加藤さん:「こういう定石っていうのは上手い人から順に削っていくっていうのが。」
475.34000000000003,476.34000000000003,加藤さん:「裏人にとっては。」
477.34000000000003,483.34000000000003,ぺけたん:「でも誰が上手いかとか正直分かんないからさ、それやっちゃって役職削るのが一番あれなんじゃない?良くないんじゃない?」
484.34000000000003,496.34000000000003,加藤さん:「いやでも、各々が好き勝手に投票したら、人狼が二人なんで、そっちが票多くなっちゃうんで、一人決めた方がいいです。話し合いでこいつだっていうのを裏で全員で。」
497.34000000000003,498.34000000000003,ぺけたん:「なっちゃうもんね。」
498.34000000000003,499.34000000000003,加藤さん:「はい。」
501.34000000000003,503.34000000000003,ぺけたん:「よっちさんはどう思うの?よっちさんは。」
505.34000000000003,507.34000000000003,よっちさん:「俺ですか?」
508.34000000000003,510.34000000000003,よっちさん:「今現状に何も言うことはないですね。」
515.34,518.34,ぺけたん:「まぁじゃあ、俺はポジティブに今捉えたけど。」
522.34,524.34,ぺけたん:「ちょっとそうだね、ちょっとそうだね。」
526.34,529.34,ぺけたん:「チクはどうなの?現状。これ見て。」
530.34,531.34,よっちさん:「現状?」
531.34,534.12,誰に投票したいなぁみたいな漠然と誰か怪しいなぁみたいな
534.12,535.12,まぁコワイロだけだけどさ
535.6600000000001,537.0600000000001,コワイロだけだったら
538.26,540.26,あのーやっぱ加藤さんがちょっと
542.14,542.7800000000001,怪しい?
543.1800000000001,543.6800000000001,はい
544.5600000000001,547.94,最初に喋るのはやっぱリスクなんで
548.7800000000001,549.2800000000001,あー
549.98,552.0600000000001,でも俺別に普通の市民だからもう別に
552.0600000000001,553.4200000000001,今日消えちゃってもいいよほんとに
554.82,556.82,あーこのメンバーのために
556.82,558.26,全然全然全然俺でもいいよ
558.26,558.76,気づいたって
558.76,559.26,初日
559.9399999999999,563.14,でも加藤さんがおらんかったら話誰がするのかって
563.14,564.14,えでも話
564.14,566.38,それは俺放送として
567.26,568.02,つなぐよそれは
572.54,575.02,やっぱその情報が出ない状況で
575.3,577.3,時間だけ過ぎるっていうのが一番良くないでしょ
577.3,578.54,そうですねあと1分なんで
578.54,579.04,うん
579.04,579.86,これ決めとかないと
581.54,582.58,じゃあまぁ誰か1人
583.42,583.92,決意で
583.92,586.78,じゃあ逆にあの自分死んでもいいよっていう人います?
586.78,588.22,あそれがいいよねそれがいいよね
588.26,589.4200000000001,そう市民だったら
589.4200000000001,590.62,俺別に死んでもいいよ
590.62,592.14,あ俺死んでも大丈夫です
592.14,595.1800000000001,俺それあんまり言い過ぎたらその役職とか分かってくんない
595.1800000000001,595.6800000000001,そうだね
595.6800000000001,599.14,で待てっていう状況から俺ゆうさんはかなり市民側だと思うから
599.14,602.1800000000001,俺がもし釣られたとしてもゆうさんの意見はもう聞いた方がいいかなって俺は思うわ
602.82,604.82,今のはかなりね市民側の意見じゃない
604.82,605.82,削除でしたよね今ね
605.82,607.62,そう役職出てほしくないっていう意見だから
607.62,608.62,ゆうさんは結構あれだよ
609.74,611.74,大事にしてカリウッドは大事にした方がいいと思う
613.94,614.44,今の
615.36,617.1600000000001,流れからといきますと
617.1600000000001,620.1600000000001,うんこちゃんさんも村人っていう可能性も高いですし
620.1600000000001,620.6600000000001,うん
620.6600000000001,621.1600000000001,そうっすね
621.1600000000001,622.44,俺普通に村人だからね
622.44,624.44,あと10秒ですけど大丈夫かなこれ
624.44,625.44,あじゃあバロバロでいいんでしょ
625.44,626.44,バロは死んでもいいでしょ
626.44,626.94,あこれいいです
626.94,627.94,あじゃあバロでいいんじゃない
627.94,628.44,はい
628.44,629.44,じゃあバロさん
629.44,630.44,これ終わったらもう
630.44,632.44,次ってレイバー医師は
632.44,634.44,名乗り出るんですか?
635.44,636.44,終わりも
638.44,638.94,終わりです
638.94,639.44,あ終わりです
639.44,641.44,はい投票時間になりました
641.44,643.44,投票アット対象の名前で
643.44,647.44,GMの個人チャットに入力して投票お願いします
671.44,701.44,んんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんんん
702.2,706.44,一応ね いろいろ
707.72,710.4000000000001,しながらね
711.08,717.24,いやーこれがだって俺がしたね人狼だったらちゃんとタイピングしてなきゃいけないわけ だからわかんないでしょまだどっちか
717.24,720.24,放送のこと考えてな
723.4000000000001,728.2800000000001,ん あれ人狼はこの後にまた人狼タイムみたいなのが
728.28,732.4399999999999,だそうだね 夜まだ今昼の投票だからね
732.4399999999999,740.72,では本番は加藤さんコメント見れないんで今から頼んだほうがいいんじゃないですかね あんまそうだねあ確かにそうだな
740.72,747.04,見れないが今後も長みたいなのでまとめるといいかもしれません うーん
747.04,750.92,覚えるっていうのはやっぱり限界があるん
751.36,753.68,えっ ん
753.68,758.3199999999999,あそっかマイクミュートにあでもダメだよな
762.1999999999999,767.0799999999999,まあいいや見れ本番は エモチョなんかを持ち込めたりするんですか
767.0799999999999,771.0799999999999,なしだと思う 全部頭でうん
771.0799999999999,775.5999999999999,一時もう聞き逃したら ダメですよね
775.5999999999999,778.16,だよねー
778.16,784.52,投票が4地産の投票がまだ終わっていないんで 投票お願いします
784.52,787.64,おいおいどういうシーンだな
788.12,795.7199999999999,これで投票先が決まってるのに投票しなんか むずっなんかミスるっていうのは何なのかね
795.7199999999999,803.28,バロスさんは多分自分に投票してたんだよ 前その条文
803.28,807.04,その情報めちゃくちゃあるじゃねーかよ
807.48,811.28,かなり今有益な情報が
811.28,813.28,ん
814.0799999999999,817.68,ん 次回
817.68,823.24,初めてだぞ間違いしたらないですかまだ投票 されたんですか自分の
823.24,830.04,投票すべて終わりまして 投票が終わりました投票の結果
830.04,833.9599999999999,バロさんが処刑されました はいはいはい
833.96,841.12,頭です 夜時間を開始します夜は2分です
842.36,846.52,ねっ じゃあ
864.76,866.76,ん
877.32,879.72,うん
880.72,883.88,バロが俺に入れてる
889.4000000000001,891.6800000000001,えっ
894.32,896.84,えっ
901.44,903.76,でしょ
908.32,913.72,でも落としちゃったんだよ 落としちゃったん
913.72,915.72,ん
917.2,921.84,タイプ音が聞こえてるみたいな コメントが
921.84,928.6,でもそっちは見なきゃいいじゃん 今俺普通に落としただけだから気にしないで
933.1600000000001,935.1600000000001,ん
944.0400000000001,946.0400000000001,ん
954.36,957.64,ん あっ
960.48,964.9200000000001,スカイプのマイクをミュートにしてやってる人 たちは放送見なければ我なそうだね
964.9200000000001,968.28,スカイプのマイクミュートにしよっか
969.16,976.1999999999999,別にてがそんなあのさあスカイプ誰のパソコンからスカイプの音してるかっていう のがわからなきゃいいんだから
976.1999999999999,981.4399999999999,やってる時に 見なきゃいいんだよ光ってるのがわかんなきゃ誰誰の日パソコンが出て
981.4399999999999,985.88,かわかんないじゃん その辺は大人だから大丈夫だよみんな
986.48,988.48,ん
992.12,997.08,いやで光る画面見なきゃいいんだよ 光る画面見なきゃいいよ
997.08,1000.88,そうそうそう 俺見てないし原理
1000.88,1002.88,ん
1009.04,1011.44,それぞれ
1016.4399999999999,1024.92,すいません占いとカリウドの操作が終わっていないのでちょっと インターネットの
1024.92,1033.24,ネット接続が 調子はよろしくないようで占いとカリウドの
1033.24,1039.28,操作がまだ終了してないんで 占い師さんとカリウドさんは
1039.28,1045.84,個人チャットで占いとカリウドの操作をお願いします
1045.88,1048.88,さすがだね gm
1055.8000000000002,1061.0,ミュートってここだっけ あっこれでマイク多分ミュートになってるわ
1061.0,1068.48,これで多分スカイプあー gm さん聞こえますかジェームさんああ あああああ
1068.48,1072.2,これ放送は聞こえてるよね
1072.5200000000002,1075.3200000000002,放送は聞こえてる
1075.88,1078.5600000000002,放送は聞こえてる
1081.0,1086.7600000000002,gm さん聞こえるああ はいあオッケーミュートの仕方を覚えたわ
1086.7600000000002,1092.72,これでいいんだこれで今俺は誰にも 見えてないんだな
1093.88,1096.6000000000001,一応これは
1096.7600000000002,1100.2,これと向こうの声は聞こえるよね
1100.6000000000001,1103.4,向こうの声は
1103.72,1106.2800000000002,聞こえるよな
1108.2,1111.48,誰だっけのブピーって
1112.44,1118.2,ブピブピって一応俺みんなのことも騙す 気持ちで行く意味わかる
1118.2,1121.88,騙して俺が人狼だったらって話
1121.88,1123.88,ん
1126.7600000000002,1135.1200000000001,さあ2日目の朝になりましたよっちさんが 無残な死体となって発見されました現在9名
1135.1200000000001,1142.0800000000002,戦争んです議論時間を開始します議論時間は 4分ですはい
1142.0800000000002,1149.0,えっとですねさっきすいませんあのカンニング 的行為をしてしまった感じになるんですが
1149.0,1153.68,その gm さんが占い師と彼らの操作が 終わってないって
1153.68,1158.84,その木ガードからソフトリアまだ生きて いるっていうことが出てきております
1158.84,1162.92,パーンまあそれは練習だから次から 気をつけようぜっていう気をつけますまあ
1162.92,1168.32,それはそれはまあ申し訳ないんですが その2人がいるっていうことはあと村人が
1168.32,1171.72,一人が2人 一人ですか
1171.84,1179.2,えっと村人何の設定ですっ 録画はずですねうん初日に生で一人死ん
1179.2,1181.3600000000001,で
1182.96,1189.88,自分例納者なんですけどはい 初日のファロさんは白です
1189.88,1196.1200000000001,白ですねうん白っぽいなぁいいですけど自分 から死にに行きましたから
1196.1200000000001,1201.6000000000001,なんでそれだなんで白の一人の段階で 出てきたの
1201.72,1207.32,まあ黒になってから出てくるって言うのは 1日目でありましたけどうん
1207.32,1214.04,あでもが回答が出たりするなきゃ カリウドで守れるっていうのはそうですねあるん
1214.04,1217.52,じゃないですかでもさあその霊媒師さんは さあ黒出してから出てこようとしている
1217.52,1220.28,だろうから俺なんか俺ケーシめっちゃ 怪しいんだけど
1220.28,1225.44,いやーでもさっきにつぶされたらもう 対抗が出ちゃってもいいんじゃないですか
1225.44,1229.4,うんだったとしたら本当のレイバイさん 出てきてもいいんじゃない
1229.4,1234.4,占い出てきてないし いやもう対抗が出てきたらもう本物は
1234.4,1240.0,もう対抗すると思いますよ高田さんが 偽物だとしたら
1240.0,1245.2800000000002,ちょっとまあもうすですでに死んでる 可能性もありますけど
1247.2800000000002,1252.8000000000002,まあ基本じゃあを白素白の 筋というかでまぁいいとは俺も思う
1252.8000000000002,1257.92,けどなんか全部全幅の信頼を得ていると なんかダメな気がするけどちょっとね
1257.92,1264.28,でまぁまだ占い が潜伏してるんで黒出てないってことですよ
1264.28,1269.3200000000002,だよね黒はで一人白見えていったんです
1271.16,1275.28,そんな感じだね それにしません
1275.28,1281.8400000000001,ちょっとここで注意してほしいがさっき 6人いる村人が6人って言ってその
1281.84,1287.84,まあ加藤自演乳さんとかそのまあ疑わしい 部分も含めて4人はもう村人っていうのは
1287.84,1293.0,あぶり出せてるっていうのがわかるんですよ で
1293.0,1299.1999999999998,であと2人自分が村人やって言ったら 残る
1299.1999999999998,1305.32,さあ決定してしまうんで早めに村人っていう のを名乗り出た方がいいと思いますよ
1305.32,1308.9199999999998,ここで 加藤さん村人なんですかそれ村人って
1308.92,1314.44,ことですよねうん 村人全員が名乗り出ればあそうだね俺
1314.44,1319.0800000000002,村人ですよ あー僕も村人村人ですね何か僕も自分も
1319.0800000000002,1321.96,村人ですね
1322.64,1329.0800000000002,えっちくわとあの加藤さんあの 村人やったらうんすごいあの
1329.0800000000002,1332.76,知能範囲と思うんですけど最初に自分が 死んでもいいって言ったじゃないですかあれ
1332.76,1337.8000000000002,言ったおかげでも最初から村人のアピール になってるじゃないですかうん村人が
1337.8,1344.8,怪しいなと思うんですけど 流れは流れ的にちょっと怪しかったんですよ
1344.8,1350.52,逆にってことはい逆に怪しかったです バロさんがもう死ぬのがほとんど確定して
1350.52,1354.9199999999998,た状態で加藤さんが出てきて なるせ
1354.9199999999998,1358.68,でも一番最初に俺死んでもいいって言ったよ でバロがじゃあ俺も死んでもいいですよ
1358.68,1362.52,って言ったからバロに投げかけたの 確かそうですうんそうですよ
1362.52,1367.6399999999999,でバロさんがバロさん出なかったら加藤さん 死んでましたそう俺死んでんっても全然
1367.6399999999999,1371.8,問題ないから やっぱり死ねーってなった
1371.8,1380.08,投票時間となりました投票対象の名前で 個人チャットに投票お願いします
1382.72,1388.24,これ今あのミュートしてるからスカイプ ミュートしてんだけど
1388.6,1390.6,ん
1392.1200000000001,1396.28,放送は聞こえてるよええ
1398.52,1401.84,わかんねーよマジで
1403.1200000000001,1405.4,まあ
1407.24,1409.84,ちょっと待ってね
1419.24,1421.24,ん
1426.72,1432.28,5分にしようね 次からさあ昼間の時間5分にできる
1432.28,1437.28,はいできますはい さっき何分だったんですか
1437.28,1444.1200000000001,さっき4分ですね 本番5分なんですか加藤さん
1444.16,1449.24,本番はね5分だと思う うん
1453.1200000000001,1459.0800000000002,あとさgm さんあと1分ですって言って くれないはいわかりました
1460.44,1464.88,あってちょっと席立ちますはい
1474.7600000000002,1476.7600000000002,ん
1482.0800000000002,1486.0800000000002,情報があれだねうん
1488.2,1493.72,ゆうさんが間違ってます グループチャットに
1493.72,1498.2800000000002,はぁ 印象操作してんじゃねーぞ
1498.2800000000002,1502.4,そういうプレイもありですかそういう プレイなし
1503.4,1506.88,gm めっちゃ優能だよ
1507.48,1512.3600000000001,投票がすべて終わりましたのでいいです
1514.3600000000001,1519.96,2日目のより夜になりました 東京の結果加藤純一さんが処刑され
1519.96,1522.2800000000002,ました
1523.48,1528.6000000000001,これも俺何も言わないほうがいいよね うん言うと
1529.6000000000001,1531.6000000000001,ん
1532.1200000000001,1537.1200000000001,じゃあ放送ミュートにします俺あほずねー このスカイプの画面ミュートにしとくね
1537.1200000000001,1539.6000000000001,はい
1542.68,1548.1200000000001,うん 県ちゃん次入れよっか
1548.1200000000001,1550.1200000000001,ん
1558.1200000000001,1561.8400000000001,投票見せるか
1562.16,1564.8000000000002,ちょっと待ってね
1567.5600000000002,1570.3200000000002,推測してくれ
1572.3200000000002,1574.3200000000002,ん
1578.8400000000001,1586.48,俺はゆうさんに入れてちくわが俺 めくそが俺
1590.24,1592.88,中間時間
1598.2800000000002,1601.64,1日目構われたのは
1602.16,1607.8400000000001,こいつプリキュリー投票してちゃんとしてるの
1608.96,1612.0400000000002,よすよっちさん
1614.44,1617.0800000000002,よっちさん
1623.8000000000002,1628.0000000000002,なんかこうやってなるとまあまあまあ
1628.6,1630.6,ん
1633.2,1640.2,あと30秒で夜が終了します 薬食実行がまだの方は済ませてください
1640.2,1644.24,はい gm 上手いねはい言うたらん
1645.44,1647.72,あ
1652.28,1655.92,なんで言うに入れたの喋ってなかったから
1658.0,1660.0,ん
1672.68,1678.04,薬食実行がすべて終わりましたので昼に 進めます
1678.04,1684.36,俺も俺はミュートにしてるよございまーす まあまず
1684.3600000000001,1688.1200000000001,高田さんが 知りたいですね
1688.1200000000001,1698.3600000000001,えっとまずそれの前にもし1本本物っていうか 出るならここをここはですね本物でないと思う
1698.3600000000001,1703.4,やからさんに全幅の信頼を置くことになるんですけど ああ大丈夫ですよ
1703.4,1710.2800000000002,でも日付変わった時点でもう高田さんなんですけどね僕的によ あの僕僕もと思います
1710.28,1715.76,で最初の夜占ったんがしたんで 米市長だったんですよ
1715.76,1724.6399999999999,あ誰さあもう帰ってもらっていいですか今です 僕が占い優雅占い師でさっき言って言うさ
1725.6399999999999,1732.08,で次にえっと あめくそさんを占ったんですけど
1732.08,1736.72,死んだ めっこり最初誰占ったんですか
1736.72,1742.32,最初は検出さんです検出さんはい 理由はほぼなんとなくて
1742.32,1748.76,どこらないっ えっとの理由の雰囲気さんは適当に入れました
1748.76,1754.0,なるほどなるほど 全然わかんねー
1754.0,1758.04,やべえ全然わかんねー
1758.04,1763.32,僕言っていいですかはい検出 えっと
1764.0,1769.04,ん 文庫ちゃんさんは白ですねああ
1769.04,1771.04,ん
1771.76,1774.04,そう
1776.2,1779.8799999999999,今がある スクリーン木さんで喋ってますか
1779.8799999999999,1784.36,愛されてますよあそうゆうさんなんか 電波あるくないですか
1784.36,1792.32,でももですかちょっと悪いですねちょっと悪い聞こえにくいです 結果はわかりました
1792.3999999999999,1797.08,えっとゆうさん1日目高田さんでしたっけ 愛想ですで
1797.08,1801.96,で雨のメクソさんも白で
