start,end,text
121.0,123.0,別に急ぎじゃないんだけど
125.0,127.0,外付けのHDDはまた
127.0,129.0,今度買ってこようかなと思って
129.0,131.0,とりあえずなんか必要最低限のものだけ
131.0,133.0,買ったんだよね
133.0,135.0,20年前の技術で映さなきゃいけないの
135.0,137.0,あとなんだっけな
137.0,139.0,いっぱいあったのに
141.0,143.0,お前脱税を見つめる
143.0,145.0,今ちょうど確定申告が終わって
145.0,147.0,会社からなんかいろいろ来てるから
147.0,149.0,気をつけなきゃいけない
149.0,151.0,本当に
151.0,153.0,自分が予期せぬところで
153.0,155.0,脱税とかしてるもんだからね
155.0,157.0,他のPCで
157.0,159.0,インストールしてドライバーを移せ
159.0,161.0,他のパソコンで全部ドライバー
161.0,163.0,インストールできてるんだけど
163.0,165.0,そのやり方がわからないっていう質問を
165.0,167.0,USBでやればよくないってなって
167.0,169.0,ちょっとじゃあパソコンもう一台
169.0,171.0,起動すっか
171.0,173.0,ちなみにね
173.0,175.0,3月15日にタカケンサンバと
175.0,177.0,一緒にゲーム配信することになったから
177.0,179.0,みなさん見てください
179.0,181.0,うちに来て
181.0,183.0,やろうと思います
183.0,185.0,コンピュータネットワークってどこにあるの
185.0,187.0,できれば
187.0,189.0,USBがどこにあるかわからないんだよね
189.0,191.0,ネット接続してるよ
191.0,193.0,ネット接続してるんだけどさ
193.0,195.0,だからその
195.0,197.0,彼女のパソコンと俺のパソコンの
197.0,199.0,ブックマークが共有されちゃってて
199.0,201.0,俺の巨乳フォルダみたいなのが
201.0,203.0,全部洗いざらい
203.0,205.0,バレてたっていうのが最近俺は判明した
207.0,209.0,どうやってさできればいいの
209.0,211.0,ネットからダウンロードできるってこと?
211.0,213.0,あ、なるほど
213.0,215.0,こっちのパソコンつけて
215.0,217.0,ちょっと待ってねじゃあ
217.0,219.0,今やろう
219.0,221.0,めんどくせーなー
221.0,223.0,なぜかさ
223.0,225.0,ゼロ距離にパソコン2台設置してるっていう意味の
225.0,227.0,なんの
227.0,229.0,でもやっぱこの椅子に座って配信するのが
229.0,231.0,一番いいわ
231.0,233.0,一年ぶりにうんこじゃんか
233.0,235.0,俺一年前何してた
235.0,237.0,大したことしてねーよな多分な
237.0,239.0,どうせしょうもない
241.0,243.0,えー
245.0,247.0,えーなんだこれ
247.0,249.0,えーなんだこれ
249.0,251.0,絡まっちゃった
251.0,253.0,絡まっちゃった
253.0,255.0,もう絡まるなよバカがよ
255.0,257.0,全部コードレスにしろよ
257.0,259.0,パソコン作ってる奴ばかしかいねぇからな
259.0,261.0,どう考えても
261.0,263.0,時代はコードレスだろうが
263.0,265.0,Bluetoothとか内蔵しとけ全部
267.0,269.0,あー
269.0,271.0,こっちか
271.0,273.0,オッケオッケ
273.0,275.0,よしいくぞやるよ
275.0,277.0,あー
277.0,279.0,昨日さやらなきゃやらなきゃと思って
279.0,281.0,疲れて寝ちゃって
281.0,283.0,最近つーかもう言ってなかったんだけど
283.0,285.0,仕事クソほど忙しくてさ
285.0,287.0,2月とか休みマジでなくて
287.0,289.0,あれつかねぇ
289.0,291.0,なんで
291.0,293.0,どうしてだ
293.0,295.0,どうして
295.0,297.0,あれどうして
297.0,299.0,なんでつかん
299.0,301.0,あーしといた
301.0,303.0,えー
305.0,307.0,3月とか大変だろ
307.0,309.0,もうやめようぜ
309.0,311.0,考えないでしよ3月絶対死ぬよな
311.0,313.0,絶対死ぬよな
313.0,315.0,なんかさ
315.0,317.0,ね
317.0,319.0,てかさ
319.0,321.0,ドライバーってさ
321.0,323.0,メールでもらったらさ犯罪
323.0,325.0,凄い初歩的なこと聞きたいんだけど
325.0,327.0,なんか使ってくれない
327.0,329.0,俺に
329.0,331.0,ドライバーだったらいいだろ
331.0,333.0,ドライバーってあのメールでもらったら
333.0,335.0,本当のこと教えて
335.0,337.0,犯罪じゃないよね別にね
337.0,339.0,犯罪なの
339.0,341.0,問題ないよね
341.0,343.0,問題ないよね
343.0,345.0,ドライバーってタダじゃん
345.0,347.0,バレるけどね
347.0,349.0,ちょっと待って本当に教えて
349.0,351.0,真面目にセーフだよね
351.0,353.0,ドライバーはセーフだよね
353.0,355.0,ネットで落ちてるじゃん
355.0,357.0,フリーソフトだよねドライバーって
357.0,359.0,ドライバー送ってくんね
359.0,361.0,ハード持ってるんだけど
361.0,363.0,ちょっと
363.0,365.0,あそっかこっちダメだネットに繋がってないわ
365.0,367.0,一時的に落とそう
367.0,369.0,シャットダウン
369.0,371.0,別に平気だよなドライバーは
371.0,373.0,ちなみに
373.0,375.0,ネットには落ちてないんだけど
375.0,377.0,多分
377.0,379.0,だからドライバーのURLとか
379.0,381.0,落ちてないんだっておそらく
383.0,385.0,本当のこと教えて
385.0,387.0,公式サイトで配布してないと
387.0,389.0,再配布は予防
389.0,391.0,僕分かんないんだけど
391.0,393.0,犯罪だろ
393.0,395.0,渡してくれない
395.0,397.0,無理矢理送られてきたんだけど
397.0,399.0,なにこれ
399.0,401.0,インストールしてるうちに
401.0,403.0,やっちゃったみたいな
403.0,405.0,いいだろバレるんだよバカだしみんな
405.0,407.0,忙しいじゃん今警察も
407.0,409.0,3月のクソ忙しいときに
409.0,411.0,ドライバー公式ぐらいうるせえよバカが
415.0,417.0,恥ずかしい話
417.0,419.0,読み込む機能がなくて
419.0,421.0,CDのさ
421.0,423.0,カパッブイーン
423.0,425.0,設置し忘れちゃって
425.0,427.0,パソコン買うときに
427.0,429.0,真面目にもう一個聞きたいんだけどさ
429.0,431.0,古いパソコンに
431.0,433.0,CDのさ
433.0,435.0,CD-ROMを読み込むあれ入ってるんだけど
435.0,437.0,それガバって外して
437.0,439.0,ぶち込めばもうできる?
439.0,441.0,大丈夫?
441.0,443.0,それ教えてくれない?まず
443.0,445.0,安かった
445.0,447.0,11万千円みたいな
447.0,449.0,古いPCの
449.0,451.0,ドライブアイコン右クリック
451.0,453.0,共有
453.0,455.0,できるの?
455.0,457.0,ありがとう
457.0,459.0,待ってね
459.0,461.0,もうなんか
461.0,463.0,わかんねえよほんと
465.0,467.0,ゆっくりやろうぜ
467.0,469.0,グラブはなんか
469.0,471.0,ジーフォースGTX
471.0,473.0,GTX950みたいな
473.0,475.0,そのくらい
475.0,477.0,ヌルヌル動いたよ
477.0,479.0,これって違うだろ
479.0,481.0,モンスターXじゃなくて俺のやつは
481.0,483.0,レギア1
485.0,487.0,レギア1
489.0,491.0,950だよ
491.0,493.0,なんでだめなの
493.0,495.0,970かごめんごめん
497.0,499.0,970ごめんごめん
499.0,501.0,わかんねえ
501.0,503.0,見てみようぜ
507.0,509.0,まず教えて
509.0,511.0,こなしてからやろう
511.0,513.0,こういうのって自分でね
513.0,515.0,ネット見ながらやるより
515.0,517.0,ぼちぼちGメールのほうに
517.0,519.0,届いてくれるの
519.0,521.0,こちらです
529.0,531.0,Gメール
533.0,535.0,だからあれだって
535.0,537.0,掃除班KSKのやつだって
537.0,539.0,言ったじゃん
539.0,541.0,届いてねえ
541.0,543.0,掃除班KSKのやつだって
545.0,547.0,掃除班KSKのやつ
547.0,549.0,俺わかんないよ
553.0,555.0,教えてくんない
555.0,557.0,とりあえずドライバーをさ
557.0,559.0,どこで変わるの
559.0,561.0,ふざけんなよ
561.0,563.0,なんで俺の放送室に乗っ取ろうとしてんの
563.0,565.0,てめえが自分でやって
565.0,567.0,こっちがさ
567.0,569.0,俺より下のやつが現れるの
569.0,571.0,俺より下のやつが現れて
571.0,573.0,そいつに教えていかなきゃいけないんだ
573.0,575.0,今はまず俺を
575.0,577.0,あれしようぜ
577.0,579.0,KSKに教えてくれよ
579.0,581.0,侵略者が
581.0,583.0,来てたね今
583.0,585.0,あれして
585.0,587.0,あのさ
587.0,589.0,教えてドライバーのダウンロード
589.0,591.0,知らねえよぶっ壊れてもいいから
591.0,593.0,ワンチャンからもらったパソコンぶっ壊れてもいいからさ
593.0,595.0,あのー
595.0,597.0,あれ引っこ抜けばいいの
597.0,599.0,おそらくさバーンって引っこ抜けるよね
599.0,601.0,それがこっちにある
601.0,603.0,そういう情報
603.0,605.0,マサドラのように情報を集って
605.0,607.0,ちなみにこのパソコンの
607.0,609.0,パソコンネーム純PCにしたから
609.0,611.0,かっけえだろ
611.0,613.0,えー
613.0,615.0,球体のケースは
615.0,617.0,絶対違うでしょ
617.0,619.0,こんなの無理だよ
619.0,621.0,こんなのできないよこんなこと
621.0,623.0,こういうんじゃなくてさ
623.0,625.0,もっとさ手軽く
625.0,627.0,ドライバーをスッと
627.0,629.0,あのー
629.0,631.0,重箱の下の方にさ
631.0,633.0,二重構造の重箱の下の方に
633.0,635.0,ドライバーをスッと忍ばせて
635.0,637.0,メールで送ってよ
637.0,639.0,それでいいじゃん
639.0,641.0,メールで送ってよ!もうそれでいいじゃん!
642.3,644.8,古い方でCD抜き出してUSBで渡せばいいの?
644.8,645.5,そうすっかじゃあ!
645.5,646.8,みんなちょっと待って!そうします!
648.5,649.7,みんなが遅いから
651.2,652.2,そうしまーす
653.0,654.7,USBがねえ気がする、うちに
657.2,658.7,あーちょっとUSBねえかな
661.8,662.5,あ、待てよ
664.3,666.2,Gメールに保存して
667.2,669.7,なんかもっとさ手軽にスカイプで送れるよね、つっかね
670.7,672.7,自分、自分to自分の
673.7,675.2,スカイプで送れるかなあ
676.7,678.7,それかCD、うーん
678.7,680.2,やらなきゃいけないな、ちょっと待って
680.2,681.2,スカイプ入れよう
684.7,686.2,えーっと
686.2,688.2,高田にパソコンあげるあげる1個
688.7,689.7,いらねえ
691.2,692.2,てか本当はでもさ
692.2,695.7,高田が来た時用に高田用パソコンを1個作ったんだよだから
696.2,697.7,それ、そうすれば
697.7,700.7,高田の込みは、高田は高田の込みで1個のパソコンで配信して
700.7,703.2,俺は俺の込みで1個のパソコンで配信して
703.2,705.7,で、もう1個のパソコンでその2つを
707.2,709.2,2画面で映しておこうかなと思ったんだよね
710.2,711.7,どっちにしろ使わねえし
717.7,718.7,なによ
719.2,720.7,なにこれ、はめられた
723.2,724.7,なんだ今の
724.7,725.7,はめられたよ
727.2,728.2,んん
728.2,729.7,はめられた
732.7,735.7,なんかさ、絶対変なウイルスかかったんじゃないの
735.7,738.2,もう最悪なんだけどマジで
738.7,740.2,ブラクラだったらいいんだけどさ
741.7,744.2,変なウイルスに感染したらマジ最悪だぞ
744.2,746.7,もう慢性的に感染してんだからさ
748.7,750.7,ねえねえちょっとさ、あれ教えてよ
754.7,755.7,あれ
757.2,758.2,んん
759.2,760.2,あれ教えて
761.2,762.7,え、ほんとにウイルス入っちゃったの?
762.7,764.7,もう最悪なんだけど
765.2,767.2,俺許さねえかんな今のやつ
769.7,771.7,ノーガードパソコンなのにさ
772.7,773.7,ねえちょっと教えて
776.2,778.2,なんかGoogleドライブ使って
779.2,782.2,そこに保存してメールで送ればいいのか
782.7,783.2,んっ
785.2,786.2,オッケー?
788.7,789.7,オッケー?
789.7,790.7,それでいい?
793.7,794.7,オッケー?
797.7,798.7,ほんとにオッケー?
801.7,803.7,なんでピクミンみたいになるのかわかんないんだよね
806.7,809.2,Googleドライブで保存したらメールいらんくないか
810.2,811.7,うーん
811.7,812.7,ちょっと待ってね
813.2,814.2,もう信じない誰も
815.2,817.2,こっちのパソコンでじゃあ入れるか
819.2,820.2,ちょい待ちな
823.2,824.2,よいしょ
825.7,827.7,パソコン総起動させるから
827.7,829.2,ちょっと一回マイク切るわ
841.7,842.7,ちょっと待ってね
842.7,843.7,ちょっと待ってね
843.7,844.7,ちょっと待ってね
844.7,845.7,ちょっと待ってね
845.7,846.7,ちょっと待ってね
846.7,847.7,ちょっと待ってね
847.7,848.7,ちょっと待ってね
848.7,849.7,ちょっと待ってね
849.7,850.7,ちょっと待ってね
850.7,851.7,ちょっと待ってね
851.7,852.7,ちょっと待ってね
852.7,853.7,ちょっと待ってね
853.7,854.7,ちょっと待ってね
854.7,855.7,ちょっと待ってね
855.7,856.7,ちょっと待ってね
856.7,857.7,ちょっと待ってね
857.7,858.7,ちょっと待ってね
858.7,859.7,ちょっと待ってね
859.7,860.7,ちょっと待ってね
860.7,861.7,ちょっと待ってね
861.7,862.7,ちょっと待ってね
862.7,863.7,ちょっと待ってね
863.7,864.7,ちょっと待ってね
864.7,865.7,ちょっと待ってね
865.7,866.7,ちょっと待ってね
866.7,867.7,ちょっと待ってね
867.7,868.7,ちょっと待ってね
868.7,869.7,ちょっと待ってね
869.7,870.7,ちょっと待ってね
870.7,871.7,ちょっと待ってね
871.7,872.7,ちょっと待ってね
872.7,873.7,ちょっと待ってね
873.7,874.7,ちょっと待ってね
874.7,875.7,ちょっと待ってね
875.7,876.7,ちょっと待ってね
876.7,877.7,ちょっと待ってね
877.7,878.7,ちょっと待ってね
878.7,879.7,ちょっと待ってね
879.7,880.7,ちょっと待ってね
880.7,881.7,ちょっと待ってね
881.7,882.7,ちょっと待ってね
882.7,883.7,ちょっと待ってね
883.7,884.7,ちょっと待ってね
884.7,885.7,ちょっと待ってね
885.7,886.7,ちょっと待ってね
886.7,887.7,ちょっと待ってね
887.7,888.7,ちょっと待ってね
888.7,889.7,ちょっと待ってね
889.7,890.7,ちょっと待ってね
890.7,891.7,ちょっと待ってね
891.7,892.7,ちょっと待ってね
892.7,893.7,ちょっと待ってね
893.7,894.7,ちょっと待ってね
894.7,895.7,ちょっと待ってね
895.7,896.7,ちょっと待ってね
896.7,897.7,ちょっと待ってね
897.7,898.7,ちょっと待ってね
898.7,899.7,ちょっと待ってね
899.7,900.7,ちょっと待ってね
900.7,901.7,ちょっと待ってね
901.7,902.7,ちょっと待ってね
902.7,903.7,ちょっと待ってね
903.7,904.7,ちょっと待ってね
904.7,905.7,ちょっと待ってね
905.7,906.7,ちょっと待ってね
906.7,907.7,ちょっと待ってね
907.7,908.7,ちょっと待ってね
908.7,909.7,ちょっと待ってね
909.7,910.7,ちょっと待ってね
910.7,911.7,ちょっと待ってね
911.7,912.7,ちょっと待ってね
912.7,913.7,ちょっと待ってね
913.7,914.7,ちょっと待ってね
914.7,915.7,ちょっと待ってね
915.7,916.7,ちょっと待ってね
916.7,917.7,ちょっと待ってね
917.7,918.7,ちょっと待ってね
918.7,919.7,ちょっと待ってね
919.7,920.7,ちょっと待ってね
920.7,921.7,ちょっと待ってね
921.7,922.7,ちょっと待ってね
922.7,923.7,ちょっと待ってね
923.7,924.7,ちょっと待ってね
924.7,925.7,ちょっと待ってね
925.7,926.7,ちょっと待ってね
926.7,927.7,ちょっと待ってね
927.7,928.7,ちょっと待ってね
928.7,929.7,ちょっと待ってね
929.7,930.7,ちょっと待ってね
930.7,931.7,ちょっと待ってね
931.7,932.7,ちょっと待ってね
932.7,933.7,ちょっと待ってね
933.7,934.7,ちょっと待ってね
934.7,935.7,ちょっと待ってね
935.7,936.7,ちょっと待ってね
936.7,937.7,ちょっと待ってね
937.7,938.7,ちょっと待ってね
938.7,939.7,ちょっと待ってね
939.7,940.7,ちょっと待ってね
940.7,941.7,ちょっと待ってね
941.7,942.7,ちょっと待ってね
942.7,943.7,ちょっと待ってね
943.7,944.7,ちょっと待ってね
944.7,945.7,ちょっと待ってね
945.7,946.7,ちょっと待ってね
946.7,947.7,ちょっと待ってね
947.7,948.7,ちょっと待ってね
948.7,949.7,ちょっと待ってね
949.7,950.7,ちょっと待ってね
950.7,951.7,ちょっと待ってね
951.7,952.7,ちょっと待ってね
952.7,953.7,ちょっと待ってね
953.7,954.7,ちょっと待ってね
954.7,955.7,ちょっと待ってね
955.7,956.7,ちょっと待ってね
956.7,957.7,ちょっと待ってね
957.7,958.7,ちょっと待ってね
958.7,959.7,ちょっと待ってね
959.7,960.7,ちょっと待ってね
960.7,961.7,ちょっと待ってね
961.7,962.7,ちょっと待ってね
962.7,963.7,ちょっと待ってね
963.7,964.7,ちょっと待ってね
964.7,965.7,ちょっと待ってね
965.7,966.7,ちょっと待ってね
966.7,967.7,ちょっと待ってね
967.7,968.7,ちょっと待ってね
968.7,969.7,ちょっと待ってね
969.7,970.7,ちょっと待ってね
970.7,971.7,ちょっと待ってね
971.7,972.7,ちょっと待ってね
972.7,973.7,ちょっと待ってね
973.7,974.7,ちょっと待ってね
974.7,975.7,ちょっと待ってね
975.7,976.7,ちょっと待ってね
976.7,977.7,ちょっと待ってね
977.7,978.7,ちょっと待ってね
978.7,979.7,ちょっと待ってね
979.7,980.7,ちょっと待ってね
980.7,981.7,ちょっと待ってね
981.7,982.7,ちょっと待ってね
982.7,983.7,ちょっと待ってね
983.7,984.7,ちょっと待ってね
984.7,985.7,ちょっと待ってね
985.7,986.7,ちょっと待ってね
986.7,987.7,ちょっと待ってね
987.7,988.7,ちょっと待ってね
988.7,989.7,ちょっと待ってね
989.7,990.7,ちょっと待ってね
990.7,991.7,ちょっと待ってね
991.7,992.7,ちょっと待ってね
992.7,993.7,ちょっと待ってね
993.7,994.7,ちょっと待ってね
994.7,995.7,ちょっと待ってね
995.7,996.7,ちょっと待ってね
996.7,997.7,ちょっと待ってね
997.7,998.7,ちょっと待ってね
998.7,999.7,ちょっと待ってね
999.7,1000.7,ちょっと待ってね
1000.7,1001.7,ちょっと待ってね
1001.7,1002.7,ちょっと待ってね
1002.7,1003.7,ちょっと待ってね
1003.7,1004.7,ちょっと待ってね
1004.7,1005.7,ちょっと待ってね
1005.7,1006.7,ちょっと待ってね
1006.7,1007.7,ちょっと待ってね
1007.7,1008.7,ちょっと待ってね
1008.7,1009.7,ちょっと待ってね
1009.7,1010.7,ちょっと待ってね
1010.7,1011.7,ちょっと待ってね
1011.7,1012.7,ちょっと待ってね
1012.7,1013.7,ちょっと待ってね
1013.7,1014.7,ちょっと待ってね
1014.7,1015.7,ちょっと待ってね
1015.7,1016.7,ちょっと待ってね
1016.7,1017.7,ちょっと待ってね
1017.7,1018.7,ちょっと待ってね
1018.7,1019.7,ちょっと待ってね
1019.7,1020.7,ちょっと待ってね
1020.7,1021.7,ちょっと待ってね
1021.7,1022.7,ちょっと待ってね
1022.7,1023.7,ちょっと待ってね
1023.7,1024.7,ちょっと待ってね
1024.7,1025.7,ちょっと待ってね
1025.7,1026.7,ちょっと待ってね
1026.7,1027.7,ちょっと待ってね
1027.7,1028.7,ちょっと待ってね
1028.7,1029.7,ちょっと待ってね
1029.7,1030.7,ちょっと待ってね
1030.7,1031.7,ちょっと待ってね
1031.7,1032.7,ちょっと待ってね
1032.7,1033.7,ちょっと待ってね
1033.7,1034.7,ちょっと待ってね
1034.7,1035.7,ちょっと待ってね
1035.7,1036.7,ちょっと待ってね
1036.7,1037.7,ちょっと待ってね
1037.7,1038.7,ちょっと待ってね
1038.7,1039.7,ちょっと待ってね
1039.7,1040.7,ちょっと待ってね
1040.7,1041.7,ちょっと待ってね
1041.7,1042.7,ちょっと待ってね
1042.7,1043.7,ちょっと待ってね
1043.7,1044.7,ちょっと待ってね
1044.7,1045.7,ちょっと待ってね
1045.7,1046.7,ちょっと待ってね
1046.7,1047.7,ちょっと待ってね
1047.7,1048.7,ちょっと待ってね
1048.7,1049.7,ちょっと待ってね
1049.7,1050.7,ちょっと待ってね
1050.7,1051.7,ちょっと待ってね
1051.7,1052.7,ちょっと待ってね
1052.7,1053.7,ちょっと待ってね
1053.7,1054.7,ちょっと待ってね
1054.7,1055.7,ちょっと待ってね
1055.7,1056.7,ちょっと待ってね
1056.7,1057.7,ちょっと待ってね
1057.7,1058.7,ちょっと待ってね
1058.7,1059.7,ちょっと待ってね
1059.7,1060.7,ちょっと待ってね
1060.7,1061.7,ちょっと待ってね
1061.7,1062.7,ちょっと待ってね
1062.7,1063.7,ちょっと待ってね
1063.7,1064.7,ちょっと待ってね
1064.7,1065.7,ちょっと待ってね
1065.7,1066.7,ちょっと待ってね
1066.7,1067.7,ちょっと待ってね
1067.7,1068.7,ちょっと待ってね
1068.7,1069.7,ちょっと待ってね
1069.7,1070.7,ちょっと待ってね
1070.7,1071.7,ちょっと待ってね
1071.7,1072.7,ちょっと待ってね
1072.7,1073.7,ちょっと待ってね
1073.7,1074.7,ちょっと待ってね
1074.7,1075.7,ちょっと待ってね
1075.7,1076.7,ちょっと待ってね
1076.7,1077.7,ちょっと待ってね
1077.7,1078.7,ちょっと待ってね
1078.7,1079.7,ちょっと待ってね
1079.7,1080.7,ちょっと待ってね
1080.7,1081.7,ちょっと待ってね
1081.7,1082.7,ちょっと待ってね
1082.7,1083.7,ちょっと待ってね
1083.7,1084.7,ちょっと待ってね
1084.7,1085.7,ちょっと待ってね
1085.7,1086.7,ちょっと待ってね
1086.7,1087.7,ちょっと待ってね
1087.7,1088.7,ちょっと待ってね
1088.7,1089.7,ちょっと待ってね
1089.7,1090.7,ちょっと待ってね
1090.7,1091.7,ちょっと待ってね
1091.7,1092.7,ちょっと待ってね
1092.7,1093.7,ちょっと待ってね
1093.7,1094.7,ちょっと待ってね
1094.7,1095.7,ちょっと待ってね
1095.7,1096.7,ちょっと待ってね
1096.7,1097.7,ちょっと待ってね
1097.7,1098.7,ちょっと待ってね
1098.7,1099.7,ちょっと待ってね
1099.7,1100.7,ちょっと待ってね
1100.7,1101.7,ちょっと待ってね
1101.7,1102.7,ちょっと待ってね
1102.7,1103.7,ちょっと待ってね
1103.7,1104.7,ちょっと待ってね
1104.7,1105.7,ちょっと待ってね
1105.7,1106.7,ちょっと待ってね
1106.7,1107.7,ちょっと待ってね
1107.7,1108.7,ちょっと待ってね
1108.7,1109.7,ちょっと待ってね
1109.7,1110.7,ちょっと待ってね
1110.7,1111.7,ちょっと待ってね
1111.7,1112.7,ちょっと待ってね
1112.7,1113.7,ちょっと待ってね
1113.7,1114.7,ちょっと待ってね
1114.7,1115.7,ちょっと待ってね
1115.7,1116.7,ちょっと待ってね
1116.7,1117.7,ちょっと待ってね
1117.7,1118.7,ちょっと待ってね
1118.7,1119.7,ちょっと待ってね
1119.7,1120.7,ちょっと待ってね
1120.7,1121.7,ちょっと待ってね
1121.7,1122.7,ちょっと待ってね
1122.7,1123.7,ちょっと待ってね
1123.7,1124.7,ちょっと待ってね
1124.7,1125.7,ちょっと待ってね
1125.7,1126.7,ちょっと待ってね
1126.7,1127.7,ちょっと待ってね
1127.7,1128.7,ちょっと待ってね
1128.7,1129.7,ちょっと待ってね
1129.7,1130.7,ちょっと待ってね
1130.7,1131.7,ちょっと待ってね
1131.7,1132.7,ちょっと待ってね
1132.7,1133.7,ちょっと待ってね
1133.7,1134.7,ちょっと待ってね
1134.7,1135.7,ちょっと待ってね
1135.7,1136.7,ちょっと待ってね
1136.7,1137.7,ちょっと待ってね
1137.7,1138.7,ちょっと待ってね
1138.7,1139.7,ちょっと待ってね
1139.7,1140.7,ちょっと待ってね
1140.7,1141.7,ちょっと待ってね
1141.7,1142.7,ちょっと待ってね
1142.7,1143.7,ちょっと待ってね
1143.7,1144.7,ちょっと待ってね
1144.7,1145.7,ちょっと待ってね
1145.7,1146.7,ちょっと待ってね
1146.7,1147.7,ちょっと待ってね
1147.7,1148.7,ちょっと待ってね
1148.7,1149.7,ちょっと待ってね
1149.7,1150.7,ちょっと待ってね
1150.7,1151.7,ちょっと待ってね
1151.7,1152.7,ちょっと待ってね
1152.7,1153.7,ちょっと待ってね
1153.7,1154.7,ちょっと待ってね
1154.7,1155.7,ちょっと待ってね
1155.7,1156.7,ちょっと待ってね
1156.7,1157.7,ちょっと待ってね
1157.7,1158.7,ちょっと待ってね
1158.7,1159.7,ちょっと待ってね
1159.7,1160.7,ちょっと待ってね
1160.7,1161.7,あ、あ
1162.7,1163.7,えー、そんで
1163.7,1164.7,Googleドライブのフォルダに
1164.7,1166.7,入れてきたから
1166.7,1167.7,こっちのパソコンに
1167.7,1168.7,Googleドライブ
1168.7,1169.7,インストールしなきゃいけないんだな
1170.7,1171.7,えー
1173.7,1174.7,閉じて
1174.7,1176.7,今画面真っ暗だよね
1180.7,1181.7,んーと
1181.7,1183.7,Google
1184.7,1186.7,ドライブ
1191.7,1193.7,えーと
1193.7,1195.7,どこでもいいな
1195.7,1197.7,ダウンロード
1199.7,1200.7,俺今までね
1200.7,1202.7,拒絶してたんだよね
1206.7,1208.7,んー
1214.7,1216.7,なんか怖くてさこれ
1216.7,1218.7,全世界に
1218.7,1219.7,広がっちゃうんじゃないかって
1219.7,1220.7,でこれさ
1220.7,1222.7,どういう条件でさ
1222.7,1224.7,同期するの
1227.7,1228.7,えー
1228.7,1229.7,Windows
1234.7,1235.7,全く分かんないんだけど
1240.7,1241.7,Windows 8
1241.7,1242.7,うんそう
1244.7,1245.7,えー
1245.7,1246.7,えー
1248.7,1249.7,えー
1249.7,1251.7,管理者として実行
1253.7,1254.7,やっぱ広がる可能性あるよね
1258.7,1259.7,こわ
1263.7,1265.7,無料で15GBってやばいよね
1265.7,1267.7,でもさドライブ
1267.7,1269.7,あのドライブフォルダの中身
1269.7,1271.7,全部消しとけばさ
1271.7,1272.7,ははは
1272.7,1274.7,なんでおめーず同期しなきゃいけないんだ
1274.7,1277.7,おいここにMぶっこんでみんなであれしようって仲良くやろうぜ
1277.7,1279.7,タダでできんじゃんそしたら
1279.7,1281.7,そういう商売しようかな
1281.7,1283.7,金儲けしようかなそれで
1285.7,1286.7,Googleドライブ
1286.7,1288.7,Googleドライブ
1289.7,1291.7,チャンネルみたいな
1295.7,1296.7,今画面暗いよなー
1296.7,1298.7,もう怖いよこれもうすぐアンインストールしよう
1300.7,1302.7,俺向きじゃねえこれは
1305.7,1306.7,えー
1307.7,1308.7,で
1308.7,1310.7,インストール完了しました
1316.7,1317.7,開始する
1320.7,1322.7,でこっちも同じやつでいっか
1322.7,1323.7,よし
1336.7,1337.7,次へー
1337.7,1338.7,次へー
1338.7,1339.7,次へー
1339.7,1340.7,次へーと
1344.7,1346.7,えーこのフォルダー空ですだって
1346.7,1347.7,なぜ
