start,end,text
162.1,164.6,ほんとに素晴らしいと思って
165.1,166.1,ねえ
166.1,169.6,皆さんもね ぜひ見ていただきたいなと思いまして
169.6,171.6,この枠を撮らせていただいたんですけど
171.6,174.1,やっぱりね なんていうのかなあ
174.1,176.1,そのー 昔のね 作品は
176.1,178.6,思い出フィルターみたいなさ
178.6,180.6,オッコトヌシマジでイノシシだったわ
180.6,182.6,俺もね びっくりしました
182.6,185.1,今まで 14回見てきて
185.1,187.1,あのー 未だに信じられなかったの
187.1,190.1,オッコトヌシがマジでイノシシかどうかと疑ってたんですけど
190.1,192.1,15回目にしてね ようやく あ
192.1,194.6,オッコトヌシはマジでイノシシだったわと
194.6,196.1,そういうね 同じ感
196.1,198.1,えー 同じ感動を抱いたので
198.1,200.6,まあ あなたも私のね 仲間のようなものです
200.6,203.1,金曜ロードショーで飽きるほど見た
203.1,205.1,あー
205.1,206.1,なるほどね
206.1,208.1,最近のジブリの作品はどうです?
208.1,211.1,お前はものすごくいい質問をするなあ
211.1,212.1,信じがたい
212.1,213.6,帰ってくれ もう逆に
213.6,215.6,お前がいると なんていうのかな
215.6,216.6,ことが あの
216.6,218.6,物事が上手に進みすぎるから
218.6,220.1,お前帰ってくれ 今日は
220.1,222.6,お昼の顔にはふさわしくないんで帰ってください
222.6,224.1,ねえ ほんとに
224.6,226.1,最近のジブリも
226.1,228.1,ほんと見てるんですけど
228.1,230.1,あの 崖の上のポニョ
230.1,231.6,崖の上のポニョ見ました?皆さん
231.6,233.1,崖の上のポニョ
233.1,234.1,見ました?
235.1,237.1,私ね そうそうそうそう
237.1,239.1,崖の上のポニョ俺も見てないんだよ
239.1,240.6,そう 俺もまだ見てないんだよ
240.6,241.6,まだ見てないんだけど
241.6,243.1,なんかさあ
243.1,245.1,その 私ね 私風情がね
245.1,247.1,あ ちょっと待って タチミノうんこちゃんは見えます
249.1,250.1,ごめんなさい
250.1,253.1,タチミエの崖の上のポニョさん すみません
253.1,254.1,ほんとにね えー
254.1,256.1,今日はね お昼の顔として
256.1,258.1,頑張っていこうかなと思ってます
258.1,259.1,ほんとにさあ それでね
259.1,261.1,最近のジブリ
261.1,262.1,あんま見てないんだけど
262.1,263.1,やっぱりさあ
263.1,265.1,風の谷のナウシカとかさあ
265.1,267.1,ねえ その ガッ
267.1,269.1,何だっけ 物の受け姫みたいなさあ
269.1,270.1,なんていうのかな もう
270.1,272.1,現実的にはさあ
272.1,274.1,イントネーションが竹の内豊か
274.1,276.1,はい 私のイントネーションは
276.1,277.1,竹の内豊かです
277.1,278.1,そんでね
278.1,279.1,そんでさあ 何だっけ
279.1,280.1,最近のさあ
280.1,282.1,ジブリはさあ
282.1,284.1,あんまり見てないんだけどさあ
284.1,285.1,昔のね
285.1,287.1,1997年から
287.1,289.1,1980年からね
289.1,292.1,1997年ぐらいまでのジブリは
292.1,294.1,マジでね 噛みかかってると
294.1,296.1,そう 俺もね 以前の放送で
296.1,298.1,なんか うんこちゃんは
298.1,300.1,好きなアニメの女の子とかいないの
300.1,302.1,アニメのヒロインで好きな人はいないのと
302.1,304.1,紅の豚見てません
304.1,307.1,紅の豚ね まだ見れてません
307.1,309.1,言われるんですけど
309.1,311.1,やっぱりね その
311.1,312.1,サンちゃん?
312.1,313.1,サンちゃんがやっぱね
313.1,314.1,なんやかんやでね
314.1,315.1,一番いいんじゃないでしょうか
315.1,316.1,その質問にね
316.1,318.1,ようやく答えられて
318.1,320.1,まあ私もね 嬉しいかけりです
320.1,322.1,サンちゃんがね
322.1,323.1,一番ね いいんじゃないでしょうかね
323.1,324.1,本当に
324.1,326.1,素晴らしい作品だったんで
326.1,327.1,ぜひ皆さんもね
327.1,329.1,見ていただきたいなと
329.1,330.1,他にもね
330.1,331.1,おすすめ次第映画っていうのは
331.1,333.1,いっぱいあるんですけど
333.1,334.1,あのー
334.1,336.1,サンちゃんはね 素晴らしいんで
336.1,338.1,皆さんもぜひね
338.1,339.1,今日 暇だと思うんで
339.1,340.1,この時間にね
340.1,341.1,このうんこちゃんの放送
341.1,342.1,見に来てるってことは
342.1,344.1,暇だと思うんでね
344.1,346.1,お昼の時間を使いまして
348.1,350.1,お昼の時間を使いまして
350.1,351.1,もののけ姫
351.1,353.1,見ていただければなと
353.1,354.1,思ってます
354.1,355.1,トレマーズ見て
355.1,356.1,あ マジで?
356.1,358.1,トレマーズ面白くなかったでしょ?
358.1,360.1,こんなにつまらない映画を
360.1,362.1,こんなにつまらない映画だったのかと
362.1,363.1,感動してくれたと思います
363.1,364.1,ただ本当にね
364.1,365.1,トレマーズは
365.1,366.1,面白いこと
366.1,368.1,面白くないことで有名なんでね
368.1,370.1,ぜひ皆さん見ていただければと
370.1,371.1,思います
371.1,372.1,免許は言ってません
372.1,374.1,寝坊して免許言ってないんですけど
374.1,375.1,ちょっとね
375.1,377.1,本格的にやばいと
377.1,379.1,2月中旬までしか
379.1,380.1,タイムリミットがないんで
380.1,382.1,本格的にやばいと
382.1,383.1,思ってるんでね
383.1,384.1,ちょっとしばらくは
384.1,385.1,その質問
385.1,386.1,していただきたくないなと
386.1,387.1,私思っております
387.1,388.1,必ずやね
388.1,389.1,皆さんのために
389.1,390.1,必ずや私は
390.1,392.1,免許を更新して
392.1,393.1,新しいうんこちゃんとしてね
393.1,394.1,謝罪放送もしていくんで
394.1,395.1,これから
395.1,396.1,謝罪放送
396.1,397.1,でもさー
397.1,399.1,謝罪放送とかしたらさー
399.1,400.1,またさー
400.1,401.1,なんつーの
401.1,402.1,条例オタクとかがさ
402.1,403.1,あ!
403.1,404.1,うんこちゃん40キロ以上
404.1,405.1,出してるんじゃねーの
405.1,406.1,みたいなさ
406.1,407.1,通報しました
407.1,408.1,通報しようず
408.1,409.1,みたいなこと言われるでしょ
409.1,410.1,どうせお前ら
410.1,411.1,ねー
411.1,412.1,来る日も来る日も
412.1,413.1,萌えー
413.1,414.1,つってるでしょ
414.1,415.1,そういうね
415.1,416.1,口うるさい民がいるから
416.1,417.1,私はね
417.1,418.1,どんどんどんどん
418.1,419.1,自分のやりたいこと
419.1,420.1,自分のやりたいことが
420.1,421.1,どんどんどんどん
421.1,422.1,できなくなってきます
422.1,423.1,ただ私は
423.1,424.1,そういう声にも負けずにね
424.1,425.1,謝罪放送もしていこうかなと
425.1,426.1,思っております
426.1,427.1,これね
427.1,428.1,排斥を許してくれれば
428.1,429.1,私のね
429.1,430.1,排斥実況してもいいんですけど
430.1,431.1,ちょっとね
431.1,432.1,公的
432.1,433.1,公権力がね
433.1,434.1,なんて言ってくるか
434.1,435.1,分かんないんで
435.1,436.1,ちょっと難しい
436.1,437.1,難しい
437.1,438.1,状況ではあるなと
438.1,439.1,私思ってます
439.1,440.1,秒速5センチメートル
440.1,441.1,彼女
441.1,442.1,見た?
442.1,443.1,何それ
443.1,444.1,見てない
444.1,445.1,なんか名前からしてね
445.1,446.1,面白いかなと思うんですけど
446.1,447.1,たちみぴーのことは
447.1,448.1,見ますよ
448.1,449.1,じゃあ待ってください
449.1,450.1,こんにちは
450.1,451.1,3人いました
451.1,452.1,ありがとうございます
452.1,453.1,この3人をね
453.1,454.1,私は大事にしていこうかと
454.1,455.1,思います
455.1,456.1,アニメはクソ
456.1,457.1,あーなるほどね
457.1,458.1,アニメはクソって言うけどさ
458.1,459.1,そういうね
459.1,460.1,なんて言うのかな
460.1,461.1,もう全てね
461.1,462.1,根っこから否定するのはね
462.1,463.1,良くないと思いますよ
463.1,464.1,私は
464.1,465.1,根っこから否定するのは
465.1,466.1,良くないと思いますよ
466.1,467.1,一度ね
467.1,468.1,見てみて
468.1,469.1,もののけ姫
469.1,470.1,見てみてください
470.1,471.1,ものすごくね
471.1,472.1,たまにね
472.1,473.1,意味不明なことを
473.1,474.1,言うんですけど
474.1,475.1,まぁちょっとね
475.1,476.1,そのー
476.1,477.1,映像が出せないんで
477.1,478.1,ここおかしくね
478.1,479.1,と
479.1,480.1,運動で
480.1,481.1,運動で
481.1,482.1,運動で
482.1,483.1,ここおかしくね
483.1,484.1,と
484.1,485.1,うんこちゃんのね
485.1,486.1,そのもののけ姫に対する
486.1,487.1,怒り
487.1,488.1,息取りっていうのも
488.1,489.1,いっぱいあるんですけど
489.1,490.1,ちょっと映像が
490.1,491.1,映せないんでね
491.1,492.1,それはちょっとなんかその
492.1,493.1,あと25年ぐらい経って
493.1,494.1,あの権利者
494.1,495.1,権利者のなんか
495.1,496.1,権利がなくなったらね
496.1,497.1,えーやっていこうかな
497.1,498.1,と思います
498.1,499.1,その時には私もう
499.1,500.1,50歳になってるんで
500.1,501.1,完全にね
501.1,502.1,歓歴ちょっと手前までね
502.1,503.1,あなたたちが
503.1,504.1,私の放送を見ていただくことを
504.1,505.1,願いつつ
505.1,506.1,えー他の話題にね
506.1,507.1,移していこうと思います
507.1,508.1,もののけ姫の勝ち
508.1,509.1,あーなるほどね
509.1,510.1,でもさー
510.1,511.1,別れるでしょ
511.1,512.1,別れるでしょ
512.1,513.1,うんこが絵を描いて
513.1,514.1,進めしろ
514.1,515.1,なるほどね
515.1,516.1,"そしたら1,2年でね"
516.1,517.1,実現は可能なんですけど
517.1,518.1,なんかさー
518.1,519.1,俺もね
519.1,520.1,思ったの
520.1,521.1,思ったんだよ
521.1,522.1,なんか俺も
522.1,523.1,なんかね
523.1,524.1,その例えばさー
524.1,525.1,もののけ姫の
525.1,526.1,映画を見てて
526.1,527.1,思ったのが
527.1,528.1,この声優さん
528.1,529.1,俺声優とか
529.1,530.1,全然知らないの
530.1,531.1,林原
531.1,532.1,柏原だから
532.1,533.1,林原ぐらいしか
533.1,534.1,わかんないんだ俺
534.1,535.1,その人しか
535.1,536.1,知らないんだけど
536.1,537.1,その例えばさー
537.1,538.1,その足高っていうさ
538.1,539.1,主人公がやるんだけど
539.1,540.1,そいつの声優
540.1,541.1,あ坂木原ね
541.1,542.1,すいません
542.1,543.1,あのー
543.1,544.1,そいつの声優
544.1,545.1,何やってんだろうなと思って
545.1,546.1,調べたりするじゃないですか
546.1,547.1,皆さんもするでしょ
547.1,548.1,ほんで
548.1,549.1,それでも
549.1,550.1,13年前の作品なのに
550.1,551.1,あんだけね
551.1,552.1,あのー
552.1,553.1,素晴らしい作品に
553.1,554.1,出演したっていうだけで
554.1,555.1,13年後ね
555.1,556.1,えー
556.1,557.1,私のようなね
557.1,558.1,アニメも
558.1,559.1,何も別に
559.1,560.1,アニメが特に好きでもない男に
560.1,561.1,ね
561.1,562.1,その名前が知られると
562.1,563.1,そういうのって
563.1,564.1,素晴らしいなと思いまして
564.1,565.1,なんか私もね
565.1,566.1,1個
566.1,567.1,なんか作品を残したいな
567.1,568.1,と思ってるんですよ
568.1,569.1,そのニコニコだけじゃなくてね
569.1,570.1,作品
570.1,571.1,10年後に
571.1,572.1,うんた
572.1,573.1,いん
573.1,574.1,インターネットでね
574.1,575.1,調べて
575.1,576.1,これなんだろうと思って
576.1,577.1,見た人が
577.1,578.1,すげーなと思って
578.1,579.1,誰が作ってんだろうと
579.1,580.1,調べた結果
580.1,581.1,うんこちゃんが作ってたんだと
581.1,582.1,なんかね
582.1,583.1,そういうのがね
583.1,584.1,あったらいいな
584.1,585.1,いいなと思ってるんですけど
585.1,586.1,じゃあ
586.1,587.1,ねえよ
587.1,588.1,違う
588.1,589.1,ねえよって言いますけど
589.1,590.1,ね
590.1,591.1,最初からね
591.1,592.1,諦めてたら
592.1,593.1,もうそこで試合終了なんですよ
593.1,594.1,ほんとに
594.1,595.1,あのー
595.1,596.1,最初から諦めてたら
596.1,597.1,そこで試合終了なんですよ
597.1,598.1,私はね
598.1,599.1,諦めずに
599.1,600.1,なんかしらの作品をね
600.1,601.1,この世に残して
601.1,602.1,死にたいなと
602.1,603.1,思ってるんで
603.1,604.1,ロクポケを逃したら
604.1,605.1,お前にはもう無理だ
605.1,606.1,ロクポケなんて
606.1,607.1,完全にしりつぼみだったじゃないですか
607.1,608.1,あれ
608.1,610.1,しりつぼみだったじゃないですか
610.1,612.1,クソゲーの公式実況すれば
612.1,613.1,黒歴史になるよ
613.1,614.1,なんか黒歴史じゃなくてさ
614.1,615.1,ちゃんとさ
616.1,617.1,なんていうの
617.1,618.1,ちゃんとさ
618.1,619.1,なんかもっとさ
619.1,620.1,白歴史としてさ
621.1,622.1,えー
622.1,623.1,なんか残していけばね
623.1,625.1,いけたらなと思ってるんですけどね
625.1,626.1,名言残そうぜ
626.1,627.1,名言2はなんかさ
627.1,628.1,なかなかさ
628.1,629.1,残そうとして
629.1,630.1,残そうと思って
630.1,631.1,残せるもんじゃないじゃないですか
632.1,633.1,なんか自然で
633.1,634.1,一言一言から
634.1,635.1,なんかその
635.1,636.1,受け継がれていく
636.1,637.1,みたいな感じでしょ
638.1,639.1,だから自主制作映画作ろう
640.1,641.1,あー悪くねーなそれ
641.1,642.1,なんか
642.1,643.1,いいじゃないですかそれ
644.1,645.1,じゃあ主演決めていこうよ主演
645.1,647.1,主演は水口さんでいいや
647.1,648.1,主演
648.1,649.1,男性の主演は
649.1,650.1,水口さん
650.1,651.1,水口さんって
651.1,652.1,水口さんでいいでしょ
652.1,653.1,水口が
653.1,654.1,主演で
654.1,655.1,あのー
655.1,656.1,女性が
656.1,657.1,女性
657.1,658.1,から決めていこうよじゃあ
658.1,659.1,女性
660.1,661.1,女性
661.1,662.1,いやダメです
662.1,663.1,もう
663.1,664.1,主演は水口さんでいいじゃないですか
666.1,667.1,女
667.1,668.1,女
668.1,669.1,兄
669.1,670.1,兄顔出ししてるんじゃねーかよ
670.1,671.1,どういう
671.1,672.1,あー分かりましたじゃあ
672.1,673.1,分かりましたいいことが分かりました
673.1,674.1,あの
674.1,675.1,主演の水口さんが
675.1,677.1,2次元のパソコンの中の
677.1,678.1,女の子に
678.1,679.1,恋をするって物語で
680.1,681.1,その女の子の
681.1,682.1,その声を
682.1,683.1,兄にやってもらうわ
684.1,685.1,それでよくないですか
685.1,686.1,そうすれば皆さんの
686.1,687.1,気持ちも
688.1,689.1,いやお前
689.1,690.1,見たくないの
691.1,692.1,見たくないのそれ
692.1,693.1,いや私ちょっとじゃあ
693.1,694.1,水口さん頼んでおきますよ
694.1,695.1,ちょっと俺
695.1,696.1,自主制作映画を
696.1,697.1,ガチで作っていくから
698.1,699.1,作りたいんで
700.1,701.1,やっぱ俺が作るの
701.1,702.1,めんどくさいんで
702.1,703.1,誰か水口を
703.1,704.1,主演にして
704.1,705.1,映画作って見せてください
705.1,706.1,俺に
706.1,707.1,それでいいです
707.1,708.1,なんか自分で作るのとか
708.1,709.1,めんどくさいんで
709.1,710.1,あなたたちの中
710.1,711.1,こんだけ人いるんで
711.1,712.1,誰かが作って
712.1,713.1,私に見せてね
713.1,714.1,いただければと思いますんで
714.1,715.1,そうすればね
715.1,716.1,俺もそんなに
716.1,717.1,手を煩わせずに
717.1,718.1,ねえ
718.1,719.1,そのー
719.1,720.1,水口さんも
720.1,721.1,あのー
721.1,722.1,脚光を浴びると
723.1,724.1,だからね
724.1,725.1,いやでもさ
725.1,726.1,本当に見たい
726.1,727.1,じゃあ見たいでしょ
727.1,728.1,誰もやんねえよ
728.1,729.1,いや誰かやるだろ絶対
730.1,731.1,実写版シンプソンズ
732.1,733.1,実写版シンプソンズ
733.1,734.1,シンプソンズでも
734.1,735.1,いいんですけどね
735.1,736.1,でもなんか
736.1,737.1,あいつエディーマーフィーにも
737.1,738.1,ちょっと似てるから
738.1,739.1,なんかそっち系の映画でも
739.1,740.1,いいと思うんですよね
740.1,741.1,エディーマーフィーとかさ
741.1,742.1,なんかそういう系との顔してるよね
742.1,743.1,なんか
743.1,744.1,イエローモンキー飛び出してる
744.1,745.1,違う
745.1,746.1,あいつの器やっぱさ
746.1,747.1,あのイエローモンキーをさ
747.1,748.1,飛び出してるんだよ
748.1,749.1,素晴らしいと思いますよ
750.1,751.1,あうんこの名前残らねえじゃん
751.1,752.1,いやでもそれはさ
753.1,754.1,なんかそれはなんか違うじゃん
756.1,757.1,それはなんか俺
757.1,758.1,俺初みたいなさ
759.1,760.1,マジで見たくねえよ
760.1,761.1,そんな慣れない
761.1,762.1,水口
762.1,763.1,水口との慣れ合いすら嫌う
764.1,765.1,喫水の
765.1,766.1,喫水の武士がいる
766.1,767.1,ここには
767.1,768.1,やめてください
768.1,769.1,今のね
769.1,770.1,この世の中
770.1,771.1,東京にはね
771.1,772.1,誰も
772.1,773.1,東京をね
773.1,774.1,台頭して
774.1,775.1,歩いてる人はいませんよ
775.1,776.1,時代遅れですよ
776.1,777.1,ほんとに
777.1,778.1,武士がもののふがいるんでね
778.1,779.1,誰とも
779.1,780.1,慣れ合うなみたいなさ
780.1,781.1,もののふがいるんで
782.1,783.1,そういう方はね
783.1,784.1,ちょっとこう
784.1,785.1,ちょっとね
785.1,786.1,柔軟な対応でね
786.1,787.1,見ていただければなと
787.1,788.1,思っております
789.1,790.1,でもなんかねえ
791.1,792.1,なんかねえ
792.1,793.1,見ていきたいなと思うんですよね
794.1,795.1,誰もやってくれないじゃん
795.1,796.1,誰も
796.1,797.1,まあ確かに水口も
797.1,798.1,そんな知り合いがいないから
798.1,799.1,誰もやってくれないっていうかね
800.1,801.1,そういう機会はないと思うんですけど
801.1,802.1,なんかそろそろ
803.1,804.1,なんかあいつも一役
804.1,805.1,日の目を浴びる時が
805.1,806.1,来たんじゃないのかなと
807.1,808.1,思ってるんですよね
808.1,809.1,私は
810.1,811.1,思ってるんですよね
811.1,812.1,せっかく顔出してた
812.1,813.1,そうそうそうそう
813.1,814.1,なんかねえ
815.1,816.1,なんかそういう
816.1,817.1,時代なんじゃないのかなと
817.1,818.1,私は思ってるんですよね
818.1,819.1,だけど
819.1,820.1,たださあ
820.1,821.1,なんかいろいろさ
821.1,822.1,そうするとさ
822.1,823.1,意外にね
823.1,824.1,多分そういうの作るのって
824.1,825.1,俺さ
825.1,826.1,わかんねえけど
826.1,827.1,そのなんだっけ
827.1,828.1,あれじゃねえからさ
828.1,829.1,映画監督じゃねえから
829.1,830.1,わかんねえけどさ
830.1,831.1,そういうの作ると思うんですよね
831.1,832.1,お金も
833.1,834.1,だからさ
834.1,835.1,待ってね
835.1,836.1,唾吐く
841.1,842.1,だからね
843.1,844.1,そうそうそう
844.1,845.1,何の話か忘れちゃった
845.1,846.1,そうそう
846.1,847.1,いろいろ大変だと思うんですけど
847.1,848.1,私の夢をね
848.1,849.1,ぜひ
849.1,850.1,叶えていただけたらな
850.1,851.1,と思いますよ
851.1,852.1,一番人気ある時に
852.1,853.1,顔出しすればよかったのにな
853.1,854.1,人気がなくなってきたから
854.1,855.1,こそ俺たちは
855.1,856.1,顔出しをしなきゃいけなく
856.1,857.1,なってくれるんですよ
857.1,858.1,でしょ
858.1,859.1,そんな人気あるうちは
859.1,860.1,顔出しなくする必要ないじゃないですか
860.1,861.1,別に
861.1,862.1,客が来るんだもん
862.1,863.1,本当に
863.1,864.1,黙ってでも
864.1,865.1,懐にゼニが入ってくるんですよ
865.1,866.1,オワコンの行動
866.1,867.1,いいじゃないですか
867.1,868.1,なぜみんなそんなに
868.1,869.1,オワコンを怖がるんですか
869.1,870.1,乗車必須
870.1,871.1,よく言うでしょ
871.1,872.1,必ずね
872.1,873.1,栄えてるものは
873.1,874.1,衰退してくるんですよ
874.1,875.1,そこで
875.1,876.1,いかに踏ん張れるか
876.1,877.1,みずしさんはね
877.1,878.1,あいつ
878.1,879.1,追い詰められたんだな
879.1,880.1,いや
880.1,881.1,彼は
881.1,882.1,違うと思います
882.1,883.1,特に追い詰められてもらえない
883.1,884.1,と思います
884.1,885.1,やろかーぐらいの勢いでね
885.1,886.1,出しちゃったと思うんで
886.1,887.1,別にね
887.1,888.1,そんな
888.1,889.1,彼は心配しなくて
889.1,890.1,大丈夫だと思いますよ
890.1,891.1,本当に
891.1,892.1,たまにね
892.1,893.1,発作的にから
893.1,894.1,そういう衝動に駆られるみたいなんで
894.1,895.1,私自身がね
895.1,896.1,痛み止めになって
896.1,897.1,痛み止めとなってね
897.1,898.1,やっていかなきゃいけないなと
898.1,899.1,顔出してから喋った
899.1,900.1,別に喋ったよ
900.1,901.1,普通に喋ったよ
901.1,902.1,特にその話題に
902.1,903.1,触れてないですよ
903.1,904.1,顔出しても
904.1,905.1,顔出してから
905.1,906.1,みずしさんと喋りましたけど
906.1,907.1,特にその話題に
907.1,908.1,触れてないですよ
908.1,909.1,みずしは
909.1,910.1,出会い中になりたかった
910.1,911.1,そういうわけじゃないと思うんだけどな
911.1,912.1,分かんないけど
912.1,913.1,顔出しても
913.1,914.1,顔出してから
917.1,918.1,そういうわけじゃないと思うんだけど
918.1,919.1,でもさ
919.1,920.1,俺たちって
920.1,921.1,すごい頑張ってるんだよ
921.1,922.1,もうね
922.1,923.1,実況やめて
923.1,924.1,私たちがね
924.1,925.1,実況というカテゴリーから
925.1,926.1,脱退しまして
926.1,927.1,なんかすいません
927.1,928.1,モーニング娘みたいな
928.1,929.1,モーニング娘気取っちゃって
929.1,930.1,悪いんですけど
930.1,931.1,私たちもね
931.1,932.1,実況という団体から
932.1,933.1,脱退をしまして
933.1,934.1,去年のね
934.1,935.1,3月ぐらいに
935.1,936.1,それからもう
936.1,937.1,1年経ってるんですよ
937.1,938.1,1年
938.1,939.1,すごくないですか
939.1,940.1,1年経ってもね
940.1,941.1,みずしの放送も
941.1,942.1,見たんだけど
942.1,943.1,シンプソンズのね
943.1,944.1,顔出し
944.1,945.1,配信みたいな
945.1,946.1,見たんですけど
946.1,947.1,あいつのお供だ
947.1,948.1,ね
948.1,949.1,すごいやっぱ
949.1,950.1,人来るじゃないですか
950.1,951.1,人来るじゃないですか
951.1,952.1,だからね
952.1,953.1,俺たち頑張ってるなと
953.1,954.1,一緒にね
954.1,955.1,一丸となってね
955.1,956.1,お互い
956.1,957.1,お互いの悪口を言い合いね
957.1,958.1,頑張ってるなと思いますよ
958.1,959.1,本当に
959.1,960.1,今のうちだけだな川
960.1,961.1,俺たちちなみに
961.1,962.1,それもう1年以上
962.1,963.1,言われてます
963.1,964.1,ちなみに
964.1,965.1,私たち
965.1,966.1,去年
966.1,967.1,おととしの
967.1,968.1,7月から言われてます
968.1,969.1,お前らはもうすぐ終わりだぞって
969.1,970.1,ね
970.1,971.1,頑張ってるんで
971.1,972.1,それでも踏ん張り
972.1,973.1,土俵際でね
973.1,974.1,1年
974.1,975.1,1年
975.1,976.1,1年
976.1,977.1,土俵際で
977.1,978.1,1年数ヶ月
978.1,979.1,私たちが頑張ってるんですよ
979.1,980.1,だから
980.1,981.1,そんなね
981.1,982.1,悲しいこと言わないでください
982.1,984.1,お前らはもうすぐ終わりだぞ
984.1,985.1,なるほどね
985.1,986.1,なんとかあと1年ぐらい
986.1,987.1,頑張っていこうかなと
987.1,988.1,嘆いたろ
988.1,989.1,頑張ってるでしょ
989.1,990.1,だからね
990.1,991.1,そうやってね
991.1,992.1,意気込みがあれば
992.1,993.1,どんな逆境でもね
993.1,994.1,意気込みがあれば
994.1,995.1,そうそうそう
995.1,996.1,立ち直っていけるんですよ
996.1,997.1,小島
997.1,998.1,小島よしおみたいな感じが
998.1,999.1,まあそうそう
999.1,1000.1,そんな感じで
1000.1,1001.1,ちょっと待ってくださいね
1001.1,1002.1,なんか気に食わないと思ったら
1002.1,1003.1,目に良くない
1003.1,1004.1,今日の配信は
1004.1,1005.1,目に良くない
1005.1,1006.1,今日の配信は
1014.1,1015.1,ちょっと待ってね
1024.1,1025.1,顔叩けよ
1025.1,1026.1,慰めたら本格的に
1026.1,1027.1,みずち終わるぞ
1027.1,1028.1,まあそういうね
1028.1,1029.1,声もあるんですけど
1029.1,1030.1,別に終わったっていいかなと
1030.1,1031.1,みずちさんがね
1031.1,1032.1,終わったらね
1032.1,1033.1,私もなんか
1033.1,1034.1,そのー
1034.1,1035.1,健やかにね
1035.1,1036.1,永眠しようと思ってるんで
1036.1,1037.1,大丈夫だと思います
1037.1,1038.1,結局名前残す話はどこ行った
1038.1,1039.1,なんかそう
1039.1,1040.1,だから考えようよ
1040.1,1041.1,ちょっと考えようよ
1041.1,1042.1,なんかそのー
1042.1,1043.1,結局は
1043.1,1044.1,俺が全部
1044.1,1045.1,なんか
1045.1,1046.1,持っていけるようなさ
1046.1,1047.1,あれを考えようよ
1047.1,1048.1,君たちが考えたにも関わらず
1048.1,1049.1,なんつーの
1049.1,1050.1,俺が
1050.1,1051.1,あたかも俺が
1051.1,1052.1,残したさ
1052.1,1053.1,ような作品を
1053.1,1054.1,作っていこうよ
1054.1,1055.1,逮捕される
1055.1,1056.1,あーちょっとなんかね
1056.1,1057.1,難しいと思うんですよ
1057.1,1059.1,難しいと思うんですよね
1059.1,1060.1,逮捕されるは
1060.1,1061.1,俺ちょっとそういうのあんまり
1061.1,1062.1,得意な方じゃないんで
1062.1,1064.1,逮捕はちょっと難しいと思うんですよね
1064.1,1065.1,それがうんこマッドじゃねえ
1065.1,1066.1,いやうん
1066.1,1067.1,じゃあもう映画はちょっと無理だよ
1067.1,1068.1,映画めんどくさいから
1068.1,1069.1,無理無理無理
1069.1,1070.1,映画はやめましょう
1070.1,1071.1,映画はやめよう
1071.1,1072.1,映画はやめるんで
1072.1,1073.1,ちょっとなんかね
1073.1,1074.1,他のことで
1074.1,1075.1,東京ドームも考えたんだけど
1075.1,1076.1,別にさ
1076.1,1077.1,東京ドームなんてさ
1077.1,1078.1,みんなやってんじゃん
1078.1,1079.1,だって
