start,end,text
302.0,303.0,もう流行ってないらしい
304.0,305.0,早くももう
308.0,309.0,流行ってないらしいです
310.0,311.0,どうやら
313.0,314.0,3年前見た
314.0,315.0,マジで?
315.0,316.0,そんな昔からあるんだ
316.0,317.0,名前は聞いたことあるけど
319.0,321.0,なんかAKBとかがやってるよな
321.0,323.0,なんか素人じゃない子たちが
325.0,326.0,やってるよね
328.0,329.0,ああいう社長嫌いではない
329.0,330.0,理由は?
331.0,332.0,金持ちだから
333.0,335.0,だったら俺も共感できる
337.0,338.0,なんかこの前
338.0,340.0,1万人だか2万人だか見てたよ
341.0,342.0,1万人だか2万人だか
342.0,343.0,わかんねーけど
344.0,345.0,ずいぶんいっぱい見てた
350.0,351.0,見てましたわ
353.0,354.0,すげーなって
355.0,356.0,思いながら
357.0,358.0,あれで就勤してるんだ
358.0,359.0,へー
360.0,361.0,あ、ドンセツスじゃないんだ
363.0,365.0,本田翼みたいに中途半端にやる芸能人
365.0,366.0,本当は好感度下がるわ
367.0,368.0,すげーなお前
368.0,370.0,自分自身の芸能活動を
373.0,374.0,もうなんていうの
374.0,375.0,セーブして
375.0,376.0,YouTubeやれって
376.0,377.0,絶対俺は
377.0,378.0,適当にやってる方が
378.0,379.0,いいと思う
381.0,383.0,がっつりやられたらやだよね
383.0,384.0,私マジで
384.0,385.0,YouTuberなんで
386.0,387.0,みたいな
393.0,394.0,なんで金持ちでムカつくんだろうな
394.0,395.0,なんか嫉妬だそれが
397.0,398.0,その目から
398.0,399.0,流れ落ちる
399.0,401.0,水のことを涙と言う
403.0,404.0,本田翼の何がムカつくって
404.0,406.0,アーカイブ残さないとからムカつく
407.0,408.0,リアルタイムで見ろよ
408.0,409.0,リアルタイムで
409.0,410.0,視聴者様になってるな
415.0,416.0,でもYouTube本気でやったら
416.0,417.0,今より儲かる
417.0,418.0,どうなんだろうね
418.0,419.0,なんかあれなんじゃないの
420.0,421.0,なんか本田翼嫌い
421.0,422.0,多くない?
423.0,424.0,あいつ可愛くない?
426.0,427.0,ウィンリーさんやらなきゃ
427.0,428.0,最強の女だと思う俺
429.0,430.0,あのアルペンの
430.0,431.0,アルペンの
431.0,432.0,アルペンの
432.0,433.0,アルペンの
433.0,434.0,アルペンの
434.0,435.0,アルペンの
435.0,436.0,アルペンの
436.0,437.0,アルペンの
437.0,438.0,アルペンの
438.0,439.0,あのアルペンのさ
439.0,440.16,あのアルペンの
441.0,442.0,え
442.0,443.0,あいつあの時いく歳だったん
444.0,445.0,あれまだ新宿住んでなかったぞ
446.0,447.0,"7,8年前"
447.0,448.0,じゃ18くらいだったのか
448.0,449.0,あの看板やってたとき
452.0,454.0,"17,18くらいだったのかな"
460.0,461.0,って事だな
461.0,462.0,多分
462.0,463.0,19でデビューしたんだ
464.0,465.0,女が嫌ってるだけ
465.0,466.0,あー
466.0,467.0,女性ウケ悪そう
467.0,469.0,女性受け悪そう
469.2,471.2,女受けいい女って誰だろうな
471.96,473.96,最近の若者だったらいないんじゃない
474.32,477.28,つか女って基本的にさ、可愛い女嫌うじゃん
480.0,482.0,自分より可愛い女嫌いじゃん、嫉妬で
484.68,487.32,俺橋本カンナとかあんまり理解できねえんだよな
488.48,490.48,あざとい女は嫌う、えー
490.6,495.84,あいつとかな、7歳、あのさ、すっげー可愛くてさ、めっちゃ人気だけどさ
496.28000000000003,499.48,女から超絶嫌われてる、最近のグラビアとかやってた女優
499.48,500.68,なんだっけ
501.16,503.16,名前出ちゃったよ
505.92,507.08000000000004,吉岡里保
507.96000000000004,509.96000000000004,あいつすげー可愛いじゃん、めっちゃ嫌われてない?
511.52000000000004,512.52,吉岡里保
512.52,514.0,めっちゃ嫌われてない?
514.48,516.48,あいつめちゃくちゃ可愛いじゃん
519.8000000000001,521.8000000000001,でも女からめちゃくちゃ嫌われてるよね
522.8,524.8,男って結構かっこいい男好きじゃん
524.8,525.8,なんだかんだで
525.8,527.4,福山マサールとか好きじゃん
533.8,536.8,男ってさ、なんかかっこいい男を認めるじゃん
536.8,538.8,俺もかっこいい男好きなんだけど
541.8,543.8,女って可愛い女嫌いだよな
543.8,545.8,男らしい男好きじゃん
545.8,548.8,でも女ってさ、女の子らしい女の子嫌いだよね
552.8000000000001,553.8000000000001,女の子らしい
553.8000000000001,554.8000000000001,小田切城とかかっこいいじゃん
554.8000000000001,556.8000000000001,吉沢龍とかさ
558.8000000000001,559.8000000000001,久保塚とかかっこいいじゃん
560.8000000000001,562.8000000000001,山田孝行かっこいいじゃん
563.8000000000001,567.8000000000001,女の子からぶっちぎりの人気が誇ってる
567.8000000000001,569.8000000000001,山田ひたしも
569.8000000000001,572.8000000000001,山田ひたしも男からめちゃくちゃ人気あるよ
572.8000000000001,574.8000000000001,女から全然人気ないけど
576.8000000000001,578.8000000000001,めちゃくちゃ人気あるよ
581.8000000000001,583.8000000000001,最強でしょ
586.8000000000001,588.8000000000001,なんかね
589.8000000000001,591.8000000000001,そういうのあるよな
594.8000000000001,596.8000000000001,エコーかかってるマジで
601.8000000000001,604.8000000000001,山田ひたしは聞かれたから
607.8000000000001,608.8000000000001,女の本能だろ
608.8000000000001,610.8000000000001,良質の男を取られてしまうっていう本能があたる
610.8000000000001,612.8000000000001,あーそうなんだ
612.8000000000001,613.8000000000001,でも別にさ
613.8000000000001,615.8000000000001,吉岡里保がさ
615.8000000000001,617.8000000000001,絡みような男なんでさ
617.8000000000001,618.8000000000001,お前らがさ
618.8000000000001,619.8000000000001,なんか一生かかってもさ
619.8000000000001,621.8000000000001,くどけねえような男なんだから
621.8000000000001,623.8000000000001,一番関係ねえじゃん
623.8000000000001,626.8000000000001,むしろ街にいるブスの女をディスってたほうが
626.8000000000001,628.8000000000001,俺ライバル蹴落とせると思うよ
628.8000000000001,630.8000000000001,芸能人の悪口言ってもさ
630.8000000000001,631.8000000000001,住む世界違いすぎて
631.8000000000001,633.8000000000001,お前らなんか顔中ねえぞはっきり言って
634.8000000000001,636.8000000000001,死ぬならお前らみたいなブスが死ねえって
636.8000000000001,638.8000000000001,本気でみんな男思ってるぞ
638.8000000000001,640.8000000000001,吉岡里保死ぬんだったら
640.8000000000001,642.8000000000001,その他大勢のブス全員死んでほしいわ
643.8000000000001,644.8000000000001,意味ねえから
647.8000000000001,649.8000000000001,絶対ライバルじゃないのにね
650.8000000000001,651.8000000000001,男ってどっちかというと
651.8000000000001,653.8000000000001,自分のライバルを蹴落とすでしょ
655.8000000000001,656.8000000000001,ねえ
656.8000000000001,658.8000000000001,雲の上の人の悪口なんて言わないじゃん
661.8000000000001,662.8000000000001,最近映画何見た?
662.8000000000001,663.8000000000001,あっ
663.8000000000001,664.8000000000001,ボヘミアンラブストーリーやってんじゃない?
664.8000000000001,665.8000000000001,11月
665.8000000000001,666.8000000000001,あっ
666.8000000000001,667.8000000000001,見て
669.8000000000001,670.8000000000001,見に来てえな
671.8000000000001,672.8000000000001,ボヘミアンラブストーリー
676.8000000000001,677.8000000000001,クイーンのやつ
677.8000000000001,678.8000000000001,あれおもろかった
684.8000000000001,685.8000000000001,加藤さん
685.8000000000001,687.8000000000001,ラルクの東京ドームのライブ12月に行くんですけど
687.8000000000001,689.8000000000001,その時レジ屋に行けると思うので
689.8000000000001,690.8000000000001,加藤さん1分だけ待ってもらえませんか
690.8000000000001,691.8000000000001,俺でも
691.8000000000001,693.8000000000001,それいいよ会うけど
693.8000000000001,695.8000000000001,その代わり親から
695.8000000000001,697.8000000000001,200万ぐらい持ってこいな
699.8000000000001,701.8000000000001,ギャラ請求するから200万な
702.8000000000001,703.8000000000001,200万
704.8000000000001,705.8000000000001,1分間
705.8000000000001,707.8000000000001,分給200万で会うわ
708.8000000000001,709.8000000000001,1分
713.8000000000001,714.8000000000001,持ってこいな
717.8000000000001,718.8000000000001,ストーリーはボヘミアンだけど
718.8000000000001,720.8000000000001,クイーンのライブにタイムスリップさせてくれる作品としては
720.8000000000001,721.8000000000001,おーそうなんだ
724.8000000000001,725.8000000000001,んー
726.8000000000001,728.8000000000001,本当に持ってきたらどうする
728.8000000000001,730.8000000000001,まぁもらうかなじゃあ
730.8000000000001,731.8000000000001,持ってきたらいいよーっつって
731.8000000000001,732.8000000000001,ありがとう
732.8000000000001,733.8000000000001,帰んなーっつって
737.8000000000001,738.8000000000001,もらうかな
740.8000000000001,742.8000000000001,でもクイーンのBGM
743.8000000000001,745.8000000000001,流せば誰の人生でもかっこよくなる
745.8000000000001,747.8000000000001,それを作った人だよ
747.8000000000001,748.8000000000001,それを
749.8000000000001,750.8000000000001,作った人だよ
750.8000000000001,751.8000000000001,そりゃもう
752.8000000000001,753.8000000000001,違うでしょ
753.8000000000001,754.8000000000001,レベルが
756.8000000000001,758.8000000000001,へーグレイテストジョーマンのスタッフなんだ
759.8000000000001,760.8000000000001,売れそー
761.8000000000001,762.8000000000001,めっちゃ売れそう
765.8000000000001,766.8000000000001,めちゃくちゃ売れそう
768.8000000000001,769.8000000000001,おもろそう
775.8000000000001,776.8000000000001,おもろそう
777.8000000000001,779.8000000000001,あもう売れてんだ
782.8000000000001,784.8000000000001,いや世代じゃないけどさ
784.8000000000001,786.8000000000001,絶対聞いたことあるでしょ
806.8000000000001,809.8000000000001,ねーねーねーなーしたーいえー
809.8000000000001,812.8000000000001,あななななななななななななななななななななない
812.8000000000001,813.8000000000001,なーにしたーい
813.8000000000001,814.8000000000001,でしょ
815.8000000000001,816.8000000000001,それでしょ
819.8000000000001,820.8000000000001,合ってるよな
820.8000000000001,821.8000000000001,クイーンの
826.8000000000001,827.8000000000001,こういうことだろ
827.8000000000001,829.8000000000001,カニ味噌バレンタインデーだろ
833.8000000000001,834.8000000000001,あれはいい歌じゃない
837.8000000000001,839.8000000000001,いや、世代じゃないな
839.8000000000001,841.8000000000001,若干
841.8000000000001,843.8000000000001,10個ぐらい
843.8000000000001,844.8000000000001,世代じゃないんじゃない?
844.8000000000001,846.8000000000001,俺の10個上ぐらいの
846.8000000000001,848.8000000000001,人たちがクイーン世代なんじゃないかな
850.8000000000001,852.8000000000001,ね、ゲイだったらしいね
852.8000000000001,854.8000000000001,ひと回り上なんだ!へぇー
861.8000000000001,863.8000000000001,リアルタイムでは聞いてなかったな
863.8000000000001,865.8000000000001,あ、エイズで死んじゃったんだ
865.8000000000001,867.8000000000001,うーん
867.8000000000001,869.8000000000001,1945年生まれ
869.8000000000001,871.8000000000001,74歳か、生きてたら
871.8000000000001,873.8000000000001,じゃあ生きててもおかしくないね
875.8000000000001,877.8000000000001,生きててもおかしくない
877.8000000000001,879.8000000000001,ラスト21分号泣らしい
879.8000000000001,881.8000000000001,そこまで言われたら
881.8000000000001,883.8000000000001,見に行くしかねえだろ
883.8000000000001,885.8000000000001,30年前に死んだんだ
885.8000000000001,887.8000000000001,お前もエイズで死にそう
887.8000000000001,889.8000000000001,エイズで死ねたら本望だろな
889.8000000000001,891.8000000000001,俺
891.8000000000001,893.8000000000001,あーエッチすぎてエイズになっちゃった
893.8000000000001,895.8000000000001,本望ですね
895.8000000000001,897.8000000000001,僕
899.8000000000001,901.8000000000001,特になんか後悔はないですね
903.8000000000001,905.8000000000001,お前よくエイズにならねえな
905.8000000000001,907.8000000000001,基本的に否認してたら
907.8000000000001,909.8000000000001,エイズに死なねえぞ
909.8000000000001,911.8000000000001,エイズならねえぞ
911.8000000000001,913.8000000000001,なんかその血液精細の
913.8000000000001,915.8000000000001,なんかね
915.8000000000001,917.8000000000001,薬害エイズ事件みたいな
917.8000000000001,919.8000000000001,方達もいるだろうけど
919.8000000000001,921.8000000000001,基本的には
921.8000000000001,923.8000000000001,今の医療じゃそういった
923.8000000000001,925.8000000000001,感染経路ってもうなくて
925.8000000000001,927.8000000000001,もう絶対的に
927.8000000000001,929.8000000000001,成功症でしょ
931.8000000000001,933.8000000000001,絶対的な
935.8000000000001,937.8000000000001,成功症なんじゃない
941.8000000000001,943.8000000000001,ふとまま中国人と名前でエイズになったんでしょ
943.8000000000001,945.8000000000001,なんかエイズになってないと思うよ
945.8000000000001,947.8000000000001,わかんねえけど
947.8000000000001,949.8000000000001,ラッキーだ12歳でやらせてくれたよ
949.8000000000001,951.8000000000001,10年くらい前に
951.8000000000001,953.8000000000001,おーやった
953.8000000000001,955.8000000000001,なんかさ家の前にさ中国人の女がいてさ
955.8000000000001,957.8000000000001,あれだよ2000円払ったらやらせてやるって
957.8000000000001,959.8000000000001,からさ2000円でやっちゃった
959.8000000000001,961.8000000000001,って言ってさ
961.8000000000001,963.8000000000001,嬉しそうに電話かけてきたわ
963.8000000000001,965.8000000000001,2000円でできたって
969.8000000000001,971.8000000000001,言ってましたね
971.8000000000001,973.8000000000001,よかったなって
973.8000000000001,975.8000000000001,ブスとかブスじゃないとか言って
975.8000000000001,977.8000000000001,おばあちゃんだったらしい
977.8000000000001,979.8000000000001,40歳くらいの
979.8000000000001,981.8000000000001,おばあちゃん
981.8000000000001,983.8000000000001,だったな
983.8000000000001,985.8000000000001,よっちゃんもなんか
985.8000000000001,987.8000000000001,前の女と付き合ってるときに
987.8000000000001,989.8000000000001,職場の
989.8000000000001,991.8000000000001,45歳くらいのババアに
991.8000000000001,993.8000000000001,トラックの
993.8000000000001,995.8000000000001,よっちゃんがトラックで飲み会がなんか
995.8000000000001,997.8000000000001,行って
997.8000000000001,999.8000000000001,んで
999.8000000000001,1001.8000000000001,そんで
1001.8000000000001,1003.8000000000001,その座席で
1003.8000000000001,1005.8000000000001,対面材で無理やりおかされたって言ってた
1005.8000000000001,1007.8000000000001,それが原因で
1007.8000000000001,1009.8000000000001,一回女に振られかけてるからなよっちゃん
1019.8000000000001,1021.8000000000001,振られかけてんだ
1021.8000000000001,1023.8000000000001,おかされたって言ってた
1023.8000000000001,1025.8000000000002,最近あいつ連絡取れねーな
1025.8000000000002,1027.8000000000002,なんか携帯ぶっ壊れたっつって
1027.8000000000002,1029.8000000000002,なんか新しい
1029.8,1031.8,連絡先教えてもらったけど登録してねーわ
1035.8,1037.8,結婚したのかね結局
1037.8,1039.8,分かんないんだよね
1039.8,1041.8,結婚したのかなあいつ
1043.8,1045.8,結婚したの結局
1047.8,1049.8,どうなんだろう
1049.8,1051.8,子供できたのかな
1053.8,1055.8,離婚したんだっけもう
1055.8,1057.8,早くねーか
1057.8,1059.8,いや結婚式まだやってないよ
1059.8,1061.8,結婚式やってない
1061.8,1063.8,来年とかなんじゃない
1067.8,1069.8,多分結婚はしてるはず
1073.8,1075.8,いよいよ
1075.8,1077.8,俺だけになっちまったなあ
1077.8,1079.8,いよいよ
1081.8,1083.8,みんなもやっぱなんやかんやで解消あるな
1083.8,1085.8,あいつ
1085.8,1087.8,一生俺たちは
1087.8,1089.8,だちだよなあ
1089.8,1091.8,みたいな感じでさ
1091.8,1093.8,言ってたのに
1093.8,1095.8,わっちゃんと俺だけだよ
1095.8,1097.8,わっちゃん結婚した?
1097.8,1099.8,この前聞いたら
1099.8,1101.8,してないよ
1101.8,1103.8,俺とわっちゃんだけだよ
1103.8,1105.8,順番的には
1105.8,1107.8,わっちゃんからしてもらって
1107.8,1109.8,満を持して
1109.8,1111.8,加藤純一が
1111.8,1113.8,嫁をもらうと
1113.8,1115.8,そういう形の方が
1115.8,1117.8,いいんじゃないですかね
1121.8,1123.8,まあでも独身のままなんだろうな
1123.8,1125.8,ねえマチコン配信して
1125.8,1127.8,素人
1127.8,1129.8,俺の視聴者じゃない
1129.8,1131.8,女と
1131.8,1133.8,俺がマチコンしてるところを
1133.8,1135.8,配信で流したい
1135.8,1137.8,どういう反応
1137.8,1139.8,結局さ自分の視聴者だったらさ
1139.8,1141.8,それ上げてくれるに決まってんじゃん
1141.8,1143.8,上げてくれるに決まってんじゃん
1143.8,1145.8,加藤純一で言ってたらあうんこちゃんだって言ってくれるじゃん
1145.8,1147.8,当たり前じゃん
1147.8,1149.8,モテてるうちに入んねんだよ
1149.8,1151.8,普通のさ20代後半の成熟したOLとかに
1151.8,1153.8,どうも
1153.8,1155.8,加藤純一です
1155.8,1157.8,職業はYouTuberやってますって
1157.8,1159.8,言ってみたいんだよ
1159.8,1161.8,マジで言ってみて
1161.8,1163.8,YouTuberやってまして
1163.8,1165.8,特に転職とかもないんですけど
1165.8,1167.8,YouTuberやってるんで
1167.8,1169.8,一つよろしくお願いしますって
1169.8,1171.8,言いて
1173.8,1175.8,配信者限定のマチコンとかクソ面白くねーやん
1177.8,1179.8,全然面白くねーじゃねーかよ
1179.8,1181.8,普通のマチコン行きたい
1181.8,1183.8,普通のマチコン
1187.8,1189.8,そういう対象としては見られないぞ確かに
1189.8,1191.8,何にも言い返せねー
1191.8,1193.8,ちょっと充電器持ってくるわ
1199.8,1201.8,咳
1217.8,1219.8,充電せい
1221.8,1223.8,咳
1229.8,1231.8,咳
1237.8,1239.8,合コン行った時に女に自称YouTuber
1239.8,1241.8,女に自称YouTuber
1241.8,1243.8,言ったけどクソほど白い目で見られた
1243.8,1245.8,自称YouTuberって
1245.8,1247.8,どういうこと
1251.8,1253.8,女がYouTuberってこと
1253.8,1255.8,女のYouTuberとか世界で一番気持ち悪くない
1255.8,1257.8,絶対嫌なんだけど
1261.8,1263.8,男1万くらい払うのに女
1263.8,1265.8,2千円くらいで済むのひどくない
1265.8,1267.8,マチコン俺だから女タダでいいわ
1267.8,1269.8,なんか
1269.8,1271.8,上から行きたいじゃん
1271.8,1273.8,お前らそうだもんな
1273.8,1275.8,飯食うのに金も払えねーよな小敷きだもんな
1275.8,1277.8,ほら1万円ずつあげるからチンポ喋ってくださいみたいな
1277.8,1279.8,嫌だ変に2千円とか払わせると
1279.8,1281.8,あいつら女子国から
1281.8,1283.8,もうタダでいい
1283.8,1285.8,お前ら小敷きだもんな
1285.8,1287.8,はいわかりましたわかりました
1287.8,1289.8,お前ら小敷きだもんな
1291.8,1293.8,そうだよ
1293.8,1295.8,お前らみんな小敷きだよ
1295.8,1297.8,多分ああいう口調で
1297.8,1299.8,マットみたいな子どもが生まれたんだろうな
1299.8,1301.8,本人です
1301.8,1303.8,今のは
1303.8,1305.8,小敷きでいいよ
1305.8,1307.8,小敷きがいいよ
1307.8,1309.8,ずーっと言ってたんだよ
1309.8,1311.8,その結果できたのはマット
1313.8,1315.8,払わなくていいよ
1317.8,1319.8,まずみどりとよろしく
1319.8,1321.8,バウバウやれ
1321.8,1323.8,やりてんだよ
1323.8,1325.8,みどりさんよろしくバウバウやろうよ
1325.8,1327.8,マロンちゃんが怒るんだもん
1331.8,1333.8,やりたい俺だって
1333.8,1335.8,横山みどりのよろしくバウバウ
1337.8,1339.8,おっぱいとか触りたい
1339.8,1341.8,俺女の子の配信中に
1341.8,1343.8,勉強してもらうから
1343.8,1345.8,普通にはいっつって
1345.8,1347.8,なんだこれって
1347.8,1349.8,悟空みたいにさ
1349.8,1351.8,うぶな童貞のフリして
1351.8,1353.8,これなんですか
1353.8,1355.8,おっぱいブリーンって
1355.8,1357.8,俺よくキャバクラ行ったらやるんだけど
1357.8,1359.8,無知なフリして
1359.8,1361.8,なんだこれって
1361.8,1363.8,なんでお前胸が膨れてるって
1363.8,1365.8,お前らもやってみろ
1365.8,1367.8,つまみ出されるから普通に
1367.8,1369.8,やってみろ
1369.8,1371.8,悟空みたいな
1371.8,1373.8,純真無垢な笑みで
1375.8,1377.8,初期の悟空
1381.8,1383.8,やりてえな
1383.8,1385.8,キャバクラ配信してえな
1385.8,1387.8,先輩と
1387.8,1389.8,行った方がいいんだよな
1389.8,1391.8,主導権握りたくねえキャバクラでめんどくせえじゃん
1391.8,1393.8,何してるんですか
1393.8,1395.8,全部みどりさんに振りたい
1395.8,1397.8,聞いてますよみどりさんみたいな感じで
1399.8,1401.8,行きてえ
1401.8,1403.8,みどりさんと悟空陣さんと俺で
1403.8,1405.8,横浜みどりのよろしく
1405.8,1407.8,バウバウ2やりてえ
1409.8,1411.8,やりてえ
1411.8,1413.8,今から計画立てよう
1413.8,1415.8,探したらどこでもあるって
1415.8,1417.8,探したら
1417.8,1419.8,どこでもあるでしょ
1419.8,1421.8,あれおもろかったよな
1423.8,1425.8,悟空とか
1425.8,1427.8,キャラクター的に
1427.8,1429.8,あいつのイメージを損ないそうでさあんま誘いづらいんだよな
1429.8,1431.8,もっとなんか
1431.8,1433.8,汚い奴ら
1433.8,1435.8,みどりさん悟空陣さん俺
1435.8,1437.8,あと誰だろうな
1439.8,1441.8,汚い奴
1441.8,1443.8,野田とかだめだな
1443.8,1445.8,野田とかだめだな
1449.8,1451.8,その3人かな
1451.8,1453.8,やっぱり
1453.8,1455.8,その3人
1455.8,1457.8,ベストな
1457.8,1459.8,感じがする
1463.8,1465.8,バランスもいい
1465.8,1467.8,2人先輩で
1467.8,1469.8,俺なんかスネ夫の後輩
1469.8,1471.8,めちゃめちゃしっくりくるから
1471.8,1473.8,こうすけとかも違うんだな
1473.8,1475.8,こうすけだって言ってさ
1475.8,1477.8,女性の目もやっぱ気にしなきゃいけないでしょ
1481.8,1483.8,その3人がいいんだよな
1485.8,1487.8,バランスがいい
