start,end,text
313.76,315.76,じゃあ2日くらいあれば終わるんだ。
317.76,319.76,アマレコTV嫌いになるよ俺。
321.76,323.76,いいの?
325.76,327.76,インから入ってUSBにつながってOK。
329.76,331.76,PS4もついて。
333.76,335.76,あれPS4って四角いよ。
335.76,337.76,PS3じゃない?
337.76,339.76,この楕円形のやつは。
347.76,349.76,うわつかねえ。
349.76,351.76,なんで?
357.76,359.76,1280とかやってみる?
363.76,365.76,いつまで俺はこれに苦しむんだろう。
365.76,367.76,いつまで経ってもさあ。
367.76,369.76,できねえよな。
373.76,375.76,え、PCバージョンもあんの?
383.76,385.76,んー。
385.76,387.76,待ってね。
387.76,389.76,もう一度。
389.76,391.76,映像キャプチャデバイス。
391.76,393.76,映像キャプチャデバイス。
395.76,397.76,あ、ついてんな。
397.76,399.76,アマレコTVだなこれ。
399.76,401.76,問題は。
401.76,403.76,なんでアマレコつかねえんだ?
403.76,405.76,今みんな見えてるよね多分ね。
407.76,409.76,これ俺には見えてねえんだよ。
413.76,415.76,いやーこれ。
421.76,423.76,んー。
423.76,425.76,いやー我慢してやる。
427.76,429.76,音でかい?俺聞こえてねえんだ。
431.76,433.76,まあラグがないんじゃないか。
435.76,437.76,ちょっと待ってな。
437.76,439.76,じゃあ。
439.76,441.76,削除して。
445.76,447.76,新しい方のアマレコで
447.76,449.76,いってみるか。
449.76,451.76,ついてないよな。
453.76,455.76,やめよう。
455.76,457.76,ついたためしかない。
457.76,459.76,アマレコTVの
459.76,461.76,これだ。
463.76,465.76,あ、やったついた。
465.76,467.76,あーよかった。
467.76,469.76,よかった。
469.76,471.76,ついた。
473.76,475.76,あれ音聞こえなくね?
475.76,477.76,え、なんで音聞こえない?
477.76,479.76,みんな聞こえてる?
479.76,481.76,あ、ごめん聞こえた。
483.76,485.76,で、どうすればいいんだっけ。
485.76,487.76,まずこっちに持ってきてと。
495.76,497.76,プレイステーションストアだよね。
499.76,501.76,確かにアスペクト比がおかしい。
501.76,503.76,これぐらいか?
503.76,505.76,アスペクト比ってこれぐらい?
505.76,507.76,多分こんぐらいだよな。
509.76,511.76,合わせてみればわかる。
517.76,519.76,ぶっちゃけ3どうよ。
523.76,525.76,俺的にはおもろくないはずがないと思ってるんだけど。
527.76,529.76,えーっと。
529.76,531.76,えーっと。
531.76,533.76,ストアこれか。
537.76,539.76,んで。
539.76,541.76,おもしろくないことはないけど
541.76,543.76,2ほどではない。
543.76,545.76,まあそうなるわな。
545.76,547.76,んで。
547.76,549.76,ゲームと。
553.76,555.76,やりてぇのがいっぺんある。
555.76,557.76,あ、マイクラも売ってんじゃん。
557.76,559.76,なに?
559.76,561.76,ここ最近の俺がぎゅっと詰まってるここに。
561.76,563.76,ミンゴルやるべきかし。
569.76,571.76,いやーこれさー
571.76,573.76,いつ発売? 聖剣。
577.76,579.76,予約注文ってことはまだ発売されてないね。
581.76,583.76,映像見ていい?
585.76,587.76,はい。
605.76,607.76,早く黄金の街道みんなで行かない?
607.76,609.76,映像は。
609.76,611.76,黄金の街道でレベル11にしてさー
611.76,613.76,クラスチェンジしようぜ。
617.76,619.76,BGM上か。
619.76,621.76,きたー。
621.76,623.76,音デカ。
639.76,641.76,やりてぇ。
661.76,663.76,この辺の奴にもスポット当たるんだ。
663.76,665.76,もちろんデュラン・ケビン・ホークアイで
665.76,667.76,魔法なんか使わないよね。
667.76,670.3199999999999,闇にして
670.96,676.48,なのこのでかい金玉はこんなでかい金玉居たか
679.6,684.52,出たかー! リースこれかー!
689.6,695.96,本当はなぁリース入れてんだけどなぁ あれ止まっちった
698.76,702.64,うわぁかっけー!
704.4399999999999,711.12,ん?これ誰? これリースか!出た!デュラン!
715.36,719.48,天地雷鳴曲を見せてくれよ 4月24年オッケー
719.48,723.68,まぁじゃあ待ちますか まぁやるでしょうね
723.68,726.56,そんなことよりもだ
728.08,732.56,あれ? 俺どれ買えばいいの?
732.88,739.16,こういう時って高い方買っとけば間違いないと思うんだけど これどれ買えばいいの?これ
739.16,743.12,Z? Z?これか!
743.12,750.08,バイオハザードのZバージョン これ何なの?Zって
750.24,754.48,俺でもさ一番最初はさぁ本当に
755.48,759.0,スタンダードのやつやりたいんだけど
759.72,763.0,Zってなんか違うんじゃないの?
764.48,769.64,真ん中? これはさなんで値段がこんなに違うの?
770.0,773.28,なんで3000円も違う?これ
774.28,776.28,理由は?
776.28,780.76,サントラがついてる! ふざけんな
780.76,787.28,サントラも買うかじゃあ! サントラ買ってきよう!サントラ聞く放送しようかな
790.28,796.28,普通のやつは規制が変わってる あっ日本バージョンと海外バージョンみたいな感じ
796.28,800.28,なんでさ日本ってさそんなくだらねえ規制
800.28,807.28,かけんの?まさかさゲームの世界と現実世界が理解できてないの?バカしかいないの日本人で
807.28,815.28,なんで海外ではさ規制なしバージョンでさ 日本では規制ありバージョンなの?
815.28,819.28,理由がマジでわかんないんだけど
821.28,825.28,子供に悪影響を与えるかなってこと?
825.28,829.28,子供に悪影響を与えるかなってこと?
831.28,833.28,理由がマジでわからん
833.28,838.28,Zですら海外と比べると規制入ってる あっなるほど!
838.28,843.28,そういうこと?これ海外バージョンですらないの?
845.28,853.28,意味わかんねえせっかくだからじゃあ Zバージョンのなんか高い方買ってみる?
855.28,859.28,うわーレビューが2件しかないちょっとやめておこう
859.28,862.28,さすがにこの商品に手は出せない
863.28,866.28,うわ!やっぱこっちなんだ!なんでこれ買わないの?
866.28,868.28,じゃあこれ買ってマウント取るわ日本の奴らに
868.28,872.28,え?俺あれだけど1972円で使ってるけど
872.28,875.28,君たち貧乏になんですね?金がねえから買えねえや
875.28,879.28,俺1000円ぐらい入ってるかなと思ったら俺1253円しかない
879.28,882.28,という理由でこっち買います
886.28,889.28,このゲームのレーティングはゼロゼロッドです
889.28,892.28,お客様が18歳以上であることを確認していただくために
892.28,894.28,クレジット、デビット…
894.28,896.28,あー持ってねえ
899.28,902.28,みんなやっぱりさ大事よ
902.28,905.28,俺子供に悪影響を及ぼしたくないよね
905.28,907.28,嫌だ
908.28,912.28,大事こういうのが大事こういうところ根本
912.28,915.28,根本的なところから俺は変えていきたい日本を
922.28,924.28,これか
926.28,929.28,変えていきたいんだ俺
930.28,933.28,ちょっと待ってこれマジで
934.28,936.28,え?
936.28,939.28,えっとここは絶対取られたくないからXX
939.28,942.28,絶対取られたくないからXX
943.28,946.28,大文字かこれ大文字と小文字の概念ありそうだな
957.28,960.28,ハイフンって必要なのか?
970.28,973.28,インストールするのに結構時間かかるかな
977.28,979.28,ハイ
979.28,982.28,よーし
983.28,986.28,よーし
990.28,993.28,買うぜ俺は
994.28,996.28,え?
996.28,998.28,何これ
998.28,1002.28,バイオハザードリ3とバイオハザードレジスタンスっていうのがあるんだけど
1002.28,1005.28,俺2個買っちゃった間違えて
1005.28,1007.28,2個ともダウンロードすっか
1007.28,1009.28,いいよな
1009.28,1012.28,2個しちゃっていいよね
1012.28,1014.28,おまけ?
1014.28,1017.28,これダウンロードすらしなくてもいい?
1017.28,1020.28,これちゃんとさああっちにダウンロードできてるかな
1020.28,1023.28,SSDに
1024.28,1027.28,むちゃくちゃ時間かかりそう
1027.28,1030.28,どこで様子見るんだろうその状況を
1036.28,1039.28,あー気になる
1041.28,1044.28,あー気になる
1044.28,1047.28,あー気になる
1048.28,1051.28,多分ダウンロードっていうところだよな
1056.28,1059.28,お知らせだ
1061.28,1064.28,今モンハンをダウンロードしてるね
1064.28,1067.28,なんでモンハンダウンロードしてんだよ
1067.28,1070.28,あー2時間かからん
1070.28,1073.28,あでも1時間でいけんじゃん
1073.28,1076.28,おいおいおい穏やかじゃないね
1076.28,1079.28,まあ別にいいか9時くらいから始められばいいか
1079.28,1082.28,絶対配信してるそうだよ
1082.28,1085.28,ねえねえこっちさあちょっとさあやめといていい?
1088.28,1091.28,下止めていいこれ?
1094.28,1097.28,うんだいぶ早くなったね
1099.28,1102.28,あやべえ違うあぶねえ
1102.28,1105.28,こっちだ下が本編だ
1105.28,1108.28,これでいいよね
1108.28,1111.28,なんだ上削除しちゃってもいい?
1111.28,1114.28,え早っ
1114.28,1117.28,モンハンも止めてOK
1120.28,1123.28,早っ20分でいけるわ
1127.28,1130.28,なんか今世間からいじめられてるわ
1133.28,1136.28,なんか
1136.28,1139.28,ゼロスリーみたいなの買えないんだけど俺
1141.28,1144.28,遊べるのは73分の方
1144.28,1147.28,だから別に1時間くらい待てばいいんでしょ
1147.28,1150.28,まあ俺も子供じゃありませんし
1150.28,1153.28,言われたら黙って待ちますよ
1153.28,1156.28,ちょっと俺飲み物持ってくるね
1156.28,1159.28,よいしょっと
1192.28,1195.28,おやおや
1195.28,1198.28,おやおや
1198.28,1201.28,おやおや
1201.28,1204.28,おやおや
1204.28,1207.28,おやおや
1207.28,1210.28,おやおや
1213.28,1216.28,おやおや
1216.28,1219.28,おやおや
1219.28,1222.28,おやおや
1222.28,1225.28,おやおや
1225.28,1228.28,おやおや
1228.28,1231.28,おやおや
1231.28,1234.28,おやおや
1234.28,1237.28,おやおや
1237.28,1240.28,おやおや
1240.28,1243.28,おやおや
1243.28,1246.28,おやおや
1246.28,1249.28,おやおや
1249.28,1252.28,おやおや
1252.28,1255.28,おやおや
1255.28,1258.28,おやおや
1258.28,1261.28,おやおや
1261.28,1264.28,おやおや
1264.28,1267.28,おやおや
1267.28,1270.28,おやおや
1270.28,1273.28,おやおや
1274.28,1277.28,おやおや
1279.28,1282.28,おやおや
1299.28,1302.28,おやおや
1303.28,1312.3999999999999,セイケン3のBGMでも聴きながら待ちますか
1312.3999999999999,1316.44,あれ結構なんかあれだな 進んでねーな
1317.8,1320.6,進みが遅いね
1323.48,1326.3999999999999,えーっと
1327.4,1333.24,セイケン伝説3
1333.24,1337.64,黄金の怪童
1347.2,1351.16,最強か? 2対2だろ
1351.16,1355.16,テレテレテレテレテレテレテレ
1355.16,1385.16,テレテレテレテレテレテレテレ テーテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテテ�
1385.16,1387.16,これのさ、アレンジバージョン聴きたい
1389.7,1391.7,アレンジ
1394.7,1396.7,いやーでもなー
1396.7,1398.7,本編やったときの感動にとって
1398.7,1400.7,あー迷うなこれ、いや聴こう
1408.2,1409.2,嘘かっこいい
1409.2,1411.2,ルンルルンルルンルーン
1411.2,1413.2,ルンルルンルルンルルン
1413.24,1415.24,これ?
1415.24,1417.24,あれこれじゃない、これこれじゃないだろ
1417.24,1419.24,これ?
1424.24,1426.24,これか
1429.24,1431.24,あれこれソシャゲかなこれ
1433.24,1435.24,これ
1435.24,1437.24,ソシャゲ?
1439.24,1441.24,違うよな
1441.28,1443.28,でも、でもエッチじゃん
1444.28,1446.28,越前龍馬が言ってた
1446.28,1448.28,不運エッチじゃん
1451.28,1453.28,なんて検索セラブ出てくるかな
1453.28,1455.28,リメイクのやつ聴きたい
1458.28,1460.28,体験版少しだったら聴ける
1471.28,1473.28,はぁー
1473.28,1475.28,体勝手に動く
1490.28,1492.28,いろんなものダウンロードしすぎだろ
1494.28,1496.28,よし
1501.28,1503.28,どこだ
1503.28,1505.28,これか
1505.28,1507.28,ねえねえこれ二つ消していい?
1507.28,1509.28,もう40分かかるじゃん
1509.28,1511.28,意味ねえじゃねえかよ
1512.28,1514.28,くっそーケチ
1520.28,1522.28,上も消していい?
1522.28,1524.28,なんなん
1524.28,1526.28,倍を止めて今ダウンロードしようかなと思ったけど
1526.28,1528.28,マジで本末転倒になる
1528.32,1530.32,マジで本末転倒になる
1530.32,1532.32,くっそー本末転倒になる
1532.32,1534.32,じゃあ上消していいなオッケー
1537.32,1539.32,これも消したら後でできる?
1541.32,1543.32,聞く前に消す
1543.32,1545.32,よし
1545.32,1547.32,今はこいつに全てを使おう
1552.32,1554.32,あと20分だって
1554.32,1556.32,トータル24ギガなんだ
1556.36,1558.36,アプリを始めるためのデータ
1558.36,1560.36,とりあえず
1560.36,1562.36,9.797ギガバイトをダウンロードしたら
1562.36,1564.36,ゲーム自体はできるよってことか
1566.36,1568.36,スイッチでも体験版できる
1568.36,1570.36,ってことは
1570.36,1572.36,スイッチも起動しなきゃいけないの
1572.36,1574.36,めんどくせえよ
1574.36,1576.36,だったら動画で探そう
1582.36,1584.36,なんていうタイトルだっけ
1584.4,1586.4,政権伝説3
1588.4,1590.4,リメイクBGM
1596.4,1598.4,政権伝説3
1598.4,1600.4,トライアルズオブマナー
1600.4,1602.4,トライアルズオブマナーだって
1610.4,1612.4,トライアルズオブマナーBGM
1614.4,1616.4,なんで最近こんなに
1616.4,1618.4,リメイクいっぱい出るんだろう
1618.4,1620.4,うわぁセピア
1620.4,1622.4,やってんじゃん
1622.4,1624.4,セピアのやつ見させてもらおう
1624.4,1626.4,みなさんこんにちは
1626.4,1628.4,セピアです
1628.4,1630.4,さぁそれでは滝の洞窟続き
1630.4,1632.4,やっていきましょう
1632.4,1634.4,前回滝の洞窟の入り口でフォークアイ仲間にして
1634.4,1636.4,二人対戦
1636.4,1638.4,フォークアイっていうのはフォークアイじゃねえの
1638.4,1640.4,ちょっと黄金の怪盗まず聞かせてくれよ
1644.4,1646.4,うわぁ
1646.4,1648.4,黄金の怪盗ねえじゃねえか
1652.4,1654.4,サントラだけでもいいからダウンロードしたい
1658.4,1660.4,買いたい
1664.4,1666.4,フォークアイだよね
1666.4,1668.4,フォークアイ
1674.4,1676.4,みなさんどうもこんにちはセピアです
1676.4,1678.4,今回は
1678.4,1680.4,まだみなさん
1680.4,1682.4,いいね
1682.4,1684.4,ちょっと待ってな
1684.4,1686.4,え主人公誰にしてんのセピア
1688.4,1690.4,セピーさんは何にしてんの
1690.4,1692.4,俺デュラン以外だったら友達になれないんだけど
1692.4,1694.4,主人公デュラン選ばなかったら
1694.4,1696.4,友達になれないよ
1696.4,1698.4,100ゼロでデュランでしょ
1698.44,1700.44,名前セピアに返したらどうしよう
1702.44,1704.44,あリースなんだ
1704.44,1706.44,まあまあ100歩譲ってリースだな
1706.44,1708.44,確かに主人公
1708.44,1710.44,リースは悪くない
1718.44,1720.44,うわぁちょっと黄金の怪盗聞きたい
1722.44,1724.44,黄金の怪盗
1724.44,1726.44,黄金の怪盗
1726.48,1728.48,黄金の怪盗聞きたい
1730.48,1732.48,トワイアルズオブマナー
1732.48,1734.48,黄金の怪盗で調べてみてくるか
1741.48,1743.48,あ
1743.48,1745.48,政権伝説3
1745.48,1747.48,あ
1747.48,1749.48,これか
1751.48,1753.48,ちょっと見よう
1756.48,1758.48,あ
1764.48,1766.48,このシーンね
1774.48,1776.48,アンジェラ
1779.48,1781.48,俺キャラクターの中で一番嫌い
1781.48,1783.48,アンジェラプリム
1783.48,1785.48,プリムじゃねえよ
1785.52,1787.52,リースは使わないから
1791.52,1793.52,シャレロットだ
1799.52,1801.52,これBGMどっちのBGM
1805.52,1807.52,赤い
1807.52,1809.52,なんだっけな赤い騎士
1811.52,1813.52,すげえ髪型してない
1813.56,1815.56,なにこれ
1817.56,1819.56,あ
1819.56,1821.56,ストーンゴーレムかなんかいるとこだよな
1821.56,1823.56,グレンの魔導士だ
1823.56,1825.56,そうそう
1832.56,1834.56,これね最初30分くらいプレイして
1834.56,1836.56,オープニングが流れるんだけど
1836.56,1838.56,それがエンディングみたいにかっこいいんだよめちゃくちゃ
1843.56,1845.56,うわぁセイトメンデル生きてえ
1855.56,1857.56,これ超かっこよくない
1859.56,1861.56,えーなんか
1861.56,1863.56,ここはスーファミバージョンの方が良さそう
1869.56,1871.56,いやでもリメイクすげえな
1873.56,1875.56,リメイクすげえな
1889.56,1891.56,俺さお腹壊しやすいからさ
1891.56,1893.56,こういう服着ないでほしいんだよな
1893.56,1895.56,見てるだけでうんこしたくなってくる
1897.56,1899.56,ほんと考えられない
1899.56,1901.56,いつも俺さ夏でもさ
1901.6,1903.6,一枚一枚着てさ
1903.6,1905.6,へそにインしてんのに
1905.6,1907.6,ズボンにほんとに考えられない
1907.6,1909.6,そういう奴らのこと考えてほしい
1919.6,1921.6,あオープニングまでなの
1925.6,1927.6,クラスチェンジ4回あるんだ
1927.6,1929.6,やば
1932.56,1934.56,だってさ
1936.56,1938.56,もっと情報見たいけどな
1944.56,1946.56,もっともっと情報が見たい
1948.56,1950.56,足らない
1955.56,1957.56,納得できない
1958.56,1960.56,明日政権やれ
1960.56,1962.56,いや全然出てねえんだって
1962.56,1964.56,やりたい気持ちは山々なんだけど
1964.56,1966.56,政権伝説まだ出てないんだって
1966.56,1968.56,4月の20何日だって
1974.56,1976.56,3日とかかと思った俺
1978.56,1980.56,いや体験版はダウンロードしなきゃ
1980.56,1982.56,無理なんだって
1982.56,1984.56,今はさ
1984.56,1986.56,バイオ3ダウンロードしないことにはじまんねえから
1987.56,1989.56,ここの切れ目でいつも止まるんだけど
1989.56,1991.56,何それあれ
1991.56,1993.56,あれ多分俺だけじゃないよな
1993.56,1995.56,切れ目でパチってさ
1995.56,1997.56,線路が
1997.56,1999.56,繋がってない状態でこれ止まって
1999.56,2001.56,以後もうバグる
2001.56,2003.56,あここまでが
2003.56,2005.56,17分かなるほどね
2005.56,2007.56,それ以上は
2007.56,2009.56,より良い環境で
2009.56,2011.56,やられるために
2011.56,2013.56,ダウンロード推奨しています
2013.56,2015.56,的な
2017.56,2019.56,だろうね
2021.56,2023.56,バイオダウンロードまでに
2023.56,2025.56,政権ダウンロードクリアできる
2025.56,2027.56,バイオダウンロードするまでに
2027.56,2029.56,政権伝説ダウンロード終わってねえやん
2029.56,2031.56,7ギガもある7ギガも
2031.56,2033.56,バイオ止めてから
2033.56,2035.56,バイオ止めて政権インストールしてから
2035.56,2037.56,1時間待って政権伝説ダウンロードしてから
2037.56,2039.56,バイオハザード3を
2039.56,2041.56,ダウンロード開始して2時間かかっちゃうから
2041.56,2043.56,意味ねえの結局
2047.56,2049.56,踏んだり蹴ったりだよ
2057.56,2059.56,え体験版スチームでもできる
2059.56,2061.56,えちょっと待って待って待って
2061.56,2063.56,でもスチームも
2063.56,2065.56,ダウンロード終わらなくね
2077.56,2079.56,どうせ同じ回線
2079.56,2081.56,使ってんだし
2081.56,2083.56,しかも500円しかねえし
2085.56,2087.56,政権3はでも
2087.56,2089.56,プレステでやりたいなあ
2092.56,2094.56,プレステでやろう
2097.56,2099.56,やるに決まってるでしょ
2099.56,2101.56,やらない奴いないでしょ
2101.56,2103.56,世界に誰も
2103.56,2105.56,俺が1人で勝手に
2106.56,2108.56,スイッチでやってようかなこうやって
2111.56,2113.56,それもまたあり
2120.56,2122.56,最近スイッチやってねえから
2122.56,2124.56,ホコリかぶっちゃってんじゃん
2135.56,2137.56,ちょっと待ってな環境を整えるわ
2139.56,2141.56,良くない環境今
2141.56,2143.56,うちが非常に良くない
2147.56,2149.56,回線速度測ってみてオッケー
2155.56,2157.56,なんか最近さあ昼間のほうが
2157.56,2159.56,回線速度悪いんだよね
2159.56,2161.56,うわ悪っ
2161.56,2163.56,33
2163.56,2165.56,32
2165.56,2167.56,どうこれ
2169.56,2171.56,やばくね
2171.56,2173.56,まあでも配信に一生飽き足さないぐらいか
2175.56,2177.56,ADSLじゃん
2177.56,2179.56,みんな家にいるからか
2179.56,2181.56,コロナの影響でさ
2181.56,2183.56,多分みんな家にいるから
2185.56,2187.56,無線のほうが正直多分出ると思う
2187.56,2189.56,俺ん家8だぞ
2189.56,2191.56,出たその不幸自慢
2193.56,2195.56,まあゆっくり
2195.56,2197.56,やろうや
2199.56,2201.56,8ってマジで
2201.56,2203.56,エイペックスとかできなそう
2211.56,2213.56,これさここの切れ目まで行ったら
2213.56,2215.56,何ができるの
2215.56,2217.56,このゲーム自体がプレイできるの
2219.56,2221.56,バープロのオープニングビデオ
2221.56,2223.56,何にするか今日は
2223.56,2225.56,パワープロ
2227.56,2229.56,パワー
2231.56,2233.56,プロ
2233.56,2235.56,2020OP
2235.56,2237.56,スペースOP
2237.56,2239.56,夢を掴み取れ
2239.56,2241.56,僕らの
2241.56,2243.56,目指す未来は
2243.56,2245.56,ルルルル
2245.56,2247.56,ルルルル
2247.56,2249.56,ルルルル
2249.56,2251.56,だと思うけど
2259.56,2261.56,あれこの人が何パワープロの正式な
2261.56,2263.56,スポンサードしてんの
2263.56,2265.56,絶対違う秋サウは関係ない
2265.56,2267.56,オープニング
2267.56,2269.56,ねえじゃねえか
2269.56,2271.56,まだ出てねえのか
2271.56,2273.56,早く夢を掴み取れよ
2281.56,2283.56,あこれか
2285.56,2287.56,消されてる
2287.56,2289.56,あ違う
2295.56,2297.56,オープニング
2297.56,2299.56,公式のトレーラーがある
2299.56,2301.56,ナイス
2301.56,2303.56,コナミ
2305.56,2307.56,コナミ
2307.56,2309.56,YouTube
2321.56,2323.56,最近のアップデートかな
2325.56,2327.56,すげえコナミの
2327.56,2329.56,YouTubeめっちゃ伸びてる
2339.56,2341.56,諦めないで
2341.56,2343.56,明日へ
2343.56,2345.56,飛び立とう
2345.56,2347.56,ルルルルル
2347.56,2349.56,ルルルルル
2349.56,2351.56,ルルルルル
2351.56,2353.56,ルルルルル
2353.56,2355.56,ルルルルルル
2355.56,2357.56,夢を掴み取れ
2357.56,2359.56,僕らの
2359.56,2361.56,目指す未来は
2361.56,2363.56,ルルルルルル
2363.56,2365.56,そっち聞こうまず
2367.56,2369.56,バカじゃなくて
2369.56,2371.56,賢い奴はそっち聞くわけよ
2371.56,2373.56,夢を掴み取れ僕らのでいいやん
2375.56,2377.56,あ出てきた
2377.56,2379.56,夢を掴み取れ僕らの出てきた
2379.56,2381.56,え
2381.56,2383.56,答えないんだっけ
2389.56,2391.56,夢を掴み取れ僕らの
2391.56,2393.56,目指す未来は
2393.56,2395.56,ルルルルルル
2395.56,2397.56,ルルルルルル
2397.56,2399.56,そう続いているから
2407.56,2409.56,ルルルルルルル
2409.56,2418.68, cornhouse
2419.46,2422.66,ちょっと物だ かし持ちゃんと
2423.1,2431.6,パワーmale ない悲しいもちゃんと失礼だよこなみにパブロない op 歌詞
2431.66,2439.22,俺はさあこな日のゲームやると行わさあいつもさオープニングの曲を覚えてカラオケ で唄ってかなるから時々持ってもそうだった
2439.2200000000003,2441.2200000000003,失礼!
2443.0600000000004,2445.0600000000004,そう思わない?
2453.78,2455.78,BGMの大きさが
2460.0600000000004,2462.0600000000004,これだ
2465.5400000000004,2467.5400000000004,みんなも歌いやすいようにこれとやっとくか
2469.2200000000003,2471.2200000000003,BGMの大きさが
2479.2200000000003,2481.2200000000003,ここ見てね
2485.2200000000003,2487.2200000000003,俺が好きな所にマーキングしておくわ
2487.2200000000003,2489.2200000000003,BGMの大きさが
2493.2200000000003,2495.2200000000003,季節と風のここ風の
2495.2200000000003,2497.2200000000003,ノーのところに行って
2497.2200000000003,2498.2200000000003,ここマジ神だから
2498.2200000000003,2499.2200000000003,ここな
2501.2200000000003,2503.2200000000003,駆け足で過ぎていく
2504.2200000000003,2506.2200000000003,季節の風の中で
2506.2200000000003,2508.2200000000003,っていうかそこがマジでいいから
2511.2200000000003,2513.2200000000003,夢を掴み取り
2513.2200000000003,2515.2200000000003,僕らの
2515.2200000000003,2517.2200000000003,目指す未来は
2517.2200000000003,2519.2200000000003,必ず
2519.2200000000003,2521.2200000000003,ここから
2521.2200000000003,2525.2200000000003,向いているから
2529.2200000000003,2531.2200000000003,駆け足で過ぎていく
2531.2200000000003,2534.2200000000003,季節と風の中で
2534.2200000000003,2536.2200000000003,僕らは地図を
2536.2200000000003,2540.2200000000003,見つけたんだ
2540.2200000000003,2543.2200000000003,期待のメッセージ胸に
2543.2200000000003,2546.2200000000003,気持ちがひとつになれば
2546.2200000000003,2547.2200000000003,きっといつか
2547.2200000000003,2550.2200000000003,辿り着けるはずさ
2550.2200000000003,2553.2200000000003,諦めないで
2553.2200000000003,2555.2200000000003,明日へ
2555.2200000000003,2556.2200000000003,踏み出そう
2561.2200000000003,2564.2200000000003,見つけてる
2569.2200000000003,2570.2200000000003,最強
2581.2200000000003,2584.2200000000003,俺なんでパワープロ9のオープニングを見てたんだろう
2584.2200000000003,2586.2200000000003,パワープロ2020だよ
2586.2200000000003,2588.2200000000003,俺が見てるのは
2589.2200000000003,2592.2200000000003,これで最終的に発売するかどうか俺が判断するわ
2592.2200000000003,2594.2200000000003,それどう?
2598.2200000000003,2600.2200000000003,結構十字架背負って聞くね
2600.2200000000003,2602.2200000000003,これでダメだったら発売
2602.2200000000003,2604.2200000000003,もうやめます
2604.2200000000003,2606.2200000000003,やめてくださいって言って
2606.2200000000003,2608.2200000000003,なんか遅くなってないか
2609.2200000000003,2611.2200000000003,気のせい?
2620.2200000000003,2623.2200000000003,アプリ版の宣伝オープニングが
