start,end,text
223.10000000000002,224.70000000000002,えーっと
224.70000000000002,226.10000000000002,どうやってやるんだっけ俺か
226.10000000000002,228.0,なんかスチーム面白いソフトねえんだもん
228.2,228.7,【咳】
231.8,234.4,面白せ、面白いソフトなんもねえんだぜえ
234.4,234.9,【咳】
235.4,236.2,なんだこれ
236.2,237.0,どうすんだこれ
237.0,238.0,ストアに行きます
239.5,240.6,みんな画面見たい?
240.6,241.8,スチーム画面俺の
243.3,244.1,見してやろう
250.6,252.3,ドラゴンボールのやつとかねえかなあ
259.0,259.5,【咳】
262.0,264.2,え、コールオブディーティとか絶対やりたくない
272.5,273.2,オッケーかな?
276.2,277.2,オッケー?見えてる?
277.2,278.0,見えてねえな
284.1,284.6,あ
285.1,286.0,いけたか?
288.8,289.3,で
290.6,291.8,俺買ったことあんまねえんだけど
291.8,293.0,どうやって買えばいいの?
294.2,295.6,てか俺いくら貯金あるの?
295.6,296.5,スチーム貯金
298.3,300.0,てかこの画面見てて大丈夫なの?
301.9,303.5,この画面見てて大丈夫なの?
304.7,306.5,お!タダあんじゃねえかタダ!
307.2,308.2,ゴミみてえな
309.7,310.2,オッケーな
311.1,311.6,【咳】
311.6,313.6,なんか面白いソフトねえのか
314.1,315.1,テラリア買えろかな
315.6,316.1,【咳】
317.8,319.1,えーーポータル
319.1,320.1,ポータル面白そうだよな
320.5,321.5,ガッチマンが出た
324.6,327.0,んーーー
327.0,328.6,なんかさあ
331.20000000000005,333.40000000000003,なんだかなあ?ほんとになあ
334.6,335.70000000000005,カテゴリーで絞ろ
336.90000000000003,338.3,お!あなた向けるゲームあんじゃねえか
338.3,340.3,なになになに大きくなっちゃったよ
341.5,342.0,【咳】
343.3,344.5,ホラーアクション
345.3,346.8,んーーー
346.8,348.1,ねえ検索しよっか
348.1,348.8,検索
348.8,350.1,ストアを検索
350.70000000000005,352.70000000000005,やっぱ楽しいゲームではドラゴンだよな
355.3,357.40000000000003,ドラゴンついてりゃもう間違いねえみたいな
359.0,361.1,なんでドラゴンストアを検索するってよ
362.0,363.0,くたばれマジで
363.5,364.0,【咳】
366.1,366.6,えー
366.6,367.40000000000003,ザ・エルダ
367.40000000000003,368.5,なにスカイリム
368.5,369.90000000000003,んーーー
369.90000000000003,370.40000000000003,ザ
371.90000000000003,373.3,アイ・オブ・ザ・ドラゴン
373.90000000000003,375.5,ジ・アイ・オブ・ザ・ドラゴン
375.8,376.6,クソヤシー
377.1,378.5,ジ・アイ・オブ・ザ・ドラゴン
379.6,381.7,全然日本語プレイができない
382.40000000000003,382.90000000000003,【咳】
386.1,386.7,ねえちょっとさあ
386.7,387.2,あ
387.2,388.5,適合性じゃなくてさあ
388.5,389.5,日本語で
390.5,392.5,日本語であって日本語で
393.6,394.90000000000003,価格の安い順にしよ
395.7,396.40000000000003,なんとなく
398.3,400.1,できねえぞおいおいおいおい
401.3,402.6,どうしたスチーム
404.3,405.3,どうしたんや
407.3,408.1,動か
408.1,409.1,動かなくなっちゃった
410.3,411.3,なして?
413.3,415.3,ねえスカイリムとか絶対やりたくない
415.3,417.3,俺てかやったことあるもん
417.3,419.3,実況しようと思ってさあやったことあるんだけど
419.8,421.3,全然面白くないもん
424.3,425.3,スチームだとあんまり日本語バージョン
425.3,426.3,そうなの?
426.3,428.3,で日本語バージョンどうやって検索すんの?
428.3,429.3,日本語
429.8,432.3,でできるやつを検索したいんだけど
433.8,436.3,見方が全然わかんないスチームって俺いまだに
437.3,439.3,一回アウトラストしか買ったことないからな
439.3,441.3,これ閉じれないの?
443.3,444.3,あできたできた
444.8,446.3,えーっと
449.3,450.3,なんかねえかなあ
454.3,456.3,古いゲームでもいいんだけどさあ
456.3,458.3,俺的にはエミューでやりたいんだよ
458.3,459.3,エミューで
459.3,460.3,本当はね
461.3,463.3,うーん
463.3,465.3,ピクミンはやだなもうやった
465.3,467.3,ファイナルファイトもやった
468.3,470.3,あマリオメーカーやりたい
470.3,472.3,あでもマリオメーカー買うのめんどくせえわ
472.3,473.3,やめよう
474.3,476.3,ビップマリオのほうが絶対面白いし
477.3,479.3,なになになにこれやめてやめてやめて
480.3,481.3,おいクラナドあるの?
481.3,482.3,何クラナドって
482.3,483.3,どれクラナド
484.3,485.3,噂には聞いたことあるよ
485.3,486.3,クラナド
487.3,489.3,なんかいいのねえかなあ
492.3,493.3,テラリアいい?
493.3,494.3,ちょっとテラリア見てみよっか
495.3,497.3,どういうゲームかわかんないんだよね
497.3,498.3,これなにこれ
502.3,504.3,これかこれがトップ画面か
504.3,506.3,なんかこれ楽しそうじゃん
508.3,509.3,楽しそうじゃんこれ
509.3,511.3,ただ日本語がわかんねえぞ
511.3,513.3,もうそもそものあれなんだよね
513.3,515.3,根本的に
515.3,517.3,もうなんだよ根本的にできねえっていうかさ
517.3,519.3,これスチームって個人のサイトなの?
519.3,520.3,おっ
520.3,521.3,わす
521.3,522.3,ザ
523.3,525.3,アワーグラスオブ
526.3,527.3,レピード
527.3,528.3,プ
528.3,529.3,テラ
529.3,531.3,なんじゃこれ
532.3,533.3,わす
534.3,536.3,うーんなんか面白そうなんねえかなあ
536.3,537.3,あ
537.3,539.3,人気の新作でちょっと
542.3,544.3,うーん
545.3,547.3,うーん
549.3,551.3,なんかいまいちだよね全部ねえ
551.3,553.3,これやりてえみたいなのさ
553.3,555.3,全然ねえんだけど
557.3,559.3,パッとしねえよなあ
559.3,561.3,三国志作るってなに
561.3,563.3,えやっぱドラゴンボールとかだよねやっぱねえ
563.3,565.3,なんかドラゴンボールの面白いゲーム
565.3,567.3,ねえかなあ
567.3,569.3,え信長の野望やるっけ
569.3,570.3,あ今見てきた
570.3,572.3,おい信長の野望やろっから
572.3,573.3,今
573.3000000000001,575.3000000000001,こういうテンションだからこそできないさ
575.3000000000001,577.3000000000001,信長の野望
577.3000000000001,579.3000000000001,三国志とかさあ
585.3000000000001,587.3000000000001,こういう時しかできねえじゃん
587.3000000000001,589.3000000000001,信長の野望
589.3000000000001,591.3000000000001,面白いやつないの
591.3000000000001,593.3000000000001,信長の野望
593.3000000000001,595.3000000000001,ネット対戦とかでもいいよ
595.3000000000001,597.3000000000001,インターネットでねえのかな
597.3000000000001,599.3000000000001,オンライン信長の野望オンラインみたいなやつ
599.3000000000001,601.3000000000001,なんか面白いない?
603.3000000000001,605.3000000000001,信長の野望といったらこれだぞみたいな
607.3000000000001,609.3000000000001,つーかそんなゲームあったらもう紹介してるよなみんなが
615.3000000000001,617.3000000000001,ちょっと倫義揉んでこう
617.3000000000001,619.3000000000001,あれなんだこれ
619.3000000000001,621.3000000000001,おどうしたどうした
621.3000000000001,623.3000000000001,一回削除して
623.3000000000001,625.3000000000001,最近OBSの使い方も
625.3000000000001,627.3000000000001,慣れてきました
629.3000000000001,631.3000000000001,これ
635.3000000000001,637.3000000000001,新しい信長の野望
637.3000000000001,639.3000000000001,超楽しそうだよね
639.3000000000001,641.3000000000001,1万円ぐらいするやつ
643.3000000000001,645.3000000000001,1万なんぼするやつ
647.3000000000001,649.3000000000001,あれすげえ楽しそうじゃない
651.3000000000001,653.3000000000001,面白いの
653.3000000000001,655.3000000000001,なんかさ俺がやってたのさ
655.3000000000001,657.3000000000001,スーファミの信長の野望
657.3000000000001,658.7,俺はもうすげーやってたんだよね
658.7,660.7,ダークソウルってか俺ゲームに興味がねぇんだよなぁ
660.7,662.7,あれ面白い?
662.7,664.7,どういう感じなの?あれ
664.7,666.7,どういう感じ?
666.7,668.7,PSプラスで無料配信してる?
668.7,670.7,あ、ちょっとやってみようかなぁ
670.7,672.7,ああいうのだいたい
672.7,674.7,めっちゃ面白いんだ
674.7,676.7,どういう感じなの?
676.7,678.7,どういう感じなの?
678.7,680.7,どういう感じ?
680.7,682.7,三国志ツクールってなんだ?あるの?ちょっと待て
682.7,684.7,三国志ツクールってなに?
684.7,686.7,さっきからちょいちょいコメントであるんだけど
687.7,689.7,面白い人は多分ないけど別に投げたら投げたらいいじゃん
689.7,691.7,そんな
691.7,693.7,完結させなきゃいけないっていうさあれはないんだから
693.7,695.7,気楽にさ
695.7,697.7,みんなが酒飲みながらやれるような
697.7,699.7,お、本当にあるんだ
699.7,701.7,三国志ツクールちょっと待ってな
705.7,707.7,オリジナル歴史SLGを作ろう
707.7,709.7,なんだよSLGって
709.7,711.7,MMOみたいな感じ?
712.7,714.7,光栄テクモゲーム
714.7,716.7,テクモって光栄に合併されたの?
722.7,724.7,三国志30周年
724.7,726.7,俺とタメじゃん
730.7,732.7,うーん
732.7,734.7,しかも俺最近キングダム見てるからな
734.7,736.7,かなり
736.7,738.7,中国系の歴史に
738.7,740.7,気持ちが固む
740.7,742.7,気持ちが傾いていると言っても
742.7,744.7,嘘ではない
744.7,746.7,しかもさ俺の
746.7,748.7,俺という武将を中に入れてやりたいよね
748.7,750.7,俺という武将を意味わかる?
750.7,752.7,そうそうとかやると
752.7,754.7,はぁ!?って感じじゃん
754.7,756.7,加藤純一をやっぱ入れてさ
756.7,758.7,そういうゲームないの?
758.7,760.7,わかるでしょ?
760.7,762.7,運慶をさ
762.7,764.7,できんの?
764.7,766.7,そういうさ
766.7,768.7,やつをやりたい
770.7,772.7,運慶
774.7,776.7,運慶やりたい
776.7,778.7,加藤大将軍
778.7,780.7,加藤大将軍って呼ばれてるよ
780.7,782.7,俺も
782.7,784.7,加藤大将軍
784.7,786.7,そういうゲームない?
786.7,788.7,教えてマジで
788.7,790.7,加藤大将軍
792.7,794.7,そういうの待ってるんだよ俺は
794.7,796.7,将軍欲が強いから今
796.7,798.7,あっ
798.7,800.7,スチームで信長の野望あるんじゃん
800.7,802.7,ん?
802.7,804.7,パワーアップキットじゃねーかよこれ
804.7,806.7,だめだろ
810.7,812.7,ちょっと待ってな
812.7,814.7,見してな
816.7,818.7,楽しいのかなこれ
818.7,820.7,へぇ
820.7,822.7,すげーじゃん
824.7,826.7,1万円する?
826.7,828.7,別に金はどうでもいいんだよね
828.7,830.7,楽しければ正義というか
830.7,832.7,楽しいことがすべて
832.7,834.7,楽しければ10万でも20万でも出すけど
834.7,836.7,面白いのこれは
836.7,838.7,加藤純一を
838.7,840.7,入れるの
846.7,848.7,へぇー
848.7,850.7,楽しそうじゃないか
854.7,856.7,おすすめだからこれやれ
856.7,858.7,マジで?
862.7,864.7,ちょっと待ってな
864.7,866.7,見して見して
866.7,868.7,ソウソウも出てくるんだ
868.7,870.7,ソウソウっていうのはさ
870.7,872.7,アカシアさんまと顔がクソ似てたんだぜ
874.7,876.7,お前の将軍欲なんだろないのみんなは
876.7,878.7,将軍になりたいという願望は
878.7,880.7,なんか微妙だった
880.7,882.7,パワーアップキットだった
882.7,884.7,俺が入れられて
884.7,886.7,そういうシミュレーションない?
886.7,888.7,教えて
888.7,890.7,俺が
890.7,892.7,俺のキャラクターを作って
892.7,894.7,できるやつ
894.7,896.7,これなら世界を作れる
896.7,898.7,世界を目指せるのか
898.7,900.7,それが一番
900.7,902.7,俺はやりたい今
902.7,904.7,俺という人間をやっぱ
904.7,906.7,もっと世に
906.7,908.7,もっと世に出していきたい
908.7,910.7,国取りしたい
910.7,912.7,加藤純一で
912.7,914.7,ファイアーエンブレムもね
914.7,916.7,迷ったんだよね
916.7,918.7,みんなやったことないじゃん
918.7,920.7,あれってさ
920.7,922.7,上手くなきゃ面白くなくない
922.7,924.7,多分俺パソコンがかなり感染してるな
930.7,932.7,そんなことない
932.7,934.7,パワープロジェクトサクセスやれ
934.7,936.7,最終的にそうなるんだよな
938.7,940.7,でもあれしかねえや
940.7,942.7,パワープロじゃなくてさ
942.7,944.7,あれしかない
944.7,946.7,なんだっけ
946.7,948.7,プロスピ
948.7,950.7,プロスピ2015やろっかな
950.7,952.7,プロスピ2015で面白いプレイできるの
954.7,956.7,プロスピしかねえんだよな
958.7,960.7,でもなんもねえんだよ
960.7,962.7,何やる
962.7,964.7,でもやるとしたら
964.7,966.7,すっげえ難しいモードで
966.7,968.7,やりたいよね
968.7,970.7,難しいモードで
970.7,972.7,最初の1年地獄だよ
972.7,974.7,1割2分8リンとかでさ
974.7,976.7,やろっかなプロスピ
976.7,978.7,自分作って
980.7,981.7,ペッ
992.7,994.7,ペッ
994.7,996.7,ペッ
996.7,998.7,ペッ
998.7,1000.7,ペッ
1000.7,1002.7,ペッ
1002.7,1004.7,ペッ
1004.7,1006.7,ペッ
1006.7,1008.7,ペッ
1008.7,1010.7,ペッ
1010.7,1012.7,ペッ
1012.7,1014.7,ペッ
1014.7,1016.7,ペッ
1016.7,1018.7,ペッ
1018.7,1020.7,ペッ
1020.7,1022.7,ペッ
1022.7,1024.7,ペッ
1024.7,1026.7,ペッ
1026.7,1028.7,ペッ
1028.7,1030.7,ペッ
1030.7,1032.7,ペッ
1032.7,1034.7,ペッ
1034.7,1036.7,ペッ
1036.7,1038.7,ペッ
1038.7,1040.7,ペッ
1040.7,1042.7,ペッ
1042.7,1044.7,ペッ
1044.7,1046.7,ペッ
1046.7,1048.7,ペッ
1048.7,1050.7,ペッ
1050.7,1052.7,ペッ
1052.7,1054.7,ペッ
1054.7,1056.7,ペッ
1056.7,1058.7,ペッ
1058.7,1060.7,ペッ
1060.7,1062.7,ペッ
1062.7,1064.7,ペッ
1064.7,1066.7,ペッ
1066.7,1068.7,ペッ
1068.7,1070.7,ペッ
1070.7,1072.7,ペッ
1072.7,1074.7,ペッ
1074.7,1076.7,ペッ
1076.7,1078.7,ペッ
1078.7,1080.7,ペッ
1080.7,1082.7,ペッ
1082.7,1084.7,ペッ
1084.7,1086.7,ペッ
1086.7,1088.7,ペッ
1088.7,1090.7,ペッ
1090.7,1092.7,ペッ
1092.7,1094.7,ペッ
1094.7,1096.7,ペッ
1096.7,1098.7,ペッ
1098.7,1100.7,ペッ
1100.7,1102.7,ペッ
1102.7,1104.7,ペッ
1104.7,1106.7,ペッ
1106.7,1108.7,ペッ
1108.7,1110.7,ペッ
1110.7,1112.7,ペッ
1112.7,1114.7,ペッ
1114.7,1116.7,ペッ
1116.7,1118.7,ペッ
1118.7,1120.7,ペッ
1120.7,1122.7,ペッ
1122.7,1124.7,ペッ
1124.7,1126.7,ペッ
1126.7,1128.7,ペッ
1128.7,1130.7,ペッ
1130.7,1132.7,ペッ
1132.7,1133.7,スピン2500かぁ
1138.2,1139.7,ごめん、2014だった
1147.7,1148.7,ちょっと待ってな
1151.2,1153.2,プロバイダーとPC新しくして?
1153.2,1153.7,無理
1155.2,1156.7,また飛ばっちったよ
1163.7,1164.7,ハットブット
1171.7,1172.7, pensei
1176.7,1177.7, volley
1184.7,1185.7,焼きてる
1185.7,1190.7,ご視聴ありがとうございました
1215.7,1220.7,ご視聴ありがとうございました
1245.7,1250.7,ご視聴ありがとうございました
1250.7,1255.7,ご視聴ありがとうございました
1255.7,1265.7,ご視聴ありがとうございました
1265.7,1275.7,ご視聴ありがとうございました
1275.7,1285.7,ご視聴ありがとうございました
1285.7,1295.7,ご視聴ありがとうございました
1295.7,1305.7,ご視聴ありがとうございました
1305.7,1328.7,ご視聴ありがとうございました
1335.7,1345.7,ご視聴ありがとうございました
1345.7,1355.7,ご視聴ありがとうございました
1355.7,1365.7,ご視聴ありがとうございました
1365.7,1375.7,ご視聴ありがとうございました
1375.7,1385.7,ご視聴ありがとうございました
1385.7,1395.7,ご視聴ありがとうございました
1395.7,1405.7,ご視聴ありがとうございました
1405.7,1415.7,ご視聴ありがとうございました
1415.7,1425.7,ご視聴ありがとうございました
1425.7,1435.7,ご視聴ありがとうございました
1435.7,1455.7,ご視聴ありがとうございました
1455.7,1465.7,ご視聴ありがとうございました
1465.7,1485.7,ご視聴ありがとうございました
1485.7,1495.7,ご視聴ありがとうございました
1495.7,1505.7,ご視聴ありがとうございました
1505.7,1515.7,ご視聴ありがとうございました
1515.7,1535.7,ご視聴ありがとうございました
1535.7,1545.7,ご視聴ありがとうございました
1545.7,1555.7,ご視聴ありがとうございました
1555.7,1565.7,ご視聴ありがとうございました
1565.7,1575.7,ご視聴ありがとうございました
1575.7,1585.7,ご視聴ありがとうございました
1585.7,1608.7,ご視聴ありがとうございました
1615.7,1625.7,ご視聴ありがとうございました
1645.7,1655.7,ご視聴ありがとうございました
1675.7,1685.7,ご視聴ありがとうございました
1705.7,1715.7,ご視聴ありがとうございました
