start,end,text
478.94,480.94,あいつよ汗もがすげえよ
480.94,482.94,父でけえ女は掃除でデブだから
482.94,484.94,下地震の汗もで病気
484.94,486.94,うつっちまうよ
486.94,488.94,調べたことあるかな
488.94,490.94,汗もスペースパイズリスペース
490.94,492.94,うつるで
492.94,494.94,これは医療従事者
494.94,496.94,だった俺の確かなる
496.94,498.94,リサーチのもと
498.94,500.94,しっかりエビデンスのある話なんで
500.94,502.94,安心してください
502.94,504.94,風俗場の汗もまみれの
504.94,506.94,パイズリされても
506.94,508.94,汗もはうつりません
508.94,510.94,ちなみにアトピーもうつりません
510.94,512.94,ゴロちゃんよくネタにしたけど
512.94,514.94,俺がゴロちゃん
514.94,516.94,ゴロちゃんここどうした
516.94,518.94,ブラックジョークの絡みみたいなの
518.94,520.94,あったわけよ
520.94,522.94,皮膚がガサガサしたけど
522.94,524.94,アトピーだよジュンちゃん触るとうつるよ
524.94,526.94,そういう彼女とのスキンシップ
526.94,528.94,お前らもやれな
528.94,530.94,それで越えられる壁はある
530.94,532.94,アトピーはうつるぞ
532.94,534.94,うつんねえ
534.94,536.94,最近ゴロリと会ってねえな
536.94,538.94,なんかさみしいな
538.94,540.94,あいつめっきり
540.94,542.94,家に寄りつかなくなっちまってさ
542.94,544.94,パソコンもらいに来たときだけだぞ
544.94,546.94,お前ここ1ヶ月俺連絡してきたの
546.94,548.94,パソコンもらいに来たときだけだぞ
548.94,550.94,寄りつかなくなっちまった
550.94,552.94,別に遊んでもいいけど
552.94,554.94,あんた配信ばっかしてんじゃん
554.94,556.94,って言われて
556.94,558.94,俺はお前がいる家で配信してるのが
558.94,560.94,好きなんだよつって
560.94,562.94,俺が一生懸命配信してる上でさ
562.94,564.94,あいつ物音立てないように犬と遊んでるの
564.94,566.94,想像しながらやるのがはかどっていたのに
570.94,572.94,悲しい
572.94,574.94,俺が家を
574.94,576.94,開けるときはゴロちゃんにやっぱり
576.94,578.94,犬の世話だけは頼まなきゃいけないからさ
580.94,582.94,そればっかりは
582.94,584.94,ちゃんとな
584.94,586.94,頼まなきゃいけない
586.94,588.94,咳
588.94,590.94,だから結婚しとけばよかったのに
590.94,592.94,でもさ今結婚してもさ
592.94,594.94,俺ダメだぞ
594.94,596.94,ここだけの話
596.94,598.94,俺100%浮気しまうぞ
598.94,600.94,100%
600.94,602.94,いや未練があるわけじゃなくて
602.94,604.94,寂しくない単純に
604.94,606.94,あんなに仲良かったのにさ
606.94,608.94,最近連絡よこさないなって
608.94,610.94,寂しいじゃん
610.94,612.94,じゃあ浮気すればいいじゃん
612.94,614.94,って結婚したら浮気できないわけよ
614.94,616.94,なぜなら
616.94,618.94,彼氏彼女がいての浮気って別に
618.94,620.94,みんなに
620.94,622.94,同意を求められる
622.94,624.94,まあそういうこともあるよねって
624.94,626.94,俺浮気したことないやつってこの世に存在しないと思ってるから
626.94,628.94,でも結婚しちゃったらさ
628.94,630.94,なんか見る目変わっちゃうじゃん
630.94,632.94,法を犯すことなんじゃないのあれ
632.94,634.94,不定行為って
634.94,636.94,一応民事だけどなんかねそういう朝廷とかになるじゃん
638.94,640.94,それはちょっとやなんだよね
640.94,642.94,世間ってあと
642.94,644.94,家族に迷惑かけるじゃん
644.94,646.94,家と家の結びつきができちゃうから
646.94,648.94,それがめんどくせえんだよな
648.94,650.94,彼女いたことないから
650.94,652.94,無敵でもそれはそれで寂しいだろ
652.94,654.94,いいだろと思ったら
656.94,658.94,最近のじゅんちゃんはAV女優見られちまったから
658.94,660.94,普通の女じゃ満足できない
660.94,662.94,そんなの全然ねえぞ
662.94,664.94,昨日見た夢でよ
664.94,666.94,最近よく見てる男のYouTuberが出てきて
666.94,668.94,俺の夢の中に
668.94,670.94,そいつが実は女装が趣味だって
670.94,672.94,俺がわかんないけど
672.94,674.94,行ったパーティーで
674.94,676.94,手こきされて起きて無精して起きたからな
678.94,680.94,最近ちょっと性欲なくてさ
680.94,682.94,2週間くらいオナにしてなかったら
682.94,684.94,まさか男のYouTuberに
684.94,686.94,俺ホリエーモンみたいについに男が好きになっちまったんじゃないかと思って
688.94,690.94,顔がかっこいい男のYouTuberが女装して
690.94,692.94,実は女装が趣味なんです
694.94,696.94,実は心は女の子なんです
696.94,698.94,その女の子に手こきされたから
700.94,702.94,それを見せて俺は起きたわ
702.94,704.94,パッって
704.94,706.94,10日間くらいしてなかったら無精してしまったやん
708.94,710.94,それお前やばくねえか
710.94,712.94,でも潜在的にそういう性の目覚めが起きてるんだろうな
712.94,714.94,俺の中で
714.94,716.94,お前ホリエーモンと共有してから悪口はなくなった
716.94,718.94,でも俺昔からホリエーモンに対する評価はもう1つだよ
718.94,720.94,絶対に
722.94,724.94,あの人ってさ川上信夫とか
724.94,726.94,ホリエー高文とか西村ひろゆきに共通してること
726.94,728.94,あの人達天才じゃん
728.94,730.94,そういうこと間違ってるから絶対
730.94,732.94,例外だから
732.94,734.94,別に働かなくてもいいんですよ
734.94,736.94,働かなきゃいいじゃんって言うじゃん
736.94,738.94,そんなんでやってられるのってお前達天才だけなんだよ
738.94,740.94,だからなんか偉そうに言ってるけど
740.94,742.94,お前達が才能あるだけで
742.94,744.94,参考にならねえよって俺は思ってる
744.94,746.94,ずっと
748.94,750.94,だから人気あるんじゃん
750.94,752.94,テレビとかにも
752.94,754.94,例外中の例外だから
754.94,756.94,あんなの
756.94,758.94,ボルトは価値ないとか言ってた俺も
758.94,760.94,なんだよそれは
760.94,762.94,当てはまらないじゃん俺達に
762.94,764.94,働かなきゃ飯食えねえじゃん
764.94,766.94,飯食えなくねえか
766.94,768.94,あいつらは今の仕事がなくなっても
768.94,770.94,そう稼ぐ方法を知ってるっていうか
770.94,772.94,もう才能が違うんだよそれは
772.94,774.94,あれ例外だよ
774.94,776.94,例外例外
776.94,778.94,26歳食歴なし
778.94,780.94,フランス人だけどどうすればいい
780.94,782.94,若いからまだいくらでも仕事あるんだろ
782.94,784.94,いくらでも
784.94,786.94,ひろゆきも川上もそんなこと絶対言わない
786.94,788.94,俺もだけどまあ川上の方は言わないけど
788.94,790.94,ひろゆきってそういうこと言うじゃん
790.94,792.94,別に働かなくてもいいんじゃないですか
792.94,794.94,働かなければいいんじゃないですかって言うじゃん
794.94,796.94,無理じゃん
796.94,798.94,お前みたいにそんなさ
798.94,800.94,才能あふれる人間ばっかりじゃねえんだよ
800.94,802.94,って俺は思っちゃうんだな
802.94,804.94,なぜならうちはさ
804.94,806.94,お父さんが大工さん
806.94,808.94,母親が病院関係者
808.94,810.94,でガッチガチの
810.94,812.94,サラリーマンかけて育ったからさ
812.94,814.94,親父が仕事なかったから
814.94,816.94,母親が全権力を握ってたのね
816.94,818.94,加藤家の実験を
818.94,820.94,握ってたわけよ
820.94,822.94,そういう教育を受けたから
822.94,824.94,その意見には絶対賛同できない
824.94,826.94,優位が働きたくない
826.94,828.94,優位がクラスの才能があれば
828.94,830.94,そういうこと言ってもしょうがないよな
830.94,832.94,西村ひろゆき
832.94,834.94,堀江たかふみ
834.94,836.94,川上のぶお
836.94,838.94,原畑ゆき
838.94,840.94,その
840.94,842.94,4人の言うことは真に受けるなよ
844.94,846.94,ブラックでつらいならやめればよいみたいな理論だよ
848.94,850.94,なんかでもそうは言ってもさ
850.94,852.94,じゃあどうすんのってことじゃない
854.94,856.94,それ正解なんだろうけどじゃあどうすんのって
858.94,860.94,ホワイト企業なんて5%しかないんだぞ
860.94,862.94,しかもそんなやつら
862.94,864.94,もうみんなあれだね
864.94,866.94,少なくとも日東駒船以上の能力を持ってんだよ
866.94,868.94,そこに入れないやつはもうどうすればいいんだって
870.94,872.94,また別のなブラックを渡り歩いていくだけなんだ
872.94,874.94,結局
874.94,876.94,結局な
876.94,878.94,ただ話は面白いよね
878.94,880.94,すっごい
880.94,882.94,話めっちゃ面白かったよ
882.94,884.94,つくづく思うんだが
884.94,886.94,順一の親父ってなんで働いてないのに偉そうなの
886.94,888.94,それちょっと今度真剣にお前聞いてみてくんない
888.94,890.94,家のお父さんに
890.94,892.94,加藤さんのお父さんに本当に聞きたいんですけど
892.94,894.94,なんで加藤さんのお父さん
894.94,896.94,加藤さんは
896.94,898.94,働いてないのにそんな偉そうにできるんですか
898.94,900.94,って言ったら
900.94,902.94,俺聞いたんだよ
902.94,904.94,お父さんマジで聞きたいんだけどさ
904.94,906.94,お父さんってお母さんの稼ぎの10分の1くらいじゃん
906.94,908.94,おぉ
908.94,910.94,なんでさそんなさ堂々としてられるの
910.94,912.94,って聞いたら俺が一家の大黒柱だよ
912.94,914.94,って言われちゃった
914.94,916.94,ドラクエでさ
916.94,918.94,主人公みたいなもんなんだよ
918.94,920.94,もう主人公って生まれながらの主人公じゃん
920.94,922.94,あの人しかも中学卒業して
922.94,924.94,民間企業に勤めずにずーっと大工の統領やってるから
924.94,926.94,自分がトップであり続けてたんだよ
926.94,928.94,だからもう生まれながらの勇者なの
930.94,932.94,生まれながらの勇者に
932.94,934.94,なんで転職しないんですかって言われてもしょうがないじゃん
934.94,936.94,いや勇者だからって
938.94,940.94,言われちまったらそうだなって思ったね
940.94,942.94,ちなみにうちのおじいちゃんもそうです
942.94,944.94,うちのおじいちゃんも
944.94,946.94,29から死ぬ77まで
946.94,948.94,一切働いてません
950.94,952.94,無職歴40
952.94,954.94,48年
956.94,958.94,幸せに暮らしてたよ
958.94,960.94,最後はマックスコーヒーの飲みすぎで
960.94,962.94,糖尿病になって死にました
962.94,964.94,頭がボケて
964.94,966.94,深夜の徘徊を始めて
966.94,968.94,立山にコウホーが鳴り響いて
968.94,970.94,加藤なんとかさんが
970.94,972.94,行方不明になっております
972.94,974.94,俺それあれだよ
974.94,976.94,中学校3年生の中学校のクラスの教室で
976.94,978.94,聞いたからな
978.94,980.94,おい11年お前のおじいちゃんが迷子だぞ
980.94,982.94,家帰ったよ
982.94,984.94,警察来ててさ
984.94,986.94,街中の人たちが一緒に
986.94,988.94,探してくれて
988.94,990.94,最後は笹食って喉に
990.94,992.94,食堂の中に
992.94,994.94,笹が詰まりまくって病院に運ばれて
994.94,996.94,その笹が糖尿病のせいで可能して
996.94,998.94,息詰まらして死んだわ
998.94,1000.94,悲しいだろ
1000.94,1002.94,食堂で
1002.94,1004.94,笹食って
1004.94,1006.94,食堂がズタズタに引き裂かれて
1006.94,1008.94,なんで笹食ったんだ
1008.94,1010.94,もし俺が死んだらちゃんと聞いて
1010.94,1012.94,みんなに報告するね
1012.94,1014.94,なんで笹食ったんだ
1014.94,1016.94,ただお母さんかおばあちゃんが聞いてたんだよ
1016.94,1018.94,なんでうちの主人は
1018.94,1020.94,笹食って死んだんでしょうか
1020.94,1022.94,多分それはボケてたからですよ
1022.94,1024.94,って言ってた
1024.94,1026.94,ボケてたから
1026.94,1028.94,藤原の顔でかいからや
1028.94,1030.94,ボケてたからや
1030.94,1032.94,間髪入れずに
1032.94,1034.94,医師が答えてた
1034.94,1036.94,ボケてたから
1036.94,1038.94,徘徊したんや
1038.94,1040.94,って言ってた
1040.94,1042.94,クモマッカ出血って苦しまずに
1042.94,1044.94,いけるって言ってたんだけどマジ
1044.94,1046.94,俺が絶対なりたくない病気
1046.94,1048.94,がんは正直
1048.94,1050.94,まだ納得できる
1050.94,1052.94,一番なりたくないのはクモマッカ出血と心筋梗塞
1052.94,1054.94,あれはもう地獄の
1054.94,1056.94,苦しみだって言うからね
1056.94,1058.94,金属バットで
1058.94,1060.94,頭をぶん殴られた感覚
1062.94,1064.94,心筋梗塞は
1064.94,1066.94,剣山で
1066.94,1068.94,心臓を押しつぶされたような
1068.94,1070.94,感覚
1070.94,1072.94,ガチで
1072.94,1074.94,やばいらしいよ
1074.94,1076.94,ガチで
1076.94,1078.94,予防法は
1078.94,1080.94,まあ辛お
1080.94,1082.94,疲れをためないこと
1082.94,1084.94,血栓とかでどう避ければいいの
1084.94,1086.94,うんだな
1086.94,1088.94,なりやすい体質の人となりにくい体質の人がいる
1088.94,1090.94,一般的に言われるのはさ
1090.94,1092.94,女性でピル飲んでる人は
1092.94,1094.94,副作用として血栓ができやすい
1094.94,1096.94,なんだっけ
1096.94,1098.94,ちょっとなんか詳しい名前忘れちゃったけど
1098.94,1100.94,だからよく
1100.94,1102.94,処方されないっていうケースが
1102.94,1104.94,あるんだよな
1104.94,1106.94,処方されないって
1106.94,1108.94,母ちゃんクモマッカで死んだわ
1108.94,1110.94,どうだった前兆あった
1110.94,1112.94,元巨人のさキムタク
1112.94,1114.94,広島と巨人を渡り歩いた野球選手の
1114.94,1116.94,キムタクが確か38歳ぐらいで
1116.94,1118.94,心筋梗塞で
1118.94,1120.94,クモマッカ出血で死んだけど
1120.94,1122.94,2、3日前から頭がちょっと頭痛がするんだよね
1122.94,1124.94,っていう症状を訴えてたらしいね
1126.94,1128.94,血液をサラサラにすればいいんじゃ
1128.94,1130.94,いやそれがダメなんだ
1130.94,1132.94,だからさ
1132.94,1134.94,ペースメーカーとか
1134.94,1136.94,人工骨董とか
1136.94,1138.94,大太骨ケーブル
1138.94,1140.94,よくさ年寄りが転んで股の骨折するじゃん
1140.94,1142.94,素ケーブルのところの骨でっかい骨あるんだけど
1142.94,1144.94,骨折したり
1144.94,1146.94,心臓弁地関術
1146.94,1148.94,心臓の中の弁がいかれちゃってるから
1148.94,1150.94,牛の心臓の弁引っ張り剥がしてきたり
1150.94,1152.94,人工弁とか入れたり
1152.94,1154.94,体の中に異物を入れると白血球が
1154.94,1156.94,白血球を攻撃しようとして
1156.94,1158.94,そこに有勢って言ってクズがたまるわけよ
1158.94,1160.94,白血球の死骸がどんどんたまっていくわけ
1160.94,1162.94,その有勢が体の中に飛び散って
1162.94,1164.94,血管を塞いじゃって
1164.94,1166.94,そこで血流が遮断されて
1166.94,1168.94,それ以降の血液が
1168.94,1170.94,滞り
1170.94,1172.94,組織が死んでいくことを
1172.94,1174.94,一般的な血栓症
1174.94,1176.94,心筋梗塞とか脳梗塞とか言われるんだけど
1176.94,1178.94,血液をサラサラにするっていうことのリスクって
1178.94,1180.94,すごい高くて要は出血しやすいわけよ
1180.94,1182.94,血が止まらないの
1182.94,1184.94,みんな傷ついたらすぐ固まるでしょ
1184.94,1186.94,めっちゃ止まんない?
1186.94,1188.94,止まんない?
1188.94,1190.94,自分でも驚くくらい
1190.94,1192.94,1分かからず止まるでしょ
1192.94,1194.94,死血のメカニズムって
1194.94,1196.94,3パターンくらいあって
1196.94,1198.94,詳しくわからないけど
1198.94,1200.94,それによって
1200.94,1202.94,適応される薬って違うんだけど
1202.94,1204.94,血液をサラサラにすると要は血が止まんない
1204.94,1206.94,未来英語は血が流れすぎちゃう
1206.94,1208.94,末端のさ
1208.94,1210.94,末端つっても末端のナイーブなアーダーコーダー
1210.94,1212.94,末端がブーンって
1212.94,1214.94,俺悲しかったな
1214.94,1216.94,全然違う話していい?
1216.94,1218.94,あのさ
1218.94,1220.94,末端っていうのが
1220.94,1222.94,マミコってやつがいるんだよ
1222.94,1224.94,俺の好きなニコ生主だったやつが
1224.94,1226.94,マミコがさ
1226.94,1228.94,フワッチ始めたまではいいんだよ
1228.94,1230.94,フワッチっていう投げ線システムがある
1230.94,1232.94,動画投稿サイトじゃなくて
1232.94,1234.94,生放送サイトに現れたんだよ
1234.94,1236.94,末端が
1236.94,1238.94,そんでアクエリオンを歌ったの
1238.94,1240.94,アクエリオン
1242.94,1244.94,俺からしたら末端のアクエリオンなんて
1244.94,1246.94,神なのね
1246.94,1248.94,末端のアクエリオンって神なの
1248.94,1250.94,ワンチュワンチュ
1250.94,1252.94,ブーン
1252.94,1254.94,ワンチュワンチュブーン
1254.94,1256.94,って言ってたの
1256.94,1258.94,でその時の歌詞が
1258.94,1260.94,ニコボ愛して
1260.94,1262.94,舞してブーンみたいなこと言ってたの
1262.94,1264.94,ニコボを舞してブーン
1264.94,1266.94,とか言ってたの完全に生け沼だから
1266.94,1268.94,ワセラ出てるのに
1268.94,1270.94,みどりさんと結婚しようとする女なんて
1270.94,1272.94,完全に生け沼じゃん
1272.94,1274.94,サバーなのね
1274.94,1276.94,はっきり言って
1276.94,1278.94,舞してブーンは
1278.94,1280.94,そんであ
1280.94,1282.94,久々にアクエリオン歌うんだ絶対見ようと思って
1282.94,1284.94,言ったらフワボーって言ってたの
1284.94,1286.94,ニコボーって言ってくれなかったの
1286.94,1288.94,フワボー舞してブーン
1288.94,1290.94,って俺それ聞いた瞬間にさ
1290.94,1292.94,すげー悲しくなっちゃって
1292.94,1294.94,え悲しくない
1296.94,1298.94,あんなにさニコボー舞してブーン
1298.94,1300.94,って言ってたのに
1302.94,1304.94,えもうすげー悲しくて
1304.94,1306.94,俺それ以降見れなくなっちゃって
1310.94,1312.94,ものすごく悲しかったの
1312.94,1314.94,もうニコボーって言っても最後に
1314.94,1316.94,最後の最後のワンフレーズで
1316.94,1318.94,ニコボーを舞して
1318.94,1320.94,ブーンって言ったのね
1320.94,1322.94,最後の最後の
1322.94,1324.94,それでギリギリまで俺は自殺せずに
1324.94,1326.94,するんだけどあれもしマッタンがフワボーのまま
1326.94,1328.94,突き通したら俺自殺してたよ
1328.94,1330.94,安心しろもフワッチも
1330.94,1332.94,いたした
1332.94,1334.94,お前情緒不安定じゃねーかよ
1334.94,1336.94,またニティブルーじゃねーかよ
1336.94,1338.94,俺が紹介してやるぞ
1338.94,1340.94,マッタン
1342.94,1344.94,もうやめて
1344.94,1346.94,関連動画に削除以来出してる
1348.94,1350.94,おいまた
1350.94,1352.94,ニティブルーじゃねーかよ
1352.94,1354.94,マッタン
1354.94,1356.94,やべーぞお前
1356.94,1358.94,またニティブルーだぞ
1362.94,1364.94,マッタンって結局なんだったんだ
1364.94,1366.94,ガイデンだよな
