start,end,text
274.0,277.0,ブラシ落としました?マジの話
277.0,280.0,ブラシ落としました?マジの話
280.0,283.0,ガチでやるよ俺
283.0,286.0,ガチでやるよ俺
294.0,297.0,マジで行くよそれは
300.0,303.0,名誉毀損で訴えます
303.0,306.0,絶対興味ねえから
306.0,309.0,本気で自信あるわ
309.0,312.0,なんで香川さん
312.0,315.0,ウンコちゃんの放送見たことないって言ってたもん
315.0,318.0,見たことないって言ってたもん
318.0,321.0,そんな放送しとるやあって言ってたよ
321.0,324.0,見たことねえのにどうやって判断してんだよ
325.0,328.0,すごいやなーって言ってたよ
333.0,336.0,限定でやるな
336.0,339.54,なんでお前金、金儲けのことしか考えてねえじゃねえか
339.54,341.54,ニコ生盛り上げようとしろよ
341.54,343.54,俺に得がねえじゃねえか
343.54,346.96,そこから来たヤジウマが俺に流れ込んでくるみたいなのなんもねえじゃねえか
348.96,350.96,大したネタだとは思ってねえじゃねえか
353.3,355.3,無料だったんだごめんなさい
356.96,358.96,言われもない誹謗中傷を
359.96,361.96,してしまいまして申し訳ありませんでした
367.0,369.0,すいませんでした
373.0,375.0,でもみんなバカだよなほんとに
375.0,377.0,タカタカ言うのはまだわかるよはっきり言って
377.0,379.0,それ納得できるわ
379.0,381.0,なんかそんな当事者もでもねえバカだもん
381.0,383.0,ほんとひしこいてて
385.0,387.0,バカだなともは
387.0,389.0,ほんとに
389.0,391.0,視聴者はまだわかる
391.0,393.0,視聴者はまだわかる
396.0,398.0,バカだなと思います
400.0,402.0,だって俺とタカタしかわかんねえじゃん
404.0,406.0,で片方の意見だけ聞いてさ
406.0,408.0,判断してるのはバカだなと思います
411.0,413.0,モコウとかが言うんだったらまだわかるわ
413.0,415.0,モコウとみどりさんとか
415.0,417.0,あと100歩譲って
417.0,419.0,リナリナ
421.0,423.0,その3人間何も言ってねえってことは
423.0,425.0,もうそういうことじゃん
425.0,427.0,あいつら2人バカだよなあんなくだらないことで
427.0,429.0,喧嘩してて終わりじゃん
429.0,431.0,だからもう次の日から切り替えるしかないじゃん
431.0,433.0,うわそうだよなあって終わりじゃん
445.0,447.0,俺もバカだなと思うそういう
448.0,450.0,ふうに思います
450.0,452.0,この放送見てるのも大体バカだぞ
452.0,454.0,お前もじゃあ一緒だな
454.0,456.0,同じレベルだな俺たちは
456.0,458.0,よろしく今後も
460.0,462.0,今後もよろしくお願いします
474.0,476.0,よろしくお願いします
478.0,480.0,この勢いでゲームしないか
480.0,482.0,時間がねえあと40分しかねえもん
484.0,486.0,40分しかねえもん
489.0,491.0,息切れしちゃったよ
491.0,493.0,息切れ
493.0,495.0,6時から何かあんの
495.0,497.0,なんかまっちゃんが
497.0,499.0,仕事から帰ってくるから
499.0,501.0,ゲームしようかなあっていう
503.0,505.0,わけです
508.0,510.0,なんか最近
510.0,512.0,ネットばっかりだったから
515.0,517.0,たまにはいいかなあっていう
520.0,522.0,そういうふうに思います
524.0,526.0,ただ今日の放送で俺も心を痛めたから
528.0,530.0,明日やるかどうか分かりません
530.0,532.0,みんなが見てくれるならやります
532.0,534.0,すいませんでした
534.0,536.0,広告25個くらい貼るけど許してな
542.0,544.0,久々にスーツ着るわ
546.0,548.0,久々に
548.0,550.0,スーツ着ます
551.0,553.0,今回の相談について
553.0,555.0,皆さん今回ですね
555.0,558.0,僕が公式MCと公表NGを読み間違えてしまいました
559.0,561.0,おかしなことになります
561.0,563.0,今後もよろしくお願いします
563.0,565.0,ありがとうございました
580.0,585.0,ただいなるご迷惑をおかけしました。そういう文、謝罪も出すわ。
587.0,589.0,大変申し訳ありませんでした。
590.0,594.0,っていう、じゃあ、髪の毛黒く染めて、いう。
599.0,602.0,やっぱ俺といったら若者の象徴茶髪じゃん。
602.0,607.0,みんなパッて、思い浮かぶのは。
610.0,611.0,咳払い
632.0,634.0,あー、でも面白かった。
634.0,644.0,なんか、あのさ、明日からさ、俺恐ろしいぐらいさ、普通に放送するけどみんなごめんな。
644.0,648.0,なんかもうちょっと、おい、引っ張り出してやろうぜ、みたいな。
648.0,652.0,決して俺は裏切ったわけじゃないから。
654.0,659.0,ん?何ですかその。ん?高田さん誰ですかその人みたいな。そういう雰囲気出すけど。
659.0,662.0,本当にごめんなさい。病気なんです。
664.0,667.0,僕、病気なんです。
672.0,674.0,いい気抜きできた?
674.0,677.0,なんか11月、綺麗な活動ばっかしてきたから。
680.0,682.0,もうちょっとありかな。
683.0,688.0,てかさ、なんかそういうことがあったらさ、ちゃんとコメントで教えてくんない?
689.0,691.0,みんなさ、俺に気使ってんでしょ。
691.0,695.0,え?じゅんちゃん今さ、立場がやばいんじゃないかみたいなさ。
696.0,698.0,メールで教えてください。
700.0,701.0,今後は。
704.0,705.0,お願いします。
705.0,710.0,いやーでも、なんであんな喧嘩しされたのか。本当になぁ。
710.0,712.0,ちょっと今だったらよくわかります。
712.0,715.0,詳細、僕も覚えてないのが本当に申し訳ないんですけど。
715.0,718.0,神経を逆舐めすれば、本当に申し訳ないんですけど、
718.0,722.0,とにかく一言、
723.0,725.0,どうぞご期待ください。
726.0,727.0,お願いします。
727.0,729.0,ちょっと今だったらよく分かりません
729.0,732.52,詳細僕も覚えてないのが本当に申し訳ないんですけど
732.52,735.02,神経を逆撫でにするような本当に申し訳ないんですけど
738.8,740.0,なんででしょうね
740.0,742.5,ちょっと理由分かん…忘れてたんですよね
742.5,743.5,ほんとに
757.0,758.5,分かんないですよね
760.0,761.0,理由が
768.5,770.5,え、ちょっとほんとにこれね
770.5,771.5,違うんだって
771.5,773.5,この出来事が面白かったから言ったわけじゃない
773.5,775.0,高田を責めてるわけじゃないよ
775.0,776.5,これはほんとにそうだよ
776.5,778.0,これ嘘じゃないよ
778.0,780.0,俺も悪かったってあの時もう
780.0,781.5,何回も説明したじゃん
781.5,782.5,俺も悪かったって
783.5,784.5,ていうか
785.5,789.0,そういう大事なのを言葉でやり取りしたのが
789.0,790.5,もう本当に俺の間違いだったって
790.5,792.0,何回も言ったよほんとに
797.5,798.5,ほんとに
802.0,804.5,何度も言ったんだよもう生放送見てくれ
805.0,807.5,俺たちが言語でやり取りしてしまったんだよ
807.5,808.5,言語で
809.0,810.5,そういう肝の部分を
811.5,813.5,それが多いなら過ちだったなって思って
813.5,814.5,それで謝ったんだよ
814.5,816.0,お互いがすまんなーっつって
816.5,817.5,ごめんなっつって
827.0,828.5,そういうことなんですほんとに
832.5,834.5,お前が悪かった
836.5,838.5,そういう風になるんですか
841.5,843.5,はぁー恐ろしいです
844.5,845.5,僕は
852.5,854.5,LINEだぞLINEじゃねえだろ
854.5,855.5,お前残ってたら
855.5,857.5,お前7時間返せよわざわざ
857.5,859.5,モコウと俺とタカダでよ
860.0,861.5,打ち合わせしてよ
861.5,864.5,その件でわざわざモコウにも飛び火したんだぞ
865.5,867.5,どうやって説明すんだじゃんそれは
869.0,869.5,おい
870.5,871.5,それまでお前
871.5,874.5,空想の話だったってことか
884.5,886.5,その前にLINEの証拠ある
886.5,889.5,詳細の話なんかしてねえつってんだろうが
891.0,892.5,なんか違う
892.5,893.5,そのさ
894.5,896.5,メールを無視しただろ無視してないだろ
896.5,898.5,みたいな話じゃなかったっけ
898.5,899.5,え俺ってさ
899.5,901.5,その仕事の詳細をLINEで送って
901.5,902.5,そのLINEが間違ってた
902.5,904.5,そのLINEが間違ってたんだけどだって
904.5,905.5,言ってねえだろ
908.5,909.5,絶対そうだから
912.5,913.5,間違いねえから
916.5,918.5,LINEで送られてきたって
922.5,925.5,えそれじゃあそのシーンもう一回見とくわじゃあ
925.5,926.5,そのシーン
926.5,927.5,そのシーン
928.5,929.5,見とく見とくじゃあ
933.5,935.5,お前それ嘘だったら怒るからな
935.5,939.5,そのシーン見ようぜそのシーン見ようぜ
939.5,940.5,そのシーン見ようぜ
940.5,943.5,お前そのシーン見ようぜそのシーン
944.5,945.5,そのシーン見てやるよ俺
945.5,947.5,お前嘘だったら怒るからな
947.5,949.5,ちゃんと公式MCって高田が
949.5,952.5,俺にLINEをくれたって言った?
953.5,955.5,俺たちが喧嘩したのって絶対違えから
955.5,957.5,口で口約束したのが悪かったよな
957.5,958.5,って絶対言ってたから
958.5,961.5,だって当時そんな風にならなかっただろうが
962.5,964.5,ちょっとそれ見してよじゃあ
967.5,969.5,お前言ったかんなお前それ
973.5,975.5,証拠があるからもうそれ以上に
975.5,976.5,教えてよじゃあ
978.5,980.5,その時の喧嘩の
980.5,982.5,喧嘩してる時のやつ見てやるよじゃあ
983.5,984.5,面白くなってきた
984.5,986.5,裁判が始まったじゃあ
987.5,988.5,ほんとにゲームだけしててほしい
989.5,990.5,これもゲームみたいなもんだ
991.5,992.5,ちょっと見せろよじゃあ
994.5,996.5,お前嘘だったら俺マジキレるかんなほんとに
996.5,997.5,喋り返すかんな
1002.5,1004.5,あの時の枠見してくれあの時の枠
1004.5,1005.5,見つけたら分かった
1007.5,1009.5,この動画じゃなくてだよ
1009.5,1010.5,本編だよ
1011.5,1012.5,本編
1012.5,1013.5,本編
1014.5,1015.5,本編くれ
1015.5,1017.5,本編が一番脚色されてねえだろ
1017.5,1018.5,本編が
1022.5,1023.5,本編だ本編
1023.5,1025.5,切り抜きなんか意味ねえ本編だ
1026.5,1027.5,本編
1028.5,1029.5,もう言ったかんなお前
1031.5,1032.5,本編本編
1034.5,1036.5,7時間見るんだぞいなりくん
1037.5,1038.5,んっ
1040.5,1042.5,切り抜きなんかもういくらでも意味ねえだろ
1043.5,1045.5,本編が一番いいじゃねえか本編が
1047.5,1049.5,長いぞあYouTubeに上がってんのか
1053.5,1055.5,キュート真っさらなブルージーンズ
1055.5,1056.5,なんだこれ
1066.5,1068.5,お前もし言ってなかったらお前あれだかんな
1068.5,1071.5,俺俺のこと悪口言った生主全員書き止めて
1071.5,1073.5,一言でも俺のこと悪口言った生主全員書き止めて
1073.5,1075.5,そいつらのことディスり続けるかんな
1075.5,1077.5,おいお前俺のこと悪口言ったやつお前
1077.5,1079.5,過剰課金しとけやんお前
1079.5,1081.5,まず容姿からディスるかんな
1081.5,1083.5,てめえこのブスこの野郎
1083.5,1085.5,おめえ当事者でもねえのにこの野郎
1085.5,1086.5,お前当事してこいやと
1086.5,1088.5,お前ガッチャガチャすっかんなお前
1088.5,1089.5,お前
1089.5,1090.5,お前
1090.5,1091.5,お前
1091.5,1092.5,お前
1092.5,1093.5,お前
1093.5,1094.5,お前
1094.5,1096.5,お前ガッチャガチャすっかんなお前
1096.5,1098.5,まず香川さん上がるか
1098.5,1100.5,でも香川さん背中にわぼり入ってんかやめろ
1100.5,1101.5,怖いから
1101.5,1102.5,俺自分より
1102.5,1104.5,俺自分より弱いやつしかディスれねえから
1107.5,1109.5,背中にわぼり入ってないやつ限定な
1113.5,1115.5,おめえ絶対言うかんな俺
1119.5,1121.5,なんで音笛張らねえんだよ
1121.5,1123.5,音笛張れよ
1124.5,1126.5,面白そうじゃねえか
1128.5,1130.5,面白そうじゃねえか
1134.5,1136.5,張れねえじゃねえ
1136.5,1138.5,張ってくれ
1138.5,1140.5,おっ本編その1
1140.5,1142.5,その1何その
1142.5,1144.5,そのいくつまであるの
1144.5,1146.5,懐かしいなあ
1148.5,1150.5,これ誰が開けてんだなんとかさん
1155.5,1157.5,って
1159.5,1161.5,一番最初のコメントに
1161.5,1163.5,加藤ってゴルダックに似てないかってあるんだけど
1167.5,1169.5,加藤ってゴルダックに似てないかって
1179.5,1181.5,絶対言ってねえからなんでそんな
1181.5,1183.5,お前ほんと言ってなかったら
1183.5,1185.5,どうすんだ
1185.5,1187.5,ほんとに悪口ディスりまくるかんな
1187.5,1189.5,最近フラストレーション溜まってるから
1189.5,1191.5,共演してるやつが芸能人とかだから
1191.5,1193.5,事務所とかにガチョガチョ言われたらめんどくせえな
1193.5,1195.5,って言ってるやけど
1195.5,1197.5,お前一生主だったら
1197.5,1199.5,手プルプル震えて
1199.5,1201.5,喉通らないくらいディスったんだ
1201.5,1203.5,24時間ディスったんだ男でも女でも関わらず
1203.5,1205.5,お前覚悟しとけよ
1213.5,1215.5,え?
1221.5,1223.5,え?なにこれ
1225.5,1227.5,久々に高田の声聞いたわ
1235.5,1237.5,めっちゃ仲良くしてるときじゃんこれ
1239.5,1241.5,え?なにこれ
1241.5,1243.5,これちげえだろ
1245.5,1247.5,え?音出てない?
1253.5,1255.5,本編はれや本編
1265.5,1267.5,本編
1267.5,1269.5,はれよ本編
1271.5,1273.5,自分で探そう
1273.5,1275.5,人に頼りすぎていた
1277.5,1279.5,あと26分しかないから
1301.5,1303.5,おねがいします
1303.5,1305.5,中野の司会さんです
1305.5,1307.5,定期的にこれ
1307.5,1309.5,続けてきます
1309.5,1311.5,じゃあ
1315.5,1317.5,重宝には何が原因で
1317.5,1319.5,喧嘩になったって言ってんの
1319.5,1321.5,それがわかんないよ
1321.5,1323.5,俺もちょっとわかんねえんだな
1323.5,1325.5,嘘ついたついてないだろ
1325.5,1327.5,で喧嘩してねえから
1327.5,1329.5,お前は
1329.5,1331.5,嘘ついてないだろで喧嘩してねえから
1333.5,1335.5,絶対
1335.5,1337.5,なんで俺の視聴者に悪口言うの
1337.5,1339.5,みたいな感じだった気がする
1339.5,1341.5,それがなんか
1341.5,1343.5,バカどもの脳みそのフィールド
1343.5,1345.5,生の人がバカじゃんみんな
1345.5,1347.5,そのフィールドを通ってさ
1347.5,1349.5,そうなってんだよ
1349.5,1351.5,俺も高田も被害者なんだよ
1351.5,1353.5,かわいそうに
1353.5,1355.5,俺の放送でこんなに拡散されて
1355.5,1357.5,裏のことを思ってんじゃん
1357.5,1359.5,あれいつだよ
1359.5,1361.5,加藤うんこちゃん
1361.5,1363.5,これ行ったとこ
1365.5,1367.5,断片的にさ
1373.5,1375.5,はい
1377.5,1379.5,おお
1379.5,1381.5,いいよ
1381.5,1383.5,聞きましょうよ
1383.5,1385.5,2016年
1385.5,1387.5,マイクちっちゃい?
1389.5,1391.5,なんで?
1397.5,1399.5,デスクトップの音がちっちゃかっただけだ
1399.5,1401.5,聞こえるでしょ
1407.5,1409.5,マジで?
1409.5,1411.5,聞こえるでしょ
1411.5,1413.5,これに関しては
1413.5,1415.5,我慢の限界というか
1415.5,1417.5,本当に悲しいことが起きちゃって
1419.5,1421.5,真面目に言います
1421.5,1423.5,なんかその
1425.5,1427.5,これ本編
1427.5,1429.5,なんて言うのかな
1431.5,1433.5,まだ聞こえない?
1433.5,1435.5,これ以上音上げらんねえぞ
1435.5,1437.5,聞こえる?
1439.5,1441.5,聞こえてる?
1441.5,1443.5,なんて言ったらいいかわからないんだけど
1443.5,1445.5,オブラートに包まないのが一番いい
1445.5,1447.5,聞きましょう
1447.5,1449.5,LINEになってんじゃねえかよ
1455.5,1457.5,今の俺じゃねえからな
1457.5,1459.5,なんて言えばいいのかな
1459.5,1461.5,言えバカがおせえな
1461.5,1463.5,高田憲史のことなんだけど
1463.5,1465.5,この話は
1465.5,1467.5,この話したくないのね
1467.5,1469.5,したくないから
1469.5,1471.5,2年後にしてるぞ
1471.5,1473.5,なんならネタにしてるぞ
1473.5,1475.5,聞きたくないだろうけど
1475.5,1477.5,これだけは聞いて
1477.5,1479.5,みんなも関係することだから
1481.5,1483.5,全部本音をね
1483.5,1485.5,裏を全部取ってきたの
1485.5,1487.5,向こうの会社の社長とかに会ってきて
1489.5,1491.5,高田と俺と第三者で
1491.5,1493.5,話したときの
1493.5,1495.5,話全部取ってきたんだけど
1497.5,1499.5,高田憲史が嘘ついて
1501.5,1503.5,俺に
1505.5,1507.5,振ってきて
1507.5,1509.5,それで
1509.5,1511.5,騙されてたっていう
1511.5,1513.5,なんのことかわからないでしょ
1513.5,1515.5,俺もね
1515.5,1517.5,自分をね
1517.5,1519.5,息取り押さえながら喋るのが難しいんだけど
1519.5,1521.5,既読スルーの件もね
1521.5,1523.5,全部言うと
1523.5,1525.5,20日の時点で俺が
1525.5,1527.5,LINE読むわ
1527.5,1529.5,俺が全部LINEで説明するわ
1531.5,1533.5,裏のことを表に出すなって言ってたのに
1533.5,1535.5,出したあいつが悪いから
1535.5,1537.5,全部言うけど
1537.5,1539.5,証拠全部出しながら言うね
1541.5,1543.5,これに嘘偽りはないから
1543.5,1545.5,これに関する弁明は
1545.5,1547.5,あいつに聞いて
1547.5,1549.5,LINE聞こうよ
1549.5,1551.5,あの人俺が既読スルーしたとか言ってたんだけど
1551.5,1553.5,俺言わなかったけどね
1555.5,1557.5,言わなかったんだけど
1559.5,1561.5,内容が変わった
1565.5,1567.5,変わっちゃったから
1567.5,1569.5,すいませんっていう話したよっていうので
1569.5,1571.5,3月20日にキャンセルしちゃったから
1571.5,1573.5,イベントの内容
1573.5,1575.5,他の形にした方がいいよね
1575.5,1577.5,22日24日以外ならある程度予定開けれるよ
1577.5,1579.5,って俺からLINE送ったのね
1579.5,1581.5,そっから4日間返信なかったの
1581.5,1583.5,記録スルーされてたのね
1583.5,1585.5,そっから3月24日に高田から返信きて
1585.5,1587.5,イベントの内容どうしようか
1587.5,1589.5,内容今更変更しても代々案がない
1589.5,1591.5,考えてだと難しいから
1591.5,1593.5,その関連で行かない
1593.5,1595.5,それに関して俺が
1595.5,1597.5,いつにするよ今日でもいいよ
1597.5,1599.5,その8時間後にあいつが発狂して
1599.5,1601.5,枠取ったのねアフリカで
1601.5,1603.5,あいつ4日間も俺のこと無視してたくせに
1603.5,1605.5,これ俺じゃないでしょ
1605.5,1607.5,これ俺じゃないでしょ
1607.5,1609.5,これ俺じゃないでしょ
1609.5,1611.5,そっくりさんでしょ
1611.5,1613.5,ゲザーだよこれ
1613.5,1615.5,ちょっとだけ戻ります
1615.5,1617.5,飛ばしたなみたいなこと言われてやるんで
