start,end,text
146.0,148.0,だったらもう一年くらい休んで
148.0,150.0,全部ドーンって一気に単行本出してほしいわ
152.0,154.0,俺とがしいおはなからね
156.0,158.0,ワンピースとかもずーっとやってんじゃん
158.0,160.0,俺あれ中1のときだぞ
162.0,164.0,俺今でも覚えてるわ
164.0,166.0,中学校1年生のときにワンピース7巻
166.0,168.0,これ面白いから読んだほうがいいよって
168.0,170.0,読んで全然面白くなくて
170.0,172.0,読まなかったっていう
172.0,174.0,大人になってから面白さ分かったわ
174.0,176.0,チョッパーがあの
176.0,178.0,チョッパーのところで
178.0,180.0,涙ちょちょぎれた17巻
180.0,182.0,空に咲く桜
182.0,184.0,みたいな
184.0,186.0,そういうタイトルだった気がするわ
186.0,188.0,今何巻もあれ出てるか知らねーけど
188.0,190.0,ワンピースおそらく150巻ぐらい
190.0,192.0,出てんだろ今
194.0,196.0,ベルセレブの作者は月に12時間休みがあるかないかで
196.0,198.0,毎日兵隊1000人以上描き続け精神を病んだ
200.0,202.0,月に12時間休みがあるかないかで
202.0,204.0,毎日兵隊1000人以上描き続け精神を病んだ
204.0,206.0,それも
206.0,208.0,正式なる
208.0,210.0,あれだよ原因だよ
214.0,216.0,ベルセルクさ
216.0,218.0,原作は面白いんだろうけどさ
218.0,220.0,映像
220.0,222.0,なんかフールかDTVかなんかで
222.0,224.0,ベルセルクのアニメ今やってるよね
224.0,226.0,あれちょっと
226.0,228.0,エヴァンゲリオン最終回みたいな
228.0,230.0,精神を病む恐れがあるわぐしゃぐしゃ
230.0,232.0,ガンツのさ末期のガンツ
232.0,234.0,みたいな
234.0,236.0,絵柄してるから見る気起きなかったんだよな
236.0,238.0,末期のガンツ
240.0,242.0,やっぱ3Dってだめだな
242.0,244.0,日本の3Dはしちゃだめだね
244.0,246.0,効率がいいんだろうな楽なんだろうね
246.0,248.0,ピャッピャッピャッと
248.0,250.0,金もかかんねーんだろうな
250.0,252.0,なんか変なさ
252.0,254.0,見てるみたいな感じ
254.0,256.0,陳腐になってしまう
258.0,260.0,表現しにくいんだ
262.0,264.0,キングダム単行本スピード早いね
264.0,266.0,キングダムの作者井上武彦の弟子らしいぞ
266.0,268.0,なんか最初さ
268.0,270.0,1巻出した時にあんまり売れなくて
270.0,272.0,アドバイス求めに行ったんだよな
272.0,274.0,黒目大きくしろって
274.0,276.0,だから2巻ぐらいからキングダムの
276.0,278.0,あのー
278.0,280.0,真の目の黒目大きくなってんだよ
280.0,282.0,目の描き方のアドバイス
282.0,284.0,もらっただけでバーって
284.0,286.0,行ったんだよね
286.0,288.0,今
288.0,290.0,可愛くなるじゃん
290.0,292.0,目大きくすると黒いカラコンみたいな感じで
298.0,300.0,描き直した1巻出てるの?
300.0,302.0,えー何それ
304.0,306.0,そんなのあるの
306.0,308.0,このキングダムマニアの俺が知らない
310.0,312.0,ことが起きてるんだ
312.0,314.0,見たい
314.0,316.0,1巻の初期の表紙と今の1巻の表紙違う
316.0,318.0,マジでURL貼ってよ
318.0,320.0,見比べたい
322.0,324.0,確かにちょっとさ
324.0,326.0,猿っぽいっていうか
326.0,328.0,言い方悪いと
328.0,330.0,イエローモンキーなんだよな
332.0,334.0,アメートーク出てたんだ
334.0,336.0,えー見たい
336.0,338.0,確かに今もう
340.0,342.0,うまし
342.0,344.0,ただ中国人なんだから別に良くねえかって
344.0,346.0,本当思っちゃうわ
346.0,348.0,筋肉マンも表紙描き直してる
350.0,352.0,キングダム序盤オリジナルだからな
352.0,354.0,だからもうさ
354.0,356.0,盲点
356.0,358.0,指示だから別に語ってもいいよな
358.0,360.0,盲点ってさ
360.0,362.0,司法廷から依頼されて何やった人が知ってる
362.0,364.0,盲点
364.0,366.0,安心して見れるから
368.0,370.0,ネタバレさせてくれ
372.0,374.0,盲点
374.0,376.0,あれあれなんだよ
376.0,378.0,万里の頂上
378.0,380.0,作った人なんだよな
380.0,382.0,ってことは
382.0,384.0,あいつは死なないっていう安心感があるだろ
384.0,386.0,最新刊の盲点の
386.0,388.0,かっこよさ異常じゃね
390.0,392.0,万里の頂上作った人なんだよね
392.0,394.0,盲点
394.0,396.0,司法廷から依頼されて
398.0,400.0,マジだぞ
400.0,402.0,あいつ強すぎだよね
402.0,404.0,盲点かっこいい
406.0,408.0,盲点
408.0,410.0,ホクロが筋肉マン
410.0,412.0,ホクロなんてあったっけ知らんが
412.0,414.0,柑橘が負けて逃げて殺されるとか信じたくない
414.0,416.0,柑橘の真実だとあれだぜ
416.0,418.0,真裏切って町かなんかに行って
418.0,420.0,家族人質に取られて
420.0,422.0,自分の首差し出して
422.0,424.0,家族許してもらうっていう
424.0,426.0,自殺だからな
426.0,428.0,柑橘に至っては
428.0,430.0,それをどう真実と異なる展開で
430.0,432.0,面白おかしくまとめるかみたいな
432.0,434.0,でもその通りになると思うんだけど結局は
434.0,436.0,だからちょっとさ
436.0,438.0,そういう風呂敷広げてるじゃん
438.0,440.0,冷血で
440.0,442.0,過去を明かせないみたいな
442.0,444.0,一族がいて
444.0,446.0,みたいなことでしょ
446.0,448.0,結局チブなわけだ柑橘の
448.0,450.0,そこが
450.0,452.0,そこをその
454.0,456.0,真の司公帝が
456.0,458.0,ついて殺すみたいな
460.0,462.0,っていう展開を俺は妄想してる
462.0,464.0,肉の足って本当にやったの?
464.0,466.0,やってねえだろ知らねえけど
466.0,468.0,わかんねえ
468.0,470.0,この間郷土の女戦士の墓見つかったらしい
470.0,472.0,へえ
472.0,474.0,俺忍空も見てたよ
474.0,476.0,忍空ってあの人書いてるよね
476.0,478.0,手塚細虫だよね
478.0,480.0,手塚細虫だよね
480.0,482.0,何に対する怒りなんだろう
482.0,484.0,やっぱその家族とかさ
484.0,486.0,昨日から金魚の見返しで
486.0,488.0,今合唱軍まで来たわ一番面白いとこだ
488.0,490.0,36巻から29巻
490.0,492.0,31巻ぐらい
492.0,494.0,あれ忍空って手塚細虫じゃなかったっけ
494.0,496.0,あれ?あ三つ目がトールだごめんごめん
496.0,498.0,忍空知らねえわ
498.0,500.0,俺三つ目がトールだ
500.0,502.0,忍空って知らねえわ
502.0,504.0,絵柄似てるからちょっと
506.0,508.0,三つ目がトール三つ目がトール
516.0,518.0,知らねえ三つ目がトール
520.0,522.0,自殺じゃなくて対朝鮮の敗北で殺される
522.0,524.0,いや多分ね
524.0,526.0,歓喜はあれだよ
526.0,528.0,裏切って
528.0,530.0,自分の首差し出して
530.0,532.0,許してもらう
532.0,534.0,多分俺手塚細虫の漫画は
534.0,536.0,全部見てるはず
538.0,540.0,お前自分がネタバレ
540.0,542.0,見てもらう人じゃ負けそう
542.0,544.0,真実だからしょうがねえだろ
544.0,546.0,そこをどう変えてくるんだってところ
546.0,548.0,お前あれしろよ
548.0,550.0,目を凝らせ
552.0,554.0,あの漫画ラストボスってやっぱ裏切った将平君
554.0,556.0,なのかな
556.0,558.0,見ようぜ
560.0,562.0,見ようぜ見ようぜ
564.0,566.0,サイボーグ009手塚細虫かと思ったら
566.0,568.0,仮面ライダーの人だった
568.0,570.0,そこを妄想しようぜ
572.0,574.0,歴史物の作品はどうやっても
574.0,576.0,最終的な結末は真実だ
576.0,578.0,そこは変えらんないでしょ
578.0,580.0,芯が統一できませんでした
580.0,582.0,とは絶対ならないじゃん
586.0,588.0,ブラックジャックは医療従事者の目線から見てたもん
588.0,590.0,あれ手塚細虫ってだって
590.0,592.0,医師免許持ってるからやっぱ
592.0,594.0,すごいよね
594.0,596.0,知識は深いんじゃない
596.0,598.0,臨床経験はないんだろうけど
598.0,600.0,あいつ医師免許持ってんだぞ
602.0,604.0,とんでもなくねえか
606.0,608.0,銀河南北って中国ではどういう方法なの
608.0,610.0,バカにされてんじゃねえ
610.0,612.0,何ジャパニーズが中国の歴史を
612.0,614.0,語ってるあるよ
614.0,616.0,みたいな
618.0,620.0,今では間違った知識も置いてきて
620.0,622.0,何年前?
622.0,624.0,30年前くらいでしょ
626.0,628.0,先生に
628.0,630.0,医者には誰にでもなれるが
630.0,632.0,漫画家はお前にしかなれないって
632.0,634.0,言ってたらいい
634.0,636.0,なんだそれ
636.0,638.0,翔平君裏切るのかよ
638.0,640.0,マジかよ
640.0,642.0,ネタバレしねえ
642.0,644.0,ゴミが
644.0,646.0,クズだクズどもが
646.0,648.0,クソネタバレ野郎が
648.0,650.0,死ねな
650.0,652.0,マジで
656.0,658.0,ゴミがや
660.0,662.0,ネタバレクソ野郎
664.0,666.0,金髪豚野郎みたいに
666.0,668.0,ゾウの匂い出たわ
670.0,672.0,ブラックジャック面白いな
672.0,674.0,全部見てたな俺
674.0,676.0,一番好きなのはあれだな
676.0,678.0,人間を鳥に改造する話
680.0,682.0,耳が聞こえなくなって
684.0,686.0,耳が聞こえなくなるから
686.0,688.0,何kHz以上の音が
688.0,690.0,鳴ると鼓膜がパカって開く
690.0,692.0,手術をした話
692.0,694.0,お母さんが
694.0,696.0,妊娠してるのにも関わらず
696.0,698.0,川を下ってって子供を助ける話
700.0,702.0,双子の話も好き
702.0,704.0,サーカスのやつな
704.0,706.0,オオキの死
708.0,710.0,オオキ死ぬって
710.0,712.0,ネタバレされてから読み進めてる
712.0,714.0,俺がちゃんと説明してやる
714.0,716.0,オオキの死に方
716.0,718.0,ちゃんと説明してやるから
718.0,720.0,ココココココ
720.0,722.0,こんなに追い込まれたのは
722.0,724.0,何十年振りですかね
724.0,726.0,その時オオキは
726.0,728.0,久々に冷や汗をかいた
728.0,730.0,かいたのであった
730.0,732.0,いいですかみなさん
732.0,737.0,10人殺すまで死ぬことは許しませんよーっつって
737.0,739.0,モーヴが来るんだ 西の方に
739.0,741.0,ピキーンっつって
741.0,743.0,ウガーッハッハッハッハッハッ
743.0,745.0,モーヴが暴れるんだ
745.0,747.0,あの時のモーヴは
747.0,749.0,あのさ そんでさ
749.0,751.0,オーキーが死ぬ時のさ
751.0,753.0,あの堂々たるモーヴの立ち入れましてが
753.0,756.0,許せオーキー 俺のせいでお前が死ぬみたいな
756.0,759.0,自分のせいで大将が死ぬにも関わらず
759.0,761.0,あの堂々としたの
761.0,763.0,あの立ち姿
763.0,765.0,形 立ち振る舞いな
767.0,769.0,俺に何か言葉はあるか
770.0,772.0,特にありませんみたいな感じで
772.0,774.0,言いなされてた
776.0,778.0,あれいいなー
780.0,783.0,いやー見てー16巻ぐらいから
783.0,785.0,見てー
786.0,788.0,見たい見たい
788.0,790.0,あの時モーヴがあんな強いと思わなかった
790.0,792.0,モーヴキャラだったからね
792.0,794.0,ほとんど
794.0,796.0,ほぼ
798.0,800.0,16巻17巻ぐらい面白いよなー
801.0,803.0,俺にキングダム朗読させたら
803.0,805.0,ほんと神よ
805.0,807.0,萌え声とかやってんだろ
807.0,809.0,立体音響
809.0,811.0,俺もなんか立体音響で
811.0,813.0,あの超党のところやりたいわ
816.0,818.0,超党のところ29巻ぐらい
818.0,820.0,韓国間の戦い
822.0,824.0,西側東側の韓国間の戦い
824.0,826.0,俺が立体音響で
826.0,828.0,なんかコメミ更新なんだよ
828.0,830.0,口うるせえクズがいるな
834.0,836.0,バナンジーが死ぬ時モノマネしてな
836.0,838.0,バナンジー死ぬんだやっぱ
838.0,840.0,結構近未来死ぬんだろうな
840.0,842.0,って思ってたけど
842.0,844.0,俺が好きになったからすぐ死ぬんだよな
844.0,846.0,うわーめっちゃいいジジイ出てきたー
846.0,848.0,超党絶対応援してこー
848.0,850.0,と思ったら次の巻で死んでたから Agent
850.0,852.0,死に様がよかったわ
852.0,856.0,退署がーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー
856.0,858.0,身を向けるんじゃない
858.0,860.0,みては
860.0,862.0,俺の中でオノじゃなくてチョップ
862.0,864.0,だったからね
864.0,866.0,手だよな
868.0,870.0,あのチョップで
870.0,872.16,頭は割ってた Roger
872.16,883.16,あのシーン見てほしいわ!まだ見てない人 マジで見てほしいあのシーンのチョウトマジクソかっけえからな
883.16,890.16,柑橘に期待するも裏切られ続けるチョウト 柑橘お前は勝負大勝負になるからな
890.16,893.16,うるせえ!クソジジイ!つって帰ってくるんだな
893.16,899.16,善也!決戦善也のチョウトのあの柑橘に振られる様
899.16,901.16,ああいうジジイになりたいわ
901.16,904.16,俺も死ぬ時チョウトみたいに死ぬの?毒で死ぬの?
904.16,906.16,毒じゃなかろうがー!つって
906.16,909.16,あのシーン見てほしいわ!まだ見てない人 マジで見てほしい
909.16,912.16,あのシーン見てほしいわ!まだ見てない人 マジで見てほしい
912.16,915.16,あのシーン見てほしいわ!まだ見てない人 マジで見てほしい
915.16,918.16,俺も死ぬ時チョウトみたいに死ぬの?毒で死ぬの?
918.16,921.16,毒じゃなかろうがー!つって
921.16,925.16,はじめしゃちょーあたりを手刀で殺して死ぬの?
925.16,927.16,なーにを晒してくれどんじゃー!
927.16,929.16,それ標高じゃねえの?
929.16,933.16,俺が好きになるからだいたいそういう口ぶりなんだよ 口調が
933.16,937.16,なんてことじゃー!みたいな
937.16,939.16,あいつも好きだし
939.16,943.16,ノリワロシの人
943.16,946.16,あー名前出てこない
949.16,952.16,ノリワロシの連覇連覇連覇
952.16,955.16,それ好きなんだよ ああいうジジイ
959.16,962.16,いつも標高と上だから見てくれよ
963.16,966.16,腹やすしさの俺
966.16,970.16,スパイだと思われそうだここまで キングダム押してたら
971.16,973.16,梅毒になったんだけどどうすればいい?
973.16,976.16,写された女に毒がなかろうがー!
976.16,979.16,いいなお前梅毒になって
979.16,982.16,お前キングダムノッコできんじゃん 女殺してこいよ
982.16,985.16,女持ってって
985.16,988.16,生まれた時から戦場に
988.16,990.16,生まれ落ち
990.16,993.16,一生懸命やってきた
993.16,997.16,毒がなかろうじゃー!って殺してこい
998.16,1001.16,くそ恨ましいわ
1001.16,1004.16,青春時代はお前は戦に費やしてきた
1004.16,1007.16,お前がまさか梅毒で死ぬことになるとはな
1011.16,1014.16,顔になんかあれしてほしいわちょうどなんか
1015.16,1018.16,リンパに転移してほしいお前の梅毒が
1018.16,1021.16,お前の梅毒がリンパに転移して
1021.16,1024.1599999999999,あの首筋あたりにビキビキになってほしい
1025.16,1028.16,写真送ってそしたら
1028.16,1031.16,写真ちょうとうごっこのやつ送って
1031.16,1034.16,お前も送ってこい俺に目線隠して
1034.16,1037.16,お前の全身に転移した梅毒を
1037.16,1040.16,武器にそういうYouTuberになれ
1040.16,1043.16,今こそお前は
1043.16,1046.16,俺の大好きなちょうとうに
1046.16,1049.16,感情を移入できるんじゃないのか
1049.16,1052.16,最近梅毒流行ってるらしいね
1053.16,1056.16,性病
1056.16,1059.16,キングダム系YouTuberいいな
1059.16,1062.16,俺ももし梅毒になったら絶対やるべ
1062.16,1065.16,ってか鼻水止まんねーわ
1065.16,1068.16,飲み物買ってきていいちょっと6時か
1068.16,1071.16,皆さんおはようございます
1071.16,1074.16,良き朝ですね
1078.16,1081.16,梅毒ってどうしたら治るの
1081.16,1084.16,飲むしかないんじゃないの
1084.16,1087.16,鼻にちょっとティッシュ詰めさせて
1087.16,1090.16,鼻水が止まらん
1090.16,1093.16,ご容赦ください
1093.16,1096.16,容赦
1096.16,1099.16,そろそろゲームで悩まないか
1099.16,1102.16,ゲームするかどうかで悩もう
1102.16,1105.16,どうしよっかな
1105.16,1108.16,まずは
1109.16,1112.16,飲み物買ってくるか
1117.16,1120.16,よっこらセット
1120.16,1123.16,みんなも準備しろ
1123.16,1126.16,PSストア漁るか
1126.16,1129.16,10時間くらいで全クリティック
1129.16,1132.16,今日この時間だからダウンロード速度も
1132.16,1135.16,異常に速いだろ
1135.16,1138.16,2時間悩んだけどまずゲームやる
1138.16,1141.16,決心したわ
1141.16,1144.16,鼻水をまず噛む
1144.16,1147.16,10時間でジャストだな
1159.16,1162.16,PSカードもウェブマネーも1万円ずつある
1165.16,1168.16,PSストアに面白いゲームあんまない
1168.16,1171.16,今考えなくていいや
1171.16,1174.16,よっこらセット
1174.16,1177.16,肉バネルもだいぶ治ってきました
1177.16,1180.16,絶対飲み物買ってこない
1185.16,1188.16,マッサージについて
1188.16,1191.16,マッサージについて
1191.16,1194.16,マッサージについて
1194.16,1197.16,マッサージについて
1197.16,1200.16,6時10分再開
1224.16,1234.16,6時10分
1234.16,1264.16,次に、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、
1264.16,1294.16,スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、ス
1294.16,1324.16,イッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイ
1324.16,1354.16,スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、ス
1354.16,1384.16,イッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイ
1384.16,1414.16,ッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッチをオンにして、スイッ
1414.16,1416.16,今のうちにお腹を食っている
1416.16,1418.16,お腹の裏は脳まみれ
1418.16,1420.16,事前に購入した
1420.16,1422.16,まいりやすい
1422.16,1424.16,お腹炎
1424.16,1426.16,そのお腹炎何が起きているのか
1436.16,1438.16,お腹炎の匂いがする
1438.16,1440.16,腹炎が起きている
1440.16,1442.16,何度でも
1442.16,1446.16,ヨッコラセット
1454.16,1455.16,早いだろ
1465.16,1467.16,なんでみんな起きてるの?
1468.16,1469.16,それが知りたい
1470.16,1471.16,なぜ
1472.16,1474.16,この時間に起きてる人史の
1475.16,1476.16,思想を教えたい
1477.16,1479.16,ニーツだから、ニーツだから寝てんだろ
1480.16,1482.16,焼き上がりでこの時間に起きてたら
1482.16,1484.16,あ、千代が逆転してると
1484.16,1486.16,今日で直そうぜ、おい
1487.16,1488.16,今日で直そうぜ
1488.16,1490.16,俺今日18時から寝てやるのね
1490.16,1492.16,で、帰ってくるの22時なんだよ
1492.16,1493.16,で、そこですぐ寝て
1494.16,1495.16,戻そう、みんなで
1500.16,1502.16,戻そう、今日仕事休んで
1504.16,1505.16,その案に
1506.16,1507.16,賛同してください
1510.16,1511.16,よし
1514.16,1515.16,えーっと
1515.16,1517.16,今俺、あ、PS4があんな
1517.16,1519.16,PS4?
1520.16,1521.16,何が入ってんのソフト
1525.16,1527.16,パワープロか
1527.16,1529.16,パワープロかー
1530.16,1532.16,あー、パワープロって感じじゃねーな
1533.16,1535.16,朝からそんなゴタゴタしたくねー
1545.16,1547.16,ね、俺前PS3のソフトやったっけ
1547.16,1549.16,なんか映んなかったんじゃなかったっけ
1549.16,1550.16,ドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥンド�
1579.16,1580.16,コメント写そう
1580.66,1583.0,気分変えよう 昔のユーストみてぇに
1584.26,1586.3400000000001,お付き合いください なんかそういう
1586.3400000000001,1587.88,気分変えようぜいろいろ
1588.4,1589.72,ゴルフすべ まず
1590.52,1593.92,まずゴルフしよう えーちょっと待ってな コメ板消して
1594.4,1596.48,えーコメ板 なんかちょっとでも
1597.7,1599.9,えっと 気分変えようぜ
