start,end,text
552.0,554.0,俺もう二度とあのバッファローのやつ
554.0,556.0,使えねえんだからな
560.0,562.0,ネット繋げなくなって
566.0,568.0,もう一個のパソコンとんでもないこと
568.0,570.0,とんでもないこと
570.0,572.0,もう一個のパソコンに入ってるさ
572.0,574.0,俺のソフトみんな読み上げるからさ
574.0,576.0,怪しいソフト教えて
576.0,578.0,怪しいソフトしかねえんだよ
578.0,580.0,デスクトップに
580.0,582.0,ネット繋げなくなったし
584.0,586.0,こっち何も入れてねえのによ
586.0,588.0,動作クソ軽いのにネット繋がなくなっちゃった
590.0,592.0,みなさんそっちやってる間に
592.0,594.0,いくよ
594.0,596.0,ドライバーブースター
596.0,598.0,ドライバーブースターつって真っ赤なさ
598.0,600.0,ドクロみたいな
600.0,602.0,これ俺かっこいいから入れてるんだけど
602.0,604.0,ドライバーブースターどう
604.0,606.0,ドライバーブースターいらない?
606.0,608.0,ドライバーブースターちょっと調べて
608.0,610.0,ドライバーブースター
610.0,612.0,真っ赤なドクロのドライバーブースター
612.0,614.0,いらない?
614.0,616.0,見た目的には相当かっこいいんだけど
616.0,618.0,もう一個は
618.0,620.0,アドバンスのシステムケア
620.0,622.0,あとね英語しゃべってくれ
622.0,624.0,ウイルスの名前がわかった
624.0,626.0,ユニバーサルドライバーアップデータ
626.0,628.0,ユニバーサルドライバー
628.0,630.0,ちょっと待って
630.0,632.0,ユニバーサルドライバーアップデータって
632.0,634.0,名前クソかっけえじゃん
634.0,636.0,こいつのせいで
636.0,638.0,真夜に15分に1回流れるのね
638.0,640.0,ワーニング
640.0,642.0,ワーニングみたいな感じで
642.0,644.0,ずっと俺だから最近寝不足なんだよ
644.0,646.0,ワーニングワーニングってずっと言ってくるのね
646.0,648.0,これいらねえだろ
648.0,650.0,こいつのせいだろ間違いなく
650.0,652.0,ユニバーサルドライバーアップデータと
652.0,654.0,アドバンスのPCケア
654.0,656.0,ドライバーブースター
656.0,658.0,アドバンスのシステムケア10
658.0,660.0,俺もうこれ消すぞ
662.0,664.0,ずーっとさたまにさ
664.0,666.0,俺が配信してるときにさ
666.0,668.0,変な英語流れるときあるでしょ
668.0,670.0,ワーニングワーニングって
670.0,672.0,それマジで全部いらない?
672.0,674.0,ユニバーサルはガチのウイルスすぐ消すわ
674.0,676.0,ほんと腹立つわ
676.0,678.0,作ってるやつ死ねえよ
678.0,680.0,ウイルス作ってるやつ
684.0,686.0,あーくそ
686.0,688.0,そっちチャンネルやって
688.0,690.0,こっちでニコ生やればよかった
690.0,692.0,無敵のこの
692.0,694.0,あとアイオビット
694.0,696.0,マルウェアファイターは
696.0,698.0,アイオビットマルウェアファイターは
698.0,700.0,結構強そうじゃない
700.0,702.0,アイオビットマルウェアファイター
702.0,704.0,アイオビットマルウェアファイター
704.0,706.0,どう?これマジで教えて
706.0,708.0,なんで俺こんなに
708.0,710.0,ファイターいっぱいかかってんの
710.0,712.0,いらない?
712.0,714.0,もう全部消すわ
714.0,716.0,もう
716.0,718.0,二度とダウンロードしねえ
718.0,720.0,ガンとして俺は
722.0,724.0,えっと
728.0,730.0,ドライバーブースター
730.0,732.0,こいつのせいなんだ
732.0,734.0,ドライバーブースターが
734.0,736.0,いいんですかドライバーが古いですよみたいな感じで
736.0,738.0,警告出してきて
738.0,740.0,全部更新してくださいってネット繋がんなくなっちゃった
740.0,742.0,ウイルス全部入ってきて
742.0,744.0,古いドライバーが検出されました
744.0,746.0,スキャンできましたよ
746.0,748.0,ついにスキャンできましたみたいな感じで
748.0,750.0,きっぽを出してくんのね
750.0,752.0,こいつが
752.0,754.0,加藤さん
754.0,756.0,私がいてよかったですねバリに
756.0,758.0,マジ誰も信じねえ
758.0,760.0,隅に日に一本にしやがったよ
764.0,766.0,なんだこれ
770.0,772.0,ドライバーブースターの
772.0,774.0,インストール27個のドライバーを
774.0,776.0,更新しましたとか問題が検出されました
776.0,778.0,知らねえてめえらだろうが
778.0,780.0,問題はよ
780.0,782.0,ついから
782.0,784.0,ラクラクフォンみたいにさニコ生フォン
784.0,786.0,ニコ生フォン作ってくんね
786.0,788.0,他なんもいらねえから
788.0,790.0,インターネットってニコ生以外みんなバカなんだから
790.0,792.0,クズなんだからさ
794.0,796.0,絶対きれいにしてやる
796.0,798.0,言い訳だ俺は
798.0,800.0,生まれ変わる
800.0,802.0,えっと
804.0,806.0,タスクマネージャー
806.0,808.0,タスクマネージャーじゃない
808.0,810.0,あ違うファイル
812.0,814.0,デバイスマネージャー
814.0,816.0,あ違うデバイスマネージャーじゃない
816.0,818.0,コントロールパネルプログラムのアインストール
818.0,820.0,プログラム
820.0,822.0,どうせあれだろ
824.0,826.0,えープログラム
828.0,830.0,アン
830.0,832.0,きた
832.0,834.0,プログラムのアインストール
834.0,836.0,上から読み上げてくよ
836.0,838.0,ポケモントレーディングカードゲームオンライン
838.0,840.0,これはいる
840.0,842.0,マイクロソフトシルバーライトは
842.0,844.0,マイクロソフトシルバーライトは
844.0,846.0,どうよ
846.0,848.0,マイクロソフトシルバーライトは
856.0,858.0,ニトロプロエイト
862.0,864.0,ニトロプロエイト
866.0,868.0,これいる
868.0,870.0,ニトロプロエイト
872.0,877.0,レノーボパワーディーブイディアだね、ねえ、これはいるよな
877.0,880.0,おい、レノーボパワーディーブイディア絶対いるよな
880.0,882.0,いらねえわけがねえよ
884.0,886.0,よーし、まずニトロプロレート削除
889.0,891.0,何がドライバーブースターだよ
891.0,895.0,じゃ、これね、削除しても三日後にやってるって言って
895.0,898.0,サマーズの大竹見てに入ってくんだよ、いつもよ
898.0,901.0,何回も消してんだよ、このね、ドクロのマーク
901.0,905.0,俺、記憶にあるよ、毎回消してるもん、こいつ
909.0,913.0,次のプログラムにこのコンピューターからのソフトウェアを削除します
913.0,914.0,こわ
915.0,917.0,いいやろ、ぶっ壊れたらぶっ壊れたで
920.0,923.0,よーし、まずニトロプロレートで削除
923.0,925.0,次、ドライバーブースターで使うな
926.0,927.0,よーし、OK
927.0,929.0,えー、次、ドライバーブースター
931.0,933.0,ドライバーの問題が残されていますが
933.0,935.0,本当にアンインストールしますか
935.0,937.0,死ねえ、バカが
937.0,939.0,二度と現れるんじゃねえ
939.0,942.0,てめえのせいでウイルスマミュレーになってんだよ、こいつ、ほら
942.0,944.0,俺の大事な大事なパソコンが
950.0,951.0,よーし、OK
952.0,953.0,よーし、OK
954.0,957.0,で、アイオービットマルウェアファイターもいらん
957.0,959.0,どんだけマルウェアファイター
959.0,963.0,Are you sure you want to completely remove
963.0,968.0,IoBとマルウェアファイター4 and all of its components
968.0,969.0,知らねえ
972.0,973.0,気にされ
977.0,978.0,あと何?
979.0,981.0,じゃ、俺が言ってんのなんだっけ
981.0,983.0,うわー、見当たんねえ
984.0,987.0,どこにあんだよ、このいつも英語でしゃべりかけてくるやつ
991.0,994.0,ユニバーサルドライバーアップデータがねえ
