start,end,text
179.84,182.84,そういうこと言ってるよ じゃあ私がホスト行ってもいいんですか?
182.84,184.84,知らねえバカって 行けるわけねえだろうが
185.84,188.84,お前は家で料理作ったの? 俺がウズみたいな
188.84,192.84,お前は家で料理作ったの?って 俺言うわ もう後悔するわ
192.84,194.84,俺もしそれと喧嘩になったら絶対言うから
194.84,197.84,これから俺と付き合う女はマジで覚悟しろよ
197.84,199.84,うるせえ!つって
201.84,204.84,ジャガイモ切っとけ!つって ジャガイモの皮むいとけ!つって
205.84,211.84,そりゃ違うだろ 男と女って違うだろ明らかに
211.84,214.84,なんでそれと同じ目線に妥当するのか 意味がわかんない
214.84,216.84,生物が違うんだよ
217.84,220.84,ちんぽついてたら俺もわかるよ
222.84,225.84,それってもう明確に違うでしょ
226.84,228.84,なあ
230.84,232.84,狩りをこいつさ
232.84,238.84,槍持って外に象を倒しに行くのは 男の仕事じゃん
239.84,244.84,もう違うんだよ これ優劣じゃなくて もう生物が違うんだよ
246.84,249.84,生物が違うの もう仕方ないんだよ
250.84,253.84,差別とかじゃなくて違うと思うんだよな
261.84000000000003,263.84000000000003,素直にダメだね
264.84000000000003,267.84000000000003,いやだから意図的に浮気とかってさ
267.84000000000003,269.84000000000003,浮気してる人も 俺もしたことあるよ
269.84000000000003,274.84000000000003,浮気してる人に全員言えることは 正しいと思ってやってる人いないからね
274.84000000000003,276.84000000000003,いや浮気なんかしてもいいだろ
276.84000000000003,280.84000000000003,全男性は浮気は悪だって 気づいててもしちゃうんだよ
281.84000000000003,282.84000000000003,あれしちゃってるんだよ
282.84000000000003,285.84000000000003,だから自分を正当化するために イジャジュニーズだって別に
285.84000000000003,287.84000000000003,推奨してるわけじゃないじゃん
287.84000000000003,290.84000000000003,あれも自分を正当化するために 浮気は文化だとか言ってるけど
290.84000000000003,292.84000000000003,あれも仕方ないんだよ
294.84000000000003,296.84000000000003,たぶん
298.84000000000003,303.84000000000003,でも今の世の中で女が男を好きになったら 女が男を好きになったら
303.84000000000003,307.84000000000003,でも今の世の中で女が男を舌だと思って 生きてる人多そう
307.84000000000003,313.84000000000003,女が男を舌だと思って生きてる人 いやそんなのケースバイケースでしょ
313.84000000000003,315.84000000000003,男は子供産めないわけだから
315.84000000000003,317.84000000000003,女性の方が優れてるじゃん
317.84000000000003,319.84000000000003,おっぱい飲ませられないわけだから
320.84000000000003,323.84000000000003,俺が子育てしてやるよって言っても 父飲ませらんないわけじゃん
323.84000000000003,325.84000000000003,人工ミルクがあるけど
326.84000000000003,329.84000000000003,そこはやっぱ女性の方が優れてるでしょ
329.84000000000003,335.84000000000003,俺子供育てるってことに関してはやっぱ 女性が一番大事だなと思うよ結局は
337.84000000000003,341.84000000000003,男性と言えば分野が違うからね
342.84000000000003,344.84000000000003,分野が
348.84000000000003,350.84000000000003,でも俺の母親は出て行った
350.84000000000003,353.84000000000003,ほらな こうなって悲しい話に
355.84000000000003,357.84000000000003,それでも俺の母親は出て行った
358.84000000000003,360.84000000000003,ここから俺の小説は始まる
360.84000000000003,365.84000000000003,今までの2時間34分41秒は序章に過ぎない
365.84000000000003,367.84000000000003,今から始まりますこういう物語が
368.84000000000003,371.84000000000003,などと友と語り合っていても
371.84000000000003,376.84000000000003,それでも俺の母親は出て行ったってところから オープニングが始まる
376.84000000000003,378.84000000000003,名作の予感がするね
381.84000000000003,383.84000000000003,今プロローグが終わった感じだわようやく
387.84000000000003,389.84000000000003,第1章俺の母親出て行った
389.84000000000003,391.84000000000003,本当はお前らどんだけ母親出て行くんだよ
391.84000000000003,394.84000000000003,お前らの母親だらしなすぎだろ
394.84000000000003,397.84000000000003,普通母親ってマジで出ていかねえからな
397.84000000000003,400.84000000000003,どんなことがあってもどんだけ出て行くの
401.84000000000003,404.84000000000003,親父にぶん殴られても一生母親出ていかなかったよ
405.84000000000003,407.84000000000003,どんだけ出て行くのお前らの母親
407.84000000000003,409.84000000000003,何したら出て行ったの
410.84000000000003,413.84000000000003,どういう経緯で出て行くの母親が
413.84000000000003,415.84000000000003,意味がわからん
421.84000000000003,423.84000000000003,親父に料理捨てられた
423.84000000000003,426.84000000000003,あーまあそれはでも
426.84000000000003,430.84000000000003,いやこれ俺男性だから男性の肩持っちゃうけど
430.84000000000003,433.84000000000003,疲れて仕事から帰ってきた時ぐらいうまい飯食べてた
433.84000000000003,435.84000000000003,それはまあお母さんもちょっとあれだな
435.84000000000003,438.84000000000003,それはもうまずかったんだろうな
439.84000000000003,442.84000000000003,こんな俺がよんなおめえらのためによ
442.84000000000003,445.84000000000003,誰の彼で彼で誰の彼で飯食えてると思ってんだもんね
447.84000000000003,449.84000000000003,それだけ期待だからな
449.84000000000003,451.84000000000003,お前はこんなもんじゃないやろが
452.84000000000003,454.84000000000003,それは女性勘違いしてる
454.84000000000003,456.84000000000003,女性勘違いしてる
456.84000000000003,458.84000000000003,女性勘違いしてる
458.84000000000003,460.84000000000003,女性勘違いしてる
460.84000000000003,462.84000000000003,女性勘違いしてる
462.84000000000003,464.84000000000003,女性勘違いしてる
465.84000000000003,467.84000000000003,だってさ
467.84000000000003,470.84000000000003,生ゴミ食ってうまいと思うやつがいないわけじゃん
470.84000000000003,472.84000000000003,多分そこまで口に入れるまでは本当に期待して
472.84000000000003,474.84000000000003,いやお母ちゃん今日の飯なんだろうなって
477.84000000000003,478.84000000000003,俺もでも一回あるもん
478.84000000000003,479.84000000000003,おばあちゃんが家料理
479.84000000000003,482.84000000000003,お母さんが働いててお父さんが家でゴロゴロしてたから
482.84000000000003,484.84000000000003,おばあちゃんが料理作ってって
484.84000000000003,487.84000000000003,俺本当にご飯食べてる時が人生で一番幸せなのよ
487.84000000000003,489.84000000000003,でおばあちゃんのご飯すごい美味しくて
489.84000000000003,491.84000000000003,すごい美味しかったんだけど
491.84000000000003,493.84000000000003,炊きたてのご飯出した時の
493.84000000000003,495.84000000000003,俺の感触起こしの異常だったから
495.84000000000003,498.84000000000003,なんで俺だけ炊きたてのご飯なんだ
498.84000000000003,500.84000000000003,俺が帰ってくる30分前に
500.84000000000003,503.84000000000003,炊き上がってお前冷蔵庫入れとけってんだろ
503.84000000000003,505.84000000000003,俺中3の中3の夏
505.84000000000003,507.84000000000003,俺に炊きたてのご飯食わせ
507.84000000000003,509.84000000000003,てめえ俺だけ育たなくてもいいのか
509.84000000000003,511.84000000000003,この金の卵が
511.84000000000003,513.84,下等系の資産が
513.84,516.84,お前子はかすがゆうとろうが
517.84,519.84,でおばあちゃんが
519.84,521.84,そうやねえつって
521.84,523.84,冷たいご飯が好きだから俺は
523.84,525.84,固い
525.84,528.84,あとなんか抹血鬼のご飯出してきた時とかな
528.84,530.84,んでこんな
530.84,532.84,臭い飯食わなきゃいけない
532.84,534.84,犯罪者じゃねえんだから食えねえよつって
534.84,536.84,臭い飯出してきやがって
536.84,538.84,うちのおばあちゃん言うんだよ
538.84,540.84,あーあれすれば大丈夫だよーって
540.84,542.84,チャーハンにすれば大丈夫だよーつって
542.84,544.84,それはいいよつって
544.84,546.84,言うんだよ2日目の
550.84,552.84,それはでも期待の裏返しってもあるんだよ
552.84,554.84,それ以外おいしい時は
554.84,556.84,あーおばあちゃんほんとにおいしいわーつって
556.84,558.84,ほんとにおばあちゃんのこのお肉はおいしいわーつって
558.84,560.84,ずーっとおいしいおいしいつって
560.84,562.84,食って食い終わった時肩揉んであげて
562.84,564.84,俺だから素直じゃん
564.84,566.84,食い終わった時肩揉んで
566.84,568.84,あーおばあちゃんありがとねーつって足も揉むよーつって
568.84,570.84,70のババアでよく働くねーつって
570.84,572.84,仲良しなんだよ
572.84,574.84,おいしい飯出した時はほんとに感触だよ
576.84,578.84,おいふざけんじゃねーよつって
578.84,580.84,お前は牛じゃねーんだからよ
580.84,582.84,俺の弁当に葉っぱ入れんじゃねーつって
582.84,584.84,俺マジで
584.84,586.84,高校3年間ずーっと
586.84,588.84,抹茶に聞けば分かるけど
588.84,590.84,俺の弁当365日毎回一緒だったからね
590.84,592.84,肉弁
594.84,596.84,豚肉の甘醤油
596.84,598.84,あれが
598.84,600.84,上にずらーって一層並んでて
600.84,602.84,その下にご飯があって
602.84,604.84,真ん中に同じ豚肉が
604.84,606.84,ぶわーって並んでて
606.84,608.84,下にご飯が並んでるっていう弁当
608.84,610.84,俺3年間食い続けたんだよ
610.84,612.84,俺頼むから
612.84,614.84,おめーよ病気になっちまえよ
614.84,616.84,なんで人間なのによ
616.84,618.84,こんな虫みたいに葉っぱもしゃもしゃ食わなきゃいけねーんだ
618.84,620.84,おめー俺を病気にさせてんのか
620.84,622.84,怒ってたね俺は
624.84,626.84,虐待だよ虐待つって
626.84,628.84,肉しか食ってなかった俺は
628.84,630.84,それでもまっちゃんが
630.84,632.84,いいなーおめーんちのご飯が
632.84,634.84,うまそうでーつって豚めん食ってた
634.84,636.84,あいつ365日
636.84,638.84,俺はこの豚めん食ってんのが一番幸せだーつって
638.84,640.84,俺が肉食ってる横で
640.84,642.84,まっちゃんはずーっと3年間カップラーメン食ってた
644.84,646.84,すっごい羨ましい
646.84,648.84,うまそうだなーお前の弁当
648.84,650.84,うまそうだなーつって
650.84,652.84,あいつは昼飯代
652.84,654.84,母ちゃんからもらった昼飯代でタバコ買ってたから
654.84,656.84,節約しなきゃいけないからな
658.84,660.84,タバコ買ってたから
662.84,664.84,難しいわー
664.84,666.84,もう一回あの頃に戻って弁当食いてーなー
666.84,668.84,面白かったなー
668.84,670.84,すごいねー幸せだった
670.84,672.84,本当に
672.84,674.84,すごい幸せな
674.84,676.84,本当に楽しかっただから今でもこんなに仲良くしてくれてるわけ
680.84,682.84,あの時と変わらないもん
682.84,684.84,あの時と
686.84,688.84,変わらない
690.84,692.84,戻りたい
694.84,696.84,お菓子代でタバコ1カートン買った話
696.84,698.84,その話懐かしいわ
698.84,700.84,すでに俺の中で風化してるわ
700.84,702.84,中学校3年生の卒業式
702.84,704.84,うちのさ中学校はさ
704.84,706.84,ものすごい荒れに荒れててさ
706.84,708.84,本当に金鉢先生みたいな
708.84,710.84,クラスのうちの8割がタバコ吸ってるっていう
710.84,712.84,俺吸ってなかったのね
712.84,714.84,野球部だったから
714.84,716.84,クラスの男女8割がタバコ吸ってるっていう
716.84,718.84,悪魔のような学校だったのね
718.84,720.84,で
720.84,722.84,家庭内
722.84,724.84,あのー
724.84,726.84,学校の先生と戦争するっていうのが
726.84,728.84,本当に流行ってたの
728.84,730.84,おい今あのジャージ来てって
730.84,732.84,おい今からこの職員室は俺が乗っとったからや
732.84,734.84,みたいな方を来て
734.84,736.84,その職員室をぶっ壊すっていうのが流行ってたの
736.84,738.84,その職員室をぶっ壊すっていうのが流行ってたの
738.84,740.84,マジで
740.84,742.84,で授業中にトランプやったり
742.84,744.84,授業中にタバコ吸うゲームとかも
744.84,746.84,あったの
746.84,748.84,頭剥げてる先生
748.84,750.84,があのー
750.84,752.84,学年主任だったんだけど
752.84,754.84,そいつが美術の時間に
754.84,756.84,美術の時間に
756.84,758.84,先生が黒板に文字書いてる間に
758.84,760.84,タバコを
760.84,762.84,吸って
762.84,764.84,外に投げ捨てるみたいな
764.84,766.84,悪魔のような学校だったのね
766.84,768.84,ただそんな時
768.84,770.84,そんな学校だけど
770.84,772.84,運動会とかさ
772.84,774.84,音楽祭とかは
774.84,776.84,一致団結して頑張るみたいな
776.84,778.84,そういう学校だったんだよ
778.84,780.84,で卒業式は
780.84,782.84,涙涙の卒業式やお前たちは
782.84,784.84,本当に手のかかる学生だったけど
784.84,786.84,いや良かった楽しかったや
786.84,788.84,みたいな感じでまた成人式の日とかに会おうな
788.84,790.84,これからもみんな仲良く
790.84,792.84,高校でも頑張るよ
792.84,794.84,学校収まったのにも関わらず
794.84,796.84,よっちゃんが
796.84,798.84,先週の1ページを
798.84,800.84,よしみんな海行こう
800.84,802.84,よっちゃんのクラスの女の担当の先生が
802.84,804.84,よしみんな最後の思い出に海行こう
804.84,806.84,って海行ったんだよ
806.84,808.84,よっちゃんこれでみんなにジュース買ってきて
808.84,810.84,って3000円渡すその金で
810.84,812.84,セブンスターワンカート買った
812.84,814.84,先生あれだよ飲み物なんかじゃ
814.84,816.84,満たされねえからセブンスターワンカート
816.84,818.84,買ってきたよ
818.84,820.84,先生ドン引きしてた最後の先週の1ページを
820.84,822.84,むちゃくちゃ怪我してた
822.84,824.84,そんなドラマのワンシーンじゃん
824.84,826.84,我々が見てきた
826.84,828.84,映画のワンシーンだよ
828.84,830.84,みんな海で叫ぼう
830.84,832.84,みたいなシーンで
832.84,834.84,ジュース買ってきてって頼まれた
834.84,836.84,よっちゃんが
836.84,838.84,タバコワンカートンその時セブンスター
838.84,840.84,220円
840.84,842.84,買ってきて先生も一緒によ
842.84,844.84,吸うでよ
844.84,846.84,もう江戸時代だったら
846.84,848.84,タバコ吸っていい年齢だから
848.84,850.84,大丈夫だよ俺も一人目だったからよ
850.84,852.84,パーって肺に入れるわ
852.84,854.84,ってさ
856.84,858.84,その話聞いた時
858.84,860.84,マジで腹よじれるくらい笑ったからな
860.84,862.84,悪魔じゃんと思って
864.84,866.84,よっちゃんに金渡す
866.84,868.84,そんなのさ最後の先生から
868.84,870.84,してみたら大断円じゃん
870.84,872.84,映画のワンシーンだよ
872.84,874.84,そんなことが起こるなんて想定してないじゃん
874.84,876.84,卒業式だよみんなで先進を叫ぶ
876.84,878.84,最後の1ページなんだよ
880.84,882.84,パーって
882.84,884.84,よりにもセブンスター吸ってるっていう
884.84,886.84,17ミリくらいの
886.84,888.84,中学生だから吸っちゃいけねえ
888.84,890.84,一番ドギチ
890.84,892.84,これがたまんねえや
892.84,894.84,一番煙だる
894.84,896.84,14ミリくらいのセブンスター
896.84,898.84,鼻から出してた
898.84,900.84,あれは
900.84,902.84,恐ろしかったね
906.84,908.84,そういうことがあったんだよ
908.84,910.84,17ハイライトか
912.84,914.84,なんか
914.84,916.84,卒業式には結構
916.84,918.84,おいたするっていうのが決まりなんだよ
918.84,920.84,高校時代の卒業式はさ
920.84,922.84,卒業式が終わって
922.84,924.84,うちらちょっと痛かったんだよ
924.84,926.84,卒業式が終わって
926.84,928.84,うちらちょっと痛かったから
928.84,930.84,返事をしないっていうゲームが流行ってたの
930.84,932.84,中学校の
932.84,934.84,みんな最後の最後は一生懸命返事するのに
934.84,936.84,中学校高校と
936.84,938.84,俺卒業式で返事しなかったのね
938.84,940.84,加藤11って言われて吸ってたのだけだったの
940.84,942.84,俺だけ
942.84,944.84,全生徒の中で
944.84,946.84,小白瀬中高生だったの
946.84,948.84,無事終わって
948.84,950.84,俺の家に集まったわけよ
950.84,952.84,仲いいやつ6人くらいで
952.84,954.84,あーでもないこうでもない楽しかったよな
954.84,956.84,って離れて喋ってたら
956.84,958.84,なんかの罰ゲーム
958.84,960.84,トランプかなんかやって
960.84,962.84,抹茶が負けて
962.84,964.84,罰ゲームで男にマジでガチで告白する
964.84,966.84,俺3年間お前の
966.84,968.84,そいつでよく2人乗りしてたんだよ
968.84,970.84,よくないけど
970.84,972.84,2人乗りしてたんだけど
972.84,974.84,なんでお前の後ろに乗ってたかっていうと
974.84,976.84,お前のことが好きだったからなんだ
976.84,978.84,お前の尻の感触が忘れられない
978.84,980.84,ガチで告白するっていう
980.84,982.84,しかも真面目なちゃんとした友達に
988.84,990.84,お前の
990.84,992.84,お尻の感触が忘れられない
994.84,996.84,なんかでもさ
996.84,998.84,学生の頃ってさ
998.84,1000.84,女に告白する罰ゲームとかって流行ったよね
1000.84,1002.84,俺それで2年間
1002.84,1004.84,片思いしてた女に振られたことあるわ
1004.84,1006.84,あれも今でも
1006.84,1008.84,本当に好きだったんだよ
1008.84,1010.84,高校1年生から高校3年生の間
1010.84,1012.84,本当にね
1012.84,1014.84,阿波南高校のマドンナがいたのね
1014.84,1016.84,本当に好きな女がいたの
1016.84,1018.84,マジで
1018.84,1020.84,俺名前も顔も今でも忘れてるんだけど
1020.84,1022.84,阿波南高校のマドンナの連絡先ゲットしてさ
1022.84,1024.8400000000001,いやーって
1024.8400000000001,1026.8400000000001,学校外で会うわけよ
1026.8400000000001,1028.8400000000001,でも声かけられずに
1028.8400000000001,1030.8400000000001,2年メールだけするっていう巡話をしてたんだよ
1030.8400000000001,1032.8400000000001,そんな女なのに
1032.8400000000001,1034.8400000000001,深夜に
1034.8400000000001,1036.8400000000001,地元の中学校に乗り込んで
1036.84,1038.84,鬼ごっこして
1038.84,1040.84,その罰ゲームで告白られるっていう
1042.84,1044.84,あったなぁ
1046.84,1048.84,負けた奴が告白するなぁ
1048.84,1050.84,つって
1050.84,1052.84,もうそれいじめ扱いになって1回もなかったら
1052.84,1054.84,なんか別に
1056.84,1058.84,現代の学生も嘘告って名前で続けてるらしい
1058.84,1060.84,LINEが
1060.84,1062.84,嘘の告白じゃないよ
1062.84,1064.84,好きな女に告白するんだよ
1064.84,1066.84,好きな女で告白だよ
1066.84,1068.84,別にそれって
1068.84,1070.84,茶化して告白するわけじゃないよ
1070.84,1072.84,好きでもない女にお前のこと好きだよって告白するわけじゃなくて
1072.84,1074.84,ちゃんと自分で1個ちゃんとした
1074.84,1076.84,規制事実があったわけよ
1078.84,1080.84,お前
1080.84,1082.84,ガチで告白するっていう
1082.84,1084.84,マジ告白だよ
1084.84,1086.84,でも勇気が出ないのに
1086.84,1088.84,負けたら
1088.84,1090.84,いや告白するの恥ずかしいじゃん
1090.84,1092.84,恥ずかしいじゃん
1092.84,1094.84,付き合えたのもラッキーだけど
1098.84,1100.84,コク抜きみたいな
1100.84,1102.84,ただ振られたね
1104.84,1106.84,あれすげーショックだったなぁ
1110.84,1112.84,あれもう多分俺人生で一番の
1114.84,1116.84,あ止まっちゃった?
1116.84,1118.84,あああ
1118.84,1120.84,なんか今日プチプチするね
1120.84,1122.84,人生一番の純愛だったなぁ
1122.84,1124.84,おしっこしてくるわ
1124.84,1126.84,なんか今日止まれねーよね
1126.84,1128.84,おしっこしてきます
1132.84,1134.84,なんでこんな深夜に雑談してんだよ
1134.84,1136.84,もうすぐ仕事だろお前ら
1146.84,1148.84,おやおや
1148.84,1150.84,おやおや
1150.84,1152.84,おやおや
1152.84,1154.84,おやおや
1154.84,1156.84,おやおや
1156.84,1158.84,おやおや
1158.84,1160.84,おやおや
1160.84,1162.84,おやおや
1162.84,1164.84,おやおや
1164.84,1166.84,おやおや
1166.84,1168.84,おやおや
1170.84,1172.84,おやおや
1172.84,1174.84,おやおや
1174.84,1176.84,おやおや
1176.84,1178.84,おやおや
1178.84,1180.84,おやおや
1180.84,1182.84,おやおや
1182.84,1184.84,おやおや
1184.84,1186.84,おやおや
1186.84,1188.84,おやおや
1188.84,1190.84,おやおや
1190.84,1192.84,おやおや
1192.84,1194.84,おやおや
1194.84,1196.84,おやおや
1196.84,1198.84,おやおや
1198.84,1200.84,おやおや
1200.84,1202.84,おやおや
1202.84,1204.84,おやおや
1204.84,1206.84,おやおや
1206.84,1208.84,おやおや
1208.84,1210.84,おやおや
1210.84,1212.84,おやおや
1212.84,1214.84,おやおや
1214.84,1216.84,おやおや
1216.84,1218.84,おやおや
1224.84,1226.84,やばい今日早起きしたのに
1226.84,1228.84,また結局この時間になっちゃった
1228.84,1230.84,もうあと10分で寝よ
1232.84,1234.84,マジで寝とかなきゃ
1236.84,1238.84,体内時計狂っちゃう
1238.84,1240.84,10時には起きたいね
1240.84,1242.84,10時には
1242.84,1244.84,10時には起きたい
1244.84,1246.84,明日紙切り来てんだよ
1246.84,1248.84,10時には寝るわ
1248.84,1250.84,あ10時には寝るじゃない
1250.84,1252.84,10時には起きる
1252.84,1254.84,残り10分を楽しもうぜ
1254.84,1256.84,余命10分
1256.84,1258.84,余命10分です
1262.84,1264.84,平日深夜の
1264.84,1266.84,平日深夜の
1266.84,1268.84,クソ雑談
1268.84,1270.84,お集まりいただきありがとうございます
1270.84,1272.84,喫水のニートたちが
1272.84,1274.84,夜直し配信
1276.84,1278.84,夜直し配信してます
1278.84,1280.84,夜を正してます
1280.84,1282.84,なんか
1282.84,1284.84,ムカジマの人が下押しただろ
1284.84,1286.84,未来の話しようぜ
1286.84,1288.84,未来の話
1288.84,1290.84,未来の話
1292.84,1294.84,未来の話
1294.84,1296.84,かっこいいだろ
1300.84,1302.84,これから先の俺たち
1302.84,1304.84,33の歳だぜ
1304.84,1306.84,びっくりしない
1306.84,1308.84,俺もう今年33になるんだけど
1308.84,1310.84,確定人口とか
1310.84,1312.84,超ダリーは早めにやろ
1312.84,1314.84,マジで
1314.84,1316.84,俺だって
1316.84,1318.84,ニコ生やってた時
1318.84,1320.84,やり始めた時
1320.84,1322.84,やり始めた時24だぜ
1322.84,1324.84,すげーよな
1328.84,1330.84,ハマる趣味とか
1330.84,1332.84,結構あるけどさ
1332.84,1334.84,9年同じことやり続けて
1334.84,1336.84,今もなお情熱が失われてないって
1336.84,1338.84,異常だわ
1338.84,1340.84,ある一定のところで
1340.84,1342.84,シフトチェンジできるじゃん
1344.84,1346.84,俺やりつけて
1346.84,1348.84,お金に変えていこう
1348.84,1350.84,そういう気持ちになるのが
1350.84,1352.84,当たり前じゃん
1356.84,1358.84,理由が分からないよな
1358.84,1360.84,タバコみたいなもんだろうな
1368.84,1370.84,幸せだからいいや
1372.84,1374.84,幸せだから
1378.84,1380.84,悪くない
1380.84,1382.84,そんななんか
1382.84,1384.84,変わる趣味もないし
1384.84,1386.84,変わる趣味もなし
1394.84,1396.84,満足するまではやろうかなと
1396.84,1398.84,思います
1400.84,1402.84,暗黒みたいになりたくない
1402.84,1404.84,実際のとこどうなんだろうね
1404.84,1406.84,俺でもね最後にみどりさんの話したら
1406.84,1408.84,本当にムカつくことがあるわ
1408.84,1410.84,ネタじゃないディスりして
1410.84,1412.84,ネタじゃないディスり
1412.84,1414.84,俺人生でネタなくディスったこと
1414.84,1416.84,1回もないんだけど
1416.84,1418.84,本当に俺今
1418.84,1420.84,見下してることがあるわ
1420.84,1422.84,初めて見損なったね
1422.84,1424.84,初めて見損なったことがあって
1424.84,1426.84,最近みどりさんYouTube頑張ってやってるんだけど
1426.84,1428.84,高評価と低評価
1428.84,1430.84,隠してんのあいつ
1430.84,1432.84,女とか子供ですら隠してないのに
1432.84,1434.84,お前が隠してどうすんだよ
1434.84,1436.84,お前が隠してどうすんだよ
1438.84,1440.84,俺それブー押すのが楽しみで
1440.84,1442.84,見に行ってそれが面白かったのに
1442.84,1444.84,あれマジでゴミだと思う
1446.84,1448.84,マジでゴミだと思う
1448.84,1450.84,本当見損なってるって言っといたよ
1452.84,1454.84,本人がやってなかったら
1454.84,1456.84,その人とは組まない方がいいと思う
1458.84,1460.84,おもろいじゃん
1460.84,1462.84,高評価90低評価1600
1462.84,1464.84,面白いじゃん
1464.84,1466.84,そんなのさ
1466.84,1468.84,みどりさんにしかできないさ
1468.84,1470.84,あれってさ
1470.84,1472.84,俺羨ましいなと思っちゃったのね
1472.84,1474.84,これすげー絶対伸びるわと思って
1476.84,1478.84,もったいねえ
1478.84,1480.84,あんな低評価つけてくれる視聴者がいるのに
1480.84,1482.84,その視聴者いなくなっちゃうよと思って
1482.84,1484.84,なんか隠しちゃダメだよね
1484.84,1486.84,見たくなるよね
1486.84,1488.84,しばたとか絶対隠してなかったじゃん
1488.84,1490.84,今でも低評価多いけど
1492.84,1494.84,いやモクオとか絶対隠さないよ
1494.84,1496.84,絶対隠さない
1500.84,1502.84,それオフで今日触れてたらしいよ
1502.84,1504.84,テキストは任せたらしい
1504.84,1506.84,それはさ
1506.84,1508.84,隠さないでよって言えばいいのに
1508.84,1510.84,いくら誰かに任せてたとしても
1510.84,1512.84,暗黒放送って名前でやってるわけじゃん
1512.84,1514.84,もったいねえなと思って
1514.84,1516.84,あの低評価ってもはや高評価だよな
1516.84,1518.84,高評価90低評価1600って
1518.84,1520.84,もはや高評価1600に等しいじゃん
1522.84,1524.84,なんか面白いなってなるじゃん
1524.84,1526.84,あれ本当に俺
1528.84,1530.84,ブー多いと見つけづらくなるから
1530.84,1532.84,伸びなくなる
1532.84,1534.84,関係ねえから
1534.84,1536.84,ブー少なくても伸びねえから
1536.84,1538.84,どうせ
1538.84,1540.84,何をアイドルのせいでちゃんと伸ばそうとしてんだよ
1540.84,1542.84,バーカイケヌマ
1542.8400000000001,1544.8400000000001,だからトカゲも死ぬんだよ
1544.8400000000001,1546.8400000000001,おめえトカゲもまともに育てられねえのに
1546.8400000000001,1548.8400000000001,まっとうなYouTuberになれると思ってんじゃねえぞ
1548.8400000000001,1550.8400000000001,バーカ
1550.8400000000001,1552.8400000000001,犯罪犯せや早く
1552.8400000000001,1554.8400000000001,何をお前ちゃんと
1554.8400000000001,1556.8400000000001,正当に伸ばそうとしてんだよ
1560.8400000000001,1562.8400000000001,"あと2,3個くらい犯罪犯せや"
1562.8400000000001,1564.8400000000001,それくらいの気持ちで俺はやってると思ってたのに
1564.8400000000001,1566.8400000000001,なんか俺がっかりじゃん
1566.8400000000001,1568.8400000000001,なんでだよつって
1568.8400000000001,1570.8400000000001,でも俺はトカゲ大好きやつ
1570.8400000000001,1572.8400000000001,トカゲ大好きやつ
1572.8400000000001,1574.8400000000001,自分は隠さないにしたいなって
1576.8400000000001,1578.8400000000001,あれでも絶対みどりさんじゃないなと思ったけどね
