start,end,text
225.76,228.76,俺もやりたかったんだよプロスピ12
228.76,231.76,でもさ ちょっとなんか新しいのやっぱりやりたくなってしまって
231.76,234.76,新しいのはやっぱいいじゃん
234.76,238.76,なんかね 俺いろいろ心のね なんかいろいろ枷があったんだよ
238.76,240.76,新しすぎるんじゃねえかみたいな
240.76,241.76,怒られるんじゃねえかみたいな
241.76,244.76,でも別にそんな いっかみたいな感じで
244.76,246.76,やってる奴いるだろうみたいな
246.76,253.76,そういう簡単な気持ちでやっていこうかなと思います
253.76,258.76,一応ね 自分なりになんかどうやってやろうかなっていうのは考えました
258.76,260.76,なのでルール発表っていう形になるのかな
260.76,265.76,選手さ作るの大変じゃん だからとりあえず2012からコンバートはしてきた
265.76,267.76,若干手を加えてある
267.76,271.76,なぜなら本物とちょっとやっぱ違うところがあったから
271.76,274.76,ワッチャンの打撃が良すぎたり守備が悪すぎたり
274.76,279.76,なので選手紹介からちょっと皆さんにしていこうかなと思います
279.76,282.76,一応ね 今日1日会社をサボりまして
282.76,284.76,選手12名ほど作ったので
284.76,290.76,一応ね その人たちをちょっとね やっていこうかなと思います
290.76,291.76,ちゃんとね 準備してきました
291.76,293.76,12人作ってきたんでね
293.76,296.76,10時間くらいかかりました
296.76,299.76,すごいね すごく楽しかったです
299.76,302.76,放送したらとんでもないことになるよ
302.76,305.76,放送したらとんでもないことになるよ
305.76,309.76,で 俺まだ何にも手をつけてない正直
309.76,312.76,この
312.76,315.76,あれする? 大丈夫?音
315.76,317.76,お前披露するのワクワクしてるだろ
317.76,319.76,一人でさ めっちゃワクワクしてる
319.76,320.76,なんかね これはね
320.76,323.76,コンバートしたら10万VPっていうのもらったんだよ
323.76,326.76,実質あるのは8000ぐらいの感じかな
326.76,329.76,分かんないけど
329.76,333.76,ちょっとその辺は俺も詳しくよく分からない
333.76,335.76,スピリッツしかやってない正直
335.76,338.76,スピリッツの
338.76,340.76,スピリッツって何って聞かれたら分かんないけど
340.76,342.76,サクセスかな
342.76,346.76,選手を作るタイプのサクセスを12人分作ってきました
346.76,348.76,で 一応そのまま本物に
348.76,349.76,ゼロはしてない
349.76,352.76,例えば俺ばっかりすごく強く作ったり
352.76,356.76,必要以上に現実世界から駆け離れるようなことはしてないから
356.76,359.76,それは信じてくれ
359.76,360.76,OKですか
360.76,363.76,じゃあ年齢は一応ね
363.76,364.76,その辺がちょっと気になったんだよ
364.76,366.76,俺ペナントやりたいんだよ
366.76,367.76,どういうモードでやっていくかっていうと
367.76,368.76,ペナントやりたいんだよ
368.76,369.76,ペナントで
369.76,371.76,ダラダラ見ながら
371.76,373.76,20年間やっていこうかなと思うんですけど
373.76,374.76,飛ばそうと思えばね
374.76,378.76,1年間10分ぐらいで飛ばせるっていうデータがあるので
378.76,379.76,ペナントやっていきます
379.76,380.76,で 一応ルールとしては
380.76,382.76,FA新人
382.76,384.76,FAと
384.76,386.76,なんだっけ
386.76,389.76,FA新人
389.76,390.76,とりあえずなし
390.76,392.76,で 毎年2人ずつ
392.76,394.76,視聴者からアンカーを募って
394.76,396.76,選手を自分たちで作って
396.76,398.76,それらをスケットとして加入していって
398.76,400.76,20年以内でゴールすると
400.76,402.76,いう形でやっていこうと思いますので
402.76,404.76,一つよろしくお願いします
404.76,408.76,まずじゃあ選手紹介
408.76,410.76,名前からみんなね
410.76,415.76,名前から見て
415.76,418.76,だいたいこれを作ってきました
418.76,420.76,まずね
420.76,424.76,野球が好きな人たち
424.76,427.76,野球が好きな人たちを
427.76,429.76,正部隊として
429.76,430.76,雇ってきました
430.76,432.76,で いろいろ変更点もあるので
432.76,433.76,まず1人ずつ
433.76,437.76,水口さんから紹介していきます
437.76,439.76,高田健一
439.76,441.76,登録名 水口
441.76,443.76,背番号 水口
443.76,445.76,背番号 53
445.76,447.76,顔は
447.76,449.76,変わってない
449.76,451.76,これは2012から顔は完全に
451.76,453.76,コンバートしてきた
453.76,455.76,これは本物の水口もちょっと
455.76,457.76,やっていこうかなと
457.76,459.76,思います
459.76,461.76,みんな考えたんだよ
461.76,463.76,俺 水口は
463.76,465.76,野球やってきてなかったんだから
465.76,467.76,左手席でも変わらないってことに気づいて
467.76,469.76,水口は昨日
469.76,471.76,左手席にコンバートしました
471.76,473.76,どっちにしろ
473.76,475.76,どっちにしろ素人なんだから
475.76,477.76,右でも左でも変わらなくないかってことに
477.76,479.76,俺が気づいて
479.76,481.76,水口さんはそうやなと
483.76,485.76,そうやなということで
485.76,487.76,水口さんは左バッタに入りました
487.76,489.76,構えはこの飛び込みの
489.76,491.76,こんな感じですね
491.76,493.76,詳細のデータっていうのは
493.76,495.76,こっちじゃなくてあっちで見たいな
499.76,501.76,前日まで陸上部だったからだ
503.76,505.76,こっちで見たほうがいいのか
507.76,509.76,ちょっと待って
509.76,511.76,上手いこといかない
511.76,513.76,詳細は後で
513.76,515.76,名前 布団
515.76,517.76,姓 布団
517.76,519.76,名前 チャン 登録名 布団
519.76,521.76,背番号 98
521.76,523.76,これも変わってないな
525.76,527.76,これも変わってない
529.76,531.76,これも以上変わってません
531.76,533.76,2012 前回
533.76,535.76,昨日かなおととい
535.76,537.76,背番号ちょっと変えた
537.76,539.76,まあ一応変わってないですね
539.76,541.76,フォームはスペシャルエアの山本雅
541.76,543.76,なんか躍動感の
543.76,545.76,この体ながらも
545.76,547.76,軽快な動きでちょっと
547.76,549.76,打ってほしいっていうのを
549.76,551.76,これは相当いいんじゃないか
551.76,553.76,これ
553.76,555.76,打撃に入ったときの期待感というか
555.76,557.76,躍動感がすごいあるなと思って
557.76,559.76,山本雅に
561.76,563.76,この辺の能力も
563.76,565.76,説明していくか
565.76,567.76,総力が
567.76,569.76,若干増えただけ
569.76,571.76,方眼投げやってないっていうデータを
571.76,573.76,仕入れてきたので肩はG16に戻りました
573.76,575.76,その代わり
575.76,577.76,レーザービームは
577.76,579.76,これをつけておきました
579.76,581.76,グラウンダーバント1逆境丸
581.76,583.76,サヨナラ男トール1と
583.76,585.76,Kだ
585.76,587.76,一応星の数は10
587.76,589.76,星の数はね能力の高さを表してる
589.76,591.76,布団ちゃん
591.76,593.76,布団ちゃんはね
593.76,595.76,前回の布団ちゃんがあまりにも弱すぎたので
595.76,597.76,対右D
597.76,599.76,左Dとそれなりの
599.76,601.76,数字にしてきました
601.76,603.76,ただし布団ちゃんは怪我しにくさ2
603.76,605.76,バントマイナス3
605.76,607.76,ギターをやってるので
607.76,609.76,アーツしと引退3回なので
609.76,611.76,サヨナラ男
611.76,613.76,をつけてきました
613.76,615.76,身長スイング身長トール
615.76,617.76,身長守備これはね
617.76,619.76,みんなには分からないと思うけどね
619.76,621.76,かなり布団ちゃんの奥手なんだよ
621.76,623.76,そのへんの性格も表していると
623.76,625.76,これかなりね
625.76,627.76,人間性が出た
627.76,629.76,いい
629.76,631.76,選手になってると思います
631.76,633.76,ただし水地を抜かすとぶっちぎりの
633.76,635.76,星31っていう
635.76,637.76,ゴミに仕上がってます
637.76,639.76,ワッチャン
639.76,641.76,ちょっとだけ変えました
641.76,643.76,性は
643.76,645.76,名前ちゃん
645.76,647.76,トロギのワッチャン
647.76,649.76,ワタナベ
649.76,651.76,顔はこの
651.76,653.76,定番
653.76,655.76,ワッチャンに似てるしかも
655.76,657.76,ワッチャンに似てる
657.76,659.76,ちなみに
659.76,661.76,俺たちはみんな18歳なんだけど
661.76,663.76,設定通りに合わせて21歳
663.76,665.76,以上でチームリーダー
665.76,667.76,このお手本のような
667.76,669.76,スイング
669.76,671.76,お手本のような打撃をしています
673.76,675.76,能力としては
675.76,677.76,突出したものはないが
677.76,679.76,弱点のない
679.76,681.76,作りになってますまるでホントにワッチャン
681.76,683.76,これはね
683.76,685.76,素晴らしいワッチャンの
685.76,687.76,人間性をよく表している
687.76,689.76,リードは俺の腕が足らずに
689.76,691.76,これ弱くない
691.76,693.76,これでもかなりうちではない
693.76,695.76,トップクラスの
695.76,697.76,ちなみに2番ですワッチャンは
697.76,699.76,1番みずち2番ワッチャン
699.76,701.76,特殊能力に関しては
701.76,703.76,ラインドライブバントマル
703.76,705.76,逆境存在感流し打ち粘れ打ち
705.76,707.76,ただしワッチャンは野球をやっていなかったので
707.76,709.76,ショートバウンドは取れません
709.76,711.76,実際のワッチャンに合わせて作りを
711.76,713.76,ワッチャンに合わせてます
713.76,715.76,やべりじってはやっぱりね
715.76,717.76,ナシあれは
717.76,719.76,ワッチャンは野球やっていなかったので
719.76,721.76,ヒットを打てるはずがない
721.76,723.76,ということで実際の
723.76,725.76,本物のワッチャンに近しい作りになってます
725.76,727.76,続いてヨッチャン
729.76,731.76,ヨッチャンはねちょっと問題人になっちゃいました
731.76,733.76,ヨシダ
733.76,735.76,まあこの辺はいいね
737.76,739.76,かなりね本物に似せて作りましたこれも
739.76,741.76,これもね
741.76,743.76,かなりね本物に
743.76,745.76,ヨッチャンが見たらびっくりするくらい良いヨッチャンに
745.76,747.76,似てます
747.76,749.76,身長は180cm
749.76,751.76,かなりの形態
753.76,755.76,打撃に関してはこの侍のような
757.76,759.76,一級入魂フォームで
759.76,761.76,やっていこうかなと
761.76,763.76,でね能力に関しては
763.76,765.76,対ヨッチャンね
765.76,767.76,よくよく考えたら
767.76,769.76,中学校の時のソフトボールの大会で
769.76,771.76,クラスのソフトボールで
771.76,773.76,ホームラン1本打ってるんで
773.76,775.76,この補正も俺の思い出補正もかけて
775.76,777.76,ミート若干上げてます
777.76,779.76,その代わりパワーを若干落としてます
779.76,781.76,総力はかなり早いです
781.76,783.76,かなり早いので63のC
783.76,785.76,ただし野球はやったことないので
785.76,787.76,補給とスローイングはG
787.76,789.76,肩はヨッチャンは砲弾投げをやってたので
789.76,791.76,Bになってます
791.76,793.76,でファーストもできる
793.76,795.76,でパワーヒットはおかわり
795.76,797.76,耐えたりレーザーにこれに関しては説明していきます
797.76,799.76,ヨッチャンは
799.76,801.76,昨日も説明しましたけど
801.76,803.76,この前ラーメン食った後にハンバーガー4個食ったので
803.76,805.76,おかわりをつけてます
805.76,807.76,パワーヒット
807.76,809.76,耐えたりレーザービーム無止めかプルヒット三振
809.76,811.76,俺好みのスタイル
811.76,813.76,こういう荒削りな感じがヨッチャンの良さだと
813.76,815.76,そういう感じなんで
815.76,817.76,一応このような作りになってます
817.76,819.76,で引っ張り稽古一般狙いストレート積極スイング
819.76,821.76,積極スイング
821.76,823.76,これ素晴らしい
823.76,825.76,続きまして
825.76,827.76,ちょっと強くない
827.76,829.76,まぁでもこんなもんじゃないか
829.76,831.76,いろいろあるんだよ
831.76,833.76,説明に10分あかん
833.76,835.76,俺最後にするか
835.76,837.76,うんこじゃん
837.76,839.76,うんこじゃん
839.76,841.76,昨日より若干強くしました
841.76,843.76,なぜなら俺が活躍しないと面白くないから
843.76,845.76,これねかなり本物に似せて作りました
847.76,849.76,これはちなみに
849.76,851.76,うちのお父さんにクッソ似てます
851.76,853.76,うちのお父さんです
853.76,855.76,体型もしっかり176cm
855.76,857.76,頭大きい足短い
859.76,861.76,自分を
861.76,863.76,よく見せようとはしてません
863.76,865.76,かなり本物に近い
865.76,867.76,中学校の時のフォームを思い出し
867.76,869.76,この裏から
871.76,873.76,一応右投げ両打ち
873.76,875.76,右投げ両打ち
877.76,879.76,ミートパワーに関しては
879.76,881.76,私この中で唯一の野球経験者なんで
883.76,885.76,唯一の野球経験者なんで
885.76,887.76,このような作りになってます
887.76,889.76,かなり遅いです
889.76,891.76,かなり遅いので
891.76,893.76,F37
893.76,895.76,50m 7秒4
895.76,897.76,疲労回復もC
897.76,899.76,守備に関してはD
899.76,901.76,怪我しないくさい
901.76,903.76,チャンスにさよなら男初級
903.76,905.76,悩んだ逆シングルヘッドスライディング
905.76,907.76,反応時買い負けダッシュ
907.76,909.76,一応3番を任せようかなと
911.76,913.76,それはちょっとね
913.76,915.76,昨日の経験を生かして
915.76,917.76,続きまして
917.76,919.76,ピッチャー
919.76,921.76,うなちゃん
921.76,923.76,生うな
923.76,925.76,名前ちゃん
925.76,927.76,登録名うなちゃん
927.76,929.76,背番号
929.76,931.76,背中の生やさの
931.76,933.76,これでいこうと思います
933.76,935.76,一応
935.76,937.76,頑張った
937.76,939.76,一番時間かかった
939.76,941.76,これが限界だった
941.76,943.76,44歳の
943.76,945.76,肌感を
945.76,947.76,出せなかった
947.76,949.76,一応俺もね
949.76,951.76,ツイッターとか
951.76,953.76,情報を
953.76,955.76,仕入れてきて
955.76,957.76,かなりの再現度となっているはず
957.76,959.76,これ限界だった
959.76,961.76,マジで限界
961.76,963.76,うなちゃんの放送で
963.76,965.76,ピッチャーをやってたって嘘をついてたの
965.76,967.76,サウスポ
967.76,969.76,右手のグローブが
969.76,971.76,だらーんとする
971.76,973.76,実年齢通り
973.76,975.76,44歳で横浜のエースをやってもらおうと
975.76,977.76,そういう感じになってますので
977.76,979.76,宜しくお願いします
979.76,981.76,実速は131キロです
981.76,983.76,一応ねフォームは分からなかったから
983.76,985.76,ヤンキーの
985.76,987.76,ヤンキーの意気込みを
987.76,989.76,感じさせるためにも
989.76,991.76,イメージした作りになってます
991.76,993.76,これかなり
993.76,995.76,俺のお気に入り
995.76,997.76,変化球は
997.76,999.76,ナックルのゲルゲだけです
999.76,1001.76,どういう変化球を投げてたか
1001.76,1003.76,分からなかったので
1003.76,1005.76,オリジナル変化球のナックルを
1005.76,1007.76,つけさせてもらいます
1007.76,1009.76,来年ぐらい引退しているので
1009.76,1011.76,今年は頑張ってもらおうと思います
1011.76,1013.76,スタミナは
1013.76,1015.76,うなちゃんは
1015.76,1017.76,かなりのヘビースモーカーなので
1017.76,1019.76,30年間タバコを吸ってきているので
1019.76,1021.76,先発ながらもスタミナF39
1021.76,1023.76,これが今後の課題かなと
1023.76,1025.76,大舞台ナイトゲーム
1025.76,1027.76,威圧感逃げ玉タイプ
1027.76,1029.76,これちょっとね
1029.76,1031.76,仕方ないというか
1033.76,1035.76,本物に似せるとこうなってくる
1035.76,1037.76,大舞台
1037.76,1039.76,夜の男だし威圧感もあるし
1039.76,1041.76,逃げ腰だしピンチに強いし
1041.76,1043.76,ランナーにも強いし
1045.76,1047.76,かなり本物に近い作り
1047.76,1049.76,になっているような感じですね
1049.76,1051.76,続きまして天狗ちゃん
1051.76,1053.76,一昨日
1053.76,1055.76,作らせてもらいました
1055.76,1057.76,ディッグさん
1059.76,1061.76,うちのチームの若きエース
1061.76,1063.76,名前がなかったのでディックにしました
1063.76,1065.76,顔もね
1065.76,1067.76,本人に似せて作ってあります
1069.76,1071.76,かなり本人に似せて作ってあります
1073.76,1075.76,半分顔出ししてると思うんですけど
1075.76,1077.76,うちのチーム背が小さい人が
1077.76,1079.76,俺が一番背が高いというか
1081.76,1083.76,あんまり形態に恵まれてないというか
1083.76,1085.76,体も全体的にみんな痩せ方という
1085.76,1087.76,プロ野球選手らしからぬ
1087.76,1089.76,体型になっているんですけど
1089.76,1091.76,この辺は本物にできるだけ近い形
1091.76,1093.76,目筋も高い
1095.76,1097.76,投手の方はサイドスロー
1097.76,1099.76,固定
1099.76,1101.76,バッターは
1101.76,1103.76,一応これで
1103.76,1105.76,変化筋に関しては
1105.76,1107.76,これもちょっとね
1107.76,1109.76,あまりにも初期能力が弱かったので
1109.76,1111.76,多少特殊能力をつけてあります
1111.76,1113.76,厳正対ピンチ知り上がりスピン
1113.76,1115.76,打たれ量産1
1115.76,1117.76,ムードメイクアップオーカーフェイス怪我しにくさ2
1117.76,1119.76,かなりの勢いで怪我しているので
1119.76,1121.76,顔面真剣麻痺になったことがあるので
1121.76,1123.76,2年間ちょっと笑えない
1123.76,1125.76,持病を持っているので
1125.76,1127.76,そういう意味そういうバックボーンを含め怪我しにくさ2を
1127.76,1129.76,つけてます
1131.76,1133.76,一応
1133.76,1135.76,ストレートに関してはゴミ
1135.76,1137.76,ストレートほとんど投げません
1137.76,1139.76,ナシコのアナルというシンキングファストボールと
1139.76,1141.76,オーカーフェイス攻め
1141.76,1143.76,技巧派の鬼
1143.76,1145.76,中国韓国の卓球のような
1145.76,1147.76,スタイルでいこうかな
1147.76,1149.76,ここからちょっとね
1149.76,1151.76,名前主オリジナル
1151.76,1153.76,スケットたちを
1153.76,1155.76,ご案内します
1155.76,1157.76,哲夫
1157.76,1159.76,哲夫さん
1159.76,1161.76,かなりの野球好きと半信好きと
1161.76,1163.76,私仕入れてますので
1163.76,1165.76,顔に関しては
1165.76,1167.76,一応狭中ノルベルトみたいな感じで
1167.76,1169.76,ブラジルからの
1169.76,1171.76,留学生という設定で
1171.76,1173.76,高卒という設定で
1173.76,1175.76,イーブイ鉄道
1175.76,1177.76,トルメ鉄道
1177.76,1179.76,セパン国を
1179.76,1181.76,中田で寺を見させてもらいました
1181.76,1183.76,顔に関しては
1183.76,1185.76,顔に関しては
1185.76,1187.76,俺のイメージ
1187.76,1189.76,鉄道は優しくあってほしい
1189.76,1191.76,完全に俺のイメージでつけました
1191.76,1193.76,身長178センチ
1193.76,1195.76,鉄道デカそうだな
1195.76,1197.76,彼の設定があって
1197.76,1199.76,まぁ鳥谷好きなんで鳥谷で
1199.76,1201.76,ホームにさせてもらって
1201.76,1203.76,鉄道さんはねかなりの不器用なんだ
1203.76,1205.76,不器用ながらもひた向きな姿勢を
1205.76,1207.76,ファンに評価されている
1207.76,1209.76,そういうイメージがありますので
1209.76,1211.76,対右ミ
1211.76,1213.76,左殺し
1213.76,1215.76,対右ミートはBG
1215.76,1217.76,対左ミートはC
1217.76,1219.76,パンチ力あるんだよな
1219.76,1221.76,ただちょっと不器用
1221.76,1223.76,とにかく不器用なんだよ
1223.76,1225.76,誰に挑戦するも不器用で終わってるんだよ
1225.76,1227.76,なので
1227.76,1229.76,いろんなバッドステージを作ってます
1229.76,1231.76,ただしこの光学ダホ
1231.76,1233.76,ピカリと光る光学ダホを
1233.76,1235.76,今後の買い出せにおいて
1235.76,1237.76,頑張ってもらおうかなと
1237.76,1239.76,思います
1239.76,1241.76,ちなみに鉄道さんも18歳
1241.76,1243.76,身長派
1243.76,1245.76,身長派でやらせてもらいます
1245.76,1247.76,次にタグチさん
1247.76,1249.76,タグチさんもかなり
1249.76,1251.76,野球好きということで
1251.76,1253.76,放送見させてもらって好きなので
1253.76,1255.76,一応設定は16歳中学校卒業して
1255.76,1257.76,入団したと
1257.76,1259.76,タグチさんだけ一応福岡ソフトバンクフォークスに
1259.76,1261.76,入れてるんで
1261.76,1263.76,ここまではチームメイトですちなみに
1263.76,1265.76,ここから先はチームメイトではありません
1265.76,1267.76,タグチさんは一人だけ福岡ソフトバンク
1267.76,1269.76,フォークスに入ってます
1269.76,1271.76,コーポヤヒロも入れようと思ったんだけど
1271.76,1273.76,あまりにもマニアックすぎて
1273.76,1275.76,一応作らせてもらいます
1275.76,1277.76,タグチさんに関しては顔が
1277.76,1279.76,かなり似てると思います
1279.76,1281.76,これねちょっと
1281.76,1283.76,似てないこれちょっと
1283.76,1285.76,髪型ちょっとね帽子被ってる感じなんだけど
1285.76,1287.76,相当ね
1287.76,1289.76,本人に
1289.76,1291.76,再現度やばいだろこれ
1291.76,1293.76,これ似てるだろ
1293.76,1295.76,マジで
1295.76,1297.76,再現度相当やばくないかこれ
1297.76,1299.76,で身長も調べました
1299.76,1301.76,175センチぐらいらしいんで
1301.76,1303.76,一応
1303.76,1305.76,標準体型下半身やや太め
1305.76,1307.76,運動不足のため下半身やや太めと
1307.76,1309.76,これねかなりね
1309.76,1311.76,俺が10年後に
1311.76,1313.76,10年後26歳になって
1313.76,1315.76,ソフトバンクフォークスも
1315.76,1317.76,この角度とかだってクソ似てんじゃん
1317.76,1319.76,クソ似てんじゃん
1319.76,1321.76,この角度
1321.76,1323.76,これ超似てるよな
1323.76,1325.76,これ一応ねチームメイトじゃない
1325.76,1327.76,で一応ソフトバンクフォークスの松永
1327.76,1329.76,信彦をちょっとイメージした
1329.76,1331.76,作り方
1331.76,1333.76,実際ここから先はねここまでは一応
1333.76,1335.76,まぁちょっと俺が手を掛けて
1335.76,1337.76,いきたい
1337.76,1339.76,人たちでね一応この二人はねライバル
1339.76,1341.76,読売ジャイアントに出ました
1341.76,1343.76,ピッチャーはポコタ
1343.76,1345.76,バッターはアームさんどっちかみたいなやつ
1345.76,1347.76,そんなねアホみたいに強くはしてない
1347.76,1349.76,ただ同世代のちょっと
1349.76,1351.76,強敵として
1351.76,1353.76,タケシの能力見るか
1353.76,1355.76,タケシの能力
1355.76,1357.76,タケシさんは野球をほとんどやったことないし
1357.76,1359.76,運動モンチなので
1359.76,1361.76,ちょっとはっきり言って野球に関しては
1361.76,1363.76,センスがないですホントに
1363.76,1365.76,運動モンチに関してはセンスないんですけど
1365.76,1367.76,パワーはやっぱ体がでかいということで
1367.76,1369.76,B49これにちょっと賭けてもらおうかなと
1369.76,1371.76,かなり不器用です
1371.76,1373.76,不器用ながらもちょっと頑張ってもらおうと
1373.76,1375.76,いろんなチャンスをちょっと
1375.76,1377.76,いろんなところにチャレンジするっていう精神を買って
1377.76,1379.76,全てのポジションできるようにしてます
1379.76,1381.76,ただ
1381.76,1383.76,チャンスメーカー代打逆境粘り打ちと
1383.76,1385.76,ムードメーカー怪我し
1385.76,1387.76,この前脱球したんでそのちょっと振り傷もあるんで
1387.76,1389.76,えー
1389.76,1391.76,怪我しにくさマイナス1チャンスマイナス1
1391.76,1393.76,ただ人気者なので一応人気者
1393.76,1395.76,積極系のスキルをつけてます
1395.76,1397.76,これタグです
1397.76,1399.76,なかなかの再現だろう
1401.76,1403.76,じゃあ次どっちが見たいですかポコタとアブさん
1405.76,1407.76,ポコタとアブさんどっち見たいですか
1407.76,1409.76,ポコタはピッチャーでアブさんがバッタンですね
1409.76,1411.76,ポコちゃんも一回見るよ
1411.76,1413.76,ポコタも結構顔似てると思う
1413.76,1415.76,えー笑顔直樹
1415.76,1417.76,ポコタ正番号
1417.76,1419.76,読売ジャイアンズの18番を背負ってもらいます
1419.76,1421.76,笑顔
1421.76,1423.76,これちょっと似てない
1423.76,1425.76,これポコタにちょっと似てないちょっと
1425.76,1427.76,ねえ
1427.76,1429.76,ポコタにちょっと似てないちょっと
1429.76,1431.76,これね40分かかりました
1431.76,1433.76,ポコタを作るのに
1433.76,1435.76,この角度
1435.76,1437.76,本人だろこれ
1437.76,1439.76,これちょっとね
1439.76,1441.76,33歳だけど一応年1個上の19歳
1441.76,1443.76,にしてます
1443.76,1445.76,身長もね調べましたプロフィールで
1445.76,1447.76,172cm全てが標準体型
1447.76,1449.76,頭の大きさはやや高め
1449.76,1451.76,投げてるフォームがね
1451.76,1453.76,かっこいいんだよな
1453.76,1455.76,ポコタのフォームが実際の実物大の笑顔
1455.76,1457.76,笑顔は優れにしてます
1461.76,1463.76,これいいだろ
1463.76,1465.76,これいいだろめっちゃ
1465.76,1467.76,これをちょっと
1467.76,1469.76,ライバルとして
1469.76,1471.76,いこうかなと
1473.76,1475.76,ちょっとまあ適当に
1475.76,1477.76,能力の話はねちょっとね強いんだよね
1477.76,1479.76,ポコタは
1479.76,1481.76,9階のエースだから
1481.76,1483.76,ストレート148キロ
1483.76,1485.76,QEBコントロールD
1485.76,1487.76,スライダーでチュート変化球は
1487.76,1489.76,ダンシングサムライ
1489.76,1491.76,ナックルかなり強くしたナックルを
1493.76,1495.76,踊る動きが読めない
1495.76,1497.76,的な意味でダンシングサムライ
1497.76,1499.76,付けときます
1499.76,1501.76,これポコタの時ねカードで作ったんだけど
1501.76,1503.76,ものすごい上手くいってオール8000とかになっちゃって
1503.76,1505.76,もっととんでもない選手作れそうだったんだけど
1505.76,1507.76,ちょっと
1507.76,1509.76,そうするとねさすがに怪物
1509.76,1511.76,すぎるんだけど
1511.76,1513.76,これちょっとでもね巨人軍のエース19歳にして
1513.76,1515.76,巨人軍のエースに
1515.76,1517.76,登り進めたポコタ笑顔の時
1517.76,1519.76,これ要注意最後にアブさん
1519.76,1521.76,これねアブさんをなぜ入れたかというと
1521.76,1523.76,本当に肉体らしい俺で言う
1523.76,1525.76,福留コウスケのような選手が一人欲しくて
1525.76,1527.76,負けたくないっていう
1527.76,1529.76,そういうねライバルが欲しいなと
1529.76,1531.76,ということでアブさんを作りました
1531.76,1533.76,結構なねいい選手になっちゃったんだアブさんも
1533.76,1535.76,アブさんはね
1535.76,1537.76,こんな感じで俺よりちょっと打撃に
1537.76,1539.76,関しては上総力
1539.76,1541.76,守備ともになかなかの一材と
1541.76,1543.76,でパワーヒッターチャンス
1543.76,1545.76,片道粘り地バントダッシュ守備もなかなか上手い
1545.76,1547.76,これ上手いだろ
1547.76,1549.76,で一応人気認めたくないけど
1549.76,1551.76,人気はあると
1551.76,1553.76,っていう作りになった顔に関しては
1553.76,1555.76,完全にイメージで作りました
1555.76,1557.76,こんぐらいブサイクだったらいいな
1557.76,1559.76,ちょっとアブさんって名前なかったんだアングル
1559.76,1561.76,なんとなく
1561.76,1563.76,チャイナをちょっと
1563.76,1565.76,なぞらって
1565.76,1567.76,かなりの形態
1567.76,1569.76,196センチ筋肉質
1569.76,1571.76,一応こういう作り
1571.76,1573.76,になってますんで
1573.76,1575.76,18歳として
1575.76,1577.76,19歳
1577.76,1579.76,これちなみにね誰のフォームか分かりますか
1579.76,1581.76,これ誰のフォームか分かった人がいたら
1581.76,1583.76,かなりの手慣れというか
1583.76,1585.76,そうです
1585.76,1587.76,よく分かりましたね
1587.76,1589.76,早い祭り
1589.76,1591.76,俺なんかあれだね
1591.76,1593.76,俺の好きな選手をあえてアブにつけるという
1593.76,1595.76,マゾヒストっぷり
