start,end,text
185.62,187.62,今日つーかさ雨でしょ今日
188.62,190.62,なんかさ川越えの祭り行こうとか言われててさ
191.62,193.62,しかも先輩に
193.62,195.62,なんで雨でしょ
195.62,197.62,なんで雨でしょ
197.62,199.62,もう先輩に
199.62,201.62,なんでさいい歳越えてそんなさ
202.62,204.62,せっかくの休日雨の日をさ
213.62,215.62,めんどくせえなあ
216.62,218.62,今日雨降るよなあ
219.62,221.62,俺も今日雨降ると見込んでもう全然準備してないんだけど
221.62,223.62,大丈夫だよね
224.62,226.62,今日雨だよなあ
227.62,229.62,雨でいいよなあ
229.62,231.62,よかった
235.62,237.62,しかも今日新宿行かなきゃいけなくてさ
237.62,239.62,場所言っちゃったよ
240.62,242.62,ちょっと待ってね
242.62,244.62,もうなんで俺安受け合いしちゃうんだろ
244.62,246.62,そういうの
254.62,256.62,ゴロゴロで怒ってるしよ
256.62,258.62,昨日夜連絡しなかったから
262.62,264.62,この前の台風で川越え祭りの準備がぐちゃぐちゃになってた
264.62,266.62,マジか
271.62,273.62,よかったよかった
273.62,275.62,よかったっていうか
275.62,277.62,もう今日マジで行きたくない
277.62,279.62,今日家でまったりしてた
279.62,281.62,まったりしてた
283.62,285.62,だらだら
287.62,289.62,しかも明日ゴロリの母ちゃんに挨拶しに行かなきゃいけないからさ
293.62,295.62,よくもく買いに行かなきゃいけないでしょ
297.62,299.62,ほんと安受け合いしすぎだよ
299.62,301.62,どこに売ってるっけ
303.62,305.62,調べよう今のうちに
309.62,311.62,いや多忙じゃないんだよ
313.62,315.62,コツコツコツコツとやんなきゃいけなかったのにさ
315.62,317.62,もういいや後回し
317.62,319.62,後回しって言ってたら
319.62,321.62,原宿と渋谷の間くらい?マジでその辺にある?
321.62,323.62,クソだりーじゃん三越とかにないの?
323.62,325.62,銀座の
325.62,327.62,あるよね多分ね
327.62,329.62,あ
329.62,331.62,いっぺんあんだこんな
331.62,333.62,銀座で横山みどりデモしてる
333.62,335.62,マジで何時から
335.62,337.62,そのうち配信と私どっちが大事?
339.62,341.62,これなんか
341.62,343.62,あのー
343.62,345.62,上のさ
345.62,347.62,この線と合わさって
347.62,349.62,そのうち配信と私どっちが天使なの?
349.62,351.62,って
351.62,353.62,なんかぐしゃぐしゃになってるかと思った
353.62,355.62,原宿バージョンデモ?
355.62,357.62,なんだそれ
357.62,359.62,てめーがダルシムの話題出すから
359.62,361.62,あいつが復活してゴミ動画上げちゃったじゃねーかやまれ
361.62,363.62,ほんとにすまん
363.62,365.62,ダルシムの存在を巻き散らしてしまって
365.62,367.62,お前が駆除してくれ
367.62,369.62,ダルシム討伐隊
369.62,371.62,立ち上がろうぜ
371.62,373.62,お前がリーダーな
373.62,375.62,班長お前が
375.62,377.62,殺せダルシムを
377.62,379.62,弾取ってこい
381.62,383.62,無理だよ処分できねーよ
383.62,385.62,今はできねー少なくとも
385.62,387.62,じゃ身の振り
389.62,391.62,何時にどこに行くかをまずさ
391.62,393.62,決めてからしようぜ
401.62,403.62,処分ね彼女がやってたよ
403.62,405.62,彼女ってあの
405.62,407.62,彼女っていうか
407.62,409.62,俺今ダルシム
409.62,411.62,彼女のこと今ダルシムって言った
411.62,413.62,ゴロリがなんか出てこなくて
413.62,415.62,あぶねー俺がホモだってことが
415.62,417.62,言われちまう
417.62,419.62,ホモに厳しい
419.62,421.62,俺の中だからな今は
431.62,433.62,あの無職ゴミの
439.62,441.62,なんだミンニョロリーンって
445.62,447.62,いいよね土曜日やっぱり
449.62,451.62,ほうれんせんある?
451.62,453.62,俺ほうれんせんないんだよな
453.62,455.62,なんかでもこればっかりはさ
455.62,457.62,老いとかじゃなくてさ
459.62,461.62,遺伝じゃない?
461.62,463.62,てかシックストーキュー言ったけどよかったやっぱいいだろ
463.62,465.62,あそこいいよな男お前女どっち
467.62,469.62,なんかレディースの女の子の割合
469.62,471.62,多くない?しかもなんか
471.62,473.62,フロアがさなんかいい感じだよね
473.62,475.62,女の子の割合多いんだ
479.62,481.62,で手前でヒップホップ流れててみたいな
481.62,483.62,女はいないマジで
483.62,485.62,女いるぜ結構
485.62,487.62,やっぱ男だからさ
487.62,489.62,女性がいた方が面白いじゃん
489.62,491.62,あそこフラワーだったんだよ昔
491.62,493.62,フラワーって関東連合のさ
493.62,495.62,縦石なんとかってやつがさ会社にぶっ殺したところ
495.62,497.62,クラブってさ名前変えて
497.62,499.62,トントン新しくどんどん立ち上げ
499.62,501.62,てるからさ
501.62,503.62,結構立地的には
503.62,505.62,優秀正しき立地なんだよね
505.62,507.62,入場料安いよ確か3000円とかだよ
507.62,509.62,3400円とか
509.62,511.62,ビップルームでぶっ殺したところ
515.62,517.62,その隣にあるなんか
517.62,519.62,バニティーとかも面白いんだけどな
519.62,521.62,怖い人にかかわんなければ
521.62,523.62,面白いじゃん
523.62,525.62,避けて通ってれば
527.62,529.62,マジか行ってくれたからいいよな
529.62,531.62,ちょっと俺も
531.62,533.62,今度行こう
537.62,539.62,俺さなんかその
539.62,541.62,彼女からさクラブ禁止令が出ててさ
543.62,545.62,俺別に音楽を楽しみに
545.62,547.62,行ってるわけじゃなくてさ
547.62,549.62,観賞用としてさ女性を見に行ってるのにさ
549.62,551.62,それ禁止されちまったらさ
551.62,553.62,だって
553.62,555.62,あったよな過度な禁欲は
555.62,557.62,その後のなんかあれを呼ぶみたいな
559.62,561.62,じゃ俺あのね
561.62,563.62,ぶっちゃけると俺が浮気しちゃった
563.62,565.62,みたいだよね
565.62,567.62,それでなんかもうね
567.62,569.62,信じられなくなっちゃったみたい
569.62,571.62,俺付き合って3週間で浮気しちゃったからさ
571.62,573.62,衝撃受けたみたいな
573.62,575.62,それでこの人頭おかしいみたいな
575.62,577.62,それでなんかもう俺のことを
577.62,579.62,信じられなくなっちゃったみたいで
581.62,583.62,だからなんか
583.62,585.62,束縛というかそのね
585.62,587.62,男友達と遊ぶ分にはまだいいんだけど
587.62,589.62,なんかそのそういうところに
589.62,591.62,行ってほしくないみたいな
591.62,593.62,分かるんでもないよね
593.62,595.62,俺ゴロリのことすごい好きだしさ
595.62,597.62,好きだしってかもう愛してるし結婚も考えてるしさ
599.62,601.62,だったら浮気すんなって感じなんだけど
601.62,603.62,しちまったもんはしょうがねえじゃん
605.62,607.62,明日母ちゃんに説教受けに来る?
607.62,609.62,いやなんかそのお付き合いさせてもらってますよ
609.62,611.62,ウィースっていう
611.62,613.62,今年の日はーって言いに行く
613.62,615.62,もう締め目ゴロリの部屋
617.62,619.62,締めるわ
619.62,621.62,締めるよ
625.62,627.62,束縛する女は図に乗るとくっそう
627.62,629.62,うっとうしくなるよ
629.62,631.62,でも彼女多分図に乗んないんじゃないかな
633.62,635.62,俺を
635.62,637.62,変に怒るし
637.62,639.62,ちゃんと
643.62,645.62,それから一回も浮気しないの?
645.62,647.62,女の子と連絡も取ってない
649.62,651.62,よっちゃんの彼女全然図に乗ってねえよ
653.62,655.62,よっちゃんがまあ束縛するんだよ
655.62,657.62,めちゃくちゃ
657.62,659.62,だからよっちゃんね泊まりで遊びに行かないの
661.62,663.62,なんでかって言うと
663.62,665.62,よっちゃんの彼女に
665.62,667.62,泊まりで遊びに行ってほしくないから
667.62,669.62,よっちゃんは自分
669.62,671.62,そういうところが男らしいんだよ
671.62,673.62,俺も行かねえ!おめえも行かねえしくれ!みたいな感じで
673.62,675.62,ゴリラ飲んだのは
675.62,677.62,1位差しじゃないもん
677.62,679.62,差しじゃないよ
679.62,681.62,4人とか
683.62,685.62,なんで結婚しないの
685.62,687.62,まだしたくねえじゃん
687.62,689.62,まだしたくなくない
691.62,693.62,嫌なもんだぜ
693.62,695.62,いざさあ
695.62,697.62,もうほんと
697.62,699.62,直視するとやだぜ
699.62,701.62,よっちゃん純だね
701.62,703.62,すっごく
707.62,709.62,責任取れないよ
709.62,711.62,責任取れないというか責任置いたくない
711.62,713.62,まあ30だよな
713.62,715.62,確かにな
715.62,717.62,29だしな
717.62,719.62,28
719.62,721.62,過ぎたら
721.62,723.62,29って名乗んなきゃいけないもんな
723.62,725.62,そうやって考えると
725.62,727.62,もうボチボチだよね
729.62,731.62,まずゴロリがいても配信できる環境を作ろう
731.62,733.62,いやそれできるんだけど
733.62,735.62,俺の気持ちが乗らないだけで
735.62,737.62,別に彼女がやってもいいよって言うと思うし
737.62,739.62,邪魔してこないと思うんだ隣の部屋にこもって
739.62,741.62,なんかでも落ち着かねえんだよ
741.62,743.62,配信するときってやっぱ集中しなきゃいけないからさ
747.62,749.62,ゴロリに乗らしたらお前の根気は相当くれる
749.62,751.62,まあそうだろうね
751.62,753.62,ほんとだよな
753.62,755.62,子供いても全然おかしくねえもんな
755.62,757.62,小学生の子供いる
757.62,759.62,だって
761.62,763.62,セキュリティー
763.62,765.62,セキュリティー
765.62,767.62,セキュリティー
767.62,769.62,うちの姉ちゃんとすげえ仲良くて
769.62,771.62,セキュリティー
771.62,773.62,で
773.62,775.62,セキュリティー子供何歳になったのって
775.62,777.62,姉ちゃんに聞いたら
777.62,779.62,セキュリティーの子供もう7歳だよ
779.62,781.62,って言ってて
781.62,783.62,7歳って小学生じゃんって思ってさ
783.62,785.62,はぁー
785.62,787.62,って感じだよね
789.62,791.62,3人いるらしい
795.62,797.62,ねえほんとにそうだよ
797.62,799.62,無理だもん結婚したくねえもん
799.62,801.62,世間体だけだもん
801.62,803.62,俺が結婚してって思ってる理由は
803.62,805.62,みんな結婚しないにしねえ
805.62,807.62,うちら
807.62,809.62,ほんとに
809.62,811.62,ねえ
811.62,813.62,結婚しないにしねえうちら
813.62,815.62,この俺たち同盟組んで
819.62,821.62,結婚しねえのが当たり前みたいな
823.62,825.62,世間体なんて昔ほどないだろ
825.62,827.62,そうなのかなあ
827.62,829.62,家族っていうかさ
829.62,831.62,親族だってみんな結婚してんだよ
831.62,833.62,俺以外
833.62,835.62,俺以外みんな結婚してんだよ親族
835.62,837.62,俺の親戚っていうか
837.62,839.62,いとこ
839.62,841.62,20代だよみんな
841.62,843.62,お姉ちゃんが今年30になるけど
845.62,847.62,早いんだよ
847.62,849.62,2個下の
849.62,851.62,やつも今度結婚する
851.62,853.62,って言って
853.62,855.62,はぁー
855.62,857.62,ってなったよね
857.62,859.62,まじっすかって
861.62,863.62,みんななんかかっこいいんだよな
863.62,865.62,男たちみんなかっこいいのほんとに
865.62,867.62,俺の親戚
867.62,869.62,だからなんかねえ
869.62,871.62,ちゃんとしたいい奥さんもらってんだよ
871.62,873.62,しっかりとした
873.62,875.62,結構おばかちゃんが多いから
875.62,877.62,まともな仕事とかしてねえんだけど
877.62,879.62,まともな仕事とか引っ越し屋とか
879.62,881.62,すげえ引っ越し屋やってる一人
881.62,883.62,今
883.62,885.62,本音が出てきた
885.62,887.62,俺が引っ越し屋バカにしてるって
887.62,889.62,懺悔するから許してくんねえ
889.62,891.62,確かに俺は引っ越し屋の人バカにしてるけど
891.62,893.62,ただ許してくれないか
897.62,899.62,ありがとう
899.62,901.62,なんか優しいね今日のみんなは
903.62,905.62,今日のみんなは
905.62,907.62,なんかいつもと違う
909.62,911.62,ごめんな
911.62,913.62,今おそらくお前は引っ越し屋で当たるやつが
913.62,915.62,一人いたけど
915.62,917.62,まあ許してよ
917.62,919.62,お互いのさなんかこの
919.62,921.62,妥協点見つけて
921.62,923.62,ともに歩いていこうよ
923.62,925.62,これからも
925.62,927.62,俺だけになってしまった
929.62,931.62,嫌なんだよね
931.62,933.62,すごく
935.62,937.62,今日何時まで
937.62,939.62,うーんとね
939.62,941.62,川越えの祭りをキャンセルするから
941.62,943.62,雨っすよね
943.62,945.62,つって
945.62,947.62,キャンセルして
947.62,949.62,うーん
949.62,951.62,お土産買いに行かなきゃいけないから
951.62,953.62,何時までしようかな
953.62,955.62,3時ぐらいにしよっかな
957.62,959.62,ちょっと待ってな
959.62,961.62,ゴロちゃん怒って全然連絡返してこないでしょ
963.62,965.62,祭りとかまだやってんのか
965.62,967.62,ほんとだよなこんな時期までやってんじゃねーよ
967.62,969.62,バカかよって思ったよほんとに
969.62,971.62,俺によって
971.62,973.62,なんでそんな敵地までさ
973.62,975.62,アザベ十番のさお祭りとかあったら面白ぇじゃん
975.62,977.62,面白ぇってかなんかさウキウキするじゃん
977.62,979.62,なんかやっぱりそういうところって
979.62,981.62,土地柄場所もあって
981.62,983.62,川越えってなんだよみたいな
983.62,985.62,俺パスポート持ってねーよ
991.62,993.62,ほんと行きたくねーよな
993.62,995.62,変な
999.62,1001.62,絶対面白くねーよ
1001.62,1003.62,たぶん俺がね昨日連絡返さなかったからずっと
1007.62,1009.62,帰ってきたら何時でもいいから
1009.62,1011.62,電話してきてーって
1011.62,1013.62,それ無視して朝10時まで
1013.62,1015.62,俺が
1015.62,1017.62,連絡しなかったからだと思う
1019.62,1021.62,ただ駄菓子屋横丁もあるだけど
1021.62,1023.62,面白くないよねたぶんね
1023.62,1025.62,俺行ったことねーし
1025.62,1027.62,俺川越え行ったことねーんだよな
1027.62,1029.62,川越え
1029.62,1031.62,どうやって行くの川越えって川越えってどこ
1031.62,1033.62,埼玉でしょ
1033.62,1035.62,そうだよね
1035.6200000000001,1037.6200000000001,遠方から来るほどの
1037.6200000000001,1039.6200000000001,マジでねほんとだよな
1039.6200000000001,1041.6200000000001,マジで行きたくない
1047.6200000000001,1049.6200000000001,ほんとに家でぼーっとしてた
1051.6200000000001,1053.6200000000001,マジで前髪
1053.6200000000001,1055.6200000000001,ハゲが進行して美容室に向けないよ
1055.6200000000001,1057.6200000000001,ちょっとさ顔隠して送ってきたよ写真
1057.6200000000001,1059.6200000000001,俺が判断するよなんか結構ねー
1059.6200000000001,1061.6200000000001,あのー
1061.6200000000001,1063.6200000000001,俺正直ハゲの気持ちわかんねーんだハゲでねーからな
1063.6200000000001,1065.6200000000001,ただやっぱ
1065.6200000000001,1067.6200000000001,気にしすぎっていう可能性も
1067.6200000000001,1069.6200000000001,ゼロじゃないじゃん
1069.6200000000001,1071.6200000000001,俺おでこ広い人って可愛いと思う
1071.6200000000001,1073.6200000000001,おでこ広くておでこ広い人ってなんか
1073.6200000000001,1075.6200000000001,髪型のアレンジがきくイメージがね
1075.6200000000001,1077.6200000000001,あるからさ
1077.6200000000001,1079.6200000000001,もしかしたらなんか
1081.6200000000001,1083.6200000000001,お前の気のせい
1083.6200000000001,1085.6200000000001,やもしれない
1087.6200000000001,1089.6200000000001,きちいよな正直なー
1089.6200000000001,1091.6200000000001,ハゲってたぶん相当きちいよな
1091.6200000000001,1093.6200000000001,なんかそのー
1093.6200000000001,1095.6200000000001,にちゃんのまとめすれとか見てるとさ
1095.6200000000001,1097.6200000000001,結構頻繁に話題になるじゃん
1097.6200000000001,1099.6200000000001,要はやっぱそれだけ気にしてる人が多いってことだもんね
1099.6200000000001,1101.6200000000001,ニキビプラスアトピーなんだけど
1101.6200000000001,1103.6200000000001,どうしたらええのちょっとそのー
1103.6200000000001,1105.6200000000001,肌の状況を見ないとわかんねーな
1109.6200000000001,1111.6200000000001,今日服買いに行くんだけど落ち着いた服どこ
1111.6200000000001,1113.6200000000001,えじゃだからもう今の時代は
1113.6200000000001,1115.6200000000001,ブランド古着一択だって
1115.6200000000001,1117.6200000000001,それ以外選択肢ないってマジで
1117.6200000000001,1119.6200000000001,嘘だと思って行ってみて
1119.6200000000001,1121.6200000000001,キャメロットわかる渋谷の
1123.6200000000001,1125.6200000000001,ビームスとかの周辺の
1125.6200000000001,1127.6200000000001,にねブランド古着が
1127.6200000000001,1129.6200000000001,いっぱいあるじゃん
1129.6200000000001,1131.6200000000001,障害者の弟の気持ち
1131.6200000000001,1133.6200000000001,わかるわかる
1133.6200000000001,1135.6200000000001,親身になってちょっと聞きたいわ
1137.6200000000001,1139.6200000000001,古着の良さが
1139.6200000000001,1141.6200000000001,古着って感じじゃないよブランド古着ってのはさ
1141.6200000000001,1143.6200000000001,要は
1143.6200000000001,1145.6200000000001,新品って高いじゃん
1145.6200000000001,1147.6200000000001,ジャケット一つ10万とか
1147.6200000000001,1149.6200000000001,買う気しないでしょ
1149.6200000000001,1151.6200000000001,それをみんなで着ようよ
1151.6200000000001,1153.6200000000001,っていうこの相互扶助の精神というかさ
1155.6200000000001,1157.6200000000001,しかも結構なんつーの
1157.6200000000001,1159.6200000000001,狭いところなんだよ
1159.6200000000001,1161.6200000000001,店員がまずうるさくない全然ゆっくり見れるし
1163.6200000000001,1165.6200000000001,なんだかんだ高いものってやっぱ
1165.6200000000001,1167.6200000000001,安かろう悪かろう
1167.6200000000001,1169.6200000000001,服って特に出ると思うんだよな
1169.6200000000001,1171.6200000000001,だから結構10万のやつが3万とかなって
1173.6200000000001,1175.6200000000001,ラグタグとかそういう古着屋じゃねーぞ
1175.6200000000001,1177.6200000000001,ブランド屋とか
1177.6200000000001,1179.6200000000001,Diorとかさ
1181.6200000000001,1183.6200000000001,流行りがさ
1183.6200000000001,1185.6200000000001,ヨーロッパ風の格好流行ってんじゃん
1185.6200000000001,1187.6200000000001,あんまりガチガチのそういうのって
1187.6200000000001,1189.6200000000001,俺好きじゃないけど
1189.6200000000001,1191.6200000000001,そのちょっとテイスト入れた
1191.6200000000001,1193.6200000000001,インポート系のブランド古着みたいなの
1195.6200000000001,1197.6200000000001,なんて店かわかんねーんだよ
1197.6200000000001,1199.6200000000001,でもその辺ねビームス周辺にいっぱいあるから
1201.6200000000001,1203.6200000000001,本当に行けばわかる絶対
1203.6200000000001,1205.6200000000001,例えば店員に
1205.6200000000001,1207.6200000000001,この辺にブランド古着の店とかってありますよね
1209.6200000000001,1211.6200000000001,セレクチューパー学生モノなの?
1211.6200000000001,1213.6200000000001,いやそんなことないと思うけど
1215.6200000000001,1217.6200000000001,って俺は思うんだけどな
1219.6200000000001,1221.6200000000001,最近服いっぱい買ってるわ
1223.6200000000001,1225.6200000000001,お洋服サファリってなんだっけ
1227.6200000000001,1229.6200000000001,ゲームのTシャツ着たら別に悪くねーよな
1233.6200000000001,1235.6200000000001,俺もあれだぜ
1235.6200000000001,1237.6200000000001,琉球だましっていうTシャツ着てるぜ今
1237.6200000000001,1239.6200000000001,おそろだな
1239.6200000000001,1241.6200000000001,おそろ
1241.6200000000001,1243.6200000000001,アウトレットか
1243.6200000000001,1245.6200000000001,行ってみてーな
1245.6200000000001,1247.6200000000001,アウトレット
1247.6200000000001,1249.6200000000001,なんかでもねアウトレットってね
1249.6200000000001,1251.6200000000001,家具とかを買いに行くんだよな
1251.6200000000001,1253.6200000000001,あんまり服とか買わねーな
1253.6200000000001,1255.6200000000001,ベッカムとか乗ってるやつ
1255.6200000000001,1257.6200000000001,格好良さそう
1257.6200000000001,1259.6200000000001,あれ系なんだっけ
1259.6200000000001,1261.6200000000001,ジョーカーみたいな
1261.6200000000001,1263.6200000000001,よく読むわ
1263.6200000000001,1265.6200000000001,久しぶりに梅原の実況のやつ
1265.6200000000001,1267.6200000000001,見ようぜ
1267.6200000000001,1269.6200000000001,曲職で着すぎだから
1269.6200000000001,1271.6200000000001,誰も見たくねーよそんなに
1271.6200000000001,1273.6200000000001,勝利コマンド書いてあるTシャツ
1273.6200000000001,1275.6200000000001,外出れんだろ別に
1275.6200000000001,1277.6200000000001,それかなんかさ
1277.6200000000001,1279.6200000000001,カジュアルな服
1279.6200000000001,1281.6200000000001,流行っててさ
1281.6200000000001,1283.6200000000001,楽だよね
1283.6200000000001,1285.6200000000001,だって白Tにデニム合わせてさ
1285.6200000000001,1287.6200000000001,着てれば全然今
1287.6200000000001,1289.6200000000001,ありじゃん
1289.6200000000001,1291.6200000000001,変じゃないっていうか
1291.6200000000001,1293.6200000000001,そういうオシャレな人いるしね
1293.6200000000001,1295.6200000000001,ウォッシュかこう
1295.6200000000001,1297.6200000000001,みたいな
1297.6200000000001,1299.6200000000001,生生地デニムみたいな
1299.6200000000001,1301.6200000000001,そういうの
1301.6200000000001,1303.6200000000001,流行ってない?若い子
1303.6200000000001,1305.6200000000001,あれでもね
1305.6200000000001,1307.6200000000001,昔さ
1307.6200000000001,1309.6200000000001,8年くらい前俺がね
1309.6200000000001,1311.6200000000001,その一番
1311.6200000000001,1313.6200000000001,多感な時期じゃん20歳って
1313.6200000000001,1315.6200000000001,でロエンとかめっちゃ流行ったの今ダセーやつしか着てねーけど
1315.6200000000001,1317.6200000000001,めっちゃ流行ったんだ
1317.6200000000001,1319.6200000000001,かっこいいみたいな
1319.6200000000001,1321.6200000000001,そういう服ってあったじゃん
1321.6200000000001,1323.6200000000001,なかった?みんな信じれないと思うんだけどね
1323.6200000000001,1325.6200000000001,あのちょっと待って俺写真見せるわ
1329.6200000000001,1331.6200000000001,ナンバーナイン
1331.6200000000001,1333.6200000000001,まぁそうだね伊勢丹のメンズカンとかな
1333.6200000000001,1335.6200000000001,その辺の走りだよね
1337.6200000000001,1339.6200000000001,シンプルな格好はスタイル差が出る
1339.6200000000001,1341.6200000000001,まぁそれはもうしょうがないでしょ
1341.6200000000001,1343.6200000000001,日本人ってそんなスタイルいいやつとかあんまりいねーだろ
1343.6200000000001,1345.6200000000001,うるせー
1347.6200000000001,1349.6200000000001,ちょっと待ってね
1349.6200000000001,1351.6200000000001,いや写真つっても俺の写真じゃねーごめんな
1355.6200000000001,1357.6200000000001,じゃあ
1357.6200000000001,1359.6200000000001,同世代の女の子と
1359.6200000000001,1361.6200000000001,話してて
1361.6200000000001,1363.6200000000001,あのー
1363.6200000000001,1365.6200000000001,トップを
1365.6200000000001,1367.6200000000001,ね8年前とかさ
1367.6200000000001,1369.6200000000001,私もちょっとそういう格好してたんだけど
1369.6200000000001,1371.6200000000001,頭のさ
1371.6200000000001,1373.6200000000001,つむじのちょっと上の部分を
1373.6200000000001,1375.6200000000001,あの森
1375.6200000000001,1377.6200000000001,10センチぐらい
1377.6200000000001,1379.6200000000001,持ってたみたいな話をして
1379.6200000000001,1381.6200000000001,あ確かにそういうの流行ってたよな
1381.6200000000001,1383.6200000000001,みたいなこういう髪
1383.6200000000001,1385.6200000000001,ちょっと待ってな
1385.6200000000001,1387.6200000000001,今してるやついねーもんな
1387.6200000000001,1389.6200000000001,どうせクソババアだよ
1391.6200000000001,1393.6200000000001,でもクソ綺麗だったけどすごい
1393.6200000000001,1395.6200000000001,まぁお団子に近いね
1399.6200000000001,1401.6200000000001,なんかいいのねーなー
1401.6200000000001,1403.6200000000001,ちょっと待ってな
1405.6200000000001,1407.6200000000001,ふぅふうふう
1407.6200000000001,1409.6200000000001,ふぅふぅふぅ
1417.6200000000001,1419.6200000000001,うーんパフェみたいのやつ
1419.6200000000001,1421.6200000000001,そうそうそうそう
1423.6200000000001,1425.6200000000001,うーん
1427.6200000000001,1429.6200000000001,あーこれこれ
1429.6200000000001,1431.6200000000001,普通に大学生がこういう髪してたんだよ
1431.6200000000001,1433.6200000000001,大学生が
1435.6200000000001,1437.6200000000001,だから普通に
1437.6200000000001,1439.6200000000001,女子大生とかみんなこういう髪してたんだよ
1441.6200000000001,1443.6200000000001,考えられないでしょ今の人たち
1447.6200000000001,1449.6200000000001,今見たら超キメェの
1451.6200000000001,1453.6200000000001,超キメェと思うんだけど
1453.6200000000001,1455.6200000000001,超キメェ
1455.6200000000001,1457.6200000000001,超キメェ
1457.6200000000001,1459.6200000000001,超キメェと思うんだけど
1459.6200000000001,1461.6200000000001,ほんと
1461.6200000000001,1463.6200000000001,いやそれはなんだよ
1463.6200000000001,1465.6200000000001,ほんとなんだって
1465.6200000000001,1467.6200000000001,ほんとにそうだよ
1467.6200000000001,1469.6200000000001,お前いくつ
1469.6200000000001,1471.6200000000001,お前何歳
1471.6200000000001,1473.6200000000001,24とかだろ
1473.6200000000001,1475.6200000000001,俺28なのね
1475.6200000000001,1477.6200000000001,アゲハ前世紀の時
1477.6200000000001,1479.6200000000001,28ってやべーよな
1479.6200000000001,1481.6200000000001,ポンパドールっていうか
1481.6200000000001,1483.6200000000001,もうね
1483.6200000000001,1485.6200000000001,これってさちょっとポンパドールじゃん
1485.6200000000001,1487.6200000000001,これもっと後ろの方を
1487.6200000000001,1489.6200000000001,うわーみたいな
1489.6200000000001,1491.6200000000001,ないやがら
1491.6200000000001,1493.6200000000001,みたいな
1493.6200000000001,1495.6200000000001,20歳だけど
1495.6200000000001,1497.6200000000001,見たことねーと思う
1497.6200000000001,1499.6200000000001,当時のさなんか
1499.6200000000001,1501.6200000000001,リーゼントに近いな
1501.6200000000001,1503.6200000000001,俺が8年前だから2005年
1505.6200000000001,1507.6200000000001,森上2005でちょっと出てくるかな
1507.6200000000001,1509.6200000000001,出てこねーよな
1509.6200000000001,1511.6200000000001,あーこれに近いなこれだ
1511.6200000000001,1513.6200000000001,どっちかっていうと
1515.6200000000001,1517.6200000000001,26だけど
1517.6200000000001,1519.6200000000001,26だけど
1519.6200000000001,1521.6200000000001,生き残りはいた
1521.6200000000001,1523.6200000000001,竜年組がいたんだ
1523.6200000000001,1525.6200000000001,竜年組
1525.6200000000001,1527.6200000000001,これいいか
1527.6200000000001,1529.6200000000001,これの
1529.6200000000001,1531.6200000000001,ここがもっと
1531.6200000000001,1533.6200000000001,グーってなってるやつみたいな
1533.6200000000001,1535.6200000000001,今いねーじゃんこんなの
1537.6200000000001,1539.6200000000001,でさー分かりやすかったのね
1539.6200000000001,1541.6200000000001,だから
1541.6200000000001,1543.6200000000001,俺もまあそういう子
1543.6200000000001,1545.6200000000001,好きだったのね派手な派手な女
1545.6200000000001,1547.6200000000001,みたいな
1547.6200000000001,1549.6200000000001,さかげ立てて派手な女
1549.6200000000001,1551.6200000000001,好きだったのねだから分かりやすかったの
