start,end,text
312.0,314.0,すごい
314.0,316.0,そういう
316.0,318.0,いろいろなところにさ
318.0,320.0,気持ちわからんでもないんだけどな
320.0,322.0,昔自分が大好きだったニコ生にさ
322.0,324.0,人がいなくなっちゃってさ
324.0,326.0,アイデンティティを保ちたいみたいなのあると思うんだけどさ
326.0,328.0,別にそれでいいじゃんって
330.0,332.0,昔からニコ生なんてクソだよ
334.0,336.0,思うんだけどな
354.0,356.0,禁煙中だよ
356.0,358.0,当たり前じゃないですか
358.0,360.0,加藤さんめっちゃレベル上がってるじゃない
360.0,362.0,ツイキャスでレベル見ただけで
362.0,364.0,俺の今レベルいくつ
364.0,366.0,レベルいくつまで上がるの
366.0,368.0,レベル上げようぜ
368.0,370.0,どうなったらレベル上げるの
370.0,372.0,何で経験値
372.0,374.0,レベルっていくつまで上がるの
374.0,376.0,50までなんだ
376.0,378.0,経験値は何やの
378.0,380.0,経験値って何で経験値もらえるの
386.0,388.0,時間と人数
388.0,390.0,人数
390.0,392.0,これ課金してみんな
392.0,394.0,このお花とか探してんの
394.0,396.0,課金してんのみんな
400.0,402.0,このお花に
402.0,404.0,マジで言ってんの
404.0,406.0,ヤバくね
406.0,408.0,これでなんか
408.0,410.0,みんな流して遊んでるんだ
410.0,412.0,へー
412.0,414.0,無料でもできるんだね
414.0,416.0,無料で
416.0,418.0,しとけな
418.0,420.0,邪魔すんなな俺の
420.0,422.0,お前らの
422.0,424.0,課金して投げたアイテム
424.0,426.0,放送の邪魔だから
426.0,428.0,せめて無料でしときな
428.0,430.0,な
430.0,432.0,邪魔すんな
432.0,434.0,せめて無料でしときな
434.0,436.0,な
436.0,438.0,邪魔なんで
442.0,444.0,俺の顔映したいから
444.0,446.0,投げないでな
454.0,456.0,優しさで言ったけど
456.0,458.0,俺の可愛い顔が
458.0,460.0,見えなくなるから
460.0,462.0,邪魔しないで
462.0,464.0,俺のツイキャスの
466.0,468.0,このクマ
468.0,470.0,このクマは若干気にはなってるけどな
470.0,472.0,俺意外とそういう女の子みたいなところ
472.0,474.0,あってこのクマは可愛いなって
474.0,476.0,さっきから思ってたけど
476.0,478.0,このクマ
478.0,480.0,これは無料なのこのクマ
480.0,482.0,意外とそういうメンヘルのとこ
482.0,484.0,あるから俺は
484.0,486.0,クマは好き唯一
486.0,488.0,クマたけえらしい
488.0,490.0,おいクマたけえらしいぞ
490.0,492.0,だからたまにしか
492.0,494.0,流れねえの
494.0,496.0,くだらねえお茶のつまんねえ
496.0,498.0,なんかシューンじゃなくて
498.0,500.0,クマたけえんだ
500.0,502.0,お茶のさゴミみたいな
502.0,504.0,これはさ全然目に止まんないけど
504.0,506.0,クマはいいなと思ってた
506.0,508.0,クマたけえんだ
508.0,510.0,クマたけえらしいわ無理すんな
510.0,512.0,クマたけえらしいから
512.0,514.0,お茶無料なんだ
514.0,516.0,だからみんなお茶ばっか投げるんだ
518.0,520.0,無理しないでください
520.0,522.0,クマコスパ悪いんで
526.0,528.0,コストパフォーマンス悪いんで
528.0,530.0,なんか流せるらしい
530.0,532.0,俺未だにそのシステム
532.0,534.0,分かんないけど
534.0,536.0,クマ投げれるの
536.0,538.0,クマ投げれるらしいぞ
538.0,540.0,お茶どうぞ
540.0,542.0,投げ方分かんねえ
544.0,546.0,こういうシステムが
546.0,548.0,合わなくてさ俺
548.0,550.0,みんなでさうんこ茶の放送さ
550.0,552.0,なんか
552.0,554.0,盛り上げようよみたいな
554.0,556.0,うわークマ来た
556.0,558.0,今はツイキャスやってる人
558.0,560.0,クマ来たみたいな感じで
560.0,562.0,絶対無視してるでしょ
562.0,564.0,絶対もうみんな慣れて無視してるよな
564.0,566.0,多分今年入って
566.0,568.0,そのスタンプについて触れた
568.0,570.0,ツイキャス主俺だけだろ
570.0,572.0,嬉しいだろ
572.0,574.0,クマで喜んでくれてるって
574.0,576.0,普通こんなの時代遅れだろ
576.0,578.0,触れないだろ
578.0,580.0,俺だけだぞ
580.0,582.0,触れてくれてるの
584.0,586.0,1ミリも盛り上がんねえだろ
588.0,590.0,俺だから
590.0,592.0,川向けたての気筒みたいな
592.0,594.0,刺激
594.0,596.0,なんだこのクマって
598.0,600.0,このクマ何なんだって
600.0,602.0,思ってます
602.0,604.0,敏感なんですよね
604.0,606.0,僕
606.0,608.0,敏感なんですよ
610.0,612.0,なんか投げ方あるらしいよ
612.0,614.0,俺分かんねえけどよ
614.0,616.0,なんでこんな時間まで起きてるの
616.0,618.0,それ俺に言わせる?
618.0,620.0,働いてないからだよ
620.0,622.0,言わせないだよ俺に
622.0,624.0,あんまりそういうこと聞くの失礼だよ
624.0,626.0,逆に俺も聞くよ
626.0,628.0,なんでお前もこんな時間まで起きてるのって
628.0,630.0,俺も働いてないです
630.0,632.0,そういう傷の舐め合いもうやめない?
632.0,634.0,表に出ていこう
634.0,636.0,華やかな舞台に
638.0,640.0,多分働いてないじゃん
640.0,642.0,ここにいる4192人
642.0,644.0,終わってるじゃん
648.0,650.0,終わってません?
654.0,656.0,働いてないでしょ
658.0,660.0,クマありがとうございます
660.0,662.0,クマだけはじゃあ
662.0,664.0,俺言います僕
664.0,666.0,白クマスタンプ
666.0,668.0,名前覚えたわ
668.0,670.0,俺も投げよう今度
670.0,672.0,囲ってる女だまらし作って
672.0,674.0,投げます
674.0,676.0,クマ投げに行きます
678.0,680.0,ニート4000人いたら何かできそうですね
680.0,682.0,1人で何もできねえからニートしてんだよ
682.0,684.0,そいつらが4000人集まったらただのゴミの
684.0,686.0,あれだぜゴミの山だぞ
686.0,688.0,人間って一人が一番できるから
688.0,690.0,怖いもんなく
690.0,692.0,一人ですら何もできねえのに
692.0,694.0,そいつらが4000人集めてもただのあれだぜ
694.0,696.0,蠢の集だぜザ
696.0,698.0,絶対何もできないと思う
702.0,704.0,再生不能
706.0,708.0,画面の表示消せるんだ
708.0,710.0,消し方分かんないんだよな俺
712.0,714.0,一人100円集めれば
714.0,716.0,40万円にしかならないんだ
720.0,722.0,カメラの画質が上がったから
722.0,724.0,高画質でお届けしております
726.0,728.0,あんまり追加してやらないからな
728.0,730.0,確かに
730.0,732.0,機動力はいいんだよ
732.0,734.0,ニコ生って全体のコメント
734.0,736.0,見れなくなっちゃうから結局
736.0,738.0,携帯でやっても
738.0,740.0,俺のホームはニコ生なんだけどさ
740.0,742.0,なんかやっぱ
742.0,744.0,両先のホテルとかさ
746.0,748.0,ツイキャスが便利だなって
748.0,750.0,パソコンでやってない
750.0,752.0,今は携帯でやってるよ
752.0,754.0,携帯でやってますよ
758.0,760.0,ちょっとうってなるよねもったいねえなって
760.0,762.0,思っちゃう
762.0,764.0,俺の携帯がグレードアップしてる
766.0,768.0,ニコ生なくなるまで続けるの
768.0,770.0,続けるんじゃない?
770.0,772.0,追い出されるまでは
772.0,774.0,追い出されるまではやろうかなって
774.0,776.0,思ってます
776.0,778.0,分かんねえよだってさ
778.0,780.0,3年前の自分がYouTubeライブしてるなんて
780.0,782.0,1ミリも思ってなかったからさ
784.0,786.0,つべライブ始めて
786.0,788.0,1年ちょっとじゃない
788.0,790.0,1年半ぐらいか
790.0,792.0,去年の1月ぐらいから
792.0,794.0,やってたはずだから
794.0,796.0,2年前まではさ
796.0,798.0,思ってなかったんだよ
798.0,800.0,次の1月で満2年か
800.0,802.0,ちょうど2年だよね
804.0,806.0,思わなかったからさ
808.0,810.0,結構早めに参入したから俺
810.0,812.0,タイミングめっちゃよかったよね
812.0,814.0,周りでYouTubeライブ有名なやつなんか
814.0,816.0,1人もいなかったんだから
816.0,818.0,だからちょっとわーって
818.0,820.0,出だしがよかったよな
820.0,822.0,ベストのタイミングで始めたよね
822.0,824.0,ちょっとさ威張れるじゃん
826.0,828.0,早く入ってなかったからね
830.0,832.0,ほんとに
838.0,840.0,運命的な
840.0,842.0,タイミングで
842.0,844.0,始めました
846.0,848.0,まぁ今日ちゃんとかやってたけど
850.0,852.0,今結構増えてんじゃない
852.0,854.0,今結構増えたんじゃない
854.0,856.0,スーパーチャットとか
856.0,858.0,今あるから結構その
858.0,860.0,配信者とかが目つけて
860.0,862.0,やってるんだろうけど
862.0,864.0,ニコ生っていまだに
864.0,866.0,投げ銭やってないんだね
866.0,868.0,俺なんかさ今年の7月ぐらいから始める
868.0,870.0,みたいなこと言ってたけど
870.0,872.0,ついにニコ生も投げ銭始めるんだ
872.0,874.0,人戻ってくんじゃねーかなと思ったけどさ
874.0,876.0,まだ始まってないんだ
876.0,878.0,ニコ生って
878.0,880.0,なんか変なシステムなんだよね
882.0,884.0,変なシステムだよね
884.0,886.0,スマホ変えたよく分かったね
886.0,888.0,あるにはあるらしいんだけど
888.0,890.0,めっちゃ変なシステム
890.0,892.0,俺ちょっと
892.0,894.0,詳しく分からないけど
896.0,898.0,ニコキャスで始まってんだ
898.0,900.0,遅れてるよね
900.0,902.0,メンテばっかり
902.0,904.0,ニコ生の見方は分からないんですけど
904.0,906.0,ニコ生見なくていいです
906.0,908.0,俺のツイッターで見てください
908.0,910.0,一瞬で分かるんで
910.0,912.0,俺ですらニコ生の見方分からないっていまだに言ってるんで
912.0,914.0,息子が
914.0,916.0,出てる媒体にも
916.0,918.0,関わらずニコニコ生放送の見方が
918.0,920.0,分からないって嘆いてるぐらいなんで
920.0,922.0,親族ですら
922.0,924.0,見なくていいです別に
926.0,928.0,俺が子犬たちを
928.0,930.0,野良犬たちを保護するサイト
932.0,934.0,顔のほくろの数が出てきた
934.0,936.0,俺顔にほくろ何個あった?20個ぐらいあった
936.0,938.0,モコが
938.0,940.0,スパチャ解禁した件は
940.0,942.0,話したよ20回ぐらい
942.0,944.0,なんでや!お前らのせいやろ!
944.0,946.0,って言ったんだろ
946.0,948.0,見なくても分かるよ
948.0,950.0,涙涙の
950.0,952.0,スーパーチャットだったんだろ
952.0,954.0,お互い最後は喧嘩はしたものの
954.0,956.0,最後は抱き合って仲直りしたんだろ
956.0,958.0,知ってるわ
958.0,960.0,その話
962.0,964.0,1200円以下のコメントは読まずに
964.0,966.0,モコオラインみたいなのができたんだろ
966.0,968.0,知ってる
972.0,974.0,抱き合ったんだろ
982.0,984.0,暗記しちゃったもん
990.0,992.0,暗記しちゃいました
994.0,996.0,ごめん
996.0,998.0,一生懸命白クマスタンプ
998.0,1000.0,投げてくれる人いたと思うんだけど
1000.0,1002.0,もうすでにその白クマスタンプの
1002.0,1004.0,刺激に慣れちゃった
1004.0,1006.0,別に対して
1006.0,1008.0,なんなら別にもうかわいくねーなと
1008.0,1010.0,思ってます
1012.0,1014.0,なんならもう
1014.0,1016.0,そろそろいいかなって
1018.0,1020.0,思ってます
1020.0,1022.0,人は慣れるんで
1024.0,1026.0,貴重なんで
1026.0,1028.0,敏感じゃなくなっちゃいました
1032.0,1034.0,配信中にここまで成長できるとはな
1034.0,1036.0,ツイキャスに順応してきたな
1036.0,1038.0,ツイキャスでも俺のこの笑顔のおっさんが
1038.0,1040.0,轟かせることができるかもしれないな
1042.0,1044.0,あのオカマにまず勝つことから始めるわ
1044.0,1046.0,オカマに
1048.0,1050.0,まずはそのオカマ倒さないことには
1050.0,1052.0,生きていけないと思うんで
1054.0,1056.0,今日から真顔
1056.0,1058.0,そうそうそう
1058.0,1060.0,今日から真顔です
1062.0,1064.0,オカマ割と人気あるから
1064.0,1066.0,あいつ人気あるよね
1066.0,1068.0,あいつって言っていいのか分かんないけど
1068.0,1070.0,あの子
1070.0,1072.0,一応女の子として
1072.0,1074.0,仕上げなきゃいけないからな
1074.0,1076.0,オカマは
1076.0,1078.0,そこが難しいところだ
1078.0,1080.0,女心より難しいからな
1080.0,1082.0,オカマ心
1082.0,1084.0,影では傷ついてるからな
1084.0,1086.0,オカマだろなんだろ言われて
1086.0,1088.0,影じゃ傷ついてるんですよ
1090.0,1092.0,俺より年上なんだ
1092.0,1094.0,へー
1100.0,1102.0,オカマは
1102.0,1104.0,オカマの
1104.0,1106.0,オカマの
1112.0,1114.0,俺も拝死したい
1114.0,1116.0,なんでもいいや
1116.0,1118.0,いや面白くねえ別に
1118.0,1120.0,もうどうしようもない
1120.0,1122.0,もうやりたくてやりたくて
1122.0,1124.0,どうしようもないってやつ始めてるだろうし
1124.0,1126.0,なんかその
1126.0,1129.1,狙ってなるもんじゃねえや
1129.1,1131.0,釣りでだけだや
1131.0,1133.0,タバコでも一緒だよ依存だよ
1133.0,1135.8,何か計画性を持ってやるもんじゃないと思う、俺は
1139.4,1140.9,しかもなんかもう今からだとさ
1140.9,1143.5,俺何だかんだでもう9年10年やってるからさ
1144.1,1146.5,その石杖があったから比較的人も
1146.5,1148.9,"今パッてツイゲースやっても4,000人くらい来てくれるけど"
1149.3,1151.1,1から始めるってめっちゃ大変だぞ
1153.2,1154.8,人くりゃ楽しいよ、そりゃ
1155.5,1156.9,人くりゃ楽しいよ
1159.3,1160.6,でもそれまでにさ
1160.8,1162.1,かかる労力みたいな
1162.4,1164.1000000000001,あー500人くらいの配信
1164.4,1165.8000000000002,もうおもろいだろうね
1166.0000000000002,1168.4,何言っても肯定してくれるし多分500人くらい
1168.4,1171.5000000000002,500人でいっちょ前に暗示つけてるやつがいたら俺すげえと思うわ
1171.9,1174.8000000000002,"てか2,000,000人くらいまでは多分右向きは右なんだよ"
1176.4,1178.1000000000001,"やっぱ5,000,000人くらいからじゃない?"
1178.2,1179.9,ちゃんと舵切れなくなってくるの
1180.0000000000002,1182.1000000000001,それってもうホントにオウム神利教レベルの
1183.2,1185.3000000000002,宗教性がなきゃ無理だと思うよ
1185.3000000000002,1187.3000000000002,"1,000人2,000人くらいが一番楽しいんじゃない本人は"
1188.0000000000002,1189.6000000000001,自分のことすごいって勘違いできる時期
1193.1000000000001,1195.1000000000001,だと思うよ
1197.4,1198.9,何人くらいが一番楽?
1198.9,1200.9,まあ3万、3万人くらいかな俺は
1200.9,1202.9,一番楽だなって
1202.9,1204.9,楽しいなって思えるのは
1204.9,1206.9,3万人くらいですかね
1206.9,1208.9,贅沢ですか?
1210.9,1211.9,贅沢ですかね
1213.9,1216.9,あーもうごちゃごちゃしちゃうーみたいなさ
1217.9,1221.9,ごちゃごちゃしちゃうよーみたいな時が一番楽しいですかねやってて
1222.9,1224.9,100万人とか多分笑えてきそう
1224.9,1226.9,もう何ですかこれは
1226.9,1228.9,何だこりゃさー!
1228.9,1230.9,なるだろうね
1230.9,1232.9,多分
1232.9,1234.9,なるでしょうね
1236.9,1238.9,ニコ生もいつもこんくらいの人数じゃない?
1238.9,1240.9,"4,000,000人くらいじゃない?"
1240.9,1242.9,リアルタイムで見てる人
1242.9,1244.9,知らねえけど
1244.9,1246.9,どうなの?
1246.9,1248.9,どうなの?
1248.9,1250.9,どうなの?
1251.7,1253.7,どうなんだろう?
1253.7,1255.7,そんなもんじゃない?
1255.7,1257.7,なんだかんだ空席みたいなのができてるはずだから
1259.7,1261.7,リアルタイムの人数測れるんだ
1261.7,1263.7,ツイキャスとかちゃんと詳細に出るのかここに
1265.7,1267.7,いやもう来てない来てない
1267.7,1269.7,ニコ生のやつらってその
1269.7,1271.7,自己弁護するからあれだけど
1271.7,1273.7,"俺で4,000,000人くらいだと思うよ"
1273.7,1275.7,多分ね
1275.7,1277.7,席数みたいなので
1277.7,1279.7,わけわかんない感じで分かれてるから
1280.5,1282.5,チャンネルとかだと結構ちゃんと詰められる
1282.5,1284.5,込みでやってたりすると
1284.5,1286.5,結構バーって伸びたりするんだよね
1290.5,1292.5,その点YouTubeすごいよね
1294.5,1296.5,すげえなって
1296.5,1298.5,思います
1298.5,1300.5,ヒカキンのYouTubeライブ見たことあるよ
1300.5,1302.5,今日何食べたんですか?
1302.5,1304.5,今日はセイキンさんいないんですか?
1304.5,1306.5,"みたいな質問が2億5,000万個目くらいあったわ"
1306.5,1308.5,ズラーって流れてて
1309.3,1311.3,目回った
1315.3,1317.3,目回ってた俺
1317.3,1319.3,なんでニコ生は同時出張しないの?
1319.3,1321.3,分かんないなんでだろうね
1321.3,1323.3,ボーイパーやってください
1323.3,1325.3,俺がヒカキンにボーイパー教えたからね
1325.3,1327.3,よく知ってるね
1329.3,1331.3,今日はマルオはいないんですか?
1331.3,1333.3,今だったらどうなっちゃうんだろうね
1333.3,1335.3,結構人来そう10万人くらい来そう
1335.3,1337.3,あいつがガチで企画立ててやったら
1339.3,1341.3,ちゃんとブンブンって言ってたよ
1341.3,1343.3,あのブンブンって何なんだろうな
1343.3,1345.3,ブンブンしてた
1351.3,1353.3,昔ツイキャスやってたんだ
1353.3,1355.3,知らなかった
1355.3,1357.3,携帯充電しながらやっていい?
1361.3,1363.3,ガチで企画立ててやったら
1363.3,1365.3,えげつないことになるだろうね
1365.3,1367.3,多分
1368.1,1370.1,えげつないことになりそう
1374.1,1376.1,最初ニコ生やってたって
1376.1,1378.1,よく言ってたよね
1378.1,1380.1,これこれの放送に突しに来たとか
1380.1,1382.1,言ってたよな
1382.1,1384.1,受信企画
1384.1,1386.1,さすがに10は何かやる
1386.1,1388.1,10は何かやりますよ
1388.1,1390.1,そりゃ
1390.1,1392.1,でもまだ決めてない
1392.1,1394.1,これこれが俺がヒカキンに育てたんだって
1394.1,1396.1,あいつ本気でガチでそうやって
1396.9,1398.9,それは
1398.9,1400.9,あいつガチっぽいじゃん
1402.9,1404.9,ガチだなと
1404.9,1406.9,最近あげてやもりの動画が
1406.9,1408.9,1000再生いったから褒めてくれてもいいんじゃないの
1408.9,1410.9,1000再生ってすごくない
1412.9,1414.9,昔スーパーのバイトやってたって
1414.9,1416.9,すげーよな
1420.9,1422.9,俺でも一個マジで気になるのがさ
1423.7,1425.7,これほんとにリアルにさ
1425.7,1427.7,ツイキャスやってるから教えてほしいんだけどさ
1427.7,1429.7,これこれって顔ブズじゃん
1429.7,1431.7,でデブじゃんあいつ
1431.7,1433.7,なんで女にあんなにモテるの
1433.7,1435.7,俺ささかたとかがさ女に人気あるの分かるんだけど
1435.7,1437.7,あいつの何が女心くすぐるの
1437.7,1439.7,俺唯一
1439.7,1441.7,何かしらあるじゃん絶対
1441.7,1443.7,言って女の子にモテるなっていうの
1443.7,1445.7,分かるじゃん
1445.7,1447.7,マジで謎じゃない
1448.5,1450.5,これすごくないか
1452.5,1454.5,人集めてるからってこと
1458.5,1460.5,すごくないか
1460.5,1462.5,声がかっこいいってことなのこれ
1466.5,1468.5,バカな女が指示してるだけ
1468.5,1470.5,いやでもそれだったらさ
1470.5,1472.5,俺の放送とかにもさ
1472.5,1474.5,何人か紛れ込んでてもいいはずじゃん
1475.3,1477.3,いや違うイベントとかやると
1477.3,1479.3,えげつないんだよ
1481.3,1483.3,ほんと
1485.3,1487.3,えげつないんだよ
1489.3,1491.3,だってこうすけとかもさ
1491.3,1493.3,顔出しした瞬間に女に人気なくなったじゃん
1495.3,1497.3,単純に人が多いから女も多いんじゃない
1497.3,1499.3,いやそういう事件じゃないんだよな
1499.3,1501.3,やっぱ女性にすっげえモテてる
1502.1,1504.1,ほんとに
1504.1,1506.1,いや女の悪口も言ってんじゃない
1516.1,1518.1,まあ確かにブスって言うほどブスじゃねえのか
1518.1,1520.1,でも顔かっこいい奴なんていっぱいいるじゃん
1522.1,1524.1,これこれのファンはリア充
1524.1,1526.1,うんこちゃんのファンはニート
1526.1,1528.1,確かになんかイケてる女の子からモテてるよ
1528.9,1530.9,あの18歳ぐらいの高校生とかの
1530.9,1532.9,イケてる女の子
1532.9,1534.9,からモテるんじゃねえの
1540.9,1542.9,イケてはないんだ
1544.9,1546.9,いや別に配信内容も別に女向け狙ってるわけじゃないでしょ
1546.9,1548.9,なんかその
1548.9,1550.9,なんだっけ
1552.9,1554.9,スキャンダルみたいなのって別に男も見るじゃん
1555.7,1557.7,お前らって見せたら本田翼YouTubeライブやるってさ
1557.7,1559.7,それで持ち寄りになるってスキャンダルみたいなもんじゃん
1559.7,1561.7,ああいうゴシップみたいなのってさ
1561.7,1563.7,別に男も見なくはないじゃん
1565.7,1567.7,女向けなんだ
1567.7,1569.7,うーん
1569.7,1571.7,にしてもちょっとすごいよね
1572.5,1574.5,まああ男よりは女の方がゴシップ好きか
1574.5,1576.5,確かにそうだな
1576.5,1578.5,男ってそこまで
1578.5,1580.5,自分の追ってる
1580.5,1582.5,いやでも
1582.5,1584.5,野球ファンとかはさゴシップ大好きじゃん
1584.5,1586.5,野球ファンとかは
1586.5,1588.5,だから
1588.5,1590.5,女の方が
1590.5,1592.5,ゴシップ好きか
1592.5,1594.5,まあ女の方がゴシップ好きか
1594.5,1596.5,確かにそうだな
1596.5,1598.5,いやでも
1598.5,1600.5,野球ファンとかはさゴシップ大好きじゃん
1600.5,1603.5,おしっぽ大好きじゃない?
1605.5,1608.5,これこれのゴミの話よりうんこちゃんの便通の話が聞きたい
1608.5,1611.5,うんこちゃんの便通はすごく良好でございます
1617.5,1620.5,良好でございます
1622.5,1625.5,肌ベタベタやんごめんね風呂入ってないんだ丸二日
1625.5,1628.5,髪の毛切ってから風呂入るリス
1628.5,1631.5,風呂入るペースが二日に一回に落ちたから
1632.5,1635.5,浮気とか踏みとか俺全く興味ない
1635.5,1638.5,本当に興味ない
1638.5,1641.5,左上の数字が赤くなったら何左上の数字って
1641.5,1644.5,ツイキャスよくわかんねえんだ仕様が
1646.5,1649.5,まあまあ週刊誌とかってことね
1649.5,1652.5,なるほどね納得したよじゃあ
1652.5,1655.5,どうやったら禁煙できますか
1655.5,1658.5,一日六十本煙草吸ってる俺に聞くの
1659.5,1662.5,一日六十本吸ってる俺に聞きますか
1662.5,1665.5,なんなら答えますけど
1665.5,1668.5,これこれの曲はミヤネヤ好きのババアと同じ匂いがする
1668.5,1671.5,ミヤネヤってババアが見てるの
1671.5,1674.5,その層を若者向けのミヤネヤってこと
1674.5,1677.5,すごい妙に納得できた
1677.5,1680.5,すごく納得したわ
1680.5,1683.5,納得できた
1683.5,1686.5,設定しておくと赤字になるとお茶箱50とか
1686.5,1689.5,なんでお茶箱って知らんわ
1689.5,1692.5,別に配信止まったらまた付けりゃいいだろ
1692.5,1695.5,配信止まったら
1695.5,1698.5,これこれ前チャンネルで
1698.5,1701.5,なんでエモンは俺を嫌ってるんだろ
1701.5,1704.5,それ俺答え知ってるよ
1704.5,1707.5,俺の視聴者全人類
1707.5,1710.5,全人類嫌いだから
1710.5,1713.5,安心して
1713.5,1716.5,全人類嫌いだから
1719.5,1722.5,安心しな
1722.5,1725.5,お前はサスケやってた時のフルタンチイチロ
1725.5,1728.5,意味わからんわ
1728.5,1731.5,サスケやってた時のフルタンチイチロ
1731.5,1734.5,女にモテてんのか
1734.5,1737.5,サスケやってた時のフルタンチイチロ
1737.5,1740.5,女にモテてただろうか
1740.5,1743.5,サスケやってる時のフルタンチイチロ
1743.5,1746.5,バカにすんじゃねえぞ
1746.5,1749.5,ふざけんなよ
1749.5,1752.5,俺も特に理由ないけどこれこれ嫌い
1752.5,1755.5,俺もそうだわ
1755.5,1758.5,俺がフィッシャーズ嫌いなのも特に理由ないから
1758.5,1761.5,顔がキモいと思ってるだけだわ
1761.5,1764.5,顔がキモいと思ってるだけの理由で見てないから
1764.5,1767.5,それじゃダメですか
1772.5,1775.5,これこれトツマチ相談やってる
