start,end,text
282.8,284.8,テレビとかネット見てなかったんだよな
284.8,286.8,ここ2、3日
288.8,290.8,あブラボやってたのか
290.8,292.8,なるほどそれ気づかねーわ
292.8,294.8,まさかさあのブラボの裏で
294.8,296.8,やってたってこと
296.8,298.8,気づくわけねーじゃん
298.8,300.8,ゲームやってんだもん
300.8,302.8,おかしいと思ったんだよな
302.8,304.8,あんだけさ騒いでたらさ
304.8,306.8,一日ね一回はさコミックマーケットがあったこうだみたいな
307.36,309.36,気づくはずじゃん
313.36,315.36,なるほどそういう理由だったのか
317.36,319.36,気づかなかった
319.36,321.36,2日間記憶が失われてるからな
321.36,323.36,気持ち悪いコスプレイヤーいたの
323.36,325.36,みんなもやった方がいいぞ
325.36,327.36,特に懲戒儀で
327.36,329.36,あのブスなコスプレイヤーの前に
329.36,331.36,一人だけ陣取って
331.36,333.36,それらしいカメラ持って
333.36,335.36,自分一人にポージングさせるっていう
337.36,339.36,なんか絵も知れぬ満足感があるわ
339.36,341.36,お前は俺がいなくなったら終わりなんだぞ
343.36,345.36,ずーっとマウント撮りながら
345.36,347.36,いいのか離れるぞ
349.36,351.36,何度かフェイントかけるのやってください
353.36,355.36,お前は俺がいなくなったら終わりなんだよ
357.36,359.36,政策余奪権奪いながら
361.36,363.36,俺はなんか出番の待ち時間でやってたわ
367.36,369.36,やってください
369.36,371.36,なんかでも
371.36,373.36,あれだよな
373.36,375.36,それを出しにしてさ
375.36,377.36,売れようとするタレント崩れみたいなやつ
377.36,379.36,いっぱいあるよな最近
379.36,381.36,顔はみんなめっちゃ可愛いじゃん
381.36,383.36,そういうやつらって
383.36,385.36,だからコスプレで色つけて
385.36,387.36,テレビ出てやろうみたいな
393.36,395.36,いない
397.36,399.36,そういうイメージなんですけど
399.36,401.36,俺もなんか一回行ってみようかな
401.36,403.36,コミックマーケット
403.36,405.36,誰か誘って
405.36,407.36,前さああったんだよ
407.36,409.36,まっちゃんとよっちゃんとわっちゃんと
409.36,411.36,俺でコミケ行こうっていう話だったんだけど
411.36,413.36,俺が当日ドタキャン
413.36,415.36,よっちゃんとまっちゃんが当日
415.36,417.36,大幅遅刻でわっちゃん一人で
417.36,419.36,コミックマーケット行ったって時になって
421.36,423.36,やっちゃうんよね
423.92,425.92,ものすごい行きたくなくなって
425.92,427.92,なんで俺があんなくせえとこ
427.92,429.92,行かなきゃいけねえんだよって
429.92,431.92,腹立たしくなって
431.92,433.92,この世の全てに
433.92,435.92,俺行かねえって
435.92,437.92,切れて逆切れして俺行かねえよ
437.92,439.92,切れて
439.92,441.92,で集合時間になって
441.92,443.92,わっちゃんから電話がかかってきて
443.92,445.92,俺二人はまだ来てないんだけど
445.92,447.92,電話してくれよって
447.92,449.92,今起きたよって
449.92,451.92,行く気全くないって
452.48,454.48,今年は行きます
456.48,458.48,参戦
458.48,460.48,加藤純一
460.48,462.48,面白そうなブース教えてくれ
462.48,464.48,ゲームブースみたいなの
464.48,466.48,その代わり俺の
468.48,470.48,好きな作品を
470.48,472.48,怪我するようなコスプレイヤー
472.48,474.48,マジで本当に
474.48,476.48,切れるからね
476.48,478.48,やめろよって
478.48,480.48,怪我すんじゃねえよって
481.04,483.04,あいつブース出してるような
483.04,485.04,よくなあ
485.04,487.04,そういうイメージあるわ
487.04,489.04,Tシャツとかさ
489.04,491.04,売ってるイメージあるわ
493.04,495.04,ブースもクソもないの
495.04,497.04,なんか
497.04,499.04,当選しましたーって
499.04,501.04,よく言ってない
501.04,503.04,当選しましたーって
503.6,505.6,当選しましたーって
509.6,511.6,そういう風に
511.6,513.6,言ってる人よく聞くわ
513.6,515.6,当選しないと出展できないんだなって
515.6,517.6,あとあれでしょ
517.6,519.6,要はなんか
519.6,521.6,可愛いコスプレイヤーの
521.6,523.6,スケベな写真を撮りに行く
523.6,525.6,亀子みたいなやつもいっぱいいるんでしょ
525.6,527.6,いやーしんどいだろうなー
527.6,529.6,室内でさ20度くらいのクーラーを思いっきり聞いたとこだったらいいけどさ
529.6,531.6,あれ確かビッグサイト
532.16,534.16,外でやってるんでしょ
534.16,536.16,出店みたいな感じ
536.16,538.16,死者出るだろ
538.16,540.16,今年の熱中症の死者の数やべえぞ
540.16,542.16,60何人死んでるとか言ってない
542.16,544.16,シャレならんよ
550.16,552.16,シャレならんシャレならん
556.1600000000001,558.1600000000001,皆さん外出する際はお気を付けください
558.1600000000001,560.1600000000001,奇跡的に死者いなかったんだ
560.7199999999999,562.7199999999999,死者いなかったね
564.7199999999999,566.7199999999999,今年マジでやばい
572.7199999999999,574.7199999999999,昨日だか今日だかもう
574.7199999999999,576.7199999999999,ちなみにね加藤十一美術館の日
576.7199999999999,578.7199999999999,37度まで上がるんで
578.7199999999999,580.7199999999999,おそらく7人くらい死ぬと思うんで
580.7199999999999,582.7199999999999,死んでも僕に文句言わないでください
582.7199999999999,584.72,そんなさ延天下の中
584.72,586.72,何の対策もせずに
586.72,588.72,来るようなバカは
589.28,591.28,本当に責任取れないんで
591.28,593.28,37度らしいんで
593.28,595.28,俺クーラーの効いた部屋でずーっと
595.28,597.28,あー涼しいなーって
597.28,599.28,本当に気を付けてください
599.28,601.28,目の前に
601.28,603.28,てかさみんな送ってくれてるのかな
603.28,605.28,俺すげえ心配なんだけど
605.28,607.28,あれ大丈夫かな
607.28,609.28,俺一応全員にさ
609.28,611.28,こちらまでこの時間で送ってくださいって
611.28,613.28,俺送ったんだけどさ
615.28,617.28,ちゃんと送り返せよ
617.8399999999999,619.8399999999999,時間ねえからなあ
619.8399999999999,621.8399999999999,明後日の16時に俺がバーって
621.8399999999999,623.8399999999999,やるんだからなあ
627.8399999999999,629.8399999999999,頼んまっせ
629.8399999999999,631.8399999999999,また呼べばいいんだろ
631.8399999999999,633.8399999999999,いやでも一個も来てなかったらマジでウケるわ
633.8399999999999,635.8399999999999,あのすいませんなんかあの
635.8399999999999,637.8399999999999,僕はちゃんと呼びかけたんですけど
637.8399999999999,639.8399999999999,一件も来てませんでしたって
639.8399999999999,641.8399999999999,俺そしたらずっと土下座しとくわ
641.8399999999999,643.8399999999999,俺がすいませんでしたって
643.8399999999999,645.8399999999999,仕方ねえじゃねえかよ
646.4,648.4,仕方ねえところでしょ
654.4,656.4,力及ばず
662.4,664.4,俺なんか一度かぶと虫一匹ずつ展示しとくわ
664.4,666.4,ディープとインパクト
668.4,670.4000000000001,なんかそれ見て帰ってください
670.9599999999999,672.9599999999999,風情があるぜ
672.9599999999999,674.9599999999999,風情が
676.9599999999999,678.9599999999999,夏っぽいなって
678.9599999999999,680.9599999999999,いやまだ生きてる
680.9599999999999,682.9599999999999,ほんと可愛くてさ
682.9599999999999,684.9599999999999,ずーっと暇なときはさ
684.9599999999999,686.9599999999999,生きてるかって見るんだけど
686.9599999999999,688.9599999999999,全然動かないのね
688.9599999999999,690.9599999999999,昨日
690.9599999999999,692.9599999999999,入れたまんまの状態で
692.9599999999999,694.96,ご飯食べてるわずーっと
694.96,696.96,やっぱさ犬飼ってるとさ
696.96,698.96,犬ってさ
699.52,701.52,人みてえなもんだから
701.52,703.52,子供くらいの知能があるのね
705.52,707.52,この前なんてさ
707.52,709.52,花と空が喧嘩して
709.52,711.52,話してくわけしてんだけど
711.52,713.52,空がバーっと先に食っちゃって
713.52,715.52,花にあの奴を盗もうとしたら
715.52,717.52,花にララララーみたいなこと言われて
717.52,719.52,それに腹立てて
719.52,721.52,空が俺のほうに突っ込んできて
721.52,723.52,俺にめちゃめちゃやつ当たりしてくるの
723.52,725.52,ワラララーみたいな
725.52,727.52,お前がなんか
728.0799999999999,730.0799999999999,大して食わせねえから
730.0799999999999,732.0799999999999,お前喧嘩になってんじゃねえかよみたいな
732.0799999999999,734.0799999999999,あいつら
734.0799999999999,736.0799999999999,お前人みたいなことすんな
736.0799999999999,738.0799999999999,可愛い犬だなって
738.0799999999999,740.0799999999999,あいつのイラつきとは裏腹で
740.0799999999999,742.0799999999999,お前人間みてえなことすんなーって
744.0799999999999,746.0799999999999,そういうときは大抵
746.0799999999999,748.0799999999999,うんこを口で食われて
748.0799999999999,750.0799999999999,ペペペって
750.0799999999999,752.0799999999999,汚して俺にやつ当たりしてくるんだよね
752.0799999999999,754.0799999999999,俺は喧嘩に乗らないけどね
754.0799999999999,756.0799999999999,まあそういうときもあるよなって
756.64,758.64,そうそう
758.64,760.64,やってくんだ
760.64,762.64,ディープとインパクト生きてる
762.64,764.64,ディープとインパクトと
764.64,766.64,メス株生きてるよ
766.64,768.64,女だけ名前つけてない
768.64,770.64,メス株
774.64,776.64,夢がさあ
776.64,778.64,昨日交尾してたじゃん
778.64,780.6400000000001,2週間くらい経ったら
780.6400000000001,782.6400000000001,生まれるらしいのね
782.6400000000001,784.6400000000001,生むらしいの
785.1999999999999,787.1999999999999,今頃に
787.1999999999999,789.1999999999999,なんかうんこちゃん雑談してるとき
789.1999999999999,791.1999999999999,後ろモソモソ言ってねえかって
791.1999999999999,793.1999999999999,パッて見たらカブトムシがボコって出てきてほしいんだよね
793.1999999999999,795.1999999999999,でもエンドレスループ
795.1999999999999,797.1999999999999,何匹産むの
797.1999999999999,799.1999999999999,1匹につき
799.1999999999999,801.1999999999999,何個くらい卵産むんだろう
801.1999999999999,803.1999999999999,ポコポコ出てくるから
805.1999999999999,807.1999999999999,産まれてほしい
809.2,811.2,30
811.2,813.2,30匹産むの
813.76,815.76,いや無理でしょ
817.76,819.76,ポコポコ出てくるのそんな
823.76,825.76,エンドレス株じゃん
827.76,829.76,いやそれはちょっと
831.76,833.76,無理よ
833.76,835.76,世話しきれないよ
835.76,837.76,"2,3匹くらいがいいかな"
839.76,841.76,30個産んで
842.3199999999999,844.3199999999999,15個
844.3199999999999,846.3199999999999,そんなもんなんだ
848.3199999999999,850.3199999999999,いやでも
850.3199999999999,852.3199999999999,その15匹全部申し返ったら
852.3199999999999,854.3199999999999,とんでもないことになるね
856.3199999999999,858.3199999999999,そしたらなんか
858.3199999999999,860.3199999999999,誰かのガキにあげようかな
860.3199999999999,862.3199999999999,家でカブトムシ帰ったからもらいに来いって
866.3199999999999,868.3199999999999,カブトムシ業者として生きていきます
868.88,870.88,ちゃんと成虫になるのは2匹くらい
870.88,872.88,そんなに
874.88,876.88,生存競争厳しいんだ家の中にでも
880.88,882.88,カブトムシマニアからのメールが来ててさ
884.88,886.88,なかなかいい感じですすごい長文で
886.88,888.88,チョイスした餌とか
888.88,890.88,チョイスした木材とか
890.88,892.8800000000001,配置の感じは
892.8800000000001,894.8800000000001,いい感じです
894.8800000000001,896.8800000000001,ただしおそらく8割くらいの確率で
897.4399999999999,899.4399999999999,あの
899.4399999999999,901.4399999999999,ストッキングをぶち破って逃げますって書いてあった
901.4399999999999,903.4399999999999,俺も心配で心配で
903.4399999999999,905.4399999999999,夜さガチャって見に来ておい大丈夫かって
905.4399999999999,907.4399999999999,逃げ出すらしい
907.4399999999999,909.4399999999999,もしかしたら相川翔からメールが来てるかもしれない
911.4399999999999,913.4399999999999,ものすごいパワーなんだって
913.4399999999999,915.4399999999999,カブトムシ
915.4399999999999,917.4399999999999,自分の体重の15倍くらいの力だったら平気で引きずるらしい
919.4399999999999,921.44,ってことは俺でいう
921.44,923.44,1点
923.44,925.44,1トンくらいの
926.0,928.0,やつを軽々
928.0,930.0,ね
934.0,936.0,動かしちゃうみたいな
936.0,938.0,確かにパワーあるもんな
938.0,940.0,パワー系なんで
946.0,948.0,大きさとかって生まれつきの遺伝みたいなのがあるんだろうね
950.0,952.0,昨日ずっと交尾してたやつはものすごい小っちゃいわ
952.56,954.56,ただなんか
954.56,956.56,犬もそうだしさ
956.56,958.56,動物ってみんなそうだと思うんだけど
958.56,960.56,体のちっちゃいやつの方が
960.56,962.56,クソ生きるっていうかケンカっぱええんだよな
964.56,966.56,ずーっと別に分けちゃったよ
966.56,968.56,もう一個虫カブ買ってきて
970.56,972.56,申し訳ないけど3体今別々に飼ってます
972.56,974.56,結局作った家に住んでるやつ
974.56,976.56,あのでっかいオスカブ1匹だけなんだよね
978.56,980.56,悲しい
982.56,984.56,渡辺真帆
984.56,986.56,あいつは違うでしょ
986.56,988.56,ケンカっぱいいんじゃなくて
988.56,990.56,生け沼なんだよ
990.56,992.56,女ぶん殴るとか
992.56,994.56,頭悪いやつか死ねーもん
994.56,996.56,だってさ女ぶん殴るってことは
996.56,998.56,自分が警察に捕まるってことでしょ
998.56,1000.56,頭悪いだけじゃん
1000.56,1002.56,ケンカっぱいいとかじゃねーよ
1002.56,1004.56,知恵遅れなんだよ
1006.56,1008.56,好きなんじゃない女の子のことが
1008.56,1010.56,だってねそんな自分が警察に捕まってまで
1011.12,1013.12,そいつを正したいって思わないもん俺別に
1013.12,1015.12,あそうなんだって
1017.12,1019.12,優しいんじゃない
1021.12,1023.12,いややだやだやだ
1023.12,1025.1200000000001,俺そんなリスク背負いたくないもん
1025.1200000000001,1027.1200000000001,家族とかあったら100歩譲っていいけどさ
1027.1200000000001,1029.1200000000001,なんで赤の谷の女の
1029.1200000000001,1031.1200000000001,人生を正してやろうとしてさ
1031.1200000000001,1033.1200000000001,殴ってさ
1033.1200000000001,1035.1200000000001,しようぐらいだと思う
1037.1200000000001,1039.1200000000001,いやタクシー置き去りぐらいは
1039.68,1041.68,いいでしょ別に
1041.68,1043.68,なんで自分の金で
1043.68,1045.68,家賃払っている
1045.68,1047.68,自分一人の家に
1047.68,1049.68,一人で帰ってきて警察呼ばれなきゃいけないの
1049.68,1051.68,意味わかんなくない
1051.68,1053.68,最近の日本は女に甘すぎるんだよ
1053.68,1055.68,俺がただ帰宅したってだけなんだよ
1055.68,1057.68,何がおかしいの
1057.68,1059.68,俺がただ帰宅しただけなんだよ
1063.68,1065.68,それでガチャガチャ言われる数字が
1065.68,1067.68,マジでないっていうか
1068.24,1070.24,マジで無理だよって思うじゃん
1074.24,1076.24,わざわざと自分が甘い言葉で育ってさ
1076.24,1078.24,群馬の山奥連れてって
1078.24,1080.24,そこでさ
1080.24,1082.24,ちょっと外出てみて
1082.24,1084.24,って置き去りにしてきたわけじゃないよ
1084.24,1086.24,秋葉原よ
1086.24,1088.24,多分おかしいよ
1090.24,1092.24,本当に何が
1092.24,1094.24,今思えば
1094.24,1096.24,その時は俺も頭に血に昇っちゃったしなと思ったけど
1096.8,1098.8,お前が女側だったらどうする
1098.8,1100.8,いや俺女じゃねえし
1104.8,1106.8,俺が女側だったらそんな働いてる人
1106.8,1108.8,自分は働いていなくて
1108.8,1110.8,男の金でいいマンション住んで
1110.8,1112.8,超合流してる女が
1112.8,1114.8,ディスらないから俺
1114.8,1116.8,身の程脇前でもう一言も発せずに
1116.8,1118.8,ダマーって掃除しておくから
1118.8,1120.8,家を
1120.8,1122.8,なんかうちの視聴者でさ
1122.8,1124.8,俺の視聴者で
1125.36,1127.36,瀬戸吉夫の年収は2400万が妥当だ
1127.36,1129.36,っていう発言に感銘を受けまして
1129.36,1131.36,僕路上調査を
1131.36,1133.36,路上で調査をして
1133.36,1135.36,家事手伝いの
1135.36,1137.36,家事代行業者の
1137.36,1139.36,平均所得みたいなのを
1139.36,1141.36,調べたんですけど
1141.36,1143.36,260万だったんで
1143.36,1145.36,加藤さんの間違いありませんでした
1145.36,1147.36,裏付けがなされたんだよ
1151.36,1153.36,260万円でした
1153.92,1155.92,外事が調べてくれました
1163.92,1165.92,合ってんじゃねえか
1167.92,1169.92,ちょうどぴったしじゃねえか
1171.92,1173.92,この前メール来てたわ
1179.92,1181.92,だいたいそれぐらいだろうなって俺は思ってたけど
1182.48,1184.48,だいたい
1184.48,1186.48,そんなもんなんだろうなって
1186.48,1188.48,すごい納得いくでしょ
1188.48,1190.48,みんなはさ
1190.48,1192.48,女嫌いが多いだろうから
1194.48,1196.48,まあちょっとなんていうの
1196.48,1198.48,何も考えずにそうだそうだって言ってる人いるかもしれないけど
1198.48,1200.48,私
1200.48,1202.48,なんかね旦那がさ
1202.48,1204.48,クッサクッサカルタになりながら働いてさ
1206.48,1208.48,それでね
1208.48,1210.48,旦那をリスペクトせずに
1211.04,1213.04,私たちは年収1000万相当の価値があるって言ってる馬鹿な女と
1215.04,1217.04,いやいやだいたい240万ぐらいじゃねえって言ってる俺だったら絶対
1219.04,1221.04,世間でほんとに
1221.04,1223.04,アンケート取ってほしい
1223.04,1225.04,だいたい2万260
1225.04,1227.04,40万稼ぐのってまあまあ大変だしな
1227.04,1229.04,月20万だろ
1229.04,1231.04,まあまあ大変だよな
1237.04,1239.04,僕は俺だと思うんですけどね
1241.04,1243.04,だいたいそれぐらいだなって
1243.04,1245.04,印象的には
1247.04,1249.04,何飲んでるの
1249.04,1251.04,今日はファンタグレープ飲んでますね
1253.04,1255.04,ファングレ
1263.04,1265.04,年収で選んで生きてる女は幸せにならないかしら
1265.04,1267.04,でも結構
1267.6,1269.6,結婚って結構金目当てみたいなとこあるんじゃない
1269.6,1271.6,もういいんだよだからさ
1271.6,1273.6,あんまりそういう生き物に感情を
1273.6,1275.6,委ねない方がいいよ
1275.6,1277.6,ほんとに
1277.6,1279.6,エッチしたい時にちょっと優しい言葉かけて
1279.6,1281.6,エッチしたらあーベベ
1281.6,1283.6,もう俺配信しなきゃいけないからよ
1285.6,1287.6,すごいやっぱメールくるわけよ
1287.6,1289.6,視聴者から
1289.6,1291.6,ほんとに
1291.6,1293.6,めちゃくちゃくる
1293.6,1295.6,視聴者からくるメールが
1296.16,1298.16,視聴者からくるメールのナンバーワンが
1298.16,1300.16,女の子に振られてしまったんですけど
1300.16,1302.16,どうしたらいいですかって
1302.16,1304.16,マジで多いのね
1304.16,1306.16,2番目はこのゲームやってほしいです
1306.16,1308.16,2番目はまだわかるの
1308.16,1310.16,マジで多いからね
1310.16,1312.16,ほんとに
1316.16,1318.16,18歳19歳ぐらいの
1318.16,1320.16,男の子達から
1320.16,1322.16,好きな彼女から
1322.16,1324.16,最近振られてしまいました
1324.72,1326.72,友達いないんで
1326.72,1328.72,加藤さん話聞いてもらえないでしょうかって
1328.72,1330.72,なんなら俺
1330.72,1332.72,そこら辺にいる
1332.72,1334.72,街で見かける人間よりも
1334.72,1336.72,そういう他人の色恋雑談とか
1336.72,1338.72,クソどうでもいいのに
1338.72,1340.72,まさかこの加藤11に
1340.72,1342.72,相談してくるとはなって
1344.72,1346.72,俺自分のチンポなめる女以外
1346.72,1348.72,マジで興味ないんだよねほんとに
1348.72,1350.72,だからさめんどくさいんだよ
1350.72,1352.72,こんなこと言うとすごい大変なんだけど
1353.28,1355.28,ダレビッシュはシェンロンがいたら
1355.28,1357.28,ハリーの番組消してくれって言ってたじゃん
1357.28,1359.28,俺違うんだよ
1359.28,1361.28,これから俺のチンポなめる可能性がある女以外
1361.28,1363.28,全身でいいって頼むから俺だったらシェンロンに
1363.28,1365.28,すげえって言ってる場合じゃん
1365.28,1367.28,街で見かける女に
1367.28,1369.28,俺が
1369.28,1371.28,好かれるっていう
1371.28,1373.28,めんどくさいからさ
1373.28,1375.28,関わりたくねえから
1375.28,1377.28,どうなんだなめんのか
1377.28,1379.28,なめれんのか
1379.28,1381.28,1番僕の悩み
1381.84,1383.84,だって1番めんどくさいからな
1383.84,1385.84,異性との
1385.84,1387.84,育み
1387.84,1389.84,なんでお前と
1389.84,1391.84,愛育まなきゃいかんのだ
1391.84,1393.84,花と空もいて
1393.84,1395.84,カブもいて
1395.84,1397.84,4番目やぞ
1397.84,1399.84,加藤純一花空カブお前だぞ
1399.84,1401.84,言うかな俺だったら
1407.84,1409.84,でもね夏越せばね
1410.3999999999999,1412.3999999999999,株が死んだろうから必然的にな
1412.3999999999999,1414.3999999999999,順位が
1414.3999999999999,1416.3999999999999,地道な努力が必要だよな
1424.3999999999999,1426.3999999999999,いや宮古さんは別でしょ
1426.3999999999999,1428.3999999999999,だって
1428.3999999999999,1430.3999999999999,なんで自分が好きな女に
1430.3999999999999,1432.3999999999999,自分が好意を持ってる女っていうのは
1432.3999999999999,1434.3999999999999,なんで他と同列に考えなきゃいけないんだよ
1434.3999999999999,1436.3999999999999,うちになんか花殺しても宮古さん
1436.3999999999999,1438.3999999999999,まあちょっとやめてよ
1438.96,1440.96,許すよそれを好きに成じて
1440.96,1442.96,ちょっとじゃあ一緒にさ
1442.96,1444.96,お葬式あげてよ責任取って
1444.96,1446.96,やるかな
1446.96,1448.96,許すかな宮古さんなら
1448.96,1450.96,ほんとにやめてよ
1450.96,1452.96,1回ちょっとさ
1452.96,1454.96,話し合おう
1454.96,1456.96,夜の街に呼び出して
1456.96,1458.96,やるかな
1460.96,1462.96,好きでもない女が花触ったら唾引っ掛けるよ
1462.96,1464.96,って言って
1464.96,1466.96,触るな
1467.52,1469.52,私の犬に触るな
1469.52,1471.52,その汚れた手で触るな
1471.52,1473.52,男ってみんなそうよ
1473.52,1475.52,俺だけじゃないぞ
1475.52,1477.52,心の中では本当にそうなんだよ
1477.52,1479.52,気をつけた方がいいよ
1479.52,1481.52,女性の諸君は
1481.52,1483.52,世の男性はさ
1483.52,1485.52,バカなフリしてさ
1485.52,1487.52,女の子に優しくしてるけど
1487.52,1489.52,心の中では本当にやれんのかやれねえのか
1489.52,1491.52,でしか考えてねえから
1491.52,1493.52,俺マジ本当に
1493.52,1495.52,アーンとかが取り上げて欲しいんだよね
1496.08,1498.08,わかりますよ
1498.08,1500.08,アーンさんは女性の気持ちを知ってるかもしれないけど
1500.08,1502.08,男性の気持ちわかるんですかって
1502.08,1504.08,僕男性の気持ちわかりますよ
1504.08,1506.08,アーンさんって
1506.08,1508.08,今度アーンさんと対談しようと思うんだけどどうかなアーンさんと
1516.08,1518.08,いいよねアーンさん
1522.08,1524.08,そうなんですよね
1524.6399999999999,1526.6399999999999,心の中ではな
1538.6399999999999,1540.6399999999999,男って
1540.6399999999999,1542.6399999999999,ねえ
1542.6399999999999,1544.6399999999999,そういうくずな
1544.6399999999999,1546.6399999999999,要素を持ってんだよ
1548.6399999999999,1550.6399999999999,要素を
1554.6399999999999,1556.6399999999999,男性の気持ちを知ってるかもしれない
1564.6399999999999,1566.6399999999999,アーンさんが
1566.6399999999999,1568.6399999999999,強いよね
1568.6399999999999,1570.6399999999999,アーンさんが
1570.6399999999999,1572.6399999999999,強いよね
1572.6399999999999,1574.6399999999999,アーンさんが
1574.6399999999999,1576.6399999999999,強いよね
1576.6399999999999,1578.6399999999999,アーンさんが
1578.6399999999999,1580.6399999999999,強いよね
1580.6399999999999,1582.6399999999999,アーンさんが
1582.64,1590.48,平等という言葉を当てはめないで欲しい 決めたんだもうブスとは喋らないって俺も明言しますも物質はしゃべりません
1590.48,1597.72,これからいいですそれで僕が孤独しようが関係ないじゃないですか皆さんに 今年のテーマわかったこう
1597.72,1604.8000000000002,2019年ねもう半分過ぎだけど ブースとしゃべらずに
1606.1200000000001,1610.8400000000001,可愛いって正義だよなぁ本当に
1611.16,1617.3200000000002,えっでもね俺の ブスの定義ってめちゃめちゃハードル低いからね
1617.3200000000002,1623.2,俺久本正美以上だったら全然 ok なんだよねー
1624.2,1633.6000000000001,これ前から言ってるけど だから俺にあなたブスだねって思われた人はもう本当の終わりなの
1635.7600000000002,1638.2800000000002,ちゃんと
1639.04,1642.36,ストライクの異次元だから
1648.3999999999999,1651.04,そうなんですよね
1652.28,1659.52,マロンちゃんとかさ緑さんのさ 元カノだからもうやっぱ女の子に見えないよ
1659.52,1665.72,見えない なんか静的体調から外れちゃう
1665.72,1672.92,やっぱり 普通に2人で飯行けるよ行ってあの行こうって誘われたら全然青いものじゃ行こうよって
1672.92,1680.44,っていうなんだろ緑さんのご飯行くときはマロンじゃ誘うよって俺が言ってたから 見えない先輩の
1680.44,1684.1200000000001,彼女って元カノ
1686.28,1689.72,でもモテるんじゃないの
1690.64,1693.52,持ってそうじゃない
1694.32,1701.72,いやくいざかのそういう スカウターがもう壊れちゃってる顔はどうなんだってたぶん全然でももう
1701.72,1706.08,ねえ 普通に可愛いんじゃない
1708.8,1711.8,ああいうさ
1711.84,1716.96,顔好きな人いない ああいう顔
1716.96,1723.24,なんか ギューって真ん中に引っ張られてるような顔
1723.76,1726.36,いるんじゃない
1729.6399999999999,1734.24,思いますねー そうやって
1736.4,1743.12,だから俺のいうブスは本当にアレなの ハードルが低いの
1743.12,1750.72,ちなみにもテレビ出てる人はもう全然 ok だってさある一定以上のルックスがないとテレビなんか絶対出れないじゃん
1750.72,1758.6000000000001,よく芸能人の名前挙げてくる奴いるんだよこの人はどうなんだ こうしたどうなんだってもうテレビに出てる時点で
1759.76,1765.08,いやもそりゃさぁ くらえなぎテスクさんはってくらえなぎテスコはって言われたら
1765.08,1770.88,待ってなぁ でもチャップリンとも喋ったことあるしなぁってなるけど
1770.88,1776.28,そんなが一般的なね一般的な感覚で
