に,助詞
人差し,名詞
指,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
E,記号
m,記号
に,助詞
人差し,名詞
指,名詞
を,助詞
どこ,代名詞
に,助詞
足す,動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
E,記号
m,記号
を,助詞
押さえる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
人差し,名詞
指,名詞
どこ,代名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
3,名詞
弦,名詞
1,名詞
フレ,名詞
*,BOS/EOS
*,BOS/EOS
3,名詞
弦,名詞
1,名詞
フレ,名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
ここ,代名詞
か,助詞
、,補助記号
なるほど,副詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
他,名詞
の,助詞
辛い,形容詞
曲,名詞
以外,名詞
の,助詞
やつ,名詞
を,助詞
覚える,動詞
と,助詞
する,動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
混乱,名詞
する,動詞
ぞ,助詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
俺,代名詞
この,連体詞
1,名詞
時間,名詞
で,助詞
めっちゃ,副詞
成長,名詞
する,動詞
た,助動詞
気,名詞
が,助詞
する,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たまに,副詞
ツイ,名詞
キャス,名詞
で,助詞
ギター,名詞
練習,名詞
役,名詞
やる,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
俺,代名詞
この,連体詞
1,名詞
時間,名詞
で,助詞
めっちゃ,副詞
成長,名詞
する,動詞
た,助動詞
気,名詞
が,助詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
ちょっと,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ガチ,名詞
の,助詞
ギター,名詞
練習,名詞
会,名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
弾ける,動詞
よう,形状詞
だ,助動詞
なる,動詞
て,助詞
くる,動詞
てる,助動詞
ない,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
だんだん,副詞
心,名詞
惹く,動詞
れる,助動詞
てく,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
眩しい,形容詞
笑顔,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
当てる,動詞
ない,助動詞
や,助詞
*,BOS/EOS
*,BOS/EOS
ごめん,名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
あー,感動詞
あー,感動詞
やばい,形容詞
やばい,形容詞
やばい,形容詞
*,BOS/EOS
*,BOS/EOS
当てる,動詞
ない,助動詞
や,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
もう,副詞
ぐちゃぐちゃ,形状詞
だ,助動詞
なる,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ぐちゃぐちゃ,形状詞
だ,助動詞
なる,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ただいま,名詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
夏色,名詞
より,助詞
難しい,形容詞
って,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
夏色,名詞
最初,名詞
の,助詞
コード,名詞
チェンジ,名詞
が,助詞
難しい,形容詞
ん,助詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
合う,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
C,記号
から,助詞
F,記号
むずい,形容詞
ん,助詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
本気,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あと,名詞
テンポ,名詞
が,助詞
速い,形容詞
*,BOS/EOS
*,BOS/EOS
単純,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
速い,形容詞
ね,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
や,形状詞
だ,助動詞
で,助詞
も,助詞
好き,形状詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
な,助詞
太陽,名詞
拳,接尾辞
する,動詞
て,助詞
もらう,動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
する,動詞
たい,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
だんだん,副詞
心,名詞
惹く,動詞
れる,助動詞
てく,助動詞
ちょっと,副詞
やる,動詞
たい,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
一,名詞
回,名詞
張る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
だんだん,副詞
心,名詞
*,BOS/EOS
*,BOS/EOS
サマーテインメイプ,名詞
難しい,形容詞
すぎる,動詞
*,BOS/EOS
*,BOS/EOS
だめ,名詞
だめ,名詞
もっと,副詞
簡単,形状詞
だ,助動詞
やつ,名詞
が,助詞
いい,形容詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
いく,動詞
よ,助詞
?,補助記号
マジ,形状詞
だ,助動詞
いく,動詞
よ,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
聞く,動詞
せる,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
いく,動詞
よ,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
だんだん,副詞
心,名詞
惹く,動詞
れる,助動詞
てく,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
眩しい,形容詞
笑顔,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
果てる,動詞
ない,助動詞
闇,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
D,記号
m,記号
*,BOS/EOS
*,BOS/EOS
飛び出す,動詞
*,BOS/EOS
*,BOS/EOS
H,記号
o,記号
l,記号
d,記号
y,記号
o,記号
u,記号
r,記号
h,記号
a,記号
n,記号
d,記号
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
できる,動詞
よう,形状詞
だ,助動詞
なる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
なあ,感動詞
*,BOS/EOS
*,BOS/EOS
怖い,形容詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
できる,動詞
よう,形状詞
だ,助動詞
なる,動詞
てる,助動詞
ない,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ねえ,感動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
前,名詞
まで,助詞
できる,動詞
ない,助動詞
た,助動詞
ぞ,助詞
こんな,形状詞
*,BOS/EOS
*,BOS/EOS
だんだん,副詞
心,名詞
惹く,動詞
れる,助動詞
てく,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
眩しい,形容詞
笑顔,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
覚える,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
果てる,動詞
ない,助動詞
闇,名詞
から,助詞
飛び出す,動詞
*,BOS/EOS
*,BOS/EOS
H,記号
o,記号
l,記号
d,記号
y,記号
o,記号
u,記号
r,記号
h,記号
a,記号
n,記号
d,記号
*,BOS/EOS
*,BOS/EOS
君,代名詞
と,助詞
出会う,動詞
た,助動詞
時,名詞
*,BOS/EOS
*,BOS/EOS
子供,名詞
の,助詞
頃,名詞
大切,形状詞
だ,助動詞
なる,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
僕,代名詞
と,助詞
踊る,動詞
て,助詞
くれる,動詞
ない,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
光,名詞
と,助詞
影,名詞
の,助詞
トラジ,名詞
リー,名詞
*,BOS/EOS
*,BOS/EOS
今,名詞
で,助詞
も,助詞
あいつ,代名詞
に,助詞
夢中,形状詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
少し,副詞
だけ,助詞
の,助詞
ところ,名詞
*,BOS/EOS
*,BOS/EOS
あそこ,代名詞
教える,動詞
て,助詞
くれる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
は,助詞
むずい,形容詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
いい,形容詞
歌,名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ジャンジャン,名詞
って,助詞
2,名詞
回,名詞
弾ける,動詞
た,助動詞
サマー,名詞
に,助詞
なる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
わかる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
なる,動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
そっ,副詞
か,助詞
*,BOS/EOS
*,BOS/EOS
いける,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
そう,副詞
いう,動詞
こと,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
かっこ,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
一,名詞
回,名詞
整理,名詞
する,動詞
せる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
飛び出す,動詞
*,BOS/EOS
*,BOS/EOS
H,記号
o,記号
l,記号
d,記号
y,記号
o,記号
u,記号
r,記号
h,記号
a,記号
n,記号
d,記号
*,BOS/EOS
*,BOS/EOS
O,記号
K,記号
O,記号
K,記号
*,BOS/EOS
*,BOS/EOS
う,感動詞
まー,感動詞
なる,動詞
てる,助動詞
じゃん,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
これ,代名詞
だんだん,副詞
心,名詞
惹く,動詞
れる,助動詞
てく,助動詞
は,助詞
いい,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
なるほど,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
なん,代名詞
か,助詞
理解,名詞
できる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
夏色,名詞
できる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
最初,名詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
駐車,名詞
場,接尾辞
の,助詞
猫,名詞
は,助詞
首,名詞
を,助詞
する,動詞
ながら,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
が,助詞
一番,副詞
難しい,形容詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
も,助詞
一,名詞
日,名詞
を,助詞
過ごす,動詞
て,助詞
いく,動詞
*,BOS/EOS
*,BOS/EOS
ジャンジャンジャジャンジャーン,名詞
*,BOS/EOS
*,BOS/EOS
僕,代名詞
ら,接尾辞
で,助詞
さえ,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
から,助詞
行く,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
長い,形容詞
長い,形容詞
*,BOS/EOS
*,BOS/EOS
左,名詞
坂,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
君,代名詞
を,助詞
自転,名詞
車,接尾辞
の,助詞
*,BOS/EOS
*,BOS/EOS
後ろ,名詞
に,助詞
乗せる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ブレーキ,名詞
いっぱい,名詞
握り,名詞
*,BOS/EOS
*,BOS/EOS
閉める,動詞
て,助詞
忘れる,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
違う,動詞
*,BOS/EOS
*,BOS/EOS
ブレーキ,名詞
いっぱい,名詞
握り,名詞
閉める,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ゆっくり,副詞
ゆっくり,副詞
下る,動詞
てく,助動詞
*,BOS/EOS
*,BOS/EOS
O,記号
K,記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
俺,代名詞
この,連体詞
1,名詞
時間,名詞
で,助詞
マジ,形状詞
だ,助動詞
うまい,形容詞
なる,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
繋がる,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
いろいろ,副詞
*,BOS/EOS
*,BOS/EOS
繋がる,動詞
てる,助動詞
ない,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
うまい,形容詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
こんな,連体詞
突然,副詞
できる,動詞
よう,形状詞
だ,助動詞
なる,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
スイッチ,名詞
が,助詞
入る,動詞
た,助動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
ね,助詞
何,代名詞
が,助詞
いい,形容詞
って,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
中,接尾辞
だ,助動詞
と,助詞
指,名詞
の,助詞
痛い,形容詞
さ,接尾辞
忘れる,動詞
って,助詞
いう,動詞
の,助詞
が,助詞
いい,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
コツ,副詞
つかむ,動詞
だ,助動詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
だめ,名詞
だ,助動詞
スピード,名詞
は,助詞
慣れる,動詞
ない,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
谷間,名詞
の,助詞
時期,名詞
超える,動詞
た,助動詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
谷間,名詞
の,助詞
時期,名詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
は,助詞
練習,名詞
する,動詞
ない,助動詞
けど,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
配信,名詞
中,接尾辞
*,BOS/EOS
*,BOS/EOS
調子,名詞
悪い,形容詞
て,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
する,動詞
気,名詞
が,助詞
する,動詞
ない,助動詞
な,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
時,名詞
やる,動詞
たい,助動詞
曲,名詞
弾く,動詞
た,助動詞
方,名詞
が,助詞
練習,名詞
に,助詞
なる,動詞
*,BOS/EOS
*,BOS/EOS
確か,形状詞
だ,助動詞
そう,副詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
だんだん,副詞
ここ,代名詞
で,助詞
弾く,動詞
れる,助動詞
て,助詞
いく,動詞
と,助詞
マジ,形状詞
テンション,名詞
上がる,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
サマー,名詞
タイム,名詞
ラブ,名詞
絶対,名詞
できる,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
糸,名詞
低め,形状詞
糸,名詞
糸,名詞
糸,名詞
低め,形状詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
俺,代名詞
の,助詞
一番,副詞
好き,形状詞
だ,助動詞
曲,名詞
を,助詞
お前,代名詞
ら,接尾辞
に,助詞
聞く,動詞
せる,助動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
糸,名詞
低め,形状詞
*,BOS/EOS
*,BOS/EOS
糸,名詞
低め,形状詞
*,BOS/EOS
*,BOS/EOS
今,名詞
だ,助動詞
って,助詞
できる,動詞
はず,名詞
*,BOS/EOS
*,BOS/EOS
今,名詞
俺,代名詞
の,助詞
能力,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
時,名詞
遊戯,名詞
王,名詞
も,助詞
弾く,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
今度,名詞
あれ,代名詞
だ,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
実況,名詞
中,接尾辞
に,助詞
ギター,名詞
と,助詞
か,助詞
聴く,動詞
始める,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
おい,感動詞
この,連体詞
曲,名詞
いい,形容詞
から,助詞
俺,代名詞
影響,名詞
弾く,動詞
ながら,助詞
やる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
新しい,形容詞
可能,形状詞
性,接尾辞
を,助詞
見つける,動詞
た,助動詞
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
あれ,代名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
教える,動詞
て,助詞
俺,代名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
糸,名詞
の,助詞
行動,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
夢,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
糸,名詞
弾く,動詞
って,助詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
驚異,名詞
病,接尾辞
の,助詞
糸,名詞
ずっと,副詞
聞く,動詞
てる,助動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
来る,動詞
た,助動詞
来る,動詞
た,助動詞
来る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
聴く,動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
数十,名詞
人,接尾辞
する,動詞
て,助詞
糸,名詞
*,BOS/EOS
*,BOS/EOS
なー,感動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
あの,感動詞
*,BOS/EOS
*,BOS/EOS
粘り気,名詞
の,助詞
ある,動詞
糸,名詞
だ,助動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
?,補助記号
じゃあ,接続詞
G,記号
?,補助記号
*,BOS/EOS
*,BOS/EOS
え,感動詞
?,補助記号
なん,代名詞
か,助詞
違う,動詞
ない,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
なー,助詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
D,記号
が,助詞
分かる,動詞
ない,助動詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
これ,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
?,補助記号
違う,動詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
これ,代名詞
合う,動詞
てる,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
俺,代名詞
ちょっと,副詞
もう,副詞
一,名詞
回,名詞
*,BOS/EOS
*,BOS/EOS
コード,名詞
譜,名詞
ちゃん,接尾辞
と,助詞
やる,動詞
て,助詞
ほしい,形容詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
なん,代名詞
か,助詞
分かる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
カポ,名詞
が,助詞
ない,形容詞
と,助詞
難しい,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
なに,代名詞
それ,代名詞
*,BOS/EOS
*,BOS/EOS
なに,代名詞
3,名詞
カポ,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
分かる,動詞
ない,助動詞
よ,助詞
3,名詞
カポ,名詞
って,助詞
言う,動詞
れる,助動詞
て,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
コード,名詞
合う,動詞
てる,助動詞
から,助詞
原曲,名詞
より,助詞
低い,形容詞
歌う,動詞
*,BOS/EOS
*,BOS/EOS
なー,助詞
ぜ,助詞
めぐりあう,動詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
結婚,名詞
披露,名詞
宴,名詞
で,助詞
お,接頭辞
父,名詞
さん,接尾辞
が,助詞
歌う,動詞
バージョン,名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なー,感動詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
なん,代名詞
か,助詞
G,記号
が,助詞
合う,動詞
ない,助動詞
最初,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
合う,動詞
てる,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
なー,助詞
ぜ,助詞
めぐり,名詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
一,名詞
回,名詞
弾く,動詞
て,助詞
みる,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
なー,助詞
ぜ,助詞
めぐりあう,動詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
?,補助記号
違う,動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
むずい,形容詞
ここ,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
なー,助詞
ぜ,助詞
めぐりあう,動詞
の,助詞
か,助詞
を,助詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
たち,接尾辞
は,助詞
*,BOS/EOS
*,BOS/EOS
分かる,動詞
ない,助動詞
ごめん,名詞
できる,動詞
ない,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
こっち,代名詞
で,助詞
練習,名詞
する,動詞
て,助詞
くる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
夏,名詞
色々,副詞
練習,名詞
する,動詞
て,助詞
くる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
あの,連体詞
夏,名詞
色々,副詞
練習,名詞
する,動詞
て,助詞
くる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
さあ,感動詞
弾く,動詞
て,助詞
C,記号
だ,助動詞
と,助詞
思う,動詞
て,助詞
する,動詞
て,助詞
くる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
さあ,感動詞
吸い込む,動詞
で,助詞
くれる,動詞
僕,代名詞
の,助詞
