た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
別,名詞
だ,助動詞
さ,助詞
、,補助記号
タイ,名詞
する,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
も,助詞
いじる,動詞
ぬ,助動詞
継ぐ,動詞
枠,名詞
だ,助動詞
さ,助詞
、,補助記号
元,名詞
戻す,動詞
た,助動詞
もん,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
びっくり,名詞
する,動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
すむ,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
あの,連体詞
時,名詞
恋,名詞
の,助詞
メガ,名詞
ラバ,名詞
を,助詞
二人,名詞
で,助詞
歌う,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
恋,名詞
の,助詞
しし,名詞
ラバ,名詞
*,BOS/EOS
*,BOS/EOS
恋,名詞
の,助詞
しし,名詞
ラバ,名詞
を,助詞
さ,助詞
、,補助記号
二人,名詞
で,助詞
必死,形状詞
だ,助動詞
歌う,動詞
てる,助動詞
た,助動詞
の,助詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
ちょっと,副詞
あれ,代名詞
だ,助動詞
た,助動詞
な,助詞
、,補助記号
みんな,名詞
聞く,動詞
せる,助動詞
たい,助動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
必死,形状詞
だ,助動詞
歌う,動詞
てる,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
職人,名詞
が,助詞
さ,助詞
、,補助記号
あれ,代名詞
早送り,名詞
みたい,形状詞
だ,助動詞
なる,動詞
てる,助動詞
た,助動詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
職人,名詞
が,助詞
さ,助詞
、,補助記号
だ,助動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
倍速,名詞
落とす,動詞
て,助詞
さ,助詞
、,補助記号
ちゃんと,副詞
聞く,動詞
て,助詞
みる,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
布団,名詞
に,助詞
ジップ,名詞
で,助詞
送る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
職人,名詞
が,助詞
さっき,名詞
の,助詞
やつ,名詞
を,助詞
遅い,形容詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ジップ,名詞
で,助詞
布団,名詞
に,助詞
送る,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
途中,名詞
途切れ途切れ,形状詞
だ,助動詞
た,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
多分,副詞
早い,形容詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
が,助詞
言う,動詞
た,助動詞
やつ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
溜める,動詞
て,助詞
パッ,副詞
て,助詞
流れる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
止まる,動詞
て,助詞
その,連体詞
分,名詞
*,BOS/EOS
*,BOS/EOS
コメント,名詞
が,助詞
一気,名詞
に,助詞
流れる,動詞
とき,名詞
みたい,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
おそらく,副詞
しっかり,副詞
できる,動詞
てる,助動詞
から,助詞
さ,助詞
あれ,感動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
か,助詞
*,BOS/EOS
*,BOS/EOS
や,形状詞
だ,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ピンク,名詞
ラバ,名詞
*,BOS/EOS
*,BOS/EOS
ピカチュウ,名詞
*,BOS/EOS
*,BOS/EOS
しし,名詞
ラバ,名詞
*,BOS/EOS
*,BOS/EOS
しし,名詞
ラバ,名詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
ちょっと,副詞
今,名詞
時間,名詞
的,接尾辞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
時,名詞
越える,動詞
ちまう,助動詞
た,助動詞
しし,名詞
ラバ,名詞
禁止,名詞
だ,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
何,名詞
倍,名詞
速,名詞
か,助詞
わかる,動詞
ない,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
声,名詞
普通,名詞
だ,助動詞
聞こえる,動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
ない,形容詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
また,接続詞
あれ,代名詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
携帯,名詞
の,助詞
人,名詞
に,助詞
は,助詞
聞こえる,動詞
ない,助動詞
的,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
多分,副詞
ね,助詞
映像,名詞
配信,名詞
する,動詞
てる,助動詞
よう,形状詞
だ,助動詞
なる,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
声,名詞
普通,名詞
だ,助動詞
携帯,名詞
の,助詞
人,名詞
から,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
そっ,副詞
か,助詞
*,BOS/EOS
*,BOS/EOS
聞こえる,動詞
てる,助動詞
はず,名詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
*,BOS/EOS
*,BOS/EOS
大丈夫,形状詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
大丈夫,形状詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
サウンド,名詞
エンジン,名詞
で,助詞
録画,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あそこ,代名詞
なるほど,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
オッケー,名詞
オッケー,名詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
そう,副詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ピーカコピーサンバ,名詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
*,BOS/EOS
*,BOS/EOS
ドキドキ,副詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ドキドキ,副詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
遥か,副詞
昔,名詞
*,BOS/EOS
*,BOS/EOS
ピー,名詞
さん,接尾辞
の,助詞
*,BOS/EOS
*,BOS/EOS
ピーカコシーサンバ,名詞
*,BOS/EOS
*,BOS/EOS
ピーカコピーコーヒーサンバ,名詞
*,BOS/EOS
*,BOS/EOS
ピーカコリカコ,名詞
が,助詞
サンバ,名詞
*,BOS/EOS
*,BOS/EOS
ピーコ,名詞
と,助詞
リカコ,名詞
の,助詞
サンバ,名詞
*,BOS/EOS
*,BOS/EOS
超,接頭辞
くだる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
やめる,動詞
な,助詞
よ,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
の,助詞
中,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
文化,名詞
やめる,動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
の,助詞
中,名詞
の,助詞
こう,副詞
いう,動詞
文化,名詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
やめる,動詞
今日,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
絶対,名詞
無理,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
やめる,動詞
ぜ,助詞
いい,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
もう,副詞
飽き飽き,名詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
嘘,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
さ,助詞
くだる,動詞
ない,助動詞
空気,名詞
で,助詞
笑う,動詞
みたい,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
戦い,名詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
時間,名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
時間,名詞
くらい,助詞
続く,動詞
みたい,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
そう,副詞
いう,動詞
の,助詞
や,形状詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
俺,代名詞
は,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
どんどん,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
リアル,名詞
世界,名詞
で,助詞
笑い,名詞
の,助詞
壺,名詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
浅い,形容詞
なる,動詞
て,助詞
くる,動詞
*,BOS/EOS
*,BOS/EOS
浅い,形容詞
なる,動詞
て,助詞
くる,動詞
*,BOS/EOS
*,BOS/EOS
どんどん,副詞
みんな,名詞
と,助詞
駆け離れる,動詞
て,助詞
くる,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
お,接頭辞
姉,名詞
さん,接尾辞
遊ぶ,動詞
でる,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
ずーっと,副詞
よく,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
サンバ,名詞
歌う,動詞
てる,助動詞
た,助動詞
よ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
カレ,代名詞
コレ,代名詞
5,名詞
0,名詞
回,名詞
くらい,助詞
歌う,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
しつこい,形容詞
よ,助詞
っつう,助動詞
くらい,助詞
歌う,動詞
てる,助動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
あれ,代名詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
文化,名詞
俺,代名詞
やめる,動詞
たい,助動詞
ん,助詞
だ,助動詞
よ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
溶け込める,動詞
*,BOS/EOS
*,BOS/EOS
溶け込める,動詞
ない,助動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
どんどん,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
リアル,名詞
だ,助動詞
世界,名詞
から,助詞
俺,代名詞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
疎遠,形状詞
だ,助動詞
なる,動詞
て,助詞
くる,動詞
*,BOS/EOS
*,BOS/EOS
いやー,感動詞
そう,副詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
外,名詞
も,助詞
疎遠,形状詞
も,助詞
行く,動詞
ない,助動詞
で,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
年,名詞
に,助詞
1,名詞
回,名詞
海,接尾辞
行く,動詞
ぐらい,助詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
そう,副詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
感じ,名詞
に,助詞
する,動詞
と,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
今度,名詞
どっ,代名詞
か,助詞
行く,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
っつう,助動詞
か,助詞
さ,助詞
旅行,名詞
と,助詞
か,助詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
普通,名詞
だ,助動詞
さ,助詞
ゲーセン,名詞
と,助詞
か,助詞
行く,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
全部,名詞
行く,動詞
地,名詞
が,助詞
下がる,動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ゲーセン,名詞
行く,動詞
ちゃう,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
で,助詞
も,助詞
いい,形容詞
と,助詞
思う,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ゲーセン,名詞
行く,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ボーリング,名詞
行く,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
そん,代名詞
ぐらい,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
なん,代名詞
か,助詞
2,名詞
人,接尾辞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
と,助詞
なる,動詞
た,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
俺,代名詞
たち,接尾辞
さ,助詞
そう,副詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
行く,動詞
すぎる,動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
もっと,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
他,名詞
の,助詞
こと,名詞
する,動詞
たい,助動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
キャンプ,名詞
キャンプ,名詞
*,BOS/EOS
*,BOS/EOS
キャンプ,名詞
する,動詞
ちゃう,助動詞
よ,助詞
キャンプ,名詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
そう,副詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
キャンプ,名詞
っつう,助動詞
か,助詞
バーベキュー,名詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
B,記号
B,記号
Q,記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
で,助詞
も,助詞
そう,副詞
いう,動詞
の,助詞
は,助詞
別,名詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
下,名詞
ご,接尾辞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
そう,副詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
か,助詞
そう,副詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
か,助詞
普通,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
富士,名詞
山,接尾辞
頂上,名詞
まで,助詞
登る,動詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
富士,名詞
山,接尾辞
頂上,名詞
まで,助詞
登る,動詞
配信,名詞
する,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
一緒,名詞
に,助詞
行く,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
行く,動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
やる,動詞
やる,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
行く,動詞
た,助動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
5,名詞
号,名詞
目,接尾辞
まで,助詞
しか,助詞
行く,動詞
た,助動詞
こと,名詞
ない,形容詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
ちょっと,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
も,助詞
iPhone,名詞
ある,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
電池,名詞
いる,動詞
ぬ,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
人,接尾辞
で,助詞
富士,名詞
山,名詞
登る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
頂上,名詞
で,助詞
配信,名詞
する,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
なん,代名詞
で,助詞
電池,名詞
いる,動詞
ぬ,助動詞
だ,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
多分,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
枠,名詞
*,BOS/EOS
*,BOS/EOS
3,名詞
枠,名詞
ぐらい,助詞
で,助詞
途切れる,動詞
ちゃう,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
電池,名詞
切れる,動詞
ちゃう,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
iPhone,名詞
ない,形容詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
あの,感動詞
携帯,名詞
充電,名詞
器,接尾辞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
携帯,名詞
充電,名詞
器,接尾辞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ぶっ壊れる,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
U,記号
S,記号
B,記号
の,助詞
やつ,名詞
しか,助詞
できる,動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
持つ,動詞
て,助詞
けっか,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
持つ,動詞
てる,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
俺,代名詞
の,助詞
で,助詞
やる,動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
言う,動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
スネーク,名詞
来る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
崖,名詞
から,助詞
突き落とす,動詞
って,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
スネーク,名詞
って,助詞
何,代名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
うんこ,名詞
ちゃん,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
富士,名詞
山,接尾辞
登る,動詞
らしい,助動詞
ぜ,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
つける,動詞
て,助詞
くる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
もう,副詞
攻撃,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
崖,名詞
から,助詞
突き落とす,動詞
ぞ,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
正当,名詞
防衛,名詞
だ,助動詞
から,助詞
さ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
を,助詞
守る,動詞
戦い,名詞
だ,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
頼もしい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
やる,動詞
たい,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
犯罪,名詞
地味,形状詞
だ,助動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
する,動詞
たい,助動詞
ない,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
守る,動詞
ない,助動詞
いける,動詞
ない,助動詞
から,助詞
ね,助詞
俺,代名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
確か,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
する,動詞
てる,助動詞
た,助動詞
バレる,動詞
ちゃう,助動詞
もん,助詞
*,BOS/EOS
*,BOS/EOS
バレる,動詞
ちゃう,助動詞
バレる,動詞
ちゃう,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
で,助詞
も,助詞
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
突き落とす,動詞
と,助詞
か,助詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ガチ,名詞
で,助詞
俺,代名詞
本当,名詞
に,助詞
説教,名詞
する,動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
座る,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
や,助動詞
ねん,助詞
*,BOS/EOS
*,BOS/EOS
説教,名詞
配信,名詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
顔,名詞
写す,動詞
て,助詞
説教,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
は,助詞
これ,代名詞
だ,助動詞
ぞ,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
を,助詞
取る,動詞
っつう,助動詞
こと,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
こと,名詞
だ,助動詞
ぞ,助詞
って,助詞
言う,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
個,接尾辞
前,名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
個,接尾辞
前,名詞
の,助詞
枠,名詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
おめー,代名詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
出す,動詞
こと,名詞
に,助詞
対する,動詞
て,助詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
スラッサー,名詞
も,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あん,代名詞
だけ,助詞
言う,動詞
てる,助動詞
ん,助詞
だ,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
そこ,代名詞
は,助詞
やめる,動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
見る,動詞
てる,助動詞
な,助詞
さ,助詞
*,BOS/EOS
