もう,副詞
確定,名詞
だ,助動詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
性格,名詞
調べる,動詞
ない,助動詞
で,助詞
やる,動詞
て,助詞
さ,助詞
あ,感動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
で,助詞
俺,代名詞
は,助詞
もう,副詞
ポケモン,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
スる,動詞
て,助詞
閉じる,動詞
た,助動詞
まま,名詞
今,名詞
に,助詞
至る,動詞
*,BOS/EOS
*,BOS/EOS
スッ,副詞
と,助詞
*,BOS/EOS
*,BOS/EOS
仲間,名詞
呼ぶ,動詞
は,助詞
シンクロ,名詞
関係,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
やる,動詞
て,助詞
ズブ,名詞
トイ,名詞
の,助詞
ヤドラン,名詞
*,BOS/EOS
*,BOS/EOS
厳選,名詞
する,動詞
の,助詞
意味,名詞
が,助詞
分かる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
何,代名詞
じゃあ,接続詞
*,BOS/EOS
*,BOS/EOS
子供,名詞
産む,動詞
せる,助動詞
まくる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
子供,名詞
産む,動詞
せる,助動詞
まくる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ズブ,名詞
トイ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
来る,動詞
の,助詞
待つ,動詞
っつう,助動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
呼ぶ,動詞
前,名詞
に,助詞
いちいち,名詞
シンクロ,名詞
する,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
いける,動詞
ない,助動詞
っつう,助動詞
こと,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
そう,副詞
する,動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
それ,代名詞
で,助詞
さ,助詞
あ,感動詞
*,BOS/EOS
*,BOS/EOS
うー,感動詞
って,助詞
なる,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
たくさん,副詞
生まれる,動詞
た,助動詞
ヤドラン,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
中,名詞
で,助詞
ズブ,名詞
トイ,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
産む,動詞
せる,助動詞
ながら,助詞
そう,副詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
悔しい,形容詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
だ,助動詞
から,助詞
俺,代名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ズブ,名詞
トイ,名詞
の,助詞
まま,名詞
*,BOS/EOS
*,BOS/EOS
なる,動詞
てる,助動詞
と,助詞
思う,動詞
て,助詞
さ,助詞
あ,感動詞
*,BOS/EOS
*,BOS/EOS
変わる,動詞
ぬ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
石,名詞
持たす,動詞
てる,助動詞
た,助動詞
さ,助詞
あ,感動詞
*,BOS/EOS
*,BOS/EOS
ボックス,名詞
6,名詞
と,助詞
7,名詞
が,助詞
さ,助詞
あ,感動詞
*,BOS/EOS
*,BOS/EOS
新調,名詞
の,助詞
ヤドラン,名詞
で,助詞
埋まる,動詞
ちゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
クズ,名詞
ども,接尾辞
*,BOS/EOS
*,BOS/EOS
顔,名詞
クソ,接頭辞
可愛い,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
どの,連体詞
ポケモン,名詞
使う,動詞
か,助詞
分かる,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
全員,名詞
に,助詞
名前,名詞
決める,動詞
みたい,形状詞
だ,助動詞
感じ,名詞
だ,助動詞
さ,助詞
あ,感動詞
*,BOS/EOS
*,BOS/EOS
全員,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ユー,名詞
マニア,名詞
って,助詞
つける,動詞
ながら,助詞
やる,動詞
てる,助動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
時間,名詞
返す,動詞
て,助詞
くれる,動詞
ない,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
新調,名詞
ヤ,接尾辞
ドラン,名詞
*,BOS/EOS
*,BOS/EOS
もらう,動詞
て,助詞
くれる,動詞
ない,助動詞
4,名詞
0,名詞
匹,接尾辞
くらい,助詞
いく,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
気づく,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
よし,感動詞
これ,代名詞
で,助詞
レベル,名詞
上げる,動詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
た,助動詞
これ,代名詞
で,助詞
レベル,名詞
ようやく,副詞
上げれる,動詞
*,BOS/EOS
*,BOS/EOS
と,助詞
思う,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
新調,名詞
ヤ,接尾辞
ドラン,名詞
もらう,動詞
て,助詞
くれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
ヤドラン,名詞
つう,助動詞
か,助詞
ヤド,名詞
*,BOS/EOS
*,BOS/EOS
ミラクル,名詞
効果,名詞
に,助詞
流す,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
欲しい,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
名前,名詞
って,助詞
後,名詞
から,助詞
変えれる,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
どこ,代名詞
で,助詞
変えれる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
どっ,代名詞
から,助詞
流す,動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
する,動詞
た,助動詞
良い,形容詞
なる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
何,代名詞
で,助詞
も,助詞
良い,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
今度,名詞
ヤドラン,名詞
流す,動詞
枠,名詞
*,BOS/EOS
*,BOS/EOS
取る,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
よる,動詞
に,助詞
よる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
特殊,形状詞
攻撃,名詞
力,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
下がる,動詞
あれ,代名詞
か,助詞
よ,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
流石,副詞
に,助詞
無理,名詞
だ,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
赤い,形容詞
糸,名詞
と,助詞
か,助詞
使う,動詞
てる,助動詞
よ,助詞
ちゃんと,副詞
*,BOS/EOS
*,BOS/EOS
赤い,形容詞
糸,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
使う,動詞
てる,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
攻撃,名詞
力,接尾辞
低い,形容詞
て,助詞
特,名詞
防,接尾辞
が,助詞
上がる,動詞
*,BOS/EOS
*,BOS/EOS
ズブ,名詞
トイ,名詞
で,助詞
やる,動詞
と,助詞
思う,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
しくじる,動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
しくじる,動詞
た,助動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ズブ,名詞
トイ,名詞
1,名詞
匹,接尾辞
捕まえる,動詞
て,助詞
そこ,代名詞
から,助詞
4,名詞
分,名詞
メタボン,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
不可,名詞
減,名詞
戦,接尾辞
で,助詞
やる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
変わる,動詞
ぬ,助動詞
の,助詞
石,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
使う,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
ズブトイヤドラン,名詞
*,BOS/EOS
*,BOS/EOS
プラス,名詞
変わる,動詞
ぬ,助動詞
の,助詞
石,名詞
*,BOS/EOS
*,BOS/EOS
赤い,形容詞
糸,名詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
*,BOS/EOS
*,BOS/EOS
そっ,副詞
か,助詞
じゃあ,接続詞
使える,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
*,BOS/EOS
*,BOS/EOS
赤い,形容詞
糸,名詞
使う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
あと,名詞
は,助詞
ズブ,名詞
トイ,名詞
の,助詞
ヤドラン,名詞
を,助詞
生む,動詞
せる,助動詞
ば,助詞
いい,形容詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
する,動詞
*,BOS/EOS
*,BOS/EOS
良い,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
無駄,名詞
だ,助動詞
は,助詞
ない,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
良い,形容詞
た,助動詞
ちょっと,副詞
心,名詞
が,助詞
楽,名詞
だ,助動詞
なる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
俺,代名詞
が,助詞
一番,副詞
嫌い,名詞
だ,助動詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
駐車,名詞
場,接尾辞
の,助詞
猫,名詞
と,助詞
ヤドラン,名詞
だ,助動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
世界,名詞
で,助詞
一番,副詞
嫌い,名詞
だ,助動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
駐車,名詞
場,接尾辞
の,助詞
猫,名詞
と,助詞
ヤドラン,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
殺す,動詞
て,助詞
まわる,動詞
たい,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
警察,名詞
に,助詞
バグる,動詞
れる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ギリギリ,副詞
の,助詞
ところ,名詞
で,助詞
踏みとどまる,動詞
てる,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
ムカつく,動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
2,名詞
匹,接尾辞
の,助詞
生物,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
まあ,副詞
無駄,名詞
だ,助動詞
ない,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
っつう,助動詞
こと,名詞
で,助詞
心,名詞
が,助詞
ちょっと,副詞
楽,名詞
だ,助動詞
なる,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
無駄,名詞
だ,助動詞
ない,形容詞
た,助動詞
ん,助詞
だ,助動詞
な,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
先,名詞
に,助詞
ズブ,名詞
トイ,名詞
作る,動詞
て,助詞
から,助詞
*,BOS/EOS
*,BOS/EOS
河童,名詞
の,助詞
位置,名詞
も,助詞
出す,動詞
て,助詞
いい,形容詞
子,名詞
対,名詞
一,名詞
の,助詞
身長,名詞
や,形状詞
だ,助動詞
な,助詞
っつう,助動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
で,助詞
いく,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
良い,形容詞
た,助動詞
マジ,形状詞
だ,助動詞
俺,代名詞
もう,副詞
一,名詞
回,名詞
最初,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
作業,名詞
やり直す,動詞
ない,助動詞
いける,動詞
ない,助動詞
の,助詞
か,助詞
な,助詞
と,助詞
思う,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
良い,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
夢,名詞
特性,名詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
粘る,動詞
の,助詞
ちょうど,副詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
や,形状詞
だ,助動詞
た,助動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
気,名詞
が,助詞
楽,名詞
だ,助動詞
なる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
気,名詞
が,助詞
楽,名詞
だ,助動詞
なる,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
時間,名詞
くらい,助詞
やる,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
理想,名詞
的,接尾辞
だ,助動詞
パーティー,名詞
*,BOS/EOS
*,BOS/EOS
組める,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
匹,接尾辞
は,助詞
育つ,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
匹,接尾辞
は,助詞
*,BOS/EOS
*,BOS/EOS
良い,形容詞
た,助動詞
良い,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ギター,名詞
弾ける,動詞
よう,形状詞
だ,助動詞
なる,動詞
た,助動詞
よ,助詞
結構,副詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
たい,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
あんま,副詞
披露,名詞
する,動詞
たい,助動詞
ない,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
は,助詞
特別,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
弾く,動詞
て,助詞
やる,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ピック,名詞
使う,動詞
ない,助動詞
で,助詞
いい,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ピック,名詞
使う,動詞
ない,助動詞
で,助詞
いい,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
使う,動詞
ない,助動詞
と,助詞
無理,名詞
*,BOS/EOS
*,BOS/EOS
使う,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
音,名詞
が,助詞
デカい,形容詞
なる,動詞
ちゃう,助動詞
から,助詞
めんど,名詞
くさい,接尾辞
*,BOS/EOS
*,BOS/EOS
もう,副詞
一,名詞
回,名詞
最初,名詞
から,助詞
いく,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
一,名詞
回,名詞
最初,名詞
から,助詞
いく,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ギター,名詞
遠い,形容詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
手,名詞
が,助詞
映る,動詞
方,名詞
が,助詞
いい,形容詞
野郎,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
なるほど,副詞
違う,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
*,BOS/EOS
*,BOS/EOS
カメラ,名詞
の,助詞
ところ,名詞
が,助詞
隠す,動詞
れる,助動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
右手,名詞
は,助詞
もう,副詞
マスター,名詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
右手,名詞
は,助詞
マスター,名詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ずーっと,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
を,助詞
する,動詞
に,助詞
する,動詞
て,助詞
も,助詞
ずーっと,副詞
*,BOS/EOS
*,BOS/EOS
右手,名詞
は,助詞
マスター,名詞
する,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
左手,名詞
と,助詞
スムーズ,形状詞
だ,助動詞
行く,動詞
*,BOS/EOS
*,BOS/EOS
右手,名詞
見る,動詞
たい,助動詞
俺,代名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
右,名詞
手さばき,名詞
*,BOS/EOS
*,BOS/EOS
チューニング,名詞
する,動詞
てる,助動詞
ない,助動詞
よ,助詞
今,名詞
*,BOS/EOS
*,BOS/EOS
人差し,名詞
指,名詞
が,助詞
戻す,動詞
タイミング,名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
音,名詞
ミュート,名詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
C,記号
の,助詞
コード,名詞
で,助詞
やる,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
分かる,動詞
やすい,接尾辞
よう,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
チャン,名詞
チャン,名詞
チャン,名詞
*,BOS/EOS
*,BOS/EOS
チャン,名詞
チャン,名詞
チャン,名詞
*,BOS/EOS
*,BOS/EOS
1,名詞
2,名詞
3,名詞
4,名詞
*,BOS/EOS
*,BOS/EOS
1,名詞
2,名詞
3,名詞
4,名詞
*,BOS/EOS
*,BOS/EOS
1,名詞
2,名詞
3,名詞
4,名詞
5,名詞
*,BOS/EOS
*,BOS/EOS
違う,動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
じゃんじゃん,副詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
じゃが,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
じゃんじゃん,副詞
じゃが,名詞
*,BOS/EOS
*,BOS/EOS
ジャカジャンジャンジャンジャンジャン,名詞
ジャカ,名詞
だ,助動詞
ない,形容詞
の,助詞
…,補助記号
*,BOS/EOS
*,BOS/EOS
w,記号
w,記号
違う,動詞
?,補助記号
あれ,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ジャーン,名詞
…,補助記号
待つ,動詞
て,助詞
、,補助記号
曲,名詞
で,助詞
やる,動詞
て,助詞
いい,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
…,補助記号
ん,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ん,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
合う,動詞
てる,助動詞
です,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ん,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ん,感動詞
?,補助記号
ん,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
あれ,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
あれ,感動詞
?,補助記号
あれ,代名詞
なん,代名詞
か,助詞
混乱,名詞
する,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ん,感動詞
?,補助記号
ん,感動詞
?,補助記号
ん,感動詞
?,補助記号
ん,感動詞
?,補助記号
ん,感動詞
