て,助詞
*,BOS/EOS
*,BOS/EOS
デキる,動詞
に,助詞
なる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
まあ,副詞
ゆっくり,副詞
する,動詞
や,助詞
*,BOS/EOS
*,BOS/EOS
タクシー,名詞
待ち,名詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
た,助動詞
呼ぶ,動詞
で,助詞
も,助詞
いい,形容詞
っす,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
モコ,名詞
呼ぶ,動詞
で,助詞
も,助詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
すっごい,形容詞
いい,形容詞
天気,名詞
だ,助動詞
今日,名詞
*,BOS/EOS
*,BOS/EOS
監禁,名詞
する,動詞
ない,助動詞
ん,助詞
です,助動詞
か,助詞
何,代名詞
監禁,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
意味,名詞
わかる,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
最低,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
来る,動詞
た,助動詞
モコ,名詞
来る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
人込み,名詞
少ない,形容詞
ところ,名詞
に,助詞
行く,動詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
ん,助詞
っす,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
新宿,名詞
の,助詞
方,名詞
行く,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
新宿,名詞
の,助詞
方,名詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
まま,名詞
寄る,動詞
て,助詞
もらえる,動詞
感じ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
はぁー,感動詞
*,BOS/EOS
*,BOS/EOS
新宿,名詞
の,助詞
どの,連体詞
辺,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
あっ,感動詞
適当,名詞
だ,助動詞
いい,形容詞
っす,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
サイズ,名詞
の,助詞
適当,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
寝室,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
寝室,名詞
だ,助動詞
っす,助動詞
*,BOS/EOS
*,BOS/EOS
寝室,名詞
だ,助動詞
っす,助動詞
*,BOS/EOS
*,BOS/EOS
ちょうど,副詞
いい,形容詞
とこ,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
寝室,名詞
寝室,名詞
寝室,名詞
寝室,名詞
寝室,名詞
寝室,名詞
*,BOS/EOS
*,BOS/EOS
寝室,名詞
寝室,名詞
寝室,名詞
寝室,名詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
点,名詞
増やす,動詞
*,BOS/EOS
*,BOS/EOS
そっち,代名詞
だ,助動詞
ない,形容詞
て,助詞
歌舞伎町,名詞
の,助詞
方,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
歌舞伎町,名詞
?,補助記号
じゃあ,接続詞
職場,名詞
通り,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
そう,副詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
良い,形容詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
時間,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
時間,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
効率,名詞
いい,形容詞
です,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
サクッ,副詞
と,助詞
買う,動詞
て,助詞
帰る,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
ダラダラ,副詞
する,動詞
た,助動詞
絶対,名詞
負ける,動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
人,接尾辞
で,助詞
2,名詞
万,名詞
7,名詞
千,名詞
発,接尾辞
って,助詞
ヤバい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
もし,副詞
それ,代名詞
が,助詞
元気,名詞
だ,助動詞
なる,動詞
と,助詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
いくら,名詞
に,助詞
なる,動詞
?,補助記号
1,名詞
0,名詞
万,名詞
くらい,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
これ,代名詞
普通,名詞
だ,助動詞
1,名詞
0,名詞
万,名詞
分,名詞
で,助詞
終わる,動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
元気,名詞
だ,助動詞
なる,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
凄い,形容詞
っ,補助記号
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
こと,名詞
ある,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
え,感動詞
腹,名詞
減る,動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
今日,名詞
ノリ,名詞
で,助詞
来る,動詞
て,助詞
しまう,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
店,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
朝,名詞
決める,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
そう,副詞
だ,助動詞
ん,助詞
っす,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
朝,名詞
*,BOS/EOS
*,BOS/EOS
5,名詞
時,名詞
くらい,助詞
から,助詞
発信,名詞
する,動詞
てる,助動詞
た,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
、,補助記号
3,名詞
時,名詞
くらい,助詞
から,助詞
発信,名詞
する,動詞
てる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
する,動詞
て,助詞
も,助詞
パチンコ打ち,名詞
手,名詞
に,助詞
なる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
どっ,代名詞
か,助詞
できる,動詞
とこ,名詞
*,BOS/EOS
*,BOS/EOS
ない,形容詞
か,助詞
な,助詞
って,助詞
言う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
結局,名詞
ない,形容詞
て,助詞
コメント,名詞
で,助詞
連,名詞
登,名詞
する,動詞
れる,助動詞
てる,助動詞
た,助動詞
店,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
電話,名詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
うち,名詞
大丈夫,形状詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
電話,名詞
する,動詞
た,助動詞
全然,副詞
いい,形容詞
っす,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
やっぱ,副詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
頭,名詞
の,助詞
おかしい,形容詞
レンジ,名詞
も,助詞
いる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
身分,名詞
が,助詞
保証,名詞
できる,動詞
ない,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
1,名詞
人,接尾辞
来る,動詞
た,助動詞
いい,形容詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
礼,名詞
も,助詞
言える,動詞
ぬ,助動詞
に,助詞
ごめん,名詞
なさる,動詞
*,BOS/EOS
*,BOS/EOS
確か,形状詞
だ,助動詞
ハンドル,名詞
の,助詞
カード,名詞
ショップ,名詞
行く,動詞
て,助詞
も,助詞
いい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
いい,形容詞
ん,助詞
だ,助動詞
ない,形容詞
っす,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
する,動詞
ながら,助詞
突っ込む,動詞
でる,助動詞
て,助詞
いい,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
オッケー,名詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ら,接尾辞
が,助詞
作る,動詞
て,助詞
ある,動詞
もん,名詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
で,助詞
言う,動詞
する,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
から,助詞
発信,名詞
する,動詞
ながら,助詞
行く,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
向く,動詞
せる,助動詞
よ,助詞
パック,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
クレイ,名詞
バートン,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
5,名詞
0,名詞
パック,名詞
*,BOS/EOS
*,BOS/EOS
何,名詞
時,名詞
も,助詞
開ける,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
持つ,動詞
てる,助動詞
ん,助詞
だ,助動詞
隠す,動詞
てる,助動詞
ん,助詞
だ,助動詞
家,名詞
の,助詞
中,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
開ける,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
盗む,動詞
で,助詞
帰る,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
欲しい,形容詞
から,助詞
ちょうだい,名詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あり,名詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
日曜,名詞
日,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
混む,動詞
でる,助動詞
ん,助詞
だ,助動詞
な,助詞
あそこ,代名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
めっちゃ,副詞
混む,動詞
でる,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
じゃ,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
景品,名詞
と,助詞
なん,代名詞
じゃ,助詞
も,助詞
交換,名詞
する,動詞
て,助詞
もらう,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
じゃ,助詞
これ,代名詞
と,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
じゃ,助詞
も,助詞
交換,名詞
する,動詞
て,助詞
くる,動詞
ねん,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
釣り合う,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
嘘,名詞
*,BOS/EOS
*,BOS/EOS
まだ,副詞
だ,助動詞
ん,助詞
だ,助動詞
もの,名詞
が,助詞
高い,形容詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
まだ,副詞
だ,助動詞
ん,助詞
だ,助動詞
もの,名詞
が,助詞
高い,形容詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
まだ,副詞
お前,代名詞
ハンジョン,名詞
を,助詞
持つ,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
これ,代名詞
欲しい,形容詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
道端,名詞
に,助詞
こんな,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
釣り合う,動詞
てる,助動詞
っつう,助動詞
こと,名詞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
も,助詞
欲しい,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
欲しい,形容詞
よ,助詞
な,助詞
多分,副詞
あいつ,代名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
好意,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
ハンジョン,名詞
に,助詞
LINE,名詞
する,動詞
て,助詞
みる,動詞
て,助詞
くれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
店,名詞
行く,動詞
て,助詞
いい,形容詞
っつう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
する,動詞
てる,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
ブース,名詞
みたい,形状詞
だ,助動詞
の,助詞
作る,動詞
て,助詞
もらう,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
開封,名詞
配信,名詞
する,動詞
てる,助動詞
た,助動詞
やん,助詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
てる,助動詞
ない,助動詞
から,助詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
それ,代名詞
終わる,動詞
た,助動詞
頃,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ゆう,動詞
た,助動詞
の,助詞
今,名詞
から,助詞
行く,動詞
ば,助詞
いい,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
腹,名詞
減る,動詞
た,助動詞
から,助詞
ゆう,動詞
た,助動詞
ちょっと,副詞
開ける,動詞
て,助詞
くれる,動詞
ない,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
お腹,名詞
食わす,動詞
て,助詞
くれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
知り合い,名詞
が,助詞
いっぱい,副詞
いる,動詞
て,助詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
上田,名詞
さん,接尾辞
秋葉原,名詞
向かう,動詞
て,助詞
もらう,動詞
て,助詞
いい,形容詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
*,BOS/EOS
*,BOS/EOS
すむ,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
運転,名詞
手,接尾辞
さん,接尾辞
*,BOS/EOS
*,BOS/EOS
新宿,名詞
やめる,動詞
て,助詞
秋葉原,名詞
の,助詞
方,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
秋葉原,名詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
じゃん,助詞
たまに,副詞
は,助詞
日曜,名詞
日,名詞
だ,助動詞
ん,助詞
だ,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
ハンジョン,名詞
ある,動詞
た,助動詞
いい,形容詞
*,BOS/EOS
*,BOS/EOS
日曜,名詞
日,名詞
来る,動詞
て,助詞
ほしい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
邪魔,名詞
は,助詞
する,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
ハンジョン,名詞
ある,動詞
た,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
昼間,名詞
起きる,動詞
てる,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
じゃん,助詞
ねえ,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
パチンコ,名詞
面白い,形容詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
最高,名詞
です,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
理想,名詞
的,接尾辞
だ,助動詞
展開,名詞
*,BOS/EOS
*,BOS/EOS
店,名詞
から,助詞
ハンジョンラッチ,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
人,接尾辞
で,助詞
やる,動詞
*,BOS/EOS
*,BOS/EOS
ハンジョン,名詞
もう,副詞
働く,動詞
ない,助動詞
て,助詞
いい,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
スポンサー,名詞
権限,名詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
も,助詞
店,名詞
閉める,動詞
て,助詞
いい,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
と,助詞
飯,名詞
食う,動詞
行く,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
っす,助動詞
ね,助詞
って,助詞
言う,動詞
ない,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
後,名詞
に,助詞
ゆう,動詞
た,助動詞
が,助詞
起きる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
出勤,名詞
する,動詞
て,助詞
くる,動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ゆう,動詞
た,助動詞
今日,名詞
店,名詞
閉める,動詞
て,助詞
いい,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
株主,名詞
特権,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
そ,副詞
する,動詞
た,助動詞
ちょうど,副詞
メンツ,名詞
集まる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
生き,名詞
の,助詞
うかがう,動詞
た,助動詞
個室,名詞
の,助詞
ジャン,名詞
ソー,名詞
行く,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
する,動詞
て,助詞
いい,形容詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
言う,動詞
た,助動詞
いい,形容詞
っす,助動詞
よ,助詞
って,助詞
言う,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
たまに,副詞
は,助詞
徹底,名詞
的,接尾辞
だ,助動詞
配信,名詞
つける,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
俺,代名詞
たち,接尾辞
が,助詞
どう,副詞
いう,動詞
遊び,名詞
を,助詞
する,動詞
てる,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
見せる,動詞
たい,助動詞
から,助詞
不安,名詞
だ,助動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
こと,名詞
する,動詞
てる,助動詞
と,助詞
思う,動詞
れる,助動詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
前,名詞
も,助詞
朝,名詞
まで,助詞
ポーカー,名詞
やる,動詞
てる,助動詞
た,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
狂う,動詞
て,助詞
寝る,動詞
てる,助動詞
た,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
たまに,副詞
*,BOS/EOS
*,BOS/EOS
朝,名詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
8,名詞
時,名詞
くらい,助詞
まで,助詞
やる,動詞
てる,助動詞
た,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あそこ,代名詞
から,助詞
俺,代名詞
たち,接尾辞
で,助詞
マジ,形状詞
だ,助動詞
行く,動詞
もん,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
4,名詞
人,接尾辞
気絶,名詞
する,動詞
ながら,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
で,助詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
お,接頭辞
もれ,名詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
終わり,名詞
に,助詞
みんな,名詞
で,助詞
集まる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
繁盛,名詞
1,名詞
4,名詞
分,名詞
前,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ペッパー,名詞
ランチ,名詞
食う,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
秋葉原,名詞
ペッパー,名詞
ランチ,名詞
だ,助動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
繁盛,名詞
ちょうど,副詞
いい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
多い,形容詞
から,助詞
友達,名詞
誘う,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
*,BOS/EOS
*,BOS/EOS
繁盛,名詞
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
感じ,名詞
*,BOS/EOS
*,BOS/EOS
広い,形容詞
*,BOS/EOS
*,BOS/EOS
愛,名詞
の,助詞
戦士,名詞
と,助詞
か,助詞
と,助詞
仲,名詞
良い,形容詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
*,BOS/EOS
*,BOS/EOS
トリッピー,名詞
みたい,形状詞
*,BOS/EOS
*,BOS/EOS
さっき,名詞
も,助詞
APEX,名詞
やる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
てる,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
M,記号
K,記号
R,記号
*,BOS/EOS
*,BOS/EOS
M,記号
K,記号
R,記号
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
そう,副詞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ショップ,名詞
に,助詞
いる,動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
俺,代名詞
も,助詞
モクホー,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
まだ,副詞
ちゃんと,副詞
視察,名詞
する,動詞
てる,助動詞
ない,助動詞
もん,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
