もん,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
そう,副詞
いう,動詞
意気,名詞
込む,動詞
で,助詞
くる,動詞
やつ,名詞
って,助詞
大抵,副詞
ゴミ,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
予感,名詞
が,助詞
する,動詞
*,BOS/EOS
*,BOS/EOS
そもそも,名詞
L,記号
I,記号
N,記号
E,記号
の,助詞
I,記号
D,記号
が,助詞
検索,名詞
できる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
入力,名詞
する,動詞
れる,助動詞
た,助動詞
I,記号
D,記号
の,助詞
ユーザー,名詞
は,助詞
存在,名詞
する,動詞
ない,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
また,接続詞
は,助詞
検索,名詞
を,助詞
許可,名詞
する,動詞
て,助詞
いる,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
検索,名詞
許可,名詞
する,動詞
て,助詞
出直す,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
検索,名詞
許可,名詞
する,動詞
て,助詞
出直す,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あなた,代名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あなた,代名詞
おい,感動詞
俺,代名詞
を,助詞
使える,動詞
*,BOS/EOS
*,BOS/EOS
加藤,名詞
兄,名詞
さん,接尾辞
*,BOS/EOS
*,BOS/EOS
あなた,代名詞
ね,助詞
よろしく,副詞
お,接頭辞
願う,動詞
する,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
いざ,感動詞
本当,名詞
に,助詞
とっ,副詞
つくる,動詞
って,助詞
なる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
あれ,代名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
恐縮,名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
ゴミ,名詞
の,助詞
場,名詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
流行,名詞
する,動詞
れる,助動詞
ため,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どうせ,副詞
文句,名詞
だ,助動詞
ない,形容詞
です,助動詞
無理,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
電話,名詞
番号,名詞
*,BOS/EOS
*,BOS/EOS
かわいい,形容詞
なー,助詞
いつ,代名詞
か,助詞
また,副詞
*,BOS/EOS
*,BOS/EOS
今度,名詞
小学,名詞
生,接尾辞
と,助詞
話す,動詞
バック,名詞
する,動詞
*,BOS/EOS
*,BOS/EOS
小学,名詞
生,接尾辞
と,助詞
話す,動詞
バック,名詞
*,BOS/EOS
*,BOS/EOS
1,名詞
6,名詞
歳,接尾辞
アウト,名詞
アウト,名詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
無理,名詞
無理,名詞
*,BOS/EOS
*,BOS/EOS
ロック,名詞
ポケ,名詞
パート,名詞
7,名詞
から,助詞
見る,動詞
てる,助動詞
ます,助動詞
現在,名詞
3,名詞
0,名詞
歳,接尾辞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
*,BOS/EOS
*,BOS/EOS
同,名詞
世代,名詞
と,助詞
喋る,動詞
たい,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
2,名詞
0,名詞
代,名詞
前半,名詞
だ,助動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
同,名詞
世代,名詞
と,助詞
喋る,動詞
て,助詞
いい,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
同,名詞
世代,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
同,名詞
世代,名詞
と,助詞
喋る,動詞
たい,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
同,名詞
世代,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
喋る,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
コメント,名詞
で,助詞
連,名詞
登,名詞
する,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
人,名詞
*,BOS/EOS
*,BOS/EOS
コメント,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
連,名詞
登,名詞
する,動詞
てる,助動詞
た,助動詞
人,名詞
*,BOS/EOS
*,BOS/EOS
教える,動詞
て,助詞
くる,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
俺,代名詞
うんこ,名詞
ちゃん,接尾辞
1,名詞
2,名詞
3,名詞
4,名詞
5,名詞
*,BOS/EOS
*,BOS/EOS
アット,名詞
マーク,名詞
3,名詞
0,名詞
以上,名詞
で,助詞
いく,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
gmail,感動詞
.,補助記号
c,記号
o,記号
m,記号
に,助詞
*,BOS/EOS
*,BOS/EOS
L,記号
I,記号
N,記号
E,記号
の,助詞
*,BOS/EOS
*,BOS/EOS
I,記号
D,記号
送る,動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
歳,接尾辞
で,助詞
コメント,名詞
連,名詞
登,名詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
ね,助詞
終わる,動詞
てる,助動詞
ね,助詞
お前,代名詞
の,助詞
人生,名詞
*,BOS/EOS
*,BOS/EOS
乗る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
買う,動詞
ます,助動詞
た,助動詞
あなた,代名詞
の,助詞
人生,名詞
*,BOS/EOS
*,BOS/EOS
おめー,代名詞
よ,助詞
3,名詞
0,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
生,接尾辞
で,助詞
連,名詞
登,名詞
する,動詞
てる,助動詞
奴,名詞
*,BOS/EOS
*,BOS/EOS
おめー,代名詞
しか,助詞
いる,動詞
ない,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
そこ,代名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
光,名詞
を,助詞
見る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
今年,名詞
で,助詞
3,名詞
0,名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
で,助詞
いい,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
で,助詞
いい,形容詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
で,助詞
いい,形容詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
名前,名詞
が,助詞
堂々,副詞
と,助詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
終わる,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ちょうど,副詞
いい,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
聞く,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
さ,助詞
見る,動詞
始める,動詞
た,助動詞
時,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
強烈,形状詞
だ,助動詞
インパクト,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
と,助詞
思う,動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
5,名詞
年,名詞
後,接尾辞
ぐらい,助詞
で,助詞
今,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
ぐらい,助詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
ちゃん,接尾辞
の,助詞
時,名詞
すごい,形容詞
た,助動詞
っす,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ドラクエ,名詞
モンスター,名詞
*,BOS/EOS
*,BOS/EOS
ジョーカー,名詞
の,助詞
ティファニー,名詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
くだり,名詞
良い,形容詞
た,助動詞
っす,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
3,名詞
7,名詞
ぐらい,助詞
の,助詞
時,名詞
に,助詞
喋る,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
断言,名詞
できる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
芸術,名詞
です,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
ドラクエ,名詞
モンスター,名詞
ジョーカー,名詞
1,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
最終,名詞
回,名詞
の,助詞
あの,感動詞
くだり,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
未だ,副詞
に,助詞
見る,動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
もん,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
衝撃,名詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
始める,動詞
た,助動詞
時,名詞
の,助詞
衝撃,名詞
って,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
堂々,副詞
送る,動詞
て,助詞
くる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
加藤,名詞
ジュニス,名詞
はじめる,動詞
ます,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
歳,接尾辞
の,助詞
人,名詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
?,補助記号
虹,名詞
の,助詞
母,名詞
に,助詞
なる,動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
で,助詞
は,助詞
子供,名詞
達,接尾辞
と,助詞
一緒,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
あれ,代名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
加藤,名詞
ジュニス,名詞
はじめる,動詞
ます,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ロックポケ,名詞
の,助詞
時,名詞
から,助詞
動画,名詞
拝見,名詞
する,動詞
せる,助動詞
て,助詞
いただく,動詞
て,助詞
おる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
当時,名詞
の,助詞
私,代名詞
は,助詞
部活,名詞
で,助詞
の,助詞
人間,名詞
関係,名詞
に,助詞
心,名詞
折る,動詞
れる,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
時,名詞
出会う,動詞
た,助動詞
加藤,名詞
さん,接尾辞
の,助詞
実況,名詞
動画,名詞
に,助詞
心,名詞
を,助詞
打つ,動詞
れる,助動詞
*,BOS/EOS
*,BOS/EOS
毎週,名詞
の,助詞
更新,名詞
を,助詞
楽しみ,名詞
に,助詞
生きる,動詞
て,助詞
いる,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
そんな,形状詞
私,代名詞
も,助詞
虹,名詞
の,助詞
母,名詞
に,助詞
なる,動詞
今,名詞
で,助詞
は,助詞
子供,名詞
達,接尾辞
と,助詞
一緒,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
生,名詞
放送,名詞
を,助詞
楽しむ,動詞
で,助詞
見る,動詞
て,助詞
いる,動詞
ます,助動詞
これ,代名詞
から,助詞
も,助詞
応援,名詞
する,動詞
て,助詞
おる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ありがとう,感動詞
*,BOS/EOS
*,BOS/EOS
喋る,動詞
たい,助動詞
けど,助詞
緊張,名詞
する,動詞
*,BOS/EOS
*,BOS/EOS
する,動詞
怖い,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
他,名詞
の,助詞
人,名詞
と,助詞
喋る,動詞
て,助詞
あげる,動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
あれ,代名詞
だ,助動詞
な,助詞
やっぱ,副詞
レント,名詞
する,動詞
てる,助動詞
やつ,名詞
って,助詞
こう,副詞
いう,動詞
やつ,名詞
だ,助動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ごめん,名詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
やつ,名詞
だ,助動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
やつ,名詞
だ,助動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
ない,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
ポケット,名詞
に,助詞
ナイフ,名詞
忍ばせる,動詞
て,助詞
生きる,動詞
てく,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
レント,名詞
の,助詞
やつ,名詞
来る,動詞
た,助動詞
ありがとう,感動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
あれ,代名詞
か,助詞
よ,助詞
L,記号
I,記号
N,記号
E,記号
の,助詞
I,記号
D,記号
*,BOS/EOS
*,BOS/EOS
L,記号
I,記号
N,記号
E,記号
の,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
3,名詞
0,名詞
だ,助動詞
よ,助詞
自分,名詞
の,助詞
本,接頭辞
赤,名詞
の,助詞
L,記号
I,記号
N,記号
E,記号
I,記号
D,記号
*,BOS/EOS
*,BOS/EOS
レント,名詞
する,動詞
てる,助動詞
って,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
精神,名詞
分裂,名詞
病,接尾辞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
ね,助詞
え,感動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
気,名詞
に,助詞
入る,動詞
た,助動詞
ぞ,助詞
相当,副詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
気,名詞
に,助詞
入る,動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ラスト,名詞
ね,助詞
え,感動詞
この,連体詞
子,名詞
*,BOS/EOS
*,BOS/EOS
子産,名詞
枠,名詞
ラスト,名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
いく,動詞
ちゃう,助動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
息,名詞
の,助詞
いい,形容詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
代,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
って,助詞
ため,名詞
ぐらい,助詞
だ,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
毎回,名詞
俺,代名詞
の,助詞
設定,名詞
が,助詞
悪い,形容詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
です,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
病気,名詞
みたい,形状詞
だ,助動詞
やつ,名詞
好き,形状詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
L,記号
I,記号
N,記号
E,記号
の,助詞
I,記号
D,記号
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
普通,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
の,助詞
L,記号
I,記号
N,記号
E,記号
で,助詞
かける,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
さ,助詞
精神,名詞
*,BOS/EOS
*,BOS/EOS
幼女,名詞
に,助詞
手,名詞
満,名詞
の,助詞
民,名詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
っけ,助詞
あれ,代名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
っけ,助詞
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
かい,名詞
だ,助動詞
ま,副詞
事件,名詞
の,助詞
やつ,名詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
やつ,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
れる,助動詞
の,助詞
が,助詞
ほんと,名詞
に,助詞
や,形状詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ブロック,名詞
する,動詞
*,BOS/EOS
*,BOS/EOS
ちゃんと,副詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
オッケ,名詞
*,BOS/EOS
*,BOS/EOS
くる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
から,助詞
かける,動詞
て,助詞
くれる,動詞
て,助詞
いい,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
から,助詞
かける,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
喋る,動詞
たい,助動詞
3,名詞
0,名詞
代,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
ちょ,副詞
*,BOS/EOS
*,BOS/EOS
体調,名詞
悪い,形容詞
とき,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
かい,名詞
だ,助動詞
ま,副詞
事件,名詞
の,助詞
やつ,名詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
放送,名詞
の,助詞
ミュート,名詞
に,助詞
する,動詞
て,助詞
もらう,動詞
て,助詞
いい,形容詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
何,名詞
歳,接尾辞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
3,名詞
0,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
今年,名詞
3,名詞
0,名詞
*,BOS/EOS
*,BOS/EOS
今年,名詞
3,名詞
0,名詞
です,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
加藤純一,名詞
視聴,名詞
歴,接尾辞
何,名詞
年,名詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
パート,名詞
1,名詞
か,助詞
な,助詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ロックポケ,名詞
の,助詞
パート,名詞
1,名詞
*,BOS/EOS
*,BOS/EOS
パート,名詞
1,名詞
だ,助動詞
ない,形容詞
パート,名詞
7,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
たぶん,副詞
途中,名詞
で,助詞
動画,名詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
て,助詞
そっ,代名詞
から,助詞
見る,動詞
始める,動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
たぶん,副詞
7,名詞
付近,名詞
だ,助動詞
と,助詞
思う,動詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
そん,連体詞
時,名詞
あんた,代名詞
いく,名詞
つ,接尾辞
だ,助動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
2,名詞
さん,接尾辞
*,BOS/EOS
*,BOS/EOS
2,名詞
2,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
そっ,副詞
から,接続詞
じゃあ,接続詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
と,助詞
だいたい,名詞
同じ,連体詞
くらい,助詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
年代,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
2,名詞
個,接尾辞
下,名詞
と,助詞
か,助詞
1,名詞
個,接尾辞
下,名詞
です,助動詞
たぶん,副詞
*,BOS/EOS
*,BOS/EOS
2,名詞
つ,接尾辞
下,名詞
です,助動詞
ね,助詞
今,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
と,助詞
だいたい,名詞
*,BOS/EOS
*,BOS/EOS
同じ,連体詞
よう,形状詞
だ,助動詞
価値,名詞
観,接尾辞
を,助詞
共有,名詞
する,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
生きる,動詞
て,助詞
くる,動詞
てる,助動詞
わけ,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
さ,助詞
今,名詞
まで,助詞
で,助詞
一番,副詞
面白い,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
と,助詞
つまる,動詞
ない,助動詞
た,助動詞
配信,名詞
教える,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
つまる,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
気,名詞
使う,動詞
ない,助動詞
て,助詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
今日,名詞
も,助詞
ブレイク,名詞
で,助詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
来る,動詞
の,助詞
が,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
と,助詞
言う,動詞
てる,助動詞
ない,助動詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
単純,形状詞
だ,助動詞
自分,名詞
の,助詞
よく,副詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
てる,助動詞
ない,助動詞
た,助動詞
よう,形状詞
だ,助動詞
ゲーム,名詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
興味,名詞
ない,形容詞
ゲーム,名詞
*,BOS/EOS
*,BOS/EOS
そりゃ,代名詞
そう,副詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
よい,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
よい,形容詞
た,助動詞
やつ,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
よい,形容詞
た,助動詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
*,BOS/EOS
*,BOS/EOS
大,接頭辞
冒険,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
フリー,名詞
ゲーム,名詞
系,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
よい,形容詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
初期,名詞
の,助詞
やつ,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
です,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
全て,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
トラップ,名詞
に,助詞
全部,名詞
引く,動詞
かかる,動詞
た,助動詞
感じ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
も,助詞
3,名詞
0,名詞
歳,接尾辞
くらい,助詞
だ,助動詞
た,助動詞
わかる,動詞
と,助詞
思う,動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
の,助詞
ゲーム,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
処理,名詞
速度,名詞
って,助詞
追いつく,動詞
