*,BOS/EOS
不,接頭辞
謹慎,名詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
不,接頭辞
謹慎,名詞
だ,助動詞
けど,助詞
ある,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
た,助動詞
一,名詞
回,名詞
だけ,助詞
見る,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
あれ,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
歳,名詞
とる,動詞
て,助詞
くる,動詞
と,助詞
涙,名詞
が,助詞
流れる,動詞
ない,助動詞
なる,動詞
て,助詞
くる,動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ささ,感動詞
くっ,感動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
笑う,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
ここ,代名詞
で,助詞
いい,形容詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
で,助詞
いい,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
な,助詞
この,連体詞
マイク,名詞
*,BOS/EOS
*,BOS/EOS
かなり,副詞
ぐしゃぐしゃ,形状詞
だ,助動詞
なる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
蛇,名詞
みたい,形状詞
だ,助動詞
なる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
メデューサ,名詞
みたい,形状詞
だ,助動詞
なる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
イン,名詞
キュー,名詞
バス,名詞
みたい,形状詞
だ,助動詞
なる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
さっき,名詞
は,助詞
バス,名詞
見る,動詞
てる,助動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
さっき,名詞
は,助詞
バス,名詞
見る,動詞
てる,助動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
も,助詞
する,動詞
こと,名詞
は,助詞
ない,形容詞
ん,助詞
です,助動詞
けど,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
いや,感動詞
いや,感動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
あの,感動詞
*,BOS/EOS
*,BOS/EOS
明日,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
俺,代名詞
明日,名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
大丈夫,形状詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
絶対,名詞
行く,動詞
ない,助動詞
なる,動詞
そう,形状詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
で,助詞
も,助詞
約束,名詞
する,動詞
ちゃう,助動詞
た,助動詞
から,助詞
行く,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
なに,代名詞
*,BOS/EOS
*,BOS/EOS
チケット,名詞
的,接尾辞
だ,助動詞
もの,名詞
が,助詞
ある,動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
チケット,名詞
的,接尾辞
だ,助動詞
もの,名詞
が,助詞
ある,動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
行く,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
F,記号
F,記号
1,名詞
3,名詞
やる,動詞
たい,助動詞
ない,形容詞
なる,動詞
た,助動詞
行く,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
行く,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
べえ,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
紙切り,名詞
来る,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
朝一,名詞
で,助詞
行く,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
そ,副詞
する,動詞
た,助動詞
俺,代名詞
が,助詞
F,記号
F,記号
1,名詞
3,名詞
進める,動詞
てる,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
笑,名詞
*,BOS/EOS
*,BOS/EOS
昔,名詞
ある,動詞
た,助動詞
よ,助詞
な,助詞
そう,副詞
いう,動詞
システム,名詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
*,BOS/EOS
*,BOS/EOS
ダメ,名詞
だ,助動詞
お前,代名詞
初見,名詞
プレイ,名詞
だ,助動詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
時,名詞
半,名詞
か,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
うーん,感動詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
も,助詞
する,動詞
こと,名詞
が,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
も,助詞
する,動詞
こと,名詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
結局,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ゲーム,名詞
やる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
スト,名詞
2,名詞
やる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
だけ,助詞
しか,助詞
やる,動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
ゲーム,名詞
で,助詞
しか,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
コミュニケーション,名詞
を,助詞
返せる,動詞
ない,助動詞
よう,形状詞
だ,助動詞
なる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
何,名詞
回,名詞
で,助詞
も,助詞
今日,名詞
飲む,動詞
行く,動詞
たり,助詞
*,BOS/EOS
*,BOS/EOS
する,動詞
と,助詞
思う,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あら,感動詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
ます,助動詞
よ,助詞
今,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
全部,名詞
閉まる,動詞
ちゃう,助動詞
てる,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
わかる,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
キング,名詞
オブ,名詞
やる,動詞
たい,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
さ,助詞
キャブボー,名詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
グラフィック,名詞
ボード,名詞
入れる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
めでたい,形容詞
キング,名詞
オブ,名詞
やる,動詞
たい,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ずーっと,副詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
裏,名詞
矢,名詞
城,接尾辞
チーム,名詞
使う,動詞
たり,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
アーケード,名詞
だ,助動詞
ない,形容詞
やる気,名詞
する,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
確か,形状詞
だ,助動詞
そう,副詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
あれ,代名詞
も,助詞
買う,動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
机,名詞
と,助詞
椅子,名詞
買う,動詞
て,助詞
アーケード,名詞
風,接尾辞
だ,助動詞
する,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
アーケード,名詞
風,接尾辞
だ,助動詞
する,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
昔,名詞
うち,名詞
に,助詞
ある,動詞
た,助動詞
よ,助詞
ね,助詞
アーケード,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
た,助動詞
ねえ,助詞
*,BOS/EOS
*,BOS/EOS
実家,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
なん,代名詞
で,助詞
買う,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
もらう,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
もらう,動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
スパ,名詞
4,名詞
は,助詞
今,名詞
まで,助詞
やる,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
人,接尾辞
で,助詞
*,BOS/EOS
*,BOS/EOS
ちょー,接頭辞
つまる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
くっそ,感動詞
つ,副詞
やる,動詞
てる,助動詞
て,助詞
こんな,形状詞
だ,助動詞
盛り上がる,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
初めて,副詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
昔,名詞
映画,名詞
作る,動詞
てる,助動詞
た,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
映画,名詞
作る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
映画,名詞
作る,動詞
たい,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
作る,動詞
たい,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
さ,助詞
漫画,名詞
描く,動詞
から,助詞
さ,助詞
今,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
アニメ,名詞
作る,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
よ,助詞
それ,代名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
めっちゃ,副詞
スキル,名詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
アニメ,名詞
作る,動詞
スキル,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
アニメ,名詞
全部,名詞
作る,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
が,助詞
さ,助詞
声優,名詞
やる,動詞
て,助詞
くる,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
それ,代名詞
そう,副詞
いう,動詞
の,助詞
実,名詞
は,助詞
やる,動詞
と,助詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
さ,助詞
実,名詞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
失礼,名詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
今度,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
歌,名詞
の,助詞
募集,名詞
枠,名詞
やる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
商品,名詞
を,助詞
ね,助詞
今,名詞
まで,助詞
やる,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
を,助詞
さ,助詞
みずち,名詞
さん,接尾辞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
主人,名詞
公,接尾辞
の,助詞
漫画,名詞
を,助詞
描く,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
ほんと,名詞
好き,形状詞
だ,助動詞
な,助詞
そう,副詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
トレジャー,名詞
ハンター,名詞
みずち,名詞
の,助詞
大,接頭辞
冒険,名詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
さ,助詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
実,名詞
は,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
まだ,副詞
ね,助詞
実,名詞
は,助詞
許可,名詞
取る,動詞
てる,助動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
こんな,連体詞
の,助詞
作る,動詞
てる,助動詞
ます,助動詞
よ,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
で,助詞
も,助詞
大丈夫,形状詞
じゃん,助詞
別,名詞
だ,助動詞
それ,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
かっちゃん,副詞
だ,助動詞
ね,助詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
ね,助詞
さらに,副詞
その,連体詞
上,名詞
を,助詞
実,名詞
は,助詞
望む,動詞
でる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
コマ,名詞
ある,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
に,助詞
さ,助詞
M,記号
P,記号
ファイル,名詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
かっちゃん,副詞
に,助詞
全部,名詞
さ,助詞
当てる,動詞
れる,助動詞
っこ,接尾辞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
超,接頭辞
めんど,名詞
くさい,接尾辞
そう,形状詞
*,BOS/EOS
*,BOS/EOS
かっちゃん,副詞
ここ,代名詞
の,助詞
コマ,名詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
しゃべる,動詞
て,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
トレジャー,名詞
か,助詞
みたい,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
を,助詞
考える,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
実,名詞
は,助詞
まだ,副詞
連絡,名詞
取る,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
じゃあ,接続詞
それ,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
みずち,名詞
さん,接尾辞
に,助詞
期待,名詞
で,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
あの,感動詞
*,BOS/EOS
*,BOS/EOS
アニメ,名詞
的,接尾辞
だ,助動詞
感じ,名詞
です,助動詞
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
そう,副詞
だ,助動詞
ね,助詞
動く,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
映画,名詞
の,助詞
ボイス,名詞
あり,名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ずっと,副詞
ね,助詞
考える,動詞
てる,助動詞
ます,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
も,助詞
いる,動詞
こと,名詞
だ,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
アサ,名詞
ショウ,名詞
リュウ,名詞
*,BOS/EOS
*,BOS/EOS
アサ,名詞
ショウ,名詞
リュウ,名詞
が,助詞
おめえ,代名詞
くしゃくしゃ,形状詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
これ,代名詞
絆創,名詞
膏,接尾辞
つく,動詞
てる,助動詞
の,助詞
絆創,名詞
膏,接尾辞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
富士,名詞
山,接尾辞
で,助詞
おる,動詞
た,助動詞
けが,名詞
を,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
直す,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
大丈夫,形状詞
か,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
こんな,連体詞
色,名詞
する,動詞
てる,助動詞
ない,助動詞
た,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ち,名詞
げー,感動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
が,助詞
さ,助詞
富士,名詞
山,接尾辞
の,助詞
さ,助詞
壮絶,名詞
さ,接尾辞
を,助詞
物語る,動詞
てる,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
火山,名詞
灰,名詞
これ,代名詞
もし,副詞
か,助詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
傷,名詞
だらけ,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
火山,名詞
灰,名詞
だらけ,接尾辞
の,助詞
アサショウリュウ,名詞
に,助詞
なる,動詞
ちゃう,助動詞
*,BOS/EOS
*,BOS/EOS
大変,形状詞
だ,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
あの,感動詞
時,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
セロハン,名詞
テープ,名詞
で,助詞
補強,名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
使う,動詞
ない,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
さ,助詞
色々,副詞
ある,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
セロハン,名詞
テープ,名詞
*,BOS/EOS
*,BOS/EOS
ケンカ,名詞
する,動詞
た,助動詞
後,名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
で,助詞
も,助詞
こいつ,代名詞
に,助詞
愛着,名詞
湧く,動詞
ちゃう,助動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
回,名詞
しか,助詞
着る,動詞
てる,助動詞
ない,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
も,助詞
なん,代名詞
か,助詞
顔出し,名詞
する,動詞
機会,名詞
が,助詞
ある,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
使う,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
借りる,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
共有,名詞
の,助詞
さ,助詞
顔,名詞
に,助詞
なる,動詞
て,助詞
くる,動詞
*,BOS/EOS
*,BOS/EOS
富士,名詞
山,接尾辞
マジ,形状詞
思い出す,動詞
わ,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
いくら,名詞
だ,助動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
0,名詞
0,名詞
円,名詞
くらい,助詞
*,BOS/EOS
*,BOS/EOS
結構,副詞
た,名詞
する,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なに,代名詞
する,動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
も,助詞
無い,形容詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
吸う,動詞
て,助詞
いい,形容詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
俺,代名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ねぇ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
