*,BOS/EOS
*,BOS/EOS
おい,感動詞
*,BOS/EOS
*,BOS/EOS
動物,名詞
タワー,名詞
バトル,名詞
から,助詞
ちょっと,副詞
変える,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
純一,名詞
タワー,名詞
バトル,名詞
に,助詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
バージョン,名詞
3,名詞
は,助詞
純一,名詞
パワー,名詞
バトル,名詞
に,助詞
する,動詞
*,BOS/EOS
*,BOS/EOS
そ,副詞
する,動詞
た,助動詞
絶対,名詞
売れる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
純一,名詞
パワー,名詞
バトル,名詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
売れる,動詞
そう,形状詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
が,助詞
こぞる,動詞
て,助詞
なん,代名詞
か,助詞
ダウンロード,名詞
する,動詞
て,助詞
くれる,動詞
そう,形状詞
*,BOS/EOS
*,BOS/EOS
バレる,動詞
ない,助動詞
よう,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
ずつ,助詞
変える,動詞
て,助詞
いく,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
する,動詞
ゲーム,名詞
か,助詞
わかる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
いや,形状詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
パクる,動詞
ば,助詞
いい,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
じゃあ,接続詞
わかる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
権利,名詞
は,助詞
さすが,形状詞
だ,助動詞
もらえる,動詞
ない,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
もし,副詞
勝つ,動詞
た,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
純一,名詞
パワー,名詞
バトル,名詞
って,助詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
アプリ,名詞
を,助詞
開発,名詞
する,動詞
許可,名詞
くん,接尾辞
ね,助詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
俺,代名詞
の,助詞
顔,名詞
だけ,助詞
で,助詞
アプリ,名詞
作る,動詞
て,助詞
もらう,動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
めっちゃ,副詞
よい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
利益,名詞
*,BOS/EOS
*,BOS/EOS
利益,名詞
俺,代名詞
と,助詞
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
で,助詞
半々,名詞
*,BOS/EOS
*,BOS/EOS
よい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
その,連体詞
利益,名詞
なんか,助詞
に,助詞
使う,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
次,名詞
の,助詞
アプリ,名詞
の,助詞
開発,名詞
機,名詞
に,助詞
使う,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
する,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
アプリ,名詞
どんどん,副詞
ネズミ,名詞
越える,動詞
させる,助動詞
て,助詞
いく,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
いい,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
純一,名詞
パワー,名詞
バトル,名詞
ちょっと,副詞
開発,名詞
する,動詞
せる,助動詞
て,助詞
くる,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
本人,名詞
に,助詞
作る,動詞
せる,助動詞
の,助詞
大変,形状詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
技術,名詞
さん,接尾辞
っつう,助動詞
いくら,名詞
で,助詞
も,助詞
いる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
純一,名詞
パワー,名詞
バトル,名詞
*,BOS/EOS
*,BOS/EOS
勝手,名詞
だ,助動詞
作る,動詞
て,助詞
おく,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
事務,名詞
所,接尾辞
と,助詞
か,助詞
に,助詞
内緒,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
なん,代名詞
か,助詞
ごまかす,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
知る,動詞
ない,助動詞
っす,助動詞
*,BOS/EOS
*,BOS/EOS
勝手,名詞
だ,助動詞
作る,動詞
れる,助動詞
ちゃう,助動詞
ます,助動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
いい,形容詞
ん,助詞
だ,助動詞
ない,形容詞
っす,助動詞
か,助詞
みたい,形状詞
だ,助動詞
感じ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
ガチャ,副詞
と,助詞
か,助詞
いる,動詞
ない,助動詞
や,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
広告,名詞
で,助詞
儲ける,動詞
ば,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
する,動詞
と,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
子供,名詞
たち,接尾辞
が,助詞
できる,動詞
ない,助動詞
なる,動詞
ちゃう,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ああ,副詞
いう,動詞
の,助詞
って,助詞
広告,名詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
アプリ,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
やる,動詞
たい,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
アプリ,名詞
ほしい,形容詞
やる,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
どう,副詞
やる,動詞
て,助詞
みんな,名詞
作る,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
すぐ,副詞
作れる,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
動物,名詞
タワー,名詞
バトル,名詞
を,助詞
万博,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
純,名詞
の,助詞
顔,名詞
だけ,助詞
に,助詞
する,動詞
ば,助詞
いい,形容詞
や,助詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
もっと,副詞
できる,動詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
できる,動詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
もっと,副詞
できる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
もっと,副詞
できる,動詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
もっと,副詞
できる,動詞
*,BOS/EOS
*,BOS/EOS
向こう,名詞
に,助詞
勝てる,動詞
ない,助動詞
た,助動詞
上,名詞
の,助詞
上,名詞
に,助詞
勝てる,動詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
厳しい,形容詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
何,代名詞
か,助詞
起こす,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
サーバー,名詞
代,接尾辞
どう,副詞
する,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
利益,名詞
から,助詞
出す,動詞
て,助詞
いく,動詞
ば,助詞
いい,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
利益,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
出す,動詞
て,助詞
いく,動詞
ば,助詞
いい,形容詞
だ,助動詞
ない,形容詞
か,助詞
や,助詞
*,BOS/EOS
*,BOS/EOS
運営,名詞
する,動詞
て,助詞
いく,動詞
ば,助詞
いい,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
たい,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
で,助詞
e,記号
スポーツ,名詞
で,助詞
登録,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
バラリーピック,名詞
の,助詞
競技,名詞
目指す,動詞
べ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
で,助詞
*,BOS/EOS
*,BOS/EOS
クソ,接頭辞
ロマン,名詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
ツイッター,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
生,接尾辞
と,助詞
か,助詞
の,助詞
*,BOS/EOS
*,BOS/EOS
全部,名詞
俺,代名詞
の,助詞
広告,名詞
に,助詞
すべ,名詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
めっちゃ,副詞
よい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
万,名詞
ダウンロード,名詞
と,助詞
か,助詞
する,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
全部,名詞
俺,代名詞
の,助詞
広告,名詞
に,助詞
する,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
なあ,感動詞
*,BOS/EOS
*,BOS/EOS
全部,名詞
俺,代名詞
の,助詞
広告,名詞
*,BOS/EOS
*,BOS/EOS
雑談,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
雑談,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
5,名詞
秒,名詞
流れる,動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
利益,名詞
出る,動詞
ない,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
上手い,形容詞
こと,名詞
やる,動詞
や,助詞
*,BOS/EOS
*,BOS/EOS
上手い,形容詞
こと,名詞
やる,動詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
だ,助動詞
が,助詞
や,助詞
*,BOS/EOS
*,BOS/EOS
上手い,形容詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
作る,動詞
たい,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
一,名詞
個,接尾辞
*,BOS/EOS
*,BOS/EOS
作る,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
勝つ,動詞
ない,助動詞
その,連体詞
権利,名詞
もらえる,動詞
ない,助動詞
やつ,名詞
勝つ,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
勝つ,動詞
勝つ,動詞
勝つ,動詞
*,BOS/EOS
*,BOS/EOS
上手い,形容詞
こと,名詞
って,助詞
なん,代名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
上手い,形容詞
こと,名詞
やる,動詞
や,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
辺,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
上手い,形容詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
アプリ,名詞
で,助詞
の,助詞
儲ける,動詞
方,接尾辞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
に,助詞
任せる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
たい,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
たい,助動詞
やる,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
が,助詞
先頭,名詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
本気,名詞
だ,助動詞
なる,動詞
て,助詞
先頭,名詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
集う,動詞
だ,助動詞
けど,助詞
面倒,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
なん,代名詞
も,助詞
する,動詞
こと,名詞
ない,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
が,助詞
作る,動詞
って,助詞
いう,動詞
の,助詞
が,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
流れる,動詞
じゃ,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
課金,名詞
要素,名詞
入れる,動詞
と,助詞
儲かる,動詞
けど,助詞
やめる,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
課金,名詞
って,助詞
ちょっと,副詞
違う,動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
って,助詞
マネー,名詞
ゲーム,名詞
に,助詞
なる,動詞
ちゃう,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
面白み,名詞
ない,形容詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
課金,名詞
なんか,助詞
ゼロ,名詞
で,助詞
いい,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ゼロ,名詞
で,助詞
いい,形容詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
た,助動詞
広告,名詞
と,助詞
か,助詞
の,助詞
ほう,名詞
が,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
美しい,形容詞
流れ,名詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
ブロマイド,名詞
入れる,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
面白い,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
課金,名詞
要素,名詞
に,助詞
する,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
ブロマイド,名詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
売る,動詞
*,BOS/EOS
*,BOS/EOS
あり,名詞
だ,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
から,助詞
あり,名詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
だけ,助詞
課金,名詞
要素,名詞
に,助詞
する,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
ブロマイド,名詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
入れる,動詞
*,BOS/EOS
*,BOS/EOS
ゲーム,名詞
に,助詞
全く,副詞
関係,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
課金,名詞
要素,名詞
入れる,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
ブロマイド,名詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
入れる,動詞
*,BOS/EOS
*,BOS/EOS
スキン,名詞
*,BOS/EOS
*,BOS/EOS
以前,名詞
マリオ,名詞
ランナ,名詞
*,BOS/EOS
*,BOS/EOS
スーパー,名詞
カード,名詞
ジジランナ,名詞
*,BOS/EOS
*,BOS/EOS
作る,動詞
と,助詞
思う,動詞
てる,助動詞
た,助動詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
煮詰める,動詞
て,助詞
いく,動詞
たい,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
煮詰める,動詞
て,助詞
いく,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
俺,代名詞
たち,接尾辞
しか,助詞
*,BOS/EOS
*,BOS/EOS
ダウンロード,名詞
する,動詞
ない,助動詞
て,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
実況,名詞
する,動詞
たい,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
実況,名詞
する,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
実況,名詞
する,動詞
たい,助動詞
な,助詞
って,助詞
思う,動詞
ます,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
僕,代名詞
自身,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
大井,名詞
さん,接尾辞
に,助詞
*,BOS/EOS
*,BOS/EOS
歌う,動詞
て,助詞
もらう,動詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
いい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
秒,名詞
で,助詞
いい,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
ばっかり,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
する,動詞
*,BOS/EOS
*,BOS/EOS
煮詰まる,動詞
て,助詞
くる,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
金,名詞
の,助詞
匂い,名詞
が,助詞
する,動詞
て,助詞
くる,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
も,助詞
ついに,副詞
*,BOS/EOS
*,BOS/EOS
富豪,名詞
に,助詞
なる,動詞
とき,名詞
が,助詞
来る,動詞
た,助動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
富豪,名詞
に,助詞
なる,動詞
とき,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
金,名詞
の,助詞
匂い,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
する,動詞
て,助詞
くる,動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
金,名詞
の,助詞
匂い,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
白,名詞
作,接尾辞
に,助詞
声優,名詞
頼む,動詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
どんどん,副詞
*,BOS/EOS
*,BOS/EOS
ノーギャラ,名詞
で,助詞
全員,名詞
やる,動詞
て,助詞
もらう,動詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
ら,接尾辞
いい,形容詞
奴,名詞
だ,助動詞
ん,助詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
得意,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
ら,接尾辞
悪い,形容詞
奴,名詞
だ,助動詞
ない,形容詞
ん,助詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
荒れる,動詞
た,助動詞
とき,名詞
に,助詞
言う,動詞
セリフ,名詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
ら,接尾辞
悪い,形容詞
奴,名詞
だ,助動詞
ない,形容詞
ん,助詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
一頃,名詞
だ,助動詞
から,助詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
人,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
一頃,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
する,動詞
*,BOS/EOS
*,BOS/EOS
スタンプ,名詞
リジェクト,名詞
*,BOS/EOS
*,BOS/EOS
する,動詞
れる,助動詞
らしい,助動詞
から,助詞
公式,名詞
で,助詞
出す,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
スタンプ,名詞
リジェクト,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
わかる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
スタンプ,名詞
リジェクト,名詞
って,助詞
何,代名詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
取材,名詞
家,接尾辞
王子,名詞
*,BOS/EOS
*,BOS/EOS
ナレーション,名詞
山田,名詞
*,BOS/EOS
*,BOS/EOS
どん,代名詞
だけ,助詞
古い,形容詞
俺,代名詞
の,助詞
全部,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
それ,代名詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
一,名詞
発,接尾辞
*,BOS/EOS
*,BOS/EOS
その,連体詞
一,名詞
発,接尾辞
だけ,助詞
に,助詞
俺,代名詞
の,助詞
全部,名詞
つぎ込む,動詞
で,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
責任,名詞
取る,動詞
て,助詞
くれる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
すべて,名詞
を,助詞
そこ,代名詞
に,助詞
集結,名詞
する,動詞
せる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
深み,名詞
持つ,動詞
せる,助動詞
ない,助動詞
て,助詞
いい,形容詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
深み,名詞
*,BOS/EOS
*,BOS/EOS
深み,名詞
*,BOS/EOS
*,BOS/EOS
持つ,動詞
せる,助動詞
ない,助動詞
て,助詞
いい,形容詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
名利,名詞
で,助詞
出す,動詞
て,助詞
もらえる,動詞
ば,助詞
事務,名詞
所,接尾辞
も,助詞
*,BOS/EOS
*,BOS/EOS
ズルー,名詞
できる,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
めんど,名詞
くさい,接尾辞
わ,助詞
*,BOS/EOS
*,BOS/EOS
めんど,名詞
くさい,接尾辞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
が,助詞
バレる,動詞
ちまう,助動詞
俺,代名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
オープニング,名詞
公式,名詞
エンディング,名詞
曲,名詞
*,BOS/EOS
*,BOS/EOS
アプリ,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
エンディング,名詞
曲,名詞
と,助詞
か,助詞
ある,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
あんま,副詞
やる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
あんま,副詞
そう,副詞
いう,動詞
イメージ,名詞
ない,形容詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
アプリ,名詞
と,助詞
か,助詞
エンディング,名詞
って,助詞
ある,動詞
の,助詞
知る,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
や,形状詞
だ,助動詞
わ,助詞
川村,名詞
さん,接尾辞
に,助詞
歌う,動詞
て,助詞
もらう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
