言う,動詞
とき,名詞
大抵,副詞
赤字,名詞
だ,助動詞
ない,形容詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
そう,副詞
な,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
、,補助記号
トントン,副詞
ぐらい,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あ〜,感動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
か〜,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
で,助詞
も,助詞
すごい,形容詞
大きい,形容詞
イベント,名詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
まあ,副詞
有名,形状詞
だ,助動詞
人,名詞
が,助詞
出る,動詞
て,助詞
くれる,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
俺,代名詞
芸能,名詞
人,接尾辞
呼ぶ,動詞
か,助詞
な,助詞
と,助詞
思う,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
無理,名詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
思う,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
無理,名詞
や,助動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
そ,副詞
する,動詞
た,助動詞
俺,代名詞
も,助詞
最近,名詞
デビュー,名詞
する,動詞
た,助動詞
歌手,名詞
呼ぶ,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ガチ,名詞
だ,助動詞
、,補助記号
金,名詞
出す,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
お,接頭辞
金,名詞
必要,名詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
出す,動詞
一応,名詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
5,名詞
万,名詞
ぐらい,助詞
出す,動詞
た,助動詞
いい,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
事務,名詞
所,接尾辞
的,接尾辞
だ,助動詞
どう,副詞
なん,代名詞
か,助詞
な,助詞
って,助詞
いう,動詞
話,名詞
を,助詞
する,動詞
てる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
友人,名詞
と,助詞
する,動詞
て,助詞
出る,動詞
ん,助詞
だ,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ガチ,名詞
歌手,名詞
呼ぶ,動詞
よそ,名詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
が,助詞
ガチ,名詞
歌手,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
なん,代名詞
か,助詞
その,感動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
事務,名詞
所,接尾辞
的,接尾辞
だ,助動詞
N,記号
G,記号
が,助詞
出る,動詞
そう,形状詞
だ,助動詞
ない,形容詞
か,助詞
って,助詞
いう,動詞
話,名詞
に,助詞
なる,動詞
た,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
ペー,名詞
ペー,名詞
だ,助動詞
から,助詞
大丈夫,形状詞
*,BOS/EOS
*,BOS/EOS
大丈夫,形状詞
だ,助動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
一応,名詞
プロ,名詞
だ,助動詞
から,助詞
嘘,名詞
だ,助動詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
誰,代名詞
だ,助動詞
よ,助詞
っつう,助動詞
話,名詞
に,助詞
なる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
本物,名詞
です,助動詞
よ,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
芸能,名詞
人,接尾辞
呼ぶ,動詞
か,助詞
な,助詞
と,助詞
思う,動詞
て,助詞
どうせ,副詞
やる,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ニコ,名詞
ニコ,名詞
の,助詞
枠,名詞
に,助詞
囚われる,動詞
すぎる,動詞
た,助動詞
な,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
方,名詞
が,助詞
ハードル,名詞
上がる,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
ああ,感動詞
まあ,副詞
そう,副詞
か,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
そう,副詞
や,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
金,名詞
取る,動詞
より,助詞
ハードル,名詞
上がる,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
O,記号
F,記号
F,記号
だ,助動詞
2,名詞
0,名詞
0,名詞
0,名詞
円,名詞
出す,動詞
て,助詞
くれる,動詞
らしい,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
で,助詞
も,助詞
無理,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
全額,名詞
入る,動詞
て,助詞
くる,動詞
よ,助詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
ます,助動詞
か,助詞
じゃあ,接続詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
今,名詞
起き上がる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
その,連体詞
辺,名詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ひっ,感動詞
かけ橋,名詞
周辺,名詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
カフェ,名詞
あたり,名詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
多分,副詞
コスト,名詞
的,接尾辞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
俺,代名詞
は,助詞
そんな,連体詞
儲ける,動詞
つもり,名詞
ない,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
一人,名詞
6,名詞
0,名詞
0,名詞
0,名詞
円,名詞
くらい,助詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
高い,形容詞
っ,補助記号
*,BOS/EOS
*,BOS/EOS
どう,副詞
です,助動詞
か,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
もちろん,副詞
大,接頭辞
赤字,名詞
だ,助動詞
よ,助詞
反面,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
完全,形状詞
だ,助動詞
大,接頭辞
赤字,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
高い,形容詞
っ,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
出す,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
そ,副詞
する,動詞
た,助動詞
6,名詞
0,名詞
0,名詞
0,名詞
円,名詞
以上,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
足りる,動詞
ない,助動詞
分,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
一応,名詞
5,名詞
0,名詞
0,名詞
人,接尾辞
は,助詞
強制,名詞
さん,接尾辞
から,助詞
*,BOS/EOS
*,BOS/EOS
ああー,感動詞
大,接頭辞
赤字,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
いくら,副詞
儲かる,動詞
6,名詞
0,名詞
0,名詞
0,名詞
円,名詞
*,BOS/EOS
*,BOS/EOS
6,名詞
0,名詞
0,名詞
0,名詞
円,名詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
ちょっと,副詞
待つ,動詞
て,助詞
3,名詞
0,名詞
0,名詞
万,名詞
*,BOS/EOS
*,BOS/EOS
5,名詞
0,名詞
0,名詞
人,接尾辞
集める,動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
0,名詞
万,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
会場,名詞
的,接尾辞
だ,助動詞
多分,副詞
6,名詞
0,名詞
0,名詞
万,名詞
くらい,助詞
かかる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
大,接頭辞
赤字,名詞
だ,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
月,名詞
1,名詞
で,助詞
しか,助詞
できる,動詞
ない,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ちょ,副詞
俺,代名詞
月,名詞
1,名詞
で,助詞
しか,助詞
できる,動詞
ない,助動詞
けど,助詞
いい,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
みんな,名詞
6,名詞
0,名詞
0,名詞
0,名詞
円,名詞
持つ,動詞
てく,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
*,BOS/EOS
*,BOS/EOS
回避,名詞
6,名詞
0,名詞
0,名詞
0,名詞
円,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
あそこ,代名詞
で,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
エクセル,名詞
か,助詞
なん,代名詞
か,助詞
ある,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ある,動詞
た,助動詞
っけ,助詞
ビッグ,形状詞
ドン,名詞
の,助詞
隣,名詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
じゃん,助詞
あれ,代名詞
あそこ,代名詞
*,BOS/EOS
*,BOS/EOS
震災,名詞
場所,名詞
の,助詞
とこ,名詞
に,助詞
ある,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
ある,動詞
ある,動詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
が,助詞
ある,動詞
隣,名詞
*,BOS/EOS
*,BOS/EOS
スタバ,名詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
エクセル,名詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
左隣,名詞
に,助詞
ある,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
左隣,名詞
右隣,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
も,助詞
覚える,動詞
てる,助動詞
ない,助動詞
な,助詞
ビッグ,形状詞
ドン,名詞
は,助詞
分かる,動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
3,名詞
0,名詞
0,名詞
万,名詞
だ,助動詞
た,助動詞
炎上,名詞
もじ,名詞
さ,助詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
0,名詞
万,名詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
0,名詞
万,名詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
炎上,名詞
なんか,助詞
もう,副詞
これ,代名詞
っぽっち,接尾辞
も,助詞
気,名詞
に,助詞
する,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
立つ,動詞
組み,名詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
年収,名詞
3,名詞
6,名詞
0,名詞
0,名詞
万,名詞
だ,助動詞
ぞ,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
1,名詞
日,名詞
さ,助詞
ちょっと,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
軽い,形容詞
脱ぐ,動詞
よ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
軽い,形容詞
脱ぐ,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
その,連体詞
最初,名詞
に,助詞
来る,動詞
た,助動詞
5,名詞
0,名詞
0,名詞
人,接尾辞
は,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
来る,動詞
ない,助動詞
て,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
回避,名詞
取る,動詞
から,助詞
ね,助詞
6,名詞
0,名詞
0,名詞
0,名詞
円,名詞
*,BOS/EOS
*,BOS/EOS
6,名詞
0,名詞
0,名詞
0,名詞
円,名詞
ずつ,助詞
取る,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ネズミコー,名詞
の,助詞
よう,形状詞
だ,助動詞
広がる,動詞
て,助詞
くる,動詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
月,名詞
1,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
人,接尾辞
ずつ,助詞
紹介,名詞
する,動詞
せる,助動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
次,名詞
の,助詞
月,名詞
は,助詞
1,名詞
0,名詞
0,名詞
0,名詞
人,接尾辞
や,助動詞
*,BOS/EOS
*,BOS/EOS
ネズ,名詞
ミコ,名詞
だ,助動詞
ない,形容詞
か,助詞
完全,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
詐欺,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
よい,形容詞
ない,形容詞
それ,代名詞
*,BOS/EOS
*,BOS/EOS
6,名詞
0,名詞
0,名詞
0,名詞
円,名詞
か,助詞
で,助詞
も,助詞
赤字,名詞
だ,助動詞
ん,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
大,接頭辞
赤字,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
しゃれる,動詞
なる,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
人生,名詞
かける,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
視聴,名詞
者,接尾辞
の,助詞
こと,名詞
を,助詞
思う,動詞
て,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
犯罪,名詞
だ,助動詞
ない,形容詞
じゃん,助詞
別,名詞
だ,助動詞
ね,助詞
オフ,名詞
会,名詞
だ,助動詞
もん,名詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
や,助動詞
今度,名詞
*,BOS/EOS
*,BOS/EOS
明日あたり,名詞
やる,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
来る,動詞
ます,助動詞
って,助詞
やる,動詞
て,助詞
開く,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
まだ,副詞
みたい,形状詞
だ,助動詞
感じ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
視聴,名詞
者,接尾辞
と,助詞
する,動詞
て,助詞
そこ,代名詞
に,助詞
いる,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
に,助詞
振り込む,動詞
っす,助動詞
だけ,助詞
*,BOS/EOS
*,BOS/EOS
振り込,名詞
まして,副詞
*,BOS/EOS
*,BOS/EOS
実,名詞
は,助詞
いる,動詞
ます,助動詞
た,助動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
前,名詞
から,助詞
3,名詞
番,名詞
目,接尾辞
は,助詞
俺,代名詞
です,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
来る,動詞
ない,助動詞
の,助詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
超,接頭辞
金,名詞
の,助詞
話,名詞
で,助詞
元気,名詞
だ,助動詞
なる,動詞
ちまう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
起き上がる,動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
だらっ,副詞
と,助詞
する,動詞
た,助動詞
布団,名詞
の,助詞
上,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
回避,名詞
6,名詞
0,名詞
0,名詞
0,名詞
円,名詞
取る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
3,名詞
0,名詞
0,名詞
万,名詞
も,助詞
いく,動詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
年間,名詞
回避,名詞
に,助詞
する,動詞
か,助詞
じゃあ,接続詞
*,BOS/EOS
*,BOS/EOS
コミュニティ,名詞
の,助詞
維持,名詞
費,接尾辞
が,助詞
相当,副詞
かかる,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
ニコニコ,副詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
コミュニティ,名詞
の,助詞
維持,名詞
費,接尾辞
が,助詞
半端,名詞
ない,形容詞
ぐらい,助詞
*,BOS/EOS
*,BOS/EOS
かかる,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
ずーっと,副詞
赤字,名詞
で,助詞
1,名詞
年間,名詞
やる,動詞
て,助詞
くる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
限界,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
限界,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
変,名詞
だ,助動詞
話,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
そろそろ,副詞
視聴,名詞
者,接尾辞
から,助詞
取る,動詞
れる,助動詞
と,助詞
だめ,名詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ちょっと,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
協力,名詞
が,助詞
必要,名詞
か,助詞
も,助詞
しれる,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
相当,副詞
*,BOS/EOS
*,BOS/EOS
こっち,代名詞
の,助詞
ほう,名詞
かかる,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
金,名詞
の,助詞
ほう,名詞
かかる,動詞
てる,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
クニ,名詞
クノ,名詞
サク,名詞
の,助詞
爆破,名詞
だ,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
実,名詞
は,助詞
金,名詞
が,助詞
かかる,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
赤字,名詞
の,助詞
ため,名詞
の,助詞
爆破,名詞
だ,助動詞
た,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
恥ずかしい,形容詞
から,助詞
言える,動詞
ない,助動詞
た,助動詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
コミュ,名詞
税,名詞
税金,名詞
上がる,動詞
こと,名詞
だ,助動詞
し,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
もちろん,副詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
世界,名詞
の,助詞
ため,名詞
に,助詞
使う,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
の,助詞
ため,名詞
に,助詞
は,助詞
使う,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
の,助詞
血税,名詞
を,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
国,名詞
を,助詞
良い,形容詞
する,動詞
ため,名詞
に,助詞
使う,動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
マニフェスト,名詞
立ち上げる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
*,BOS/EOS
*,BOS/EOS
守る,動詞
みんな,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
見れる,動詞
ない,助動詞
なる,動詞
よ,助詞
この,連体詞
後,名詞
*,BOS/EOS
*,BOS/EOS
6,名詞
0,名詞
0,名詞
0,名詞
円,名詞
払う,動詞
ない,助動詞
と,助詞
逆,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
か,助詞
特別,形状詞
感,名詞
を,助詞
出す,動詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
なん,代名詞
*,BOS/EOS
*,BOS/EOS
特別,形状詞
感,名詞
を,助詞
出す,動詞
ます,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
する,動詞
ない,助動詞
雑談,名詞
する,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ニコニコ,副詞
で,助詞
実況,名詞
上げる,動詞
か,助詞
な,助詞
と,助詞
思う,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
パーセンテージ,名詞
と,助詞
する,動詞
て,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
%,補助記号
ぐらい,助詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
%,補助記号
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
%,補助記号
上げる,動詞
か,助詞
な,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
単純,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
生,名詞
放送,名詞
の,助詞
ノリ,名詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ガチ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
*,BOS/EOS
*,BOS/EOS
悲しい,形容詞
こと,名詞
に,助詞
構成,名詞
が,助詞
出来上がる,動詞
ちゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
面白い,形容詞
動画,名詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
動画,名詞
撮れる,動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
スタート,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
決まる,動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
上がる,動詞
た,助動詞
時,名詞
の,助詞
ため,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
5,名詞
分,名詞
の,助詞
構成,名詞
*,BOS/EOS
*,BOS/EOS
出来上がる,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
台本,名詞
は,助詞
完璧,名詞
*,BOS/EOS
*,BOS/EOS
台本,名詞
が,助詞
出来る,動詞
ちゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
金,名詞
やる,動詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
%,補助記号
ぐらい,助詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
ため,名詞
に,助詞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
いろいろ,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
も,助詞
ない,形容詞
の,助詞
機材,名詞
が,助詞
ない,形容詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
機材,名詞
は,助詞
別,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
モチベーション,名詞
の,助詞
問題,名詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
も,助詞
ある,動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
いろいろ,副詞
*,BOS/EOS
*,BOS/EOS
どうせ,副詞
また,副詞
すぐ,副詞
やめる,動詞
そう,形状詞
だ,助動詞
な,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
も,助詞
ある,動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
戻る,動詞
て,助詞
くる,動詞
た,助動詞
面白い,形容詞
*,BOS/EOS
*,BOS/EOS
そ,副詞
する,動詞
た,助動詞
カモ,名詞
や,助動詞
*,BOS/EOS
