せる,助動詞
て,助詞
くださる,動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
タイミング,名詞
が,助詞
早い,形容詞
すぎる,動詞
た,助動詞
な,助詞
、,補助記号
ちょっと,副詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
、,補助記号
また,副詞
ね,助詞
、,補助記号
今度,名詞
、,補助記号
調整,名詞
つける,動詞
て,助詞
、,補助記号
日曜,名詞
日,名詞
だ,助動詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
、,補助記号
休み,名詞
、,補助記号
日曜,名詞
休み,名詞
だ,助動詞
、,補助記号
その,連体詞
辺,名詞
で,助詞
ね,助詞
、,補助記号
いい,形容詞
感じ,名詞
の,助詞
時,名詞
に,助詞
やる,動詞
て,助詞
いく,動詞
か,助詞
な,助詞
と,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
無,接頭辞
期限,名詞
延期,名詞
。,補助記号
まあ,副詞
、,補助記号
そう,副詞
です,助動詞
ね,助詞
。,補助記号
無,接頭辞
期限,名詞
延期,名詞
っつう,助動詞
こと,名詞
に,助詞
する,動詞
せる,助動詞
て,助詞
いただける,動詞
ば,助詞
な,助詞
と,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
思う,動詞
ます,助動詞
の,助詞
だ,助動詞
、,補助記号
よろしく,副詞
お,接頭辞
願う,動詞
する,動詞
ます,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
延期,名詞
は,助詞
絶対,名詞
やる,動詞
ない,助動詞
。,補助記号
そう,副詞
か,助詞
な,助詞
。,補助記号
結構,副詞
比較,名詞
的,接尾辞
や,助動詞
っつう,助動詞
ん,助詞
だ,助動詞
けど,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
、,補助記号
今日,名詞
何,代名詞
する,動詞
の,助詞
。,補助記号
今日,名詞
は,助詞
、,補助記号
何,代名詞
も,助詞
する,動詞
ます,助動詞
ぬ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
うーん,感動詞
、,補助記号
だ,助動詞
の,助詞
だ,助動詞
皆,名詞
さん,接尾辞
、,補助記号
今日,名詞
は,助詞
解散,名詞
と,助詞
いう,動詞
こと,名詞
で,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
一,名詞
つ,接尾辞
、,補助記号
よろしく,副詞
オーバー,名詞
。,補助記号
だ,助動詞
の,助詞
だ,助動詞
ね,助詞
、,補助記号
よろしく,副詞
お,接頭辞
願う,動詞
する,動詞
ます,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
まあ,副詞
、,補助記号
人生,名詞
やり直す,動詞
た,助動詞
人,名詞
は,助詞
、,補助記号
あんな,連体詞
深夜,名詞
に,助詞
ニコ,名詞
生,接尾辞
やる,動詞
てる,助動詞
ない,助動詞
もの,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
いや,感動詞
、,補助記号
そんな,連体詞
わけ,名詞
だ,助動詞
ない,形容詞
ん,助詞
だ,助動詞
けど,助詞
ね,助詞
。,補助記号
だ,助動詞
から,助詞
、,補助記号
その,連体詞
、,補助記号
なん,代名詞
て,助詞
いう,動詞
の,助詞
か,助詞
、,補助記号
その,連体詞
時間,名詞
だ,助動詞
ない,形容詞
て,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
ちゃんと,副詞
ね,助詞
、,補助記号
コメ,名詞
の,助詞
トップ,名詞
ページ,名詞
に,助詞
も,助詞
貼る,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
もう,副詞
ちょっと,副詞
しかも,接続詞
、,補助記号
なん,代名詞
か,助詞
人数,名詞
集める,動詞
たい,助動詞
な,助詞
って,助詞
いう,動詞
ね,助詞
、,補助記号
気,名詞
が,助詞
する,動詞
てる,助動詞
ん,助詞
です,助動詞
よ,助詞
、,補助記号
私,代名詞
の,助詞
中,名詞
で,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
私,代名詞
の,助詞
中,名詞
で,助詞
、,補助記号
もう,副詞
少し,副詞
人数,名詞
集める,動詞
て,助詞
から,助詞
だ,助動詞
も,助詞
いい,形容詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
か,助詞
な,助詞
と,助詞
、,補助記号
思う,動詞
ます,助動詞
た,助動詞
の,助詞
だ,助動詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
まあ,副詞
、,補助記号
休み,名詞
、,補助記号
日曜,名詞
休み,名詞
と,助詞
か,助詞
で,助詞
、,補助記号
みんな,名詞
が,助詞
調整,名詞
つく,動詞
時間,名詞
で,助詞
ね,助詞
、,補助記号
やる,動詞
て,助詞
いく,動詞
か,助詞
な,助詞
と,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
思う,動詞
ます,助動詞
。,補助記号
まあ,副詞
、,補助記号
そう,副詞
だ,助動詞
ん,助詞
だ,助動詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
まあ,副詞
、,補助記号
結構,副詞
まあ,副詞
、,補助記号
その,連体詞
テーマ,名詞
が,助詞
難しい,形容詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
、,補助記号
いろいろ,副詞
送る,動詞
て,助詞
くる,動詞
て,助詞
くれる,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
送る,動詞
て,助詞
くる,動詞
て,助詞
くれる,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
まあ,副詞
、,補助記号
その,連体詞
中,名詞
で,助詞
も,助詞
、,補助記号
ちょっと,副詞
もう,副詞
ちょっと,副詞
集める,動詞
たい,助動詞
な,助詞
って,助詞
いう,動詞
気,名詞
が,助詞
する,動詞
ます,助動詞
の,助詞
だ,助動詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
まあ,副詞
、,補助記号
ちょっと,副詞
ね,助詞
、,補助記号
えー,感動詞
、,補助記号
その,連体詞
辺,名詞
の,助詞
は,助詞
、,補助記号
皆,名詞
さん,接尾辞
が,助詞
ね,助詞
、,補助記号
ちょっと,副詞
察する,動詞
て,助詞
いただける,動詞
ば,助詞
な,助詞
と,助詞
思う,動詞
ます,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
百貨,名詞
両,接頭辞
覧,名詞
の,助詞
話,名詞
は,助詞
なし,名詞
だ,助動詞
の,助詞
?,補助記号
百貨,名詞
両,接頭辞
覧,名詞
の,助詞
話,名詞
は,助詞
別,名詞
だ,助動詞
、,補助記号
なし,名詞
だ,助動詞
ない,形容詞
けど,助詞
、,補助記号
見る,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
、,補助記号
実際,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
、,補助記号
実際,名詞
見る,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
っけ,助詞
、,補助記号
あのー,感動詞
、,補助記号
その,連体詞
ー,補助記号
、,補助記号
百貨,名詞
両,接頭辞
覧,名詞
さん,接尾辞
が,助詞
、,補助記号
いい,形容詞
とも,名詞
に,助詞
出る,動詞
て,助詞
さ,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
皆,名詞
さん,接尾辞
の,助詞
方,名詞
が,助詞
見る,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
ない,形容詞
です,助動詞
か,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
、,補助記号
その,連体詞
時間,名詞
っつう,助動詞
仕事,名詞
する,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
動画,名詞
上がる,動詞
てる,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
いや,感動詞
、,補助記号
消す,動詞
れる,助動詞
ちゃう,助動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
って,助詞
、,補助記号
消す,動詞
れる,助動詞
ちゃう,助動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
って,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
消す,動詞
れる,助動詞
ちゃう,助動詞
てる,助動詞
た,助動詞
の,助詞
、,補助記号
ほんと,名詞
に,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
サイン,名詞
アップ,名詞
する,動詞
れる,助動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
へー,感動詞
、,補助記号
え,感動詞
、,補助記号
掲示,名詞
板,接尾辞
に,助詞
も,助詞
ある,動詞
た,助動詞
の,助詞
、,補助記号
知る,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
消す,動詞
れる,助動詞
ちゃう,助動詞
てる,助動詞
て,助詞
さ,助詞
、,補助記号
見れる,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
直視,名詞
できる,動詞
ない,助動詞
って,助詞
さ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
そう,副詞
だ,助動詞
ん,助詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
え,感動詞
、,補助記号
で,助詞
も,助詞
あれ,代名詞
だ,助動詞
ん,助詞
です,助動詞
、,補助記号
ここ,代名詞
で,助詞
見る,動詞
た,助動詞
怒る,動詞
れる,助動詞
ん,助詞
です,助動詞
、,補助記号
どうせ,副詞
また,副詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
どうせ,副詞
ここ,代名詞
で,助詞
見る,動詞
た,助動詞
怒る,動詞
れる,助動詞
ん,助詞
です,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
じゃあ,接続詞
、,補助記号
個人,名詞
的,接尾辞
だ,助動詞
今度,名詞
見る,動詞
させる,助動詞
て,助詞
いただく,動詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
見る,動詞
させる,助動詞
て,助詞
いただく,動詞
て,助詞
、,補助記号
感想,名詞
を,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
爆点,名詞
できる,動詞
ぬ,助動詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
へー,感動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
そう,副詞
だ,助動詞
ん,助詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
へー,感動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
いや,感動詞
、,補助記号
それ,代名詞
は,助詞
皆,名詞
さん,接尾辞
おのおの,名詞
見る,動詞
て,助詞
くださる,動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
おのおの,名詞
見る,動詞
て,助詞
も,助詞
変わる,動詞
ない,助動詞
だ,助動詞
、,補助記号
別,名詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
おのおの,名詞
見る,動詞
て,助詞
も,助詞
別,名詞
だ,助動詞
変わる,動詞
ない,助動詞
です,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
、,補助記号
それ,代名詞
は,助詞
ね,助詞
、,補助記号
皆,名詞
さん,接尾辞
が,助詞
おのおの,名詞
見る,動詞
て,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
感想,名詞
を,助詞
私,代名詞
の,助詞
放送,名詞
で,助詞
見る,動詞
て,助詞
いただける,動詞
ば,助詞
な,助詞
と,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あー,感動詞
、,補助記号
言う,動詞
て,助詞
いただける,動詞
ば,助詞
な,助詞
と,助詞
思う,動詞
ます,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
この,連体詞
前,名詞
お前,代名詞
の,助詞
信者,名詞
が,助詞
ルーツ,名詞
に,助詞
有,接頭辞
意地,名詞
に,助詞
仲直り,名詞
する,動詞
って,助詞
言う,動詞
てる,助動詞
た,助動詞
ぞ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
別,名詞
だ,助動詞
俺,代名詞
の,助詞
信者,名詞
だ,助動詞
ない,形容詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ルーツ,名詞
の,助詞
視聴,名詞
者,接尾辞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
、,補助記号
なん,代名詞
か,助詞
悪い,形容詞
こと,名詞
する,動詞
た,助動詞
やつ,名詞
全て,名詞
俺,代名詞
の,助詞
信者,名詞
みたい,形状詞
だ,助動詞
さ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
やめる,動詞
ます,助動詞
ぬ,助動詞
か,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
完全,形状詞
封鎖,名詞
、,補助記号
封鎖,名詞
被害,名詞
だ,助動詞
ん,助詞
だ,助動詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
やめる,動詞
て,助詞
いただける,動詞
ば,助詞
な,助詞
と,助詞
思う,動詞
ます,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
、,補助記号
嫌い,名詞
だ,助動詞
話,名詞
ナンバー,名詞
1,名詞
決める,動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あー,感動詞
、,補助記号
まあ,副詞
ちょっと,副詞
ね,助詞
、,補助記号
それ,代名詞
も,助詞
また,副詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
今度,名詞
、,補助記号
今度,名詞
に,助詞
する,動詞
せる,助動詞
て,助詞
くださる,動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
まだ,副詞
あのー,感動詞
、,補助記号
表,名詞
が,助詞
できる,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
グラフ,名詞
が,助詞
できる,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
えー,感動詞
、,補助記号
批評,名詞
、,補助記号
電通,名詞
が,助詞
N,記号
G,記号
ワード,名詞
だ,助動詞
た,助動詞
こと,名詞
に,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
そう,副詞
だ,助動詞
ん,助詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
批判,名詞
、,補助記号
電通,名詞
が,助詞
N,記号
G,記号
ワード,名詞
だ,助動詞
た,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
どんどん,副詞
どんどん,副詞
進む,動詞
でる,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
ニコ,名詞
生,接尾辞
挑戦,名詞
家,接尾辞
計画,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
進む,動詞
でる,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
北朝鮮,名詞
見る,動詞
てる,助動詞
た,助動詞
よ,助詞
な,助詞
、,補助記号
なん,代名詞
か,助詞
そう,副詞
いう,動詞
さ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
いや,感動詞
、,補助記号
だ,助動詞
って,助詞
ね,助詞
、,補助記号
見る,動詞
た,助動詞
?,補助記号
みんな,名詞
ほんと,名詞
に,助詞
さ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
まあ,副詞
、,補助記号
これ,代名詞
話す,動詞
て,助詞
も,助詞
また,副詞
怒る,動詞
れる,助動詞
ちゃう,助動詞
けど,助詞
さ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
ね,助詞
、,補助記号
はっきり,副詞
言う,動詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
もう,副詞
、,補助記号
北朝鮮,名詞
だ,助動詞
よ,助詞
、,補助記号
ここ,代名詞
、,補助記号
ほんと,名詞
に,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ね,助詞
、,補助記号
俺,代名詞
が,助詞
ね,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
あの,感動詞
、,補助記号
嫌い,名詞
だ,助動詞
実況,名詞
者,接尾辞
ランキング,名詞
やる,動詞
た,助動詞
だ,助動詞
ない,形容詞
です,助動詞
か,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
そ,副詞
する,動詞
た,助動詞
ね,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
さ,助詞
、,補助記号
なん,代名詞
と,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
クレーム,名詞
、,補助記号
多々,副詞
ある,動詞
ます,助動詞
て,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
、,補助記号
この,連体詞
、,補助記号
この,連体詞
なん,代名詞
と,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
鬱,名詞
っぽい,接尾辞
主,接尾辞
が,助詞
クズ,名詞
だ,助動詞
みたい,形状詞
だ,助動詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
確か,形状詞
だ,助動詞
、,補助記号
そう,副詞
です,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
今日,名詞
いい,形容詞
天気,名詞
です,助動詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
まあ,副詞
、,補助記号
すむ,動詞
ます,助動詞
ぬ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ノホホン,副詞
と,助詞
する,動詞
てる,助動詞
やつ,名詞
は,助詞
ちょっと,副詞
黙る,動詞
て,助詞
くださる,動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
今,名詞
ね,助詞
、,補助記号
ちょっと,副詞
熱い,形容詞
話,名詞
を,助詞
今,名詞
から,助詞
繰り広げる,動詞
ん,助詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
ね,助詞
、,補助記号
別,名詞
だ,助動詞
分かる,動詞
ます,助動詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
いや,感動詞
、,補助記号
クレーム,名詞
くん,接尾辞
、,補助記号
おかしい,形容詞
だ,助動詞
、,補助記号
だ,助動詞
って,助詞
さ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
てめえ,代名詞
ら,接尾辞
、,補助記号
おい,感動詞
ちょっと,副詞
待つ,動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
おい,感動詞
、,補助記号
その,連体詞
クレーム,名詞
、,補助記号
俺,代名詞
に,助詞
叩きつける,動詞
て,助詞
くる,動詞
た,助動詞
やつ,名詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
お前,代名詞
耳,名詞
の,助詞
穴,名詞
カッポ,副詞
じって,副詞
聞ける,動詞
、,補助記号
この,連体詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
あの,感動詞
、,補助記号
半島,名詞
、,補助記号
半島,名詞
農,名詞
名,名詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
この,連体詞
野郎,名詞
、,補助記号
ほんと,名詞
に,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あの,感動詞
ね,助詞
、,補助記号
ちょっと,副詞
うる,副詞
、,補助記号
あ,感動詞
、,補助記号
うるさい,形容詞
する,動詞
ます,助動詞
ぬ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
今日,名詞
は,助詞
、,補助記号
ゆっくり,副詞
まったり,副詞
喋る,動詞
と,助詞
思う,動詞
た,助動詞
ん,助詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
ね,助詞
、,補助記号
いや,感動詞
、,補助記号
別,名詞
だ,助動詞
分かる,動詞
よ,助詞
、,補助記号
確か,形状詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
そのー,感動詞
、,補助記号
ちょっと,副詞
ね,助詞
、,補助記号
分かる,動詞
ます,助動詞
けど,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
、,補助記号
分かる,動詞
た,助動詞
、,補助記号
お前,代名詞
ら,接尾辞
、,補助記号
アンアン,名詞
と,助詞
か,助詞
に,助詞
も,助詞
ね,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
てめえ,代名詞
、,補助記号
絶対,名詞
、,補助記号
お前,代名詞
ら,接尾辞
、,補助記号
*,BOS/EOS
*,BOS/EOS
アンアン,名詞
と,助詞
か,助詞
に,助詞
も,助詞
言える,動詞
、,補助記号
絶対,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
抱く,動詞
れる,助動詞
たい,助動詞
芸能,名詞
人,接尾辞
ランキング,名詞
も,助詞
ある,動詞
ば,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
抱く,動詞
れる,助動詞
たい,助動詞
ない,形容詞
芸能,名詞
人,接尾辞
ランキング,名詞
も,助詞
ある,動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
絶対,名詞
、,補助記号
てめえ,代名詞
ら,接尾辞
、,補助記号
アンアン,名詞
に,助詞
今,名詞
から,助詞
電話,名詞
する,動詞
て,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
ふざける,動詞
ん,助詞
だ,助動詞
ない,形容詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
切れる,動詞
散らかす,動詞
よ,助詞
、,補助記号
この,連体詞
野郎,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
、,補助記号
ジャニーズ,名詞
オタク,代名詞
と,助詞
実況,名詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
実況,名詞
歌う,動詞
て,助詞
、,補助記号
信者,名詞
と,助詞
ジャニーズ,名詞
オタク,代名詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
嫌い,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
、,補助記号
ほんと,名詞
に,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ファビオリ,名詞
腐る,動詞
やがる,助動詞
て,助詞
。,補助記号
*,BOS/EOS
