*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
散々,副詞
言う,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
やる,動詞
てる,助動詞
た,助動詞
の,助詞
知る,動詞
てる,助動詞
た,助動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ツイッター,名詞
やる,動詞
てる,助動詞
た,助動詞
の,助詞
知る,動詞
てる,助動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
言う,動詞
てる,助動詞
た,助動詞
の,助詞
ゴロ,名詞
ちゃん,接尾辞
*,BOS/EOS
*,BOS/EOS
私事,名詞
で,助詞
申し訳,名詞
ない,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
放送,名詞
と,助詞
か,助詞
やる,動詞
てる,助動詞
から,助詞
バレる,動詞
ちゃう,助動詞
よ,助詞
って,助詞
何,名詞
回,名詞
も,助詞
言う,動詞
てる,助動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
消す,動詞
た,助動詞
よ,助詞
消す,動詞
た,助動詞
よ,助詞
って,助詞
言う,動詞
てる,助動詞
た,助動詞
の,助詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ゴロ,名詞
に,助詞
電話,名詞
する,動詞
わ,助詞
今,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
バイト,名詞
中,接尾辞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
バイト,名詞
中,接尾辞
で,助詞
大泣き,名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
超,接頭辞
かわいそう,形状詞
*,BOS/EOS
*,BOS/EOS
大丈夫,形状詞
だ,助動詞
よ,助詞
って,助詞
電話,名詞
する,動詞
て,助詞
あげる,動詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
かわいそう,形状詞
ゴロ,名詞
ちゃん,接尾辞
*,BOS/EOS
*,BOS/EOS
もしもし,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
放送,名詞
する,動詞
てる,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
放送,名詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
?,補助記号
っつう,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
の,助詞
せい,名詞
で,助詞
バレる,動詞
た,助動詞
っつう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
何,代名詞
で,助詞
鍵,名詞
かける,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
最後,名詞
まで,助詞
楽しむ,動詞
せる,助動詞
ん,助詞
だ,助動詞
よ,助詞
そう,副詞
なる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
は,助詞
ワカメ,名詞
ちゃん,接尾辞
と,助詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
は,助詞
今日,名詞
から,助詞
ゴロ,名詞
ちゃん,接尾辞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
は,助詞
今日,名詞
から,助詞
ワカメ,名詞
ちゃん,接尾辞
と,助詞
する,動詞
て,助詞
生きる,動詞
てく,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
放送,名詞
の,助詞
付き人,名詞
と,助詞
なる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
もしもし,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
お前,代名詞
は,助詞
今日,名詞
から,助詞
ワカメ,名詞
ちゃん,接尾辞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ごめん,名詞
だ,助動詞
ない,形容詞
て,助詞
ワカメ,名詞
ちゃん,接尾辞
だ,助動詞
よ,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ゴロリ,副詞
だ,助動詞
ない,形容詞
よ,助詞
ワカメ,名詞
ちゃん,接尾辞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
へこむ,動詞
でる,助動詞
の,助詞
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
へこむ,動詞
でる,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
申し訳,名詞
ない,形容詞
な,助詞
って,助詞
思う,動詞
た,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
思う,動詞
てる,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
今回,名詞
だけ,助詞
は,助詞
許す,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
今回,名詞
だけ,助詞
は,助詞
許す,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
今回,名詞
だけ,助詞
は,助詞
許す,動詞
た,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
次,名詞
から,助詞
気,名詞
を,助詞
付ける,動詞
*,BOS/EOS
*,BOS/EOS
次,名詞
も,助詞
くそ,名詞
も,助詞
ない,形容詞
ん,助詞
だ,助動詞
けど,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
気,名詞
を,助詞
付ける,動詞
ない,助動詞
で,助詞
も,助詞
ね,助詞
違う,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
俺,代名詞
が,助詞
ゴロ,名詞
ちゃん,接尾辞
に,助詞
言う,動詞
ちゃう,助動詞
た,助動詞
の,助詞
が,助詞
いける,動詞
ない,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
え,感動詞
まあ,副詞
仕方ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
浮気,名詞
する,動詞
た,助動詞
こと,名詞
も,助詞
書く,動詞
やがる,助動詞
て,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
回,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
知る,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
知る,動詞
ない,助動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
これ,代名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ない,助動詞
男,名詞
の,助詞
中,名詞
に,助詞
写真,名詞
が,助詞
置く,動詞
てる,助動詞
じゃん,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
こと,名詞
安田,名詞
に,助詞
似る,動詞
てる,助動詞
って,助詞
書く,動詞
て,助詞
ある,動詞
た,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
で,助詞
も,助詞
確か,形状詞
だ,助動詞
あの,感動詞
時,名詞
俺,代名詞
と,助詞
付き合う,動詞
てる,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
1,名詞
3,名詞
年,名詞
の,助詞
1,名詞
月,名詞
だ,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
見る,動詞
た,助動詞
もん,助詞
*,BOS/EOS
*,BOS/EOS
わざわざ,副詞
俺,代名詞
の,助詞
掲示,名詞
板,接尾辞
に,助詞
行く,動詞
て,助詞
お前,代名詞
の,助詞
ツイッター,名詞
飛ぶ,動詞
で,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
の,助詞
ツイッター,名詞
の,助詞
アカウント,名詞
知る,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
写真,名詞
は,助詞
ね,助詞
乗っける,動詞
てる,助動詞
ない,助動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
わかる,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
そう,副詞
やる,動詞
て,助詞
言う,動詞
て,助詞
さ,助詞
あれ,代名詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
はな,名詞
ちゃん,接尾辞
と,助詞
そら,代名詞
ちゃんと,副詞
じゅん,名詞
ちゃん,接尾辞
で,助詞
3,名詞
人,接尾辞
で,助詞
デート,名詞
する,動詞
って,助詞
書く,動詞
て,助詞
ある,動詞
た,助動詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
開く,動詞
た,助動詞
口,名詞
が,助詞
塞がる,動詞
ない,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
は,感動詞
?,補助記号
って,助詞
思う,動詞
て,助詞
お前,代名詞
俺,代名詞
の,助詞
こと,名詞
は,助詞
絶対,名詞
書く,動詞
な,助詞
よ,助詞
って,助詞
言う,動詞
てる,助動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
こと,名詞
だけ,助詞
は,助詞
書く,動詞
ん,助詞
だ,助動詞
ない,形容詞
ぞ,助詞
って,助詞
言う,動詞
て,助詞
ある,動詞
た,助動詞
の,助詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
わけ,名詞
わかる,動詞
ない,助動詞
クソバンギャ,名詞
と,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
が,助詞
特定,名詞
する,動詞
れる,助動詞
か,助詞
どう,副詞
か,助詞
知る,動詞
ない,助動詞
けど,助詞
俺,代名詞
は,助詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
こと,名詞
書く,動詞
ん,助詞
だ,助動詞
ない,形容詞
ぞ,助詞
って,助詞
言う,動詞
てる,助動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
山田,名詞
和樹,名詞
で,助詞
俺,代名詞
これ,代名詞
から,助詞
公式,名詞
出る,動詞
て,助詞
いく,動詞
と,助詞
思う,動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ゴル,名詞
ちゃん,接尾辞
ほんと,名詞
に,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
気,名詞
を,助詞
つける,動詞
ない,助動詞
と,助詞
だめ,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
お,接頭辞
願う,動詞
する,動詞
これ,代名詞
以上,名詞
は,助詞
もう,副詞
私,代名詞
たち,接尾辞
を,助詞
追う,動詞
ない,助動詞
で,助詞
くださる,動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
普通,名詞
だ,助動詞
私,代名詞
たち,接尾辞
は,助詞
*,BOS/EOS
*,BOS/EOS
プライベート,名詞
だ,助動詞
お,接頭辞
付き合い,名詞
を,助詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
皆,名詞
さん,接尾辞
邪魔,名詞
を,助詞
する,動詞
ない,助動詞
で,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
以上,名詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
の,助詞
プライバシー,名詞
に,助詞
突っ込む,動詞
で,助詞
くる,動詞
ない,助動詞
で,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
から,助詞
わかめ,名詞
ちゃん,接尾辞
と,助詞
2,名詞
人,接尾辞
で,助詞
仲良く,副詞
放送,名詞
する,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ブリック,名詞
おじ,名詞
さん,接尾辞
って,助詞
言う,動詞
れる,助動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
気,名詞
を,助詞
つける,動詞
ない,助動詞
だめ,名詞
だ,助動詞
よ,助詞
こう,副詞
いう,動詞
の,助詞
って,助詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
*,BOS/EOS
*,BOS/EOS
やめる,動詞
て,助詞
ね,助詞
ほんと,名詞
*,BOS/EOS
*,BOS/EOS
やめる,動詞
て,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
じゃあ,接続詞
お,接頭辞
疲れ,名詞
様,接尾辞
です,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
わかめ,名詞
ちゃん,接尾辞
と,助詞
これ,代名詞
から,助詞
仲良く,副詞
する,動詞
て,助詞
いく,動詞
と,助詞
思う,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
で,助詞
も,助詞
ね,助詞
俺,代名詞
が,助詞
悪い,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
まず,副詞
ゴロリ,副詞
に,助詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
たって,助詞
時点,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
もう,副詞
誰,代名詞
が,助詞
悪い,形容詞
って,助詞
いう,動詞
か,助詞
私,代名詞
が,助詞
悪い,形容詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
仕方ない,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
疲れ,名詞
様,接尾辞
です,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
が,助詞
悪い,形容詞
ん,助詞
だ,助動詞
仕方ない,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
タイミング,名詞
で,助詞
俺,代名詞
ツアー,名詞
派,接尾辞
の,助詞
自演,名詞
に,助詞
つく,動詞
て,助詞
喋れる,動詞
ない,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
久々,名詞
に,助詞
大きい,形容詞
声,名詞
出す,動詞
た,助動詞
わ,助詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
生活,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
普段,名詞
あんま,副詞
出す,動詞
ない,助動詞
の,助詞
に,助詞
俺,代名詞
今日,名詞
クラブ,名詞
行く,動詞
て,助詞
浮気,名詞
する,動詞
と,助詞
する,動詞
てる,助動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
行く,動詞
気,名詞
なくなる,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
席,名詞
取る,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ほんと,名詞
シャラ,名詞
くさい,接尾辞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
マジゴロリ,名詞
の,助詞
せい,名詞
だ,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
今日,名詞
楽しみ,名詞
に,助詞
する,動詞
てる,助動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
楽しみ,名詞
に,助詞
する,動詞
てる,助動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
名前,名詞
ばれる,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ゴロ,名詞
ちゃん,接尾辞
が,助詞
なん,代名詞
か,助詞
いろいろ,副詞
書く,動詞
てる,助動詞
た,助動詞
らしい,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
うまい,形容詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
うまい,形容詞
こと,名詞
する,動詞
とく,助動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
うまい,形容詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
は,助詞
もう,副詞
ほんと,名詞
そっと,副詞
する,動詞
とく,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
は,助詞
そっと,副詞
する,動詞
とく,助動詞
て,助詞
くる,動詞
な,助詞
俺,代名詞
の,助詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
セレビ,名詞
は,助詞
今度,名詞
で,助詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
消す,動詞
た,助動詞
ところ,名詞
で,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
の,助詞
は,助詞
ね,助詞
受け入れる,動詞
こと,名詞
が,助詞
大事,形状詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
消す,動詞
た,助動詞
とて,助詞
だ,助動詞
ない,形容詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
つける,動詞
やき,接尾辞
ま,副詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
から,助詞
もう,副詞
本名,名詞
で,助詞
行く,動詞
よ,助詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
時,名詞
に,助詞
も,助詞
やる,動詞
とき,名詞
も,助詞
じゅん,名詞
ちゃん,接尾辞
で,助詞
行く,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
リアル,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
よろしく,副詞
お,接頭辞
願う,動詞
する,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
セレビ,名詞
は,助詞
また,副詞
今度,名詞
やる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
今度,名詞
やる,動詞
ます,助動詞
って,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
も,助詞
できる,動詞
ない,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
iphone,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
ふざける,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
ふざける,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
やめる,動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
前,名詞
に,助詞
どんどん,副詞
踏み込む,動詞
で,助詞
くる,動詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
次,名詞
の,助詞
僕,代名詞
に,助詞
叫ぶ,動詞
ない,助動詞
で,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
は,助詞
やめる,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
今日,名詞
1,名詞
1,名詞
時,名詞
に,助詞
遊ぶ,動詞
に,助詞
来る,動詞
ない,助動詞
いける,動詞
ない,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
動揺,名詞
する,動詞
てる,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
豚,名詞
の,助詞
せい,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
絶対,名詞
浮気,名詞
すっ,副詞
かる,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
知る,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ゴロリ,副詞
に,助詞
尽くす,動詞
て,助詞
くる,動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
子供,名詞
できる,動詞
た,助動詞
降ろす,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
子供,名詞
できる,動詞
た,助動詞
降ろす,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
降ろす,動詞
ば,助詞
良い,形容詞
ない,形容詞
だるい,形容詞
し,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
別,名詞
だ,助動詞
傷つく,動詞
ない,助動詞
し,助詞
番号,名詞
と,助詞
か,助詞
交換,名詞
する,動詞
ない,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
日,名詞
に,助詞
する,動詞
が,助詞
勝手,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
降ろす,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
配信,名詞
する,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
する,動詞
ない,助動詞
よ,助詞
バカ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
次,名詞
1,名詞
2,名詞
月,名詞
3,名詞
1,名詞
日,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
次,名詞
会う,動詞
とき,名詞
は,助詞
後半,名詞
クソバッセン,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
で,助詞
も,助詞
いい,形容詞
や,助詞
仕方ない,形容詞
や,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
仕方ない,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ウィキ,名詞
永久,名詞
閉鎖,名詞
する,動詞
*,BOS/EOS
*,BOS/EOS
閉鎖,名詞
する,動詞
て,助詞
も,助詞
変わる,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
受け入れる,動詞
こと,名詞
が,助詞
大事,形状詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
しかたない,形容詞
だ,助動詞
過去,名詞
を,助詞
咎める,動詞
て,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
受け入れる,動詞
こと,名詞
が,助詞
大事,形状詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
が,助詞
な,助詞
もう,副詞
な,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
1,名詞
日,名詞
ちゃんと,副詞
やる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ウィキ,名詞
永久,名詞
閉鎖,名詞
する,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
どこ,代名詞
か,助詞
に,助詞
湧く,動詞
だ,助動詞
が,助詞
そんな,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
自然,名詞
の,助詞
こと,名詞
だ,助動詞
が,助詞
別,名詞
だ,助動詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
彼女,代名詞
は,助詞
なん,代名詞
と,助詞
か,助詞
彼女,代名詞
は,助詞
責任,名詞
取る,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
彼女,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
彼女,代名詞
が,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
か,助詞
来る,動詞
ん,助詞
だ,助動詞
よ,助詞
こう,副詞
いう,動詞
日,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
は,助詞
ね,助詞
え,感動詞
俺,代名詞
彼女,代名詞
と,助詞
も,助詞
写真,名詞
撮る,動詞
ない,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
携帯,名詞
で,助詞
写真,名詞
撮る,動詞
たり,助詞
する,動詞
ない,助動詞
から,助詞
*,BOS/EOS
