*,BOS/EOS
あれ,代名詞
は,助詞
なん,代名詞
か,助詞
レトルト,名詞
の,助詞
カラオケ,名詞
やる,動詞
よー,助詞
って,助詞
言う,動詞
た,助動詞
から,助詞
来る,動詞
だけ,助詞
で,助詞
*,BOS/EOS
*,BOS/EOS
普通,名詞
の,助詞
放送,名詞
に,助詞
人,名詞
なんか,助詞
全然,副詞
来る,動詞
てる,助動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
幕末,名詞
支持,名詞
*,BOS/EOS
*,BOS/EOS
幕末,名詞
支持,名詞
って,助詞
有料,名詞
で,助詞
しか,助詞
やる,動詞
てる,助動詞
ない,助動詞
から,助詞
分かる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
正直,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そんな,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
まぁ,副詞
企画,名詞
めく,接尾辞
た,助動詞
こと,名詞
する,動詞
た,助動詞
来る,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
フー,名詞
なんか,助詞
生,名詞
放送,名詞
あんま,副詞
人,名詞
来る,動詞
てる,助動詞
ない,助動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
タチミー,名詞
と,助詞
か,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
石川,名詞
も,助詞
やばい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
石川,名詞
と,助詞
俺,代名詞
どっち,代名詞
が,助詞
集める,動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
モコ,名詞
も,助詞
生,名詞
放送,名詞
は,助詞
そんな,形状詞
だ,助動詞
人,名詞
来る,動詞
てる,助動詞
ない,助動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
人,名詞
来る,動詞
てる,助動詞
ない,助動詞
って,助詞
言う,動詞
て,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
レベル,名詞
の,助詞
高い,形容詞
人,名詞
来る,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
来る,動詞
てる,助動詞
けど,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
コレ,代名詞
コレ,代名詞
に,助詞
も,助詞
勝つ,動詞
てる,助動詞
ない,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
待つ,動詞
よ,助詞
1,名詞
位,接尾辞
が,助詞
キヨ,名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
位,接尾辞
が,助詞
アブ,名詞
*,BOS/EOS
*,BOS/EOS
3,名詞
位,接尾辞
が,助詞
レトルト,名詞
*,BOS/EOS
*,BOS/EOS
4,名詞
位,接尾辞
が,助詞
コレ,代名詞
コレ,代名詞
*,BOS/EOS
*,BOS/EOS
5,名詞
位,接尾辞
が,助詞
ミドリ,名詞
さん,接尾辞
*,BOS/EOS
*,BOS/EOS
6,名詞
位,接尾辞
が,助詞
石川,名詞
*,BOS/EOS
*,BOS/EOS
ぐらい,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
ジャンル,名詞
が,助詞
違う,動詞
っつう,助動詞
関係,名詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ジャンル,名詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
の,助詞
絶対,名詞
言い訳,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
全,接頭辞
ジャンル,名詞
で,助詞
1,名詞
位,助詞
取る,動詞
ない,助動詞
意味,名詞
ない,形容詞
ん,助詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
意味,名詞
ない,形容詞
意味,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
意味,名詞
ない,形容詞
意味,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
の,助詞
は,助詞
意味,名詞
ない,形容詞
意味,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
7,名詞
位,接尾辞
*,BOS/EOS
*,BOS/EOS
7,名詞
位,接尾辞
ぐらい,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
トップ,名詞
1,名詞
0,名詞
入る,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
7,名詞
位,接尾辞
か,助詞
*,BOS/EOS
*,BOS/EOS
歌い手,名詞
も,助詞
全部,名詞
入れる,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
全部,名詞
入れる,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
全部,名詞
入れる,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
ない,形容詞
意味,名詞
ない,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
ミドリ,名詞
さん,接尾辞
の,助詞
方,名詞
は,助詞
人,名詞
全然,副詞
来る,動詞
てる,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
あの,感動詞
人,名詞
*,BOS/EOS
*,BOS/EOS
ドラクエ,名詞
3,名詞
やる,動詞
た,助動詞
時,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
開始,名詞
する,動詞
て,助詞
すぐ,副詞
タチミーアイプレマン,名詞
だ,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
える,動詞
ない,助動詞
ない,形容詞
そんな,連体詞
の,助詞
*,BOS/EOS
*,BOS/EOS
悔しい,形容詞
よ,助詞
ね,助詞
ほんと,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
黒猫,名詞
ひと,名詞
くる,動詞
てる,助動詞
の,助詞
あの,感動詞
あいつ,代名詞
*,BOS/EOS
*,BOS/EOS
黒猫,名詞
ひと,名詞
くる,動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
放送,名詞
見る,動詞
た,助動詞
瞬間,名詞
もう,副詞
プレ,名詞
マン,名詞
だ,助動詞
た,助動詞
もん,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
やっぱ,副詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
島田,名詞
信介,名詞
と,助詞
か,助詞
そう,副詞
か,助詞
やる,動詞
てる,助動詞
ない,助動詞
だ,助動詞
生,名詞
放送,名詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
てる,助動詞
ない,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
いや,形状詞
だ,助動詞
から,助詞
まだまだ,副詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
が,助詞
言う,動詞
たい,助動詞
か,助詞
聞く,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
まだまだ,副詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
が,助詞
言う,動詞
たい,助動詞
か,助詞
って,助詞
言う,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
現状,名詞
の,助詞
順位,名詞
が,助詞
大事,形状詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
まだまだ,副詞
こん,代名詞
だけ,助詞
上,名詞
が,助詞
いる,動詞
っつう,助動詞
こと,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
まだまだ,副詞
こん,代名詞
だけ,助詞
*,BOS/EOS
*,BOS/EOS
上,名詞
が,助詞
いる,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
倒す,動詞
ない,助動詞
いける,動詞
ない,助動詞
です,助動詞
来年,名詞
こそ,助詞
*,BOS/EOS
*,BOS/EOS
来年,名詞
こそ,助詞
倒す,動詞
ない,助動詞
いける,動詞
ない,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
来年,名詞
こそ,助詞
*,BOS/EOS
*,BOS/EOS
マナスル,名詞
の,助詞
てっぺん,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ねえ,感動詞
*,BOS/EOS
*,BOS/EOS
登る,動詞
ない,助動詞
いける,動詞
ない,助動詞
です,助動詞
来年,名詞
こそ,助詞
*,BOS/EOS
*,BOS/EOS
頑張る,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
やっぱ,副詞
まだまだ,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
頑張る,動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
慣れる,動詞
ない,助動詞
た,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
慣れる,動詞
ない,助動詞
た,助動詞
って,助詞
いう,動詞
現状,名詞
が,助詞
ある,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
慣れる,動詞
てる,助動詞
ない,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
誰,代名詞
が,助詞
上,名詞
に,助詞
いる,動詞
って,助詞
正直,副詞
どう,副詞
で,助詞
も,助詞
いい,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
慣れる,動詞
てる,助動詞
ない,助動詞
って,助詞
いう,動詞
事態,名詞
*,BOS/EOS
*,BOS/EOS
誰,代名詞
で,助詞
も,助詞
いい,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
わら,名詞
人形,名詞
みたい,形状詞
だ,助動詞
感じ,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
より,助詞
上,名詞
に,助詞
いる,動詞
やつ,名詞
を,助詞
倒す,動詞
て,助詞
いく,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
いける,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
現状,名詞
で,助詞
満足,名詞
する,動詞
てる,助動詞
た,助動詞
ダメ,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
雑談,名詞
飲む,動詞
もちろん,副詞
*,BOS/EOS
*,BOS/EOS
宮本,名詞
武蔵,名詞
で,助詞
こう,副詞
やる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
足,名詞
に,助詞
釘,名詞
を,助詞
貫く,動詞
れる,助動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
登る,動詞
てく,助動詞
て,助詞
これ,代名詞
が,助詞
一番,副詞
てっぺん,名詞
か,助詞
って,助詞
見る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
まだまだ,副詞
上,名詞
の,助詞
山,名詞
が,助詞
ある,動詞
みたい,形状詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
つう,助動詞
か,助詞
ニコニコ,副詞
ダメ,名詞
だけ,助詞
で,助詞
考える,動詞
ちゃ,助詞
ダメ,名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
YouTube,名詞
も,助詞
全部,名詞
入れる,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
YouTube,名詞
も,助詞
ね,助詞
全部,名詞
入れる,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
ない,形容詞
と,助詞
ね,助詞
やる,動詞
てる,助動詞
て,助詞
も,助詞
意味,名詞
ない,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ヒカ,名詞
キン,名詞
!,補助記号
?,補助記号
*,BOS/EOS
*,BOS/EOS
何,代名詞
やる,動詞
てる,助動詞
って,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
前,名詞
なん,代名詞
か,助詞
LINE,名詞
レンズ,名詞
2,名詞
7,名詞
0,名詞
万,名詞
人,接尾辞
*,BOS/EOS
*,BOS/EOS
集める,動詞
てる,助動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
おー,感動詞
集める,動詞
よ,助詞
俺,代名詞
も,助詞
2,名詞
7,名詞
0,名詞
万,名詞
人,接尾辞
*,BOS/EOS
*,BOS/EOS
2,名詞
7,名詞
0,名詞
万,名詞
人,接尾辞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
で,助詞
も,助詞
やっぱ,副詞
*,BOS/EOS
*,BOS/EOS
ヒカキン,名詞
倒す,動詞
ない,助動詞
いける,動詞
ない,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
ない,助動詞
ダメ,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
ぐらい,助詞
の,助詞
気持ち,名詞
で,助詞
やる,動詞
てる,助動詞
ない,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
人,名詞
なんて,助詞
増える,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
日本,名詞
人,接尾辞
の,助詞
5,名詞
人,接尾辞
に,助詞
1,名詞
人,接尾辞
が,助詞
見る,動詞
てる,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おかしい,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
その,連体詞
ため,名詞
に,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
この,連体詞
前,名詞
イベント,名詞
やる,動詞
た,助動詞
の,助詞
ね,助詞
2,名詞
7,名詞
日,接尾辞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
*,BOS/EOS
*,BOS/EOS
4,名詞
人,接尾辞
ぐらい,助詞
しか,助詞
来る,動詞
てる,助動詞
ない,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
2,名詞
0,名詞
人,接尾辞
ぐらい,助詞
来る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
4,名詞
人,接尾辞
しか,助詞
来る,動詞
てる,助動詞
ない,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
4,名詞
人,接尾辞
*,BOS/EOS
*,BOS/EOS
そして,接続詞
その,連体詞
うち,名詞
の,助詞
2,名詞
人,接尾辞
は,助詞
*,BOS/EOS
*,BOS/EOS
モク,名詞
を,助詞
目当て,名詞
って,助詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
4,名詞
人,接尾辞
しか,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
持つ,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
4,名詞
人,接尾辞
ぐらい,助詞
しか,助詞
来る,動詞
てる,助動詞
ない,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そのー,感動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
人,接尾辞
モグリ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
モグリ,名詞
を,助詞
入れる,動詞
た,助動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
の,助詞
モグリ,名詞
1,名詞
人,接尾辞
入れる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
の,助詞
評判,名詞
聞く,動詞
て,助詞
って,助詞
言う,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
こと,名詞
嫌い,名詞
だ,助動詞
来る,動詞
てる,助動詞
っつう,助動詞
やつ,名詞
が,助詞
1,名詞
人,接尾辞
いる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
声,名詞
大きい,形容詞
だけ,助詞
で,助詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
も,助詞
なん,代名詞
と,助詞
も,助詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
名前,名詞
見る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
も,助詞
なん,代名詞
と,助詞
も,助詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
今,名詞
聞く,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
モグリ,名詞
が,助詞
1,名詞
人,接尾辞
いる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
に,助詞
話しかける,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
の,助詞
毒,名詞
が,助詞
好き,形状詞
だ,助動詞
の,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
考える,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
女,名詞
って,助詞
面白い,形容詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
おめー,代名詞
ら,接尾辞
みたい,形状詞
だ,助動詞
面白い,形容詞
ない,形容詞
やつ,名詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
こと,名詞
わかる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ブリーチ,名詞
見る,動詞
よ,助詞
バカ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
おめー,代名詞
ら,接尾辞
みたい,形状詞
だ,助動詞
バカ,名詞
は,助詞
ブリーチ,名詞
と,助詞
か,助詞
好き,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
次元,名詞
が,助詞
違う,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
あれ,代名詞
が,助詞
わかる,動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
決める,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
日本,名詞
人,接尾辞
の,助詞
人口,名詞
6,名詞
千,名詞
万,名詞
人,接尾辞
と,助詞
か,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
もう,副詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
誰,代名詞
が,助詞
好き,形状詞
だ,助動詞
の,助詞
って,助詞
聞く,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
真央,名詞
が,助詞
好き,形状詞
って,助詞
言う,動詞
てる,助動詞
た,助動詞
らしい,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ほんと,名詞
に,助詞
腹,名詞
減る,動詞
た,助動詞
逃げ,名詞
切りかえ,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
わー,感動詞
わかる,動詞
た,助動詞
この,連体詞
野郎,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
が,助詞
そう,副詞
言う,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
じゃあ,接続詞
本気,名詞
出す,動詞
ます,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ほんと,名詞
に,助詞
五体,名詞
満足,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
帰れる,動詞
と,助詞
思う,動詞
な,助詞
よ,助詞
って,助詞
思う,動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あはははは,感動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ね,助詞
