*,BOS/EOS
*,BOS/EOS
もう,副詞
ちょっと,副詞
これ,代名詞
は,助詞
言う,動詞
て,助詞
やる,動詞
ない,助動詞
いける,動詞
ない,助動詞
な,助詞
って,助詞
なる,動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
バイト,名詞
の,助詞
話,名詞
取り上げる,動詞
て,助詞
くれる,動詞
や,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ヌーロヌーロ,名詞
に,助詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ヌーロ,名詞
に,助詞
する,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ヌーロヌーロ,名詞
*,BOS/EOS
*,BOS/EOS
する,動詞
ます,助動詞
する,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
掲示,名詞
板,接尾辞
見る,動詞
てる,助動詞
ない,助動詞
なん,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
見る,動詞
て,助詞
みる,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
マイ,名詞
掲示,名詞
板,接尾辞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
枚,接尾辞
いう,動詞
た,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
記念,名詞
す,動詞
べし,助動詞
3,名詞
0,名詞
万,名詞
コメント,名詞
は,助詞
何,代名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
待つ,動詞
待つ,動詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
万,名詞
1,名詞
4,名詞
3,名詞
2,名詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
万,名詞
いく,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
万,名詞
いく,動詞
て,助詞
から,助詞
1,名詞
4,名詞
0,名詞
0,名詞
も,助詞
コメント,名詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
止まる,動詞
ぬ,助動詞
な,助詞
勢い,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
あと,名詞
3,名詞
日,名詞
で,助詞
なん,代名詞
と,助詞
か,助詞
2,名詞
0,名詞
万,名詞
出す,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
5,名詞
0,名詞
万,名詞
いく,動詞
た,助動詞
もう,副詞
あれ,代名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
3,名詞
0,名詞
万,名詞
いく,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
万,名詞
コメ,名詞
これ,代名詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ハラマキ,名詞
が,助詞
お,接頭辞
祝う,動詞
する,動詞
て,助詞
くれる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
祝,名詞
3,名詞
0,名詞
万,名詞
*,BOS/EOS
*,BOS/EOS
ハラマキ,名詞
の,助詞
なん,代名詞
か,助詞
口,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
万,名詞
なる,動詞
てる,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
祝,名詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
万,名詞
コメ,名詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
万,名詞
すごい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
一,名詞
つ,接尾辞
大事,形状詞
*,BOS/EOS
*,BOS/EOS
大事,形状詞
だ,助動詞
情報,名詞
は,助詞
ない,形容詞
ぞ,助詞
この,連体詞
掲示,名詞
板,接尾辞
に,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
一,名詞
つ,接尾辞
*,BOS/EOS
*,BOS/EOS
チリ,名詞
が,助詞
積もる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
万,名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
チャンネル,名詞
の,助詞
方,名詞
が,助詞
4,名詞
0,名詞
万,名詞
連続,名詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
もったい,名詞
ね,助詞
それ,代名詞
が,助詞
全部,名詞
掲示,名詞
板,接尾辞
に,助詞
書く,動詞
れる,助動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
7,名詞
0,名詞
万,名詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
者,接尾辞
の,助詞
第,接頭辞
一,名詞
携帯,名詞
殺す,動詞
れる,助動詞
ん,助詞
だ,助動詞
もん,助詞
俺,代名詞
の,助詞
掲示,名詞
板,接尾辞
で,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
もったい,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
全部,名詞
転載,名詞
する,動詞
て,助詞
くれる,動詞
ない,助動詞
か,助詞
1,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
4,名詞
0,名詞
万,名詞
まで,助詞
*,BOS/EOS
*,BOS/EOS
もったい,名詞
ねー,助詞
*,BOS/EOS
*,BOS/EOS
超,接頭辞
もったい,名詞
ねー,助詞
*,BOS/EOS
*,BOS/EOS
掲示,名詞
板,接尾辞
使う,動詞
にくい,接尾辞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
うーん,感動詞
*,BOS/EOS
*,BOS/EOS
他,名詞
の,助詞
配信,名詞
者,接尾辞
の,助詞
掲示,名詞
板,接尾辞
って,助詞
どんな,連体詞
もん,名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
使う,動詞
てる,助動詞
ない,助動詞
やん,助詞
*,BOS/EOS
*,BOS/EOS
暗黒,名詞
放送,名詞
って,助詞
いう,動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
放送,名詞
が,助詞
多分,副詞
一番,副詞
掲示,名詞
板,接尾辞
*,BOS/EOS
*,BOS/EOS
コミュニティ,名詞
の,助詞
掲示,名詞
板,接尾辞
伸びる,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
それ,代名詞
が,助詞
3,名詞
5,名詞
万,名詞
ぐらい,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
2,名詞
万,名詞
*,BOS/EOS
*,BOS/EOS
あっ,感動詞
そん,代名詞
だけ,助詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
来年,名詞
余裕,名詞
で,助詞
越す,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
暗黒,名詞
放送,名詞
の,助詞
掲示,名詞
板,接尾辞
越す,動詞
た,助動詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
誇る,動詞
て,助詞
いい,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
ゴミ,名詞
の,助詞
ナンバー,名詞
ワン,名詞
*,BOS/EOS
*,BOS/EOS
あそこ,代名詞
一番,副詞
ゴミ,名詞
だ,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
掲示,名詞
板,接尾辞
を,助詞
超える,動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
最,接頭辞
ゴミ,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
みんな,名詞
で,助詞
最終,名詞
兵器,名詞
ゴミ,名詞
たち,接尾辞
って,助詞
いう,動詞
ユニット,名詞
組む,動詞
*,BOS/EOS
*,BOS/EOS
5000,名詞
人,接尾辞
ぐらい,助詞
で,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
人,接尾辞
ぐらい,助詞
大当たり,名詞
出る,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
やめる,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
ネモースチャンネル,名詞
って,助詞
いう,動詞
名前,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
そのー,感動詞
暗黒,名詞
放送,名詞
の,助詞
掲示,名詞
板,接尾辞
越える,動詞
た,助動詞
日,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
最終,名詞
兵器,名詞
ゴミ,名詞
たち,接尾辞
って,助詞
いう,動詞
名前,名詞
に,助詞
変える,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
の,助詞
名前,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
ユニット,名詞
組む,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
数,名詞
打ち当たる,動詞
戦法,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
いく,動詞
たい,助動詞
と,助詞
思う,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ゴミ,名詞
って,助詞
呼ぶ,動詞
でる,助動詞
ない,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
1,名詞
個,接尾辞
ぐらい,助詞
見る,動詞
て,助詞
やる,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
生,名詞
主,名詞
は,助詞
書き込む,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
主,名詞
が,助詞
わかる,動詞
っつう,助動詞
噂,名詞
は,助詞
本当,名詞
か,助詞
どう,副詞
か,助詞
教える,動詞
*,BOS/EOS
*,BOS/EOS
噂,名詞
っつう,助動詞
か,助詞
本当,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
本当,名詞
*,BOS/EOS
*,BOS/EOS
わかる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
見れる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
見れる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ユーザー,名詞
ネーム,名詞
しか,助詞
わかる,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ユーザー,名詞
ネーム,名詞
しか,助詞
わかる,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ユーザー,名詞
ネーム,名詞
なんか,助詞
見る,動詞
て,助詞
も,助詞
しょう,名詞
が,助詞
ない,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ユーザー,名詞
ネーム,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ユーザー,名詞
ページ,名詞
だけ,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
て,助詞
も,助詞
しょう,名詞
が,助詞
ない,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
個人,名詞
情報,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
も,助詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
I,記号
D,記号
が,助詞
わかる,動詞
だけ,助詞
*,BOS/EOS
*,BOS/EOS
I,記号
D,記号
が,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
情弱,名詞
すぎる,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
利用,名詞
規約,名詞
読める,動詞
*,BOS/EOS
*,BOS/EOS
バカ,名詞
*,BOS/EOS
*,BOS/EOS
来年,名詞
の,助詞
今頃,名詞
は,助詞
何,名詞
万,名詞
個,接尾辞
も,助詞
いく,動詞
てる,助動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
話,名詞
する,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
来年,名詞
の,助詞
1,名詞
2,名詞
月,名詞
2,名詞
9,名詞
日,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
必ず,副詞
マクトロ,名詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
1,名詞
年,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
どん,連体詞
くらい,助詞
いう,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
1,名詞
年,名詞
で,助詞
何,名詞
万,名詞
個,接尾辞
目,接尾辞
いう,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
1,名詞
年,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
他,名詞
の,助詞
生,名詞
主,名詞
あら,代名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
なだ,名詞
する,動詞
て,助詞
言う,動詞
れる,助動詞
た,助動詞
の,助詞
それ,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
万,名詞
は,助詞
無理,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
万,名詞
個,接尾辞
目,接尾辞
する,動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
いろんな,連体詞
こと,名詞
に,助詞
成功,名詞
も,助詞
ある,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
失敗,名詞
も,助詞
ある,動詞
て,助詞
いろんな,連体詞
*,BOS/EOS
*,BOS/EOS
ごちゃごちゃ,形状詞
だ,助動詞
なる,動詞
て,助詞
いく,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
今年,名詞
の,助詞
1,名詞
.,補助記号
5,名詞
倍,名詞
いく,動詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
6,名詞
0,名詞
万,名詞
だ,助動詞
6,名詞
0,名詞
万,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
再来,接頭辞
年,名詞
で,助詞
1,名詞
0,名詞
0,名詞
万,名詞
目指せる,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
万,名詞
って,助詞
すごい,形容詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
楽しみ,名詞
できる,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
万,名詞
個,接尾辞
目,接尾辞
って,助詞
さすが,形状詞
だ,助動詞
ビデオ,名詞
撮る,動詞
たい,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
万,名詞
個,接尾辞
目,接尾辞
の,助詞
次,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
来年,名詞
で,助詞
1,名詞
0,名詞
0,名詞
万,名詞
無理,名詞
だ,助動詞
な,助詞
さすが,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
来年,名詞
6,名詞
0,名詞
万,名詞
個,接尾辞
目,接尾辞
いう,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
再来,接頭辞
年,名詞
1,名詞
0,名詞
0,名詞
万,名詞
目指せる,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
と,助詞
か,助詞
頑張る,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
と,助詞
か,助詞
頑張る,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
来年,名詞
の,助詞
目標,名詞
6,名詞
0,名詞
万,名詞
個,接尾辞
目,接尾辞
*,BOS/EOS
*,BOS/EOS
よろしく,副詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
こと,名詞
する,動詞
た,助動詞
演じる,動詞
*,BOS/EOS
*,BOS/EOS
わざと,副詞
やる,動詞
の,助詞
や,形状詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
自然,形状詞
だ,助動詞
燃える,動詞
の,助詞
が,助詞
一番,副詞
いい,形容詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
自然,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
自然,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
ずっと,副詞
勢い,名詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
さ,助詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
掲示,名詞
板,接尾辞
で,助詞
コメント,名詞
する,動詞
て,助詞
くれる,動詞
た,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
今年,名詞
7,名詞
0,名詞
万,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
もったい,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
もったい,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
別,名詞
だ,助動詞
追放,名詞
と,助詞
か,助詞
絶対,名詞
する,動詞
ない,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ほぼ,副詞
わざと,副詞
で,助詞
伸びる,動詞
てる,助動詞
ぞ,助詞
この,連体詞
掲示,名詞
板,接尾辞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
その,連体詞
一,名詞
つ,接尾辞
の,助詞
コメント,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
血,名詞
と,助詞
なる,動詞
肉,名詞
と,助詞
なる,動詞
てる,助動詞
わけ,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
掲示,名詞
板,接尾辞
の,助詞
コメント,名詞
*,BOS/EOS
*,BOS/EOS
4,名詞
2,名詞
億,名詞
くらい,助詞
まで,助詞
しか,助詞
書き込める,動詞
ない,助動詞
から,助詞
限界,名詞
を,助詞
目指す,動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
お前,代名詞
知る,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
そこ,代名詞
まで,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
さっき,名詞
の,助詞
やつ,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
法務,名詞
大臣,名詞
に,助詞
教える,動詞
て,助詞
やる,動詞
て,助詞
くれる,動詞
ない,助動詞
そんな,連体詞
システム,名詞
まで,助詞
知る,動詞
てる,助動詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
4,名詞
2,名詞
億,名詞
個,接尾辞
目,接尾辞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
お前,代名詞
知る,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
そこ,代名詞
まで,助詞
*,BOS/EOS
*,BOS/EOS
確実,形状詞
だ,助動詞
ドワンゴ,名詞
の,助詞
内側,名詞
の,助詞
人間,名詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
そこ,代名詞
まで,助詞
知る,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
4,名詞
2,名詞
億,名詞
個,接尾辞
目,接尾辞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
なん,代名詞
か,助詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
僕,代名詞
に,助詞
対する,動詞
誹謗,名詞
中傷,名詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
称賛,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
コメント,名詞
で,助詞
も,助詞
いい,形容詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
か,助詞
一言,名詞
残す,動詞
て,助詞
帰る,動詞
て,助詞
いただける,動詞
ば,助詞
な,助詞
と,助詞
思う,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
毎回,名詞
毎回,名詞
*,BOS/EOS
*,BOS/EOS
枠,名詞
が,助詞
終わる,動詞
たんび,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
G,記号
メール,名詞
が,助詞
鳴りやむ,動詞
ない,助動詞
から,助詞
見る,動詞
て,助詞
いい,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
パチンコ玉,名詞
くらい,助詞
に,助詞
成長,名詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
イボ,名詞
を,助詞
見る,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
まで,助詞
悩む,動詞
でる,助動詞
ん,助詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
救える,動詞
ない,助動詞
けど,助詞
お前,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
こっち,代名詞
で,助詞
見る,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
こっち,代名詞
で,助詞
見る,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
待つ,動詞
待つ,動詞
待つ,動詞
待つ,動詞
*,BOS/EOS
*,BOS/EOS
Google,名詞
ドライブ,名詞
権限,名詞
が,助詞
必要,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
変,名詞
だ,助動詞
の,助詞
送る,動詞
てく,助動詞
ん,助詞
だ,助動詞
ない,形容詞
俺,代名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
バンブー,名詞
っつう,助動詞
やつ,名詞
*,BOS/EOS
*,BOS/EOS
くず,名詞
*,BOS/EOS
*,BOS/EOS
共有,名詞
する,動詞
てる,助動詞
ない,助動詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
そいつ,代名詞
と,助詞
俺,代名詞
は,助詞
共有,名詞
する,動詞
ない,助動詞
いける,動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
誰,代名詞
も,助詞
信ずる,動詞
てる,助動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
バンブー,名詞
たけ,名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
うわ,感動詞
パワプロ,名詞
の,助詞
2,名詞
0,名詞
0,名詞
0,名詞
やる,動詞
たい,助動詞
なる,動詞
ちゃう,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
バンブー,名詞
で,助詞
素振り,名詞
する,動詞
てる,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
ミート,名詞
ポイント,名詞
*,BOS/EOS
*,BOS/EOS
もらえる,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
パワプロ,名詞
2,名詞
0,名詞
0,名詞
0,名詞
*,BOS/EOS
*,BOS/EOS
死ぬ,動詞
で,助詞
も,助詞
やる,動詞
たい,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
1,名詞
2,名詞
時,名詞
超える,動詞
た,助動詞
なん,代名詞
か,助詞
する,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
思う,動詞
始める,動詞
と,助詞
思う,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
まだ,副詞
それ,代名詞
すら,助詞
思う,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
こと,名詞
すら,助詞
俺,代名詞
は,助詞
放棄,名詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
掲示,名詞
板,接尾辞
込める,動詞
上限,名詞
に,助詞
つく,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
6,名詞
進,接尾辞
数,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
FFFFFF,感動詞
*,BOS/EOS
*,BOS/EOS
つまり,副詞
1,名詞
0,名詞
進,接尾辞
数,名詞
で,助詞
4,名詞
2,名詞
億,名詞
9,名詞
4,名詞
0,名詞
0,名詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
計算,名詞
の,助詞
もと,名詞
*,BOS/EOS
*,BOS/EOS
4,名詞
2,名詞
億,名詞
9,名詞
4,名詞
9,名詞
6,名詞
万,名詞
*,BOS/EOS
*,BOS/EOS
7,名詞
2,名詞
9,名詞
5,名詞
個,接尾辞
目,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
限界,名詞
だ,助動詞
ん,助詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
4,名詞
2,名詞
億,名詞
9,名詞
4,名詞
9,名詞
6,名詞
万,名詞
*,BOS/EOS
*,BOS/EOS
7,名詞
