ね,助詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
答える,動詞
た,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
アンケート,名詞
答える,動詞
ます,助動詞
た,助動詞
か,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
みんな,名詞
何,名詞
パー,名詞
だ,助動詞
と,助詞
思う,動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
最近,名詞
で,助詞
も,助詞
俺,代名詞
も,助詞
ね,助詞
実況,名詞
と,助詞
か,助詞
上げる,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
結構,副詞
まあ,副詞
*,BOS/EOS
*,BOS/EOS
1,名詞
割,名詞
8,名詞
分,名詞
*,BOS/EOS
*,BOS/EOS
ま,副詞
で,助詞
は,助詞
増える,動詞
てる,助動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
8,名詞
パー,名詞
と,助詞
見る,動詞
てる,助動詞
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
結果,名詞
表示,名詞
する,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ほら,感動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
4,名詞
パー,名詞
*,BOS/EOS
*,BOS/EOS
洗脳,名詞
が,助詞
だ,助動詞
から,助詞
どんどん,副詞
どんどん,副詞
進む,動詞
でる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
洗脳,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
進む,動詞
でる,助動詞
わけ,名詞
*,BOS/EOS
*,BOS/EOS
止まる,動詞
ない,助動詞
の,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
止まる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
分かる,動詞
た,助動詞
だ,助動詞
これ,代名詞
で,助詞
俺,代名詞
の,助詞
実力,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
示せる,動詞
た,助動詞
と,助詞
いう,動詞
こと,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
人,接尾辞
しか,助詞
いる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
何,名詞
人,接尾辞
聞く,動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
人数,名詞
で,助詞
教える,動詞
て,助詞
よ,助詞
人数,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
人数,名詞
で,助詞
教える,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
5000,名詞
人,接尾辞
聞く,動詞
てる,助動詞
うち,名詞
の,助詞
1,名詞
4,名詞
パー,名詞
って,助詞
何,代名詞
*,BOS/EOS
*,BOS/EOS
7,名詞
0,名詞
0,名詞
人,接尾辞
か,助詞
*,BOS/EOS
*,BOS/EOS
うーん,感動詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
まあ,副詞
まあ,副詞
まあ,副詞
まあ,副詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
ない,形容詞
数字,名詞
*,BOS/EOS
*,BOS/EOS
抱え込む,動詞
で,助詞
は,助詞
洗脳,名詞
する,動詞
*,BOS/EOS
*,BOS/EOS
の,助詞
に,助詞
放つ,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
住む,動詞
よい,形容詞
日本,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
なる,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
住む,動詞
よい,形容詞
日本,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
洗脳,名詞
する,動詞
*,BOS/EOS
*,BOS/EOS
鍛え上げる,動詞
*,BOS/EOS
*,BOS/EOS
洗脳,名詞
する,動詞
て,助詞
いく,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
完璧,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
7,名詞
0,名詞
0,名詞
人,接尾辞
の,助詞
うち,名詞
*,BOS/EOS
*,BOS/EOS
ブス,名詞
何,名詞
人,接尾辞
だ,助動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
ちょっと,副詞
あれ,代名詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
今度,名詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
の,助詞
コミュニティ,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
美女,名詞
選手,名詞
権,接尾辞
やる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
自信,名詞
の,助詞
ある,動詞
方,名詞
は,助詞
ぜひ,副詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
結構,副詞
寛大,形状詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
寛大,形状詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
の,助詞
ビジュアル,名詞
だ,助動詞
対する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
寛大,形状詞
だ,助動詞
人,名詞
が,助詞
多い,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
もし,副詞
か,助詞
する,動詞
た,助動詞
ね,助詞
そこ,代名詞
から,助詞
アイドル,名詞
*,BOS/EOS
*,BOS/EOS
アイドル,名詞
作る,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
アイドル,名詞
作る,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
よい,形容詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
女,名詞
に,助詞
男,名詞
って,助詞
群がる,動詞
て,助詞
くる,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
アイドル,名詞
*,BOS/EOS
*,BOS/EOS
作る,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
アイドル,名詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
する,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
あれ,代名詞
する,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
初,名詞
の,助詞
アイドル,名詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
生,接尾辞
の,助詞
アイドル,名詞
*,BOS/EOS
*,BOS/EOS
作る,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
代わり,名詞
あれ,代名詞
だ,助動詞
プロモーション,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
全部,名詞
やる,動詞
から,助詞
俺,代名詞
に,助詞
逆らう,動詞
やつ,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
一,名詞
発,接尾辞
で,助詞
クビ,名詞
に,助詞
する,動詞
てく,助動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
枕,名詞
と,助詞
か,助詞
バンバン,副詞
やる,動詞
せる,助動詞
か,助詞
ん,感動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ホント,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
ぐらい,助詞
の,助詞
覚悟,名詞
で,助詞
ホント,名詞
に,助詞
売れる,動詞
たい,助動詞
やつ,名詞
*,BOS/EOS
*,BOS/EOS
また,副詞
開ける,動詞
ない,助動詞
やつ,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
いる,動詞
ない,助動詞
かんな,名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ふざける,動詞
ん,助詞
だ,助動詞
ない,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
意気,名詞
込み,接尾辞
も,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ない,助動詞
よ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
A,記号
V,記号
女優,名詞
と,助詞
か,助詞
グラビア,名詞
アイドル,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
裏,名詞
の,助詞
顔,名詞
は,助詞
知る,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
あんな,形状詞
だ,助動詞
綺麗,形状詞
だ,助動詞
女,名詞
ども,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
なんか,助詞
に,助詞
比べる,動詞
て,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
よっぽど,副詞
ビジュアル,名詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
*,BOS/EOS
*,BOS/EOS
優れる,動詞
てる,助動詞
女,名詞
たち,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
こぞる,動詞
て,助詞
たぶん,副詞
枕,名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
わかる,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
グラビア,名詞
アイドル,名詞
と,助詞
か,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
も,助詞
変わる,動詞
ぬ,助動詞
容姿,名詞
で,助詞
劣る,動詞
*,BOS/EOS
*,BOS/EOS
我,代名詞
ら,接尾辞
が,助詞
ブスドル,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
また,副詞
開ける,動詞
ない,助動詞
っつう,助動詞
ホント,名詞
ふざける,動詞
な,助詞
よ,助詞
って,助詞
なる,動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
悲喜,名詞
に,助詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
デリ,名詞
エル,名詞
に,助詞
派遣,名詞
する,動詞
から,助詞
な,助詞
ホント,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
ぐらい,助詞
の,助詞
意気,名詞
込み,接尾辞
で,助詞
来る,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
ない,形容詞
もう,副詞
絶対,名詞
売れる,動詞
ない,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ホント,名詞
売れる,動詞
覚悟,名詞
で,助詞
来る,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
やれる,動詞
アイドル,名詞
みたい,形状詞
だ,助動詞
感じ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
ない,形容詞
やる,動詞
た,助動詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
生,接尾辞
で,助詞
チャンピオン,名詞
取れる,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
女,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
女性,名詞
の,助詞
分,名詞
みたい,形状詞
だ,助動詞
感じ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
に,助詞
行ける,動詞
アイドル,名詞
*,BOS/EOS
*,BOS/EOS
今,名詞
やれる,動詞
アイドル,名詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
0,名詞
0,名詞
円,名詞
で,助詞
やれる,動詞
アイドル,名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
に,助詞
なん,代名詞
か,助詞
あれ,代名詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
内訳,名詞
は,助詞
任せる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
0,名詞
0,名詞
円,名詞
で,助詞
やれる,動詞
アイドル,名詞
目指す,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
できる,動詞
限り,名詞
*,BOS/EOS
*,BOS/EOS
山田,名詞
電機,名詞
と,助詞
張り合う,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
日本,名詞
最安,名詞
ネオン,名詞
*,BOS/EOS
*,BOS/EOS
便所,名詞
で,助詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
池袋,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
池袋,名詞
の,助詞
あの,感動詞
*,BOS/EOS
*,BOS/EOS
西口,名詞
の,助詞
甲子,名詞
園,接尾辞
便所,名詞
で,助詞
やれる,動詞
アイドル,名詞
目指す,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
ぐらい,助詞
の,助詞
*,BOS/EOS
*,BOS/EOS
気持ち,名詞
が,助詞
ない,形容詞
か,助詞
ったら,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
売れる,動詞
ない,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
買収,名詞
の,助詞
圧,名詞
戦,接尾辞
は,助詞
罪,名詞
に,助詞
あたる,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
運命,名詞
ごと,接尾辞
する,動詞
ば,助詞
いい,形容詞
だ,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
たまたま,副詞
握手,名詞
会,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
別,名詞
だ,助動詞
圧,名詞
戦,接尾辞
する,動詞
てる,助動詞
わけ,名詞
だ,助動詞
ない,形容詞
もん,助詞
*,BOS/EOS
*,BOS/EOS
握手,名詞
会,名詞
の,助詞
参加,名詞
費用,名詞
が,助詞
3,名詞
0,名詞
0,名詞
0,名詞
円,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
たまたま,副詞
股,名詞
の,助詞
緩い,形容詞
女,名詞
で,助詞
ファン,名詞
と,助詞
やる,動詞
ちゃう,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
何,代名詞
の,助詞
悪い,形容詞
こと,名詞
も,助詞
する,動詞
てる,助動詞
ない,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
厳重,形状詞
注意,名詞
する,動詞
てる,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
股,名詞
が,助詞
緩い,形容詞
すぎる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ファン,名詞
と,助詞
やる,動詞
ちゃう,助動詞
アイドル,名詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
が,助詞
いける,動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
自由,名詞
恋愛,名詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
毎回,名詞
恋,名詞
に,助詞
落ちる,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
恋愛,名詞
も,助詞
全然,副詞
する,動詞
て,助詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
代わり,名詞
なんか,助詞
*,BOS/EOS
*,BOS/EOS
有名,形状詞
だ,助動詞
やつ,名詞
と,助詞
しか,助詞
する,動詞
た,助動詞
だめ,名詞
*,BOS/EOS
*,BOS/EOS
枕,名詞
は,助詞
別,名詞
だ,助動詞
誰,代名詞
と,助詞
する,動詞
て,助詞
も,助詞
いい,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
やる,動詞
て,助詞
も,助詞
いい,形容詞
よ,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
人,名詞
いる,動詞
ます,助動詞
ぬ,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ファンキー,名詞
ガール,名詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
生,接尾辞
ファンキー,名詞
ガール,名詞
*,BOS/EOS
*,BOS/EOS
どんどん,副詞
広がる,動詞
て,助詞
いく,動詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
夢,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
稼げる,動詞
ぜ,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
対,名詞
前,名詞
叩く,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
ファンキー,名詞
ガール,名詞
*,BOS/EOS
*,BOS/EOS
ファンキー,名詞
ガール,名詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
じゃん,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
握手,名詞
する,動詞
た,助動詞
すぐ,副詞
好き,形状詞
だ,助動詞
なる,動詞
ちゃう,助動詞
アイドル,名詞
*,BOS/EOS
*,BOS/EOS
ジュン,名詞
と,助詞
も,助詞
寝る,動詞
ない,助動詞
いける,動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
俺,代名詞
と,助詞
は,助詞
寝る,動詞
ない,助動詞
て,助詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
やっぱ,副詞
プロデューサー,名詞
目線,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
俺,代名詞
は,助詞
やっぱ,副詞
商品,名詞
に,助詞
手,名詞
は,助詞
つける,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もちろん,副詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
妻,名詞
の,助詞
かかる,動詞
た,助動詞
アイドル,名詞
なんて,助詞
みんな,名詞
あれ,代名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
よろしく,副詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
企画,名詞
も,助詞
一,名詞
個,接尾辞
やる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
*,BOS/EOS
*,BOS/EOS
常,名詞
に,助詞
募集,名詞
する,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
この,連体詞
日,名詞
に,助詞
集まる,動詞
て,助詞
くださる,動詞
と,助詞
か,助詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
人数,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
7,名詞
人,接尾辞
集まり,名詞
次第,名詞
グループ,名詞
化,接尾辞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ファンキー,名詞
ガール,名詞
は,助詞
活動,名詞
する,動詞
て,助詞
いく,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
できる,動詞
ば,助詞
可愛い,形容詞
女の子,名詞
が,助詞
いい,形容詞
*,BOS/EOS
*,BOS/EOS
あわよくば,副詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
やれる,動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
あわよくば,副詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ブログ,名詞
は,助詞
書く,動詞
ない,助動詞
て,助詞
いい,形容詞
や,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
コミ,名詞
の,助詞
掲示,名詞
板,接尾辞
に,助詞
書く,動詞
せる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
最強,名詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
コミ,名詞
の,助詞
掲示,名詞
板,接尾辞
って,助詞
いう,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
すごい,形容詞
宣伝,名詞
効果,名詞
の,助詞
高い,形容詞
*,BOS/EOS
*,BOS/EOS
ブログ,名詞
と,助詞
か,助詞
クソ,接頭辞
くだる,動詞
ない,助動詞
から,助詞
やる,動詞
て,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
どうせ,副詞
なん,代名詞
か,助詞
今日,名詞
こんな,連体詞
こと,名詞
食べる,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
こと,名詞
しか,助詞
書ける,動詞
ない,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
本音,名詞
を,助詞
綴る,動詞
て,助詞
いく,動詞
たい,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
の,助詞
ファン,名詞
の,助詞
方,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ちんちん,名詞
が,助詞
臭い,形容詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
イソジン,名詞
で,助詞
消毒,名詞
する,動詞
ます,助動詞
た,助動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
セキララ,形状詞
だ,助動詞
体,名詞
って,助詞
くれる,動詞
やつ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
必要,名詞
俺,代名詞
の,助詞
中,名詞
に,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
じ,名詞
ゃんぼでいいやまずじゃんぼだ,感動詞
*,BOS/EOS
*,BOS/EOS
じゃん,副詞
ぼ,名詞
から,助詞
メール,名詞
来る,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
じゃん,副詞
ぼ,名詞
から,助詞
メール,名詞
来る,動詞
た,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
加藤純一,名詞
さん,接尾辞
まだ,副詞
私,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
放送,名詞
聞く,動詞
て,助詞
いる,動詞
ます,助動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
まだ,副詞
生きる,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
じゃん,副詞
ぼ,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
まだ,副詞
*,BOS/EOS
*,BOS/EOS
捨てる,動詞
られる,助動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
まだ,副詞
捨てる,動詞
られる,助動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
なつく,動詞
だ,助動詞
じゃん,助詞
ぼ,名詞
*,BOS/EOS
*,BOS/EOS
息,名詞
長い,形容詞
すぎ,接尾辞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
の,助詞
視聴,名詞
者,接尾辞
は,助詞
ちゃんと,副詞
つく,動詞
て,助詞
くる,動詞
て,助詞
くれる,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
じゃん,副詞
ぼ,名詞
朝,名詞
の,助詞
光,名詞
*,BOS/EOS
*,BOS/EOS
ゴロリ,副詞
の,助詞
岡,名詞
畑,名詞
さん,接尾辞
に,助詞
*,BOS/EOS
*,BOS/EOS
や,形状詞
だ,助動詞
絶対,名詞
もっと,副詞
新規,形状詞
を,助詞
入れる,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
を,助詞
やっぱ,副詞
*,BOS/EOS
*,BOS/EOS
プロデュース,名詞
する,動詞
って,助詞
いう,動詞
の,助詞
が,助詞
男,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
だ,助動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
なあ,助詞
*,BOS/EOS
*,BOS/EOS
秋元,名詞
康,名詞
と,助詞
か,助詞
見る,動詞
て,助詞
みる,動詞
めちゃめちゃ,副詞
売れる,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
そろそろ,副詞
俺,代名詞
も,助詞
その,感動詞
*,BOS/EOS
*,BOS/EOS
後世,名詞
を,助詞
育成,名詞
する,動詞
て,助詞
いく,動詞
ない,助動詞
いける,動詞
ない,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
者,接尾辞
と,助詞
か,助詞
育てる,動詞
たい,助動詞
も,助詞
ない,形容詞
もん,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
ライバル,名詞
と,助詞
なる,動詞
得る,動詞
から,助詞
その,連体詞
絶対,名詞
や,形状詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
女,名詞
の,助詞
アイドル,名詞
と,助詞
か,助詞
ある,動詞
た,助動詞
別,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
と,助詞
か,助詞
ぶん,副詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
つくだに,名詞
乗る,動詞
終わる,動詞
た,助動詞
この,連体詞
前,名詞
*,BOS/EOS
*,BOS/EOS
そば,名詞
なんか,助詞
さ,助詞
あれ,代名詞
だ,助動詞
わ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
どっ,代名詞
か,助詞
で,助詞
さ,助詞
ペンギン,名詞
クラブ,名詞
の,助詞
作者,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
挨拶,名詞
する,動詞
に,助詞
来る,動詞
て,助詞
くれる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
加藤純一,名詞
さん,接尾辞
が,助詞
いつ,代名詞
も,助詞
ペンギン,名詞
クラブ,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
愛読,名詞
する,動詞
て,助詞
くれる,動詞
っつう,助動詞
こと,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
