*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
、,補助記号
喉,名詞
が,助詞
調子,名詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
おい,感動詞
、,補助記号
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
喉,名詞
の,助詞
調子,名詞
が,助詞
悪い,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
喉,名詞
の,助詞
調子,名詞
が,助詞
悪い,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
喉,名詞
の,助詞
調子,名詞
が,助詞
悪い,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
万,名詞
を,助詞
持つ,動詞
男,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
よいしょ,感動詞
*,BOS/EOS
*,BOS/EOS
わ〜,助詞
、,補助記号
ポケモン,名詞
革,名詞
開ける,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
えっと,感動詞
こう,副詞
か,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
、,補助記号
空前,名詞
の,助詞
ポケ,名詞
か,助詞
開封,名詞
ブーム,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
えっと,感動詞
こう,副詞
か,助詞
*,BOS/EOS
*,BOS/EOS
えーっ,感動詞
*,BOS/EOS
*,BOS/EOS
ねえ,名詞
缶,名詞
って,助詞
みんな,名詞
さ,助詞
どう,副詞
やる,動詞
て,助詞
洗う,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
ある,連体詞
程度,名詞
は,助詞
しゃー,副詞
ない,形容詞
か,助詞
な,助詞
みたい,形状詞
だ,助動詞
感じ,名詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
水,名詞
捨てる,動詞
て,助詞
くる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
よいしょ,感動詞
*,BOS/EOS
*,BOS/EOS
えーっと,感動詞
*,BOS/EOS
*,BOS/EOS
よいしょ,感動詞
*,BOS/EOS
*,BOS/EOS
O,記号
K,記号
、,補助記号
きれい,形状詞
だ,助動詞
なる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
きれい,形状詞
だ,助動詞
なる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
きれい,形状詞
だ,助動詞
なる,動詞
た,助動詞
ん,助詞
です,助動詞
これ,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
果たして,副詞
きれい,形状詞
だ,助動詞
なる,動詞
た,助動詞
と,助詞
言える,動詞
ん,助詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
さっぱり,副詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
さっぱり,形状詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
*,BOS/EOS
*,BOS/EOS
近く,名詞
の,助詞
コンビニ,名詞
に,助詞
捨てる,動詞
てる,助動詞
ます,助動詞
最悪,名詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
から,助詞
お前,代名詞
は,助詞
最悪,名詞
人,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
改めて,副詞
お,接頭辞
めでたい,形容詞
、,補助記号
その,連体詞
称号,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
そう,副詞
する,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
頭,名詞
いい,形容詞
じゃん,助詞
、,補助記号
それ,代名詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
で,助詞
分別,名詞
ない,形容詞
で,助詞
ほしい,形容詞
*,BOS/EOS
*,BOS/EOS
ゴミ,名詞
の,助詞
分別,名詞
が,助詞
世界,名詞
で,助詞
一番,副詞
ダリ,名詞
いる,動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
より,副詞
存在,名詞
する,動詞
コンテンツ,名詞
の,助詞
中,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
う,感動詞
えー,感動詞
時間,名詞
が,助詞
経つ,動詞
た,助動詞
、,補助記号
やつ,名詞
まずい,形容詞
*,BOS/EOS
*,BOS/EOS
だめ,名詞
だ,助動詞
、,補助記号
新しい,形容詞
*,BOS/EOS
*,BOS/EOS
アイコス,名詞
に,助詞
限る,動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
喉,名詞
も,助詞
その,連体詞
うち,名詞
調子,名詞
良い,形容詞
なる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
、,補助記号
ちょっと,副詞
待つ,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
F,記号
E,記号
V,記号
E,記号
R,記号
って,助詞
いう,動詞
タイトル,名詞
は,助詞
もう,副詞
出る,動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
F,記号
E,記号
V,記号
E,記号
R,記号
もう,副詞
出る,動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ネタ,名詞
普通,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
出る,動詞
よ,助詞
ね,助詞
絶対,名詞
ね,助詞
、,補助記号
そんな,形状詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
える,動詞
ない,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
名前,名詞
変わる,動詞
の,助詞
?,補助記号
なんて,助詞
名前,名詞
に,助詞
なる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
つう,助動詞
名前,名詞
に,助詞
なる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
E,記号
A,記号
F,記号
C,記号
*,BOS/EOS
*,BOS/EOS
エレクトリカルアーツ,名詞
F,記号
C,記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
揉める,動詞
た,助動詞
もん,助詞
*,BOS/EOS
*,BOS/EOS
ネーミング,名詞
ライズ,名詞
で,助詞
高額,名詞
ふっ,副詞
かける,動詞
られる,助動詞
て,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
へー,感動詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
中身,名詞
は,助詞
変わる,動詞
ない,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ちなみ,名詞
に,助詞
新しい,形容詞
FEVER,名詞
の,助詞
モバイル,名詞
版,名詞
は,助詞
日本,名詞
の,助詞
会社,名詞
と,助詞
E,記号
A,記号
で,助詞
製作,名詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
モバイル,名詞
版,名詞
は,助詞
いる,動詞
ない,助動詞
な,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
やら,助詞
ピクミン,名詞
で,助詞
はしゃぐ,動詞
すぎる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
喉,名詞
が,助詞
イカれる,動詞
ちゃう,助動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
なん,代名詞
か,助詞
F,記号
E,記号
V,記号
E,記号
R,記号
って,助詞
別,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
喉,名詞
休める,動詞
られる,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
金本,名詞
智,名詞
瑛,名詞
が,助詞
試合,名詞
出る,動詞
ながら,助詞
骨折,名詞
直す,動詞
た,助動詞
みたい,形状詞
だ,助動詞
感じ,名詞
*,BOS/EOS
*,BOS/EOS
ムカつく,動詞
ちまう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ラスラス,名詞
で,助詞
も,助詞
声,名詞
出る,動詞
てる,助動詞
た,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
頭,名詞
くる,動詞
ちゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ゲーム,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
前回,名詞
の,助詞
アーカイブ,名詞
見る,動詞
て,助詞
みる,動詞
*,BOS/EOS
*,BOS/EOS
大,接頭辞
叫び,名詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
長,接頭辞
時間,名詞
やる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
1,名詞
2,名詞
時,名詞
に,助詞
寝る,動詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
1,名詞
2,名詞
時,名詞
に,助詞
寝る,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
か,助詞
が,助詞
憑依,名詞
する,動詞
ちゃう,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
2,名詞
時,名詞
に,助詞
寝る,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
肩こり,名詞
やばい,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
理由,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
大体,名詞
9,名詞
8,名詞
%,補助記号
が,助詞
歯ぎしり,名詞
だ,助動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
肩,名詞
と,助詞
広,接頭辞
角筋,名詞
に,助詞
ボトックス,名詞
打つ,動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
の,助詞
形,名詞
変わる,動詞
ちゃう,助動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
や,形状詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
打つ,動詞
てる,助動詞
人,名詞
いる,動詞
ない,助動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
止まる,動詞
?,補助記号
ボトックス,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
変わる,動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ラム,名詞
ジャー,名詞
やる,動詞
てる,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
顔,名詞
変わる,動詞
ちゃう,助動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
いい,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
もう,副詞
打つ,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
打つ,動詞
て,助詞
くる,動詞
*,BOS/EOS
*,BOS/EOS
数,名詞
ヶ月,名詞
だけ,助詞
で,助詞
*,BOS/EOS
*,BOS/EOS
数,名詞
ヶ月,名詞
大きに,感動詞
打つ,動詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
に,助詞
影響,名詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
この,連体詞
辺,名詞
全部,名詞
打つ,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
が,助詞
小さい,形容詞
なる,動詞
ちまう,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
感じ,名詞
悪い,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
以上,名詞
顔,名詞
小さい,形容詞
なる,動詞
ちまう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
飯,名詞
食う,動詞
て,助詞
いける,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
は,助詞
小さい,形容詞
する,動詞
ない,助動詞
よう,形状詞
だ,助動詞
止める,動詞
たい,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
は,助詞
小さい,形容詞
なる,動詞
たい,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
終わる,動詞
から,助詞
俺,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
もし,副詞
顔,名詞
が,助詞
小さい,形容詞
なる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
おもしろい,形容詞
*,BOS/EOS
*,BOS/EOS
シリコン,名詞
入れる,動詞
する,動詞
ちゃう,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
笑顔,名詞
が,助詞
不,接頭辞
自然,形状詞
だ,助動詞
なる,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
別,名詞
だ,助動詞
おもしろい,形容詞
から,助詞
いい,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
ボトックス,名詞
売る,動詞
ちゃう,助動詞
た,助動詞
