た,助動詞
よ,助詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
結局,名詞
なん,代名詞
か,助詞
覆う,動詞
た,助動詞
ん,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
いろいろ,副詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
試合,名詞
だ,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
格闘,名詞
フリー,名詞
カー,名詞
たち,接尾辞
に,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
舞台,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
キワモノ,名詞
あげる,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
声,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
泣く,動詞
に,助詞
しも,助詞
ある,動詞
ず,助動詞
だ,助動詞
た,助動詞
の,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
いろんな,連体詞
やつ,名詞
が,助詞
出る,動詞
てる,助動詞
た,助動詞
ほう,名詞
が,助詞
おもしろい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
正直,副詞
俺,代名詞
シ,名詞
バター,名詞
の,助詞
試合,名詞
以外,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
あんまり,副詞
見る,動詞
気,名詞
する,動詞
ない,助動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
よう,形状詞
だ,助動詞
やつ,名詞
も,助詞
絶対,名詞
的,接尾辞
だ,助動詞
いる,動詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
たい,助動詞
ない,形容詞
やつ,名詞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
珍しい,形容詞
ねえ,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
いでる,動詞
*,BOS/EOS
*,BOS/EOS
ほら,感動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
言う,動詞
た,助動詞
っけ,助詞
?,補助記号
ヨギ,名詞
帽,接尾辞
買う,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
ライジン,名詞
の,助詞
スポンサー,名詞
だ,助動詞
から,助詞
ヨギ,名詞
帽,接尾辞
買う,動詞
た,助動詞
わけ,名詞
だ,助動詞
ない,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
猫,名詞
が,助詞
俺,代名詞
の,助詞
足元,名詞
に,助詞
来る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
頭突き,名詞
する,動詞
てく,助動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ヨギ,名詞
帽,接尾辞
マジク,名詞
ソ,名詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
横,名詞
に,助詞
なる,動詞
てる,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
時代,名詞
変わる,動詞
た,助動詞
な,助詞
って,助詞
思う,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
録画,名詞
する,動詞
て,助詞
やる,動詞
た,助動詞
サスケ,名詞
見る,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
サスケ,名詞
の,助詞
メイン,名詞
スポンサー,名詞
*,BOS/EOS
*,BOS/EOS
どの,連体詞
企業,名詞
か,助詞
知る,動詞
てる,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
サスケ,名詞
の,助詞
メイン,名詞
スポンサー,名詞
*,BOS/EOS
*,BOS/EOS
ヨギ,名詞
帽,接尾辞
サイズ,名詞
一番,副詞
でかい,形容詞
やつ,名詞
*,BOS/EOS
*,BOS/EOS
ふ,感動詞
わっち,代名詞
だ,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
ふ,感動詞
わっち,代名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ふ,感動詞
わっち,代名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
時代,名詞
が,助詞
変わる,動詞
て,助詞
くる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
投げ銭,名詞
メイン,名詞
で,助詞
稼ぐ,動詞
でる,助動詞
配信,名詞
者,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
ネジ,名詞
色,名詞
に,助詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
生,接尾辞
主,名詞
の,助詞
ちょっと,副詞
それ,代名詞
なり,接尾辞
に,助詞
有名,形状詞
だ,助動詞
た,助動詞
やつ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
ふ,感動詞
わっち,代名詞
行く,動詞
て,助詞
5,名詞
0,名詞
0,名詞
人,接尾辞
くらい,助詞
集める,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
月,名詞
5,名詞
0,名詞
0,名詞
万,名詞
と,助詞
か,助詞
稼ぐ,動詞
でる,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
は,助詞
そう,副詞
いう,動詞
気分,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
は,助詞
みんな,名詞
で,助詞
くれる,動詞
ぬ,助動詞
ほぐれる,動詞
ぬ,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
テレビ,名詞
も,助詞
スポンサー,名詞
つく,動詞
ない,助動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
う,感動詞
なちゃる,動詞
ます,助動詞
と,助詞
か,助詞
が,助詞
いる,動詞
とこ,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
サスケ,名詞
なんて,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
むちゃくちゃ,副詞
金,名詞
かかる,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
セット,名詞
組む,動詞
だけ,助詞
で,助詞
*,BOS/EOS
*,BOS/EOS
何,名詞
億,名詞
円,名詞
と,助詞
か,助詞
かかる,動詞
てる,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
よい,形容詞
た,助動詞
犬,名詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
生き物,名詞
と,助詞
する,動詞
て,助詞
認識,名詞
する,動詞
れる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
鼻,名詞
が,助詞
透明,形状詞
だ,助動詞
なる,動詞
た,助動詞
すごい,形容詞
悲しい,形容詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
よい,形容詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
透明,形状詞
だ,助動詞
なる,動詞
ない,助動詞
て,助詞
よい,形容詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
来年,名詞
は,助詞
こう,副詞
いう,動詞
ユー,名詞
チューバー,名詞
に,助詞
なる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
どっち,代名詞
が,助詞
本体,名詞
か,助詞
わかる,動詞
ない,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
系,接尾辞
の,助詞
ユー,名詞
チューバー,名詞
に,助詞
なる,動詞
て,助詞
いく,動詞
か,助詞
な,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
空,名詞
は,助詞
いる,動詞
けど,助詞
透過,名詞
する,動詞
れる,助動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
透明,形状詞
だ,助動詞
なる,動詞
ちゃう,助動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
悲しい,形容詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ベース,名詞
の,助詞
色,名詞
が,助詞
黒い,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
なる,動詞
ちゃう,助動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ラジコン,名詞
だ,助動詞
し,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
電池,名詞
買う,動詞
ば,助詞
いい,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
犬,名詞
って,助詞
知性,名詞
が,助詞
ある,動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
こと,名詞
言う,動詞
てる,助動詞
とき,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
悲しい,形容詞
そう,形状詞
だ,助動詞
顔,名詞
で,助詞
見る,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
やめる,動詞
て,助詞
くださる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
冗談,名詞
で,助詞
も,助詞
そう,副詞
いう,動詞
こと,名詞
言う,動詞
の,助詞
っつう,助動詞
顔,名詞
する,動詞
てる,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
近寄る,動詞
て,助詞
くる,動詞
ます,助動詞
ぬ,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
めちゃくちゃ,副詞
かわいい,形容詞
*,BOS/EOS
*,BOS/EOS
ポメラニアン,名詞
っつう,助動詞
子供,名詞
の,助詞
頃,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
同じ,連体詞
動き,名詞
する,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
めちゃくちゃ,副詞
かわいい,形容詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
シン,名詞
の,助詞
いい,形容詞
ね,助詞
かます,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
めちゃくちゃ,副詞
かわいい,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あげる,動詞
たい,助動詞
なる,動詞
ちゃう,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ツイッター,名詞
する,動詞
たい,助動詞
なる,動詞
ちゃう,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
俺,代名詞
写真,名詞
撮る,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
も,助詞
撮る,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
さっき,名詞
自分,名詞
の,助詞
配信,名詞
が,助詞
終わる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
テレビ,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
なん,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なに,代名詞
今,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
テレビ,名詞
見る,動詞
の,助詞
も,助詞
微妙,形状詞
だ,助動詞
な,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
者,接尾辞
勢い,名詞
ランキング,名詞
みたい,形状詞
の,助詞
つける,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
誰,代名詞
か,助詞
面白い,形容詞
やつ,名詞
やる,動詞
てる,助動詞
ば,助詞
いい,形容詞
か,助詞
な,助詞
と,助詞
思う,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ゆう,動詞
ゆう,動詞
た,助動詞
ん,助詞
やる,動詞
てる,助動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
たまたま,副詞
ちょっと,副詞
つける,動詞
た,助動詞
めちゃくちゃ,副詞
泣く,動詞
てる,助動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
めちゃくちゃ,副詞
泣く,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
泣く,動詞
てる,助動詞
な,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
すぐ,副詞
俺,代名詞
が,助詞
写真,名詞
撮る,動詞
て,助詞
おく,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
泣く,動詞
てる,助動詞
な,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
寝る,動詞
てる,助動詞
間,名詞
に,助詞
ずっと,副詞
ピアノ,名詞
弾く,動詞
てる,助動詞
た,助動詞
から,助詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
と,助詞
か,助詞
めちゃくちゃ,副詞
かわいい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
かわいい,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
一緒,名詞
に,助詞
寝る,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
めちゃくちゃ,副詞
かわいい,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
この,連体詞
3,名詞
匹,接尾辞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
写真,名詞
で,助詞
俺,代名詞
の,助詞
好み,名詞
わかる,動詞
た,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
の,助詞
が,助詞
好き,形状詞
だ,助動詞
ん,助詞
だ,助動詞
な,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
正解,名詞
です,助動詞
僕,代名詞
は,助詞
ああ,副詞
いう,動詞
の,助詞
が,助詞
好き,形状詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
似る,動詞
てる,助動詞
だ,助動詞
空,名詞
*,BOS/EOS
*,BOS/EOS
西村,名詞
ひろゆき,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
あんな,形状詞
の,助詞
市場,名詞
に,助詞
出る,動詞
てる,助動詞
ない,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ダウンロード,名詞
できる,動詞
わけ,名詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
すぎる,動詞
てる,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
花,名詞
と,助詞
空,名詞
と,助詞
ひろい,形容詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
お前,代名詞
の,助詞
動画,名詞
広告,名詞
飛ばせる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
上質,名詞
だ,助動詞
広告,名詞
が,助詞
つく,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
チャンネル,名詞
登録,名詞
者,接尾辞
数,名詞
も,助詞
増える,動詞
て,助詞
くる,動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
み,接頭辞
ゃこさんのとこと,名詞
違う,動詞
て,助詞
上質,名詞
だ,助動詞
広告,名詞
つく,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
飛ばせる,動詞
わけ,名詞
ない,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
カスナマヌシ,名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
カスナマヌシ,名詞
は,助詞
5,名詞
秒,名詞
で,助詞
飛ばす,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
みたい,形状詞
だ,助動詞
上質,名詞
だ,助動詞
放送,名詞
は,助詞
飛ばせる,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
俗,名詞
だ,助動詞
言う,動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
今月,名詞
YouTube,名詞
の,助詞
広告,名詞
量,名詞
多い,形容詞
な,助詞
と,助詞
思う,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
まさか,副詞
上手い,形容詞
こと,名詞
誰,代名詞
か,助詞
が,助詞
設定,名詞
で,助詞
変える,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
飛ばせる,動詞
ない,助動詞
広告,名詞
が,助詞
いっぱい,副詞
つく,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
俺,代名詞
特に,副詞
いっぱい,副詞
放送,名詞
する,動詞
てる,助動詞
わけ,名詞
で,助詞
も,助詞
ない,形容詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
まさか,副詞
うち,名詞
ついに,副詞
上質,名詞
だ,助動詞
広告,名詞
が,助詞
つく,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ついに,副詞
*,BOS/EOS
*,BOS/EOS
上質,名詞
だ,助動詞
広告,名詞
つく,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
まさか,副詞
*,BOS/EOS
*,BOS/EOS
飛ばせる,動詞
ない,助動詞
らしい,助動詞
うち,名詞
の,助詞
広告,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
生,名詞
放送,名詞
2,名詞
回,名詞
C,記号
M,記号
つく,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
しょう,名詞
が,助詞
ない,形容詞
よ,助詞
始まり,名詞
の,助詞
部分,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
は,助詞
みんな,名詞
つく,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
クソ,接頭辞
イライラ,名詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,感動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
急,名詞
だ,助動詞
今年,名詞
から,助詞
なる,動詞
た,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
二,名詞
重,名詞
広告,名詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
俺,代名詞
本気,名詞
だ,助動詞
オフ,名詞
に,助詞
する,動詞
たい,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
まじ,形状詞
だ,助動詞
できる,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
する,動詞
ん,助詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
飛ばせる,動詞
ない,助動詞
ほう,名詞
が,助詞
まだ,副詞
マシ,形状詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
犬,名詞
が,助詞
おしっこ,名詞
する,動詞
と,助詞
猫,名詞
が,助詞
片付ける,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
サイクル,名詞
が,助詞
できる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
猫,名詞
4,名詞
キロ,名詞
に,助詞
なる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
の,助詞
ま,名詞
に,助詞
か,助詞
めちゃくちゃ,副詞
でかい,形容詞
なる,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
やる,動詞
てく,助動詞
た,助動詞
する,動詞
て,助詞
くれる,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
め,名詞
らく,名詞
なる,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ヒカ,名詞
キン,名詞
の,助詞
猫,名詞
より,助詞
絶対,名詞
お前,代名詞
の,助詞
方,名詞
が,助詞
かわいい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
どっち,代名詞
が,助詞
かわいい,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
お前,代名詞
が,助詞
シンマルオ,名詞
だ,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
嘘,名詞
っつう,助動詞
顔,名詞
こっち,代名詞
見る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
めちゃめちゃ,副詞
かわいい,形容詞
*,BOS/EOS
*,BOS/EOS
シンマルオ,名詞
*,BOS/EOS
*,BOS/EOS
かわいい,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
の,助詞
猫,名詞
の,助詞
こと,名詞
マル,名詞
オる,動詞
て,助詞
呼ぶ,動詞
ん,助詞
だ,助動詞
ない,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
の,助詞
猫,名詞
が,助詞
シンマルオ,名詞
だ,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
こっち,代名詞
が,助詞
シン,名詞
の,助詞
方,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
シンマルオ,名詞
です,助動詞
