追い出す,動詞
れる,助動詞
っつう,助動詞
こと,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ごめん,名詞
ごめん,名詞
無理,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
桁,名詞
取る,動詞
ば,助詞
まず,副詞
飛ばす,動詞
れる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
うーん,感動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
辺,名詞
は,助詞
みんな,名詞
に,助詞
任せる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
で,助詞
席,名詞
調節,名詞
する,動詞
*,BOS/EOS
*,BOS/EOS
タバコ,名詞
吸う,動詞
てる,助動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
喉,名詞
に,助詞
いい,形容詞
蒸気,名詞
を,助詞
吸う,動詞
てる,助動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
やる,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
そう,副詞
いう,動詞
の,助詞
に,助詞
頭,名詞
回る,動詞
てる,助動詞
ない,助動詞
た,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
どんな,連体詞
放送,名詞
する,動詞
て,助詞
いく,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
とにかく,副詞
楽しい,形容詞
放送,名詞
する,動詞
たい,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
コミュニティ,名詞
機能,名詞
できる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
ミドリスサバイバル,名詞
は,助詞
ゴミ,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
の,助詞
よう,形状詞
*,BOS/EOS
*,BOS/EOS
ミドリス,名詞
だ,助動詞
ん,助詞
だ,助動詞
そんな,連体詞
あれ,代名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
東,名詞
竜門,名詞
みたい,形状詞
だ,助動詞
なる,動詞
たい,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ミドリス,名詞
は,助詞
そう,副詞
いう,動詞
キャラ,名詞
だ,助動詞
ない,形容詞
って,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
本当,名詞
に,助詞
伝える,動詞
て,助詞
ほしい,形容詞
*,BOS/EOS
*,BOS/EOS
ミドリス,名詞
の,助詞
視聴,名詞
者,接尾辞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
よく,副詞
悪口,名詞
しか,助詞
*,BOS/EOS
*,BOS/EOS
成り立つ,動詞
てる,助動詞
ない,助動詞
みたい,形状詞
だ,助動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
ミドリス,名詞
さん,接尾辞
が,助詞
面白い,形容詞
っつう,助動詞
悪口,名詞
だ,助動詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
*,BOS/EOS
*,BOS/EOS
ミドリス,名詞
さん,接尾辞
の,助詞
悪口,名詞
言う,動詞
てる,助動詞
の,助詞
聞く,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
人,名詞
が,助詞
悪口,名詞
言う,動詞
てる,助動詞
の,助詞
聞く,動詞
てる,助動詞
て,助詞
面白い,形容詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
バカ,名詞
バカ,名詞
バカ,名詞
だけ,助詞
だ,助動詞
よ,助詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
人,名詞
って,助詞
別,名詞
だ,助動詞
悪口,名詞
は,助詞
ない,形容詞
ほう,名詞
が,助詞
面白い,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
悪口,名詞
言う,動詞
てる,助動詞
ない,助動詞
ほう,名詞
が,助詞
面白い,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
仕事,名詞
中,接尾辞
も,助詞
放送,名詞
の,助詞
こと,名詞
考える,動詞
て,助詞
くれる,動詞
やがる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
心,名詞
の,助詞
どこ,代名詞
か,助詞
で,助詞
考える,動詞
て,助詞
おく,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
どっちみち,副詞
面白い,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
ん,助詞
や,助動詞
*,BOS/EOS
*,BOS/EOS
ミドリ,名詞
の,助詞
こと,名詞
見る,動詞
てる,助動詞
ない,助動詞
から,助詞
分かる,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
やめる,動詞
や,助詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
ね,助詞
普通,名詞
だ,助動詞
面白い,形容詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
思う,動詞
ます,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
タチ,名詞
ミエ,名詞
に,助詞
行く,動詞
か,助詞
ちょっと,副詞
な,助詞
*,BOS/EOS
*,BOS/EOS
海,名詞
の,助詞
モクズ,名詞
に,助詞
会う,動詞
に,助詞
行く,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
エモン,名詞
も,助詞
大人しい,形容詞
なる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
大人しい,形容詞
なる,動詞
てる,助動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
今,名詞
ニコニコ,副詞
動画,名詞
*,BOS/EOS
*,BOS/EOS
全て,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
コンテンツ,名詞
の,助詞
中,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
ほんと,名詞
に,助詞
タチ,名詞
悪い,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
俺,代名詞
が,助詞
あんま,副詞
気,名詞
に,助詞
する,動詞
ない,助動詞
から,助詞
いい,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
ハイ,名詞
リスク,名詞
ハイ,名詞
リターン,名詞
で,助詞
言う,動詞
たい,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
ハイ,名詞
リスク,名詞
ハイ,名詞
リターン,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
よい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
バク,名詞
チカン,名詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ギャンブル,名詞
みたい,形状詞
の,助詞
も,助詞
よい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
ツボ,名詞
に,助詞
はまる,動詞
ば,助詞
めっちゃ,副詞
盛り上がる,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
ツボ,名詞
に,助詞
はまる,動詞
ば,助詞
とんでも,副詞
ない,形容詞
こと,名詞
に,助詞
なる,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
はまる,動詞
ない,助動詞
た,助動詞
とき,名詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
が,助詞
やばい,形容詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
リスク,名詞
も,助詞
ある,動詞
と,助詞
いう,動詞
こと,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
て,助詞
も,助詞
分かる,動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ハイ,名詞
リスク,名詞
ハイ,名詞
リターン,名詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
で,助詞
いい,形容詞
と,助詞
思う,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
イベルト,名詞
の,助詞
喋り,名詞
は,助詞
全然,副詞
バクチ,名詞
打つ,動詞
てる,助動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
に,助詞
出る,動詞
って,助詞
いう,動詞
の,助詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
だ,助動詞
から,助詞
言う,動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
イベルト,名詞
の,助詞
初回,名詞
放送,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
出る,動詞
って,助詞
いう,動詞
の,助詞
が,助詞
*,BOS/EOS
*,BOS/EOS
プレッシャー,名詞
すぎる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
一,名詞
月,名詞
前,名詞
くらい,助詞
から,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
プレッシャー,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
プレッシャー,名詞
だ,助動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
は,助詞
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
プレッシャー,名詞
だ,助動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
初回,名詞
ダメ,名詞
だ,助動詞
と,助詞
本当,名詞
に,助詞
取り返す,動詞
つく,動詞
ない,助動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
生,名詞
放送,名詞
って,助詞
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
そろそろ,副詞
さ,助詞
ちん,副詞
ビー,名詞
に,助詞
行ける,動詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ちょっと,副詞
戯れる,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
震える,動詞
てる,助動詞
た,助動詞
ところ,名詞
の,助詞
騒ぎ,名詞
だ,助動詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
本当,名詞
に,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
一,名詞
月,名詞
くらい,助詞
前,名詞
から,助詞
マジ,形状詞
だ,助動詞
病む,動詞
でる,助動詞
た,助動詞
もん,助詞
*,BOS/EOS
*,BOS/EOS
プレッシャー,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
大丈夫,形状詞
か,助詞
な,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
おい,感動詞
そろそろ,副詞
ビー,名詞
に,助詞
行く,動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
俺,代名詞
が,助詞
固い,形容詞
なる,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
A,記号
好き,形状詞
だ,助動詞
の,助詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
B,記号
に,助詞
飛ばす,動詞
と,助詞
する,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
B,記号
の,助詞
頭,名詞
文字,名詞
で,助詞
バカ,名詞
の,助詞
B,記号
だ,助動詞
から,助詞
やめる,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
エース,名詞
の,助詞
A,記号
に,助詞
いる,動詞
ぜ,助詞
しばらく,副詞
*,BOS/EOS
*,BOS/EOS
毎週,名詞
の,助詞
ツイッター,名詞
ゴミ,名詞
*,BOS/EOS
*,BOS/EOS
定期,名詞
的,接尾辞
だ,助動詞
あいつ,代名詞
ゴミ,名詞
に,助詞
なる,動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
そろそろ,副詞
*,BOS/EOS
*,BOS/EOS
食い物,名詞
の,助詞
ツイッター,名詞
俺,代名詞
に,助詞
ディスる,動詞
れる,助動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
男,名詞
だ,助動詞
らしい,助動詞
だ,助動詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
の,助詞
人生,名詞
*,BOS/EOS
*,BOS/EOS
二,名詞
つ,接尾辞
しか,助詞
ない,形容詞
から,助詞
ね,助詞
楽,名詞
だ,助動詞
いい,形容詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
右脳,名詞
で,助詞
男,名詞
の,助詞
こと,名詞
考える,動詞
て,助詞
左脳,名詞
で,助詞
飯,名詞
の,助詞
こと,名詞
考える,動詞
てる,助動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
勉強,名詞
と,助詞
か,助詞
あんま,副詞
できる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
バカ,名詞
だ,助動詞
から,助詞
しょう,名詞
が,助詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
それ,代名詞
しか,助詞
できる,動詞
ない,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
大抵,副詞
その,連体詞
二,名詞
つ,接尾辞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
二,名詞
つ,接尾辞
以外,名詞
の,助詞
脳,名詞
みそ,名詞
持つ,動詞
てる,助動詞
ない,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
仕方ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
だけ,助詞
許す,動詞
て,助詞
やる,動詞
ない,助動詞
いける,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
前,名詞
から,助詞
ロマンス,名詞
に,助詞
参加,名詞
する,動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
恋愛,名詞
と,助詞
ダイエット,名詞
どっち,代名詞
が,助詞
いい,形容詞
って,助詞
聞く,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
どっち,代名詞
も,助詞
聞く,動詞
たい,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
彼氏,名詞
できる,動詞
そう,形状詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
書く,動詞
て,助詞
ある,動詞
た,助動詞
な,助詞
お,接頭辞
めでたい,形容詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
かん,代名詞
だ,助動詞
で,接続詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
女,名詞
の,助詞
話,名詞
で,助詞
一番,副詞
応援,名詞
する,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
マイ,名詞
シャン,名詞
の,助詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
結婚,名詞
する,動詞
た,助動詞
ニコ,名詞
生,接尾辞
やめる,動詞
ちゃう,助動詞
そう,形状詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
生,接尾辞
って,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
ちょっと,副詞
うざい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
メコ,名詞
さん,接尾辞
は,助詞
女,名詞
の,助詞
中,名詞
で,助詞
一番,副詞
好き,形状詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
で,助詞
も,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
好き,形状詞
だ,助動詞
女,名詞
いっぱい,副詞
できる,動詞
て,助詞
しまう,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
*,BOS/EOS
*,BOS/EOS
すぐ,副詞
好き,形状詞
だ,助動詞
なる,動詞
て,助詞
しまう,動詞
ん,助詞
や,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
手,名詞
出す,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
フィールド,名詞
*,BOS/EOS
*,BOS/EOS
生きる,動詞
てる,助動詞
フィールド,名詞
が,助詞
違う,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
雲,名詞
の,助詞
上,名詞
の,助詞
存在,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
雲,名詞
の,助詞
上,名詞
の,助詞
存在,名詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
*,BOS/EOS
*,BOS/EOS
みや,名詞
くん,接尾辞
は,助詞
共演,名詞
楽しみ,名詞
に,助詞
する,動詞
てる,助動詞
て,助詞
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ねえ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
なん,代名詞
て,助詞
いう,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
こびる,動詞
売る,動詞
わけ,名詞
だ,助動詞
ない,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
はっきり,副詞
言う,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
と,助詞
絡む,動詞
こと,名詞
って,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ゲロ,名詞
も,助詞
そう,副詞
だ,助動詞
し,助詞
みやこ,名詞
さん,接尾辞
も,助詞
そう,副詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
京,名詞
ちゃん,接尾辞
と,助詞
か,助詞
も,助詞
そう,副詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
ね,助詞
その,連体詞
名前,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
出す,動詞
意味,名詞
って,助詞
全く,副詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
へた,名詞
すら,助詞
事務,名詞
所,接尾辞
から,助詞
止める,動詞
られる,助動詞
ぐらい,助詞
の,助詞
存在,名詞
*,BOS/EOS
*,BOS/EOS
晴れ,名詞
者,名詞
だ,助動詞
と,助詞
思う,動詞
の,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
の,助詞
に,助詞
も,助詞
かかわる,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
やる,動詞
て,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
て,助詞
くれる,動詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
こと,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
話す,動詞
て,助詞
いい,形容詞
こと,名詞
一,名詞
つ,接尾辞
も,助詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
彼,代名詞
に,助詞
とる,動詞
て,助詞
マイナス,名詞
で,助詞
しか,助詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
と,助詞
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
なんて,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
の,助詞
に,助詞
も,助詞
かかわる,動詞
ぬ,助動詞
なぜ,副詞
そんな,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
優しい,形容詞
する,動詞
て,助詞
くれる,動詞
ん,助詞
だ,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
高田,名詞
健一,名詞
なんて,助詞
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
彼,代名詞
が,助詞
さ,助詞
名前,名詞
出す,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
頭,名詞
おかしい,形容詞
よ,助詞
ね,助詞
あいつ,代名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
頭,名詞
おかしい,形容詞
ない,形容詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
振り,名詞
焼ける,動詞
しか,助詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
脳,名詞
みそ,名詞
バカ,名詞
って,助詞
あげる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
どんな,連体詞
思考,名詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
こそ,助詞
好き,形状詞
だ,助動詞
なる,動詞
ちゃう,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
損得,名詞
感情,名詞
なし,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
*,BOS/EOS
*,BOS/EOS
嬉しい,形容詞
こと,名詞
に,助詞
好く,動詞
て,助詞
くれる,動詞
って,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
嬉しい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
変,名詞
だ,助動詞
話す,動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ね,助詞
俺,代名詞
が,助詞
その,感動詞
*,BOS/EOS
*,BOS/EOS
出る,動詞
よ,助詞
と,助詞
なる,動詞
た,助動詞
あいつ,代名詞
出す,動詞
ない,助動詞
方,名詞
が,助詞
いい,形容詞
っす,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
言う,動詞
れる,助動詞
たり,助詞
する,動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
影,名詞
で,助詞
そう,副詞
やる,動詞
て,助詞
言う,動詞
れる,助動詞
てる,助動詞
の,助詞
を,助詞
ビビる,動詞
する,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
やつ,名詞
絶対,名詞
ぶっ飛ばす,動詞
たい,助動詞
なる,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
てめえ,代名詞
この,連体詞
野郎,名詞
見る,動詞
とく,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
そう,副詞
いう,動詞
の,助詞
めっちゃ,副詞
好き,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
なん,代名詞
か,助詞
ライバル,名詞
心,接尾辞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
の,助詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
めちゃめちゃ,副詞
煽る,動詞
れる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
どんどん,副詞
言う,動詞
て,助詞
いただく,動詞
たい,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
ハードル,名詞
下がる,動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
セピア,名詞
も,助詞
嬉しい,形容詞
って,助詞
言う,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
セピア,名詞
も,助詞
嬉しい,形容詞
って,助詞
言う,動詞
てる,助動詞
た,助動詞
って,助詞
どう,副詞
いう,動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ゲロ,名詞
は,助詞
好感,名詞
度,名詞
上げる,動詞
ため,名詞
に,助詞
やる,動詞
て,助詞
いい,形容詞
絶対,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
俺,代名詞
の,助詞
名前,名詞
出す,動詞
て,助詞
好感,名詞
度,名詞
上がる,動詞
やつ,名詞
なんて,助詞
いる,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
の,助詞
好感,名詞
度,名詞
が,助詞
上がる,動詞
た,助動詞
ところ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
金,名詞
に,助詞
なる,動詞
ない,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
商売,名詞
やる,動詞
てる,助動詞
ん,助詞
だ,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
彼,代名詞
ら,接尾辞
は,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
で,助詞
好感,名詞
度,名詞
上がる,動詞
た,助動詞
ところ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
一,名詞
文,名詞
も,助詞
