*,BOS/EOS
*,BOS/EOS
ハマる,動詞
てる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
見る,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
アニメ,名詞
と,助詞
か,助詞
見る,動詞
か,助詞
な,助詞
と,助詞
思う,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
って,助詞
さ,助詞
アニメ,名詞
の,助詞
数,名詞
尋常,形状詞
だ,助動詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
尋常,形状詞
だ,助動詞
ない,形容詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
アニメ,名詞
の,助詞
数,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ワン,名詞
シーズン,名詞
に,助詞
ワン,名詞
クール,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
本,接尾辞
くらい,助詞
やる,動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
どれ,代名詞
見る,動詞
て,助詞
いい,形容詞
か,助詞
分かる,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
アニメ,名詞
は,助詞
やめる,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
変,名詞
だ,助動詞
違法,名詞
ウップサイト,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
K,記号
-,名詞
O,記号
N,記号
見る,動詞
と,助詞
思う,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
K,記号
-,名詞
O,記号
N,記号
ゴミ,名詞
すぎる,動詞
て,助詞
見れる,動詞
ない,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
K,記号
-,名詞
O,記号
N,記号
が,助詞
ゴミ,名詞
すぎる,動詞
て,助詞
見れる,動詞
ない,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
今,名詞
ね,助詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
他,名詞
の,助詞
やつ,名詞
見る,動詞
てる,助動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
見る,動詞
てる,助動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
と,助詞
か,助詞
デッド,名詞
*,BOS/EOS
*,BOS/EOS
ウォーキング,名詞
デッド,名詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
てる,助動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
と,助詞
思う,動詞
てる,助動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ごめん,名詞
なさる,動詞
*,BOS/EOS
*,BOS/EOS
落とす,動詞
ちゃう,助動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ピンポン,名詞
見る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
超,接頭辞
面白い,形容詞
そう,形状詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
久保,名詞
塚,名詞
が,助詞
出る,動詞
てる,助動詞
ピンポン,名詞
*,BOS/EOS
*,BOS/EOS
めっちゃ,副詞
好き,形状詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
久保,名詞
塚,名詞
が,助詞
出る,動詞
てる,助動詞
映画,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
中村,名詞
志郎,名詞
と,助詞
か,助詞
が,助詞
出る,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
ピンポン,名詞
あれ,代名詞
ちょっと,副詞
面白い,形容詞
そう,形状詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
ピンポン,名詞
面白い,形容詞
とき,名詞
*,BOS/EOS
*,BOS/EOS
原作,名詞
面白い,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
原作,名詞
が,助詞
面白い,形容詞
じゃん,助詞
まず,副詞
*,BOS/EOS
*,BOS/EOS
アニメ,名詞
やる,動詞
てる,助動詞
ん,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
ちょっと,副詞
見る,動詞
て,助詞
みる,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
全部,名詞
終わる,動詞
て,助詞
から,助詞
見る,動詞
たい,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
久保,名詞
塚,名詞
が,助詞
出る,動詞
てる,助動詞
ピンポン,名詞
見る,動詞
よ,助詞
クズ,名詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
それ,代名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
導き出す,動詞
た,助動詞
答え,名詞
は,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
アニメ,名詞
見る,動詞
たい,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
単行,名詞
本,名詞
で,助詞
なん,代名詞
か,助詞
ちょろっ,副詞
と,助詞
見る,動詞
た,助動詞
こと,名詞
ある,動詞
*,BOS/EOS
*,BOS/EOS
絵,名詞
が,助詞
好き,形状詞
だ,助動詞
た,助動詞
気,名詞
が,助詞
する,動詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
前,名詞
うなる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
名前,名詞
の,助詞
子供,名詞
みたい,形状詞
だ,助動詞
うんこ,名詞
じゃん,助詞
まじ,形状詞
か,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
感じ,名詞
だ,助動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
感じ,名詞
だ,助動詞
ん,助詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ま,副詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
名前,名詞
を,助詞
検索,名詞
する,動詞
ない,助動詞
こと,名詞
を,助詞
祈る,動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
本気,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ね,助詞
視聴,名詞
者,接尾辞
から,助詞
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
ニコ,名詞
生,接尾辞
いっぱい,副詞
やる,動詞
てる,助動詞
から,助詞
だ,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
ん,助詞
だ,助動詞
けど,助詞
ありがたい,形容詞
こと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
ありがたい,形容詞
ない,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
いっぱい,副詞
メール,名詞
を,助詞
もらう,動詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
*,BOS/EOS
*,BOS/EOS
男,名詞
から,助詞
男,名詞
の,助詞
生,名詞
主,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
本当,名詞
に,助詞
好き,形状詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
まじ,形状詞
だ,助動詞
弟子,名詞
に,助詞
する,動詞
て,助詞
くださる,動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
の,助詞
実家,名詞
の,助詞
住所,名詞
と,助詞
電話,名詞
番号,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
スカイプ,名詞
を,助詞
貼り付ける,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
何,名詞
つ,接尾辞
も,助詞
何,名詞
つ,接尾辞
も,助詞
送る,動詞
て,助詞
くる,動詞
たり,助詞
する,動詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
そう,副詞
いう,動詞
の,助詞
まじ,形状詞
だ,助動詞
決める,動詞
ー,補助記号
の,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ムカつく,動詞
と,助詞
か,助詞
ムカつく,動詞
ない,助動詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
以前,名詞
の,助詞
問題,名詞
で,助詞
まじ,形状詞
だ,助動詞
決める,動詞
ー,補助記号
の,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
の,助詞
やめる,動詞
た,助動詞
方,名詞
が,助詞
いい,形容詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
リアル,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
放送,名詞
時,名詞
は,助詞
こじき,名詞
する,動詞
ない,助動詞
って,助詞
決める,動詞
てる,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
結構,副詞
現金,名詞
だ,助動詞
男,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
まぁ,副詞
その,連体詞
*,BOS/EOS
*,BOS/EOS
だいたい,名詞
俺,代名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
手取り,名詞
を,助詞
計算,名詞
する,動詞
た,助動詞
時給,名詞
3,名詞
0,名詞
0,名詞
0,名詞
円,名詞
から,助詞
4,名詞
0,名詞
0,名詞
0,名詞
円,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
が,助詞
1,名詞
時間,名詞
俺,代名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
が,助詞
1,名詞
日,名詞
8,名詞
時間,名詞
拘束,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
24000,名詞
円,名詞
くらい,助詞
払える,動詞
ん,助詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
ごっこ,名詞
する,動詞
て,助詞
やる,動詞
て,助詞
も,助詞
いい,形容詞
か,助詞
な,助詞
と,助詞
は,助詞
思う,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
契約,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
韓国,名詞
人,接尾辞
みたい,形状詞
だ,助動詞
感じ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
気,名詞
が,助詞
ある,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
メール,名詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
ごっこ,名詞
する,動詞
と,助詞
思う,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
金,名詞
くれる,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
コンサル,名詞
ごっこ,名詞
する,動詞
て,助詞
金,名詞
取る,動詞
*,BOS/EOS
*,BOS/EOS
つう,助動詞
か,助詞
湧く,動詞
の,助詞
早い,形容詞
すぎ,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
どん,代名詞
だけ,助詞
高,接頭辞
精度,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
5,名詞
分,名詞
たつ,動詞
てる,助動詞
ない,助動詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
バカ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
今週,名詞
の,助詞
放送,名詞
の,助詞
予定,名詞
教える,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
んー,感動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
もう,副詞
すぐ,副詞
湧く,動詞
おー,感動詞
っつう,助動詞
やつ,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
すぐ,副詞
湧く,動詞
おー,感動詞
みたい,形状詞
だ,助動詞
ある,動詞
ん,助詞
だ,助動詞
おめー,代名詞
ら,接尾辞
の,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
すぐ,副詞
湧く,動詞
おー,感動詞
みたい,形状詞
だ,助動詞
そう,副詞
いう,動詞
お,接頭辞
知らせ,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
今週,名詞
は,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
今日,名詞
*,BOS/EOS
*,BOS/EOS
話す,動詞
たい,助動詞
こと,名詞
いっぱい,副詞
ある,動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
と,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
が,助詞
そう,副詞
いう,動詞
こと,名詞
嫌,形状詞
がる,接尾辞
って,助詞
分かる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
弟子,名詞
に,助詞
なる,動詞
資格,名詞
だ,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
弟子,名詞
に,助詞
なる,動詞
って,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
に,助詞
なる,動詞
と,助詞
か,助詞
だ,助動詞
た,助動詞
まだ,副詞
分かる,動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
普通,名詞
だ,助動詞
キモい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
あんまり,副詞
そう,副詞
いう,動詞
悪口,名詞
と,助詞
か,助詞
言う,動詞
たい,助動詞
ない,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
普通,名詞
だ,助動詞
キモい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
マジ,形状詞
だ,助動詞
キメー,名詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
できる,動詞
唯一,名詞
の,助詞
こと,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
みたい,形状詞
だ,助動詞
やつ,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
一緒,名詞
の,助詞
空気,名詞
吸う,動詞
たい,助動詞
ない,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ホント,名詞
に,助詞
死ぬ,動詞
で,助詞
ほしい,形容詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
する,動詞
た,助動詞
葬式,名詞
くらい,助詞
に,助詞
行く,動詞
て,助詞
やる,動詞
か,助詞
な,助詞
と,助詞
は,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
違う,動詞
な,助詞
って,助詞
思う,動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ホント,名詞
違う,動詞
な,助詞
って,助詞
マジ,形状詞
だ,助動詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ミラー,名詞
やる,動詞
せる,助動詞
*,BOS/EOS
*,BOS/EOS
普通,名詞
さ,助詞
そう,副詞
いう,動詞
風,名詞
だ,助動詞
答え,名詞
が,助詞
なる,動詞
て,助詞
くる,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
風,名詞
だ,助動詞
なる,動詞
て,助詞
くる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
に,助詞
なる,動詞
ます,助動詞
ぬ,助動詞
か,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なる,動詞
ない,助動詞
よ,助詞
バカ,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
そんな,形状詞
さ,助詞
人間,名詞
関係,名詞
が,助詞
煩わしい,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
生,接尾辞
で,助詞
お,接頭辞
山田,名詞
大将,名詞
やる,動詞
てる,助動詞
の,助詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
寄り,名詞
に,助詞
も,助詞
よる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
大して,副詞
面白い,形容詞
も,助詞
ねー,助詞
*,BOS/EOS
*,BOS/EOS
てめー,代名詞
と,助詞
友達,名詞
に,助詞
なる,動詞
ない,助動詞
いける,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
声,名詞
を,助詞
大,名詞
だ,助動詞
する,動詞
て,助詞
言う,動詞
たい,助動詞
です,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あと,名詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
女,名詞
、,補助記号
自称,名詞
女,接尾辞
から,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
の,助詞
放送,名詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
の,助詞
人間,名詞
性,接尾辞
に,助詞
光る,動詞
ます,助動詞
た,助動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
写真,名詞
付き,接尾辞
で,助詞
*,BOS/EOS
*,BOS/EOS
送る,動詞
れる,助動詞
て,助詞
、,補助記号
前,名詞
も,助詞
言う,動詞
た,助動詞
っけ,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
送る,動詞
れる,助動詞
て,助詞
くる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
に,助詞
なる,動詞
て,助詞
くださる,動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
の,助詞
めっちゃ,副詞
多い,形容詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
本気,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
本気,名詞
だ,助動詞
やばい,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
さ,助詞
何,代名詞
が,助詞
やばい,形容詞
って,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
画像,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
出回る,動詞
てる,助動詞
っつう,助動詞
こと,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
放送,名詞
見る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
人間,名詞
性,接尾辞
気,名詞
に,助詞
入る,動詞
と,助詞
か,助詞
頭,名詞
いかれる,動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
死ぬ,動詞
よ,助詞
本当,名詞
に,助詞
精神,名詞
病,接尾辞
と,助詞
精神,名詞
科,接尾辞
に,助詞
*,BOS/EOS
*,BOS/EOS
受診,名詞
する,動詞
た,助動詞
方,名詞
が,助詞
いい,形容詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
本気,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
いかれる,動詞
てる,助動詞
よ,助詞
な,助詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
メール,名詞
送る,動詞
て,助詞
くる,動詞
やつ,名詞
は,助詞
覚悟,名詞
する,動詞
て,助詞
送る,動詞
て,助詞
くる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
例えば,副詞
企画,名詞
と,助詞
か,助詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
の,助詞
募集,名詞
する,動詞
ます,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
感じ,名詞
で,助詞
送る,動詞
れる,助動詞
て,助詞
くる,動詞
た,助動詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
もちろん,副詞
晒す,動詞
たり,助詞
する,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
放送,名詞
外,接尾辞
で,助詞
送る,動詞
て,助詞
くる,動詞
た,助動詞
やつ,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
今,名詞
から,助詞
決める,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
放送,名詞
外,接尾辞
で,助詞
送る,動詞
れる,助動詞
て,助詞
くる,動詞
た,助動詞
メール,名詞
に,助詞
関する,動詞
て,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
どこ,代名詞
で,助詞
どう,副詞
晒す,動詞
れる,助動詞
て,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
文句,名詞
言う,動詞
ん,助詞
だ,助動詞
ない,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
気持ち,名詞
悪い,形容詞
メール,名詞
今度,名詞
から,助詞
随時,名詞
晒す,動詞
てく,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
ガチ,名詞
で,助詞
引く,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
引く,動詞
てる,助動詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
や,形状詞
じゃん,助詞
なん,代名詞
か,助詞
俺,代名詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
放送,名詞
で,助詞
悪口,名詞
言う,動詞
れる,助動詞
の,助詞
と,助詞
か,助詞
いい,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
風,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
する,動詞
れる,助動詞
の,助詞
マジ,形状詞
だ,助動詞
キモい,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
ちゃう,助動詞
わけ,名詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
トイレ,名詞
と,助詞
か,助詞
で,助詞
便所,名詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
クソ,名詞
する,動詞
ながら,助詞
さ,助詞
あー,感動詞
