も,助詞
配信,名詞
中,接尾辞
完全,形状詞
だ,助動詞
無視,名詞
する,動詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
けど,助詞
俺,代名詞
の,助詞
性格,名詞
が,助詞
悪い,形容詞
ん,助詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
人間,名詞
だ,助動詞
から,助詞
俺,代名詞
一,名詞
個,接尾辞
の,助詞
こと,名詞
しか,助詞
できる,動詞
ない,助動詞
から,助詞
許す,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
ご,接頭辞
了承,名詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
坂,名詞
多い,形容詞
て,助詞
いい,形容詞
だ,助動詞
よい,形容詞
ない,形容詞
や,助詞
かみ,名詞
する,動詞
て,助詞
いい,形容詞
です,助動詞
ね,助詞
どう,副詞
も,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
お,接頭辞
風呂上がり,名詞
の,助詞
うんこ,名詞
ちゃん,接尾辞
と,助詞
待つ,動詞
て,助詞
おる,動詞
ます,助動詞
宜しく,副詞
お,接頭辞
願う,動詞
する,動詞
ます,助動詞
今日,名詞
松井,名詞
で,助詞
君,代名詞
に,助詞
は,助詞
髪型,名詞
で,助詞
可愛い,形容詞
な,助詞
俺,代名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
この,連体詞
逆,名詞
コンサ,名詞
ー,補助記号
俺,代名詞
の,助詞
目,名詞
が,助詞
潰れる,動詞
から,助詞
ちょっと,副詞
しばらく,副詞
正面,名詞
見せる,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
昔,名詞
ながら,接尾辞
も,助詞
*,BOS/EOS
*,BOS/EOS
昔,名詞
ながら,接尾辞
も,助詞
見せる,動詞
た,助動詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
昔,名詞
ながら,接尾辞
も,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
せっかく,副詞
だ,助動詞
から,助詞
なん,代名詞
で,助詞
ツイ,名詞
キャス,名詞
やる,動詞
か,助詞
と,助詞
思う,動詞
た,助動詞
って,助詞
言う,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
タクシー,名詞
を,助詞
できる,動詞
だけ,助詞
*,BOS/EOS
*,BOS/EOS
使う,動詞
たい,助動詞
ない,形容詞
と,助詞
俺,代名詞
の,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
心,名詞
意気,名詞
*,BOS/EOS
*,BOS/EOS
今,名詞
東京,名詞
だ,助動詞
よ,助詞
疲れる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
消去,名詞
する,動詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
ちょっと,副詞
さぁ,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
こと,名詞
これ,代名詞
俺,代名詞
体力,名詞
の,助詞
な,助詞
さ,助詞
異常,名詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
挨拶,名詞
が,助詞
くれる,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
僕,代名詞
は,助詞
この,連体詞
加藤,名詞
散歩,名詞
の,助詞
仕掛け,名詞
に,助詞
加藤,名詞
順一,名詞
と,助詞
申す,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
や,形状詞
だ,助動詞
っす,助動詞
ぞ,助詞
どっ,代名詞
か,助詞
で,助詞
*,BOS/EOS
*,BOS/EOS
どっ,代名詞
か,助詞
で,助詞
や,形状詞
だ,助動詞
っす,助動詞
ぞー,助詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
曇る,動詞
てる,助動詞
じゃ,接続詞
なん,代名詞
か,助詞
ね,助詞
割れる,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
ここ,代名詞
*,BOS/EOS
*,BOS/EOS
打つ,動詞
亀,名詞
割れる,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
なん,代名詞
か,助詞
ジョロッ,名詞
と,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
ご,接頭辞
了承,名詞
くださる,動詞
狛犬,名詞
に,助詞
は,助詞
登る,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
人,名詞
は,助詞
狛犬,名詞
に,助詞
登る,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
だ,助動詞
ボロ,名詞
iphone,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
今,名詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
まま,名詞
落とす,動詞
て,助詞
割る,動詞
ちまう,助動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そん,代名詞
で,助詞
あれ,代名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
まま,名詞
時間,名詞
平気,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
つう,助動詞
か,助詞
昼,名詞
の,助詞
新宿,名詞
と,助詞
か,助詞
ある,動詞
あんま,副詞
歩く,動詞
ない,助動詞
から,助詞
さ,助詞
一,名詞
つ,接尾辞
する,動詞
たい,助動詞
ない,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
くせ,名詞
か,助詞
な,助詞
この,連体詞
斜め下,名詞
を,助詞
移す,動詞
て,助詞
しまう,動詞
これ,代名詞
が,助詞
いつ,代名詞
も,助詞
毎日,名詞
花,名詞
ちゃん,接尾辞
散歩,名詞
する,動詞
せる,助動詞
て,助詞
さす,動詞
に,助詞
行く,動詞
*,BOS/EOS
*,BOS/EOS
新宿,名詞
中央,名詞
公園,名詞
この,連体詞
都会,名詞
の,助詞
オアシス,名詞
と,助詞
言う,動詞
れる,助動詞
て,助詞
いる,動詞
新宿,名詞
中央,名詞
公園,名詞
*,BOS/EOS
*,BOS/EOS
ガキ,名詞
が,助詞
くそ,名詞
いる,動詞
*,BOS/EOS
*,BOS/EOS
都庁,名詞
の,助詞
真裏,名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
さあ,感動詞
ライター,名詞
買う,動詞
て,助詞
くる,動詞
から,助詞
待つ,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
ポッケ,名詞
に,助詞
南,名詞
君,接尾辞
の,助詞
恋人,名詞
方式,名詞
で,助詞
行く,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
下,名詞
向く,動詞
て,助詞
いく,動詞
*,BOS/EOS
*,BOS/EOS
神,名詞
ま,副詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
子,名詞
は,助詞
南,名詞
君,接尾辞
の,助詞
恋人,名詞
わかる,動詞
ない,助動詞
マジ,形状詞
だ,助動詞
案件,名詞
だ,助動詞
の,助詞
に,助詞
南,名詞
君,接尾辞
の,助詞
恋人,名詞
宣伝,名詞
配信,名詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
大丈夫,形状詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
*,BOS/EOS
*,BOS/EOS
汚い,形容詞
た,助動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
せっかく,副詞
せっかく,副詞
だ,助動詞
から,助詞
新宿,名詞
中央,名詞
公園,名詞
とる,動詞
て,助詞
いく,動詞
か,助詞
お腹,名詞
も,助詞
お,接頭辞
祭り,名詞
みたい,形状詞
だ,助動詞
やる,動詞
てる,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
祭り,名詞
みる,動詞
てー,助詞
な,助詞
祭り,名詞
事,名詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
って,助詞
万引き,名詞
する,動詞
ない,助動詞
ん,助詞
だ,助動詞
な,助詞
まあ,副詞
配信,名詞
中,接尾辞
は,助詞
な,助詞
さすが,形状詞
だ,助動詞
控える,動詞
てる,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
中,接尾辞
は,助詞
ちょっと,副詞
ヤバい,形容詞
から,助詞
俺,代名詞
で,助詞
も,助詞
それ,代名詞
で,助詞
成形,名詞
立てる,動詞
てる,助動詞
から,助詞
この,連体詞
前,名詞
冗談,名詞
で,助詞
それ,代名詞
に,助詞
する,動詞
た,助動詞
マジ,形状詞
だ,助動詞
ガチ,名詞
の,助詞
クレーム,名詞
が,助詞
来る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ム,接頭辞
ラッシュ,名詞
宛,接尾辞
に,助詞
加藤,名詞
さん,接尾辞
は,助詞
万引き,名詞
成形,名詞
を,助詞
立てる,動詞
て,助詞
いる,動詞
ん,助詞
です,助動詞
か,助詞
みたい,形状詞
だ,助動詞
長文,名詞
が,助詞
送る,動詞
れる,助動詞
て,助詞
くる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
謝る,動詞
ます,助動詞
た,助動詞
すむ,動詞
ます,助動詞
ぬ,助動詞
です,助動詞
た,助動詞
っつう,助動詞
嘘,名詞
です,助動詞
って,助詞
僕,代名詞
そう,副詞
いう,動詞
病気,名詞
だ,助動詞
ん,助詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ちゃんと,副詞
する,動詞
た,助動詞
社会,名詞
から,助詞
お,接頭辞
叱り,名詞
を,助詞
受ける,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ええ,感動詞
ええ,感動詞
ええ,感動詞
え,感動詞
おお,感動詞
*,BOS/EOS
*,BOS/EOS
なかなか,副詞
雰囲気,名詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
なかなか,副詞
雰囲気,名詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
子供,名詞
たち,接尾辞
も,助詞
いっぱい,副詞
いる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
電池,名詞
が,助詞
良い,形容詞
た,助動詞
残り,名詞
2,名詞
5,名詞
パー,名詞
しか,助詞
ねー,助詞
まあ,副詞
まあ,副詞
まあ,副詞
*,BOS/EOS
*,BOS/EOS
適宜,副詞
行く,動詞
ます,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
です,助動詞
見る,動詞
て,助詞
くれる,動詞
よ,助詞
雰囲気,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
花,名詞
と,助詞
くる,動詞
と,助詞
花,名詞
の,助詞
お,接頭辞
友達,名詞
みたい,形状詞
だ,助動詞
もん,名詞
いっぱい,副詞
いる,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
一応,名詞
ね,助詞
これ,代名詞
あそこ,代名詞
土地,名詞
を,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
新宿,名詞
中央,名詞
公園,名詞
昼間,名詞
来る,動詞
と,助詞
この,連体詞
人,名詞
たち,接尾辞
は,助詞
平日,名詞
の,助詞
昼間,名詞
から,助詞
何,代名詞
を,助詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
向こう,名詞
も,助詞
俺,代名詞
の,助詞
こと,名詞
さ,助詞
と,助詞
思う,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
こいつ,代名詞
平日,名詞
の,助詞
昼間,名詞
から,助詞
何,代名詞
やる,動詞
てる,助動詞
ん,助詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
やたら,副詞
今,名詞
新宿,名詞
駅,名詞
に,助詞
向かう,動詞
て,助詞
歩く,動詞
てる,助動詞
だけ,助詞
だ,助動詞
よ,助詞
暇,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
お腹,名詞
フットサル,名詞
する,動詞
てる,助動詞
いい,形容詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
いくら,名詞
持つ,動詞
て,助詞
くる,動詞
た,助動詞
ん,助詞
だ,助動詞
も,助詞
財布,名詞
に,助詞
金,名詞
入る,動詞
てる,助動詞
ない,助動詞
よ,助詞
あと,名詞
で,助詞
降ろす,動詞
ば,助詞
いい,形容詞
っす,助動詞
必要,名詞
だ,助動詞
分,名詞
だけ,助詞
を,助詞
下ろす,動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
方式,名詞
と,助詞
なる,動詞
て,助詞
おる,動詞
ます,助動詞
こっち,代名詞
が,助詞
中央,名詞
公園,名詞
あんま,副詞
来る,動詞
ない,助動詞
か,助詞
ん,感動詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
平日,名詞
イコール,名詞
休み,名詞
と,助詞
いう,動詞
ニート,名詞
ル,名詞
ぐらい,助詞
普通,名詞
土日,名詞
休み,名詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
オレスジフト,名詞
制,接尾辞
だ,助動詞
た,助動詞
から,助詞
さ,助詞
新た,形状詞
頃,名詞
土日,名詞
って,助詞
別,名詞
だ,助動詞
休み,名詞
って,助詞
概念,名詞
ない,形容詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
世間,名詞
一般,名詞
で,助詞
は,助詞
あれ,代名詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
もう,副詞
平日,名詞
の,助詞
昼間,名詞
から,助詞
何,代名詞
やる,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
って,助詞
歌う,動詞
文句,名詞
の,助詞
よう,形状詞
だ,助動詞
言う,動詞
れる,助動詞
てる,助動詞
ない,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
公園,名詞
こ,接尾辞
だ,助動詞
ん,助詞
だ,助動詞
これ,代名詞
公園,名詞
小橋,名詞
公園,名詞
小橋,名詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
フットサル,名詞
場,接尾辞
に,助詞
まいる,動詞
*,BOS/EOS
*,BOS/EOS
紛れ込む,動詞
じまう,助動詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
て,助詞
よ,助詞
公園,名詞
小橋,名詞
各,接頭辞
有,名詞
君,接尾辞
ら,接尾辞
も,助詞
無職,名詞
だ,助動詞
わけ,名詞
だ,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
は,助詞
外,名詞
に,助詞
出る,動詞
ない,助動詞
君,代名詞
たち,接尾辞
の,助詞
ため,名詞
に,助詞
僕,代名詞
が,助詞
代わり,名詞
に,助詞
外,名詞
に,助詞
出る,動詞
て,助詞
死ぬ,動詞
ぜ,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
今度,名詞
フットサル,名詞
配信,名詞
と,助詞
か,助詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
普通,名詞
だ,助動詞
混ざる,動詞
て,助詞
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
と,助詞
か,助詞
だ,助動詞
ない,形容詞
て,助詞
普通,名詞
だ,助動詞
ガチ,名詞
で,助詞
フットサル,名詞
やる,動詞
てる,助動詞
やつ,名詞
に,助詞
混ざる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
する,動詞
せる,助動詞
て,助詞
もらう,動詞
て,助詞
いい,形容詞
です,助動詞
か,助詞
って,助詞
やる,動詞
たい,助動詞
ない,形容詞
?,補助記号
俺,代名詞
多分,副詞
4,名詞
分,名詞
で,助詞
動ける,動詞
ない,助動詞
なる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
ガチ,名詞
で,助詞
ゲボ,副詞
吐く,動詞
そう,形状詞
だ,助動詞
なる,動詞
じゃん,助詞
フットサル,名詞
やる,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
こう,副詞
やる,動詞
て,助詞
みる,動詞
と,助詞
壮観,形状詞
だ,助動詞
ね,助詞
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
街並み,名詞
美しい,形容詞
な,助詞
こう,副詞
やる,動詞
て,助詞
見る,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
大きい,形容詞
よ,助詞
ねー,助詞
あの,感動詞
辺,名詞
で,助詞
ユリコ,名詞
小池,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
働く,動詞
てる,助動詞
の,助詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
な,助詞
かっけい,形容詞
外人,名詞
も,助詞
いる,動詞
*,BOS/EOS
*,BOS/EOS
イケメン,名詞
外人,名詞
いい,形容詞
な,助詞
俺,代名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
良い,形容詞
ねー,助詞
*,BOS/EOS
*,BOS/EOS
インタビュー,名詞
する,動詞
なん,代名詞
の,助詞
インタビュー,名詞
あなた,代名詞
平日,名詞
の,助詞
日,名詞
に,助詞
向かう,動詞
て,助詞
何,代名詞
する,動詞
てる,助動詞
ん,助詞
です,助動詞
か,助詞
?,補助記号
喧嘩,名詞
ある,動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
も,助詞
悪い,形容詞
ない,形容詞
ね,助詞
そう,副詞
いう,動詞
戦い,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
は,助詞
何,代名詞
する,動詞
に,助詞
一,名詞
歩,名詞
目,接尾辞
*,BOS/EOS
*,BOS/EOS
よし,感動詞
行く,動詞
ぞ,助詞
喫煙,名詞
所,接尾辞
一,名詞
個,接尾辞
ある,動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
あそこ,代名詞
三菱,名詞
*,BOS/EOS
*,BOS/EOS
小,接頭辞
会社,名詞
の,助詞
喫煙,名詞
所,接尾辞
に,助詞
俺,代名詞
一人,名詞
入る,動詞
てる,助動詞
て,助詞
いつ,代名詞
も,助詞
タバコ,名詞
吸う,動詞
の,助詞
別,名詞
だ,助動詞
オッケー,名詞
だ,助動詞
場所,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
さすが,形状詞
だ,助動詞
配信,名詞
する,動詞
ながら,助詞
って,助詞
無理,名詞
だ,助動詞
よ,助詞
なぁ,助詞
ガチ,名詞
で,助詞
働く,動詞
てる,助動詞
エリート,名詞
サラリーマン,名詞
に,助詞
喧嘩,名詞
を,助詞
売る,動詞
よう,形状詞
だ,助動詞
無職,名詞
する,動詞
みたい,形状詞
だ,助動詞
感じ,名詞
で,助詞
配信,名詞
する,動詞
たい,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
世間,名詞
を,助詞
敵,名詞
に,助詞
回す,動詞
たい,助動詞
ない,形容詞
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
社会,名詞
の,助詞
歯車,名詞
する,動詞
みたい,形状詞
だ,助動詞
の,助詞
する,動詞
たい,助動詞
ない,形容詞
わ,助詞
尊重,名詞
する,動詞
たい,助動詞
俺,代名詞
は,助詞
働く,動詞
てる,助動詞
人,名詞
たち,接尾辞
を,助詞
*,BOS/EOS
*,BOS/EOS
ユメンジ,名詞
と,助詞
か,助詞
ある,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
あう,感動詞
あう,感動詞
あう,感動詞
やっぱり,副詞
この,連体詞
辺,名詞
住む,動詞
でる,助動詞
人,名詞
いる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
辺,名詞
住む,動詞
でる,助動詞
