名前,名詞
を,助詞
使う,動詞
て,助詞
こんな,形状詞
だ,助動詞
再生,名詞
数,名詞
が,助詞
少ない,形容詞
ん,助詞
だ,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
あははは,感動詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
違う,動詞
だ,助動詞
も,助詞
もう,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
の,助詞
視聴,名詞
者,接尾辞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ハードル,名詞
が,助詞
上がる,動詞
ちゃう,助動詞
てる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
映像,名詞
で,助詞
も,助詞
楽しむ,動詞
せる,助動詞
よ,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
音,名詞
は,助詞
確か,形状詞
だ,助動詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
映像,名詞
で,助詞
も,助詞
くれる,動詞
よ,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
カリカリ,形状詞
*,BOS/EOS
*,BOS/EOS
カリカリ,形状詞
*,BOS/EOS
*,BOS/EOS
来る,動詞
よ,助詞
来る,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
大きい,形容詞
大きい,形容詞
大きい,形容詞
する,動詞
て,助詞
やる,動詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
は,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
ヤスヤスヤスヤス,名詞
*,BOS/EOS
*,BOS/EOS
危ない,形容詞
危ない,形容詞
危ない,形容詞
危ない,形容詞
危ない,形容詞
*,BOS/EOS
*,BOS/EOS
ブレイブ,名詞
が,助詞
ブレイブ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
おめぇ,代名詞
ここ,代名詞
から,助詞
なん,代名詞
か,助詞
蒼海,名詞
学,接尾辞
会,名詞
の,助詞
マット,名詞
に,助詞
ぶっ,副詞
か,助詞
わるい,形容詞
みてぇ,形状詞
*,BOS/EOS
*,BOS/EOS
そんな,形状詞
*,BOS/EOS
*,BOS/EOS
どんな,形状詞
*,BOS/EOS
*,BOS/EOS
頭,名詞
が,助詞
バーン,名詞
!,補助記号
みたい,形状詞
だ,助動詞
感じ,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
で,助詞
久本,名詞
雅美,名詞
やら,助詞
の,助詞
何,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
池田,名詞
大作,名詞
やら,助詞
の,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ダメ,名詞
だ,助動詞
よ,助詞
そんな,形状詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
一人,名詞
だけ,助詞
で,助詞
お前,代名詞
数字,名詞
取れる,動詞
と,助詞
思う,動詞
な,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
池田,名詞
大作,名詞
と,助詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ぶっ込む,動詞
で,助詞
くる,動詞
ば,助詞
いい,形容詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
オオカリオ,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
こいつ,代名詞
あれ,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
まだ,副詞
何,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
、,補助記号
底,名詞
が,助詞
見える,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
ぐらい,助詞
で,助詞
いい,形容詞
ん,助詞
だ,助動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ダメ,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
何,代名詞
か,助詞
ぐっちゃぐちゃ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
何,代名詞
て,助詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
創価,名詞
学,接尾辞
会,名詞
から,助詞
訴える,動詞
られる,助動詞
ぐらい,助詞
の,助詞
*,BOS/EOS
*,BOS/EOS
気持ち,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
悪霊,名詞
の,助詞
剣,名詞
*,BOS/EOS
*,BOS/EOS
悪霊,名詞
の,助詞
鍵,名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
サム,名詞
ネ,助詞
めっちゃ,副詞
いい,形容詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
お,感動詞
、,補助記号
何,代名詞
か,助詞
真面目,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
吉彦,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
最新,名詞
シリーズ,名詞
見る,動詞
てる,助動詞
ない,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
うわ,感動詞
、,補助記号
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
ミキ,名詞
だ,助動詞
っけ,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ミキ,名詞
だ,助動詞
た,助動詞
全部,名詞
見る,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
顔,名詞
当てる,動詞
た,助動詞
感じ,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
で,助詞
も,助詞
こいつ,代名詞
も,助詞
伸びる,動詞
する,動詞
ある,動詞
な,助詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
名前,名詞
を,助詞
チェック,名詞
する,動詞
とく,助動詞
*,BOS/EOS
*,BOS/EOS
ハンマー,名詞
さん,接尾辞
いい,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
下,名詞
水道,名詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
の,助詞
も,助詞
見る,動詞
て,助詞
いく,動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
絶対,名詞
ゴミ,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
オメガ,記号
レックス,名詞
竹中,名詞
って,助詞
何,代名詞
か,助詞
さっき,名詞
見る,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
見る,動詞
た,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
ガルダ,名詞
ウィング,名詞
*,BOS/EOS
*,BOS/EOS
再生,名詞
数,名詞
9,名詞
0,名詞
0,名詞
億,名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
俺,代名詞
の,助詞
名前,名詞
使う,動詞
て,助詞
再生,名詞
数,名詞
9,名詞
0,名詞
0,名詞
億,名詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
才能,名詞
の,助詞
無い,形容詞
さ,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
ゴミ,名詞
動画,名詞
量産,名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
勝利,名詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
雪,名詞
だるま,名詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
ボストン,名詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
九,名詞
人,接尾辞
師,接尾辞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
旅立ち,名詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
ドラゴン,名詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
サル,名詞
イ,記号
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
下,名詞
水道,名詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
ガルダ,名詞
ウィング,名詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
中,名詞
で,助詞
も,助詞
圧倒,名詞
的,接尾辞
だ,助動詞
再生,名詞
数,名詞
の,助詞
少ない,形容詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
ガルダ,名詞
ウィング,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
から,助詞
皆,名詞
さん,接尾辞
に,助詞
紹介,名詞
する,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
分かる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
が,助詞
じゃあ,接続詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
お前,代名詞
に,助詞
いい,形容詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
お前,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
音,名詞
の,助詞
チョイス,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
創価,名詞
学,接尾辞
会,名詞
と,助詞
合う,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
と,助詞
久本,名詞
雅美,名詞
の,助詞
マンド,名詞
を,助詞
作る,動詞
て,助詞
あげる,動詞
て,助詞
みる,動詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
お前,代名詞
鼻,名詞
開く,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
感じ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
と,助詞
久本,名詞
雅美,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
ぐちゃぐちゃ,形状詞
だ,助動詞
混ざり合う,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
伸びる,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
ちょい,副詞
一,名詞
回,名詞
お前,代名詞
今,名詞
から,助詞
作る,動詞
始める,動詞
*,BOS/EOS
*,BOS/EOS
一,名詞
週間,名詞
待つ,動詞
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
*,BOS/EOS
*,BOS/EOS
そ,副詞
する,動詞
た,助動詞
お前,代名詞
の,助詞
音,名詞
の,助詞
センス,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
創価,名詞
と,助詞
の,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
ある,動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
【,補助記号
イン,名詞
ネル,名詞
】,補助記号
*,BOS/EOS
*,BOS/EOS
ねぇ,感動詞
ちょっと,副詞
相性,名詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
俺,代名詞
こいつ,代名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
成長,名詞
に,助詞
期待,名詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
加藤純一,名詞
と,助詞
池田,名詞
大作,名詞
って,助詞
いう,動詞
名前,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
うんこ,名詞
ちゃん,接尾辞
と,助詞
池田,名詞
大作,名詞
*,BOS/EOS
*,BOS/EOS
ストレート,名詞
だ,助動詞
こえ,名詞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
素直,形状詞
だ,助動詞
ストレート,名詞
だ,助動詞
言葉,名詞
が,助詞
一番,副詞
伸びる,動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
の,助詞
次,名詞
あげる,動詞
動画,名詞
の,助詞
タイトル,名詞
俺,代名詞
が,助詞
決める,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
加藤純一,名詞
と,助詞
池田,名詞
大作,名詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
て,助詞
みる,動詞
*,BOS/EOS
*,BOS/EOS
作る,動詞
て,助詞
みる,動詞
*,BOS/EOS
*,BOS/EOS
料理,名詞
する,動詞
て,助詞
みる,動詞
その,連体詞
*,BOS/EOS
*,BOS/EOS
二,名詞
大,接頭辞
巨頭,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
料理,名詞
する,動詞
よ,助詞
しっかり,副詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
を,助詞
じゃあ,接続詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
お,接頭辞
気,名詞
に,助詞
入る,動詞
登録,名詞
する,動詞
とく,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ちゃんと,副詞
上がる,動詞
た,助動詞
すぐ,副詞
湧く,動詞
とる,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
オメガ,記号
レックス,名詞
たけ,名詞
だ,助動詞
顔,名詞
*,BOS/EOS
*,BOS/EOS
加藤純一,名詞
と,助詞
池田,名詞
大作,名詞
を,助詞
政治,名詞
カテゴリー,名詞
で,助詞
あげる,動詞
*,BOS/EOS
*,BOS/EOS
w,記号
w,記号
w,記号
w,記号
*,BOS/EOS
*,BOS/EOS
おい,感動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
怒る,動詞
れる,助動詞
た,助動詞
お前,代名詞
が,助詞
責任,名詞
取れる,動詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
池田,名詞
大作,名詞
で,助詞
いく,動詞
*,BOS/EOS
*,BOS/EOS
政治,名詞
カテゴリー,名詞
で,助詞
あげる,動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
全,接頭辞
褒美,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
政治,名詞
カテゴリー,名詞
も,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
に,助詞
任せる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
政治,名詞
カテゴリー,名詞
分野,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
また,接続詞
一人,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
いでる,動詞
た,助動詞
と,助詞
や,助動詞
もん,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
これ,代名詞
見る,動詞
た,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
俺,代名詞
これ,代名詞
見る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
ない,助動詞
た,助動詞
っけ,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
た,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
すごい,形容詞
よい,形容詞
た,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
カー,名詞
チェイス,名詞
って,助詞
なに,代名詞
*,BOS/EOS
*,BOS/EOS
w,記号
w,記号
w,記号
w,記号
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
サルウィン,名詞
*,BOS/EOS
*,BOS/EOS
うわ,感動詞
なん,代名詞
か,助詞
いっぱい,名詞
*,BOS/EOS
*,BOS/EOS
ビップ,名詞
加藤,名詞
って,助詞
なん,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
配信,名詞
で,助詞
見る,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
うわ,感動詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
1,名詞
月,名詞
最後,名詞
の,助詞
週,名詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
月,名詞
最初,名詞
の,助詞
週,名詞
は,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
オメガレックス,名詞
たける,動詞
ながら,助詞
地獄,名詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なに,代名詞
カー,名詞
チェイス,名詞
って,助詞
なに,代名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
か,助詞
うんこ,名詞
ちゃん,接尾辞
の,助詞
カー,名詞
チェイス,名詞
*,BOS/EOS
*,BOS/EOS
あら,感動詞
オシャレ,名詞
*,BOS/EOS
*,BOS/EOS
来る,動詞
な,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
母,名詞
ちゃん,接尾辞
が,助詞
後ろ,名詞
から,助詞
つく,動詞
て,助詞
くる,動詞
た,助動詞
っつう,助動詞
やつ,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
かっけい,形容詞
じゃん,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
w,記号
w,記号
w,記号
w,記号
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
かっけい,形容詞
*,BOS/EOS
*,BOS/EOS
加藤,名詞
隼,名詞
一,名詞
と,助詞
ハリウッド,名詞
シリーズ,名詞
も,助詞
どんどん,副詞
やる,動詞
て,助詞
ほしい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
に,助詞
やる,動詞
せる,助動詞
*,BOS/EOS
*,BOS/EOS
加藤,名詞
隼,名詞
一,名詞
と,助詞
ハリウッド,名詞
って,助詞
いう,動詞
タイトル,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
政治,名詞
は,助詞
オメガ,記号
レックス,名詞
たけ,名詞
な,助詞
が,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
任せる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ハリウッド,名詞
は,助詞
こいつ,代名詞
に,助詞
任せる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
できる,動詞
て,助詞
くる,動詞
てる,助動詞
できる,動詞
て,助詞
くる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
加藤,名詞
隼,名詞
一,名詞
ホウイモン,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
加藤,名詞
隼,名詞
一,名詞
ニ,名詞
コニコホウイモン,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
できる,動詞
て,助詞
くる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
俺,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
素材,名詞
提供,名詞
する,動詞
か,助詞
てら,名詞
面白い,形容詞
配信,名詞
を,助詞
する,動詞
て,助詞
いく,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
w,記号
w,記号
w,記号
w,記号
*,BOS/EOS
*,BOS/EOS
お,接頭辞
すすめる,動詞
に,助詞
上がる,動詞
て,助詞
くる,動詞
俺,代名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
動画,名詞
が,助詞
やばい,形容詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
*,BOS/EOS
*,BOS/EOS
白菜,名詞
*,BOS/EOS
*,BOS/EOS
みる,動詞
白菜,名詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
時,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ほんと,名詞
に,助詞
ストレート,名詞
だ,助動詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ああ,感動詞
分かる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
白菜,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
白菜,名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
ある,動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
野菜,名詞
に,助詞
する,動詞
て,助詞
も,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
も,助詞
しんどい,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
白菜,名詞
を,助詞
クリーム,名詞
に,助詞
に,助詞
する,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
マット,名詞
で,助詞
も,助詞
なん,代名詞
で,助詞
も,助詞
ない,形容詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ラスト,名詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
サイレン,名詞
スズカ,名詞
これ,代名詞
見る,動詞
ない,助動詞
どこ,代名詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
ゴミ,名詞
だ,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
俺,代名詞
の,助詞
顔,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
顔,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
サイレン,名詞
スズカ,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
サイレン,名詞
スズカ,名詞
の,助詞
顔,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
なる,動詞
てる,助動詞
だけ,助詞
だ,助動詞
もん,助詞
な,助詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
マイ,名詞
リス,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
見る,動詞
ちゃう,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
で,助詞
も,助詞
見る,動詞
ちゃう,助動詞
*,BOS/EOS
*,BOS/EOS
人間,名詞
だ,助動詞
もの,助詞
*,BOS/EOS
*,BOS/EOS
マイ,名詞
リス,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
ちゃう,助動詞
*,BOS/EOS
*,BOS/EOS
人間,名詞
だ,助動詞
もの,助詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
ない,助動詞
よい,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
ない,助動詞
よい,形容詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
懐かしい,形容詞
なー,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
中,接頭辞
1,名詞
の,助詞
頃,名詞
だ,助動詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
天皇,名詞
賞,名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
違う,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
なー,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
マット,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
ボストン,名詞
*,BOS/EOS
*,BOS/EOS
また,副詞
満ちる,動詞
た,助動詞
こいつ,代名詞
の,助詞
ゴミ,名詞
動画,名詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
俺,代名詞
これ,代名詞
見る,動詞
た,助動詞
気分,名詞
ある,動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
だ,助動詞
これ,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
とこ,名詞
見る,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
とこ,名詞
聞く,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
