ここ,代名詞
ここ,代名詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
マジ,形状詞
タバコ,名詞
吸う,動詞
っから,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
裏,名詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
マジ,形状詞
タバコ,名詞
吸う,動詞
っから,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
おめえ,代名詞
ら,接尾辞
ここ,代名詞
で,助詞
やる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
、,補助記号
女,名詞
と,助詞
デート,名詞
する,動詞
とき,名詞
は,助詞
ここ,代名詞
*,BOS/EOS
*,BOS/EOS
スワ,感動詞
神社,名詞
*,BOS/EOS
*,BOS/EOS
うわぁ,感動詞
スワ,感動詞
神社,名詞
懐かしい,形容詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
の,助詞
な,助詞
、,補助記号
アップ,名詞
できる,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
、,補助記号
うわぁ,感動詞
なん,代名詞
で,助詞
白い,形容詞
なる,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
の,助詞
段差,名詞
に,助詞
腰掛ける,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
デート,名詞
する,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
男,名詞
と,助詞
女,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
うわぁ,感動詞
懐かしい,形容詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
さぁ,助詞
、,補助記号
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
みんな,名詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
ここ,代名詞
で,助詞
デート,名詞
する,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
、,補助記号
タバコ,名詞
吸う,動詞
ところ,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
だ,助動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
なん,代名詞
か,助詞
ヤクザ,名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
高校,名詞
生,接尾辞
たち,接尾辞
に,助詞
よく,副詞
絡む,動詞
れる,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
デート,名詞
なんか,助詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
や,助詞
*,BOS/EOS
*,BOS/EOS
意味,名詞
も,助詞
ない,形容詞
滑り台,名詞
一,名詞
台,名詞
ある,動詞
って,助詞
いう,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
、,補助記号
子供,名詞
も,助詞
連れる,動詞
て,助詞
これる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
お,接頭辞
子,名詞
様,接尾辞
を,助詞
連れる,動詞
て,助詞
くる,動詞
際,名詞
に,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
ヤンキー,名詞
に,助詞
注意,名詞
する,動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
懐かしい,形容詞
*,BOS/EOS
*,BOS/EOS
うわぁ,感動詞
懐かしい,形容詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
神社,名詞
だ,助動詞
の,助詞
に,助詞
公園,名詞
って,助詞
よく,副詞
ある,動詞
ねん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
おっ,感動詞
*,BOS/EOS
*,BOS/EOS
いる,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
ヤンキー,名詞
映る,動詞
てる,助動詞
ない,助動詞
の,助詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
立山,名詞
の,助詞
ヤンキーマジ,名詞
も,助詞
見える,動詞
ない,助動詞
の,助詞
見せる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
水産,名詞
高校,名詞
の,助詞
近く,名詞
に,助詞
行く,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
映る,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そして,接続詞
こう,副詞
やる,動詞
て,助詞
通学,名詞
する,動詞
て,助詞
いく,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
大通り,名詞
で,助詞
行く,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
よう,形状詞
だ,助動詞
みな,名詞
さん,接尾辞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
過ごす,動詞
よう,形状詞
だ,助動詞
立山,名詞
で,助詞
過ごす,動詞
際,名詞
に,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
フォトグラフィー,名詞
言う,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
うわぁ,感動詞
懐かしい,形容詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
本気,名詞
だ,助動詞
懐かしい,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
あっ,感動詞
*,BOS/EOS
*,BOS/EOS
おい,感動詞
俺,代名詞
が,助詞
よく,副詞
さ,助詞
配信,名詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
おい,感動詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
ハロー,名詞
マック,名詞
って,助詞
知る,動詞
てる,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ハロー,名詞
マック,名詞
っつう,助動詞
パー,名詞
マック,名詞
に,助詞
見える,動詞
ない,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
言う,動詞
た,助動詞
ハロー,名詞
マック,名詞
連れる,動詞
てく,助動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
先,名詞
に,助詞
ハロー,名詞
マック,名詞
ある,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
ハロー,名詞
マック,名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
違う,動詞
宮沢,名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
違う,動詞
宮沢,名詞
*,BOS/EOS
*,BOS/EOS
まず,副詞
宮沢,名詞
本屋,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
は,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
よ,助詞
タバコ,名詞
吸える,動詞
ん,助詞
だ,助動詞
よ,助詞
こっち,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
ら,接尾辞
に,助詞
教える,動詞
て,助詞
やる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
宮沢,名詞
本屋,名詞
の,助詞
ここ,代名詞
タバコ,名詞
吸える,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あっち,代名詞
が,助詞
ね,助詞
たまに,副詞
警察,名詞
の,助詞
巡回,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
回る,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
見通し,名詞
が,助詞
いい,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
に,助詞
見張る,動詞
つける,動詞
て,助詞
ここ,代名詞
タバコ,名詞
吸える,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
宮沢,名詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
よく,副詞
言う,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
懐かしい,形容詞
*,BOS/EOS
*,BOS/EOS
懐かしい,形容詞
*,BOS/EOS
*,BOS/EOS
例えば,副詞
お,接頭辞
部屋,名詞
も,助詞
な,助詞
一応,名詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
薬屋,名詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
クリニック,名詞
まだ,副詞
潰れる,動詞
てる,助動詞
ない,助動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
こっち,代名詞
の,助詞
駐車,名詞
場,接尾辞
から,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
突っ切る,動詞
て,助詞
ここ,代名詞
に,助詞
よく,副詞
なん,代名詞
か,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
あれ,代名詞
の,助詞
買い出し,名詞
来る,動詞
ん,助詞
だ,助動詞
よ,助詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
っけ,助詞
卒業,名詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
さ,助詞
文化,名詞
祭,接尾辞
と,助詞
か,助詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
買い出し,名詞
来る,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
他校,名詞
の,助詞
やつ,名詞
と,助詞
触れ合う,動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
ちょっと,副詞
ハロー,名詞
マック,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
ハロー,名詞
マック,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
ハロー,名詞
マック,名詞
潰れる,動詞
てる,助動詞
ない,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
潰れる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
渡,名詞
引,名詞
司会,名詞
員,接尾辞
に,助詞
なる,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ハロー,名詞
マック,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
ちょっと,副詞
待つ,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
渡,名詞
引,名詞
司会,名詞
員,接尾辞
に,助詞
なる,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ハロー,名詞
マック,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
ハロー,名詞
マック,名詞
と,助詞
宮沢,名詞
本屋,名詞
って,助詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
娯楽,名詞
の,助詞
この,連体詞
歓楽,名詞
街,接尾辞
が,助詞
ある,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
鈴木,名詞
野,接尾辞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
立山,名詞
の,助詞
鈴木,名詞
野,接尾辞
が,助詞
ある,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
子供,名詞
から,助詞
する,動詞
て,助詞
みる,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
天国,名詞
みたい,形状詞
だ,助動詞
場所,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
メートル,名詞
付近,名詞
に,助詞
さ,助詞
ハロー,名詞
マック,名詞
が,助詞
ある,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
宮沢,名詞
本屋,名詞
が,助詞
ある,動詞
って,助詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
うわー,感動詞
ハロー,名詞
マック,名詞
潰れる,動詞
ちゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
こっち,代名詞
から,助詞
なん,代名詞
か,助詞
裁判,名詞
所,接尾辞
か,助詞
なん,代名詞
か,助詞
しか,助詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
だ,助動詞
っけ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
裁判,名詞
所,接尾辞
か,助詞
なん,代名詞
か,助詞
が,助詞
ある,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あれー,感動詞
ない,形容詞
た,助動詞
っけ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あれー,感動詞
ここ,代名詞
裁判,名詞
所,接尾辞
が,助詞
ある,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
父,名詞
さん,接尾辞
が,助詞
なん,代名詞
か,助詞
よく,副詞
言う,動詞
ます,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
ここ,代名詞
来る,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あっ,感動詞
こっち,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
おい,感動詞
ここ,代名詞
で,助詞
あれ,代名詞
する,動詞
れる,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
言う,動詞
てる,助動詞
た,助動詞
記憶,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
だ,助動詞
ない,形容詞
た,助動詞
っけ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
テメェ,代名詞
カメラ,名詞
目線,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
ここ,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
入れる,動詞
の,助詞
か,助詞
よ,助詞
マジ,形状詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
入る,動詞
てく,助動詞
ぜ,助詞
中,名詞
に,助詞
どんどん,副詞
*,BOS/EOS
*,BOS/EOS
住居,名詞
不法,形状詞
侵入,名詞
*,BOS/EOS
*,BOS/EOS
うわー,感動詞
懐かしい,形容詞
*,BOS/EOS
*,BOS/EOS
宮沢,名詞
本屋,名詞
まだ,副詞
潰れる,動詞
てる,助動詞
ない,助動詞
た,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
よい,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
なに,代名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
ここ,代名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
ここ,代名詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
まっちゃ,名詞
ん,助詞
ち,名詞
行く,動詞
ぜ,助詞
今,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
まっちゃ,名詞
ん,助詞
ち,名詞
行く,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
怒る,動詞
ない,助動詞
で,助詞
って,助詞
タイム,名詞
シュート,名詞
消す,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
お,接頭辞
まっちゃ,名詞
ん,助詞
ち,名詞
行く,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
まっちゃ,名詞
ん,助詞
ち,名詞
*,BOS/EOS
*,BOS/EOS
近く,名詞
に,助詞
ある,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
誰,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
まっちゃ,名詞
ん,助詞
ち,名詞
映る,動詞
てる,助動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
じゃん,助詞
みたい,形状詞
だ,助動詞
の,助詞
ない,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
懐かしい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
懐かしい,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
懐かしい,形容詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ちょっと,副詞
見る,動詞
たい,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
バイパス,名詞
沿い,接尾辞
の,助詞
マクドナルド,名詞
*,BOS/EOS
*,BOS/EOS
どこ,代名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
もっと,副詞
もっと,副詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
思い出,名詞
の,助詞
地,名詞
ある,動詞
はず,名詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
なん,代名詞
で,助詞
どんどん,副詞
*,BOS/EOS
*,BOS/EOS
侵食,名詞
する,動詞
れる,助動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
縦,名詞
山,名詞
が,助詞
海,名詞
に,助詞
沈む,動詞
って,助詞
いう,動詞
メッセージ,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
どんどん,副詞
海,名詞
に,助詞
沈む,動詞
でる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
やめる,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
やめる,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なに,代名詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
水没,名詞
する,動詞
た,助動詞
よ,助詞
縦,名詞
山,名詞
*,BOS/EOS
*,BOS/EOS
沈没,名詞
する,動詞
ちゃう,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
ストリート,名詞
ビュー,名詞
できる,動詞
範囲,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あと,名詞
だ,助動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
縦,名詞
山城,名詞
と,助詞
か,助詞
行く,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
ない,形容詞
し,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あれこれ,名詞
って,助詞
なん,代名詞
だ,助動詞
っけ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
藤原,名詞
の,助詞
運動,名詞
公園,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ない,助動詞
こんな,連体詞
とこ,名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
なん,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
ね,助詞
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
ねー,助詞
*,BOS/EOS
*,BOS/EOS
海,名詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
形,名詞
で,助詞
泳げる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
珍しい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
ビーチ,名詞
が,助詞
ある,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
こっち,代名詞
で,助詞
も,助詞
泳げる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
こっち,代名詞
で,助詞
も,助詞
泳げる,動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
ビーチ,名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
なん,代名詞
か,助詞
見れる,動詞
ない,助動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
で,助詞
ま,副詞
っちゃん,接尾辞
が,助詞
足,名詞
骨折,名詞
する,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
ジューン,名詞
俺,代名詞
爆,記号
中,接尾辞
できる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
それ,代名詞
見る,動詞
て,助詞
ケタケタ,副詞
笑う,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
記憶,名詞
が,助詞
ある,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
ここ,代名詞
まで,助詞
しか,助詞
入れる,動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
行かす,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あそこ,代名詞
の,助詞
風景,名詞
みんな,名詞
に,助詞
見せる,動詞
て,助詞
あげる,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
あと,名詞
あれ,代名詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
地蔵,名詞
の,助詞
首,名詞
本,名詞
右,名詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
引っこ抜く,動詞
て,助詞
くる,動詞
た,助動詞
ところ,名詞
見せる,動詞
て,助詞
やる,動詞
*,BOS/EOS
*,BOS/EOS
クソ,接頭辞
怖い,形容詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
見れる,動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
見れる,動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
車,名詞
で,助詞
入る,動詞
て,助詞
いく,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
うわー,感動詞
見れる,動詞
ない,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
まで,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
まで,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
ここ,代名詞
まで,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
うわ,感動詞
もう,副詞
ちょい,副詞
先,名詞
入る,動詞
て,助詞
いける,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
地元,名詞
民,接尾辞
だ,助動詞
から,助詞
許す,動詞
れる,助動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
よし,感動詞
よし,感動詞
よし,感動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
もう,副詞
ちょっと,副詞
許す,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
例えば,副詞
流行る,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
で,助詞
わー,副詞
って,助詞
入る,動詞
て,助詞
いく,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
やる,動詞
