コーチ,名詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
ブライアン,名詞
チャンネル,名詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
いい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
に,助詞
なる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
に,助詞
なる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
認める,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ブライアン,名詞
倒し,接尾辞
に,助詞
行く,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
決める,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
今年,名詞
中,接尾辞
に,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
講演,名詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
今年,名詞
中,接尾辞
に,助詞
ブライアン,名詞
倒す,動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
マジ,形状詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
今年,名詞
中,接尾辞
に,助詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ブライアン,名詞
倒す,動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
もし,副詞
俺,代名詞
が,助詞
万が一,名詞
*,BOS/EOS
*,BOS/EOS
ブライアン,名詞
倒せる,動詞
ない,助動詞
た,助動詞
国籍,名詞
変える,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
南アフリカ,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
負ける,動詞
てる,助動詞
ん,助詞
だ,助動詞
もん,助詞
*,BOS/EOS
*,BOS/EOS
仕方ない,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
国籍,名詞
変える,動詞
わ,助詞
ねこ,名詞
ひろし,名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
チャンネル,名詞
登録,名詞
者,接尾辞
数,名詞
*,BOS/EOS
*,BOS/EOS
4,名詞
9,名詞
万,名詞
6,名詞
千,名詞
人,接尾辞
*,BOS/EOS
*,BOS/EOS
動画,名詞
投稿,名詞
*,BOS/EOS
*,BOS/EOS
8,名詞
8,名詞
本,接尾辞
しか,助詞
動画,名詞
上げる,動詞
てる,助動詞
ない,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
チャンネル,名詞
登録,名詞
者,接尾辞
が,助詞
5,名詞
0,名詞
万,名詞
人,接尾辞
いる,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
やらせ,名詞
か,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
くま,名詞
みき,名詞
*,BOS/EOS
*,BOS/EOS
きら,副詞
みき,名詞
*,BOS/EOS
*,BOS/EOS
エグスプロージョンチャンネル,名詞
*,BOS/EOS
*,BOS/EOS
エグスプロージョンチャンネル,名詞
*,BOS/EOS
*,BOS/EOS
エグスプロージョンチャンネル,名詞
*,BOS/EOS
*,BOS/EOS
エグスプロージョンチャンネル,名詞
*,BOS/EOS
*,BOS/EOS
レトルト,名詞
こんな,連体詞
人気,名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
バカ,名詞
だ,助動詞
ノリ,名詞
が,助詞
人気,名詞
を,助詞
得る,動詞
て,助詞
いる,動詞
*,BOS/EOS
*,BOS/EOS
ゲーム,名詞
実況,名詞
者,接尾辞
の,助詞
レトルト,名詞
さん,接尾辞
*,BOS/EOS
*,BOS/EOS
特に,副詞
マリオ,名詞
メーカー,名詞
シリーズ,名詞
の,助詞
動画,名詞
が,助詞
人気,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
を,助詞
言う,動詞
てる,助動詞
ん,助詞
だ,助動詞
バカ,名詞
た,助動詞
が,助詞
見る,動詞
目,名詞
ねぇ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
書く,動詞
とく,助動詞
よ,助詞
ここ,代名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
つう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
黒人,名詞
差別,名詞
で,助詞
人気,名詞
を,助詞
博す,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
ライバル,名詞
は,助詞
ブライアン,名詞
チャンネル,名詞
*,BOS/EOS
*,BOS/EOS
7,名詞
0,名詞
位,接尾辞
に,助詞
入れる,動詞
とく,助動詞
俺,代名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
東海,名詞
オン,名詞
エア,名詞
*,BOS/EOS
*,BOS/EOS
佐々木,名詞
*,BOS/EOS
*,BOS/EOS
佐々木,名詞
*,BOS/EOS
*,BOS/EOS
朝日,名詞
*,BOS/EOS
*,BOS/EOS
佐々木,名詞
朝日,名詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
知る,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
知る,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
奴,名詞
ら,接尾辞
こんな,連体詞
いっぺん,名詞
だ,助動詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
多い,形容詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
女の子,名詞
めっちゃ,副詞
多い,形容詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ミキ,名詞
ポン,名詞
*,BOS/EOS
*,BOS/EOS
ミキ,名詞
ポン,名詞
*,BOS/EOS
*,BOS/EOS
タイ,名詞
ポン,名詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
さぁ,助詞
*,BOS/EOS
*,BOS/EOS
コバ,名詞
ソロ,名詞
*,BOS/EOS
*,BOS/EOS
ラブ,名詞
ムービー,名詞
チャンネル,名詞
*,BOS/EOS
*,BOS/EOS
へぇー,感動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
5,名詞
4,名詞
位,接尾辞
まで,助詞
*,BOS/EOS
*,BOS/EOS
続く,動詞
ます,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ピンキー,名詞
*,BOS/EOS
*,BOS/EOS
MEGWINTV,感動詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
人,名詞
って,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
昔,名詞
人気,名詞
だ,助動詞
た,助動詞
人,名詞
だ,助動詞
ない,形容詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
あ,感動詞
!,補助記号
キョウ,名詞
ちゃん,接尾辞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
ランク,名詞
上がる,動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
キョウ,名詞
チャンネル,名詞
*,BOS/EOS
*,BOS/EOS
ペイント,名詞
チャンネル,名詞
*,BOS/EOS
*,BOS/EOS
グッチ,名詞
*,BOS/EOS
*,BOS/EOS
8,名詞
億,名詞
再生,名詞
*,BOS/EOS
*,BOS/EOS
マラシー,名詞
こんな,連体詞
人気,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
マラシー,名詞
*,BOS/EOS
*,BOS/EOS
こんな,形状詞
だ,助動詞
人気,名詞
だ,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
マラシー,名詞
*,BOS/EOS
*,BOS/EOS
マラシー,名詞
って,助詞
ピアノ,名詞
弾く,動詞
てる,助動詞
人,名詞
*,BOS/EOS
*,BOS/EOS
いる,動詞
ない,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
マラシー,名詞
って,助詞
ピアノ,名詞
弾く,動詞
てる,助動詞
人,名詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
!,補助記号
キヨ,名詞
で,助詞
4,名詞
0,名詞
位,接尾辞
だ,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
*,BOS/EOS
*,BOS/EOS
主に,副詞
ボケ,名詞
を,助詞
担当,名詞
する,動詞
て,助詞
いる,動詞
*,BOS/EOS
*,BOS/EOS
キヨ,名詞
さん,接尾辞
の,助詞
ゲーム,名詞
実況,名詞
チャンネル,名詞
が,助詞
ランク,名詞
イン,名詞
*,BOS/EOS
*,BOS/EOS
非常,形状詞
だ,助動詞
いい,形容詞
声,名詞
で,助詞
常,名詞
に,助詞
しゃべる,動詞
っぱなし,接尾辞
の,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
配信,名詞
スタイル,名詞
が,助詞
人気,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
へぇー,感動詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
工芸,名詞
者,接尾辞
*,BOS/EOS
*,BOS/EOS
おもちゃ,名詞
系,接尾辞
の,助詞
ジャンル,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
モンスター,名詞
級,接尾辞
の,助詞
再生,名詞
機数,名詞
*,BOS/EOS
*,BOS/EOS
はぁー,感動詞
*,BOS/EOS
*,BOS/EOS
おもちゃ,名詞
系,接尾辞
の,助詞
ジャンル,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
モンスター,名詞
級,接尾辞
の,助詞
再生,名詞
機数,名詞
*,BOS/EOS
*,BOS/EOS
はぁー,感動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
!,補助記号
PDR,名詞
さん,接尾辞
知る,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
PDR,名詞
さん,接尾辞
知る,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
タメ,名詞
だ,助動詞
から,助詞
応援,名詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
バイリン,名詞
ガール,名詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
てる,助動詞
名前,名詞
聞く,動詞
た,助動詞
こと,名詞
ある,動詞
*,BOS/EOS
*,BOS/EOS
アン,名詞
パン,名詞
マン,名詞
知る,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
フィッシャーズ,名詞
*,BOS/EOS
*,BOS/EOS
セカンダリ,名詞
*,BOS/EOS
*,BOS/EOS
名前,名詞
聞く,動詞
た,助動詞
こと,名詞
ある,動詞
*,BOS/EOS
*,BOS/EOS
レイチェル,名詞
&,補助記号
ジュン,名詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
パクる,動詞
れる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
ム,接頭辞
ラッシュ,名詞
経由,名詞
で,助詞
警察,名詞
に,助詞
訴える,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
俺,代名詞
マジ,形状詞
民事,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ほんと,名詞
に,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
出る,動詞
とこ,名詞
出る,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ホラ,名詞
フキン,名詞
*,BOS/EOS
*,BOS/EOS
キム,名詞
より,助詞
アブ,名詞
の,助詞
ほう,名詞
が,助詞
人気,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
誰,代名詞
だ,助動詞
よ,助詞
この,連体詞
ブス,名詞
*,BOS/EOS
*,BOS/EOS
ふざける,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
負ける,動詞
たい,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
誰,代名詞
だ,助動詞
よ,助詞
こいつ,代名詞
*,BOS/EOS
*,BOS/EOS
トミック,名詞
ネット,名詞
*,BOS/EOS
*,BOS/EOS
松井,名詞
秀樹,名詞
*,BOS/EOS
*,BOS/EOS
リアクション,名詞
の,助詞
面白い,形容詞
さ,接尾辞
で,助詞
人気,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
トミック,名詞
さん,接尾辞
の,助詞
チャンネル,名詞
*,BOS/EOS
*,BOS/EOS
ユー,名詞
チューバー,名詞
の,助詞
中,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
魚介,名詞
を,助詞
さばく,動詞
せる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
逃げる,動詞
てる,助動詞
者,名詞
は,助詞
いる,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
おい,感動詞
*,BOS/EOS
*,BOS/EOS
てめえ,代名詞
ふざける,動詞
な,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
千葉,名詞
出身,名詞
の,助詞
おめえ,代名詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なあ,感動詞
*,BOS/EOS
*,BOS/EOS
戦い,名詞
も,助詞
する,動詞
ない,助動詞
で,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
こと,名詞
言う,動詞
の,助詞
マジ,形状詞
だ,助動詞
やめる,動詞
て,助詞
くれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
おい,感動詞
わかる,動詞
ない,助動詞
ぞ,助詞
まだ,副詞
俺,代名詞
来る,動詞
てる,助動詞
ない,助動詞
か,助詞
んな,形状詞
*,BOS/EOS
*,BOS/EOS
おい,感動詞
俺,代名詞
まだ,副詞
出る,動詞
て,助詞
くる,動詞
て,助詞
ね,助詞
え,感動詞
かんな,名詞
*,BOS/EOS
*,BOS/EOS
なあ,感動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
まだ,副詞
出る,動詞
て,助詞
くる,動詞
て,助詞
ね,助詞
え,感動詞
かんな,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
まだ,副詞
出る,動詞
て,助詞
くる,動詞
て,助詞
ね,助詞
え,感動詞
かんな,名詞
*,BOS/EOS
*,BOS/EOS
今,名詞
ん,助詞
ところ,名詞
*,BOS/EOS
*,BOS/EOS
まだ,副詞
出る,動詞
て,助詞
くる,動詞
て,助詞
ね,助詞
え,感動詞
かんな,名詞
*,BOS/EOS
*,BOS/EOS
オチケロン,名詞
*,BOS/EOS
*,BOS/EOS
オチケロン,名詞
*,BOS/EOS
*,BOS/EOS
また,副詞
出る,動詞
て,助詞
くる,動詞
た,助動詞
こいつ,代名詞
*,BOS/EOS
*,BOS/EOS
分身,名詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
天津,名詞
飯,名詞
みたい,形状詞
だ,助動詞
な,助詞
こいつ,代名詞
*,BOS/EOS
*,BOS/EOS
また,接続詞
分身,名詞
する,動詞
て,助詞
くる,動詞
た,助動詞
セントス,名詞
の,助詞
偽物,名詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
セイ,名詞
キンゲームス,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
辺,名詞
から,助詞
やっぱ,副詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
知る,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
この,連体詞
素朴,名詞
だ,助動詞
少年,名詞
*,BOS/EOS
*,BOS/EOS
援助,名詞
する,動詞
たい,助動詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
で,助詞
マフラー,名詞
*,BOS/EOS
*,BOS/EOS
塗る,動詞
た,助動詞
わけ,名詞
ない,形容詞
カズ,名詞
チャンネル,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
なあ,感動詞
*,BOS/EOS
*,BOS/EOS
おい,感動詞
マフラー,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
明日,名詞
youtube,名詞
カズ,名詞
チャンネル,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
マフラー,名詞
塗る,動詞
て,助詞
みる,動詞
た,助動詞
って,助詞
いう,動詞
動画,名詞
あげる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
俺,代名詞
事実,名詞
やる,動詞
たい,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
*,BOS/EOS
*,BOS/EOS
センモモ,名詞
*,BOS/EOS
*,BOS/EOS
センモモアイチャンネル,名詞
*,BOS/EOS
*,BOS/EOS
センモ,名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
なん,代名詞
か,助詞
かわいい,形容詞
*,BOS/EOS
*,BOS/EOS
チャンネル,名詞
開設,名詞
日,名詞
2,名詞
0,名詞
0,名詞
6,名詞
年,名詞
中,接尾辞
1,名詞
年,名詞
*,BOS/EOS
*,BOS/EOS
生まれる,動詞
てる,助動詞
ない,助動詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
誰,代名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
誰,代名詞
も,助詞
生まれる,動詞
てる,助動詞
ない,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
チャンネル,名詞
開設,名詞
する,動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
おかしい,形容詞
だ,助動詞
その,連体詞
矛盾,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
P,記号
D,記号
*,BOS/EOS
*,BOS/EOS
わあ,感動詞
知る,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
わあ,感動詞
瀬戸,名詞
広,接頭辞
二また,名詞
出る,動詞
て,助詞
くる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
人気,名詞
だ,助動詞
人気,名詞
だ,助動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ポッキー,名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
ゲーム,名詞
実況,名詞
者,接尾辞
だ,助動詞
な,助詞
ポッキー,名詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
光る,動詞
て,助詞
こんな,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
人気,名詞
だ,助動詞
もっと,副詞
人気,名詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
次,名詞
は,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
いや,感動詞
いや,感動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
いや,感動詞
いや,感動詞
*,BOS/EOS
*,BOS/EOS
おかしい,形容詞
*,BOS/EOS
*,BOS/EOS
キッズ,名詞
ライン,名詞
*,BOS/EOS
*,BOS/EOS
赤髪,名詞
の,助詞
友,名詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
兄者,名詞
弟,名詞
者,接尾辞
*,BOS/EOS
*,BOS/EOS
この,連体詞
辺,名詞
なる,動詞
て,助詞
くる,動詞
と,助詞
みんな,名詞
聞く,動詞
た,助動詞
こと,名詞
ある,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
辺,名詞
なる,動詞
て,助詞
くる,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
水溜り,名詞
ボンド,名詞
*,BOS/EOS
*,BOS/EOS
1,名詞
5,名詞
8,名詞
万,名詞
人,接尾辞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
水溜り,名詞
ボンド,名詞
*,BOS/EOS
*,BOS/EOS
桐,名詞
崎,名詞
英二,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
こいつ,代名詞
大っ嫌い,形状詞
*,BOS/EOS
*,BOS/EOS
東海,名詞
オン,名詞
エア,名詞
*,BOS/EOS
*,BOS/EOS
マホト,名詞
*,BOS/EOS
*,BOS/EOS
いよいよ,副詞
*,BOS/EOS
*,BOS/EOS
トップ,名詞
1,名詞
0,名詞
*,BOS/EOS
*,BOS/EOS
トップ,名詞
1,名詞
0,名詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
緊張,名詞
する,動詞
て,助詞
