に,助詞
普通,名詞
だ,助動詞
立派,形状詞
だ,助動詞
人,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
立派,形状詞
だ,助動詞
人,名詞
*,BOS/EOS
*,BOS/EOS
少ない,形容詞
とも,助詞
俺,代名詞
の,助詞
彼女,代名詞
より,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
立派,形状詞
だ,助動詞
人,名詞
*,BOS/EOS
*,BOS/EOS
社会,名詞
的,接尾辞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
立派,形状詞
だ,助動詞
人,名詞
だ,助動詞
た,助動詞
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
しっかり,副詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
めっちゃ,副詞
しっかり,副詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
は,助詞
ちょっと,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ふとん,名詞
ちゃん,接尾辞
に,助詞
言う,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
これ,代名詞
は,助詞
別れる,動詞
ない,助動詞
ほう,名詞
が,助詞
いい,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
なん,代名詞
か,助詞
俺,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
ダメ,名詞
だ,助動詞
時,名詞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
やばい,形容詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
四国,名詞
ちゃん,接尾辞
の,助詞
時,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
ずっと,副詞
1,名詞
年間,名詞
言う,動詞
続ける,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
今回,名詞
の,助詞
彼女,代名詞
初見,名詞
だ,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
かわいらしい,形容詞
*,BOS/EOS
*,BOS/EOS
高田,名詞
圭司,名詞
の,助詞
彼女,代名詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ない,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
ちょっと,副詞
ため,名詞
ぐらい,助詞
*,BOS/EOS
*,BOS/EOS
ため,名詞
の,助詞
女,名詞
付ける,動詞
てる,助動詞
って,助詞
なる,動詞
た,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
高田,名詞
圭司,名詞
の,助詞
彼女,代名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
今度,名詞
藤,名詞
池,名詞
行く,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
高田,名詞
圭司,名詞
と,助詞
高田,名詞
圭司,名詞
の,助詞
彼女,代名詞
も,助詞
連れる,動詞
て,助詞
行く,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
どう,副詞
いう,動詞
繋がり,名詞
だ,助動詞
ん,助詞
です,助動詞
か,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
れる,助動詞
た,助動詞
時,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
生,接尾辞
だ,助動詞
よ,助詞
って,助詞
言う,動詞
てる,助動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ネック,名詞
*,BOS/EOS
*,BOS/EOS
気まずい,形容詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
相手,名詞
なんか,助詞
そう,副詞
いう,動詞
の,助詞
全然,副詞
気,名詞
に,助詞
する,動詞
ない,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
けん,名詞
ちゃん,接尾辞
*,BOS/EOS
*,BOS/EOS
何に,代名詞
も,助詞
気,名詞
に,助詞
する,動詞
ない,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
ライフ,名詞
ガード,名詞
上手い,形容詞
すぎる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
高田,名詞
圭司,名詞
の,助詞
彼女,代名詞
は,助詞
オタク,代名詞
嫌い,名詞
らしい,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
高田,名詞
圭司,名詞
が,助詞
オタク,代名詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
すでに,副詞
矛盾,名詞
する,動詞
てる,助動詞
ない,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
実況,名詞
時代,名詞
から,助詞
の,助詞
戦友,名詞
だ,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
言う,動詞
てる,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
ニコ,名詞
生,接尾辞
やる,動詞
てる,助動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
布団,名詞
ちゃん,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
恥ずかしい,形容詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
と,助詞
なる,動詞
て,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
から,助詞
いい,形容詞
ん,助詞
だ,助動詞
けど,助詞
別,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
笑い話,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
言う,動詞
たい,助動詞
て,助詞
しょう,名詞
が,助詞
ない,形容詞
らしい,助動詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
の,助詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
セブン,名詞
イレブン,名詞
うまい,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
めっちゃ,副詞
うまい,形容詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
おにぎり,名詞
御,接尾辞
膳,名詞
みたい,形状詞
だ,助動詞
やつ,名詞
*,BOS/EOS
*,BOS/EOS
おにぎり,名詞
御,接尾辞
膳,名詞
みたい,形状詞
だ,助動詞
やつ,名詞
*,BOS/EOS
*,BOS/EOS
セブン,名詞
イレブン,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
みんな,名詞
も,助詞
買う,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
しみじみ,副詞
俺,代名詞
と,助詞
わっ,名詞
ちゃん,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
買う,動詞
しよう,名詞
が,助詞
ない,形容詞
の,助詞
が,助詞
*,BOS/EOS
*,BOS/EOS
浮き彫り,名詞
に,助詞
なる,動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
まじ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
実質,名詞
する,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
貧乏,名詞
生,接尾辞
も,助詞
食う,動詞
てる,助動詞
た,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
0,名詞
円,名詞
くらい,助詞
だ,助動詞
た,助動詞
ぞ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
コスパ,名詞
が,助詞
めっちゃ,副詞
いい,形容詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
も,助詞
ぜひ,副詞
*,BOS/EOS
*,BOS/EOS
わっ,名詞
ちゃん,接尾辞
も,助詞
*,BOS/EOS
*,BOS/EOS
結構,副詞
ナンボ,副詞
出る,動詞
て,助詞
くる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
って,助詞
言う,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
は,助詞
相手,名詞
が,助詞
いる,動詞
ない,助動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
相手,名詞
が,助詞
いる,動詞
ない,助動詞
って,助詞
言う,動詞
た,助動詞
ゴロリ,名詞
ちゃん,接尾辞
怒る,動詞
れる,助動詞
ちゃう,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
あれ,代名詞
は,助詞
ちょっと,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
惚れる,動詞
てる,助動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ね,助詞
いい,形容詞
な,助詞
って,助詞
思う,動詞
た,助動詞
の,助詞
が,助詞
*,BOS/EOS
*,BOS/EOS
布団,名詞
ちゃん,接尾辞
に,助詞
敬語,名詞
で,助詞
話す,動詞
てる,助動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
彼女,代名詞
が,助詞
それ,代名詞
見る,動詞
て,助詞
すごい,形容詞
微笑ましい,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
よい,形容詞
ない,形容詞
そう,副詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
彼氏,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
年,名詞
が,助詞
下がる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
敬語,名詞
で,助詞
話す,動詞
てる,助動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
微笑ましい,形容詞
なる,動詞
ちゃう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
幸せ,名詞
だ,助動詞
なる,動詞
て,助詞
ほしい,形容詞
な,助詞
と,助詞
思う,動詞
ちゃう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
他人,名詞
の,助詞
こと,名詞
ながら,助詞
*,BOS/EOS
*,BOS/EOS
結婚,名詞
する,動詞
た,助動詞
地元,名詞
帰る,動詞
ない,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
しばらく,副詞
は,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
5,名詞
まで,助詞
帰る,動詞
ない,助動詞
や,助詞
*,BOS/EOS
*,BOS/EOS
ドラえもん,名詞
の,助詞
カップル,名詞
みたい,形状詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
昭和,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
幸せ,名詞
ぶち壊す,動詞
て,助詞
やる,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
ノリ,名詞
見せる,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なに,代名詞
3,名詞
ペース,名詞
目,接尾辞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
言う,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
逃げる,動詞
ー,補助記号
顔,名詞
する,動詞
れる,助動詞
ちゃう,助動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
こと,名詞
だ,助動詞
ない,形容詞
の,助詞
ね,助詞
って,助詞
思う,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
空気,名詞
読める,動詞
てる,助動詞
ない,助動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
で,助詞
も,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
いい,形容詞
彼女,代名詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あんな,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
心,名詞
許せる,動詞
*,BOS/EOS
*,BOS/EOS
人,名詞
は,助詞
あんまり,副詞
いる,動詞
ない,助動詞
な,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
気,名詞
が,助詞
利く,動詞
って,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
気,名詞
が,助詞
利く,動詞
*,BOS/EOS
*,BOS/EOS
酒,名詞
の,助詞
素,名詞
は,助詞
アセートアルデヒド,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
肝臓,名詞
を,助詞
フル,形状詞
パワー,名詞
に,助詞
活性,名詞
する,動詞
せる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
肌,名詞
の,助詞
水分,名詞
を,助詞
失う,動詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
あいつ,代名詞
は,助詞
ひどい,形容詞
の,助詞
が,助詞
*,BOS/EOS
*,BOS/EOS
肌,名詞
が,助詞
きれい,形状詞
だ,助動詞
なる,動詞
すぎる,動詞
ちゃう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ふとん,名詞
ちゃん,接尾辞
に,助詞
会う,動詞
た,助動詞
とき,名詞
に,助詞
久しい,形容詞
ぶり,接尾辞
に,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
整形,名詞
する,動詞
た,助動詞
っす,助動詞
って,助詞
言う,動詞
れる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
街中,名詞
で,助詞
大声,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
肌,名詞
が,助詞
きれい,形状詞
だ,助動詞
なる,動詞
すぎる,動詞
ちゃう,助動詞
て,助詞
若返る,動詞
ちゃう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
整形,名詞
する,動詞
た,助動詞
っす,助動詞
*,BOS/EOS
*,BOS/EOS
ヒアルロウザン,名詞
と,助詞
か,助詞
入れる,動詞
だし,名詞
よ,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
まさか,副詞
1,名詞
5,名詞
年,名詞
来,接尾辞
の,助詞
親友,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
たかだか,副詞
2,名詞
ヶ月,名詞
会う,動詞
てる,助動詞
ない,助動詞
た,助動詞
だけ,助詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
整形,名詞
を,助詞
疑う,動詞
れる,助動詞
と,助詞
思う,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
リアル,名詞
だ,助動詞
なん,代名詞
か,助詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
リアル,名詞
だ,助動詞
ちょっと,副詞
落ち込む,動詞
だ,助動詞
って,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ひどい,形容詞
よ,助詞
な,助詞
普通,名詞
*,BOS/EOS
*,BOS/EOS
ひどい,形容詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
違う,動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
思う,動詞
てる,助動詞
た,助動詞
と,助詞
する,動詞
て,助詞
も,助詞
かける,動詞
て,助詞
言う,動詞
ば,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
よっ,名詞
ちゃん,接尾辞
と,助詞
か,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
まさか,副詞
開講,名詞
一番,副詞
おめえ,代名詞
整形,名詞
する,動詞
た,助動詞
っす,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
れる,助動詞
と,助詞
思う,動詞
てる,助動詞
ない,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
二,名詞
重,名詞
に,助詞
なる,動詞
た,助動詞
と,助詞
か,助詞
わかる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
肌,名詞
が,助詞
きれい,形状詞
だ,助動詞
なる,動詞
た,助動詞
の,助詞
は,助詞
その,連体詞
人,名詞
の,助詞
努力,名詞
だ,助動詞
と,助詞
思う,動詞
じゃん,助詞
普通,名詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
ね,助詞
びっくり,名詞
する,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ガチ,名詞
で,助詞
なん,代名詞
か,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
本気,名詞
で,助詞
疑う,動詞
てる,助動詞
今,名詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
違う,動詞
よ,助詞
って,助詞
言う,動詞
てる,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
する,動詞
てる,助動詞
た,助動詞
言う,動詞
よ,助詞
別,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ウケる,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
整形,名詞
する,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
って,助詞
ウケる,動詞
ない,助動詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
うまい,形容詞
まじ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ウケる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
こそ,助詞
毎晩,名詞
整形,名詞
する,動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
俺,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
うまい,形容詞
*,BOS/EOS
*,BOS/EOS
布団,名詞
汚い,形容詞
の,助詞
よく,副詞
感じる,動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
なん,代名詞
か,助詞
ね,助詞
言う,動詞
てる,助動詞
て,助詞
さ,助詞
それ,代名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
見栄っ張り,名詞
の,助詞
布団,名詞
だ,助動詞
ない,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
さー,助詞
*,BOS/EOS
*,BOS/EOS
