】,補助記号
*,BOS/EOS
*,BOS/EOS
で,接続詞
さ,助詞
ユーストン,名詞
の,助詞
さ,助詞
悪い,形容詞
ところ,名詞
が,助詞
一,名詞
個,接尾辞
だけ,助詞
ある,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ユーストン,名詞
の,助詞
悪い,形容詞
ところ,名詞
は,助詞
さ,助詞
時間,名詞
制限,名詞
が,助詞
ない,形容詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
時間,名詞
制限,名詞
が,助詞
ない,形容詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
気,名詞
が,助詞
つく,動詞
た,助動詞
朝,名詞
の,助詞
4,名詞
時,名詞
と,助詞
か,助詞
に,助詞
なる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
精神,名詞
を,助詞
蝕む,動詞
れる,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
ジャスティン,名詞
の,助詞
あれ,代名詞
だ,助動詞
な,助詞
良い,形容詞
ない,形容詞
とこ,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
ない,形容詞
ば,助詞
ね,助詞
ジャスティン,名詞
だ,助動詞
って,助詞
3,名詞
0,名詞
分,名詞
と,助詞
か,助詞
さ,助詞
規制,名詞
枠,名詞
が,助詞
ある,動詞
ば,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
プレミア,名詞
マー,名詞
一般,名詞
見下せる,動詞
おぉ,感動詞
いい,形容詞
なぁ,助詞
それ,代名詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
言う,動詞
れる,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
だ,助動詞
た,助動詞
プレミアム,名詞
に,助詞
なる,動詞
みんな,名詞
最高,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
?,補助記号
お前,代名詞
一般,名詞
だ,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
プレミアム,名詞
に,助詞
弾く,動詞
れる,助動詞
…,補助記号
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
なに,代名詞
一般,名詞
会員,名詞
の,助詞
人,名詞
が,助詞
さ,助詞
プレミアム,名詞
に,助詞
弾く,動詞
れる,助動詞
と,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
プレミアム,名詞
の,助詞
人,名詞
が,助詞
来る,動詞
た,助動詞
から,助詞
出る,動詞
てく,助動詞
て,助詞
くださる,動詞
って,助詞
言う,動詞
れる,助動詞
の,助詞
あれ,代名詞
*,BOS/EOS
*,BOS/EOS
あなた,代名詞
出る,動詞
てく,助動詞
て,助詞
くださる,動詞
って,助詞
言う,動詞
れる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
理論,名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
そう,副詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
結構,副詞
戸坂,名詞
に,助詞
来る,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
へぇー,感動詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
別,名詞
だ,助動詞
立ち見,名詞
の,助詞
所,名詞
で,助詞
も,助詞
見る,動詞
ば,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
立ち見,名詞
の,助詞
所,名詞
で,助詞
も,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
が,助詞
違う,動詞
の,助詞
?,補助記号
別,名詞
だ,助動詞
何,代名詞
も,助詞
変わる,動詞
ない,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
何に,代名詞
も,助詞
変わる,動詞
ない,助動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
あれ,代名詞
*,BOS/EOS
*,BOS/EOS
コメント,名詞
読める,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
コメント,名詞
なんて,助詞
読める,動詞
ない,助動詞
よ,助詞
どっち,代名詞
に,助詞
する,動詞
*,BOS/EOS
*,BOS/EOS
コメント,名詞
なんて,助詞
見れる,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
立ち見,名詞
は,助詞
寂しい,形容詞
へぇー,感動詞
俺,代名詞
も,助詞
ちょっと,副詞
じゃあ,接続詞
一般,名詞
会員,名詞
…,補助記号
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
一般,名詞
会員,名詞
に,助詞
なる,動詞
ない,助動詞
て,助詞
も,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
一般,名詞
会員,名詞
で,助詞
今度,名詞
ニコ,名詞
生,接尾辞
見る,動詞
て,助詞
みる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ふく,名詞
あく,動詞
作る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
すっかり,副詞
通過,名詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
夏,名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
うーん,感動詞
…,補助記号
む,感動詞
ほ,感動詞
ちぇー,感動詞
*,BOS/EOS
*,BOS/EOS
む,感動詞
ほ,感動詞
ちぇー,感動詞
*,BOS/EOS
*,BOS/EOS
本来,名詞
の,助詞
コメント,名詞
の,助詞
流れ,名詞
も,助詞
見える,動詞
ない,助動詞
から,助詞
たまに,副詞
何,代名詞
に,助詞
喋る,動詞
てる,助動詞
か,助詞
わかる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
そう,副詞
いう,動詞
こと,名詞
も,助詞
ある,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
コメント,名詞
で,助詞
も,助詞
喋る,動詞
てる,助動詞
場合,名詞
…,補助記号
*,BOS/EOS
*,BOS/EOS
あ,感動詞
そう,副詞
いう,動詞
所,名詞
も,助詞
ある,動詞
ん,助詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ない,助動詞
た,助動詞
です,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
あーん,感動詞
*,BOS/EOS
*,BOS/EOS
いろんな,連体詞
…,補助記号
メリット,名詞
・,補助記号
デメリット,名詞
が,助詞
ある,動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
マッチョ,名詞
だ,助動詞
なる,動詞
た,助動詞
よ,助詞
ちなみ,名詞
に,助詞
そう,副詞
いう,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
気,名詞
が,助詞
付く,動詞
た,助動詞
マッチョ,名詞
だ,助動詞
なる,動詞
てる,助動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
鍛える,動詞
た,助動詞
甲斐,名詞
が,助詞
ある,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
よくよく,副詞
考える,動詞
と,助詞
月,名詞
5,名詞
百,名詞
円,名詞
って,助詞
本当,名詞
に,助詞
安い,形容詞
よ,助詞
な,助詞
今,名詞
思う,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
タバコ,名詞
一,名詞
箱,名詞
ちょっと,副詞
だ,助動詞
もん,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
強制,名詞
と,助詞
は,助詞
言う,動詞
ない,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
フフッ,感動詞
*,BOS/EOS
*,BOS/EOS
夏,名詞
なに,代名詞
する,動詞
の,助詞
何,代名詞
する,動詞
か,助詞
な,助詞
夏,名詞
*,BOS/EOS
*,BOS/EOS
ふーん,感動詞
*,BOS/EOS
*,BOS/EOS
ふーん,感動詞
*,BOS/EOS
*,BOS/EOS
海,名詞
に,助詞
だ,助動詞
も,助詞
行く,動詞
か,助詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
海,名詞
*,BOS/EOS
*,BOS/EOS
夏,名詞
は,助詞
海,名詞
*,BOS/EOS
*,BOS/EOS
あぁ,感動詞
…,補助記号
うーん,感動詞
夏,名詞
は,助詞
やっぱ,副詞
海,名詞
だ,助動詞
ない,形容詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
今年,名詞
の,助詞
夏,名詞
なん,代名詞
か,助詞
はっちゃける,動詞
たい,助動詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
タイム,名詞
シフト,名詞
見る,動詞
ため,名詞
だ,助動詞
ん,助詞
だ,助動詞
!,補助記号
最近,名詞
タイム,名詞
シフト,名詞
俺,代名詞
消す,動詞
てる,助動詞
から,助詞
な,助詞
すむ,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
すます,動詞
!,補助記号
フフッ,感動詞
*,BOS/EOS
*,BOS/EOS
すます,動詞
*,BOS/EOS
*,BOS/EOS
レナ,名詞
ノコ,名詞
は,助詞
落とせる,動詞
そう,形状詞
レナ,名詞
ノコ,名詞
って,助詞
どう,副詞
いう,動詞
こと,名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
フフッ,感動詞
ニコ,名詞
生,接尾辞
だ,助動詞
と,助詞
お,接頭辞
茶,名詞
どうぞ,副詞
と,助詞
か,助詞
の,助詞
コメント,名詞
見る,動詞
た,助動詞
虫,名詞
図,名詞
が,助詞
走る,動詞
何,代名詞
で,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
で,助詞
虫,名詞
図,名詞
走る,動詞
ん,助詞
だ,助動詞
よ,助詞
許す,動詞
て,助詞
やる,動詞
て,助詞
くれる,動詞
よ,助詞
何,代名詞
で,助詞
虫,名詞
図,名詞
が,助詞
走る,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
戸坂,名詞
に,助詞
来る,動詞
の,助詞
か,助詞
その,感動詞
コメント,名詞
見る,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
いい,形容詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
お,接頭辞
茶,名詞
どうぞ,副詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
ダメ,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
iPhone,名詞
海,接尾辞
…,補助記号
なん,代名詞
か,助詞
海,名詞
って,助詞
言う,動詞
て,助詞
も,助詞
さ,助詞
なん,代名詞
か,助詞
さぁ,助詞
嫌,形状詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
海,名詞
って,助詞
言う,動詞
て,助詞
も,助詞
さ,助詞
嫌,形状詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
さぁ,助詞
バレる,動詞
ない,助動詞
よう,形状詞
だ,助動詞
さぁ,助詞
やる,動詞
たい,助動詞
よ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
バレる,動詞
ない,助動詞
iPhone,名詞
やる,動詞
たい,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
布団,名詞
の,助詞
家,名詞
と,助詞
か,助詞
だ,助動詞
た,助動詞
バレる,動詞
ない,助動詞
じゃん,助詞
絶対,名詞
家,名詞
の,助詞
中,名詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
海,名詞
と,助詞
か,助詞
行く,動詞
た,助動詞
さぁ,助詞
なん,代名詞
か,助詞
めんど,名詞
くさい,接尾辞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
肖像,名詞
権,接尾辞
が,助詞
アーダゴーダ,名詞
だ,助動詞
ぞ,助詞
おめぇ,代名詞
みたい,形状詞
だ,助動詞
さぁ,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
いる,動詞
って,助詞
変,名詞
だ,助動詞
やつ,名詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
変,名詞
だ,助動詞
やつ,名詞
いる,動詞
って,助詞
肖像,名詞
権,接尾辞
が,助詞
アーダゴーダ,名詞
と,助詞
か,助詞
さぁ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
つう,助動詞
の,助詞
あと,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
小学,名詞
訴訟,名詞
で,助詞
十分,形状詞
だ,助動詞
みたい,形状詞
だ,助動詞
さぁ,助詞
*,BOS/EOS
*,BOS/EOS
小学,名詞
訴訟,名詞
で,助詞
十分,形状詞
だ,助動詞
みたい,形状詞
だ,助動詞
さぁ,助詞
*,BOS/EOS
*,BOS/EOS
わけ,名詞
わかる,動詞
ない,助動詞
奴,名詞
が,助詞
いっぱい,名詞
くん,接尾辞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
iPhone,名詞
外,接尾辞
で,助詞
なかなか,副詞
できる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
俺,代名詞
も,助詞
やる,動詞
たい,助動詞
けど,助詞
さぁ,助詞
*,BOS/EOS
*,BOS/EOS
確か,形状詞
だ,助動詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
で,助詞
放送,名詞
する,動詞
ない,助動詞
プレミアム,名詞
なんか,助詞
入る,動詞
意味,名詞
ない,形容詞
よ,助詞
な,助詞
本当,名詞
に,助詞
あんまり,副詞
*,BOS/EOS
*,BOS/EOS
結局,名詞
実行,名詞
できる,動詞
そう,形状詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
一応,名詞
俺,代名詞
は,助詞
俺,代名詞
の,助詞
体力,名詞
を,助詞
持つ,動詞
ば,助詞
やる,動詞
つもり,名詞
で,助詞
行く,動詞
*,BOS/EOS
*,BOS/EOS
ジャス,名詞
で,助詞
も,助詞
考える,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
さぁ,助詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
生,接尾辞
の,助詞
方,名詞
が,助詞
楽,名詞
か,助詞
な,助詞
と,助詞
思う,動詞
てる,助動詞
た,助動詞
その,連体詞
辺,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
アプリ,名詞
が,助詞
ある,動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ジャスティン,名詞
で,助詞
も,助詞
良い,形容詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
iPhone,名詞
だ,助動詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
考える,動詞
て,助詞
も,助詞
今,名詞
iPhone,名詞
だ,助動詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
で,助詞
ワコ,名詞
ツー,名詞
って,助詞
打つ,動詞
て,助詞
余裕,名詞
かます,動詞
てる,助動詞
奴,名詞
は,助詞
プレミアム,名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
そう,副詞
だ,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ふーん,感動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
人種,名詞
だ,助動詞
ん,助詞
だ,助動詞
ワコ,名詞
ツー,名詞
組,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
キリン,名詞
さん,接尾辞
の,助詞
新作,名詞
見る,動詞
てる,助動詞
ない,助動詞
なん,代名詞
か,助詞
ランキング,名詞
に,助詞
上がる,動詞
てる,助動詞
た,助動詞
けど,助詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
ランキング,名詞
に,助詞
上がる,動詞
てる,助動詞
た,助動詞
けど,助詞
まだ,副詞
見る,動詞
気,名詞
が,助詞
する,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
来る,動詞
てる,助動詞
人,名詞
の,助詞
人数,名詞
あんま,副詞
変わる,動詞
てる,助動詞
ない,助動詞
って,助詞
多分,副詞
*,BOS/EOS
*,BOS/EOS
そんな,形状詞
だ,助動詞
人数,名詞
変わる,動詞
てる,助動詞
ない,助動詞
って,助詞
おそらく,副詞
*,BOS/EOS
*,BOS/EOS
ふーん,感動詞
*,BOS/EOS
*,BOS/EOS
ふぅ,感動詞
ー,補助記号
*,BOS/EOS
*,BOS/EOS
疲れる,動詞
ちゃう,助動詞
た,助動詞
私,代名詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
疲れる,動詞
しまう,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ドゥン,名詞
ドゥン,名詞
ドゥン,名詞
ドゥンドゥンドゥンドゥンドゥンドゥンドゥンドゥン,名詞
*,BOS/EOS
*,BOS/EOS
ナマリ,名詞
実況,名詞
これ,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
サイレント,名詞
ヒル,名詞
やる,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
へぇー,感動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
見る,動詞
たい,助動詞
な,助詞
サイレント,名詞
ヒル,名詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
た,助動詞
こと,名詞
ない,形容詞
か,助詞
んな,連体詞
サイレント,名詞
ヒル,名詞
見る,動詞
た,助動詞
こと,名詞
も,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
ゲーム,名詞
か,助詞
も,助詞
わかる,動詞
ない,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
タス,名詞
を,助詞
見る,動詞
の,助詞
に,助詞
ハマる,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
タス,名詞
ばっか,助詞
見る,動詞
てる,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
わし,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
公演,名詞
配信,名詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
できる,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
いろいろ,副詞
諸,接頭辞
事情,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
諸,接頭辞
事情,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
諸,接頭辞
事情,名詞
で,助詞
できる,動詞
ます,助動詞
ぬ,助動詞
です,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
あと,名詞
は,助詞
何,代名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
ところ,名詞
考える,動詞
てる,助動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
気,名詞
が,助詞
向く,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ホラー,名詞
ゲー,名詞
で,助詞
も,助詞
できる,動詞
か,助詞
も,助詞
しれる,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
ホラー,名詞
ゲー,名詞
で,助詞
も,助詞
できる,動詞
か,助詞
も,助詞
しれる,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
ホラー,名詞
ゲー,名詞
で,助詞
も,助詞
できる,動詞
か,助詞
も,助詞
しれる,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
ホラー,名詞
ゲー,名詞
で,助詞
も,助詞
できる,動詞
か,助詞
も,助詞
しれる,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
ホラー,名詞
ゲー,名詞
で,助詞
も,助詞
できる,動詞
か,助詞
も,助詞
しれる,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
ホラー,名詞
ゲー,名詞
で,助詞
も,助詞
しょう,名詞
が,助詞
ない,形容詞
*,BOS/EOS
