て,助詞
いう,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そのー,感動詞
*,BOS/EOS
*,BOS/EOS
当日,名詞
ね,助詞
会社,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
そのー,感動詞
*,BOS/EOS
*,BOS/EOS
会社,名詞
で,助詞
ちょっと,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
徹夜,名詞
で,助詞
勤務,名詞
を,助詞
する,動詞
ない,助動詞
いける,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
用事,名詞
が,助詞
できる,動詞
ます,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
不,接頭辞
可能,形状詞
だ,助動詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
そう,副詞
で,助詞
も,助詞
チャンス,名詞
は,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
気,名詞
に,助詞
ね,助詞
完全,形状詞
だ,助動詞
フリーター,名詞
*,BOS/EOS
*,BOS/EOS
フリーター,名詞
だ,助動詞
ない,形容詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
意外,形状詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
そう,副詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
理由,名詞
で,助詞
辞める,動詞
た,助動詞
だ,助動詞
ない,形容詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ちゃくちゃく,副詞
と,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
月収,名詞
の,助詞
方,名詞
増やす,動詞
てる,助動詞
ます,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
ヶ月,名詞
間,接尾辞
で,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
4,名詞
万,名詞
円,名詞
*,BOS/EOS
*,BOS/EOS
する,動詞
まなこ,名詞
に,助詞
なる,動詞
て,助詞
働く,動詞
ます,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
ヶ月,名詞
間,接尾辞
で,助詞
だいたい,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
月収,名詞
の,助詞
方,名詞
4,名詞
万,名詞
円,名詞
ぐらい,助詞
*,BOS/EOS
*,BOS/EOS
上がる,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
ん,助詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
意外,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
意外,形状詞
だ,助動詞
すごい,形容詞
て,助詞
です,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
ね,助詞
私,代名詞
今,名詞
*,BOS/EOS
*,BOS/EOS
緊張,名詞
すごい,形容詞
する,動詞
てる,助動詞
ます,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
また,副詞
叩く,動詞
れる,助動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
また,副詞
叩く,動詞
れる,助動詞
の,助詞
に,助詞
耐える,動詞
日々,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
全然,副詞
気,名詞
に,助詞
する,動詞
てる,助動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
いう,動詞
日々,名詞
が,助詞
始まる,動詞
の,助詞
か,助詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
と,助詞
かなり,副詞
ちょっと,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
悲しい,形容詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
サバコ,名詞
一,名詞
本,接尾辞
吸う,動詞
て,助詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
本題,名詞
の,助詞
方,名詞
に,助詞
入る,動詞
て,助詞
いく,動詞
か,助詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
さ,助詞
この,連体詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
ない,形容詞
なる,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
トップ,名詞
ページ,名詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
トップ,名詞
ページ,名詞
だ,助動詞
ない,形容詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
青い,形容詞
*,BOS/EOS
*,BOS/EOS
青い,形容詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
に,助詞
なる,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
どう,副詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
なん,代名詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
うまい,形容詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
できる,動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
うまい,形容詞
できる,動詞
ない,助動詞
の,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
青,名詞
を,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
の,助詞
さ,助詞
あれ,代名詞
に,助詞
できる,動詞
ない,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
青,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
そう,副詞
そう,副詞
そう,副詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
いつ,代名詞
も,助詞
の,助詞
さ,助詞
あの,感動詞
*,BOS/EOS
*,BOS/EOS
目,名詞
に,助詞
優しい,形容詞
方法,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
めっちゃ,副詞
震える,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
あれ,代名詞
だ,助動詞
ない,形容詞
ん,助詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
いつ,代名詞
あれ,代名詞
*,BOS/EOS
*,BOS/EOS
分かる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
の,助詞
さ,助詞
よく,副詞
分かる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
よく,副詞
分かる,動詞
ない,助動詞
ん,助詞
だ,助動詞
って,助詞
こう,副詞
いう,動詞
の,助詞
が,助詞
*,BOS/EOS
*,BOS/EOS
システム,名詞
みたい,形状詞
だ,助動詞
の,助詞
が,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
やる,動詞
て,助詞
直す,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
放送,名詞
の,助詞
設定,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
これ,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
できる,動詞
た,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
の,助詞
ボイス,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
戻る,動詞
た,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
ボイス,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
戻る,動詞
た,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
と,助詞
いう,動詞
わけ,名詞
で,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
今日,名詞
ぐらい,助詞
は,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ゆっくり,副詞
付き合う,動詞
て,助詞
いただける,動詞
ば,助詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
て,助詞
おる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
相,接頭辞
変わる,動詞
ぬ,助動詞
ずっと,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
的,接尾辞
厳しい,形容詞
声,名詞
を,助詞
いただく,動詞
ます,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
ちょっと,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
また,副詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
そんな,形状詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
と,助詞
ない,形容詞
頑張る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
そんな,形状詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
と,助詞
ない,形容詞
頑張る,動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
本当,名詞
に,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
毎日,名詞
は,助詞
絶対,名詞
する,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
毎日,名詞
放送,名詞
する,動詞
ん,助詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
首,名詞
切る,動詞
て,助詞
死ぬ,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
自殺,名詞
配信,名詞
する,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
だけ,助詞
は,助詞
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
肝,名詞
に,助詞
銘ずる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
で,助詞
やる,動詞
て,助詞
いく,動詞
か,助詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
も,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
突然,副詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
突然,副詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
気,名詞
を,助詞
付ける,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
突然,副詞
訪れる,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
俺,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
昨日,名詞
まで,助詞
本当,名詞
に,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
の,助詞
コミュニティー,名詞
すら,助詞
*,BOS/EOS
*,BOS/EOS
確認,名詞
する,動詞
てる,助動詞
ない,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
の,助詞
コミュニティー,名詞
すら,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
確認,名詞
する,動詞
てる,助動詞
ない,助動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
いきなり,副詞
だ,助動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
心,名詞
の,助詞
風,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
パカッ,副詞
と,助詞
外れる,動詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
皆,名詞
さん,接尾辞
も,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
気,名詞
を,助詞
付ける,動詞
て,助詞
くださる,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
気,名詞
を,助詞
付ける,動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
意地,名詞
弱い,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
今回,名詞
ばっかり,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
やめる,動詞
た,助動詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
ら,接尾辞
マジ,形状詞
だ,助動詞
弱い,形容詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
悲しい,形容詞
がる,接尾辞
てる,助動詞
ん,助詞
だ,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
いる,動詞
ない,助動詞
なる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
悲しい,形容詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
風,名詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
てる,助動詞
た,助動詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
てる,助動詞
た,助動詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
覚醒,名詞
団,接尾辞
みたい,形状詞
だ,助動詞
もん,名詞
だ,助動詞
ん,助詞
です,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
田代,名詞
正史,名詞
みたい,形状詞
だ,助動詞
もん,名詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
いきなり,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
いきなり,副詞
だ,助動詞
ん,助詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
の,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
私,代名詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
人生,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
座右,名詞
の,助詞
銘,名詞
と,助詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
迷う,動詞
た,助動詞
やれ,感動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
迷う,動詞
た,助動詞
やれ,感動詞
*,BOS/EOS
*,BOS/EOS
どんな,形状詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
境遇,名詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
迷う,動詞
た,助動詞
とにかく,副詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
て,助詞
いく,動詞
か,助詞
する,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
風,名詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
人生,名詞
の,助詞
座右,名詞
の,助詞
銘,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
持つ,動詞
てる,助動詞
ます,助動詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
朝,名詞
の,助詞
1,名詞
1,名詞
時,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
と,助詞
か,助詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
に,助詞
叩く,動詞
れる,助動詞
ない,助動詞
よう,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
と,助詞
か,助詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
綺麗,形状詞
だ,助動詞
復活,名詞
する,動詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
ずっと,副詞
考える,動詞
てる,助動詞
た,助動詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
不,接頭辞
可能,形状詞
か,助詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
と,助詞
か,助詞
する,動詞
て,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
理由,名詞
を,助詞
考える,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
そう,副詞
いう,動詞
考える,動詞
方,接尾辞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
理由,名詞
を,助詞
考える,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
そう,副詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
かっこ,名詞
いい,形容詞
理由,名詞
ある,動詞
だ,助動詞
ない,形容詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
コメント,名詞
なんか,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
の,助詞
こと,名詞
裏切れる,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
めっちゃ,副詞
かっこ,名詞
いい,形容詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
いっぱい,副詞
考える,動詞
た,助動詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
ね,助詞
やっぱ,副詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
私,代名詞
が,助詞
*,BOS/EOS
