なん,代名詞
か,助詞
さ,助詞
もう,副詞
ちょっと,副詞
胃もたれ,名詞
する,動詞
ぐらい,助詞
さ,助詞
長い,形容詞
パープル,名詞
やる,動詞
たい,助動詞
な,助詞
パープル,名詞
の,助詞
作説,名詞
で,助詞
一番,副詞
長い,形容詞
の,助詞
何,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
パープル,名詞
の,助詞
作説,名詞
で,助詞
一番,副詞
長い,形容詞
作説,名詞
それ,代名詞
やる,動詞
たい,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
つう,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
やっぱ,副詞
ねー,助詞
銃,名詞
投げる,動詞
な,助詞
めちゃくちゃ,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
ね,助詞
その,感動詞
なん,代名詞
て,助詞
いう,動詞
の,助詞
海外,名詞
留学,名詞
と,助詞
か,助詞
も,助詞
やる,動詞
たい,助動詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
ドラフト,名詞
も,助詞
まあ,副詞
面白い,形容詞
確か,形状詞
だ,助動詞
ドラフト,名詞
も,助詞
まあ,副詞
面白い,形容詞
あれ,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
後々,名詞
やる,動詞
て,助詞
いく,動詞
たい,助動詞
な,助詞
って,助詞
いう,動詞
の,助詞
は,助詞
サイレントリー,名詞
動画,名詞
見る,動詞
た,助動詞
けど,助詞
面白い,形容詞
た,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
その,連体詞
程度,名詞
だ,助動詞
ん,助詞
だ,助動詞
な,助詞
所詮,副詞
面白い,形容詞
ぐらい,助詞
じゃ,助詞
やる気,名詞
が,助詞
する,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
なん,代名詞
か,助詞
チー,名詞
ワキ,名詞
に,助詞
行く,動詞
踊る,動詞
よう,形状詞
だ,助動詞
愛心,名詞
が,助詞
する,動詞
たい,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
よる,動詞
て,助詞
却下,名詞
社会,名詞
的,接尾辞
だ,助動詞
こと,名詞
は,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
時間,名詞
の,助詞
長い,形容詞
さ,接尾辞
で,助詞
言う,動詞
た,助動詞
1,名詞
5,名詞
は,助詞
相当,副詞
長い,形容詞
パープル,名詞
2009,名詞
か,助詞
やる,動詞
てる,助動詞
た,助動詞
ぞ,助詞
俺,代名詞
あれ,代名詞
って,助詞
難しい,形容詞
すぎ,接尾辞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
パープル,名詞
2009,名詞
難しい,形容詞
すぎ,接尾辞
だ,助動詞
ない,形容詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
パープル,名詞
2,名詞
0,名詞
0,名詞
9,名詞
は,助詞
長い,形容詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
めっちゃ,副詞
重い,形容詞
た,助動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ラジオ,名詞
ちょっと,副詞
できる,動詞
ない,助動詞
わ,助詞
今日,名詞
*,BOS/EOS
*,BOS/EOS
できる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
土曜,名詞
日,名詞
しか,助詞
できる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
日曜,名詞
日,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
うわー,感動詞
惜しい,形容詞
*,BOS/EOS
*,BOS/EOS
土曜,名詞
日,名詞
だ,助動詞
た,助動詞
やる,動詞
てる,助動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
残念,形状詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
少し,副詞
だ,助動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
5,名詞
だ,助動詞
ない,形容詞
て,助詞
1,名詞
3,名詞
*,BOS/EOS
*,BOS/EOS
1,名詞
3,名詞
やる,動詞
た,助動詞
こと,名詞
ねー,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
全く,副詞
触れる,動詞
た,助動詞
こと,名詞
も,助詞
ない,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
3,名詞
人,接尾辞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
なん,代名詞
か,助詞
あれ,代名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
俺,代名詞
の,助詞
近く,名詞
の,助詞
家,名詞
の,助詞
近く,名詞
の,助詞
ゲオ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
パワプロ,名詞
が,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
もう,副詞
全部,名詞
セット,名詞
で,助詞
抱き合わせ,名詞
売る,動詞
てる,助動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
買う,動詞
てく,助動詞
か,助詞
な,助詞
と,助詞
思う,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
なん,代名詞
て,助詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
シックス,名詞
ぐらい,助詞
から,助詞
*,BOS/EOS
*,BOS/EOS
全部,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
つう,助動詞
か,助詞
最近,名詞
さ,助詞
パワプロ,名詞
の,助詞
多数,名詞
*,BOS/EOS
*,BOS/EOS
出る,動詞
まくり,接尾辞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
パワプロ,名詞
の,助詞
多数,名詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
もう,副詞
多数,名詞
動画,名詞
って,助詞
言う,動詞
た,助動詞
パワプロ,名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
最高,名詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
はっきり,副詞
言う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
バカ,名詞
ども,接尾辞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
あげる,動詞
バカ,名詞
ども,接尾辞
*,BOS/EOS
*,BOS/EOS
クズ,名詞
ども,接尾辞
もっと,副詞
あげる,動詞
*,BOS/EOS
*,BOS/EOS
あげる,動詞
機会,名詞
に,助詞
なる,動詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
の,助詞
自分,名詞
の,助詞
生活,名詞
を,助詞
粉,名詞
に,助詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あげる,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
シックス,名詞
か,助詞
で,助詞
も,助詞
あれ,代名詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
プレイ,名詞
ステーション,名詞
版,名詞
の,助詞
パワプロ,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
なじむ,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
海,名詞
の,助詞
中,名詞
で,助詞
ゲーム,名詞
やる,動詞
てる,助動詞
みたい,形状詞
*,BOS/EOS
*,BOS/EOS
パワプロ,名詞
8,名詞
の,助詞
多数,名詞
は,助詞
面白い,形容詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
パワプロ,名詞
8,名詞
の,助詞
多数,名詞
は,助詞
すごい,形容詞
面白い,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
もう,副詞
あげる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
あげる,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
あげる,動詞
て,助詞
くれる,動詞
頼む,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
1,名詞
は,助詞
帝王,名詞
で,助詞
簡単,形状詞
だ,助動詞
クソ,接頭辞
強い,形容詞
の,助詞
できる,動詞
し,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ちょっと,副詞
あれ,代名詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
さ,助詞
野球,名詞
ゲーム,名詞
やる,動詞
たい,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
違う,動詞
ゲーム,名詞
やる,動詞
たい,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
パワプロ,名詞
も,助詞
やる,動詞
た,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
プロ,名詞
スピア,名詞
なんか,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
配信,名詞
で,助詞
やる,動詞
ゲーム,名詞
だ,助動詞
ない,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
で,助詞
やる,動詞
ゲーム,名詞
だ,助動詞
ない,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
やる,動詞
た,助動詞
感じ,名詞
*,BOS/EOS
*,BOS/EOS
今,名詞
1,名詞
回,名詞
しか,助詞
やる,動詞
た,助動詞
こと,名詞
ない,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
つ,接尾辞
しか,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
ファミスタ,名詞
も,助詞
できる,動詞
ない,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
インフル,名詞
治る,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
重症,名詞
化,接尾辞
する,動詞
て,助詞
くる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
泳ぐ,動詞
でる,助動詞
中,名詞
みたい,形状詞
*,BOS/EOS
*,BOS/EOS
泳ぐ,動詞
でる,助動詞
みたい,形状詞
だ,助動詞
感じ,名詞
今,名詞
*,BOS/EOS
*,BOS/EOS
パワポケ,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
前,名詞
から,助詞
言う,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
ね,助詞
パワポケ,名詞
*,BOS/EOS
*,BOS/EOS
野球,名詞
つく,動詞
だ,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
新作,名詞
出す,動詞
て,助詞
くれる,動詞
や,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
野球,名詞
つく,動詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
フラゲ,名詞
する,動詞
て,助詞
破棄,名詞
する,動詞
わ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
さ,助詞
今,名詞
開発,名詞
を,助詞
途中,名詞
で,助詞
断念,名詞
する,動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
野球,名詞
つく,動詞
の,助詞
民,名詞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
開発,名詞
する,動詞
て,助詞
ほしい,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
プロスピ,名詞
2,名詞
0,名詞
1,名詞
2,名詞
今,名詞
まで,助詞
より,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
俺,代名詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
ああ,副詞
いう,動詞
ゲーム,名詞
好き,形状詞
だ,助動詞
ない,形容詞
と,助詞
思う,動詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
まで,助詞
結構,副詞
3,名詞
回,名詞
くらい,助詞
買う,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
1,名詞
0,名詞
時間,名詞
以上,名詞
やる,動詞
てる,助動詞
ない,助動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
前作,名詞
*,BOS/EOS
*,BOS/EOS
前作,名詞
やる,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ね,助詞
ダメ,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
確か,形状詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
良い,形容詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
さか,名詞
つく,動詞
に,助詞
持つ,動詞
てく,助動詞
れる,助動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
サッカー,名詞
なんて,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
今,名詞
見る,動詞
てる,助動詞
の,助詞
サッカー,名詞
*,BOS/EOS
*,BOS/EOS
話題,名詞
に,助詞
すら,助詞
わかる,動詞
ない,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
サッカー,名詞
って,助詞
今,名詞
日本,名詞
で,助詞
プロ,名詞
サッカー,名詞
リーグ,名詞
ある,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
日本,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
その,連体詞
ぐらい,助詞
の,助詞
レベル,名詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
女子,名詞
は,助詞
頑張る,動詞
てる,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
野球,名詞
つくつく,名詞
れる,助動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
野球,名詞
つく,動詞
*,BOS/EOS
*,BOS/EOS
野球,名詞
つくつく,名詞
って,助詞
くれる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
キャプ,名詞
ツバ,名詞
3,名詞
と,助詞
か,助詞
面白い,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
スーファミド,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ファッション,名詞
タン,名詞
スピード,名詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
いい,形容詞
ゲーム,名詞
だ,助動詞
た,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ガッツ,名詞
と,助詞
か,助詞
あげる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
やる,動詞
たい,助動詞
わ,助詞
俺,代名詞
むしろ,副詞
*,BOS/EOS
*,BOS/EOS
タミフル,名詞
飲む,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
熱,名詞
出たて,名詞
しか,助詞
飲める,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
高貴,名詞
だ,助動詞
薬,名詞
だ,助動詞
って,助詞
聞く,動詞
た,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
飲む,動詞
ます,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
僕,代名詞
が,助詞
飲む,動詞
ます,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
死ぬ,動詞
じゃう,助動詞
もん,助詞
集める,動詞
て,助詞
野球,名詞
場,接尾辞
*,BOS/EOS
*,BOS/EOS
誰,代名詞
か,助詞
企画,名詞
する,動詞
て,助詞
じゃ,接続詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
って,助詞
名乗る,動詞
ぬ,助動詞
に,助詞
参加,名詞
できる,動詞
よう,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
の,助詞
やる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
中,名詞
に,助詞
うんこ,名詞
ちゃん,接尾辞
いる,動詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
や,形状詞
も,助詞
知れる,動詞
ない,助動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
ぐらい,助詞
の,助詞
ノリ,名詞
で,助詞
できる,動詞
よう,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
野球,名詞
大会,名詞
開く,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
ね,助詞
熱,名詞
は,助詞
測る,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
結構,副詞
ある,動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
声,名詞
で,助詞
分かる,動詞
やばい,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
だんだん,副詞
俺,代名詞
今,名詞
張る,動詞
て,助詞
これ,代名詞
ぐらい,助詞
だ,助動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
頑張る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
今,名詞
から,助詞
もう,副詞
つく,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
パワ,名詞
プラ,名詞
終わり,名詞
*,BOS/EOS
*,BOS/EOS
スパロウ,名詞
か,助詞
スパロウ,名詞
は,助詞
できる,動詞
ない,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
なん,代名詞
か,助詞
思い入れ,名詞
も,助詞
強い,形容詞
ない,形容詞
し,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
やる,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
昔,名詞
ね,助詞
昔,名詞
やる,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
明日,名詞
休み,名詞
休む,動詞
ず,助動詞
を,助詞
得る,動詞
ない,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
インフル,名詞
だ,助動詞
ん,助詞
だ,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
下熱,名詞
する,動詞
た,助動詞
電話,名詞
くださる,動詞
って,助詞
言う,動詞
れる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
下熱,名詞
下熱,名詞
が,助詞
サイン,名詞
らしい,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
熱,名詞
下がる,動詞
た,助動詞
連絡,名詞
する,動詞
て,助詞
くる,動詞
て,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
まさ,名詞
だ,助動詞
スパ,名詞
ロボ,名詞
と,助詞
いう,動詞
ば,助詞
シンス,名詞
カ,名詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
だ,助動詞
よく,副詞
できる,動詞
た,助動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
スパ,名詞
ロボ,名詞
の,助詞
配信,名詞
が,助詞
一番,副詞
難しい,形容詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
配信,名詞
ゲーム,名詞
配信,名詞
の,助詞
中,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
喋る,動詞
こと,名詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
長い,形容詞
作る,動詞
て,助詞
いく,動詞
たい,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
流れる,動詞
ない,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
その,感動詞
あれ,代名詞
も,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
明日,名詞
配信,名詞
する,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ちょっと,副詞
まったり,副詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
欲しい,形容詞
もの,名詞
が,助詞
ある,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
明日,名詞
買い物,名詞
行く,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
買い物,名詞
行く,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
インフル,名詞
で,助詞
診断,名詞
取れる,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
一応,名詞
なん,代名詞
か,助詞
鼻,名詞
に,助詞
さ,助詞
メンボ,名詞
突っ込む,動詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
超,接頭辞
気持ち,名詞
悪い,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
グリグリグリグリ,名詞
やる,動詞
れる,助動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
もったい,名詞
ない,形容詞
だ,助動詞
おめえ,代名詞
*,BOS/EOS
*,BOS/EOS
せっかく,副詞
お前,代名詞
たま,名詞
の,助詞
休み,名詞
だ,助動詞
ん,助詞
だ,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
あれ,代名詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
あれ,代名詞
する,動詞
たい,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
出かける,動詞
たい,助動詞
な,助詞
少し,副詞
*,BOS/EOS
*,BOS/EOS
もったい,名詞
ない,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
モンスター,名詞
ファン,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
4,名詞
だ,助動詞
た,助動詞
ある,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
前,名詞
やる,動詞
た,助動詞
の,助詞
って,助詞
いく,名詞
つ,接尾辞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
の,助詞
時期,名詞
に,助詞
今,名詞
流行る,動詞
てる,助動詞
らしい,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
インフルエンザ,名詞
気,名詞
を,助詞
つける,動詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
ら,接尾辞
も,助詞
今,名詞
インフル,名詞
流行る,動詞
てる,助動詞
らしい,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
ちなみ,名詞
に,助詞
なん,代名詞
か,助詞
最近,名詞
流行る,動詞
てる,助動詞
ん,助詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
女,名詞
の,助詞
先生,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
インフル,名詞
って,助詞
診断,名詞
する,動詞
れる,助動詞
まで,助詞
結構,副詞
時間,名詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
1,名詞
0,名詞
分,名詞
1,名詞
5,名詞
分,名詞
だ,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
てる,助動詞
て,助詞
くださる,動詞
って,助詞
言う,動詞
れる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
5,名詞
分,名詞
ぐらい,助詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
5,名詞
分,名詞
1,名詞
0,名詞
分,名詞
で,助詞
どうぞ,副詞
って,助詞
言う,動詞
れる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あなた,代名詞
インフルエンザ,名詞
です,助動詞
よ,助詞
って,助詞
言う,動詞
れる,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
インフル,名詞
流行る,動詞
てる,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
B,記号
型,接尾辞
俺,代名詞
も,助詞
B,記号
型,接尾辞
*,BOS/EOS
*,BOS/EOS
そう,副詞
2,名詞
日間,名詞
ぐらい,助詞
だ,助動詞
サパ,名詞
読める,動詞
*,BOS/EOS
*,BOS/EOS
