てる,助動詞
た,助動詞
ほう,名詞
が,助詞
いい,形容詞
よ,助詞
な,助詞
。,補助記号
他,名詞
の,助詞
ところ,名詞
は,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
絶対,名詞
そう,副詞
だ,助動詞
よ,助詞
ね,助詞
。,補助記号
だます,動詞
れる,助動詞
てる,助動詞
よ,助詞
みんな,名詞
。,補助記号
二,名詞
重,名詞
課金,名詞
を,助詞
。,補助記号
有料,名詞
4000,名詞
人,接尾辞
くらい,助詞
の,助詞
チャンネル,名詞
で,助詞
も,助詞
S,記号
解放,名詞
する,動詞
れる,助動詞
てる,助動詞
ない,助動詞
から,助詞
、,補助記号
有料,名詞
1,名詞
万,名詞
人,接尾辞
が,助詞
ボーダー,名詞
レイン,名詞
。,補助記号
あ,感動詞
、,補助記号
そう,副詞
だ,助動詞
ん,助詞
だ,助動詞
。,補助記号
えー,感動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
いや,感動詞
で,助詞
も,助詞
ね,助詞
座席,名詞
制,接尾辞
って,助詞
いう,動詞
の,助詞
は,助詞
ね,助詞
すごい,形容詞
いい,形容詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
なん,代名詞
か,助詞
いい,形容詞
区切り,名詞
が,助詞
ある,動詞
じゃん,助詞
。,補助記号
ここ,代名詞
まで,助詞
いく,動詞
た,助動詞
とりあえず,副詞
満員,名詞
みたい,形状詞
だ,助動詞
さ,助詞
。,補助記号
俺,代名詞
的,接尾辞
だ,助動詞
も,助詞
モチベーション,名詞
上がる,動詞
わけ,名詞
よ,助詞
。,補助記号
お,感動詞
、,補助記号
満員,名詞
だ,助動詞
な,助詞
みたい,形状詞
だ,助動詞
さ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
区切り,名詞
が,助詞
ある,動詞
た,助動詞
ほう,名詞
が,助詞
いい,形容詞
ん,助詞
だ,助動詞
が,助詞
、,補助記号
それ,代名詞
を,助詞
なん,代名詞
か,助詞
じわじわ,副詞
と,助詞
広げる,動詞
て,助詞
いく,動詞
よう,形状詞
だ,助動詞
、,補助記号
そう,副詞
いう,動詞
システム,名詞
に,助詞
する,動詞
て,助詞
いただける,動詞
た,助動詞
、,補助記号
これ,代名詞
幸い,名詞
。,補助記号
だ,助動詞
ござる,動詞
ます,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
階,名詞
が,助詞
少ない,形容詞
から,助詞
こそ,助詞
成り立つ,動詞
てる,助動詞
。,補助記号
あ,感動詞
、,補助記号
そう,副詞
いう,動詞
もん,名詞
だ,助動詞
の,助詞
か,助詞
な,助詞
。,補助記号
座席,名詞
は,助詞
ね,助詞
、,補助記号
別,名詞
だ,助動詞
いい,形容詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
もう,副詞
ちょっと,副詞
部屋,名詞
広い,形容詞
する,動詞
て,助詞
くれる,動詞
た,助動詞
、,補助記号
モチベーション,名詞
が,助詞
上がる,動詞
と,助詞
いう,動詞
もん,名詞
じゃ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
わし,代名詞
は,助詞
。,補助記号
た,助動詞
ちび,名詞
の,助詞
後ろ,名詞
の,助詞
方,名詞
を,助詞
一緒,名詞
に,助詞
送る,動詞
たり,助詞
する,動詞
の,助詞
やめる,動詞
。,補助記号
なん,代名詞
か,助詞
で,助詞
も,助詞
、,補助記号
コメント,名詞
ビューアー,名詞
だ,助動詞
と,助詞
さ,助詞
、,補助記号
最近,名詞
対応,名詞
する,動詞
た,助動詞
けど,助詞
さ,助詞
、,補助記号
映る,動詞
ない,助動詞
わけ,名詞
よ,助詞
。,補助記号
映る,動詞
ない,助動詞
わけ,名詞
。,補助記号
いく,名詞
つ,接尾辞
だ,助動詞
の,助詞
?,補助記号
みたい,形状詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
、,補助記号
ミラー,名詞
で,助詞
いい,形容詞
よ,助詞
。,補助記号
むしろ,副詞
ミラー,名詞
で,助詞
見る,動詞
たい,助動詞
し,助詞
。,補助記号
なん,代名詞
か,助詞
うまい,形容詞
こと,名詞
積み上げる,動詞
て,助詞
くる,動詞
てる,助動詞
よ,助詞
な,助詞
。,補助記号
いじ,名詞
で,助詞
も,助詞
プレミアム,名詞
に,助詞
なる,動詞
ない,助動詞
やつ,名詞
ら,接尾辞
。,補助記号
だ,助動詞
から,助詞
さ,助詞
、,補助記号
あのー,感動詞
、,補助記号
もと,名詞
から,助詞
こっち,代名詞
に,助詞
入る,動詞
気,名詞
ね,助詞
え,感動詞
やつ,名詞
と,助詞
か,助詞
いる,動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
ほんと,名詞
に,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
いる,動詞
だ,助動詞
。,補助記号
この,連体詞
ミラー,名詞
の,助詞
三国,名詞
ミラー,名詞
で,助詞
今,名詞
見る,動詞
てる,助動詞
やつ,名詞
と,助詞
か,助詞
さ,助詞
。,補助記号
最初,名詞
っから,助詞
こっち,代名詞
入る,動詞
ば,助詞
いい,形容詞
や,助詞
みたい,形状詞
だ,助動詞
。,補助記号
っつう,助動詞
こと,名詞
は,助詞
さ,助詞
、,補助記号
ミラー,名詞
が,助詞
立つ,動詞
てる,助動詞
ない,助動詞
とき,名詞
は,助詞
さ,助詞
、,補助記号
俺,代名詞
の,助詞
放送,名詞
も,助詞
見る,動詞
気,名詞
が,助詞
ない,形容詞
って,助詞
いう,動詞
か,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
いる,動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
そう,副詞
いう,動詞
やつ,名詞
が,助詞
。,補助記号
居心地,名詞
の,助詞
良い,形容詞
さ,接尾辞
を,助詞
求める,動詞
て,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
うまい,形容詞
こと,名詞
積み分ける,動詞
られる,助動詞
てる,助動詞
の,助詞
。,補助記号
そして,接続詞
ここ,代名詞
と,助詞
は,助詞
別,名詞
だ,助動詞
なん,代名詞
か,助詞
最近,名詞
YouTube,名詞
で,助詞
も,助詞
ミラー,名詞
する,動詞
てる,助動詞
から,助詞
こんな,連体詞
ん,助詞
そっち,代名詞
の,助詞
派閥,名詞
も,助詞
今,名詞
、,補助記号
出現,名詞
する,動詞
つつ,助詞
ある,動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
つう,助動詞
か,助詞
やばい,形容詞
、,補助記号
俺,代名詞
延長,名詞
する,動詞
てる,助動詞
か,助詞
?,補助記号
やばい,形容詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あぶない,形容詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ある,動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
そう,副詞
いう,動詞
なん,代名詞
か,助詞
派閥,名詞
みてえ,形状詞
だ,助動詞
の,助詞
が,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
別,名詞
だ,助動詞
だ,助動詞
って,助詞
どっち,代名詞
で,助詞
も,助詞
いい,形容詞
もん,助詞
。,補助記号
毎回,名詞
ミラー,名詞
立てる,動詞
て,助詞
くれる,動詞
し,助詞
さ,助詞
。,補助記号
俺,代名詞
コメ,名詞
ビュー,名詞
起動,名詞
する,動詞
ば,助詞
端,名詞
から,助詞
端,名詞
まで,助詞
全部,名詞
見れる,動詞
し,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
最近,名詞
知る,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
、,補助記号
自分,名詞
の,助詞
アカウント,名詞
だ,助動詞
ない,形容詞
と,助詞
ね,助詞
、,補助記号
この,連体詞
立見,名詞
E,記号
まで,助詞
しか,助詞
見れる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
で,接続詞
、,補助記号
要,名詞
は,助詞
他,名詞
の,助詞
今,名詞
、,補助記号
アリーナ,名詞
に,助詞
いる,動詞
人,名詞
と,助詞
か,助詞
が,助詞
コメ,名詞
ビュー,名詞
開く,動詞
て,助詞
この,連体詞
放送,名詞
の,助詞
URL,名詞
クリック,名詞
する,動詞
て,助詞
も,助詞
、,補助記号
この,連体詞
白枠,名詞
の,助詞
コメント,名詞
って,助詞
見れる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
クソ,接頭辞
みてえ,形状詞
だ,助動詞
差別,名詞
を,助詞
今,名詞
。,補助記号
迫害,名詞
を,助詞
受ける,動詞
てる,助動詞
らしい,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
意味,名詞
わかる,動詞
ない,助動詞
よ,助詞
な,助詞
。,補助記号
本格,名詞
的,接尾辞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
意味,名詞
が,助詞
わかる,動詞
ぬ,助動詞
なあ,助詞
と,助詞
思う,動詞
ながら,助詞
俺,代名詞
は,助詞
。,補助記号
そっと,副詞
する,動詞
て,助詞
。,補助記号
そっと,副詞
する,動詞
て,助詞
おく,動詞
てる,助動詞
けど,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
今度,名詞
また,副詞
YouTube,名詞
で,助詞
生,名詞
放送,名詞
する,動詞
たい,助動詞
なあ,助詞
。,補助記号
セイ,名詞
キン,名詞
ビュアー,名詞
の,助詞
あれ,代名詞
を,助詞
見る,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
なあ,助詞
。,補助記号
手応え,名詞
みたい,形状詞
だ,助動詞
の,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
俺,代名詞
生,接尾辞
放送,名詞
は,助詞
さ,助詞
あ,感動詞
、,補助記号
最近,名詞
すごい,形容詞
くる,動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
ツイ,名詞
キャス,名詞
で,助詞
やる,動詞
ます,助動詞
と,助詞
か,助詞
オープン,名詞
レック,名詞
で,助詞
やる,動詞
ます,助動詞
みたい,形状詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
多分,副詞
もう,副詞
全く,副詞
モチベーション,名詞
が,助詞
上がる,動詞
ない,助動詞
て,助詞
さあ,助詞
。,補助記号
ツイ,名詞
キャス,名詞
と,助詞
オープン,名詞
レック,名詞
じゃ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ちげえ,名詞
ん,助詞
だ,助動詞
よ,助詞
なあ,助詞
。,補助記号
居心地,名詞
悪い,形容詞
ん,助詞
だ,助動詞
よ,助詞
なあ,助詞
。,補助記号
居心地,名詞
の,助詞
良い,形容詞
さ,接尾辞
重視,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
俺,代名詞
自身,名詞
の,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
オープン,名詞
レック,名詞
進める,動詞
の,助詞
。,補助記号
画質,名詞
が,助詞
いい,形容詞
ぐらい,助詞
です,助動詞
。,補助記号
チャンネル,名詞
持つ,動詞
てる,助動詞
た,助動詞
こっち,代名詞
の,助詞
ほう,名詞
が,助詞
いい,形容詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
オープン,名詞
レックス,名詞
の,助詞
みどり,名詞
さん,接尾辞
の,助詞
やつ,名詞
。,補助記号
あれ,感動詞
しかも,接続詞
さあ,感動詞
、,補助記号
タイム,名詞
シフト,名詞
一,名詞
回,名詞
しか,助詞
見れる,動詞
ない,助動詞
ん,助詞
です,助動詞
。,補助記号
俺,代名詞
あれ,代名詞
クソ,名詞
ほど,助詞
イライラ,名詞
する,動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
めちゃくちゃ,副詞
イライラ,名詞
する,動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
で,接続詞
ね,助詞
、,補助記号
あれ,代名詞
だ,助動詞
ん,助詞
だ,助動詞
って,助詞
、,補助記号
やっぱり,副詞
延長,名詞
バグ,名詞
って,助詞
どこ,代名詞
の,助詞
チャンネル,名詞
に,助詞
も,助詞
ある,動詞
ん,助詞
だ,助動詞
って,助詞
。,補助記号
この,連体詞
前,名詞
なんか,助詞
、,補助記号
誰,代名詞
か,助詞
の,助詞
放送,名詞
見る,動詞
てる,助動詞
た,助動詞
、,補助記号
それ,代名詞
に,助詞
対する,動詞
て,助詞
クレーム,名詞
言う,動詞
てる,助動詞
た,助動詞
わ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
いい,形容詞
加減,名詞
3,名詞
2,名詞
分,名詞
バグ,名詞
なくす,動詞
て,助詞
くれる,動詞
って,助詞
言う,動詞
て,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
もう,副詞
、,補助記号
あのー,感動詞
、,補助記号
俺,代名詞
の,助詞
放送,名詞
が,助詞
止まる,動詞
て,助詞
、,補助記号
ぬし,名詞
込み,接尾辞
に,助詞
俺,代名詞
が,助詞
コメント,名詞
する,動詞
た,助動詞
とき,名詞
は,助詞
、,補助記号
もう,副詞
バリ,名詞
雑言,名詞
を,助詞
かく,動詞
殴る,動詞
て,助詞
くださる,動詞
。,補助記号
夏,名詞
の,助詞
絵,名詞
の,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
音,名詞
沙汰,名詞
ない,形容詞
とき,名詞
は,助詞
レジ,名詞
ディア,名詞
へ,助詞
の,助詞
クレーム,名詞
を,助詞
よろしく,副詞
お,接頭辞
願う,動詞
する,動詞
ます,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
レジ,名詞
ディア,名詞
、,補助記号
レジ,名詞
ディア,名詞
へ,助詞
の,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
今日,名詞
回線,名詞
女子,名詞
いい,形容詞
だ,助動詞
。,補助記号
なん,代名詞
か,助詞
ある,動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
月曜,名詞
日,名詞
は,助詞
なん,代名詞
か,助詞
みんな,名詞
早い,形容詞
寝る,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
やっぱり,副詞
月曜,名詞
日,名詞
は,助詞
なん,代名詞
か,助詞
生,名詞
放送,名詞
する,動詞
たい,助動詞
なる,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
。,補助記号
なん,代名詞
と,助詞
ない,形容詞
。,補助記号
元気,名詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
って,助詞
疑惑,名詞
が,助詞
ある,動詞
から,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ちなみ,名詞
に,助詞
俺,代名詞
今日,名詞
風邪,名詞
ひく,動詞
てる,助動詞
ます,助動詞
。,補助記号
なぜ,副詞
か,助詞
。,補助記号
最近,名詞
裸,名詞
で,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
女の子,名詞
ばっかり,助詞
遊ぶ,動詞
でる,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
最近,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ごめん,名詞
ね,助詞
土日,名詞
。,補助記号
みんな,名詞
の,助詞
そば,名詞
に,助詞
いる,動詞
て,助詞
あげれる,動詞
ない,助動詞
て,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
エロ本,名詞
の,助詞
裏,名詞
の,助詞
、,補助記号
なん,代名詞
て,助詞
いう,動詞
の,助詞
か,助詞
な,助詞
。,補助記号
あのー,感動詞
、,補助記号
男,名詞
みたい,形状詞
だ,助動詞
感じ,名詞
だ,助動詞
た,助動詞
わ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
エロ本,名詞
の,助詞
裏,名詞
の,助詞
男,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
シチ,名詞
ニ,名詞
クリン,接尾辞
を,助詞
くらう,動詞
てる,助動詞
ます,助動詞
た,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
引く,動詞
ほど,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
引く,動詞
ほど,助詞
抱く,動詞
てる,助動詞
ます,助動詞
た,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
この,連体詞
場,名詞
を,助詞
借りる,動詞
て,助詞
謝罪,名詞
する,動詞
ます,助動詞
。,補助記号
世,名詞
の,助詞
女性,名詞
の,助詞
皆,名詞
さん,接尾辞
に,助詞
。,補助記号
食う,動詞
散らかす,動詞
て,助詞
ごめん,名詞
なさる,動詞
って,助詞
言う,動詞
て,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
さつ,名詞
たま,名詞
風呂,名詞
そう,副詞
そう,副詞
そう,副詞
そう,副詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
最近,名詞
ちょこちょこ,副詞
忙しい,形容詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
まあ,副詞
で,助詞
も,助詞
1,名詞
月,名詞
も,助詞
終わる,動詞
し,助詞
、,補助記号
まあ,副詞
2,名詞
月,名詞
から,助詞
また,副詞
ちょっと,副詞
新規,形状詞
行く,動詞
て,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
やる,動詞
て,助詞
いく,動詞
か,助詞
な,助詞
と,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
、,補助記号
一,名詞
個,接尾辞
ね,助詞
、,補助記号
撮る,動詞
たい,助動詞
動画,名詞
が,助詞
ある,動詞
て,助詞
、,補助記号
さっき,名詞
それ,代名詞
で,助詞
なん,代名詞
か,助詞
あれ,代名詞
だ,助動詞
わ,助詞
、,補助記号
ゲーム,名詞
の,助詞
話,名詞
に,助詞
なる,動詞
ちゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
あの,感動詞
さ,助詞
、,補助記号
カメ,名詞
ナシ,名詞
の,助詞
さ,助詞
、,補助記号
ゴーイング,名詞
の,助詞
さ,助詞
、,補助記号
カメ,名詞
ナシ,名詞
の,助詞
さ,助詞
、,補助記号
1,名詞
4,名詞
0,名詞
キロ,名詞
企画,名詞
が,助詞
終わる,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
昨日,名詞
か,助詞
一昨,名詞
日,名詞
。,補助記号
で,接続詞
、,補助記号
1,名詞
2,名詞
0,名詞
キロ,名詞
に,助詞
挑戦,名詞
する,動詞
って,助詞
言う,動詞
て,助詞
ダメ,名詞
だ,助動詞
た,助動詞
じゃん,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
俺,代名詞
が,助詞
引き継ぐ,動詞
わ,助詞
。,補助記号
勝手,名詞
だ,助動詞
。,補助記号
タイトル,名詞
ぴったし,形状詞
一緒,名詞
で,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
もう,副詞
どう,副詞
する,動詞
て,助詞
も,助詞
やる,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
マジ,形状詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
1,名詞
2,名詞
0,名詞
って,助詞
マジ,形状詞
だ,助動詞
、,補助記号
あのー,感動詞
、,補助記号
超,接頭辞
頑張る,動詞
た,助動詞
現実,名詞
的,接尾辞
だ,助動詞
数字,名詞
だ,助動詞
の,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
超,接頭辞
頑張る,動詞
た,助動詞
。,補助記号
今,名詞
だ,助動詞
た,助動詞
絶対,名詞
出る,動詞
ない,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
今,名詞
だ,助動詞
た,助動詞
絶対,名詞
出る,動詞
ない,助動詞
。,補助記号
ちゃんと,副詞
トレーニング,名詞
積む,動詞
ない,助動詞
絶対,名詞
出る,動詞
ない,助動詞
ん,助詞
だ,助動詞
けど,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
1,名詞
2,名詞
0,名詞
って,助詞
相当,副詞
早い,形容詞
の,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
相当,副詞
早い,形容詞
の,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
多分,副詞
ガチ,名詞
で,助詞
トレーニング,名詞
する,動詞
ば,助詞
、,補助記号
言う,動詞
て,助詞
ジャニーズ,名詞
じゃん,助詞
。,補助記号
あいつ,代名詞
体,名詞
鍛える,動詞
られる,助動詞
ない,助動詞
じゃん,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
体,名詞
鍛える,動詞
られる,助動詞
ない,助動詞
じゃん,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
夏,名詞
測る,動詞
た,助動詞
1,名詞
1,名詞
0,名詞
くらい,助詞
だ,助動詞
た,助動詞
。,補助記号
多分,副詞
俺,代名詞
1,名詞
0,名詞
0,名詞
は,助詞
出る,動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
けど,助詞
今,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
勝手,名詞
だ,助動詞
俺,代名詞
が,助詞
引き継ぐ,動詞
で,助詞
。,補助記号
カメラ,名詞
は,助詞
借りる,動詞
て,助詞
くる,動詞
ん,助詞
だ,助動詞
。,補助記号
用意,名詞
できる,動詞
ん,助詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
やる,動詞
て,助詞
いく,動詞
たい,助動詞
な,助詞
って,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
思う,動詞
てる,助動詞
ます,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
最近,名詞
なん,代名詞
か,助詞
そう,副詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
動画,名詞
作る,動詞
モチベーション,名詞
ある,動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
こう,副詞
、,補助記号
生,名詞
放送,名詞
で,助詞
対抗,名詞
心,接尾辞
燃やす,動詞
たい,助動詞
て,助詞
さ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
誰,代名詞
か,助詞
いたい,形容詞
と,助詞
俺,代名詞
の,助詞
あいつ,代名詞
倒す,動詞
ぜ,助詞
みたい,形状詞
だ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
去年,名詞
は,助詞
横山,名詞
みどり,名詞
倒す,動詞
ぜ,助詞
みたい,形状詞
だ,助動詞
モチベーション,名詞
ある,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
