さっき,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
期待,名詞
できる,動詞
ない,助動詞
そう,形状詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
と,助詞
も,助詞
、,補助記号
まあ,副詞
いい,形容詞
や,助詞
*,BOS/EOS
*,BOS/EOS
信ずる,動詞
て,助詞
みる,動詞
*,BOS/EOS
*,BOS/EOS
さあ,感動詞
来る,動詞
なさる,動詞
*,BOS/EOS
*,BOS/EOS
全部,名詞
代弁,名詞
する,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
別,名詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
代弁,名詞
する,動詞
人,名詞
られる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
意見,名詞
を,助詞
述べる,動詞
た,助動詞
方,名詞
が,助詞
いい,形容詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
代弁,名詞
は,助詞
必要,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
あと,名詞
1,名詞
0,名詞
秒,名詞
待つ,動詞
*,BOS/EOS
*,BOS/EOS
5,名詞
*,BOS/EOS
*,BOS/EOS
4,名詞
*,BOS/EOS
*,BOS/EOS
一旦,副詞
書く,動詞
てる,助動詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
居残り,名詞
だ,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
放置,名詞
*,BOS/EOS
*,BOS/EOS
まず,副詞
は,助詞
一旦,副詞
*,BOS/EOS
*,BOS/EOS
メモ,名詞
する,動詞
て,助詞
くれる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
ごめん,名詞
*,BOS/EOS
*,BOS/EOS
止まる,動詞
ちまう,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
違う,動詞
わかる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
まず,副詞
アリーナ,名詞
出す,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
アリーナ,名詞
から,助詞
まず,副詞
聞く,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
次,名詞
全部,名詞
*,BOS/EOS
*,BOS/EOS
アリーナ,名詞
ABCDEFGHI,名詞
の,助詞
順,名詞
で,助詞
行く,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
よい,形容詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
制度,名詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
代わり,名詞
あれ,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ルーレット,名詞
は,助詞
全部,名詞
は,助詞
聞ける,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
任せる,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
メモ,名詞
ある,動詞
俺,代名詞
の,助詞
質問,名詞
に,助詞
答える,動詞
て,助詞
いただく,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
あなた,代名詞
*,BOS/EOS
*,BOS/EOS
メモ,名詞
あり,名詞
の,助詞
あなた,代名詞
*,BOS/EOS
*,BOS/EOS
アリーナ,名詞
終わり,名詞
*,BOS/EOS
*,BOS/EOS
メモ,名詞
あり,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
あなた,代名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
最後,名詞
の,助詞
最後,名詞
で,助詞
なん,代名詞
だ,助動詞
かん,代名詞
だ,助動詞
言う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
応援,名詞
する,動詞
てる,助動詞
ね,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
の,助詞
は,助詞
無し,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
そう,副詞
いう,動詞
なん,代名詞
か,助詞
それ,代名詞
で,助詞
いる,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
一人,名詞
喋り,名詞
を,助詞
鍛える,動詞
ため,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
初めて,副詞
くっちゃ,副詞
べ,助詞
て,助詞
M,記号
C,記号
を,助詞
置く,動詞
た,助動詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
さっき,名詞
も,助詞
説明,名詞
する,動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
段階,名詞
的,接尾辞
だ,助動詞
やる,動詞
て,助詞
いく,動詞
の,助詞
が,助詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
いい,形容詞
と,助詞
思う,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
段階,名詞
的,接尾辞
だ,助動詞
やる,動詞
て,助詞
いく,動詞
の,助詞
が,助詞
一番,副詞
いい,形容詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
まで,助詞
の,助詞
俺,代名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
性格,名詞
だ,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
応用,名詞
編,名詞
を,助詞
できる,動詞
ちゃう,助動詞
ば,助詞
基礎,名詞
は,助詞
いる,動詞
ない,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
と,助詞
思う,動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
まず,副詞
根本,名詞
的,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
人前,名詞
で,助詞
喋る,動詞
の,助詞
苦手,名詞
だ,助動詞
ん,助詞
だ,助動詞
な,助詞
って,助詞
いう,動詞
の,助詞
を,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
大人,名詞
に,助詞
なる,動詞
た,助動詞
から,助詞
気づく,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
その,連体詞
M,記号
C,記号
ちゃんと,副詞
する,動詞
た,助動詞
人,名詞
*,BOS/EOS
*,BOS/EOS
ポン,副詞
って,助詞
置く,動詞
て,助詞
回す,動詞
て,助詞
もらう,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
人前,名詞
で,助詞
わー,副詞
って,助詞
自分,名詞
らしい,接尾辞
喋る,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
って,助詞
いう,動詞
気持ち,名詞
が,助詞
ある,動詞
た,助動詞
から,助詞
M,記号
C,記号
を,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
願う,動詞
する,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
生,名詞
放送,名詞
と,助詞
全然,副詞
違う,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
M,記号
C,記号
の,助詞
イベント,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
M,記号
C,記号
だけ,助詞
する,動詞
てる,助動詞
ば,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
*,BOS/EOS
*,BOS/EOS
役割,名詞
だけ,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
カメラ,名詞
の,助詞
奥,名詞
*,BOS/EOS
*,BOS/EOS
モニター,名詞
の,助詞
前,名詞
の,助詞
視聴,名詞
者,接尾辞
の,助詞
反応,名詞
を,助詞
意識,名詞
する,動詞
ながら,助詞
喋る,動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
ね,助詞
イベント,名詞
やる,動詞
って,助詞
なる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
まず,副詞
大,接頭辞
前提,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
客,名詞
の,助詞
前,名詞
で,助詞
喋る,動詞
*,BOS/EOS
*,BOS/EOS
客,名詞
を,助詞
相手,名詞
に,助詞
喋る,動詞
の,助詞
が,助詞
俺,代名詞
ベスト,名詞
だ,助動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
って,助詞
別,名詞
だ,助動詞
放送,名詞
で,助詞
良い,形容詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
こそ,助詞
ただ,名詞
で,助詞
見る,動詞
って,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
放送,名詞
で,助詞
良い,形容詞
ない,形容詞
か,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
最後,名詞
の,助詞
一言,名詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
イベント,名詞
いる,動詞
ない,助動詞
わかる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
で,助詞
お前,代名詞
の,助詞
意見,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
終了,名詞
で,助詞
いい,形容詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
で,接続詞
終わり,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ありがとう,感動詞
ござる,動詞
ます,助動詞
た,助動詞
続く,動詞
ます,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
アリーナ,名詞
*,BOS/EOS
*,BOS/EOS
アリーナ,名詞
まだ,副詞
必要,名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
代弁,名詞
中,接尾辞
消す,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
だんまり,名詞
*,BOS/EOS
*,BOS/EOS
アリーナ,名詞
もう,副詞
1,名詞
個,接尾辞
いく,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
個,接尾辞
ずつ,助詞
いく,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
個,接尾辞
ずつ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
レント,名詞
は,助詞
相手,名詞
に,助詞
する,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
ピンポイント,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
2,名詞
個,接尾辞
は,助詞
良い,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
頼む,動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
頼む,動詞
って,助詞
ない,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
メモ,名詞
する,動詞
た,助動詞
ぞ,助詞
お腹,名詞
*,BOS/EOS
*,BOS/EOS
知的,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
善果,名詞
が,助詞
ある,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
善果,名詞
の,助詞
ある,動詞
人間,名詞
は,助詞
俺,代名詞
選ぶ,動詞
ない,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
w,記号
w,記号
w,記号
w,記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
こいつ,代名詞
に,助詞
吸い込む,動詞
れる,助動詞
てく,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
会員,名詞
だ,助動詞
言う,動詞
せる,助動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
せる,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
続く,動詞
て,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
任せる,動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
お前,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
どうぞ,副詞
*,BOS/EOS
*,BOS/EOS
アリーナ,名詞
の,助詞
あなた,代名詞
*,BOS/EOS
*,BOS/EOS
メモ,名詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
レント,名詞
って,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
拾う,動詞
て,助詞
も,助詞
全部,名詞
レント,名詞
に,助詞
なる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
比較,名詞
的,接尾辞
まとも,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
メモ,名詞
に,助詞
語彙,名詞
書く,動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
雑談,名詞
の,助詞
内容,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
チャンネル,名詞
で,助詞
する,動詞
雑談,名詞
と,助詞
何,代名詞
か,助詞
違う,動詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
普通,名詞
の,助詞
配信,名詞
で,助詞
良い,形容詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
そっち,代名詞
の,助詞
方,名詞
が,助詞
面白い,形容詞
と,助詞
思う,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
ただ,名詞
で,助詞
見れる,動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
普段,名詞
の,助詞
放送,名詞
だ,助動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
肩肘,名詞
張る,動詞
ぬ,助動詞
に,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
たい,助動詞
放題,名詞
できる,動詞
から,助詞
っつう,助動詞
こと,名詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
を,助詞
なん,代名詞
か,助詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
一,名詞
個,接尾辞
突き抜ける,動詞
たい,助動詞
な,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
気持ち,名詞
が,助詞
ある,動詞
わけ,名詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ずーっと,副詞
同じ,連体詞
こと,名詞
する,動詞
てる,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
当たり前,形状詞
だ,助動詞
なる,動詞
ちゃう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
人,名詞
って,助詞
やっぱ,副詞
いる,動詞
ない,助動詞
なる,動詞
ちゃう,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
これ,代名詞
は,助詞
本当,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
わけ,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
さ,助詞
多分,副詞
俺,代名詞
の,助詞
こと,名詞
ずっと,副詞
見る,動詞
て,助詞
くれる,動詞
てる,助動詞
人,名詞
いる,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
今,名詞
マックス,名詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
が,助詞
少ない,形容詞
た,助動詞
時,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
人数,名詞
みんな,名詞
知る,動詞
てる,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
8,名詞
0,名詞
0,名詞
人,接尾辞
まで,助詞
リアル,名詞
タイム,名詞
*,BOS/EOS
*,BOS/EOS
8,名詞
0,名詞
0,名詞
人,接尾辞
まで,助詞
落ちる,動詞
た,助動詞
こと,名詞
ある,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
ユースト,名詞
と,助詞
か,助詞
なん,代名詞
か,助詞
で,助詞
*,BOS/EOS
*,BOS/EOS
ずーっと,副詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
同じ,連体詞
こと,名詞
やる,動詞
てる,助動詞
た,助動詞
時,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
いろんな,連体詞
こと,名詞
やる,動詞
てる,助動詞
ない,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
話題,名詞
も,助詞
ない,形容詞
し,助詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
が,助詞
どんどん,副詞
同じ,連体詞
こと,名詞
しか,助詞
できる,動詞
ない,助動詞
なる,動詞
ちゃう,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
いう,動詞
理由,名詞
で,助詞
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
てる,助動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
なん,代名詞
か,助詞
場所,名詞
変える,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
環境,名詞
変える,動詞
て,助詞
絡む,動詞
人,名詞
変える,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
新しい,形容詞
ところ,名詞
で,助詞
バーン,名詞
って,助詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
て,助詞
みる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
たい,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
まだ,副詞
普段,名詞
配信,名詞
で,助詞
名前,名詞
出る,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
名前,名詞
に,助詞
する,動詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
形,名詞
に,助詞
は,助詞
なる,動詞
だ,助動詞
ね,助詞
みどり,名詞
さん,接尾辞
と,助詞
か,助詞
僕,代名詞
を,助詞
呼ぶ,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
喋る,動詞
やすい,接尾辞
し,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
で,助詞
も,助詞
それ,代名詞
って,助詞
別,名詞
だ,助動詞
どこ,代名詞
で,助詞
も,助詞
できる,動詞
ちゃう,助動詞
な,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
呼ぶ,動詞
ます,助動詞
ぬ,助動詞
です,助動詞
た,助動詞
あえて,副詞
*,BOS/EOS
*,BOS/EOS
呼ぶ,動詞
か,助詞
って,助詞
言う,動詞
れる,助動詞
た,助動詞
けど,助詞
いや,感動詞
ちょっと,副詞
そこ,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
やめる,動詞
たい,助動詞
です,助動詞
って,助詞
やる,動詞
ん,助詞
だ,助動詞
た,助動詞
一人,名詞
で,助詞
やる,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
M,記号
C,記号
の,助詞
人,名詞
ちゃんと,副詞
一人,名詞
立てる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
て,助詞
みる,動詞
たい,助動詞
です,助動詞
って,助詞
言う,動詞
た,助動詞
俺,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
です,助動詞
*,BOS/EOS
*,BOS/EOS
イベント,名詞
配信,名詞
中,接尾辞
に,助詞
今回,名詞
まずい,形容詞
な,助詞
と,助詞
感ずる,動詞
ない,助動詞
た,助動詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
で,助詞
なん,代名詞
と,助詞
か,助詞
する,動詞
と,助詞
思う,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
まずい,形容詞
な,助詞
って,助詞
いう,動詞
の,助詞
は,助詞
もう,副詞
常,名詞
に,助詞
常,名詞
に,助詞
感ずる,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
それ,代名詞
を,助詞
覆す,動詞
ほど,助詞
の,助詞
*,BOS/EOS
*,BOS/EOS
能力,名詞
が,助詞
やっぱ,副詞
ない,形容詞
た,助動詞
ん,助詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
こう,副詞
いう,動詞
やつ,名詞
無理,名詞
だ,助動詞
な,助詞
って,助詞
思う,動詞
配信,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
みんな,名詞
と,助詞
芸人,名詞
と,助詞
絡む,動詞
で,助詞
*,BOS/EOS
*,BOS/EOS
言える,動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
貴重,形状詞
だ,助動詞
ご,接頭辞
意見,名詞
ありがとう,感動詞
ござる,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
立ち見,名詞
え,感動詞
*,BOS/EOS
*,BOS/EOS
立ち見,名詞
え,感動詞
*,BOS/EOS
*,BOS/EOS
あり,名詞
ー,補助記号
だ,助動詞
二人,名詞
聞く,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
真面目,形状詞
だ,助動詞
やつ,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ちゃんと,副詞
まとめる,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あなた,代名詞
*,BOS/EOS
*,BOS/EOS
あなた,代名詞
あなた,代名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
が,助詞
ハンラー,名詞
に,助詞
なる,動詞
て,助詞
芸人,名詞
いじる,動詞
れる,助動詞
ながら,助詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
*,BOS/EOS
*,BOS/EOS
ゴミ,名詞
みたい,形状詞
だ,助動詞
リアクション,名詞
する,動詞
てる,助動詞
の,助詞
を,助詞
逆,名詞
だ,助動詞
見せる,動詞
てる,助動詞
の,助詞
を,助詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
*,BOS/EOS
*,BOS/EOS
女,名詞
だけ,助詞
が,助詞
喜ぶ,動詞
でる,助動詞
意味,名詞
で,助詞
心底,名詞
に,助詞
進む,動詞
*,BOS/EOS
*,BOS/EOS
うーん,感動詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
見せる,動詞
方,接尾辞
を,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
根本,名詞
的,接尾辞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
人,名詞
と,助詞
絡む,動詞
の,助詞
苦手,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
ね,助詞
私,代名詞
生活,名詞
で,助詞
は,助詞
そんな,連体詞
こと,名詞
全然,副詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
も,助詞
比較,名詞
的,接尾辞
多い,形容詞
し,助詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
こと,名詞
ない,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
で,助詞
と,助詞
か,助詞
さ,助詞
人前,名詞
で,助詞
って,助詞
なる,動詞
と,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
過剰,名詞
だ,助動詞
なる,動詞
ちゃう,助動詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
決して,副詞
別,名詞
だ,助動詞
あれ,代名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
女,名詞
目,接尾辞
で,助詞
やる,動詞
た,助動詞
わけ,名詞
だ,助動詞
ない,形容詞
の,助詞
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
女,名詞
目,接尾辞
で,助詞
やる,動詞
た,助動詞
わけ,名詞
だ,助動詞
ない,形容詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
結果,名詞
と,助詞
する,動詞
て,助詞
そう,副詞
いう,動詞
風,名詞
だ,助動詞
