蔵,接尾辞
で,助詞
お前,代名詞
は,助詞
羽ばたける,動詞
*,BOS/EOS
*,BOS/EOS
より,副詞
自分,名詞
らしい,接尾辞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
今日,名詞
から,助詞
加藤,名詞
涼,名詞
蔵,接尾辞
な,助詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
ー,補助記号
ー,補助記号
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
そう,副詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
の,助詞
家具,名詞
屋,接尾辞
さん,接尾辞
みたい,形状詞
だ,助動詞
の,助詞
が,助詞
いる,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
、,補助記号
なん,代名詞
か,助詞
あんま,副詞
面白い,形容詞
ない,形容詞
なー,助詞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
さぁ,助詞
、,補助記号
その,連体詞
*,BOS/EOS
*,BOS/EOS
放送,名詞
の,助詞
リツイート,名詞
と,助詞
か,助詞
が,助詞
出る,動詞
て,助詞
くる,動詞
ちゃう,助動詞
から,助詞
ねぇ,助詞
*,BOS/EOS
*,BOS/EOS
久々,名詞
に,助詞
うんこ,名詞
ちゃん,接尾辞
の,助詞
放送,名詞
行く,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
視聴,名詞
者,接尾辞
の,助詞
半数,名詞
くらい,助詞
入れ替える,動詞
成功,名詞
する,動詞
てる,助動詞
感じ,名詞
で,助詞
言う,動詞
れる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
入れ替える,動詞
成功,名詞
だ,助動詞
の,助詞
!,補助記号
?,補助記号
*,BOS/EOS
*,BOS/EOS
視聴,名詞
者,接尾辞
半分,名詞
いる,動詞
ない,助動詞
なる,動詞
た,助動詞
悲しい,形容詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
だ,助動詞
アイドル,名詞
の,助詞
生,名詞
も,助詞
無理,名詞
だ,助動詞
は,助詞
ない,形容詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
頑張る,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
ない,形容詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
頑張る,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
違う,動詞
な,助詞
単純,形状詞
だ,助動詞
視聴,名詞
者,接尾辞
増える,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
入れ替え,名詞
って,助詞
ちょっと,副詞
違う,動詞
なぁ,助詞
減る,動詞
て,助詞
いる,動詞
人,名詞
も,助詞
いる,動詞
ば,助詞
まぁ,副詞
入れ替える,動詞
っちゅう,助動詞
いる,動詞
*,BOS/EOS
*,BOS/EOS
か,助詞
いい,形容詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
茶,名詞
の,助詞
雨神,名詞
や,助動詞
の,助詞
オープニング,名詞
で,助詞
使う,動詞
れる,助動詞
た,助動詞
曲,名詞
が,助詞
知る,動詞
たい,助動詞
ん,助詞
だ,助動詞
けど,助詞
マジ,形状詞
こう,副詞
いう,動詞
の,助詞
めっちゃ,副詞
嬉しい,形容詞
ん,助詞
だ,助動詞
ね,助詞
こう,副詞
いう,動詞
の,助詞
めっちゃ,副詞
嬉しい,形容詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
か,助詞
って,助詞
言う,動詞
と,助詞
さ,助詞
、,補助記号
あの,連体詞
シギージュニア,名詞
の,助詞
役,名詞
に,助詞
立てる,動詞
た,助動詞
みたい,形状詞
だ,助動詞
誰,代名詞
か,助詞
の,助詞
役,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
リツイート,名詞
だ,助動詞
よ,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
リツイート,名詞
だ,助動詞
よ,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
いい,形容詞
コメント,名詞
今,名詞
から,助詞
リツイート,名詞
する,動詞
て,助詞
いく,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
いい,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
リツイート,名詞
だ,助動詞
よ,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
俺,代名詞
ちゃんと,副詞
、,補助記号
これ,代名詞
から,助詞
俺,代名詞
に,助詞
いい,形容詞
コメント,名詞
を,助詞
やる,動詞
て,助詞
いく,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
よ,助詞
な,助詞
って,助詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
教える,動詞
て,助詞
やる,動詞
よ,助詞
調べる,動詞
よ,助詞
バカ,名詞
が,助詞
やる,動詞
な,助詞
勝手,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
んで,接続詞
俺,代名詞
が,助詞
教える,動詞
ない,助動詞
いける,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
コメント,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
良い,形容詞
コメント,名詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
いい,形容詞
曲,名詞
だ,助動詞
もん,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
もこもこ,副詞
めい,名詞
へら,名詞
マックス,名詞
ワード,名詞
これ,代名詞
誰,代名詞
だ,助動詞
な,助詞
幼虫,名詞
人物,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
気,名詞
に,助詞
入る,動詞
に,助詞
入れる,動詞
とく,助動詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
気,名詞
に,助詞
入る,動詞
に,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
何,名詞
時,名詞
に,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
ミヤコ,名詞
さん,接尾辞
超,接頭辞
かわいい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
ミヤコ,名詞
さん,接尾辞
超,接頭辞
かわいい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
こいつ,代名詞
くたばる,動詞
や,助詞
*,BOS/EOS
*,BOS/EOS
愛憎,名詞
だ,助動詞
よ,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
愛憎,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
あんま,副詞
面白い,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
あんま,副詞
面白い,形容詞
ない,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
コメント,名詞
の,助詞
方,名詞
が,助詞
まだ,副詞
面白い,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
わっ,副詞
うんこ,名詞
ちゃん,接尾辞
っつう,助動詞
やつ,名詞
が,助詞
いる,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
デブ,名詞
カツ,名詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
なん,代名詞
か,助詞
いい,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
女子,名詞
高,接尾辞
生,接尾辞
たち,接尾辞
の,助詞
戯れ,名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
並ぶ,動詞
で,助詞
カラオケ,名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
俺,代名詞
か,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
金梅,名詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
だ,助動詞
ない,形容詞
金梅,名詞
だ,助動詞
よ,助詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
ふざける,動詞
な,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
金梅,名詞
だ,助動詞
が,助詞
俺,代名詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
嘘,名詞
つく,動詞
ん,助詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
明らか,形状詞
だ,助動詞
金梅,名詞
だ,助動詞
こんな,連体詞
の,助詞
*,BOS/EOS
*,BOS/EOS
こんな,連体詞
ブス,名詞
だ,助動詞
ない,形容詞
よ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
はめる,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
村田,名詞
と,助詞
阿部,名詞
の,助詞
こと,名詞
を,助詞
デブ,名詞
*,BOS/EOS
*,BOS/EOS
デブ,名詞
ども,接尾辞
って,助詞
言う,動詞
子,名詞
じゃ,助詞
好き,形状詞
や,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
俺,代名詞
感情,名詞
が,助詞
高ぶる,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
村田,名詞
と,助詞
阿部,名詞
の,助詞
こと,名詞
は,助詞
デブ,名詞
って,助詞
言う,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
なるほど,副詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
こと,名詞
書く,動詞
て,助詞
くれる,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
さ,助詞
見る,動詞
てる,助動詞
た,助動詞
ほう,名詞
が,助詞
いい,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ちゃんと,副詞
みんな,名詞
の,助詞
こう,副詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
今度,名詞
から,助詞
見る,動詞
た,助動詞
ほう,名詞
が,助詞
いい,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
コミ,名詞
の,助詞
掲示,名詞
板,接尾辞
だ,助動詞
ない,形容詞
て,助詞
こっち,代名詞
見る,動詞
た,助動詞
ほう,名詞
が,助詞
いい,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
ない,助動詞
て,助詞
いい,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
できる,動詞
ば,助詞
全部,名詞
*,BOS/EOS
*,BOS/EOS
逆,名詞
を,助詞
考える,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
何,代名詞
も,助詞
する,動詞
ない,助動詞
て,助詞
も,助詞
こん,代名詞
だけ,助詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
いい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
どんどん,副詞
やる,動詞
せる,助動詞
*,BOS/EOS
*,BOS/EOS
どんどん,副詞
やる,動詞
せる,助動詞
*,BOS/EOS
*,BOS/EOS
どんどん,副詞
そう,副詞
やる,動詞
て,助詞
広める,動詞
てく,助動詞
て,助詞
もらう,動詞
*,BOS/EOS
*,BOS/EOS
なるほど,副詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
ばら,副詞
ばんばんばん,副詞
*,BOS/EOS
*,BOS/EOS
なんば,名詞
ら,接尾辞
B,記号
B,記号
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
関係,名詞
の,助詞
コメ,名詞
多い,形容詞
すぎ,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
俺,代名詞
の,助詞
こと,名詞
知る,動詞
て,助詞
くれる,動詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ね,助詞
俺,代名詞
衝撃,名詞
の,助詞
事態,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
ある,動詞
た,助動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
検索,名詞
する,動詞
て,助詞
俺,代名詞
の,助詞
こと,名詞
見る,動詞
に,助詞
来る,動詞
て,助詞
くれる,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
見せる,動詞
みんな,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
びっくり,名詞
する,動詞
た,助動詞
こと,名詞
が,助詞
ある,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
後,名詞
で,助詞
また,副詞
やる,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
*,BOS/EOS
*,BOS/EOS
びっくり,名詞
する,動詞
た,助動詞
の,助詞
が,助詞
ある,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
どこ,代名詞
で,助詞
見る,動詞
ん,助詞
だ,助動詞
っけ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
どこ,代名詞
で,助詞
見る,動詞
た,助動詞
ん,助詞
だ,助動詞
っけ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
どこ,代名詞
で,助詞
見る,動詞
た,助動詞
ん,助詞
だ,助動詞
っけ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
アクセス,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
そう,副詞
これ,代名詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
で,助詞
も,助詞
嬉しい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
知る,動詞
て,助詞
くれる,動詞
ん,助詞
だ,助動詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
ね,助詞
一,名詞
時期,名詞
俺,代名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
アダルト,名詞
グッズ,名詞
の,助詞
レビュー,名詞
書く,動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
なん,代名詞
と,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
を,助詞
する,動詞
た,助動詞
おかげ,名詞
で,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
どう,副詞
いう,動詞
集計,名詞
か,助詞
分かる,動詞
ない,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
ピュー,名詞
スト,名詞
の,助詞
使う,動詞
方,接尾辞
で,助詞
やたら,副詞
俺,代名詞
に,助詞
たどり着く,動詞
って,助詞
いう,動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ピュー,名詞
スト,名詞
と,助詞
か,助詞
ピュースト,名詞
効果,名詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ピュー,名詞
スト,名詞
*,BOS/EOS
*,BOS/EOS
ピュー,名詞
スト,名詞
って,助詞
治療,名詞
グッズ,名詞
だ,助動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
他,名詞
は,助詞
なん,代名詞
か,助詞
すごい,形容詞
色んな,連体詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
から,助詞
来る,動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
うんこ,名詞
ちゃん,接尾辞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
から,助詞
来る,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
はぁー,感動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
申し訳,名詞
ない,形容詞
です,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ピュー,名詞
スト,名詞
の,助詞
効果,名詞
と,助詞
か,助詞
で,助詞
来る,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
チャンネル,名詞
で,助詞
調べる,動詞
て,助詞
くる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
だ,助動詞
ん,助詞
だ,助動詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
チャンネル,名詞
ニコ,副詞
ビデオ,名詞
*,BOS/EOS
*,BOS/EOS
J,記号
P,記号
うんこ,名詞
チャンネル,名詞
*,BOS/EOS
*,BOS/EOS
B,記号
B,記号
S,記号
*,BOS/EOS
*,BOS/EOS
C,記号
H,記号
2,名詞
5,名詞
9,名詞
8,名詞
4,名詞
3,名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
も,助詞
分かる,動詞
ない,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
の,助詞
コミ,名詞
か,助詞
な,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
コミュニティ,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
コミュニティ,名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
なに,代名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
コミ,名詞
の,助詞
掲示,名詞
板,接尾辞
か,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
じゃあ,接続詞
コミュニティ,名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
チャンネル,名詞
*,BOS/EOS
*,BOS/EOS
チャンネル,名詞
の,助詞
掲示,名詞
板,接尾辞
から,助詞
来る,動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
チャンネル,名詞
に,助詞
掲示,名詞
板,接尾辞
なんて,助詞
ある,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ちょっと,副詞
チャンネル,名詞
の,助詞
掲示,名詞
板,接尾辞
見る,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
一,名詞
回,名詞
も,助詞
見る,動詞
てる,助動詞
ない,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
どこ,代名詞
に,助詞
ある,動詞
の,助詞
チャンネル,名詞
の,助詞
掲示,名詞
板,接尾辞
って,助詞
*,BOS/EOS
*,BOS/EOS
どこ,代名詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
どこ,代名詞
チャンネル,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
掲示,名詞
板,接尾辞
って,助詞
*,BOS/EOS
*,BOS/EOS
どこ,代名詞
*,BOS/EOS
*,BOS/EOS
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
待つ,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
なん,代名詞
か,助詞
全然,副詞
*,BOS/EOS
*,BOS/EOS
使う,動詞
こなせる,動詞
てる,助動詞
ない,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
生,名詞
放送,名詞
だけ,助詞
できる,動詞
ば,助詞
いい,形容詞
や,助詞
みたい,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
ある,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
*,BOS/EOS
*,BOS/EOS
もったい,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
9,名詞
0,名詞
0,名詞
件,名詞
も,助詞
ある,動詞
の,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
本,接頭辞
コミ,名詞
の,助詞
ほう,名詞
の,助詞
掲示,名詞
板,接尾辞
に,助詞
書く,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もったい,名詞
ない,形容詞
なあ,助詞
*,BOS/EOS
*,BOS/EOS
ダボ,名詞
ども,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
めっちゃ,副詞
書く,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
*,BOS/EOS
*,BOS/EOS
こっち,代名詞
と,助詞
か,助詞
に,助詞
すごい,形容詞
ちゃんと,副詞
書く,動詞
て,助詞
くれる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
もったい,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
全然,副詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
もったい,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
コミ,名詞
の,助詞
ほう,名詞
に,助詞
書く,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
損する,動詞
た,助動詞
気分,名詞
だ,助動詞
わ,助詞
ほんと,名詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
知る,動詞
ない,助動詞
た,助動詞
ちゃんと,副詞
見る,動詞
てる,助動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ない,助動詞
た,助動詞
って,助詞
いう,動詞
か,助詞
忘れる,動詞
てる,助動詞
た,助動詞
わ,助詞
多分,副詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
で,助詞
も,助詞
エゴ,名詞
サーチ,名詞
する,動詞
て,助詞
も,助詞
あんま,副詞
ない,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
みんな,名詞
結構,副詞
*,BOS/EOS
*,BOS/EOS
普通,名詞
の,助詞
こと,名詞
書く,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
普通,名詞
の,助詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
すむ,動詞
ます,助動詞
ぬ,助動詞
ね,助詞
そんな,形状詞
*,BOS/EOS
*,BOS/EOS
昨日,名詞
聞く,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
いい,形容詞
ね,助詞
知恵,名詞
袋,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
エゴ,名詞
サーチ,名詞
する,動詞
たい,助動詞
ね,助詞
あ,感動詞
そっ,副詞
か,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
やる,動詞
て,助詞
考える,動詞
ば,助詞
もう,副詞
それ,代名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
も,助詞
エゴ,名詞
サーチ,名詞
だ,助動詞
もん,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
知恵,名詞
袋,名詞
と,助詞
か,助詞
相当,副詞
広まる,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
加藤純一,名詞
さん,接尾辞
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
世界,名詞
で,助詞
一番,副詞
面白い,形容詞
生,名詞
主,名詞
です,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
みな,名詞
さん,接尾辞
そう,副詞
です,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
さっき,名詞
ツイート,名詞
する,動詞
た,助動詞
人,名詞
が,助詞
怒る,動詞
てる,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
怒る,動詞
れる,助動詞
ない,助動詞
いける,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
コメント,名詞
する,動詞
た,助動詞
なん,代名詞
で,助詞
お,接頭辞
ぼ,名詞
こう,副詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
やつ,名詞
は,助詞
褒める,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
コメント,名詞
