*,BOS/EOS
*,BOS/EOS
チャンピオン,名詞
ジョッキー,名詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
よ,助詞
チャンピオン,名詞
ジョッキー,名詞
*,BOS/EOS
*,BOS/EOS
カイロ,名詞
ソフト,名詞
の,助詞
馬,名詞
の,助詞
ゲーム,名詞
が,助詞
ある,動詞
*,BOS/EOS
*,BOS/EOS
また,接続詞
カイロ,名詞
ソフト,名詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
カイロ,名詞
ソフト,名詞
馬,名詞
で,助詞
調べる,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
g,記号
1,名詞
牧場,名詞
ちょっと,副詞
まあ,副詞
動画,名詞
見る,動詞
て,助詞
みる,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
おもむき,名詞
が,助詞
変わる,動詞
そう,形状詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
若干,名詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
まあ,副詞
みんな,名詞
で,助詞
見る,動詞
て,助詞
みる,動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
俺,代名詞
まさか,副詞
画面,名詞
これ,代名詞
表示,名詞
する,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
ごめん,名詞
ごめん,名詞
*,BOS/EOS
*,BOS/EOS
ずっと,副詞
表示,名詞
する,動詞
てる,助動詞
手,名詞
だ,助動詞
いる,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
おもろい,形容詞
ん,助詞
け,助詞
*,BOS/EOS
*,BOS/EOS
g,記号
1,名詞
牧場,名詞
ステ,名詞
イクス,記号
*,BOS/EOS
*,BOS/EOS
これ,代名詞
アンドロイド,名詞
版,名詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
p,記号
c,記号
版,名詞
ある,動詞
の,助詞
p,記号
c,記号
版,名詞
と,助詞
いう,動詞
か,助詞
スイッチ,名詞
版,名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
で,助詞
も,助詞
なん,代名詞
か,助詞
血統,名詞
研究,名詞
所,接尾辞
と,助詞
か,助詞
ある,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
一応,名詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
で,助詞
も,助詞
スイッチ,名詞
版,名詞
*,BOS/EOS
*,BOS/EOS
見える,動詞
ない,助動詞
やる気,名詞
する,動詞
ない,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
攻略,名詞
サイト,名詞
らしい,助動詞
*,BOS/EOS
*,BOS/EOS
あぶない,形容詞
見る,動詞
ところ,名詞
だ,助動詞
た,助動詞
あぶ,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ゴリゴリ,副詞
の,助詞
ネタバレ,名詞
だ,助動詞
た,助動詞
らしい,助動詞
今,名詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
見る,動詞
ちゃ,助詞
いける,動詞
ない,助動詞
見る,動詞
ない,助動詞
た,助動詞
こと,名詞
に,助詞
する,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
ウィー,名詞
ポ,名詞
の,助詞
さ,助詞
あ,感動詞
前作,名詞
さ,助詞
あ,感動詞
持つ,動詞
てる,助動詞
た,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
何,代名詞
で,助詞
やる,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
断,名詞
捨,名詞
離す,動詞
ちゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
p,記号
s,記号
4,名詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
パワー,名詞
プロ,名詞
1,名詞
0,名詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
まあ,副詞
まあ,副詞
よし,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
ね,助詞
今,名詞
俺,代名詞
の,助詞
家,名詞
に,助詞
ある,動詞
馬,名詞
を,助詞
探す,動詞
に,助詞
行く,動詞
*,BOS/EOS
*,BOS/EOS
パワー,名詞
プロ,名詞
1,名詞
0,名詞
サカツク,名詞
*,BOS/EOS
*,BOS/EOS
エルシャダイ,名詞
*,BOS/EOS
*,BOS/EOS
ああ,感動詞
違う,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
モンスター,名詞
ハンター,名詞
ポータブル,名詞
セカンド,名詞
g,記号
*,BOS/EOS
*,BOS/EOS
マリ,名詞
メ,接尾辞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
ウィー,名詞
ニングポスト,名詞
9,名詞
が,助詞
ウィー,名詞
ポ,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ウィー,名詞
ニングポスト,名詞
9,名詞
持つ,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
これ,代名詞
って,助詞
ウィー,名詞
ポ,名詞
じゃ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
モノテツ,名詞
*,BOS/EOS
*,BOS/EOS
パワー,名詞
プロ,名詞
2,名詞
0,名詞
1,名詞
8,名詞
の,助詞
中,名詞
に,助詞
ウィー,名詞
ポ,名詞
*,BOS/EOS
*,BOS/EOS
わあ,感動詞
去年,名詞
の,助詞
やつ,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
目標,名詞
が,助詞
ない,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
目標,名詞
が,助詞
ない,形容詞
な,助詞
なん,代名詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
外線,名詞
も,助詞
取る,動詞
つう,助動詞
た,助動詞
し,助詞
な,助詞
ジバ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
外線,名詞
文書,名詞
が,助詞
一番,副詞
難しい,形容詞
わけ,名詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ウィー,名詞
ポ,名詞
は,助詞
3,名詞
月,名詞
まで,助詞
待つ,動詞
べし,助動詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
か,助詞
あ,感動詞
*,BOS/EOS
*,BOS/EOS
せち,名詞
がる,接尾辞
*,BOS/EOS
*,BOS/EOS
やる,動詞
てる,助動詞
時,名詞
に,助詞
やる,動詞
てる,助動詞
ゲーム,名詞
が,助詞
できる,動詞
ない,助動詞
の,助詞
が,助詞
まじ,形状詞
だ,助動詞
せち,名詞
がる,接尾辞
*,BOS/EOS
*,BOS/EOS
先行,名詞
で,助詞
やる,動詞
せる,助動詞
て,助詞
ほしい,形容詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
だいたい,名詞
できる,動詞
てる,助動詞
ん,助詞
だ,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
なん,代名詞
か,助詞
欧州,名詞
3,名詞
巻,名詞
と,助詞
か,助詞
言う,動詞
れる,助動詞
て,助詞
も,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
外線,名詞
も,助詞
一,名詞
発,接尾辞
の,助詞
方,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
うわあ,感動詞
なん,代名詞
か,助詞
馬,名詞
育てる,動詞
たい,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
さ,助詞
馬,名詞
だ,助動詞
ない,形容詞
て,助詞
も,助詞
いい,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
育てる,動詞
たい,助動詞
な,助詞
なん,代名詞
か,助詞
育てる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
を,助詞
人間,名詞
の,助詞
エゴ,名詞
で,助詞
戦う,動詞
せる,助動詞
たい,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
か,助詞
あ,感動詞
オーバードゴシェン,名詞
無理,名詞
だ,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
肩,名詞
壊す,動詞
てる,助動詞
わ,助詞
今,名詞
*,BOS/EOS
*,BOS/EOS
人間,名詞
の,助詞
エゴ,名詞
で,助詞
育てる,動詞
たい,助動詞
です,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
坂,名詞
津,名詞
くん,接尾辞
も,助詞
さ,助詞
古い,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
やけつく,動詞
出す,動詞
よ,助詞
早い,形容詞
*,BOS/EOS
*,BOS/EOS
どこ,代名詞
の,助詞
会社,名詞
が,助詞
出す,動詞
てる,助動詞
か,助詞
知る,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
まで,助詞
俺,代名詞
に,助詞
新作,名詞
待つ,動詞
せる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
藤,名詞
並,接尾辞
は,助詞
きつい,形容詞
よ,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
きつい,形容詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
が,助詞
厳選,名詞
で,助詞
終わる,動詞
ちゃう,助動詞
*,BOS/EOS
*,BOS/EOS
坂,名詞
津,名詞
くん,接尾辞
で,助詞
ロナウド,名詞
2,名詞
トップ,名詞
組む,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
坂,名詞
津,名詞
くん,接尾辞
どこ,代名詞
まで,助詞
やる,動詞
た,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
坂,名詞
津,名詞
くん,接尾辞
で,助詞
も,助詞
いい,形容詞
だ,助動詞
もう,副詞
この,連体詞
際,名詞
*,BOS/EOS
*,BOS/EOS
新しい,形容詞
やつ,名詞
やる,動詞
たい,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
さ,助詞
スチーム,名詞
か,助詞
なん,代名詞
か,助詞
で,助詞
*,BOS/EOS
*,BOS/EOS
坂,名詞
津,名詞
くん,接尾辞
出る,動詞
てる,助動詞
ない,助動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
ロナウド,名詞
って,助詞
調べる,動詞
て,助詞
いい,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
の,助詞
って,助詞
さ,助詞
なん,代名詞
て,助詞
言う,動詞
ば,助詞
いい,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
つくつく,名詞
で,助詞
検索,名詞
する,動詞
ば,助詞
出る,動詞
て,助詞
くる,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
野球,名詞
つく,動詞
は,助詞
もう,副詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
セックス,名詞
の,助詞
強い,形容詞
さ,接尾辞
で,助詞
すべて,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
これ,代名詞
クソ,接頭辞
面白い,形容詞
そう,形状詞
だ,助動詞
ゲーム,名詞
*,BOS/EOS
*,BOS/EOS
ああ,感動詞
バナ,名詞
これ,代名詞
はめる,動詞
られる,助動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
せい,名詞
だ,助動詞
ない,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
完璧,名詞
だ,助動詞
はめる,動詞
られる,助動詞
た,助動詞
今,名詞
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
完全,形状詞
だ,助動詞
俺,代名詞
の,助詞
せい,名詞
だ,助動詞
ない,形容詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
多分,副詞
クリタ,名詞
さん,接尾辞
本当,名詞
に,助詞
あの,感動詞
上場,名詞
*,BOS/EOS
*,BOS/EOS
借りる,動詞
余地,名詞
ある,動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
ちゃんと,副詞
倫理,名詞
*,BOS/EOS
*,BOS/EOS
倫理,名詞
もむ,動詞
で,助詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
こと,名詞
バン,名詞
する,動詞
て,助詞
くださる,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
野球,名詞
つく,動詞
探す,動詞
と,助詞
する,動詞
た,助動詞
結果,名詞
だ,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
坂,名詞
津,名詞
くん,接尾辞
あれ,代名詞
俺,代名詞
悪い,形容詞
ない,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
この,連体詞
変,名詞
だ,助動詞
エロ,名詞
動画,名詞
しか,助詞
残る,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
プロ,名詞
あれ,代名詞
スチーム,名詞
に,助詞
ない,形容詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
野球,名詞
で,助詞
調べる,動詞
か,助詞
なん,代名詞
か,助詞
違う,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
こんな,連体詞
変,名詞
だ,助動詞
の,助詞
出る,動詞
て,助詞
くる,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
3,名詞
2,名詞
6,名詞
0,名詞
円,名詞
しか,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
これ,代名詞
なん,代名詞
で,助詞
こんな,連体詞
エロ,名詞
動画,名詞
ばっか,助詞
ある,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
スチーム,名詞
汚染,名詞
する,動詞
れる,助動詞
た,助動詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
そそる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
全く,副詞
もつ,動詞
てる,助動詞
し,助詞
そう,副詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
さっ,副詞
この,連体詞
野球,名詞
ゲーム,名詞
*,BOS/EOS
*,BOS/EOS
コーシー,名詞
ファイブ,名詞
は,助詞
もう,副詞
いい,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ダグアウト,名詞
だ,助動詞
お,接頭辞
久々,名詞
に,助詞
行く,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
栄,名詞
館,接尾辞
は,助詞
君,代名詞
に,助詞
は,助詞
で,助詞
も,助詞
夏,名詞
やる,動詞
たい,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
一応,名詞
馬,名詞
で,助詞
も,助詞
調べる,動詞
て,助詞
みる,動詞
*,BOS/EOS
*,BOS/EOS
えっ,感動詞
ちょっと,副詞
待つ,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ウィニング,名詞
ポスト,名詞
って,助詞
評価,名詞
低い,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
うい,連体詞
ぽ,副詞
の,助詞
ライン,名詞
って,助詞
めちゃくちゃ,副詞
面白い,形容詞
ない,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
めっちゃ,副詞
面白い,形容詞
ない,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
色,名詞
眼鏡,名詞
で,助詞
見る,動詞
てる,助動詞
の,助詞
が,助詞
値段,名詞
が,助詞
高い,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
こんな,連体詞
人,名詞
どんな,連体詞
評価,名詞
を,助詞
見る,動詞
て,助詞
みる,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
すすめる,動詞
する,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
0,名詞
時間,名詞
一応,名詞
やる,動詞
てる,助動詞
アップデート,名詞
が,助詞
不評,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ちょ,副詞
見る,動詞
て,助詞
みる,動詞
ぜ,助詞
改善,名詞
点,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
ちなみ,名詞
に,助詞
同社,名詞
スマホ,名詞
ゲーム,名詞
ウィニング,名詞
ポスト,名詞
*,BOS/EOS
*,BOS/EOS
スタリオン,名詞
の,助詞
相場,名詞
が,助詞
成長,名詞
する,動詞
っつう,助動詞
答え,名詞
は,助詞
なかなか,副詞
面白い,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
機種,名詞
芸,名詞
だ,助動詞
雑,形状詞
バランス,名詞
に,助詞
げんなり,副詞
する,動詞
つつ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
た,助動詞
キズナ,名詞
システム,名詞
に,助詞
なん,代名詞
か,助詞
文句,名詞
が,助詞
ある,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
長い,形容詞
な,助詞
読む,動詞
気,名詞
する,動詞
ない,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ものすごい,形容詞
愛,名詞
が,助詞
ある,動詞
人,名詞
から,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
あんま,副詞
評価,名詞
良い,形容詞
ない,形容詞
らしい,助動詞
*,BOS/EOS
*,BOS/EOS
ウィニング,名詞
ポスト,名詞
は,助詞
スーパー,名詞
ファミコン,名詞
の,助詞
一,名詞
作,接尾辞
目,接尾辞
から,助詞
やる,動詞
てる,助動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
普段,名詞
デビュー,名詞
と,助詞
か,助詞
書く,動詞
た,助動詞
こと,名詞
ない,形容詞
ん,助詞
です,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
あまり,形状詞
だ,助動詞
も,助詞
あれ,代名詞
だ,助動詞
た,助動詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
物,名詞
申す,動詞
ぬ,助動詞
に,助詞
は,助詞
いる,動詞
られる,助動詞
ぬ,助動詞
に,助詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
遊ぶ,動詞
だ,助動詞
の,助詞
は,助詞
スーファミ,名詞
の,助詞
2,名詞
作,接尾辞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
やる,動詞
てる,助動詞
た,助動詞
頃,名詞
と,助詞
比べる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
バージョン,名詞
アップ,名詞
が,助詞
あんま,副詞
良い,形容詞
ない,形容詞
た,助動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
作,接尾辞
目,接尾辞
で,助詞
タヒハラ,名詞
を,助詞
ヒーキ,名詞
に,助詞
する,動詞
た,助動詞
遊ぶ,動詞
でる,助動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
前作,名詞
まで,助詞
は,助詞
不満,名詞
も,助詞
ある,動詞
ながら,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
なり,接尾辞
に,助詞
楽しむ,動詞
で,助詞
いる,動詞
た,助動詞
の,助詞
です,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
今作,名詞
は,助詞
さすが,形状詞
だ,助動詞
ひどい,形容詞
すぎる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
アイテム,名詞
使う,動詞
て,助詞
パラメーター,名詞
上げる,動詞
