は,助詞
心配,名詞
なさる,動詞
ない,助動詞
で,助詞
いただける,動詞
ば,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
と,助詞
思う,動詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
ね,助詞
、,補助記号
その,連体詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
ね,助詞
、,補助記号
5,名詞
日間,名詞
*,BOS/EOS
*,BOS/EOS
5,名詞
日間,名詞
の,助詞
下,名詞
準備,名詞
だけ,助詞
で,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
の,助詞
ちょっと,副詞
難しい,形容詞
の,助詞
か,助詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
ちょっと,副詞
ゆっくり,副詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
自身,名詞
の,助詞
方,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
吟味,名詞
を,助詞
する,動詞
せる,助動詞
て,助詞
いただく,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
予約,名詞
も,助詞
しっかり,副詞
取る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
もし,副詞
取れる,動詞
ん,助詞
だ,助動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
しっかり,副詞
行く,動詞
と,助詞
思う,動詞
ます,助動詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
節,名詞
は,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
皆,名詞
さん,接尾辞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
楽しみ,名詞
に,助詞
する,動詞
て,助詞
いただける,動詞
ば,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
と,助詞
思う,動詞
ん,助詞
です,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
だ,助動詞
た,助動詞
場合,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ちょっと,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
温泉,名詞
と,助詞
か,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
そう,副詞
いう,動詞
風,名詞
だ,助動詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
体,名詞
の,助詞
傷,名詞
を,助詞
癒る,動詞
そう,形状詞
か,助詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
体,名詞
の,助詞
傷,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
最悪,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
カム,名詞
ホワイ,名詞
ジン,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
じ,名詞
さ,助詞
ない,形容詞
覚悟,名詞
で,助詞
やる,動詞
と,助詞
思う,動詞
ます,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
国内,名詞
で,助詞
も,助詞
いい,形容詞
けど,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
まあ,副詞
そう,副詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
なん,代名詞
か,助詞
せっかく,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
つう,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
5,名詞
日間,名詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
逃げる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
そ,副詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
そ,副詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
禁止,名詞
する,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
も,助詞
禁止,名詞
*,BOS/EOS
*,BOS/EOS
禁止,名詞
する,動詞
て,助詞
皆,名詞
さん,接尾辞
に,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
謝罪,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
謝罪,名詞
の,助詞
念,名詞
を,助詞
込める,動詞
*,BOS/EOS
*,BOS/EOS
意,名詞
を,助詞
込める,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
禁止,名詞
する,動詞
せる,助動詞
て,助詞
いただく,動詞
ます,助動詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
韓国,名詞
ダメ,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
福島,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
福島,名詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
て,助詞
も,助詞
面白い,形容詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
*,BOS/EOS
*,BOS/EOS
忙しい,形容詞
です,助動詞
福島,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
福島,名詞
も,助詞
忙しい,形容詞
だ,助動詞
ない,形容詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
原発,名詞
の,助詞
問題,名詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
色々,副詞
忙しい,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
福島,名詞
*,BOS/EOS
*,BOS/EOS
上,名詞
の,助詞
方,名詞
は,助詞
ちょっと,副詞
難しい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
と,助詞
思う,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
西,名詞
を,助詞
攻める,動詞
たい,助動詞
の,助詞
か,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
西,名詞
を,助詞
ちょっと,副詞
攻める,動詞
て,助詞
いく,動詞
たい,助動詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
は,助詞
思う,動詞
てる,助動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
ね,助詞
飛行,名詞
機,名詞
の,助詞
予約,名詞
が,助詞
取れる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ね,助詞
チラッ,副詞
と,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そのー,感動詞
*,BOS/EOS
*,BOS/EOS
九州,名詞
に,助詞
住む,動詞
でる,助動詞
友達,名詞
に,助詞
電話,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
最悪,名詞
九州,名詞
で,助詞
も,助詞
いい,形容詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
感じ,名詞
で,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
電話,名詞
する,動詞
た,助動詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
の,助詞
お,接頭辞
母,名詞
さん,接尾辞
の,助詞
実家,名詞
が,助詞
九州,名詞
に,助詞
ある,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
の,助詞
お,接頭辞
じい,名詞
ちゃん,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
の,助詞
お,接頭辞
じい,名詞
ちゃん,接尾辞
の,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
実家,名詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
死ぬ,動詞
じゃう,助動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
じい,名詞
ちゃん,接尾辞
の,助詞
実家,名詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
お,接頭辞
じい,名詞
ちゃんと,副詞
お,接頭辞
ばあ,名詞
ちゃん,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
駆け落ち,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
地元,名詞
に,助詞
来る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
母,名詞
さん,接尾辞
を,助詞
産む,動詞
で,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
父,名詞
さん,接尾辞
と,助詞
お,接頭辞
母,名詞
さん,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
結婚,名詞
する,動詞
た,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
自身,名詞
九州,名詞
の,助詞
実家,名詞
の,助詞
ほう,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
た,助動詞
こと,名詞
ない,形容詞
ん,助詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
の,助詞
だ,助動詞
その,感動詞
お,接頭辞
じい,名詞
ちゃん,接尾辞
も,助詞
*,BOS/EOS
*,BOS/EOS
死ぬ,動詞
じゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
単価,名詞
盗む,動詞
れる,助動詞
た,助動詞
お,接頭辞
じい,名詞
ちゃん,接尾辞
ね,助詞
*,BOS/EOS
*,BOS/EOS
単価,名詞
盗む,動詞
れる,助動詞
た,助動詞
お,接頭辞
じい,名詞
ちゃん,接尾辞
の,助詞
実家,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
里帰り,名詞
みたい,形状詞
だ,助動詞
の,助詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ねえ,感動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
なん,代名詞
つう,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
そのー,感動詞
*,BOS/EOS
*,BOS/EOS
縁,名詞
を,助詞
取り戻す,動詞
みたい,形状詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
飛行,名詞
機,名詞
取る,動詞
ない,助動詞
船,名詞
で,助詞
行く,動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
*,BOS/EOS
*,BOS/EOS
4,名詞
泊,名詞
5,名詞
日,名詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
帰る,動詞
て,助詞
これる,動詞
ない,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
船,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
船,名詞
じゃ,助詞
帰る,動詞
て,助詞
これる,動詞
ない,助動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
*,BOS/EOS
*,BOS/EOS
難しい,形容詞
ん,助詞
だ,助動詞
よ,助詞
なかなか,副詞
*,BOS/EOS
*,BOS/EOS
福岡,名詞
行く,動詞
て,助詞
ヤクザ,名詞
と,助詞
つ,助詞
*,BOS/EOS
*,BOS/EOS
いや,形状詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
福岡,名詞
行く,動詞
て,助詞
ヤクザ,名詞
と,助詞
つう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
ない,形容詞
だ,助動詞
ない,形容詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ささ,感動詞
くっ,感動詞
て,助詞
死ぬ,動詞
だ,助動詞
やつ,名詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
さ,助詞
さくっ,副詞
て,助詞
死ぬ,動詞
だ,助動詞
やつ,名詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
ささ,感動詞
くっ,感動詞
て,助詞
死ぬ,動詞
だ,助動詞
やつ,名詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
船,名詞
から,助詞
だ,助動詞
ちょっと,副詞
転げ落ちる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
打撲,名詞
で,助詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
亡くなる,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
悲しい,形容詞
過去,名詞
を,助詞
持つ,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
じい,名詞
ちゃん,接尾辞
が,助詞
いる,動詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
そう,副詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
母,名詞
さん,接尾辞
の,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
兄,名詞
ちゃん,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
犯人,名詞
だ,助動詞
ない,形容詞
か,助詞
って,助詞
疑う,動詞
れる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
なん,代名詞
つう,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
そのー,感動詞
*,BOS/EOS
*,BOS/EOS
警察,名詞
に,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
しょっぴく,動詞
れる,助動詞
そう,形状詞
だ,助動詞
なる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
お,接頭辞
じい,名詞
ちゃん,接尾辞
です,助動詞
*,BOS/EOS
*,BOS/EOS
そっち,代名詞
そっち,代名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
そっち,代名詞
ねー,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
ん,助詞
です,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
なかなか,副詞
難しい,形容詞
ん,助詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
飛行,名詞
機,名詞
って,助詞
ほんと,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
予約,名詞
を,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
ヶ月,名詞
前,名詞
と,助詞
か,助詞
に,助詞
取る,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
難しい,形容詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
その,連体詞
辺,名詞
の,助詞
近場,名詞
で,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
行ける,動詞
た,助動詞
な,助詞
と,助詞
思う,動詞
てる,助動詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
北海,名詞
地,名詞
*,BOS/EOS
*,BOS/EOS
北海道,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
逆,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
つう,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
難しい,形容詞
*,BOS/EOS
*,BOS/EOS
たぶん,副詞
*,BOS/EOS
*,BOS/EOS
北海道,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
沖縄,名詞
と,助詞
か,助詞
逆,名詞
だ,助動詞
難しい,形容詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
そう,副詞
そう,副詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
千葉,名詞
と,助詞
か,助詞
行く,動詞
て,助詞
も,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
落下,名詞
性,接尾辞
ぐらい,助詞
しか,助詞
ない,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
千葉,名詞
行く,動詞
て,助詞
も,助詞
落下,名詞
性,接尾辞
*,BOS/EOS
*,BOS/EOS
ね,助詞
え,感動詞
見る,動詞
て,助詞
も,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
も,助詞
いい,形容詞
こと,名詞
ない,形容詞
だ,助動詞
ない,形容詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
名古屋,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
うーん,感動詞
*,BOS/EOS
*,BOS/EOS
まぁ,副詞
ちょっと,副詞
その,連体詞
辺,名詞
も,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
視野,名詞
に,助詞
入れる,動詞
つつ,助詞
*,BOS/EOS
*,BOS/EOS
まぁ,副詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
5,名詞
日間,名詞
ある,動詞
ん,助詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
どこ,代名詞
で,助詞
も,助詞
行ける,動詞
の,助詞
か,助詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
野球,名詞
見る,動詞
に,助詞
行く,動詞
*,BOS/EOS
*,BOS/EOS
野球,名詞
見る,動詞
に,助詞
行く,動詞
て,助詞
も,助詞
面白い,形容詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
*,BOS/EOS
*,BOS/EOS
神奈川,名詞
行く,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
布団,名詞
と,助詞
遊ぶ,動詞
べ,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ちょっと,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
油,名詞
封,名詞
院,接尾辞
と,助詞
か,助詞
ベップ,名詞
と,助詞
か,助詞
ある,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
九州,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
九州,名詞
行く,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
飛行,名詞
機,名詞
が,助詞
取れる,動詞
ない,助動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
基本,名詞
は,助詞
やっぱ,副詞
*,BOS/EOS
*,BOS/EOS
世界,名詞
陸上,名詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
に,助詞
行く,動詞
覚悟,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
か,助詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
深夜,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
信濃,名詞
*,BOS/EOS
*,BOS/EOS
信濃町,名詞
配信,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
ない,形容詞
だ,助動詞
そんな,連体詞
