*,BOS/EOS
*,BOS/EOS
充電,名詞
が,助詞
全然,副詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
最悪,名詞
2,名詞
%,補助記号
しか,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
珍しい,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
よく,副詞
珍しい,形容詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
実,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
帰り道,名詞
しまう,動詞
とき,名詞
は,助詞
たまに,副詞
ある,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
この,連体詞
家,名詞
止まる,動詞
ない,助動詞
やん,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
と,助詞
する,動詞
た,助動詞
けど,助詞
本気,名詞
で,助詞
癒やす,動詞
な,助詞
顔,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
やめる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
飯,名詞
で,助詞
朝,名詞
まで,助詞
どんちゃん,副詞
騒ぎ,名詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
言う,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
ほんと,名詞
に,助詞
寝る,動詞
させる,助動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
引き下がる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
帰る,動詞
た,助動詞
プロスピ,名詞
やる,動詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
俺,代名詞
元気,名詞
だ,助動詞
めっちゃ,副詞
*,BOS/EOS
*,BOS/EOS
今,名詞
から,助詞
勝手,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
家,名詞
分かる,動詞
てる,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
元気,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
力,名詞
有り余る,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ぇ,補助記号
電池,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
%,補助記号
しか,助詞
ない,形容詞
マジ,形状詞
だ,助動詞
最悪,名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
途中,名詞
で,助詞
切れる,動詞
わ,助詞
タクシー,名詞
乗る,動詞
*,BOS/EOS
*,BOS/EOS
家,名詞
着く,動詞
た,助動詞
瞬間,名詞
に,助詞
プロスピ,名詞
の,助詞
枠,名詞
開ける,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
よろしく,副詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
告知,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
予告,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ねぇ,感動詞
ねぇ,感動詞
俺,代名詞
ツイッター,名詞
と,助詞
ツイ,名詞
キャス,名詞
連携,名詞
できる,動詞
てる,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
を,助詞
確かめる,動詞
たい,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
プロスピ,名詞
3,名詞
試合,名詞
ね,助詞
ちなみ,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
絶対,名詞
3,名詞
試合,名詞
以上,名詞
やる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
できる,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
最悪,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
分かる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
声,名詞
調子,名詞
めちゃくちゃ,副詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
実況,名詞
撮る,動詞
と,助詞
思う,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
実況,名詞
撮る,動詞
と,助詞
思う,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
もう,副詞
外,名詞
行く,動詞
たい,助動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ツイッター,名詞
と,助詞
連携,名詞
する,動詞
た,助動詞
方,名詞
が,助詞
いい,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
意味,名詞
ない,形容詞
じゃん,助詞
ツイッター,名詞
やる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
全く,副詞
意味,名詞
を,助詞
なす,動詞
ない,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
ツイ,名詞
キャス,名詞
で,助詞
多分,副詞
加藤,名詞
従事,名詞
で,助詞
検索,名詞
する,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
