くらい,助詞
かける,動詞
て,助詞
俺,代名詞
も,助詞
かます,動詞
れる,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
つかます,動詞
れる,助動詞
た,助動詞
俺,代名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
クリスマス,名詞
プレゼント,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
は,助詞
ちょっと,副詞
あれ,代名詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
悪どい,形容詞
商売,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
は,助詞
かなり,副詞
悪どい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
格,名詞
ゲー,名詞
見る,動詞
?,補助記号
なん,代名詞
だ,助動詞
格,名詞
ゲー,名詞
見る,動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
見る,動詞
てる,助動詞
ない,助動詞
やん,助詞
全然,副詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
鉄拳,名詞
バーサス,名詞
*,BOS/EOS
*,BOS/EOS
ストリート,名詞
ファイター,名詞
だ,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
あれ,代名詞
も,助詞
あんま,副詞
面白い,形容詞
ない,形容詞
そう,形状詞
*,BOS/EOS
*,BOS/EOS
サバイバル,名詞
ゲーム,名詞
や,助動詞
*,BOS/EOS
*,BOS/EOS
サバイバル,名詞
ゲーム,名詞
やる,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
サバイバル,名詞
ゲーム,名詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
決める,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
一,名詞
年,名詞
に,助詞
一,名詞
回,名詞
くらい,助詞
この,連体詞
流れ,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
サバイバル,名詞
ゲーム,名詞
やる,動詞
ぜ,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
一,名詞
年,名詞
に,助詞
一,名詞
回,名詞
くらい,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
教える,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
ぶっ壊れる,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
壊れる,動詞
た,助動詞
買う,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
雑談,名詞
は,助詞
できる,動詞
てる,助動詞
って,助詞
いう,動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
現実,名詞
が,助詞
ある,動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
生命,名詞
線,接尾辞
*,BOS/EOS
*,BOS/EOS
生命,名詞
線,接尾辞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
喉,名詞
乾く,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
会社,名詞
に,助詞
さ,助詞
ジュース,名詞
3,名詞
本,接尾辞
置く,動詞
っぱなし,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
する,動詞
て,助詞
くる,動詞
て,助詞
しまう,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
怒る,動詞
れる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
って,助詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
ストレス,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
会社,名詞
に,助詞
3,名詞
本,接尾辞
も,助詞
ジュース,名詞
置く,動詞
っぱなし,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
する,動詞
て,助詞
くる,動詞
て,助詞
しまう,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
嫌がらせ,名詞
の,助詞
よう,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
中途,名詞
半端,名詞
だ,助動詞
3,名詞
分,接尾辞
の,助詞
2,名詞
残る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
水,名詞
が,助詞
入る,動詞
てる,助動詞
ペット,名詞
ボトル,名詞
3,名詞
本,接尾辞
置く,動詞
っぱなし,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
する,動詞
て,助詞
くる,動詞
て,助詞
しまう,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
ん,助詞
だ,助動詞
怒る,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
細かい,形容詞
やつ,名詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
の,助詞
うっ,感動詞
する,動詞
ん,助詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
しっかり,副詞
する,動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
殺す,動詞
わ,助詞
そ,副詞
する,動詞
た,助動詞
ガタガタ,副詞
言う,動詞
れる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
刺す,動詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
包丁,名詞
で,助詞
頼む,動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
だけ,助詞
許す,動詞
て,助詞
くれる,動詞
警察,名詞
に,助詞
言う,動詞
れる,助動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
明日,名詞
一面,名詞
飾る,動詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
殺す,動詞
よ,助詞
あ,感動詞
お前,代名詞
も,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
気,名詞
が,助詞
合う,動詞
ね,助詞
俺,代名詞
も,助詞
殺す,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
こと,名詞
言う,動詞
れる,助動詞
た,助動詞
暁,名詞
に,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
だけ,助詞
は,助詞
許す,動詞
て,助詞
くれる,動詞
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
なん,代名詞
か,助詞
最近,名詞
やる,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
ゲーム,名詞
が,助詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
なー,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
たい,助動詞
ゲーム,名詞
*,BOS/EOS
*,BOS/EOS
芸能,名詞
人,接尾辞
スポーツ,名詞
ナンバー,名詞
ワン,名詞
決定,名詞
戦,接尾辞
*,BOS/EOS
*,BOS/EOS
する,動詞
ぜ,助詞
それ,代名詞
なん,代名詞
か,助詞
あれ,代名詞
*,BOS/EOS
*,BOS/EOS
サスケ,名詞
的,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
一人,名詞
で,助詞
やる,動詞
ゲーム,名詞
だ,助動詞
ない,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
一人,名詞
で,助詞
やる,動詞
ゲーム,名詞
だ,助動詞
ない,形容詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
モデル,名詞
隊,接尾辞
いる,動詞
ない,助動詞
の,助詞
分かる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
難しい,形容詞
こと,名詞
全部,名詞
する,動詞
せる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
もう,副詞
すべて,名詞
牛耳る,動詞
てる,助動詞
今,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
死,名詞
よ,助詞
完全,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
生,名詞
主,名詞
を,助詞
作る,動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
ゲーム,名詞
作る,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
実際,名詞
*,BOS/EOS
*,BOS/EOS
R,記号
P,記号
G,記号
作る,動詞
*,BOS/EOS
*,BOS/EOS
R,記号
P,記号
G,記号
作る,動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
作る,動詞
て,助詞
くれる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
引退,名詞
する,動詞
ば,助詞
前向き,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
する,動詞
たい,助動詞
とき,名詞
に,助詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
する,動詞
たい,助動詞
とき,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
前向き,形状詞
だ,助動詞
ちょっと,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
を,助詞
やる,動詞
か,助詞
決める,動詞
て,助詞
いく,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
は,助詞
無理,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
地球,名詞
防衛,名詞
軍,名詞
系,接尾辞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
パソコン,名詞
の,助詞
スペック,名詞
が,助詞
追いつく,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
パソコン,名詞
の,助詞
スペック,名詞
が,助詞
追いつく,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
モンハン,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
考える,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
モンハン,名詞
セカンド,名詞
G,記号
*,BOS/EOS
*,BOS/EOS
セカンド,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
長続き,名詞
する,動詞
ない,助動詞
そう,形状詞
*,BOS/EOS
*,BOS/EOS
長続き,名詞
する,動詞
ます,助動詞
ぬ,助動詞
多分,副詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
真,接頭辞
昼間,名詞
に,助詞
ふと,副詞
ん,感動詞
ちゃんと,副詞
二人,名詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
政権,名詞
伝説,名詞
3,名詞
を,助詞
R,記号
T,記号
A,記号
で,助詞
やる,動詞
べ,助詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
夢,名詞
を,助詞
語る,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
5,名詞
時間,名詞
ぐらい,助詞
できる,動詞
から,助詞
ちょうど,副詞
いい,形容詞
だ,助動詞
みたい,形状詞
だ,助動詞
感じ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
だ,助動詞
心,名詞
が,助詞
折れる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
デジモン,名詞
好き,形状詞
*,BOS/EOS
*,BOS/EOS
デジモン,名詞
知る,動詞
ない,助動詞
まず,副詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
主題,名詞
歌,接尾辞
が,助詞
いい,形容詞
っつう,助動詞
の,助詞
は,助詞
知る,動詞
てる,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
映画,名詞
館,接尾辞
やる,動詞
て,助詞
お,接頭辞
願う,動詞
*,BOS/EOS
*,BOS/EOS
映画,名詞
館,接尾辞
ない,形容詞
わ,助詞
捨てる,動詞
ちまう,助動詞
た,助動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
買う,動詞
て,助詞
くる,動詞
ない,助動詞
いける,動詞
ない,助動詞
映画,名詞
館,接尾辞
やる,動詞
と,助詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ロック,名詞
マン,名詞
X,記号
や,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
つう,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
脳,名詞
みそ,名詞
使う,動詞
ない,助動詞
ゲーム,名詞
いい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
ちまう,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
結構,副詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ロック,名詞
マン,名詞
X,記号
も,助詞
個人,名詞
的,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ロック,名詞
マン,名詞
2,名詞
も,助詞
やる,動詞
た,助動詞
し,助詞
3,名詞
も,助詞
やる,動詞
た,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
X,記号
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ふとん,名詞
ちゃん,接尾辞
家,名詞
で,助詞
この,連体詞
前,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
つ,接尾辞
ぐらい,助詞
ゼンクリ,名詞
する,動詞
ちゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
無理,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
うーん,感動詞
*,BOS/EOS
*,BOS/EOS
血色,名詞
の,助詞
虫,名詞
の,助詞
大,接頭辞
イチョ,名詞
*,BOS/EOS
*,BOS/EOS
相撲,名詞
の,助詞
ゲーム,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
確か,形状詞
だ,助動詞
興味,名詞
は,助詞
ある,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
興味,名詞
は,助詞
ある,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
興味,名詞
ある,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
*,BOS/EOS
*,BOS/EOS
そろそろ,副詞
味,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
うーん,感動詞
ちょっと,副詞
待つ,動詞
て,助詞
あれ,代名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なかなか,副詞
決まる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
決まる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
今日,名詞
やばい,形容詞
な,助詞
あくび,名詞
が,助詞
止まる,動詞
ない,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
そう,副詞
最近,名詞
さ,助詞
俺,代名詞
走る,動詞
てる,助動詞
ない,助動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
激,接頭辞
無,名詞
で,助詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
一気,名詞
に,助詞
疲れ,名詞
が,助詞
出る,動詞
ちまう,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
チョコラ,名詞
B,記号
B,記号
が,助詞
ない,形容詞
と,助詞
生きる,動詞
て,助詞
いける,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
チョコラ,名詞
B,記号
B,記号
が,助詞
ない,形容詞
と,助詞
生きる,動詞
て,助詞
いける,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
さ,助詞
ジュース,名詞
買う,動詞
て,助詞
くる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ポン,副詞
コタ,名詞
の,助詞
歌,名詞
で,助詞
も,助詞
聞く,動詞
とく,助動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
一,名詞
回,名詞
配信,名詞
切る,動詞
べ,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
俺,代名詞
あれ,代名詞
する,動詞
て,助詞
くる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
間,名詞
に,助詞
おめー,代名詞
ら,接尾辞
も,助詞
考える,動詞
とく,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
飯,名詞
食う,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
とりあえず,副詞
は,助詞
*,BOS/EOS
*,BOS/EOS
寒い,形容詞
すぎ,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
半分,名詞
食う,動詞
て,助詞
捨てる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
わかる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ちゃんと,副詞
な,助詞
*,BOS/EOS
*,BOS/EOS
イクラ,名詞
と,助詞
サーモン,名詞
の,助詞
パスタ,名詞
*,BOS/EOS
*,BOS/EOS
結構,副詞
あれ,代名詞
だ,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
贅沢,名詞
品,接尾辞
を,助詞
半分,名詞
食う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あえて,副詞
捨てる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
なん,代名詞
か,助詞
先進,名詞
国,接尾辞
に,助詞
生まれる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
もの,名詞
の,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
幸せ,名詞
を,助詞
ちょっと,副詞
見せつける,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
東北,名詞
に,助詞
向かう,動詞
て,助詞
投げ捨てる,動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
どう,副詞
投げる,動詞
*,BOS/EOS
*,BOS/EOS
同じ,連体詞
国民,名詞
の,助詞
敵,名詞
に,助詞
は,助詞
なれる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
海外,名詞
に,助詞
向ける,動詞
て,助詞
そう,副詞
いう,動詞
発信,名詞
を,助詞
する,動詞
て,助詞
いく,動詞
*,BOS/EOS
*,BOS/EOS
飯,名詞
を,助詞
食わす,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
うまい,形容詞
*,BOS/EOS
*,BOS/EOS
ヤクザ,名詞
だ,助動詞
食う,動詞
て,助詞
悔しい,形容詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ユイ,名詞
が,助詞
食う,動詞
ない,助動詞
と,助詞
悔しい,形容詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
おー,感動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
だ,助動詞
