*,BOS/EOS
*,BOS/EOS
つう,助動詞
か,助詞
もう,副詞
最近,名詞
住み分ける,動詞
られる,助動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
入る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
入る,動詞
て,助詞
すら,助詞
来る,動詞
ない,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
なぜ,副詞
プレミアム,名詞
会員,名詞
に,助詞
なる,動詞
ない,助動詞
の,助詞
か,助詞
聞く,動詞
たい,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
一般,名詞
会員,名詞
だ,助動詞
いる,動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
チャンネル,名詞
会員,名詞
に,助詞
なる,動詞
って,助詞
する,動詞
わけ,名詞
だ,助動詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
プレミアム,名詞
会員,名詞
に,助詞
なる,動詞
ば,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
住み分け,名詞
が,助詞
もう,副詞
めちゃめちゃ,副詞
進む,動詞
でる,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
金,名詞
が,助詞
ない,形容詞
わけ,名詞
だ,助動詞
ない,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
月,名詞
5,名詞
0,名詞
0,名詞
円,名詞
だ,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
ペット,名詞
ボトル,名詞
*,BOS/EOS
*,BOS/EOS
3,名詞
本,接尾辞
分,名詞
だ,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
メリット,名詞
が,助詞
少ない,形容詞
ん,助詞
だ,助動詞
、,補助記号
なる,動詞
必要,名詞
が,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
動画,名詞
と,助詞
か,助詞
見る,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
ミラー,名詞
で,助詞
見れる,動詞
から,助詞
っつう,助動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
ミラー,名詞
が,助詞
好き,形状詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ち,名詞
ゃんどんごみたいなやつがいるな,感動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
鼻くそ,名詞
よ,助詞
そん,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
プレミアム,名詞
会員,名詞
に,助詞
なる,動詞
ない,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
プレイヤー,名詞
が,助詞
めっちゃ,副詞
便利,名詞
だ,助動詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
タイム,名詞
シフト,名詞
と,助詞
か,助詞
見れる,動詞
ない,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
まさか,副詞
と,助詞
思う,動詞
けど,助詞
それ,代名詞
も,助詞
動画,名詞
で,助詞
見る,動詞
ば,助詞
いい,形容詞
や,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
いう,動詞
考え,名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
生,接尾辞
は,助詞
いい,形容詞
ぞー,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
*,BOS/EOS
*,BOS/EOS
生,名詞
放送,名詞
の,助詞
録画,名詞
も,助詞
まあ,副詞
楽しい,形容詞
ところ,名詞
ある,動詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
生,名詞
放送,名詞
は,助詞
やっぱり,副詞
生,名詞
放送,名詞
で,助詞
頼む,動詞
だ,助動詞
ほう,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
見る,動詞
た,助動詞
ほう,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
チャンネル,名詞
持つ,動詞
てる,助動詞
人,名詞
だ,助動詞
た,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
満員,名詞
なんて,助詞
そう,副詞
そう,副詞
なる,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
なん,代名詞
か,助詞
俺,代名詞
自慢,名詞
する,動詞
てる,助動詞
わけ,名詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
見れる,動詞
じゃん,助詞
一般,名詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
やっぱ,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
普通,名詞
の,助詞
ユーザー,名詞
の,助詞
人,名詞
たち,接尾辞
って,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
結構,副詞
満員,名詞
に,助詞
する,動詞
人,名詞
いる,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
満員,名詞
に,助詞
する,動詞
人,名詞
いる,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
人,名詞
たち,接尾辞
の,助詞
放送,名詞
は,助詞
見れる,動詞
ない,助動詞
わけ,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
プレイヤー,名詞
か,助詞
なる,動詞
ば,助詞
いい,形容詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
システム,名詞
ほんと,名詞
クソ,名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
それ,代名詞
だ,助動詞
た,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
追い出す,動詞
ぬ,助動詞
に,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
座席,名詞
数,名詞
そこ,代名詞
だけ,助詞
増やす,動詞
て,助詞
やる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
さ,助詞
プレ,名詞
マン,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
万が一,名詞
プレ,名詞
マン,名詞
に,助詞
なる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
チャンネル,名詞
が,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
プレミアム,名詞
で,助詞
満員,名詞
に,助詞
なる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
アリーナ,名詞
で,助詞
さ,助詞
一番,副詞
最初,名詞
に,助詞
見る,動詞
てる,助動詞
た,助動詞
やつ,名詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
優先,名詞
率先,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
飛ばす,動詞
れる,助動詞
の,助詞
って,助詞
ない,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
腹立たしい,形容詞
ない,形容詞
の,助詞
それ,代名詞
って,助詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
腹立たしい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
た,助動詞
さ,助詞
立ち見,名詞
の,助詞
さ,助詞
一番,副詞
後ろ,名詞
の,助詞
方,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
飛ばす,動詞
ん,助詞
だ,助動詞
た,助動詞
まだ,副詞
わかる,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
プレミアム,名詞
の,助詞
さ,助詞
一番,副詞
*,BOS/EOS
*,BOS/EOS
先頭,名詞
から,助詞
来る,動詞
てる,助動詞
やつ,名詞
から,助詞
飛ばす,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
いく,動詞
システム,名詞
ほんと,名詞
クソ,名詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
やっぱ,副詞
本家,名詞
で,助詞
も,助詞
見れる,動詞
ない,助動詞
なる,動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
*,BOS/EOS
*,BOS/EOS
会員,名詞
の,助詞
専用,名詞
席,名詞
作る,動詞
ん,助詞
だ,助動詞
た,助動詞
まだ,副詞
わかる,動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
同じ,連体詞
席,名詞
に,助詞
詰め込む,動詞
の,助詞
は,助詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
また,副詞
おかしい,形容詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
おかしい,形容詞
システム,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
満員,名詞
の,助詞
とき,名詞
やる,動詞
れる,助動詞
と,助詞
マジ,形状詞
だ,助動詞
クソ,名詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
なん,代名詞
か,助詞
そう,副詞
いう,動詞
放送,名詞
見る,動詞
た,助動詞
こと,名詞
ない,形容詞
から,助詞
わかる,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
クソ,名詞
だ,助動詞
と,助詞
思う,動詞
わ,助詞
それ,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
運営,名詞
に,助詞
物,名詞
申す,動詞
しか,助詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
多分,副詞
そんな,形状詞
*,BOS/EOS
*,BOS/EOS
力,名詞
は,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
力,名詞
は,助詞
ない,形容詞
俺,代名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
え,感動詞
なん,代名詞
か,助詞
せっかく,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
本家,名詞
で,助詞
さ,助詞
盛り上げる,動詞
て,助詞
くれる,動詞
てる,助動詞
の,助詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
いきなり,副詞
なん,代名詞
か,助詞
敵地,名詞
に,助詞
飛ばす,動詞
れる,助動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
まだ,副詞
入れる,動詞
ん,助詞
だ,助動詞
た,助動詞
いい,形容詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
立ち見,名詞
と,助詞
か,助詞
あの,感動詞
立ち見,名詞
と,助詞
か,助詞
に,助詞
飛ばす,動詞
れる,助動詞
ん,助詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
で,助詞
ミラー,名詞
に,助詞
飛ばす,動詞
れる,助動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
万が一,名詞
ミラー,名詞
も,助詞
満員,名詞
に,助詞
なる,動詞
ちゃう,助動詞
てる,助動詞
た,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
シャレ,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
シャレ,名詞
なる,動詞
ない,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
い,感動詞
わーく,名詞
ミラー,名詞
と,助詞
か,助詞
で,助詞
見る,動詞
しか,助詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
座席,名詞
数,名詞
ちょっと,副詞
だけ,助詞
増やす,動詞
て,助詞
ほしい,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
モチベーション,名詞
に,助詞
すごい,形容詞
繋がる,動詞
ん,助詞
だ,助動詞
けど,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
届く,動詞
ない,助動詞
って,助詞
いう,動詞
の,助詞
が,助詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
理想,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
を,助詞
埋める,動詞
て,助詞
やる,動詞
って,助詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
気持ち,名詞
に,助詞
なる,動詞
わけ,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
を,助詞
埋める,動詞
て,助詞
ここ,代名詞
を,助詞
埋める,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
武道,名詞
館,接尾辞
を,助詞
埋める,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
ぐらい,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
て,助詞
くれる,動詞
て,助詞
も,助詞
いい,形容詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
最高,名詞
だ,助動詞
2,名詞
0,名詞
部屋,名詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
現在,名詞
開放,名詞
する,動詞
れる,助動詞
て,助詞
いる,動詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
ニコ,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
公式,名詞
放送,名詞
だ,助動詞
た,助動詞
無限,名詞
大,名詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
部屋,名詞
で,助詞
も,助詞
2,名詞
0,名詞
0,名詞
部屋,名詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
立つ,動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
知る,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
ミノリ,名詞
さん,接尾辞
永久,名詞
バン,名詞
する,動詞
れる,助動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
嘘,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ただ,名詞
の,助詞
バン,名詞
と,助詞
か,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
永久,名詞
バン,名詞
する,動詞
れる,助動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
永久,名詞
バン,名詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
永久,名詞
バン,名詞
*,BOS/EOS
*,BOS/EOS
ただ,名詞
の,助詞
バン,名詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
ほんと,名詞
に,助詞
バン,副詞
する,動詞
れる,助動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
永久,名詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
めっちゃ,副詞
喜ぶ,動詞
でる,助動詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
やったー,感動詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
チャンネル,名詞
消える,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
て,助詞
いい,形容詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
嘘,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
ごめん,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
消える,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
に,助詞
行かす,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
ヶ月,名詞
バン,名詞
と,助詞
か,助詞
そう,副詞
いう,動詞
感じ,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
暗黒,名詞
ルール,名詞
破る,動詞
た,助動詞
バン,名詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
俺,代名詞
も,助詞
見る,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
乳首,名詞
が,助詞
映る,動詞
ちゃう,助動詞
た,助動詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
さ,助詞
エロ,名詞
放送,名詞
する,動詞
てる,助動詞
た,助動詞
わけ,名詞
だ,助動詞
ない,形容詞
ん,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
そりゃ,代名詞
別,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
上々,形状詞
しゃくる,動詞
の,助詞
余地,名詞
ある,動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
たまたま,副詞
なん,代名詞
か,助詞
映る,動詞
ちゃう,助動詞
た,助動詞
っつう,助動詞
くらい,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
そんな,連体詞
の,助詞
全然,副詞
*,BOS/EOS
*,BOS/EOS
悪意,名詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
悪意,名詞
ない,形容詞
じゃん,助詞
全然,副詞
*,BOS/EOS
*,BOS/EOS
センバズル,名詞
が,助詞
映る,動詞
ちゃう,助動詞
た,助動詞
っつう,助動詞
こと,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
だけ,助詞
待つ,動詞
て,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
設定,名詞
を,助詞
直す,動詞
せる,助動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
よいしょっ,感動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
音,名詞
ちっちゃい,形容詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
音,名詞
ちっちゃい,形容詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
で,助詞
も,助詞
寂しい,形容詞
じゃん,助詞
そう,副詞
いう,動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あの,連体詞
今,名詞
まで,助詞
見る,動詞
てる,助動詞
た,助動詞
人,名詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
消える,動詞
た,助動詞
悲しい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
頑張る,動詞
て,助詞
ほしい,形容詞
です,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
基本,名詞
的,接尾辞
だ,助動詞
名前,名詞
出す,動詞
人,名詞
たち,接尾辞
に,助詞
は,助詞
頑張る,動詞
て,助詞
くれる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
いう,動詞
なん,代名詞
か,助詞
俺,代名詞
の,助詞
静か,形状詞
なり,助動詞
メッセージ,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
静か,形状詞
なり,助動詞
石,名詞
表示,名詞
*,BOS/EOS
*,BOS/EOS
ヘコキ,名詞
の,助詞
名前,名詞
を,助詞
出す,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
どっち,代名詞
で,助詞
も,助詞
よい,形容詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
寿司,名詞
は,助詞
食う,動詞
たい,助動詞
な,助詞
と,助詞
思う,動詞
てる,助動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
放送,名詞
見る,動詞
てる,助動詞
ない,助動詞
た,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
流行,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
何,代名詞
する,動詞
てる,助動詞
た,助動詞
か,助詞
わかる,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
流行る,動詞
てる,助動詞
た,助動詞
時,名詞
から,助詞
見る,動詞
てる,助動詞
ない,助動詞
た,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
わかる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
戻る,動詞
て,助詞
くる,動詞
て,助詞
と,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
てる,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
応援,名詞
する,動詞
てる,助動詞
人,名詞
誰,代名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
みんな,名詞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
いる,動詞
ない,助動詞
の,助詞
俺,代名詞
以外,名詞
の,助詞
名前,名詞
の,助詞
人,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
オノ,名詞
エレナ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
無敵,名詞
から,助詞
デビュー,名詞
する,動詞
と,助詞
嘘,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
クソ,感動詞
見る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あの,連体詞
子,名詞
俺,代名詞
ツモ,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
いる,動詞
ない,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
みんな,名詞
本当,名詞
に,助詞
ニコ,名詞
生,接尾辞
見る,動詞
ない,助動詞
なる,動詞
ちゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
ニコ,名詞
生,接尾辞
*,BOS/EOS
*,BOS/EOS
見る,動詞
ない,助動詞
なる,動詞
ちゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
へえ,感動詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
いろんな,連体詞
人,名詞
見る,動詞
た,助動詞
ほう,名詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
良い,形容詞
さ,接尾辞
も,助詞
わかる,動詞
から,助詞
見る,動詞
た,助動詞
ほう,名詞
が,助詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
ない,形容詞
と,助詞
さ,助詞
周り,名詞
が,助詞
盛り上がる,動詞
てる,助動詞
ない,助動詞
と,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
こぼれ,名詞
も,助詞
もらえる,動詞
ない,助動詞
し,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
前,名詞
まで,助詞
モコ,名詞
ウ,名詞
だ,助動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
は,助詞
ジュン,名詞
ばっかり,助詞
だ,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
頑張る,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
