すごい,形容詞
ん,助詞
だ,助動詞
よ,助詞
涙,名詞
やけ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
なん,代名詞
か,助詞
重曹,名詞
で,助詞
拭く,動詞
て,助詞
やる,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
嫌,形状詞
がる,接尾辞
から,助詞
なん,代名詞
か,助詞
風呂,名詞
入る,動詞
とき,名詞
だけ,助詞
綺麗,形状詞
だ,助動詞
する,動詞
て,助詞
あげる,動詞
ば,助詞
いい,形容詞
や,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
くそ,接頭辞
皮,名詞
*,BOS/EOS
*,BOS/EOS
1,名詞
ヶ月,名詞
くらい,助詞
風呂,名詞
入れる,動詞
てる,助動詞
ない,助動詞
から,助詞
な,助詞
今,名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
なん,代名詞
で,助詞
定,接頭辞
位置,名詞
そこ,代名詞
に,助詞
決め込む,動詞
でる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
歩く,動詞
犬,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
毛,名詞
伸びる,動詞
た,助動詞
なー,助詞
*,BOS/EOS
*,BOS/EOS
花,名詞
よし,名詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
に,助詞
サービス,名詞
する,動詞
花,名詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
座る,動詞
お,接頭辞
手,名詞
*,BOS/EOS
*,BOS/EOS
花,名詞
お,接頭辞
手,名詞
*,BOS/EOS
*,BOS/EOS
花,名詞
お,接頭辞
手,名詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
かわり,名詞
*,BOS/EOS
*,BOS/EOS
よし,感動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ねー,助詞
ちび,名詞
だ,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
3,名詞
0,名詞
分,名詞
くらい,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
体,名詞
ちっちゃい,形容詞
から,助詞
そんな,形状詞
長い,形容詞
散歩,名詞
する,動詞
せる,助動詞
ない,助動詞
方,名詞
が,助詞
いい,形容詞
ん,助詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
そら,代名詞
は,助詞
お,接頭辞
家,名詞
で,助詞
お,接頭辞
留守,名詞
番,名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
3,名詞
歳,接尾辞
かー,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
俺,代名詞
さ,助詞
初めて,副詞
さ,助詞
犬,名詞
飼う,動詞
た,助動詞
時,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
に,助詞
犬,名詞
期待,名詞
を,助詞
配信,名詞
する,動詞
た,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
時,名詞
の,助詞
映像,名詞
と,助詞
か,助詞
残る,動詞
てる,助動詞
ない,助動詞
か,助詞
なー,助詞
*,BOS/EOS
*,BOS/EOS
めちゃめちゃ,副詞
でかい,形容詞
なる,動詞
た,助動詞
よ,助詞
な,助詞
そう,副詞
やる,動詞
て,助詞
くる,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
そら,代名詞
は,助詞
ね,助詞
昔,名詞
ね,助詞
本当,名詞
に,助詞
毎日,名詞
ね,助詞
ちょっと,副詞
ずつ,助詞
散歩,名詞
する,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
あまり,形状詞
だ,助動詞
も,助詞
嫌,形状詞
がる,接尾辞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
かわいそう,形状詞
だ,助動詞
なる,動詞
ちゃう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
逆,名詞
だ,助動詞
散歩,名詞
する,動詞
せる,助動詞
こと,名詞
が,助詞
人間,名詞
の,助詞
エゴ,名詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
って,助詞
思う,動詞
始める,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
花,名詞
が,助詞
遭難,名詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
通れる,動詞
ない,助動詞
ん,助詞
だ,助動詞
た,助動詞
そっち,代名詞
行く,動詞
な,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
こっち,代名詞
お,接頭辞
いでる,動詞
花,名詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ある,動詞
から,助詞
だめ,名詞
だめ,名詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
の,助詞
うんこ,名詞
だけ,助詞
に,助詞
する,動詞
なさる,動詞
*,BOS/EOS
*,BOS/EOS
びっくり,名詞
する,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
