もし,副詞
これ,代名詞
に,助詞
関する,動詞
て,助詞
言い訳,名詞
する,動詞
ん,助詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
L,記号
I,記号
N,記号
E,記号
全部,名詞
あげる,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
時間,名詞
っつう,助動詞
こと,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
撮影,名詞
聞く,動詞
て,助詞
くる,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
話,名詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
元,名詞
は,助詞
どう,副詞
なる,動詞
てる,助動詞
た,助動詞
の,助詞
って,助詞
言う,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
、,補助記号
だ,助動詞
から,助詞
L,記号
I,記号
N,記号
E,記号
に,助詞
あげる,動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
やり取り,名詞
を,助詞
L,記号
I,記号
N,記号
E,記号
に,助詞
あげる,動詞
っつう,助動詞
こと,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
時間,名詞
乗る,動詞
てる,助動詞
こと,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
あれ,代名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
めっちゃ,副詞
早口,名詞
に,助詞
なる,動詞
てる,助動詞
な,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
っつう,助動詞
こと,名詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
っつう,助動詞
こと,名詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
が,助詞
おかしい,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
が,助詞
おかしい,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
で,助詞
公式,名詞
と,助詞
公表,名詞
っつう,助動詞
こと,名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
違う,動詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
って,助詞
時間,名詞
の,助詞
やり取り,名詞
っつう,助動詞
こと,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
まだまだ,副詞
4,名詞
分,接尾辞
の,助詞
1,名詞
確か,形状詞
だ,助動詞
ごめん,名詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
それ,代名詞
は,助詞
嘘偽り,名詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
嘘偽り,名詞
ない,形容詞
です,助動詞
って,助詞
言う,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
、,補助記号
俺,代名詞
が,助詞
高田,名詞
から,助詞
来る,動詞
た,助動詞
L,記号
I,記号
N,記号
E,記号
を,助詞
見せる,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
嘘,名詞
つく,動詞
てる,助動詞
ます,助動詞
って,助詞
言う,動詞
れる,助動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
まぁ,副詞
で,助詞
も,助詞
そこ,代名詞
の,助詞
時点,名詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
まだ,副詞
嘘,名詞
つく,動詞
てる,助動詞
ます,助動詞
って,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
自分,名詞
に,助詞
都合,名詞
の,助詞
いい,形容詞
よう,形状詞
だ,助動詞
脚色,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
伝える,動詞
て,助詞
くる,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ね,助詞
、,補助記号
もう,副詞
ある,動詞
得る,動詞
ない,助動詞
と,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
の,助詞
神経,名詞
を,助詞
疑る,動詞
ちゃう,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
友達,名詞
だ,助動詞
と,助詞
思う,動詞
て,助詞
さ,助詞
ずっと,副詞
7,名詞
年間,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
信ずる,動詞
て,助詞
やる,動詞
て,助詞
くる,動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
て,助詞
言う,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
て,助詞
言う,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
で,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
イベント,名詞
が,助詞
ぐしゃぐしゃ,形状詞
だ,助動詞
なる,動詞
ちゃう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
だ,助動詞
って,助詞
いう,動詞
の,助詞
を,助詞
俺,代名詞
の,助詞
せい,名詞
に,助詞
する,動詞
たり,助詞
*,BOS/EOS
*,BOS/EOS
まぁ,副詞
それ,代名詞
は,助詞
違う,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
ね,助詞
悲しい,形容詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
もう,副詞
それ,代名詞
が,助詞
一番,副詞
悲しい,形容詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
まだ,副詞
そこ,代名詞
まで,助詞
だ,助動詞
た,助動詞
我慢,名詞
できる,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
、,補助記号
昨日,名詞
高田,名詞
の,助詞
枠,名詞
に,助詞
出る,動詞
た,助動詞
時,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
企業,名詞
の,助詞
悪口,名詞
言う,動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
って,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あまり,形状詞
だ,助動詞
も,助詞
放送,名詞
開始,名詞
する,動詞
てる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
高田,名詞
が,助詞
悪者,名詞
に,助詞
なる,動詞
てる,助動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
、,補助記号
これ,代名詞
俺,代名詞
L,記号
I,記号
N,記号
E,記号
に,助詞
送る,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
送る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
だ,助動詞
話,名詞
は,助詞
大丈夫,形状詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
企業,名詞
に,助詞
迷惑,名詞
かかる,動詞
から,助詞
やめる,動詞
*,BOS/EOS
*,BOS/EOS
送る,動詞
た,助動詞
送る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
送る,動詞
た,助動詞
思い出す,動詞
て,助詞
くる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
悪者,名詞
に,助詞
なる,動詞
すぎる,動詞
てる,助動詞
た,助動詞
の,助詞
を,助詞
*,BOS/EOS
*,BOS/EOS
誤魔化す,動詞
ため,名詞
に,助詞
言う,動詞
た,助動詞
だけ,助詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
仲,名詞
良い,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
申し訳,名詞
ある,動詞
ます,助動詞
ぬ,助動詞
です,助動詞
た,助動詞
と,助詞
伝える,動詞
て,助詞
くれる,動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
LINE,名詞
する,動詞
た,助動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
おぉ,感動詞
送る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
関わる,動詞
ぬ,助動詞
あいつ,代名詞
今日,名詞
なん,代名詞
か,助詞
放送,名詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
なん,代名詞
か,助詞
企業,名詞
の,助詞
悪口,名詞
言う,動詞
た,助動詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ガチャガチャ,副詞
言う,動詞
てる,助動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
てる,助動詞
た,助動詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
あははは,感動詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
野郎,名詞
言う,動詞
てる,助動詞
た,助動詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
おい,感動詞
言う,動詞
てる,助動詞
た,助動詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
ば,助詞
あの,感動詞
なん,代名詞
だ,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
袋麺,名詞
で,助詞
言う,動詞
てる,助動詞
た,助動詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
あの,感動詞
バカ,名詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ふざける,動詞
な,助詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
てめぇ,代名詞
この,連体詞
野郎,名詞
は,助詞
俺,代名詞
が,助詞
よ,助詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
言う,動詞
てる,助動詞
た,助動詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
なぁ,助詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
もう,副詞
ちょい,副詞
戻す,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
悪口,名詞
言う,動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
あぁ,感動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
って,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あまり,形状詞
だ,助動詞
も,助詞
放送,名詞
開始,名詞
する,動詞
てる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
高田,名詞
が,助詞
悪者,名詞
に,助詞
なる,動詞
てる,助動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
これ,代名詞
俺,代名詞
L,記号
I,記号
N,記号
E,記号
に,助詞
送る,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
あぁ,感動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
が,助詞
揉める,動詞
分,名詞
に,助詞
は,助詞
大丈夫,形状詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
企業,名詞
に,助詞
迷惑,名詞
かかる,動詞
から,助詞
やめる,動詞
*,BOS/EOS
*,BOS/EOS
あと,名詞
放送,名詞
で,助詞
名前,名詞
伏せる,動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
企業,名詞
の,助詞
悪口,名詞
言う,動詞
た,助動詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
高田,名詞
が,助詞
悪者,名詞
に,助詞
なる,動詞
すぎる,動詞
てる,助動詞
た,助動詞
の,助詞
を,助詞
*,BOS/EOS
*,BOS/EOS
誤魔化す,動詞
ため,名詞
に,助詞
言う,動詞
た,助動詞
だけ,助詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
くれぐれ,副詞
も,助詞
申し訳,名詞
ある,動詞
ます,助動詞
ぬ,助動詞
です,助動詞
た,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
伝える,動詞
て,助詞
くれる,動詞
って,助詞
俺,代名詞
LINE,名詞
する,動詞
た,助動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
する,動詞
た,助動詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
に,助詞
も,助詞
関わる,動詞
ぬ,助動詞
あいつ,代名詞
今日,名詞
なん,代名詞
か,助詞
放送,名詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
なん,代名詞
か,助詞
企業,名詞
の,助詞
悪口,名詞
言う,動詞
た,助動詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ガチャガチャ,副詞
言う,動詞
てる,助動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
てる,助動詞
た,助動詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
の,助詞
が,助詞
耐える,動詞
られる,助動詞
ない,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あははは,感動詞
*,BOS/EOS
*,BOS/EOS
かわいそう,形状詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
もう,副詞
許,名詞
しく,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
自分,名詞
の,助詞
小さい,形容詞
プライド,名詞
を,助詞
守る,動詞
ため,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
友達,名詞
を,助詞
裏切る,動詞
の,助詞
が,助詞
本当,名詞
に,助詞
許せる,動詞
ない,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
全部,名詞
聞く,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
頭,名詞
が,助詞
おかしい,形容詞
って,助詞
*,BOS/EOS
*,BOS/EOS
以前,名詞
の,助詞
問題,名詞
人,接尾辞
と,助詞
する,動詞
て,助詞
どう,副詞
か,助詞
する,動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
今回,名詞
の,助詞
イベント,名詞
に,助詞
関する,動詞
て,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
と,助詞
モコ,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
と,助詞
モコ,名詞
の,助詞
視聴,名詞
者,接尾辞
と,助詞
*,BOS/EOS
*,BOS/EOS
高田,名詞
の,助詞
視聴,名詞
者,接尾辞
に,助詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
は,助詞
全面,名詞
的,接尾辞
だ,助動詞
今回,名詞
は,助詞
わたくし,代名詞
の,助詞
せい,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
イベント,名詞
開催,名詞
できる,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
俺,代名詞
が,助詞
悪い,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
思う,動詞
た,助動詞
被害,名詞
に,助詞
関する,動詞
て,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
が,助詞
全部,名詞
責任,名詞
を,助詞
負う,動詞
ます,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
全部,名詞
責任,名詞
取る,動詞
て,助詞
もらう,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
俺,代名詞
が,助詞
悪い,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
言う,動詞
過ぎる,動詞
てる,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
つう,助動詞
か,助詞
俺,代名詞
も,助詞
悪い,形容詞
ない,形容詞
し,助詞
企業,名詞
も,助詞
悪い,形容詞
ない,形容詞
し,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
%,補助記号
高田,名詞
悪い,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
ごめん,名詞
なさる,動詞
*,BOS/EOS
*,BOS/EOS
えへへ,感動詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
ちょっと,副詞
待つ,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
1,名詞
つ,接尾辞
ずつ,助詞
謝る,動詞
て,助詞
おく,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
件,名詞
に,助詞
関する,動詞
て,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
この,連体詞
時,名詞
の,助詞
ふん,代名詞
こ,接尾辞
ちゃん,接尾辞
は,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
頭,名詞
生きる,動詞
てる,助動詞
た,助動詞
ん,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
もう,副詞
過ち,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
どんな,連体詞
こと,名詞
だ,助動詞
ある,動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
風,名詞
だ,助動詞
なる,動詞
て,助詞
しまう,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
に,助詞
も,助詞
必ず,副詞
責任,名詞
が,助詞
ある,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
すむ,動詞
ます,助動詞
ぬ,助動詞
です,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
関する,動詞
て,助詞
弁明,名詞
と,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
勘違い,名詞
が,助詞
ある,動詞
ん,助詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
逆,名詞
だ,助動詞
言い訳,名詞
を,助詞
聞く,動詞
たい,助動詞
と,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ほい,感動詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
最初,名詞
は,助詞
ちっちゃい,形容詞
嘘,名詞
だ,助動詞
た,助動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
小さい,形容詞
小さい,形容詞
嘘,名詞
だ,助動詞
た,助動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
で,助詞
も,助詞
これ,代名詞
は,助詞
多分,副詞
違う,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
別,名詞
だ,助動詞
ね,助詞
高田,名詞
かむ,動詞
どく,助動詞
だ,助動詞
ない,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
行き違い,名詞
が,助詞
ある,動詞
た,助動詞
ん,助詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
口頭,名詞
で,助詞
の,助詞
やり取り,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
行き違い,名詞
が,助詞
ある,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
それ,代名詞
勘違い,名詞
する,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
って,助詞
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
本編,名詞
で,助詞
ちゃんと,副詞
話す,動詞
てる,助動詞
から,助詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
確信,名詞
犯,接尾辞
だ,助動詞
って,助詞
いう,動詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
あいつ,代名詞
も,助詞
気づく,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
の,助詞
に,助詞
も,助詞
関わる,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
企業,名詞
を,助詞
かばう,動詞
と,助詞
か,助詞
どうこう,副詞
と,助詞
か,助詞
どう,副詞
で,助詞
も,助詞
いい,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
を,助詞
売る,動詞
ん,助詞
だ,助動詞
ない,形容詞
よ,助詞
と,助詞
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ずーっと,副詞
さ,助詞
お前,代名詞
の,助詞
こと,名詞
考える,動詞
て,助詞
俺,代名詞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
もう,副詞
二,名詞
度,名詞
と,助詞
多分,副詞
喋る,動詞
こと,名詞
も,助詞
ない,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
LINE,名詞
も,助詞
ブロック,名詞
する,動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
ずーっと,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あなた,代名詞
の,助詞
こと,名詞
を,助詞
考える,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
視聴,名詞
者,接尾辞
に,助詞
なん,代名詞
と,助詞
言う,動詞
れる,助動詞
が,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
仲良し,名詞
*,BOS/EOS
*,BOS/EOS
あなた,代名詞
の,助詞
こと,名詞
を,助詞
考える,動詞
て,助詞
俺,代名詞
は,助詞
ずーっと,副詞
立ち振る舞い,名詞
を,助詞
する,動詞
て,助詞
くる,動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
*,BOS/EOS
*,BOS/EOS
悪口,名詞
言う,動詞
れる,助動詞
とも,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
延長,名詞
する,動詞
て,助詞
いい,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
延長,名詞
する,動詞
れる,助動詞
てる,助動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
そこ,代名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ね,助詞
ぶっちゃける,動詞
本当,名詞
に,助詞
何,名詞
回,名詞
も,助詞
言う,動詞
てる,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
言う,動詞
てる,助動詞
た,助動詞
の,助詞
ここ,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
思い出す,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
思い出す,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
