てる,助動詞
の,助詞
に,助詞
さぁ,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
で,助詞
ストライク,名詞
投げる,動詞
ない,助動詞
て,助詞
多い,形容詞
ない,形容詞
安倍,名詞
慎之助,名詞
バカ,名詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
前,名詞
小林,名詞
使う,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
小林,名詞
*,BOS/EOS
*,BOS/EOS
ダメ,名詞
だ,助動詞
あいつ,代名詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
*,BOS/EOS
*,BOS/EOS
ファースト,名詞
送り,名詞
で,助詞
いい,形容詞
よ,助詞
もう,副詞
ロペス,名詞
セカンド,名詞
で,助詞
は,助詞
なん,代名詞
だ,助動詞
あんな,形状詞
ど,接頭辞
真ん中,名詞
の,助詞
ストレート,名詞
投げる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
もう,副詞
パチーン,副詞
と,助詞
本当,名詞
に,助詞
俺,代名詞
が,助詞
俺,代名詞
が,助詞
あれ,代名詞
だ,助動詞
よ,助詞
腹,名詞
立つ,動詞
どれ,代名詞
だ,助動詞
た,助動詞
走る,動詞
てる,助動詞
て,助詞
思い切り,名詞
ピーター,名詞
する,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
杉内,名詞
に,助詞
もう,副詞
なん,代名詞
で,助詞
真ん中,名詞
の,助詞
ストレート,名詞
投げる,動詞
の,助詞
つう,助動詞
て,助詞
ボール,名詞
で,助詞
いい,形容詞
じゃん,助詞
6,名詞
番,名詞
誰,代名詞
ちょっと,副詞
待つ,動詞
て,助詞
6,名詞
番,名詞
見る,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
意味,名詞
わかる,動詞
ない,助動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
面白い,形容詞
ない,形容詞
巨人,名詞
ずっと,副詞
勝つ,動詞
て,助詞
ほしい,形容詞
*,BOS/EOS
*,BOS/EOS
あらゆる,連体詞
良い,形容詞
さ,接尾辞
です,助動詞
撃つ,動詞
れる,助動詞
ない,助動詞
絶対,名詞
終わる,動詞
てる,助動詞
しも,助詞
*,BOS/EOS
*,BOS/EOS
量,名詞
だ,助動詞
と,助詞
勝負,名詞
する,動詞
よ,助詞
バカ,名詞
だ,助動詞
よ,助詞
本当,名詞
に,助詞
頭,名詞
おかしい,形容詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
面白い,形容詞
ない,形容詞
安倍,名詞
晋,名詞
之助,名詞
だ,助動詞
から,助詞
見る,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
マートン,名詞
座,接尾辞
今,名詞
の,助詞
真ん中,名詞
じゃん,助詞
今,名詞
の,助詞
絶対,名詞
今,名詞
の,助詞
あれ,代名詞
が,助詞
悪い,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
ど,接頭辞
真ん中,名詞
の,助詞
ストレート,名詞
じゃん,助詞
ストライク,名詞
欲しい,形容詞
の,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
くたばる,動詞
本当,名詞
に,助詞
この,連体詞
ガキ,名詞
ども,接尾辞
視界,名詞
に,助詞
俺,代名詞
の,助詞
視界,名詞
に,助詞
入れる,動詞
な,助詞
今,名詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
いい,形容詞
バッティング,名詞
する,動詞
ね,助詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
悔しい,形容詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
ボール,名詞
ホーム,名詞
ラン,名詞
する,動詞
れる,助動詞
て,助詞
しまう,動詞
た,助動詞
か,助詞
だ,助動詞
ない,形容詞
ど,助詞
真ん中,名詞
だ,助動詞
ない,形容詞
か,助詞
バカ,名詞
誰,代名詞
が,助詞
言う,動詞
訳す,動詞
な,助詞
ボケ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
おめー,代名詞
が,助詞
1,名詞
億,名詞
2,名詞
億,名詞
の,助詞
選手,名詞
だ,助動詞
た,助動詞
まだ,副詞
仕方ない,形容詞
こんな,連体詞
時,名詞
も,助詞
ある,動詞
お前,代名詞
豪雨,名詞
もらう,動詞
てる,助動詞
ん,助詞
だ,助動詞
かんな,名詞
一挙,名詞
ミス,名詞
ん,助詞
だ,助動詞
ない,形容詞
お前,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
バカ,名詞
たれ,接尾辞
しか,助詞
いる,動詞
ない,助動詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
こんな,形状詞
絶,接頭辞
好調,名詞
の,助詞
7,名詞
割,名詞
ぐらい,助詞
売る,動詞
てる,助動詞
奴,名詞
に,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
ポロポロ,副詞
シアー,名詞
って,助詞
よ,助詞
4,名詞
年,名詞
2,名詞
0,名詞
億,名詞
だ,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
はっ,感動詞
はっは,感動詞
本来,名詞
今後,名詞
イス,名詞
だ,助動詞
ん,助詞
だ,助動詞
こいつ,代名詞
この,連体詞
笑う,動詞
てる,助動詞
の,助詞
すごい,形容詞
あれ,代名詞
入る,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
いい,形容詞
なぁ,助詞
お前,代名詞
おお,感動詞
おお,感動詞
*,BOS/EOS
*,BOS/EOS
猫,名詞
の,助詞
b,記号
g,記号
坊,接尾辞
すごい,形容詞
な,助詞
と,助詞
ん,感動詞
でる,動詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
かじた,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
頑張る,動詞
よ,助詞
かじた,名詞
に,助詞
今,名詞
シーズン,名詞
3,名詞
割,名詞
3,名詞
分,名詞
くらい,助詞
打つ,動詞
よ,助詞
3,名詞
割,名詞
3,名詞
0,名詞
分,名詞
年,名詞
3,名詞
割,名詞
3,名詞
0,名詞
分,名詞
3,名詞
0,名詞
取れる,動詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
だ,助動詞
ん,助詞
だ,助動詞
かん,代名詞
だ,助動詞
で,接続詞
バレンティン,名詞
だ,助動詞
よ,助詞
ねー,助詞
こいつ,代名詞
今年,名詞
も,助詞
オブ,名詞
ラウン,名詞
だ,助動詞
よ,助詞
4,名詞
5,名詞
0,名詞
本,接尾辞
打つ,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ちょ,副詞
ー,補助記号
って,助詞
見せる,動詞
ね,助詞
バカ,名詞
が,助詞
今,名詞
ど,接頭辞
真ん中,名詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
クソ,接頭辞
腹,名詞
立つ,動詞
ノリ,名詞
が,助詞
帰る,動詞
あべ,名詞
を,助詞
ファール,名詞
だ,助動詞
今,名詞
しかも,接続詞
*,BOS/EOS
*,BOS/EOS
もし,副詞
ない,形容詞
の,助詞
か,助詞
な,助詞
そんな,連体詞
こと,名詞
で,助詞
買う,動詞
て,助詞
ファール,名詞
じゃん,助詞
だ,助動詞
って,助詞
今,名詞
ここ,代名詞
で,助詞
一,名詞
歩,名詞
で,助詞
ラトルマジ,名詞
安倍,名詞
クビ,名詞
に,助詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
使う,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
ああ,感動詞
ああ,感動詞
ああ,感動詞
うわぁ,感動詞
マジ,形状詞
だ,助動詞
腹立つ,動詞
こいつ,代名詞
本当,名詞
に,助詞
肉,名詞
だるま,名詞
が,助詞
打つ,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
千之助,名詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
*,BOS/EOS
*,BOS/EOS
だけ,助詞
すごい,形容詞
ムカつく,動詞
て,助詞
くる,動詞
た,助動詞
あんな,形状詞
だ,助動詞
好き,形状詞
だ,助動詞
た,助動詞
の,助詞
に,助詞
俺,代名詞
安倍,名詞
*,BOS/EOS
*,BOS/EOS
安倍,名詞
死ぬ,動詞
だ,助動詞
た,助動詞
の,助詞
に,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
誰,代名詞
だ,助動詞
安倍,名詞
の,助詞
左,名詞
フクラハギ,名詞
に,助詞
当てる,動詞
た,助動詞
やつ,名詞
そいつ,代名詞
が,助詞
全部,名詞
いける,動詞
ない,助動詞
だ,助動詞
田島,名詞
と,助詞
か,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
違う,動詞
よ,助詞
ねー,助詞
な,助詞
多い,形容詞
ます,助動詞
た,助動詞
ジャイアン,名詞
ザ,名詞
1,名詞
歳,接尾辞
何,代名詞
やる,動詞
てる,助動詞
こいつ,代名詞
や,助詞
小林,名詞
片,接尾辞
つくる,動詞
*,BOS/EOS
*,BOS/EOS
小林,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
*,BOS/EOS
*,BOS/EOS
足,名詞
怪我,名詞
する,動詞
てる,助動詞
から,助詞
今,名詞
の,助詞
許す,動詞
いや,感動詞
俺,代名詞
だ,助動詞
た,助動詞
間に合う,動詞
て,助詞
正直,副詞
いかが,副詞
知る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
だ,助動詞
た,助動詞
間に合う,動詞
た,助動詞
よ,助詞
今,名詞
*,BOS/EOS
*,BOS/EOS
今,名詞
じゃあ,接続詞
ちょっと,副詞
もう,副詞
小林,名詞
だけ,助詞
が,助詞
出る,動詞
そう,形状詞
もう,副詞
キュン,副詞
1,名詞
本,接尾辞
って,助詞
ここ,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
マジ,形状詞
だ,助動詞
頼む,動詞
坂本,名詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
ぜ,助詞
馬鹿,名詞
が,助詞
よ,助詞
今,名詞
の,助詞
真ん中,名詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
今,名詞
の,助詞
玉,名詞
を,助詞
打つ,動詞
ぬ,助動詞
どの,連体詞
玉,名詞
打つ,動詞
ん,助詞
だ,助動詞
教える,動詞
て,助詞
くれる,動詞
俺,代名詞
に,助詞
逆,名詞
だ,助動詞
じゃあ,接続詞
お前,代名詞
に,助詞
打てる,動詞
玉,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
て,助詞
よ,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
プラネット,名詞
バッド,名詞
持つ,動詞
て,助詞
くる,動詞
ね,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
んで,接続詞
ある,連体詞
ドライ,形状詞
の,助詞
カーブ,名詞
みる,動詞
てー,助詞
な,助詞
外,名詞
の,助詞
クソ,接頭辞
ボール,名詞
上,接尾辞
へ,助詞
と,助詞
泳ぐ,動詞
で,助詞
振る,動詞
て,助詞
参進,名詞
で,助詞
を,助詞
見る,動詞
てる,助動詞
て,助詞
くる,動詞
よ,助詞
くる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
この,連体詞
玉,名詞
はい,感動詞
終わり,名詞
もう,副詞
やめる,動詞
ちまう,助動詞
よ,助詞
やけ,名詞
*,BOS/EOS
*,BOS/EOS
て,助詞
みる,動詞
ね,助詞
もう,副詞
虚偽,名詞
いる,動詞
ない,助動詞
だ,助動詞
こいつ,代名詞
ら,接尾辞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
いる,動詞
ない,助動詞
ない,形容詞
か,助詞
ジャイアンツ,名詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
だ,助動詞
よ,助詞
こいつ,代名詞
た,助動詞
早い,形容詞
すぎ,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
どうせ,副詞
だ,助動詞
って,助詞
だんだん,副詞
厳しい,形容詞
もう,副詞
じゃあ,接続詞
まあ,副詞
打てる,動詞
道,接尾辞
の,助詞
奥,名詞
の,助詞
一郎,名詞
打つ,動詞
た,助動詞
俺,代名詞
が,助詞
認める,動詞
て,助詞
やる,動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
グランド,名詞
で,助詞
歯,名詞
見せる,動詞
てる,助動詞
って,助詞
どう,副詞
いう,動詞
こと,名詞
が,助詞
お前,代名詞
わかる,動詞
てる,助動詞
ん,助詞
だ,助動詞
な,助詞
白い,形容詞
歯,名詞
見せる,動詞
な,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ニヤニヤ,副詞
し合う,動詞
て,助詞
二,名詞
度,名詞
と,助詞
笑える,動詞
ない,助動詞
する,動詞
て,助詞
やる,動詞
か,助詞
と,助詞
中,接頭辞
学校,名詞
の,助詞
先生,名詞
言う,動詞
れる,助動詞
た,助動詞
こと,名詞
だ,助動詞
かんな,名詞
怒る,動詞
れる,助動詞
てる,助動詞
時,名詞
ヘラヘラ,副詞
する,動詞
た,助動詞
こう,副詞
いう,動詞
顔,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
前,名詞
に,助詞
教える,動詞
てる,助動詞
よ,助詞
二,名詞
度,名詞
と,助詞
笑える,動詞
ない,助動詞
し,助詞
たかん,名詞
だ,助動詞
なん,代名詞
だ,助動詞
今,名詞
の,助詞
変,名詞
だ,助動詞
ボール,名詞
は,助詞
スライダー,名詞
か,助詞
カット,名詞
ボール,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
変,名詞
だ,助動詞
ボール,名詞
投げ,名詞
ある,動詞
た,助動詞
おい,感動詞
これ,代名詞
傷つける,動詞
てる,助動詞
ん,助詞
だ,助動詞
たまに,副詞
無効,名詞
試合,名詞
だ,助動詞
良い,形容詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
何,代名詞
だ,助動詞
の,助詞
こいつ,代名詞
ら,接尾辞
本気,名詞
だ,助動詞
ゴミ,名詞
みる,動詞
てー,助詞
な,助詞
バッティング,名詞
者,接尾辞
誰,代名詞
レフトヘッジベーター,名詞
だ,助動詞
マートン,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
いい,形容詞
よ,助詞
も,助詞
だ,助動詞
って,助詞
もう,副詞
打つ,動詞
記念,名詞
だ,助動詞
た,助動詞
バッド,名詞
持つ,動詞
て,助詞
入る,動詞
て,助詞
くる,動詞
ん,助詞
だ,助動詞
よ,助詞
マジ,形状詞
だ,助動詞
こいつ,代名詞
ら,接尾辞
この,連体詞
ゴミ,名詞
ども,接尾辞
*,BOS/EOS
*,BOS/EOS
おしい,形容詞
ゃれだなぁすぎうちなぁ,名詞
3,名詞
連,名詞
打つ,動詞
れる,助動詞
て,助詞
よく,副詞
そんな,連体詞
髪型,名詞
知る,動詞
れる,助動詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
ま,副詞
そう,副詞
だ,助動詞
な,助詞
まだ,副詞
に,助詞
いい,形容詞
が,助詞
ある,動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
巨人,名詞
の,助詞
応援,名詞
団長,名詞
の,助詞
俺,代名詞
が,助詞
諦める,動詞
わけ,名詞
に,助詞
は,助詞
いく,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
で,助詞
も,助詞
今,名詞
の,助詞
さっき,名詞
の,助詞
ホームランマジ,名詞
真ん中,名詞
すぎる,動詞
って,助詞
だ,助動詞
って,助詞
フォア,名詞
ボール,名詞
で,助詞
も,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
誰,代名詞
が,助詞
見る,動詞
て,助詞
も,助詞
わかる,動詞
じゃん,助詞
マートンバラエリオン,名詞
と,助詞
比べる,動詞
た,助動詞
さぁ,助詞
4,名詞
段,名詞
が,助詞
弱い,形容詞
言える,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
バカ,名詞
だ,助動詞
ねぇ,助詞
*,BOS/EOS
*,BOS/EOS
n,記号
キャッチャー,名詞
*,BOS/EOS
*,BOS/EOS
n,記号
キャッチャー,名詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
だ,助動詞
よ,助詞
いず,名詞
は,助詞
そこ,代名詞
そこ,代名詞
で,助詞
だ,助動詞
ない,形容詞
ぞ,助詞
この,連体詞
野郎,名詞
*,BOS/EOS
*,BOS/EOS
君,代名詞
ちゃん,接尾辞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
と,助詞
けど,助詞
こう,副詞
いう,動詞
の,助詞
じゃあ,接続詞
絶対,名詞
何,代名詞
も,助詞
言う,動詞
ない,助動詞
から,助詞
な,助詞
感想,名詞
も,助詞
くそ,名詞
も,助詞
ない,形容詞
が,助詞
俺,代名詞
野球,名詞
以外,名詞
話し,名詞
ない,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
こじる,動詞
野球,名詞
名,名詞
や,助動詞
な,助詞
1,名詞
2,名詞
5,名詞
キロ,名詞
ぐらい,助詞
投げ,名詞
っから,助詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
ちょっと,副詞
さ,助詞
ジャイ,名詞
アンズ,名詞
どう,副詞
する,動詞
ちゃう,助動詞
た,助動詞
の,助詞
なん,代名詞
か,助詞
っつう,助動詞
か,助詞
さ,助詞
メッセンジャー,名詞
凄い,形容詞
すぎ,接尾辞
わらう,動詞
た,助動詞
マジ,形状詞
だ,助動詞
あんな,連体詞
玉,名詞
打てる,動詞
ない,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
7,名詞
階,名詞
で,助詞
あんな,連体詞
1,名詞
5,名詞
0,名詞
キロ,名詞
グレバシバシ,名詞
投げる,動詞
てく,助動詞
ん,助詞
だ,助動詞
よ,助詞
いや,感動詞
コントロール,名詞
ゴミ,名詞
で,助詞
も,助詞
ない,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
え,感動詞
ねー,名詞
ちゃん,接尾辞
お,接頭辞
いでる,動詞
ー,補助記号
姉,名詞
ちゃん,接尾辞
そら,代名詞
君,接尾辞
の,助詞
仲良く,副詞
できる,動詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
と,助詞
2,名詞
7,名詞
0,名詞
だ,助動詞
7,名詞
弾,接尾辞
m,記号
ベース,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
杉内,名詞
当たり,名詞
見える,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
次,名詞
さぁ,助詞
今,名詞
って,助詞
誰,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
8,名詞
番,名詞
か,助詞
9,名詞
番,名詞
台,名詞
だ,助動詞
な,助詞
次,名詞
台座,名詞
で,助詞
吉野,名詞
部,名詞
吉野,名詞
部,名詞
長,接尾辞
の,助詞
2,名詞
番,名詞
今日,名詞
誰,代名詞
片岡,名詞
吉野,名詞
部,名詞
長,接尾辞
の,助詞
方,名詞
が,助詞
まあ,副詞
ここ,代名詞
いる,動詞
だ,助動詞
チャンス,名詞
食う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
する,動詞
頃,名詞
に,助詞
回し,名詞
が,助詞
ね,助詞
できる,動詞
ない,助動詞
なぁ,助詞
を,助詞
3,名詞
級,接尾辞
種,名詞
しか,助詞
ない,形容詞
ん,助詞
だ,助動詞
屋敷,名詞
多い,形容詞
ない,形容詞
よ,助詞
だいたい,名詞
こんな,連体詞
もん,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
ね,助詞
やっぱ,副詞
4,名詞
つ,接尾辞
だ,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
吉野,名詞
部,名詞
大層,形状詞
だ,助動詞
続き,名詞
だ,助動詞
ん,助詞
だ,助動詞
こいつ,代名詞
は,助詞
俺,代名詞
見る,動詞
て,助詞
な,助詞
答申,名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
藤井,名詞
は,助詞
一気,名詞
に,助詞
好き,形状詞
だ,助動詞
なる,動詞
た,助動詞
方,名詞
と,助詞
長気,名詞
を,助詞
つける,動詞
気,名詞
を,助詞
つける,動詞
気,名詞
を,助詞
つける,動詞
気,名詞
を,助詞
つける,動詞
*,BOS/EOS
*,BOS/EOS
よし,感動詞
*,BOS/EOS
*,BOS/EOS
ああ,感動詞
ああ,感動詞
ああ,感動詞
気,名詞
を,助詞
つける,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
安倍,名詞
で,助詞
逆転,名詞
満塁,名詞
団,接尾辞
で,助詞
終わり,名詞
いい,形容詞
ねー,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
で,助詞
も,助詞
まだ,副詞
わかる,動詞
ない,助動詞
まだ,副詞
わかる,動詞
ない,助動詞
マジママジ,名詞
まだ,副詞
わかる,動詞
ない,助動詞
野球,名詞
って,助詞
本当,名詞
わかる,動詞
ない,助動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
サッカー,名詞
だ,助動詞
た,助動詞
絶望,名詞
的,接尾辞
だけ,助詞
で,助詞
は,助詞
野球,名詞
って,助詞
ね,助詞
人,名詞
振り,名詞
4,名詞
点,名詞
入る,動詞
スポーツ,名詞
だ,助動詞
から,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
杉内,名詞
も,助詞
念頭,名詞
する,動詞
てる,助動詞
ねー,助詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
春月,名詞
も,助詞
なん,代名詞
か,助詞
もの,名詞
に,助詞
なる,動詞
て,助詞
くる,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
いい,形容詞
加減,名詞
で,助詞
て,助詞
くる,動詞
ない,助動詞
ダメ,名詞
です,助動詞
春,名詞
月山,名詞
戸,名詞
あたり,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
出る,動詞
て,助詞
くる,動詞
ない,助動詞
だ,助動詞
ない,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
イイ,形容詞
ボレ,名詞
あれ,代名詞
打てる,動詞
ない,助動詞
な,助詞
そう,副詞
いう,動詞
球,名詞
を,助詞
なん,代名詞
で,助詞
マート,名詞
に,助詞
投げる,動詞
ない,助動詞
の,助詞
こいつ,代名詞
バカ,名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
こんな,連体詞
の,助詞
ど,接頭辞
真ん中,名詞
3,名詞
つ,接尾辞
投げる,動詞
て,助詞
打つ,動詞
れる,助動詞
ない,助動詞
ホーム,名詞
ラン,名詞
なんて,助詞
マート,名詞
に,助詞
上げる,動詞
今,名詞
の,助詞
スライダー,名詞
今,名詞
の,助詞
ストレート,名詞
*,BOS/EOS
*,BOS/EOS
マートン,名詞
に,助詞
その,連体詞
球,名詞
投げる,動詞
よ,助詞
バカ,名詞
が,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
意味,名詞
が,助詞
わかる,動詞
ない,助動詞
マジ,形状詞
だ,助動詞
のみ,助詞
の,助詞
心臓,名詞
って,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
こんな,連体詞
の,助詞
いい,形容詞
フォーム,名詞
ラン,名詞
年,名詞
だ,助動詞
から,助詞
よ,助詞
ポンポン,副詞
おそらく,副詞
た,助動詞
系,名詞
や,助詞
スライダー,名詞
がー,副詞
って,助詞
なん,代名詞
で,助詞
マートン,名詞
と,助詞
勝負,名詞
する,動詞
た,助動詞
マジ,形状詞
だ,助動詞
意味,名詞
わかる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
に,助詞
あそこ,代名詞
ほんと,名詞
意味,名詞
わかる,動詞
ない,助動詞
ない,形容詞
もう,副詞
ボール,名詞
ボール,名詞
で,助詞
いい,形容詞
じゃん,助詞
ねー,助詞
チェンジ,名詞
アップ,名詞
チェンジ,名詞
アップ,名詞
で,助詞
さ,助詞
*,BOS/EOS
