ちょっと,副詞
パーセンテージ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
本来,名詞
の,助詞
パーセンテージ,名詞
が,助詞
出る,動詞
ない,助動詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
は,助詞
ね,助詞
配信,名詞
者,接尾辞
の,助詞
プライド,名詞
と,助詞
する,動詞
て,助詞
許す,動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
いく,動詞
ます,助動詞
せーの,感動詞
はい,感動詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
この,連体詞
よう,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
女性,名詞
視聴,名詞
者,接尾辞
も,助詞
*,BOS/EOS
*,BOS/EOS
刻,名詞
一刻,名詞
と,助詞
増える,動詞
てる,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
逆,名詞
だ,助動詞
聞く,動詞
けど,助詞
いい,形容詞
の,助詞
か,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
増える,動詞
てる,助動詞
ん,助詞
だ,助動詞
から,助詞
ね,助詞
取る,動詞
れる,助動詞
ちゃう,助動詞
ん,助詞
だ,助動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
女性,名詞
視聴,名詞
者,接尾辞
今,名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
から,助詞
どんどん,副詞
増える,動詞
て,助詞
いく,動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
うち,名詞
に,助詞
うんこ,名詞
ちゃん,接尾辞
の,助詞
ファン,名詞
に,助詞
なる,動詞
とく,助動詞
ない,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
取る,動詞
れる,助動詞
ちゃう,助動詞
ん,助詞
だ,助動詞
気,名詞
を,助詞
付ける,動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
人数,名詞
は,助詞
見る,動詞
ちゃう,助動詞
ます,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
人数,名詞
最近,名詞
そう,副詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
の,助詞
ね,助詞
アンケート,名詞
今,名詞
まで,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
6,名詞
人,接尾辞
しか,助詞
*,BOS/EOS
*,BOS/EOS
一,名詞
時期,名詞
ね,助詞
マックス,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
満員,名詞
だ,助動詞
の,助詞
に,助詞
6,名詞
人,接尾辞
しか,助詞
答える,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
って,助詞
いう,動詞
ね,助詞
こと,名詞
も,助詞
ある,動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
ちょっと,副詞
さすが,形状詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
いくら,副詞
あんまり,副詞
そう,副詞
いう,動詞
の,助詞
気,名詞
に,助詞
する,動詞
ない,助動詞
うんこ,名詞
ちゃん,接尾辞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
だけ,助詞
悲しい,形容詞
た,助動詞
ん,助詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
6,名詞
人,接尾辞
だ,助動詞
ぜ,助詞
お前,代名詞
1,名詞
5,名詞
0,名詞
0,名詞
人,接尾辞
いる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
6,名詞
人,接尾辞
しか,助詞
答える,動詞
ない,助動詞
アンケート,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
ある,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
どれ,代名詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
ね,助詞
いい,形容詞
ん,助詞
です,助動詞
よ,助詞
あんまり,副詞
ね,助詞
男,名詞
ばっかり,助詞
だ,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
新しい,形容詞
風,名詞
が,助詞
吹く,動詞
ない,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
まぁ,副詞
ちょっと,副詞
見る,動詞
方,接尾辞
が,助詞
分かる,動詞
ない,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
分かる,動詞
た,助動詞
人,名詞
が,助詞
いる,動詞
た,助動詞
教える,動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
賑やか,形状詞
だ,助動詞
ね,助詞
そう,副詞
いう,動詞
わけ,名詞
で,助詞
も,助詞
ない,形容詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
も,助詞
ね,助詞
ほんと,名詞
に,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
