*,BOS/EOS
見せる,動詞
て,助詞
あげる,動詞
と,助詞
思う,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
余計,副詞
見る,動詞
づらい,接尾辞
なる,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
めちゃくちゃ,副詞
うまい,形容詞
*,BOS/EOS
*,BOS/EOS
あと,名詞
エルリンリング,名詞
どう,副詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
エル,名詞
リン,名詞
*,BOS/EOS
*,BOS/EOS
配信,名詞
は,助詞
見る,動詞
ない,助動詞
よう,形状詞
だ,助動詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
買う,動詞
てる,助動詞
ない,助動詞
よ,助詞
パンサー,名詞
ラスター,名詞
*,BOS/EOS
*,BOS/EOS
単,接頭辞
焼,名詞
4,名詞
.,補助記号
4,名詞
倍,名詞
*,BOS/EOS
*,BOS/EOS
さすが,形状詞
だ,助動詞
買える,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ツイッター,名詞
の,助詞
トレンド,名詞
に,助詞
なる,動詞
てる,助動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
最初,名詞
の,助詞
ボツ,名詞
の,助詞
討伐,名詞
率,名詞
が,助詞
3,名詞
0,名詞
%,補助記号
らしい,助動詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ね,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
むずい,形容詞
、,補助記号
むずかしい,形容詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
むずかしい,形容詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
むずかしい,形容詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
2,名詞
日,名詞
で,助詞
絶対,名詞
無理,名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
え,感動詞
、,補助記号
その,連体詞
レベル,名詞
だ,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
クリア,名詞
1,名詞
0,名詞
0,名詞
時間,名詞
かかる,動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
すぎ,接尾辞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
7,名詞
2,名詞
時間,名詞
で,助詞
頑張る,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ボリューム,名詞
が,助詞
やばい,形容詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
、,補助記号
2,名詞
日,名詞
じゃ,助詞
無理,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
レベル,名詞
だ,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
今日,名詞
梅原,名詞
みたい,形状詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
も,助詞
、,補助記号
梅原,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
梅原,名詞
デー,名詞
ゴ,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ダーク,名詞
ソウル,名詞
みたい,形状詞
だ,助動詞
感じ,名詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
感じ,名詞
だ,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
オープン,名詞
ワールド,名詞
だ,助動詞
から,助詞
そもそも,名詞
戦い,名詞
に,助詞
なる,動詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
そっ,副詞
か,助詞
オープン,名詞
ワールド,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
結構,副詞
あれ,代名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
じゅ,副詞
るり,名詞
と,助詞
変える,動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
一気,名詞
に,助詞
クリア,名詞
無理,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
まぁ,副詞
別,名詞
だ,助動詞
なん,代名詞
か,助詞
その,感動詞
*,BOS/EOS
*,BOS/EOS
寝る,動詞
ぬ,助動詞
に,助詞
と,助詞
は,助詞
思う,動詞
てる,助動詞
ない,助動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
やれる,動詞
こと,名詞
が,助詞
多い,形容詞
すぎる,動詞
て,助詞
無限,名詞
だ,助動詞
時間,名詞
吸う,動詞
れる,助動詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
*,BOS/EOS
*,BOS/EOS
パン,名詞
サラス,名詞
かける,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
ボス,名詞
が,助詞
めちゃくちゃ,副詞
いる,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
ピザ,名詞
ラジ,名詞
の,助詞
緊急,名詞
ボート,名詞
レース,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ボート,名詞
レース,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ボート,名詞
レース,名詞
する,動詞
に,助詞
行く,動詞
って,助詞
言う,動詞
てる,助動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
月,名詞
2,名詞
日,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
なん,代名詞
か,助詞
うっすら,副詞
と,助詞
しか,助詞
聞く,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
スタイリッシュヌーム,名詞
が,助詞
ほぼ,副詞
3,名詞
日間,名詞
ぶっ続ける,動詞
て,助詞
やる,動詞
て,助詞
まだ,副詞
中盤,名詞
の,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
、,補助記号
ゼンクリ,名詞
する,動詞
た,助動詞
人,名詞
いる,動詞
ない,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ゼンクリ,名詞
する,動詞
た,助動詞
人,名詞
*,BOS/EOS
*,BOS/EOS
いる,動詞
ない,助動詞
ん,助詞
っす,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
いる,動詞
ない,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
フラゲ,名詞
勢,接尾辞
が,助詞
1,名詞
1,名詞
0,名詞
時間,名詞
で,助詞
クリア,名詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
尋常,形状詞
だ,助動詞
ない,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
最速,名詞
1,名詞
1,名詞
8,名詞
時間,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ら,接尾辞
もう,副詞
2,名詞
頃,名詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
西村,名詞
の,助詞
H,記号
P,記号
くらい,助詞
時間,名詞
かかる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
5,名詞
6,名詞
よ,助詞
2,名詞
5,名詞
6,名詞
*,BOS/EOS
*,BOS/EOS
当初,名詞
さ,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
時間,名詞
くらい,助詞
だ,助動詞
って,助詞
言う,動詞
れる,助動詞
ない,助動詞
た,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
言う,動詞
れる,助動詞
てる,助動詞
ない,助動詞
た,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
こー,副詞
まじ,形状詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
*,BOS/EOS
*,BOS/EOS
短い,形容詞
*,BOS/EOS
*,BOS/EOS
余裕,名詞
で,助詞
半月,名詞
かかる,動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
結婚,名詞
式,名詞
キャンセル,名詞
する,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
コロナ,名詞
禍,名詞
で,助詞
も,助詞
やる,動詞
って,助詞
言う,動詞
てる,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
発売,名詞
する,動詞
て,助詞
1,名詞
0,名詞
0,名詞
時間,名詞
も,助詞
まだ,副詞
経つ,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
発売,名詞
する,動詞
た,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
ユー,名詞
チューブ,名詞
が,助詞
ロシア,名詞
人,接尾辞
ユー,名詞
チューバー,名詞
の,助詞
収益,名詞
を,助詞
一時,名詞
剥奪,名詞
する,動詞
てる,助動詞
原因,名詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
ちょっと,副詞
まだ,副詞
かわいそう,形状詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
もし,副詞
か,助詞
する,動詞
た,助動詞
そいつ,代名詞
も,助詞
心,名詞
痛める,動詞
てる,助動詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
で,助詞
も,助詞
しょう,名詞
が,助詞
ない,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
確か,形状詞
だ,助動詞
もう,副詞
始める,動詞
ない,助動詞
間に合う,動詞
ない,助動詞
そう,形状詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
いい,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
なん,代名詞
か,助詞
適当,名詞
だ,助動詞
なん,代名詞
か,助詞
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
良し,形容詞
タイミング,名詞
で,助詞
始める,動詞
*,BOS/EOS
*,BOS/EOS
良し,形容詞
タイミング,名詞
良し,形容詞
よう,形状詞
だ,助動詞
やる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
そう,副詞
だ,助動詞
ん,助詞
だ,助動詞
そんな,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
時間,名詞
かかる,動詞
ん,助詞
だ,助動詞
なあ,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
想定,名詞
外,接尾辞
*,BOS/EOS
*,BOS/EOS
もう,副詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
すぐ,副詞
クリア,名詞
する,動詞
ぞ,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
報告,名詞
が,助詞
今日,名詞
の,助詞
コメント,名詞
で,助詞
上がる,動詞
てる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
そんな,連体詞
もん,名詞
だ,助動詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
配信,名詞
だ,助動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
すぎ,接尾辞
*,BOS/EOS
*,BOS/EOS
乃木坂,名詞
なん,代名詞
と,助詞
か,助詞
の,助詞
*,BOS/EOS
*,BOS/EOS
乃木坂,名詞
4,名詞
6,名詞
直,名詞
キ,名詞
センター,名詞
の,助詞
中西,名詞
ある,動詞
の,助詞
が,助詞
裏,名詞
赤,名詞
で,助詞
え,感動詞
もん,名詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
ごめん,名詞
俺,代名詞
乃木坂,名詞
一人,名詞
も,助詞
知る,動詞
ぬ,助動詞
から,助詞
興味,名詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
乃木坂,名詞
一人,名詞
も,助詞
知る,動詞
ぬ,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
みけ,名詞
ねこ,名詞
に,助詞
も,助詞
興味,名詞
ない,形容詞
から,助詞
無駄,名詞
だ,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
心,名詞
踊らす,動詞
れる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
パンサラッサ,名詞
に,助詞
しか,助詞
興味,名詞
ない,形容詞
今,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
いい,形容詞
お,接頭辞
題,名詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
エルデン,名詞
リング,名詞
と,助詞
パンサラッサ,名詞
しか,助詞
興味,名詞
ない,形容詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
乃木坂,名詞
も,助詞
A,記号
K,記号
B,記号
も,助詞
知る,動詞
ぬ,助動詞
一人,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
ちなみ,名詞
に,助詞
今日,名詞
の,助詞
レース,名詞
は,助詞
大翼,名詞
王,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
戦闘,名詞
の,助詞
今,名詞
は,助詞
一,名詞
度,名詞
も,助詞
勝てる,動詞
た,助動詞
こと,名詞
が,助詞
ない,形容詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
パンサラッサ,名詞
史,接尾辞
上,接尾辞
初,名詞
を,助詞
成し遂げる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
そこ,代名詞
で,助詞
史上,名詞
初,名詞
する,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
大阪,名詞
派,接尾辞
や,助動詞
*,BOS/EOS
*,BOS/EOS
適当,名詞
に,助詞
叩く,動詞
とく,助動詞
ば,助詞
よい,形容詞
ん,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
G,記号
2,名詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
やる,動詞
とる,助動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
それ,代名詞
で,助詞
さ,助詞
人気,名詞
に,助詞
なる,動詞
ちまう,助動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
万が一,名詞
億,名詞
が,助詞
一,名詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
あん,代名詞
だけ,助詞
乃木,名詞
山,名詞
入る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
なあ,感動詞
*,BOS/EOS
*,BOS/EOS
走る,動詞
た,助動詞
っつう,助動詞
こと,名詞
は,助詞
まあ,副詞
まあ,副詞
やる,動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
単勝,名詞
8,名詞
倍,名詞
ぐらい,助詞
だ,助動詞
た,助動詞
どう,副詞
する,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
クソ,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
来る,動詞
ない,助動詞
ん,助詞
だ,助動詞
ぞ,助詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
来る,動詞
ない,助動詞
の,助詞
に,助詞
単勝,名詞
8,名詞
倍,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もし,副詞
か,助詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
って,助詞
いう,動詞
単勝,名詞
2,名詞
0,名詞
倍,名詞
だ,助動詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
来る,動詞
ない,助動詞
単勝,名詞
8,名詞
倍,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
する,動詞
の,助詞
それ,代名詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
F,記号
F,記号
ゴリラ,名詞
来る,動詞
から,助詞
いい,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
牛,名詞
宮城,名詞
の,助詞
目,名詞
に,助詞
見る,動詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
ない,助動詞
見る,動詞
ない,助動詞
あの,感動詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
て,助詞
みる,動詞
*,BOS/EOS
*,BOS/EOS
ネット,名詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
実際,名詞
現地,名詞
に,助詞
赴く,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
食う,動詞
て,助詞
確かめる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
もう,副詞
ネット,名詞
に,助詞
は,助詞
公開,名詞
する,動詞
れる,助動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
月,名詞
4,名詞
月,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
来年,名詞
まで,助詞
予約,名詞
いっぱい,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
来年,名詞
まで,助詞
予約,名詞
いっぱい,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
来年,名詞
まで,助詞
って,助詞
相当,副詞
すごい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
日本,名詞
一,名詞
の,助詞
焼肉,名詞
屋,接尾辞
に,助詞
なる,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
取材,名詞
許可,名詞
と,助詞
か,助詞
もらう,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
割と,副詞
うまい,形容詞
そう,形状詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
動画,名詞
は,助詞
撮る,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
て,助詞
こう,副詞
だ,助動詞
た,助動詞
よう,形状詞
だ,助動詞
よい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
ジョジョ,名詞
園,接尾辞
より,助詞
高い,形容詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
やばい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ジョジョ,名詞
園,接尾辞
めちゃくちゃ,副詞
行く,動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
期待,名詞
値,接尾辞
が,助詞
めちゃくちゃ,副詞
上がる,動詞
ちゃう,助動詞
*,BOS/EOS
*,BOS/EOS
ジョジョ,名詞
園,接尾辞
って,助詞
なん,代名詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
芸能,名詞
人,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
トンネル,名詞
と,助詞
か,助詞
行く,動詞
から,助詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
フジ,名詞
テレビ,名詞
の,助詞
中,名詞
に,助詞
ある,動詞
から,助詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
名前,名詞
聞く,動詞
た,助動詞
こと,名詞
ある,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
人気,名詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
結構,副詞
安い,形容詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
ぐらい,助詞
の,助詞
価格,名詞
帯,接尾辞
で,助詞
*,BOS/EOS
*,BOS/EOS
うまい,形容詞
から,助詞
人気,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
相当,副詞
ハードル,名詞
*,BOS/EOS
*,BOS/EOS
高い,形容詞
と,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
万,名詞
ぐらい,助詞
*,BOS/EOS
*,BOS/EOS
ジョジョ,名詞
園,接尾辞
海,接尾辞
石,接尾辞
コース,名詞
2,名詞
万,名詞
ぐらい,助詞
だ,助動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
違う,動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
高い,形容詞
コース,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
高い,形容詞
コース,名詞
で,助詞
2,名詞
万,名詞
ぐらい,助詞
*,BOS/EOS
*,BOS/EOS
牛,名詞
宮城,名詞
も,助詞
それ,代名詞
ぐらい,助詞
の,助詞
*,BOS/EOS
*,BOS/EOS
価値,名詞
が,助詞
ある,動詞
っつう,助動詞
こと,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
昼間,名詞
の,助詞
ランチ,名詞
で,助詞
一番,副詞
高い,形容詞
コース,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
7000,名詞
円,名詞
ぐらい,助詞
する,動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
より,助詞
も,助詞
高い,形容詞
って,助詞
*,BOS/EOS
*,BOS/EOS
渋谷,名詞
の,助詞
高校,名詞
生,接尾辞
じゃ,助詞
行ける,動詞
ない,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
安い,形容詞
コース,名詞
も,助詞
ある,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
安い,形容詞
コース,名詞
ある,動詞
って,助詞
言う,動詞
てる,助動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
白米,名詞
7,名詞
8,名詞
0,名詞
円,名詞
*,BOS/EOS
*,BOS/EOS
高い,形容詞
っ,補助記号
*,BOS/EOS
*,BOS/EOS
高い,形容詞
*,BOS/EOS
*,BOS/EOS
白米,名詞
7,名詞
8,名詞
0,名詞
円,名詞
マジ,形状詞
だ,助動詞
高い,形容詞
*,BOS/EOS
*,BOS/EOS
聞く,動詞
た,助動詞
こと,名詞
ない,形容詞
ぐらい,助詞
の,助詞
レベル,名詞
*,BOS/EOS
*,BOS/EOS
名前,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
ミヤ,名詞
サコ,名詞
ブランド,名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
普通,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
米,名詞
っつう,助動詞
いくら,名詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ピザ,名詞
で,助詞
行く,動詞
てる,助動詞
た,助動詞
悟空,名詞
の,助詞
気持ち,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
年,名詞
ぐらい,助詞
予約,名詞
埋まる,動詞
てる,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
価値,名詞
ある,動詞
ます,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
年,名詞
予約,名詞
埋まる,動詞
てる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
価値,名詞
の,助詞
ある,動詞
店,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
日,名詞
俺,代名詞
存在,名詞
する,動詞
ない,助動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
けど,助詞
すごい,形容詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
1,名詞
年,名詞
待つ,動詞
か,助詞
って,助詞
言う,動詞
れる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
待つ,動詞
ない,助動詞
から,助詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
理由,名詞
は,助詞
忘れる,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
年,名詞
後,接尾辞
の,助詞
今日,名詞
俺,代名詞
は,助詞
行く,動詞
たい,助動詞
ない,形容詞
だ,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
忘れる,動詞
てる,助動詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
週間,名詞
ぐらい,助詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
世の中,名詞
の,助詞
もの,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
すごい,形容詞
寝れる,動詞
ん,助詞
だ,助動詞
ない,形容詞
