とき,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
話しかける,動詞
られる,助動詞
の,助詞
?,補助記号
全然,副詞
話しかける,動詞
られる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
ここ,代名詞
に,助詞
いる,動詞
よ,助詞
って,助詞
アピール,名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
話しかける,動詞
られる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
おかしい,形容詞
な,助詞
って,助詞
思う,動詞
ながら,助詞
*,BOS/EOS
*,BOS/EOS
まだ,副詞
俺,代名詞
に,助詞
追いつく,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
な,助詞
と,助詞
思う,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
全く,副詞
*,BOS/EOS
*,BOS/EOS
2,名詞
,,名詞
3,名詞
回,名詞
*,BOS/EOS
*,BOS/EOS
秋葉原,名詞
と,助詞
か,助詞
行く,動詞
と,助詞
やっぱり,副詞
*,BOS/EOS
*,BOS/EOS
多い,形容詞
か,助詞
な,助詞
秋葉,名詞
*,BOS/EOS
*,BOS/EOS
話しかける,動詞
オーラ,名詞
なんか,助詞
なん,代名詞
も,助詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
気づく,動詞
て,助詞
って,助詞
思う,動詞
ながら,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
歩く,動詞
てる,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
気づく,動詞
て,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
ながら,助詞
歩く,動詞
てる,助動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
懲戒,名詞
儀,接尾辞
の,助詞
とき,名詞
は,助詞
声,名詞
かける,動詞
られる,助動詞
と,助詞
当たり前,形状詞
だ,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
懲戒,名詞
儀,接尾辞
で,助詞
*,BOS/EOS
*,BOS/EOS
そりゃ,代名詞
声,名詞
かける,動詞
て,助詞
もらえる,動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ニコニコ,副詞
動画,名詞
好き,形状詞
だ,助動詞
人,名詞
が,助詞
集まる,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ニコニコ,副詞
動画,名詞
好き,形状詞
だ,助動詞
人,名詞
が,助詞
集まる,動詞
てる,助動詞
の,助詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
好き,形状詞
か,助詞
嫌い,名詞
か,助詞
わかる,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
ぐらい,助詞
は,助詞
秋葉,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
6,名詞
歳,接尾辞
の,助詞
頭,名詞
ハゲる,動詞
てる,助動詞
やつ,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
で,助詞
いつ,代名詞
も,助詞
見る,動詞
てる,助動詞
ます,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
俺,代名詞
が,助詞
ハゲ,名詞
いじる,動詞
た,助動詞
すごい,形容詞
契約,名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ムード,名詞
に,助詞
なる,動詞
て,助詞
やる,動詞
ない,助動詞
よい,形容詞
た,助動詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
説,名詞
は,助詞
申し訳,名詞
ある,動詞
ます,助動詞
ぬ,助動詞
です,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
6,名詞
歳,接尾辞
ぐらい,助詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ハゲ,名詞
の,助詞
親父,名詞
が,助詞
いる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
だ,助動詞
た,助動詞
これ,代名詞
ぐらい,助詞
言う,動詞
て,助詞
も,助詞
大丈夫,形状詞
か,助詞
な,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
勝負,名詞
かける,動詞
て,助詞
言う,動詞
た,助動詞
すごい,形容詞
契約,名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ムード,名詞
に,助詞
なる,動詞
た,助動詞
から,助詞
もう,副詞
二,名詞
度,名詞
と,助詞
言う,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
いじる,動詞
方,接尾辞
する,動詞
の,助詞
やめる,動詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
放送,名詞
で,助詞
言う,動詞
ない,助動詞
いい,形容詞
か,助詞
な,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
顔,名詞
*,BOS/EOS
*,BOS/EOS
かっこ,名詞
よい,形容詞
た,助動詞
言う,動詞
の,助詞
やめる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
も,助詞
ブス,名詞
だ,助動詞
た,助動詞
から,助詞
わきまえる,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
と,助詞
思う,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ハゲ,名詞
いじる,動詞
た,助動詞
すごい,形容詞
なん,代名詞
か,助詞
危険,名詞
悪い,形容詞
なる,動詞
ちゃう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
申し訳,名詞
ない,形容詞
こと,名詞
する,動詞
た,助動詞
と,助詞
思う,動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
申し訳,名詞
ない,形容詞
こと,名詞
する,動詞
た,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
今,名詞
で,助詞
も,助詞
後悔,名詞
する,動詞
てる,助動詞
あの,感動詞
メガネ,名詞
かける,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
で,助詞
も,助詞
見る,動詞
て,助詞
くれる,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
反省,名詞
する,動詞
てる,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
許す,動詞
て,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
一人,名詞
減らす,動詞
ちゃう,助動詞
た,助動詞
な,助詞
って,助詞
思う,動詞
た,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
チビ,名詞
だ,助動詞
ハゲる,動詞
てる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
メガネ,名詞
かける,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
ブス,名詞
だ,助動詞
やつ,名詞
が,助詞
声,名詞
かける,動詞
て,助詞
くる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あゆ,名詞
こ,接尾辞
ちゃん,接尾辞
いつ,代名詞
も,助詞
見る,動詞
てる,助動詞
ます,助動詞
みたい,形状詞
だ,助動詞
感じ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
辞儀,名詞
する,動詞
た,助動詞
時,名詞
に,助詞
さ,助詞
頭,名詞
すごい,形容詞
ハゲる,動詞
てる,助動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
やつ,名詞
で,助詞
言う,動詞
た,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
めっちゃ,副詞
危険,名詞
悪い,形容詞
なる,動詞
てる,助動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
言う,動詞
ない,助動詞
で,助詞
くれる,動詞
よ,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
隠す,動詞
ない,助動詞
いい,形容詞
の,助詞
に,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
悪い,形容詞
訳,名詞
だ,助動詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
ただ,副詞
デリカシー,名詞
が,助詞
ない,形容詞
だけ,助詞
で,助詞
*,BOS/EOS
*,BOS/EOS
ハゲる,動詞
てる,助動詞
の,助詞
は,助詞
そいつ,代名詞
が,助詞
悪い,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
と,助詞
か,助詞
思う,動詞
ちゃう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
別,名詞
だ,助動詞
悪い,形容詞
ない,形容詞
もん,助詞
と,助詞
思う,動詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
なん,代名詞
か,助詞
ハゲ,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ハゲ,名詞
に,助詞
関する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ハンチング,名詞
被る,動詞
てる,助動詞
やつ,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ハンチング,名詞
*,BOS/EOS
*,BOS/EOS
ハゲ,名詞
得意,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
ない,助動詞
よい,形容詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
は,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
気,名詞
に,助詞
する,動詞
てる,助動詞
素振り,名詞
見せる,動詞
てる,助動詞
た,助動詞
さすが,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
言う,動詞
ない,助動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
明らか,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
辞儀,名詞
する,動詞
た,助動詞
時,名詞
に,助詞
ハゲ,名詞
を,助詞
俺,代名詞
に,助詞
見せる,動詞
て,助詞
くる,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
パッ,副詞
て,助詞
開ける,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
もう,副詞
俺,代名詞
待つ,動詞
てる,助動詞
ん,助詞
だ,助動詞
な,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
もう,副詞
二,名詞
度,名詞
と,助詞
言う,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
よくよく,副詞
考える,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
ただ,接続詞
礼儀,名詞
正しい,形容詞
ハゲ,名詞
だ,助動詞
た,助動詞
って,助詞
いう,動詞
だけ,助詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あんな,形状詞
深々,副詞
と,助詞
お,接頭辞
辞儀,名詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
に,助詞
も,助詞
関わる,動詞
ぬ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
年下,名詞
の,助詞
生,名詞
意気,名詞
だ,助動詞
クソ,接頭辞
ガキ,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ハゲ,名詞
引く,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
怒る,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
思う,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
あの,連体詞
日,名詞
で,助詞
も,助詞
落ち込む,動詞
だ,助動詞
な,助詞
珍しい,形容詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
こと,名詞
する,動詞
ちゃう,助動詞
た,助動詞
な,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
もう,副詞
言う,動詞
とく,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
話しかける,動詞
て,助詞
くる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
悪口,名詞
言う,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
*,BOS/EOS
*,BOS/EOS
やめる,動詞
て,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
ハゲ,名詞
と,助詞
か,助詞
デブ,名詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ブス,名詞
と,助詞
か,助詞
言う,動詞
れる,助動詞
たい,助動詞
ない,形容詞
人,名詞
は,助詞
話しかける,動詞
て,助詞
くる,動詞
ない,助動詞
で,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
ウィン,名詞
ウィン,名詞
だ,助動詞
関係,名詞
だ,助動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ウィン,名詞
ウィン,名詞
だ,助動詞
関係,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
言う,動詞
ない,助動詞
で,助詞
いい,形容詞
し,助詞
*,BOS/EOS
*,BOS/EOS
年下,名詞
の,助詞
視聴,名詞
者,接尾辞
に,助詞
会う,動詞
た,助動詞
こと,名詞
って,助詞
いっぱい,副詞
ある,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
に,助詞
会う,動詞
に,助詞
来る,動詞
やつ,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
たぶん,副詞
ニコ,副詞
ライズ,名詞
と,助詞
か,助詞
出る,動詞
て,助詞
くる,動詞
と,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
*,BOS/EOS
*,BOS/EOS
観覧,名詞
みたい,形状詞
だ,助動詞
子,名詞
いっぱい,副詞
いる,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
かっこ,名詞
いい,形容詞
やつ,名詞
が,助詞
会う,動詞
に,助詞
来る,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
も,助詞
男の子,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
外,名詞
に,助詞
出る,動詞
られる,助動詞
人,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
ちゃんと,副詞
会う,動詞
に,助詞
来る,動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ブス,名詞
いっぱい,副詞
会う,動詞
に,助詞
来る,動詞
て,助詞
ほしい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ニコ,副詞
ライズ,名詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
今度,名詞
出す,動詞
せる,助動詞
て,助詞
もらう,動詞
機会,名詞
が,助詞
ある,動詞
た,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
周り,名詞
の,助詞
観覧,名詞
席,名詞
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
の,助詞
ブス,名詞
で,助詞
染める,動詞
て,助詞
ほしい,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
嫌,形状詞
だ,助動詞
空気,名詞
を,助詞
出す,動詞
て,助詞
ほしい,形容詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
今日,名詞
ブス,名詞
多い,形容詞
ない,形容詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
空気,名詞
を,助詞
出す,動詞
て,助詞
ほしい,形容詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
視聴,名詞
者,接尾辞
舐める,動詞
られる,助動詞
てる,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
かっこ,名詞
いい,形容詞
人,名詞
が,助詞
多い,形容詞
ん,助詞
です,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
かっこ,名詞
いい,形容詞
ん,助詞
です,助動詞
ね,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ブス,名詞
で,助詞
染める,動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
デブ,名詞
だ,助動詞
ブス,名詞
で,助詞
ハゲ,名詞
で,助詞
チビ,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
かっこ,名詞
いい,形容詞
子,名詞
多い,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
こんな,連体詞
オシャレ,名詞
だ,助動詞
やつ,名詞
が,助詞
俺,代名詞
の,助詞
味,名詞
見る,動詞
てる,助動詞
ん,助詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
大学,名詞
生,接尾辞
が,助詞
多い,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
見る,動詞
に,助詞
来る,動詞
て,助詞
くれる,動詞
人,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
大学,名詞
生,接尾辞
が,助詞
多い,形容詞
な,助詞
って,助詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
少ない,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
,,名詞
3,名詞
人,接尾辞
は,助詞
いる,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
男の子,名詞
2,名詞
0,名詞
人,接尾辞
ぐらい,助詞
女の子,名詞
2,名詞
,,名詞
3,名詞
人,接尾辞
って,助詞
いう,動詞
イメージ,名詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
イメージ,名詞
的,接尾辞
だ,助動詞
は,助詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
多い,形容詞
時,名詞
が,助詞
ある,動詞
か,助詞
も,助詞
しれる,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
もん,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
もん,名詞
そんな,連体詞
もん,名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
の,助詞
リスナー,名詞
と,助詞
か,助詞
限る,動詞
ない,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
こと,名詞
待つ,動詞
