*,BOS/EOS
今,名詞
から,助詞
取る,動詞
ます,助動詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
明日,名詞
に,助詞
期待,名詞
する,動詞
て,助詞
いただく,動詞
たい,助動詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
わざと,副詞
テンション,名詞
落とす,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
すむ,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
時,名詞
半,名詞
まで,助詞
モンハン,名詞
を,助詞
ウキウキ,副詞
やる,動詞
てる,助動詞
た,助動詞
ん,助詞
です,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
まさか,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
こんな,連体詞
事態,名詞
に,助詞
なる,動詞
と,助詞
私,代名詞
も,助詞
思う,動詞
てる,助動詞
ます,助動詞
ぬ,助動詞
です,助動詞
た,助動詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
先ほど,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
あの,感動詞
*,BOS/EOS
*,BOS/EOS
びっくり,名詞
する,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
自身,名詞
も,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
一,名詞
回,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
考え直す,動詞
て,助詞
くれる,動詞
ない,助動詞
か,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
ます,助動詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
いろいろ,副詞
ある,動詞
ます,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
頑張る,動詞
て,助詞
いく,動詞
か,助詞
な,助詞
と,助詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
よろしく,副詞
お,接頭辞
願う,動詞
する,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
さよなら,感動詞
*,BOS/EOS
