アニメ,名詞
って,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
以来,名詞
俺,代名詞
見る,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
俺,代名詞
今,名詞
で,助詞
も,助詞
覚える,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
窓,名詞
マギ,名詞
見る,動詞
てる,助動詞
時,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
震災,名詞
が,助詞
ある,動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
おそらく,副詞
2,名詞
0,名詞
1,名詞
1,名詞
年,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
6,名詞
年,名詞
前,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
窓,名詞
マギ,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
恐,名詞
らしい,接尾辞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
なん,代名詞
か,助詞
さ,助詞
延期,名詞
する,動詞
てる,助動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
延期,名詞
する,動詞
た,助動詞
よ,助詞
ね,助詞
一,名詞
回,名詞
最終,名詞
回,名詞
か,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
その,連体詞
世界,名詞
の,助詞
崩壊,名詞
と,助詞
震災,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ちょっと,副詞
被る,動詞
ちゃう,助動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
2,名詞
ヶ月,名詞
くらい,助詞
確か,副詞
延期,名詞
する,動詞
た,助動詞
上,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
最終,名詞
回,名詞
やる,動詞
た,助動詞
記憶,名詞
が,助詞
ある,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
話,名詞
が,助詞
あれ,代名詞
か,助詞
延期,名詞
に,助詞
なる,動詞
た,助動詞
ん,助詞
だ,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
当時,名詞
やっぱ,副詞
ニコニコ,副詞
に,助詞
どっぷり,副詞
使う,動詞
てる,助動詞
た,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
その,感動詞
そう,副詞
いう,動詞
情報,名詞
も,助詞
しっかり,副詞
仕入れる,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
面白い,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
下,名詞
下,名詞
は,助詞
見る,動詞
てる,助動詞
ない,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
見る,動詞
と,助詞
思う,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
話,名詞
難しい,形容詞
て,助詞
分かる,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
話,接尾辞
見る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
話,接尾辞
見る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
止まる,動詞
ちゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
と,助詞
か,助詞
です,助動詞
の,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
切り殺す,動詞
たい,助動詞
なる,動詞
て,助詞
やめる,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
その,感動詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
女,名詞
の,助詞
口調,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
武蔵,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
って,助詞
やっぱ,副詞
宮本,名詞
武蔵,名詞
か,助詞
俺,代名詞
か,助詞
っつう,助動詞
感じ,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
日本,名詞
じゃ,助詞
今,名詞
*,BOS/EOS
*,BOS/EOS
二,名詞
大,接頭辞
剣士,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
下手,名詞
する,動詞
俺,代名詞
犯罪,名詞
者,接尾辞
に,助詞
なる,動詞
かねる,接尾辞
ない,助動詞
と,助詞
思う,動詞
て,助詞
やめる,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
危うい,形容詞
切り殺す,動詞
そう,形状詞
だ,助動詞
なる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
やめる,動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
まあ,副詞
評価,名詞
高い,形容詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
評価,名詞
高い,形容詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ものすごい,形容詞
*,BOS/EOS
*,BOS/EOS
後半,名詞
なん,代名詞
か,助詞
巻き返す,動詞
て,助詞
くる,動詞
ん,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
あれ,代名詞
見る,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
久喜,名詞
宮,接尾辞
春日,名詞
の,助詞
憂鬱,名詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
は,助詞
なん,代名詞
か,助詞
面白い,形容詞
た,助動詞
単純,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
あの,感動詞
男,名詞
の,助詞
声優,名詞
*,BOS/EOS
*,BOS/EOS
うっそー,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
久喜,名詞
宮,接尾辞
の,助詞
*,BOS/EOS
*,BOS/EOS
ずっと,副詞
一人,名詞
久喜,名詞
宮,接尾辞
ずっと,副詞
やる,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
キョン,名詞
*,BOS/EOS
*,BOS/EOS
キョン,名詞
の,助詞
声優,名詞
が,助詞
好き,形状詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
坂田,名詞
より,助詞
俺,代名詞
の,助詞
方,名詞
が,助詞
好き,形状詞
だ,助動詞
から,助詞
杉田,名詞
*,BOS/EOS
*,BOS/EOS
杉田,名詞
玄白,名詞
*,BOS/EOS
*,BOS/EOS
うっそー,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
と,助詞
か,助詞
する,動詞
なー,助詞
*,BOS/EOS
*,BOS/EOS
ねー,感動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
一人,名詞
だ,助動詞
ん,助詞
だ,助動詞
っけ,助詞
あいつ,代名詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
一人,名詞
銀魂,名詞
やる,動詞
てる,助動詞
た,助動詞
から,助詞
ずーっと,副詞
一人,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
テレビ,名詞
出る,動詞
とき,名詞
は,助詞
その,感動詞
銀魂,名詞
の,助詞
モノマネ,名詞
出る,動詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
杉田,名詞
の,助詞
うっそー,名詞
の,助詞
モノマネ,名詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
*,BOS/EOS
*,BOS/EOS
並ぶ,動詞
もの,名詞
いる,動詞
ない,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
先輩,名詞
字,名詞
だ,助動詞
っけ,助詞
先輩,名詞
だ,助動詞
ない,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
新,接頭辞
パ,名詞
字,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
銀魂,名詞
読む,動詞
でる,助動詞
ない,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
読む,動詞
でる,助動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
アニメ,名詞
で,助詞
やる,動詞
てる,助動詞
の,助詞
見る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
人,名詞
の,助詞
声,名詞
かっこ,名詞
いい,形容詞
な,助詞
って,助詞
俺,代名詞
ずっと,副詞
思う,動詞
てる,助動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
うっそー,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
と,助詞
か,助詞
する,動詞
なー,助詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
杉田,名詞
の,助詞
モノマネ,名詞
できる,動詞
人,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
一,名詞
時期,名詞
ネット,名詞
で,助詞
人気,名詞
者,接尾辞
だ,助動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
これ,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
こじ開ける,動詞
て,助詞
いく,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ネット,名詞
で,助詞
の,助詞
人気,名詞
者,接尾辞
の,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
似る,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ずーっと,副詞
練習,名詞
する,動詞
てる,助動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
リアクション,名詞
しか,助詞
取れる,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
は,助詞
ちょっと,副詞
周り,名詞
に,助詞
配慮,名詞
する,動詞
て,助詞
もらう,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
どうぞ,副詞
よろしく,副詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
人,名詞
の,助詞
声,名詞
っつう,助動詞
真似,名詞
する,動詞
やすい,接尾辞
ん,助詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
みんな,名詞
モノ,名詞
マネ,名詞
する,動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
聞く,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
若本,名詞
と,助詞
か,助詞
言う,動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
で,助詞
も,助詞
若本,名詞
モノマネ,名詞
する,動詞
と,助詞
ちょっと,副詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
あまり,形状詞
だ,助動詞
も,助詞
*,BOS/EOS
*,BOS/EOS
ビッグ,形状詞
ネーム,名詞
すぎる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
違う,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
あまり,形状詞
だ,助動詞
も,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
その,連体詞
層,名詞
を,助詞
攻める,動詞
て,助詞
いく,動詞
か,助詞
な,助詞
と,助詞
思う,動詞
てる,助動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
女受け,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
よう,副詞
わかる,動詞
ぬ,助動詞
の,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そいつ,代名詞
元,名詞
の,助詞
奴,名詞
が,助詞
人気,名詞
出る,動詞
の,助詞
は,助詞
わかる,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
女,名詞
人気,名詞
高い,形容詞
声優,名詞
の,助詞
モノ,名詞
マネ,名詞
する,動詞
てる,助動詞
奴,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
女,名詞
人気,名詞
高い,形容詞
なる,動詞
と,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
バカ,名詞
*,BOS/EOS
*,BOS/EOS
バカ,名詞
と,助詞
しか,助詞
言う,動詞
よう,接尾辞
が,助詞
ない,形容詞
よ,助詞
な,助詞
マジ,形状詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
苦,名詞
物,接尾辞
だ,助動詞
ぞ,助詞
お前,代名詞
それ,代名詞
*,BOS/EOS
*,BOS/EOS
苦,名詞
物,接尾辞
だ,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
理解,名詞
に,助詞
苦しむ,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
youtube,名詞
で,助詞
人気,名詞
の,助詞
奴,名詞
は,助詞
大塚,名詞
アキオ,名詞
の,助詞
モノマネ,名詞
で,助詞
食う,動詞
てる,助動詞
変態,名詞
スネーク,名詞
みてぇ,形状詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
絶対,名詞
若本,名詞
の,助詞
ドラゴン,名詞
ボール,名詞
ごっこ,名詞
する,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
って,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
パンドラ,名詞
の,助詞
箱,名詞
開ける,動詞
と,助詞
一緒,名詞
だ,助動詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
パンドラ,名詞
の,助詞
箱,名詞
開ける,動詞
て,助詞
いい,形容詞
よ,助詞
俺,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
完全,形状詞
だ,助動詞
それ,代名詞
って,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
触れる,動詞
ちゃ,助詞
いける,動詞
ない,助動詞
場所,名詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
ピッコロ,名詞
だ,助動詞
た,助動詞
セル,名詞
の,助詞
とこ,名詞
やる,動詞
ぜ,助詞
ねぇ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ピッコロ,名詞
の,助詞
モノマネ,名詞
できる,動詞
た,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
できる,動詞
ピッコロ,名詞
の,助詞
モノマネ,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
で,助詞
言う,動詞
てる,助動詞
た,助動詞
ん,助詞
っす,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
残酷,名詞
*,BOS/EOS
*,BOS/EOS
しか,助詞
できる,動詞
ない,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
に,助詞
セル,名詞
の,助詞
入る,動詞
余地,名詞
が,助詞
ない,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
そこ,代名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
セル,名詞
が,助詞
入る,動詞
て,助詞
くる,動詞
余地,名詞
が,助詞
ない,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
【,補助記号
コメント,名詞
】,補助記号
なぜ,副詞
か,助詞
ラジット,名詞
を,助詞
やる,動詞
て,助詞
もらう,動詞
*,BOS/EOS
*,BOS/EOS
あはは,感動詞
ラジット,名詞
やる,動詞
て,助詞
もらう,動詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
運命,名詞
ごと,接尾辞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
から,助詞
天真,名詞
爛,形状詞
の,助詞
キコ,名詞
を,助詞
練習,名詞
する,動詞
て,助詞
おく,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
あの,感動詞
シーン,名詞
なんか,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
ち,名詞
げ,接尾辞
ー,補助記号
ん,助詞
だ,助動詞
よ,助詞
な,助詞
なん,代名詞
か,助詞
ち,名詞
げー,感動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
冷める,動詞
た,助動詞
目,名詞
で,助詞
見る,動詞
てる,助動詞
た,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
自分,名詞
の,助詞
心,名詞
が,助詞
踊る,動詞
瞬間,名詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
物,名詞
貼れる,動詞
て,助詞
できる,動詞
ない,助動詞
わけ,名詞
よ,助詞
