なん,代名詞
か,助詞
ね,助詞
、,補助記号
らしい,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
よい,形容詞
た,助動詞
よい,形容詞
た,助動詞
聞こえる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
聞こえる,動詞
聞こえる,動詞
*,BOS/EOS
*,BOS/EOS
タモリ,名詞
みたい,形状詞
だ,助動詞
さ,助詞
マイク,名詞
持つ,動詞
ない,助動詞
と,助詞
聞こえる,動詞
ない,助動詞
らしい,助動詞
*,BOS/EOS
*,BOS/EOS
よっ,名詞
ちゃん,接尾辞
どこ,代名詞
が,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
聞こえる,動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
聞こえる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
大丈夫,形状詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ウェーディースプー,名詞
みたい,形状詞
だ,助動詞
態度,名詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
いやー,感動詞
ごめん,名詞
ね,助詞
ちょっと,副詞
呼ぶ,動詞
じゃう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
も,助詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
も,助詞
ない,形容詞
けど,助詞
とりあえず,副詞
なん,代名詞
か,助詞
呼ぶ,動詞
で,助詞
話す,動詞
か,助詞
みたい,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
激励,名詞
だ,助動詞
ない,形容詞
か,助詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
死ぬ,動詞
で,助詞
くれる,動詞
って,助詞
言う,動詞
れる,助動詞
た,助動詞
けど,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
今,名詞
放送,名詞
ページ,名詞
見る,動詞
てる,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
見る,動詞
た,助動詞
見る,動詞
た,助動詞
今,名詞
来る,動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
来る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
足りる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
が,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
いろいろ,副詞
と,助詞
布団,名詞
さん,接尾辞
最近,名詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
が,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
生,接尾辞
の,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
全然,副詞
なん,代名詞
か,助詞
やる,動詞
てる,助動詞
ない,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
足りる,動詞
ない,助動詞
か,助詞
な,助詞
みたい,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なに,代名詞
なになに,代名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
意味,名詞
が,助詞
分かる,動詞
ない,助動詞
よ,助詞
今,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
も,助詞
ね,助詞
分かる,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
足りる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
とにかく,副詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
なん,代名詞
か,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
言う,動詞
れる,助動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
はい,感動詞
なん,代名詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
なん,代名詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
こと,名詞
バカ,名詞
みたい,形状詞
だ,助動詞
こと,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
やる,動詞
てる,助動詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
それ,代名詞
が,助詞
足りる,動詞
ない,助動詞
か,助詞
な,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
なん,代名詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ない,形容詞
です,助動詞
か,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ウンコ,名詞
さん,接尾辞
*,BOS/EOS
*,BOS/EOS
すむ,動詞
ます,助動詞
ぬ,助動詞
振る,動詞
ちゃう,助動詞
て,助詞
悪い,形容詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ね,助詞
え,感動詞
です,助動詞
か,助詞
ね,助詞
面白い,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
あれ,代名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
外,名詞
配信,名詞
って,助詞
いう,動詞
の,助詞
は,助詞
ダメ,名詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
だ,助動詞
って,助詞
あれ,代名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
人,接尾辞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
布団,名詞
ちゃん,接尾辞
家,名詞
で,助詞
酒,名詞
飲む,動詞
ながら,助詞
配信,名詞
する,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
って,助詞
多分,副詞
*,BOS/EOS
*,BOS/EOS
外れる,動詞
た,助動詞
こと,名詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
の,助詞
*,BOS/EOS
*,BOS/EOS
酒飲み,名詞
配信,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
外れる,動詞
た,助動詞
こと,名詞
ない,形容詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
くっ,副詞
する,動詞
れる,助動詞
し,助詞
毎回,名詞
*,BOS/EOS
*,BOS/EOS
バカ,名詞
ヤロー,名詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
より,助詞
も,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
心配,名詞
だ,助動詞
の,助詞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
あれ,代名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ご,接頭辞
近所,名詞
付き合い,名詞
が,助詞
一番,副詞
心配,名詞
だ,助動詞
よ,助詞
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
マジ,形状詞
だ,助動詞
心配,名詞
それ,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
大概,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
タイム,名詞
シフト,名詞
残せる,動詞
内容,名詞
に,助詞
なる,動詞
ちゃう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
どんな,連体詞
内容,名詞
だ,助動詞
た,助動詞
の,助詞
みたい,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
とんでも,副詞
ない,形容詞
こと,名詞
言う,動詞
た,助動詞
もん,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
ん,助詞
だ,助動詞
ない,形容詞
普通,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
酒飲み,名詞
配信,名詞
する,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
ね,助詞
ぜ,助詞
っ,補助記号
ちゃん,接尾辞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
夜中,名詞
の,助詞
ね,助詞
え,感動詞
やっぱ,副詞
ちょっと,副詞
きつい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
朝,名詞
の,助詞
3,名詞
時,名詞
*,BOS/EOS
*,BOS/EOS
夜中,名詞
の,助詞
3,名詞
時,名詞
ぐらい,助詞
だ,助動詞
ない,形容詞
と,助詞
*,BOS/EOS
*,BOS/EOS
やる気,名詞
する,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
そう,副詞
そう,副詞
そう,副詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
めちゃめちゃ,副詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
その,連体詞
時間,名詞
なんて,助詞
お前,代名詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
3,名詞
時,名詞
ぐらい,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
わっ,名詞
ちゃん,接尾辞
っつう,助動詞
やつ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
結構,副詞
だいぶ,副詞
怒る,動詞
れる,助動詞
ちまう,助動詞
た,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
一,名詞
回,名詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
あれ,代名詞
二人,名詞
で,助詞
普通,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ゲーム,名詞
やる,動詞
てる,助動詞
た,助動詞
だけ,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
で,助詞
怒る,動詞
れる,助動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
ぐらい,助詞
の,助詞
声,名詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
めちゃめちゃ,副詞
怒る,動詞
れる,助動詞
ちゃう,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
一,名詞
回,名詞
怒る,動詞
れる,助動詞
と,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
よっ,名詞
ちゃん,接尾辞
さ,助詞
*,BOS/EOS
*,BOS/EOS
田舎,名詞
出身,名詞
だ,助動詞
から,助詞
声,名詞
でかい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
親父,名詞
みてえ,形状詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
クソ,接頭辞
でかい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
バリ,名詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
ごめん,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
一番,副詞
でかい,形容詞
だん,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
クソ,感動詞
*,BOS/EOS
*,BOS/EOS
う,感動詞
も,助詞
ちゃん,接尾辞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あんまり,副詞
俺,代名詞
ら,接尾辞
と,助詞
いる,動詞
とき,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
声,名詞
大きい,形容詞
ない,形容詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
父,名詞
さん,接尾辞
の,助詞
とき,名詞
は,助詞
ばっか,副詞
でかい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
と,助詞
思う,動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
おめえ,代名詞
ら,接尾辞
と,助詞
遊ぶ,動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
張り切る,動詞
ない,助動詞
いける,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
張り切る,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
張り切る,動詞
てる,助動詞
とこ,名詞
みる,動詞
たい,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
そ,副詞
する,動詞
た,助動詞
今度,名詞
張り切る,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
いろいろ,副詞
振る,動詞
て,助詞
ほしい,形容詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
する,動詞
か,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
する,動詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
言う,動詞
ない,助動詞
で,助詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
さん,接尾辞
から,助詞
言う,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
も,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
恥ずかしい,形容詞
なる,動詞
て,助詞
くる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
や,助詞
*,BOS/EOS
*,BOS/EOS
すむ,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
ちょっと,副詞
あれ,代名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
前向き,形状詞
だ,助動詞
言動,名詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
する,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
後,名詞
に,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
計画,名詞
は,助詞
ない,形容詞
っす,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
おめえ,代名詞
ら,接尾辞
明日,名詞
休み,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
休み,名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
休み,名詞
*,BOS/EOS
*,BOS/EOS
休み,名詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
ら,接尾辞
明日,名詞
休み,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
明日,名詞
俺,代名詞
仕事,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
仕事,名詞
*,BOS/EOS
*,BOS/EOS
よっ,名詞
ちゃん,接尾辞
は,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
仕事,名詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
仕事,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
まぁ,副詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
あぁ,感動詞
*,BOS/EOS
*,BOS/EOS
まぁ,副詞
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
まぁ,副詞
あれ,代名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
俺,代名詞
も,助詞
そう,副詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
分かる,動詞
てる,助動詞
それ,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
あれ,代名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
あれ,代名詞
*,BOS/EOS
*,BOS/EOS
する,動詞
とる,助動詞
ちゃん,接尾辞
は,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
え,感動詞
何,代名詞
何,代名詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
聞く,動詞
てる,助動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
あれ,代名詞
って,助詞
何,代名詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
おめえ,代名詞
明日,名詞
普通,名詞
だ,助動詞
仕事,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
普通,名詞
だ,助動詞
仕事,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
そっ,副詞
か,助詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
あれ,代名詞
だ,助動詞
な,助詞
大変,形状詞
だ,助動詞
な,助詞
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
うん,感動詞
*,BOS/EOS
*,BOS/EOS
楽しみ,名詞
で,助詞
しょう,名詞
が,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
9,名詞
月,名詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
する,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
待つ,動詞
て,助詞
どう,副詞
する,動詞
の,助詞
9,名詞
月,名詞
*,BOS/EOS
*,BOS/EOS
9,名詞
月,名詞
祭り,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
9,名詞
月,名詞
は,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
じゃあ,接続詞
正直,名詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
計画,名詞
立つ,動詞
ちゃう,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
外,名詞
配信,名詞
いく,動詞
ちゃう,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
多分,副詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
外,名詞
配信,名詞
する,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
外,名詞
配信,名詞
で,助詞
やる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
や,感動詞
ん,感動詞
べえ,感動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
いや,感動詞
いや,感動詞
*,BOS/EOS
*,BOS/EOS
ワッサン,名詞
に,助詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
あれ,感動詞
*,BOS/EOS
*,BOS/EOS
頼む,動詞
*,BOS/EOS
*,BOS/EOS
つう,助動詞
て,助詞
俺,代名詞
が,助詞
土,名詞
下座,名詞
する,動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ワッサン,名詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
外,名詞
配信,名詞
やる,動詞
から,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
一瞬,名詞
やる,動詞
べえ,助詞
よ,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
俺,代名詞
土,名詞
下座,名詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
機材,名詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
よ,助詞
ね,助詞
ない,形容詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
おめえ,代名詞
さん,接尾辞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
うんこ,名詞
ちゃん,接尾辞
どう,副詞
やる,動詞
て,助詞
やる,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
前,名詞
の,助詞
あの,感動詞
富士,名詞
山,接尾辞
の,助詞
やつ,名詞
*,BOS/EOS
*,BOS/EOS
機材,名詞
と,助詞
か,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
買う,動詞
た,助動詞
の,助詞
あれ,代名詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
で,助詞
も,助詞
何,代名詞
気,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
富士,名詞
山,名詞
も,助詞
1,名詞
0,名詞
万,名詞
ぐらい,助詞
は,助詞
買う,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
気,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
うわ,感動詞
マジ,形状詞
か,助詞
*,BOS/EOS
*,BOS/EOS
全部,名詞
*,BOS/EOS
*,BOS/EOS
バッテリー,名詞
と,助詞
か,助詞
買う,動詞
たり,助詞
*,BOS/EOS
*,BOS/EOS
服,名詞
買う,動詞
たり,助詞
*,BOS/EOS
*,BOS/EOS
交通,名詞
費,接尾辞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
万,名詞
弱,接尾辞
ぐらい,助詞
は,助詞
買う,動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
うわ,感動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
って,助詞
服,名詞
代,接尾辞
だけ,助詞
で,助詞
3,名詞
万,名詞
ぐらい,助詞
で,助詞
*,BOS/EOS
*,BOS/EOS
バッテリー,名詞
2,名詞
万,名詞
ぐらい,助詞
する,動詞
た,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
車,名詞
1,名詞
泊,名詞
2,名詞
日,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
万,名詞
5,名詞
千,名詞
ぐらい,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
宿代,名詞
と,助詞
か,助詞
食事,名詞
代,接尾辞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
うわ,感動詞
で,助詞
も,助詞
それ,代名詞
*,BOS/EOS
*,BOS/EOS
切り詰める,動詞
て,助詞
も,助詞
それ,代名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
7,名詞
万,名詞
ぐらい,助詞
*,BOS/EOS
*,BOS/EOS
ワッ,副詞
チャン,名詞
7,名詞
万,名詞
ぐらい,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
1,名詞
0,名詞
万,名詞
ぐらい,助詞
だ,助動詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
さ,助詞
*,BOS/EOS
*,BOS/EOS
前,名詞
も,助詞
言う,動詞
た,助動詞
けど,助詞
