よ,助詞
、,補助記号
吐く,動詞
そう,形状詞
だ,助動詞
なる,動詞
わけ,名詞
*,BOS/EOS
*,BOS/EOS
ガス,名詞
マスク,名詞
つける,動詞
て,助詞
やる,動詞
せる,助動詞
て,助詞
もらう,動詞
た,助動詞
ん,助詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
ね,助詞
、,補助記号
俺,代名詞
動画,名詞
と,助詞
か,助詞
見る,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
柴田,名詞
の,助詞
パチンコ,名詞
の,助詞
やつ,名詞
と,助詞
か,助詞
俺,代名詞
ほとんど,名詞
見る,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
人,名詞
が,助詞
やる,動詞
てる,助動詞
の,助詞
を,助詞
見る,動詞
分,名詞
に,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
麻雀,名詞
パチンコ,名詞
は,助詞
別,名詞
だ,助動詞
嫌い,名詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
で,助詞
やる,動詞
の,助詞
は,助詞
ちょっと,副詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
だ,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
YouTuber,名詞
と,助詞
か,助詞
面白い,形容詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
セイ,名詞
キン,名詞
と,助詞
柴田,名詞
ぐらい,助詞
しか,助詞
いる,動詞
ない,助動詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
2,名詞
人,接尾辞
で,助詞
俺,代名詞
は,助詞
ヘビー,名詞
ローテーション,名詞
する,動詞
てる,助動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ちなみ,名詞
に,助詞
もう,副詞
ニコ,名詞
生,接尾辞
は,助詞
マジ,形状詞
だ,助動詞
見る,動詞
てる,助動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
卒業,名詞
する,動詞
た,助動詞
ニコ,名詞
生,接尾辞
見る,動詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
こと,名詞
に,助詞
宣伝,名詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
面白い,形容詞
生,名詞
主,名詞
いる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
教える,動詞
て,助詞
くれる,動詞
、,補助記号
俺,代名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
が,助詞
オ,接頭辞
ススメる,動詞
だ,助動詞
ぞ,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
中,名詞
の,助詞
一番,副詞
新しい,形容詞
*,BOS/EOS
*,BOS/EOS
生,名詞
主,名詞
は,助詞
金梅,名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
1,名詞
0,名詞
年,名詞
の,助詞
金梅,名詞
で,助詞
最後,名詞
*,BOS/EOS
*,BOS/EOS
残念,形状詞
だ,助動詞
から,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
お前,代名詞
の,助詞
YouTube,名詞
の,助詞
オープニング,名詞
完成,名詞
する,動詞
た,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
送る,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
送る,動詞
て,助詞
送る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
YouTube,名詞
の,助詞
オープニング,名詞
完成,名詞
する,動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
た,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
知る,動詞
ない,助動詞
ところ,名詞
で,助詞
どんどん,副詞
完成,名詞
する,動詞
て,助詞
いく,動詞
*,BOS/EOS
*,BOS/EOS
見せる,動詞
て,助詞
見せる,動詞
て,助詞
見せる,動詞
て,助詞
見せる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
見せる,動詞
て,助詞
見せる,動詞
て,助詞
見せる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
翌日,名詞
に,助詞
上がる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
もっと,副詞
練る,動詞
て,助詞
くれる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
練る,動詞
て,助詞
くれる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
一,名詞
週間,名詞
くらい,助詞
かける,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
ありがとう,感動詞
ありがとう,感動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
日,接尾辞
T,記号
V,記号
オープニング,名詞
いい,形容詞
ね,助詞
え,感動詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
要,名詞
は,助詞
次,名詞
から,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
動画,名詞
に,助詞
これ,代名詞
が,助詞
入る,動詞
わけ,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
流す,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
だめ,名詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
もっと,副詞
いける,動詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
もっと,副詞
いける,動詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
もっと,副詞
いける,動詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
もっと,副詞
いける,動詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
もっと,副詞
いける,動詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
もっと,副詞
いける,動詞
*,BOS/EOS
*,BOS/EOS
だめ,名詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
クオリティ,名詞
上げる,動詞
て,助詞
いく,動詞
*,BOS/EOS
*,BOS/EOS
相手,名詞
に,助詞
作る,動詞
せる,助動詞
よ,助詞
木林,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
おい,感動詞
木林,名詞
作る,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
日,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
納期,名詞
3,名詞
日,名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
木林,名詞
に,助詞
作る,動詞
せる,助動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
親友,名詞
が,助詞
いる,動詞
ん,助詞
だ,助動詞
よ,助詞
木林,名詞
って,助詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
頼む,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
だ,助動詞
できる,動詞
はず,名詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
お前,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
できる,動詞
はず,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
育てる,動詞
た,助動詞
木林,名詞
*,BOS/EOS
*,BOS/EOS
つう,助動詞
か,助詞
みんな,名詞
暇,名詞
だ,助動詞
よ,助詞
ね,助詞
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
日曜,名詞
日,名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
気持ち,名詞
悪い,形容詞
よ,助詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
もう,副詞
や,形状詞
だ,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
喋る,動詞
たい,助動詞
ない,形容詞
なる,動詞
て,助詞
くる,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
気,名詞
損ねる,動詞
な,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
さ,助詞
この,連体詞
若者,名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
代,名詞
の,助詞
若者,名詞
と,助詞
か,助詞
って,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
やる,動詞
てる,助動詞
ん,助詞
だ,助動詞
な,助詞
日曜,名詞
日,名詞
*,BOS/EOS
*,BOS/EOS
全く,副詞
もつ,動詞
て,助詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
有,接頭辞
意義,名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
で,助詞
も,助詞
さ,助詞
一番,副詞
気,名詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ちょこちょこ,副詞
先輩,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
歳,接尾辞
ぐらい,助詞
の,助詞
頃,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
遊ぶ,動詞
でる,助動詞
た,助動詞
先輩,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
遊ぶ,動詞
機会,名詞
が,助詞
ある,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
ちょこちょこ,副詞
なん,代名詞
か,助詞
飲む,動詞
に,助詞
*,BOS/EOS
*,BOS/EOS
誘う,動詞
て,助詞
もらう,動詞
たり,助詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
懐かしい,形容詞
な,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
会う,動詞
て,助詞
遊ぶ,動詞
わけ,名詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
と,助詞
遊ぶ,動詞
だり,助詞
*,BOS/EOS
*,BOS/EOS
酒,名詞
飲む,動詞
だり,助詞
*,BOS/EOS
*,BOS/EOS
マージン,名詞
やる,動詞
てる,助動詞
とこ,名詞
見る,動詞
に,助詞
行く,動詞
たり,助詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
ご飯,名詞
食べる,動詞
行く,動詞
たり,助詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ちょこちょこ,副詞
やる,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
俺,代名詞
配信,名詞
で,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
3,名詞
文字,名詞
を,助詞
口,名詞
に,助詞
出す,動詞
の,助詞
すら,助詞
*,BOS/EOS
*,BOS/EOS
好感,名詞
を,助詞
抱く,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
俺,代名詞
たち,接尾辞
*,BOS/EOS
*,BOS/EOS
パリピ,名詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
なん,代名詞
か,助詞
言う,動詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
世界,名詞
で,助詞
一番,副詞
*,BOS/EOS
*,BOS/EOS
番,名詞
毛,接尾辞
より,助詞
嫌い,名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
一番,副詞
世界,名詞
で,助詞
嫌い,名詞
だ,助動詞
た,助動詞
の,助詞
が,助詞
*,BOS/EOS
*,BOS/EOS
番,名詞
毛,接尾辞
だ,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
位,接尾辞
が,助詞
変わる,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
パリピ,名詞
が,助詞
一番,副詞
嫌い,名詞
だ,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
こと,名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
俺,代名詞
たち,接尾辞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
幸せ,名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
やつ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
コスプレイヤー,名詞
3,名詞
位,接尾辞
*,BOS/EOS
*,BOS/EOS
パーティー,名詞
ピーポー,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
なに,代名詞
その,連体詞
*,BOS/EOS
*,BOS/EOS
週末,名詞
と,助詞
か,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
パーティー,名詞
と,助詞
か,助詞
する,動詞
やつ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
は,助詞
なん,代名詞
か,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
流行り,名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
なん,代名詞
か,助詞
あれ,代名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
の,助詞
トレンド,名詞
だ,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
日本,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
が,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
若い,形容詞
女の子,名詞
と,助詞
か,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
モテる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
イケる,動詞
てる,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
っつう,助動詞
やつ,名詞
っつう,助動詞
こと,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ダセー,名詞
*,BOS/EOS
*,BOS/EOS
大学,名詞
生,接尾辞
の,助詞
ダセー,名詞
女,名詞
*,BOS/EOS
*,BOS/EOS
って,助詞
イメージ,名詞
が,助詞
ある,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
つう,助動詞
か,助詞
パーティー,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
する,動詞
てる,助動詞
やつ,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
ダセー,名詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
ちゃんと,副詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
ら,接尾辞
も,助詞
言う,動詞
てく,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
世の中,名詞
で,助詞
発信,名詞
する,動詞
てく,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
やたら,副詞
*,BOS/EOS
*,BOS/EOS
市民,名詞
系,接尾辞
つう,助動詞
ん,助詞
だ,助動詞
あいつ,代名詞
ら,接尾辞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
リムジン,名詞
乗る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
あのー,感動詞
*,BOS/EOS
*,BOS/EOS
東京,名詞
タワー,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ふもと,名詞
で,助詞
ピース,名詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
*,BOS/EOS
*,BOS/EOS
ダセー,名詞
って,助詞
いう,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
ちゃんと,副詞
*,BOS/EOS
*,BOS/EOS
理解,名詞
する,動詞
せる,助動詞
て,助詞
やる,動詞
ない,助動詞
と,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
ダセー,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
気持ち,名詞
悪い,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
芸能,名詞
人,接尾辞
が,助詞
やる,動詞
てる,助動詞
ん,助詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
かっこ,名詞
いい,形容詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
福山,名詞
マサ,名詞
ール,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
フキイシカズ,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
てる,助動詞
た,助動詞
かっこ,名詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
大抵,副詞
そう,副詞
いう,動詞
の,助詞
って,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
変,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
中途,名詞
半端,名詞
だ,助動詞
女,名詞
ばっかり,助詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
男,名詞
は,助詞
絶対,名詞
染まる,動詞
な,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
男,名詞
は,助詞
耳,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
鉛筆,名詞
を,助詞
やる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
鉋,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ちゃんと,副詞
木,名詞
を,助詞
削る,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
やっぱ,副詞
*,BOS/EOS
*,BOS/EOS
男,名詞
らしい,接尾辞
さ,接尾辞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
耳,名詞
に,助詞
鉛筆,名詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
の,助詞
お,接頭辞
父,名詞
さん,接尾辞
見習う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
ぐらい,助詞
が,助詞
やっぱ,副詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
俺,代名詞
は,助詞
いい,形容詞
なあ,助詞
*,BOS/EOS
*,BOS/EOS
ハチマキ,名詞
巻く,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
鉋,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
ギーコーギーコー,感動詞
つう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
ち,名詞
げー,感動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
なあ,助詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
ら,接尾辞
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
しんどい,形容詞
欲しい,形容詞
わ,助詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
流行る,動詞
せる,助動詞
ちゃ,助詞
いける,動詞
ない,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
って,助詞
思う,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
女子,名詞
大,接尾辞
生,接尾辞
と,助詞
か,助詞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
やたら,副詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
気,名詞
に,助詞
入る,動詞
ない,助動詞
文化,名詞
を,助詞
*,BOS/EOS
*,BOS/EOS
どんどん,副詞
どんどん,副詞
*,BOS/EOS
*,BOS/EOS
日本,名詞
に,助詞
普及,名詞
する,動詞
と,助詞
する,動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
する,動詞
せる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
取り入れ,名詞
と,助詞
なる,動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
あの,感動詞
リムジ,名詞
に,助詞
乗る,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
女,名詞
だけ,助詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
じゃあ,接続詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
友達,名詞
の,助詞
奥,名詞
さん,接尾辞
が,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
友達,名詞
の,助詞
結婚,名詞
式,名詞
の,助詞
時,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
やる,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
一応,名詞
俺,代名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
イエーイ,感動詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
感じ,名詞
で,助詞
言う,動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
*,BOS/EOS
*,BOS/EOS
さあ,感動詞
*,BOS/EOS
*,BOS/EOS
イエーイ,感動詞
っつう,助動詞
言葉,名詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
た,助動詞
こと,名詞
ない,形容詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
イエーイ,感動詞
*,BOS/EOS
*,BOS/EOS
ああ,副詞
いう,動詞
時,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
て,助詞
言う,動詞
か,助詞
分かる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
綾波,名詞
みたい,形状詞
だ,助動詞
顔,名詞
する,動詞
てる,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
多分,副詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
顔,名詞
する,動詞
て,助詞
言う,動詞
ば,助詞
いい,形容詞
ん,助詞
だ,助動詞
