*,BOS/EOS
高い,形容詞
1,名詞
と,助詞
か,助詞
高,接頭辞
2,名詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
俺,代名詞
これ,代名詞
から,助詞
1,名詞
6,名詞
年,名詞
も,助詞
生きる,動詞
た,助動詞
の,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
プリクラ,名詞
の,助詞
形状,名詞
が,助詞
なん,代名詞
か,助詞
懐かしい,形容詞
もん,助詞
*,BOS/EOS
*,BOS/EOS
短い,形容詞
する,動詞
と,助詞
こう,副詞
なる,動詞
ぞ,助詞
別,名詞
だ,助動詞
あり,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
光,名詞
飛ばす,動詞
すぎ,接尾辞
って,助詞
いう,動詞
か,助詞
多分,副詞
ね,助詞
これ,代名詞
画質,名詞
が,助詞
ある,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
単純,形状詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
昔,名詞
の,助詞
プリクラ,名詞
って,助詞
さ,助詞
今,名詞
みたい,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
目,名詞
でっかい,形容詞
なる,動詞
と,助詞
か,助詞
さ,助詞
肌,名詞
綺麗,形状詞
だ,助動詞
なる,動詞
みたい,形状詞
だ,助動詞
の,助詞
ない,形容詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
松,名詞
*,BOS/EOS
*,BOS/EOS
画質,名詞
が,助詞
単純,形状詞
だ,助動詞
悪い,形容詞
ん,助詞
だ,助動詞
よ,助詞
解像,名詞
度,名詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
時代,名詞
も,助詞
ある,動詞
ます,助動詞
た,助動詞
僕,代名詞
に,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
時代,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
やる,動詞
て,助詞
みる,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
変わる,動詞
てる,助動詞
ない,助動詞
な,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
やる,動詞
て,助詞
みる,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
変わる,動詞
てる,助動詞
ない,助動詞
な,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
やる,動詞
て,助詞
みる,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
スタンプ,名詞
みたい,形状詞
だ,助動詞
落書き,名詞
しか,助詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
スタンプ,名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
なん,代名詞
か,助詞
とんでも,副詞
ない,形容詞
じゃん,助詞
みんな,名詞
グレイ,名詞
みたい,形状詞
だ,助動詞
なる,動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
グレイ,名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なる,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
なん,代名詞
で,助詞
こんな,連体詞
いっぱい,副詞
送る,動詞
てく,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
はぁ,感動詞
*,BOS/EOS
*,BOS/EOS
どん,代名詞
だけ,助詞
俺,代名詞
と,助詞
の,助詞
ぶりっ,副詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
やばい,形容詞
これ,代名詞
は,助詞
キモい,形容詞
これ,代名詞
は,助詞
やばい,形容詞
*,BOS/EOS
*,BOS/EOS
エイブダイヨ,名詞
だ,助動詞
わ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
も,助詞
絶大,形状詞
だ,助動詞
キモい,形容詞
なずむ,動詞
き,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
マジ,形状詞
だ,助動詞
やばい,形容詞
*,BOS/EOS
*,BOS/EOS
うわ,感動詞
俺,代名詞
も,助詞
超,接頭辞
懐かしい,形容詞
わ,助詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
すぐ,副詞
死ぬ,動詞
みたい,形状詞
だ,助動詞
枠,名詞
に,助詞
なる,動詞
てる,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
すぐ,副詞
死ぬ,動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
みたい,形状詞
だ,助動詞
枠,名詞
に,助詞
なる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
マジ,形状詞
だ,助動詞
やばい,形容詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
キモい,形容詞
俺,代名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
全力,名詞
で,助詞
キモい,形容詞
た,助動詞
頃,名詞
の,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
加藤純一,名詞
1,名詞
9,名詞
歳,接尾辞
の,助詞
なる,動詞
た,助動詞
時,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
多分,副詞
加藤純一,名詞
1,名詞
9,名詞
歳,接尾辞
の,助詞
夏,名詞
*,BOS/EOS
*,BOS/EOS
加藤純一,名詞
1,名詞
9,名詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
これ,代名詞
見せる,動詞
た,助動詞
こと,名詞
ある,動詞
っけ,助詞
な,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
これ,代名詞
は,助詞
できる,動詞
な,助詞
今,名詞
*,BOS/EOS
*,BOS/EOS
嘘,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
わ,助詞
まじ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
これ,代名詞
は,助詞
放送,名詞
に,助詞
載せる,動詞
た,助動詞
ぐらい,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
タイム,名詞
シフト,名詞
消す,動詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
0,名詞
6,名詞
年,名詞
って,助詞
何,名詞
年,名詞
*,BOS/EOS
*,BOS/EOS
1,名詞
2,名詞
年,名詞
前,名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
歳,接尾辞
か,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
0,名詞
6,名詞
年,名詞
9,名詞
月,名詞
1,名詞
5,名詞
日,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
何,名詞
歳,接尾辞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
0,名詞
6,名詞
年,名詞
っつう,助動詞
こと,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
はぁ,感動詞
ぁ,補助記号
ぁ,補助記号
ぁ,補助記号
ぁ,補助記号
ぁ,補助記号
ぁ,補助記号
ぁ,補助記号
ぁ,補助記号
ぁ,補助記号
ぁ,補助記号
ぁ,補助記号
ぁ,補助記号
あっ,感動詞
*,BOS/EOS
*,BOS/EOS
にじゅう,名詞
いき,名詞
…,補助記号
に,助詞
じゅういち,名詞
で,助詞
これ,代名詞
かぁ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
から,助詞
2,名詞
年,名詞
で,助詞
俺,代名詞
に,助詞
何,代名詞
が,助詞
ある,動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ヤバい,形容詞
ぞ,助詞
これ,代名詞
、,補助記号
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
気違い,名詞
だ,助動詞
ぞ,助詞
、,補助記号
チャン,名詞
と,助詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
時代,名詞
も,助詞
あっ,感動詞
…,補助記号
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
の,助詞
が,助詞
流行る,動詞
てる,助動詞
た,助動詞
時,名詞
も,助詞
ある,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
俺,代名詞
だけ,助詞
だ,助動詞
ない,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
街,名詞
の,助詞
みんな,名詞
がー,副詞
こう,副詞
する,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
街,名詞
の,助詞
みんな,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
街,名詞
の,助詞
みんな,名詞
が,助詞
こう,副詞
する,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
ぞ,助詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
だけ,助詞
だ,助動詞
ない,形容詞
から,助詞
な,助詞
!,補助記号
*,BOS/EOS
*,BOS/EOS
これ,代名詞
身体,名詞
障害,名詞
者,接尾辞
みたい,形状詞
だ,助動詞
顔,名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
顔,名詞
左,名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
だけ,助詞
だ,助動詞
ない,形容詞
ん,助詞
だ,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
街中,名詞
の,助詞
みんな,名詞
が,助詞
こう,副詞
する,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
1,名詞
歳,接尾辞
*,BOS/EOS
*,BOS/EOS
2,名詞
1,名詞
歳,接尾辞
なりたて,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
1,名詞
年,名詞
前,名詞
*,BOS/EOS
*,BOS/EOS
ヒルウギ,名詞
見る,動詞
てる,助動詞
た,助動詞
西村,名詞
ヒルウギ,名詞
だ,助動詞
な,助詞
多分,副詞
な,助詞
*,BOS/EOS
*,BOS/EOS
よっ,名詞
ちゃん,接尾辞
の,助詞
顔,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
ギャル,名詞
流行る,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
って,助詞
この,連体詞
時,名詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
流行る,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
ツイッター,名詞
の,助詞
アイコン,名詞
に,助詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
9,名詞
で,助詞
俺,代名詞
やっぱ,副詞
働く,動詞
て,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
2,名詞
に,助詞
も,助詞
なる,動詞
てる,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
1,名詞
0,名詞
9,名詞
で,助詞
働く,動詞
て,助詞
いい,形容詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
これ,代名詞
を,助詞
ツイッター,名詞
の,助詞
アイコン,名詞
に,助詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ギャル,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ギャル,名詞
に,助詞
なる,動詞
わ,助詞
今,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
*,BOS/EOS
*,BOS/EOS
信ずる,動詞
られる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
こんな,形状詞
だ,助動詞
ヒサロ,名詞
行く,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
信ずる,動詞
られる,助動詞
ない,助動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
中,接頭辞
2,名詞
で,助詞
行く,動詞
てる,助動詞
た,助動詞
から,助詞
な,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
色黒,形状詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
多分,副詞
マックス,名詞
黒い,形容詞
時,名詞
だ,助動詞
な,助詞
俺,代名詞
これ,代名詞
*,BOS/EOS
*,BOS/EOS
髪の毛,名詞
えげつない,形容詞
ぐらい,助詞
*,BOS/EOS
*,BOS/EOS
長い,形容詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
今,名詞
真っ白,形状詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
真っ白,形状詞
じゃん,助詞
今,名詞
*,BOS/EOS
*,BOS/EOS
黒み,名詞
かれ,代名詞
する,動詞
ちゃう,助動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
カブトムシ,名詞
みてえ,形状詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
っす,助動詞
べえ,助詞
クワガタ,名詞
どうせ,副詞
来年,名詞
も,助詞
捕まる,動詞
ない,助動詞
で,助詞
*,BOS/EOS
*,BOS/EOS
荒れる,動詞
ん,助詞
だ,助動詞
し,助詞
さ,助詞
こいつ,代名詞
捕まえる,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
黒,名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
0,名詞
6,名詞
年,名詞
っつう,助動詞
こと,名詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
3,名詞
2,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
こう,副詞
いう,動詞
時,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
よい,形容詞
色,名詞
戻る,動詞
た,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
マッチャン,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
マッチャン,名詞
の,助詞
彼女,代名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
シャネル,名詞
も,助詞
送る,動詞
て,助詞
くる,動詞
やがる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
この,連体詞
タイミング,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
周り,名詞
の,助詞
やつ,名詞
ら,接尾辞
も,助詞
*,BOS/EOS
*,BOS/EOS
巻き込める,動詞
みてえ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
だ,助動詞
自分,名詞
行ける,動詞
みてえ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
うわ,感動詞
マッチャン,名詞
若い,形容詞
*,BOS/EOS
*,BOS/EOS
マッチャン,名詞
めちゃめちゃ,副詞
若い,形容詞
*,BOS/EOS
*,BOS/EOS
こん,連体詞
時,名詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
俺,代名詞
たち,接尾辞
歳,名詞
取る,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
若い,形容詞
っ,補助記号
*,BOS/EOS
*,BOS/EOS
若い,形容詞
っ,補助記号
*,BOS/EOS
*,BOS/EOS
最近,名詞
友達,名詞
に,助詞
会う,動詞
た,助動詞
時,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
たち,接尾辞
全然,副詞
変わる,動詞
ない,助動詞
よ,助詞
な,助詞
と,助詞
思う,動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
クソ,接頭辞
ジジイ,名詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
円,名詞
切る,動詞
わ,助詞
気持ち,名詞
悪い,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
あんな,連体詞
ジジイ,名詞
の,助詞
こと,名詞
一緒,名詞
に,助詞
いる,動詞
た,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
まで,助詞
ジジイ,名詞
に,助詞
なる,動詞
ちまう,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
もう,副詞
あいつ,代名詞
ら,接尾辞
と,助詞
友達,名詞
で,助詞
も,助詞
なん,代名詞
で,助詞
も,助詞
ない,形容詞
や,助詞
*,BOS/EOS
*,BOS/EOS
円,名詞
切る,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
若い,形容詞
っ,補助記号
*,BOS/EOS
*,BOS/EOS
高齢,名詞
戦,接尾辞
が,助詞
映る,動詞
わ,助詞
俺,代名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
若い,形容詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
これ,代名詞
見せれる,動詞
ない,助動詞
やつ,名詞
*,BOS/EOS
*,BOS/EOS
ばっかり,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
そう,副詞
だ,助動詞
よ,助詞
な,助詞
そう,副詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
に,助詞
も,助詞
ある,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
昔,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
よっ,名詞
ちゃん,接尾辞
が,助詞
やばい,形容詞
やつ,名詞
発見,名詞
する,動詞
た,助動詞
わ,助詞
って,助詞
送る,動詞
て,助詞
くれる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
見せる,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
なん,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
タイミング,名詞
で,助詞
俺,代名詞
に,助詞
ネタ,名詞
を,助詞
提供,名詞
する,動詞
と,助詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
おめえ,代名詞
が,助詞
あれ,代名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
LINE,名詞
無視,名詞
する,動詞
てる,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
だ,助動詞
久々,名詞
に,助詞
反応,名詞
が,助詞
ある,動詞
た,助動詞
から,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
嬉しい,形容詞
がる,接尾辞
て,助詞
こいつ,代名詞
めっちゃ,副詞
送る,動詞
て,助詞
くる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
じゅう,副詞
今,名詞
放送,名詞
見る,動詞
てる,助動詞
ぜ,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
放送,名詞
終わり,名詞
次第,名詞
よっ,名詞
ちゃん,接尾辞
ブロック,名詞
する,動詞
ぞ,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
見せる,動詞
て,助詞
くれる,動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
だ,助動詞
もっと,副詞
くれる,動詞
って,助詞
送る,動詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
くれる,動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
もう,副詞
また,副詞
復活,名詞
戦,接尾辞
出る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
やばい,形容詞
*,BOS/EOS
*,BOS/EOS
いやー,感動詞
すごい,形容詞
なあ,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
プリクラ,名詞
撮る,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
男,名詞
だけ,助詞
で,助詞
